R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13130D+01   0.5269   0.0000   15.016   1.1431 0.28748D-08  0  0   17.16   14.244  0.01225  271.81  269.86   12.754   49.854   14.24   950.82
 0.13153D+01   0.5263   0.0000   15.021   1.1267 0.28153D-08  0  0   17.28   14.338  0.01226  271.80  269.75   12.818   49.380   14.34   951.65
 0.13175D+01   0.5257   0.0000   15.027   1.1091 0.27511D-08  0  0   17.41   14.444  0.01227  271.79  269.63   12.877   48.860   14.44   952.47
 0.13198D+01   0.5251   0.0000   15.032   1.0904 0.26830D-08  0  0   17.55   14.562  0.01228  271.78  269.51   12.930   48.301   14.56   953.30
 0.13221D+01   0.5246   0.0000   15.037   1.0710 0.26122D-08  0  0   17.70   14.692  0.01229  271.77  269.38   12.977   47.710   14.69   954.13
 0.13243D+01   0.5240   0.0000   15.042   1.0510 0.25395D-08  0  0   17.87   14.831  0.01231  271.75  269.25   13.017   47.094   14.83   954.95
 0.13266D+01   0.5234   0.0000   15.047   1.0306 0.24659D-08  0  0   18.05   14.979  0.01232  271.74  269.11   13.051   46.460   14.98   955.77
 0.13289D+01   0.5228   0.0000   15.052   1.0102 0.23923D-08  0  0   18.24   15.135  0.01233  271.72  268.97   13.077   45.814   15.14   956.60
 0.13311D+01   0.5222   0.0000   15.057   0.9898 0.23195D-08  0  0   18.43   15.297  0.01235  271.70  268.82   13.096   45.165   15.30   957.42
 0.13334D+01   0.5216   0.0000   15.062   0.9697 0.22482D-08  0  0   18.64   15.464  0.01237  271.69  268.68   13.108   44.519   15.46   958.24
 0.13357D+01   0.5211   0.0000   15.068   0.9502 0.21792D-08  0  0   18.84   15.634  0.01238  271.67  268.54   13.113   43.883   15.63   959.06
 0.13379D+01   0.5205   0.0000   15.073   0.9314 0.21131D-08  0  0   19.05   15.805  0.01240  271.65  268.41   13.110   43.262   15.81   959.88
 0.13402D+01   0.5199   0.0000   15.078   0.9134 0.20505D-08  0  0   19.25   15.976  0.01241  271.63  268.28   13.101   42.664   15.98   960.70
 0.13425D+01   0.5193   0.0000   15.083   0.8965 0.19917D-08  0  0   19.45   16.144  0.01243  271.61  268.15   13.084   42.092   16.14   961.51
 0.13448D+01   0.5187   0.0000   15.088   0.8808 0.19369D-08  1  0   19.24   16.312  0.01245  271.60  268.03   13.216   41.705   10.36   962.33
 0.13470D+01   0.5182   0.0000   15.093   0.8664 0.18785D-08  1  0   19.52   16.547  0.01247  271.57  267.93   13.435   41.446   10.42   963.15
 0.13493D+01   0.5176   0.0000   15.097   0.8534 0.18181D-08  1  0   19.87   16.844  0.01250  271.54  267.83   13.603   41.182   10.48   963.96
 0.13516D+01   0.5170   0.0000   15.102   0.8420 0.17582D-08  1  0   20.29   17.189  0.01253  271.51  267.74   13.724   40.922   10.54   964.77
 0.13538D+01   0.5164   0.0000   15.107   0.8323 0.17006D-08  1  0   20.74   17.570  0.01257  271.47  267.66   13.802   40.673   10.60   965.59
 0.13561D+01   0.5159   0.0000   15.112   0.8242 0.16468D-08  1  0   21.23   17.972  0.01261  271.42  267.60   13.839   40.439   10.66   966.40
 0.13584D+01   0.5153   0.0000   15.117   0.8179 0.15979D-08  1  0   21.72   18.386  0.01265  271.38  267.55   13.839   40.226   10.71   967.21
 0.13606D+01   0.5147   0.0000   15.122   0.8134 0.15547D-08  1  0   22.22   18.798  0.01269  271.34  267.51   13.804   40.038   10.75   968.02
 0.13629D+01   0.5141   0.0000   15.127   0.8108 0.15176D-08  1  0   22.70   19.200  0.01273  271.29  267.48   13.738   39.880   10.79   968.83
 0.13652D+01   0.5136   0.0000   15.132   0.8100 0.14871D-08  1  0   23.16   19.580  0.01276  271.25  267.47   13.641   39.754   10.82   969.64
 0.13675D+01   0.5130   0.0000   15.136   0.8111 0.14633D-08  1  0   23.58   19.929  0.01280  271.22  267.48   13.516   39.662   10.84   970.44
 0.13697D+01   0.5124   0.0000   15.141   0.8140 0.14465D-08  1  0   23.96   20.238  0.01283  271.18  267.49   13.366   39.607   10.85   971.25
 0.13720D+01   0.5118   0.0000   15.146   0.8188 0.14367D-08  1  0   24.28   20.500  0.01286  271.15  267.53   13.192   39.589   10.85   972.05
 0.13743D+01   0.5113   0.0000   15.151   0.8254 0.14339D-08  1  0   24.53   20.707  0.01288  271.13  267.58   12.996   39.610   10.84   972.86
 0.13765D+01   0.5107   0.0000   15.156   0.8338 0.14385D-08  1  0   24.71   20.852  0.01289  271.12  267.64   12.781   39.671   10.82   973.66
 0.13788D+01   0.5101   0.0000   15.160   0.8438 0.14505D-08  1  0   24.80   20.930  0.01290  271.11  267.72   12.549   39.772   10.80   974.47
 0.13811D+01   0.5096   0.0000   15.165   0.8555 0.14701D-08  1  0   24.81   20.936  0.01290  271.11  267.82   12.302   39.913   10.76   975.27
 0.13834D+01   0.5090   0.0000   15.170   0.8687 0.14978D-08  1  0   24.73   20.866  0.01289  271.12  267.92   12.044   40.094   10.71   976.07
 0.13856D+01   0.5084   0.0000   15.174   0.8833 0.15338D-08  1  0   24.56   20.717  0.01288  271.13  268.04   11.778   40.314   10.65   976.87
 0.13879D+01   0.5079   0.0000   15.179   0.8992 0.15786D-08  1  0   24.29   20.488  0.01285  271.16  268.17   11.506   40.573   10.59   977.67
 0.13902D+01   0.5073   0.0000   15.184   0.9163 0.16330D-08  1  0   23.92   20.179  0.01282  271.19  268.31   11.233   40.870   10.52   978.47
 0.13924D+01   0.5068   0.0000   15.188   0.9345 0.16975D-08  1  0   23.45   19.791  0.01278  271.23  268.45   10.962   41.203   10.44   979.26
 0.13947D+01   0.5062   0.0000   15.193   0.9534 0.17730D-08  1  0   22.90   19.327  0.01274  271.28  268.60   10.698   41.571   10.35   980.06
 0.13970D+01   0.5056   0.0000   15.197   0.9731 0.18606D-08  1  0   22.26   18.790  0.01269  271.34  268.74   10.444   41.973   10.26   980.85
 0.13992D+01   0.5051   0.0000   15.202   0.9932 0.19613D-08  1  0   21.53   18.187  0.01263  271.40  268.89   10.207   42.406   10.16   981.65
 0.14015D+01   0.5045   0.0000   15.207   1.0136 0.20763D-08  1  0   20.74   17.525  0.01256  271.47  269.03    9.989   42.867   10.06   982.44
 0.14038D+01   0.5039   0.0000   15.211   1.0341 0.22070D-08  1  0   19.88   16.812  0.01249  271.54  269.17    9.796   43.356    9.95   983.24
 0.14061D+01   0.5034   0.0000   15.216   1.0544 0.23418D-08  0  0   19.46   16.149  0.01243  271.61  269.30   10.463   44.681   16.15   984.03
 0.14083D+01   0.5028   0.0000   15.220   1.0743 0.24563D-08  0  0   18.90   15.682  0.01239  271.66  269.43   10.971   45.835   15.68   984.82
 0.14106D+01   0.5023   0.0000   15.225   1.0936 0.25557D-08  0  0   18.49   15.340  0.01235  271.70  269.56   11.296   46.790   15.34   985.61
 0.14129D+01   0.5017   0.0000   15.229   1.1121 0.26438D-08  0  0   18.17   15.077  0.01233  271.73  269.68   11.507   47.605   15.08   986.40
 0.14151D+01   0.5012   0.0000   15.234   1.1296 0.27235D-08  0  0   17.91   14.863  0.01231  271.75  269.79   11.651   48.319   14.86   987.19
 0.14174D+01   0.5006   0.0000   15.238   1.1457 0.27960D-08  0  0   17.69   14.684  0.01229  271.77  269.89   11.758   48.955   14.68   987.98
 0.14197D+01   0.5000   0.0000   15.243   1.1605 0.28620D-08  0  0   17.51   14.528  0.01228  271.78  269.99   11.845   49.524   14.53   988.76
 0.14219D+01   0.4995   0.0000   15.247   1.1736 0.29213D-08  0  0   17.34   14.393  0.01227  271.80  270.07   11.923   50.030   14.39   989.55
 0.14242D+01   0.4989   0.0000   15.251   1.1848 0.29736D-08  0  0   17.20   14.274  0.01225  271.81  270.14   11.999   50.474   14.27   990.33
 0.14265D+01   0.4984   0.0000   15.256   1.1942 0.30185D-08  0  0   17.08   14.172  0.01225  271.82  270.20   12.074   50.855   14.17   991.12
 0.14287D+01   0.4978   0.0000   15.260   1.2014 0.30553D-08  0  0   16.97   14.085  0.01224  271.83  270.24   12.151   51.168   14.09   991.90
 0.14310D+01   0.4973   0.0000   15.264   1.2065 0.30836D-08  0  0   16.89   14.014  0.01223  271.84  270.27   12.230   51.413   14.01   992.68
 0.14333D+01   0.4967   0.0000   15.269   1.2094 0.31030D-08  0  0   16.82   13.959  0.01223  271.84  270.29   12.311   51.587   13.96   993.46
 0.14356D+01   0.4962   0.0000   15.273   1.2099 0.31132D-08  0  0   16.77   13.920  0.01222  271.85  270.29   12.393   51.687   13.92   994.25
 0.14378D+01   0.4956   0.0000   15.277   1.2082 0.31140D-08  0  0   16.75   13.897  0.01222  271.85  270.28   12.476   51.713   13.90   995.03
 0.14401D+01   0.4951   0.0000   15.282   1.2043 0.31054D-08  0  0   16.74   13.889  0.01222  271.85  270.25   12.559   51.665   13.89   995.80
 0.14424D+01   0.4945   0.0000   15.286   1.1981 0.30876D-08  0  0   16.75   13.898  0.01222  271.85  270.21   12.640   51.543   13.90   996.58
 0.14446D+01   0.4940   0.0000   15.290   1.1898 0.30609D-08  0  0   16.78   13.922  0.01222  271.85  270.16   12.720   51.351   13.92   997.36
 0.14469D+01   0.4935   0.0000   15.295   1.1795 0.30259D-08  0  0   16.82   13.962  0.01223  271.84  270.09   12.798   51.090   13.96   998.14
 0.14492D+01   0.4929   0.0000   15.299   1.1673 0.29830D-08  0  0   16.89   14.016  0.01223  271.84  270.01   12.873   50.764   14.02   998.91
 0.14514D+01   0.4924   0.0000   15.303   1.1534 0.29330D-08  0  0   16.97   14.086  0.01224  271.83  269.92   12.943   50.378   14.09   999.69
 0.14537D+01   0.4918   0.0000   15.307   1.1379 0.28768D-08  0  0   17.07   14.169  0.01224  271.82  269.82   13.010   49.936   14.17  1000.46
 0.14560D+01   0.4913   0.0000   15.311   1.1211 0.28152D-08  0  0   17.19   14.266  0.01225  271.81  269.71   13.071   49.445   14.27  1001.23
 0.14583D+01   0.4907   0.0000   15.316   1.1031 0.27492D-08  0  0   17.32   14.375  0.01226  271.80  269.59   13.126   48.910   14.38  1002.00
 0.14605D+01   0.4902   0.0000   15.320   1.0842 0.26797D-08  0  0   17.47   14.496  0.01228  271.79  269.47   13.176   48.339   14.50  1002.78
 0.14628D+01   0.4896   0.0000   15.324   1.0645 0.26077D-08  0  0   17.63   14.627  0.01229  271.77  269.33   13.220   47.738   14.63  1003.55
 0.14651D+01   0.4891   0.0000   15.328   1.0444 0.25341D-08  0  0   17.80   14.768  0.01230  271.76  269.20   13.256   47.113   14.77  1004.32
 0.14673D+01   0.4886   0.0000   15.332   1.0240 0.24600D-08  0  0   17.98   14.918  0.01231  271.74  269.06   13.286   46.474   14.92  1005.08
 0.14696D+01   0.4880   0.0000   15.336   1.0035 0.23861D-08  0  0   18.17   15.074  0.01233  271.73  268.92   13.309   45.825   15.07  1005.85
 0.14719D+01   0.4875   0.0000   15.340   0.9832 0.23132D-08  0  0   18.36   15.236  0.01234  271.71  268.77   13.325   45.175   15.24  1006.62
 0.14742D+01   0.4870   0.0000   15.344   0.9633 0.22422D-08  0  0   18.56   15.402  0.01236  271.69  268.63   13.333   44.531   15.40  1007.39
 0.14764D+01   0.4864   0.0000   15.348   0.9440 0.21737D-08  0  0   18.76   15.570  0.01238  271.67  268.50   13.335   43.898   15.57  1008.15
 0.14787D+01   0.4859   0.0000   15.352   0.9254 0.21083D-08  0  0   18.97   15.739  0.01239  271.66  268.36   13.329   43.283   15.74  1008.91
 0.14810D+01   0.4853   0.0000   15.357   0.9078 0.20465D-08  0  0   19.17   15.908  0.01241  271.64  268.23   13.316   42.692   15.91  1009.68
 0.14832D+01   0.4848   0.0000   15.361   0.8912 0.19887D-08  0  0   19.37   16.073  0.01242  271.62  268.11   13.296   42.129   16.07  1010.44
 0.14855D+01   0.4843   0.0000   15.365   0.8759 0.19354D-08  1  0   19.14   16.234  0.01244  271.61  268.00   13.346   41.676   10.36  1011.20
 0.14878D+01   0.4837   0.0000   15.369   0.8620 0.18808D-08  1  0   19.39   16.441  0.01246  271.58  267.89   13.565   41.431   10.42  1011.96
 0.14900D+01   0.4832   0.0000   15.372   0.8495 0.18241D-08  1  0   19.71   16.711  0.01248  271.56  267.80   13.732   41.183   10.48  1012.72
 0.14923D+01   0.4827   0.0000   15.376   0.8387 0.17675D-08  1  0   20.09   17.028  0.01251  271.52  267.71   13.850   40.938   10.54  1013.48
 0.14946D+01   0.4822   0.0000   15.380   0.8294 0.17131D-08  1  0   20.51   17.380  0.01255  271.49  267.64   13.924   40.703   10.60  1014.24
 0.14969D+01   0.4816   0.0000   15.384   0.8220 0.16624D-08  1  0   20.96   17.753  0.01258  271.45  267.58   13.958   40.485   10.65  1015.00
 0.14991D+01   0.4811   0.0000   15.388   0.8162 0.16164D-08  1  0   21.42   18.135  0.01262  271.41  267.54   13.953   40.288   10.69  1015.76
 0.15014D+01   0.4806   0.0000   15.392   0.8124 0.15760D-08  1  0   21.88   18.516  0.01266  271.37  267.50   13.914   40.116   10.74  1016.51
 0.15037D+01   0.4800   0.0000   15.396   0.8103 0.15418D-08  1  0   22.32   18.884  0.01269  271.33  267.48   13.843   39.973   10.77  1017.27
 0.15059D+01   0.4795   0.0000   15.400   0.8102 0.15141D-08  1  0   22.74   19.229  0.01273  271.29  267.48   13.742   39.863   10.79  1018.02
 0.15082D+01   0.4790   0.0000   15.404   0.8119 0.14933D-08  1  0   23.12   19.543  0.01276  271.26  267.49   13.613   39.788   10.81  1018.78
 0.15105D+01   0.4785   0.0000   15.408   0.8154 0.14794D-08  1  0   23.45   19.816  0.01279  271.23  267.51   13.459   39.749   10.82  1019.53
 0.15127D+01   0.4779   0.0000   15.411   0.8208 0.14727D-08  1  0   23.72   20.041  0.01281  271.20  267.55   13.281   39.747   10.81  1020.28
 0.15150D+01   0.4774   0.0000   15.415   0.8280 0.14733D-08  1  0   23.93   20.210  0.01283  271.19  267.61   13.083   39.785   10.80  1021.03
 0.15173D+01   0.4769   0.0000   15.419   0.8369 0.14814D-08  1  0   24.06   20.317  0.01284  271.17  267.68   12.866   39.863   10.78  1021.78
 0.15195D+01   0.4764   0.0000   15.423   0.8475 0.14972D-08  1  0   24.11   20.357  0.01284  271.17  267.76   12.632   39.981   10.75  1022.53
 0.15218D+01   0.4758   0.0000   15.427   0.8596 0.15210D-08  1  0   24.08   20.325  0.01284  271.17  267.86   12.385   40.139   10.70  1023.28
 0.15241D+01   0.4753   0.0000   15.430   0.8733 0.15533D-08  1  0   23.95   20.218  0.01283  271.18  267.97   12.128   40.336   10.65  1024.03
 0.15264D+01   0.4748   0.0000   15.434   0.8884 0.15944D-08  1  0   23.73   20.035  0.01281  271.20  268.09   11.864   40.573   10.59  1024.77
 0.15286D+01   0.4743   0.0000   15.438   0.9047 0.16449D-08  1  0   23.42   19.773  0.01278  271.23  268.22   11.595   40.849   10.53  1025.52
 0.15309D+01   0.4737   0.0000   15.441   0.9221 0.17056D-08  1  0   23.02   19.433  0.01275  271.27  268.36   11.327   41.162   10.45  1026.26
 0.15332D+01   0.4732   0.0000   15.445   0.9406 0.17772D-08  1  0   22.52   19.017  0.01271  271.31  268.50   11.063   41.512   10.37  1027.01
 0.15354D+01   0.4727   0.0000   15.449   0.9598 0.18607D-08  1  0   21.94   18.529  0.01266  271.36  268.64   10.807   41.896   10.28  1027.75
 0.15377D+01   0.4722   0.0000   15.453   0.9796 0.19573D-08  1  0   21.27   17.972  0.01261  271.42  268.79   10.564   42.313   10.19  1028.49
 0.15400D+01   0.4717   0.0000   15.456   0.9998 0.20680D-08  1  0   20.53   17.354  0.01255  271.49  268.93   10.338   42.761   10.09  1029.24
 0.15422D+01   0.4712   0.0000   15.460   1.0203 0.21943D-08  1  0   19.72   16.683  0.01248  271.56  269.07   10.134   43.238    9.98  1029.98
 0.15445D+01   0.4706   0.0000   15.464   1.0407 0.23219D-08  0  0   19.37   16.075  0.01242  271.62  269.21   10.817   44.583   16.08  1030.72
 0.15468D+01   0.4701   0.0000   15.467   1.0609 0.24316D-08  0  0   18.85   15.644  0.01238  271.67  269.34   11.263   45.685   15.64  1031.46
 0.15491D+01   0.4696   0.0000   15.471   1.0807 0.25283D-08  0  0   18.46   15.322  0.01235  271.70  269.47   11.545   46.611   15.32  1032.20
 0.15513D+01   0.4691   0.0000   15.474   1.0997 0.26158D-08  0  0   18.16   15.069  0.01233  271.73  269.59   11.728   47.417   15.07  1032.93
 0.15536D+01   0.4686   0.0000   15.478   1.1179 0.26961D-08  0  0   17.91   14.860  0.01231  271.75  269.71   11.852   48.136   14.86  1033.67
 0.15559D+01   0.4681   0.0000   15.481   1.1350 0.27705D-08  0  0   17.69   14.680  0.01229  271.77  269.82   11.944   48.786   14.68  1034.41
 0.15581D+01   0.4676   0.0000   15.485   1.1507 0.28393D-08  0  0   17.50   14.521  0.01228  271.78  269.92   12.021   49.378   14.52  1035.14
 0.15604D+01   0.4670   0.0000   15.489   1.1649 0.29021D-08  0  0   17.33   14.381  0.01226  271.80  270.01   12.092   49.914   14.38  1035.88
 0.15627D+01   0.4665   0.0000   15.492   1.1774 0.29587D-08  0  0   17.18   14.256  0.01225  271.81  270.09   12.161   50.392   14.26  1036.61
 0.15650D+01   0.4660   0.0000   15.496   1.1881 0.30084D-08  0  0   17.05   14.147  0.01224  271.82  270.16   12.231   50.811   14.15  1037.34
 0.15672D+01   0.4655   0.0000   15.499   1.1968 0.30505D-08  0  0   16.93   14.052  0.01223  271.83  270.21   12.304   51.166   14.05  1038.08
 0.15695D+01   0.4650   0.0000   15.503   1.2033 0.30845D-08  0  0   16.84   13.973  0.01223  271.84  270.25   12.379   51.456   13.97  1038.81
 0.15718D+01   0.4645   0.0000   15.506   1.2077 0.31098D-08  0  0   16.76   13.909  0.01222  271.85  270.27   12.457   51.675   13.91  1039.54
 0.15740D+01   0.4640   0.0000   15.510   1.2098 0.31261D-08  0  0   16.70   13.860  0.01222  271.85  270.28   12.536   51.823   13.86  1040.27
 0.15763D+01   0.4635   0.0000   15.513   1.2096 0.31331D-08  0  0   16.66   13.827  0.01221  271.86  270.28   12.617   51.898   13.83  1041.00
 0.15786D+01   0.4630   0.0000   15.516   1.2072 0.31306D-08  0  0   16.64   13.810  0.01221  271.86  270.26   12.699   51.899   13.81  1041.72
 0.15808D+01   0.4625   0.0000   15.520   1.2025 0.31188D-08  0  0   16.64   13.808  0.01221  271.86  270.23   12.780   51.825   13.81  1042.45
 0.15831D+01   0.4620   0.0000   15.523   1.1956 0.30979D-08  0  0   16.66   13.822  0.01221  271.86  270.19   12.860   51.679   13.82  1043.18
 0.15854D+01   0.4615   0.0000   15.527   1.1867 0.30682D-08  0  0   16.69   13.852  0.01222  271.85  270.13   12.938   51.463   13.85  1043.90
 0.15877D+01   0.4610   0.0000   15.530   1.1757 0.30302D-08  0  0   16.75   13.896  0.01222  271.85  270.06   13.013   51.179   13.90  1044.63
 0.15899D+01   0.4605   0.0000   15.533   1.1630 0.29847D-08  0  0   16.82   13.956  0.01223  271.84  269.98   13.085   50.832   13.96  1045.35
 0.15922D+01   0.4600   0.0000   15.537   1.1485 0.29323D-08  0  0   16.91   14.029  0.01223  271.83  269.88   13.154   50.426   14.03  1046.07
 0.15945D+01   0.4595   0.0000   15.540   1.1326 0.28739D-08  0  0   17.01   14.117  0.01224  271.83  269.78   13.217   49.966   14.12  1046.80
 0.15967D+01   0.4590   0.0000   15.543   1.1153 0.28104D-08  0  0   17.13   14.217  0.01225  271.82  269.67   13.275   49.459   14.22  1047.52
 0.15990D+01   0.4585   0.0000   15.547   1.0970 0.27427D-08  0  0   17.27   14.329  0.01226  271.80  269.55   13.328   48.911   14.33  1048.24
 0.16013D+01   0.4580   0.0000   15.550   1.0778 0.26719D-08  0  0   17.42   14.453  0.01227  271.79  269.42   13.375   48.328   14.45  1048.96
 0.16035D+01   0.4575   0.0000   15.553   1.0580 0.25990D-08  0  0   17.58   14.586  0.01228  271.78  269.29   13.415   47.717   14.59  1049.68
 0.16058D+01   0.4570   0.0000   15.557   1.0377 0.25247D-08  0  0   17.75   14.729  0.01230  271.76  269.15   13.449   47.086   14.73  1050.40
 0.16081D+01   0.4565   0.0000   15.560   1.0173 0.24502D-08  0  0   17.93   14.879  0.01231  271.75  269.01   13.475   46.442   14.88  1051.12
 0.16103D+01   0.4560   0.0000   15.563   0.9969 0.23762D-08  0  0   18.12   15.036  0.01233  271.73  268.87   13.495   45.791   15.04  1051.83
 0.16126D+01   0.4555   0.0000   15.566   0.9767 0.23035D-08  0  0   18.31   15.198  0.01234  271.71  268.73   13.507   45.141   15.20  1052.55
