R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24979D+01   0.3031   0.4800   16.151   0.7200 0.92729D-09  1  0   33.37   28.064  0.01366  270.33  266.46   13.468   36.502   11.65  2106.03
 0.25002D+01   0.3028   0.4800   16.152   0.7200 0.92733D-09  1  0   33.37   28.062  0.01366  270.33  266.46   13.468   36.502   11.65  2107.24
 0.25025D+01   0.3025   0.4800   16.152   0.7200 0.92737D-09  1  0   33.37   28.061  0.01366  270.33  266.46   13.468   36.502   11.65  2108.45
 0.25047D+01   0.3022   0.4800   16.152   0.7200 0.92741D-09  1  0   33.37   28.060  0.01366  270.33  266.46   13.469   36.502   11.65  2109.66
 0.25070D+01   0.3019   0.4800   16.152   0.7200 0.92745D-09  1  0   33.37   28.059  0.01366  270.33  266.46   13.469   36.503   11.65  2110.86
 0.25093D+01   0.3016   0.4800   16.153   0.7200 0.92748D-09  1  0   33.36   28.058  0.01366  270.33  266.46   13.469   36.503   11.65  2112.07
 0.25115D+01   0.3013   0.4800   16.153   0.7200 0.92752D-09  1  0   33.36   28.057  0.01366  270.33  266.46   13.469   36.503   11.65  2113.27
 0.25138D+01   0.3010   0.4800   16.153   0.7200 0.92755D-09  1  0   33.36   28.056  0.01366  270.33  266.46   13.470   36.503   11.65  2114.48
 0.25161D+01   0.3007   0.4800   16.153   0.7200 0.92759D-09  1  0   33.36   28.054  0.01366  270.33  266.46   13.470   36.503   11.65  2115.68
 0.25183D+01   0.3004   0.4800   16.154   0.7200 0.92762D-09  1  0   33.36   28.053  0.01366  270.33  266.46   13.470   36.504   11.65  2116.88
 0.25206D+01   0.3001   0.4800   16.154   0.7200 0.92766D-09  1  0   33.36   28.052  0.01366  270.33  266.46   13.470   36.504   11.65  2118.08
 0.25229D+01   0.2998   0.4800   16.154   0.7200 0.92769D-09  1  0   33.36   28.051  0.01366  270.33  266.46   13.470   36.504   11.65  2119.29
 0.25252D+01   0.2995   0.4800   16.154   0.7200 0.92772D-09  1  0   33.36   28.050  0.01366  270.33  266.46   13.471   36.504   11.65  2120.49
 0.25274D+01   0.2992   0.4800   16.154   0.7200 0.92776D-09  1  0   33.35   28.049  0.01366  270.33  266.46   13.471   36.505   11.65  2121.69
 0.25297D+01   0.2989   0.4800   16.155   0.7200 0.92779D-09  1  0   33.35   28.048  0.01366  270.33  266.46   13.471   36.505   11.65  2122.89
 0.25320D+01   0.2986   0.4800   16.155   0.7200 0.92782D-09  1  0   33.35   28.047  0.01366  270.33  266.46   13.471   36.505   11.65  2124.09
 0.25342D+01   0.2983   0.4800   16.155   0.7200 0.92785D-09  1  0   33.35   28.046  0.01366  270.33  266.46   13.471   36.505   11.65  2125.29
 0.25365D+01   0.2980   0.4800   16.155   0.7200 0.92788D-09  1  0   33.35   28.046  0.01366  270.33  266.46   13.472   36.505   11.65  2126.48
 0.25388D+01   0.2977   0.4800   16.155   0.7200 0.92791D-09  1  0   33.35   28.045  0.01366  270.33  266.46   13.472   36.506   11.65  2127.68
 0.25410D+01   0.2974   0.4800   16.155   0.7200 0.92794D-09  1  0   33.35   28.044  0.01366  270.33  266.46   13.472   36.506   11.65  2128.88
 0.25433D+01   0.2971   0.4800   16.156   0.7200 0.92797D-09  1  0   33.35   28.043  0.01366  270.33  266.46   13.472   36.506   11.65  2130.08
 0.25456D+01   0.2968   0.4800   16.156   0.7200 0.92799D-09  1  0   33.35   28.042  0.01366  270.33  266.46   13.472   36.506   11.65  2131.27
 0.25479D+01   0.2966   0.4800   16.156   0.7200 0.92802D-09  1  0   33.34   28.041  0.01366  270.33  266.46   13.472   36.506   11.65  2132.47
 0.25501D+01   0.2963   0.4800   16.156   0.7200 0.92805D-09  1  0   33.34   28.040  0.01366  270.33  266.46   13.473   36.506   11.65  2133.66
 0.25524D+01   0.2960   0.4800   16.156   0.7200 0.92807D-09  1  0   33.34   28.040  0.01366  270.33  266.46   13.473   36.507   11.65  2134.86
 0.25547D+01   0.2957   0.4800   16.156   0.7200 0.92810D-09  1  0   33.34   28.039  0.01366  270.33  266.46   13.473   36.507   11.65  2136.05
 0.25569D+01   0.2954   0.4800   16.157   0.7200 0.92812D-09  1  0   33.34   28.038  0.01366  270.34  266.46   13.473   36.507   11.65  2137.24
 0.25592D+01   0.2951   0.4800   16.157   0.7200 0.92815D-09  1  0   33.34   28.037  0.01366  270.34  266.46   13.473   36.507   11.65  2138.43
 0.25615D+01   0.2948   0.4800   16.157   0.7200 0.92817D-09  1  0   33.34   28.037  0.01366  270.34  266.46   13.473   36.507   11.65  2139.63
 0.25638D+01   0.2945   0.4800   16.157   0.7200 0.92820D-09  1  0   33.34   28.036  0.01366  270.34  266.46   13.474   36.507   11.65  2140.82
 0.25660D+01   0.2942   0.4800   16.157   0.7200 0.92822D-09  1  0   33.34   28.035  0.01366  270.34  266.46   13.474   36.508   11.65  2142.01
 0.25683D+01   0.2939   0.4800   16.157   0.7200 0.92824D-09  1  0   33.34   28.034  0.01366  270.34  266.46   13.474   36.508   11.65  2143.20
 0.25706D+01   0.2936   0.4800   16.157   0.7200 0.92826D-09  1  0   33.34   28.034  0.01366  270.34  266.46   13.474   36.508   11.65  2144.39
 0.25728D+01   0.2933   0.4800   16.157   0.7200 0.92828D-09  1  0   33.33   28.033  0.01366  270.34  266.46   13.474   36.508   11.65  2145.58
 0.25751D+01   0.2930   0.4800   16.158   0.7200 0.92831D-09  1  0   33.33   28.032  0.01366  270.34  266.46   13.474   36.508   11.65  2146.76
 0.25774D+01   0.2928   0.4800   16.158   0.7200 0.92833D-09  1  0   33.33   28.032  0.01366  270.34  266.46   13.474   36.508   11.65  2147.95
 0.25796D+01   0.2925   0.4800   16.158   0.7200 0.92835D-09  1  0   33.33   28.031  0.01366  270.34  266.46   13.474   36.508   11.65  2149.14
 0.25819D+01   0.2922   0.4800   16.158   0.7200 0.92836D-09  1  0   33.33   28.031  0.01366  270.34  266.46   13.475   36.509   11.65  2150.33
 0.25842D+01   0.2919   0.4800   16.158   0.7200 0.92838D-09  1  0   33.33   28.030  0.01366  270.34  266.46   13.475   36.509   11.65  2151.51
 0.25865D+01   0.2916   0.4800   16.158   0.7200 0.92840D-09  1  0   33.33   28.029  0.01366  270.34  266.46   13.475   36.509   11.65  2152.70
 0.25887D+01   0.2913   0.4800   16.158   0.7200 0.92842D-09  1  0   33.33   28.029  0.01366  270.34  266.46   13.475   36.509   11.65  2153.88
 0.25910D+01   0.2910   0.4800   16.158   0.7200 0.92844D-09  1  0   33.33   28.028  0.01366  270.34  266.46   13.475   36.509   11.65  2155.06
 0.25933D+01   0.2907   0.4800   16.158   0.7200 0.92845D-09  1  0   33.33   28.028  0.01366  270.34  266.46   13.475   36.509   11.65  2156.25
 0.25955D+01   0.2905   0.4800   16.158   0.7200 0.92847D-09  1  0   33.33   28.027  0.01366  270.34  266.46   13.475   36.509   11.65  2157.43
 0.25978D+01   0.2902   0.4800   16.158   0.7200 0.92848D-09  1  0   33.33   28.027  0.01366  270.34  266.46   13.475   36.509   11.65  2158.61
 0.26001D+01   0.2899   0.4800   16.158   0.7200 0.92850D-09  1  0   33.33   28.026  0.01366  270.34  266.46   13.475   36.509   11.65  2159.80
 0.26023D+01   0.2896   0.4800   16.159   0.7200 0.92851D-09  1  0   33.33   28.026  0.01366  270.34  266.46   13.476   36.509   11.65  2160.98
 0.26046D+01   0.2893   0.4800   16.159   0.7200 0.92853D-09  1  0   33.33   28.026  0.01366  270.34  266.46   13.476   36.510   11.65  2162.16
 0.26069D+01   0.2890   0.4800   16.159   0.7200 0.92854D-09  1  0   33.32   28.025  0.01366  270.34  266.46   13.476   36.510   11.65  2163.34
 0.26092D+01   0.2887   0.4800   16.159   0.7200 0.92855D-09  1  0   33.32   28.025  0.01366  270.34  266.46   13.476   36.510   11.65  2164.52
 0.26114D+01   0.2885   0.4800   16.159   0.7200 0.92857D-09  1  0   33.32   28.024  0.01366  270.34  266.46   13.476   36.510   11.65  2165.69
 0.26137D+01   0.2882   0.4800   16.159   0.7200 0.92858D-09  1  0   33.32   28.024  0.01366  270.34  266.46   13.476   36.510   11.65  2166.87
 0.26160D+01   0.2879   0.4800   16.159   0.7200 0.92859D-09  1  0   33.32   28.024  0.01366  270.34  266.46   13.476   36.510   11.65  2168.05
 0.26182D+01   0.2876   0.4800   16.159   0.7200 0.92860D-09  1  0   33.32   28.023  0.01366  270.34  266.46   13.476   36.510   11.65  2169.23
 0.26205D+01   0.2873   0.4800   16.159   0.7200 0.92861D-09  1  0   33.32   28.023  0.01366  270.34  266.46   13.476   36.510   11.65  2170.40
 0.26228D+01   0.2870   0.4800   16.159   0.7200 0.92862D-09  1  0   33.32   28.023  0.01366  270.34  266.46   13.476   36.510   11.65  2171.58
 0.26250D+01   0.2868   0.4800   16.159   0.7200 0.92863D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2172.76
 0.26273D+01   0.2865   0.4800   16.159   0.7200 0.92864D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2173.93
 0.26296D+01   0.2862   0.4800   16.159   0.7200 0.92865D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2175.10
 0.26319D+01   0.2859   0.4800   16.159   0.7200 0.92866D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2176.28
 0.26341D+01   0.2856   0.4800   16.159   0.7200 0.92866D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.476   36.510   11.65  2177.45
 0.26364D+01   0.2853   0.4800   16.159   0.7200 0.92867D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2178.62
 0.26387D+01   0.2851   0.4800   16.159   0.7200 0.92868D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2179.79
 0.26409D+01   0.2848   0.4800   16.159   0.7200 0.92868D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2180.97
 0.26432D+01   0.2845   0.4800   16.159   0.7200 0.92869D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2182.14
 0.26455D+01   0.2842   0.4800   16.159   0.7200 0.92869D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2183.31
 0.26477D+01   0.2839   0.4800   16.159   0.7200 0.92870D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2184.48
 0.26500D+01   0.2837   0.4800   16.159   0.7200 0.92870D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2185.64
 0.26523D+01   0.2834   0.4800   16.159   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2186.81
 0.26545D+01   0.2831   0.4800   16.159   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2187.98
 0.26568D+01   0.2828   0.4800   16.159   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2189.15
 0.26591D+01   0.2826   0.4800   16.159   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2190.31
 0.26614D+01   0.2823   0.4800   16.159   0.7200 0.92872D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2191.48
 0.26636D+01   0.2820   0.4800   16.159   0.7200 0.92872D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2192.64
 0.26659D+01   0.2817   0.4800   16.159   0.7200 0.92872D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2193.81
 0.26682D+01   0.2815   0.4800   16.159   0.7200 0.92872D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2194.97
 0.26704D+01   0.2812   0.4800   16.159   0.7200 0.92872D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2196.14
 0.26727D+01   0.2809   0.4800   16.158   0.7200 0.92872D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2197.30
 0.26750D+01   0.2806   0.4800   16.158   0.7200 0.92872D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2198.46
 0.26772D+01   0.2804   0.4800   16.158   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2199.62
 0.26795D+01   0.2801   0.4800   16.158   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2200.79
 0.26818D+01   0.2798   0.4800   16.158   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2201.95
 0.26841D+01   0.2795   0.4800   16.158   0.7200 0.92871D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2203.11
 0.26863D+01   0.2793   0.4800   16.158   0.7200 0.92870D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2204.27
 0.26886D+01   0.2790   0.4800   16.158   0.7200 0.92870D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2205.43
 0.26909D+01   0.2787   0.4800   16.158   0.7200 0.92869D-09  1  0   33.32   28.020  0.01366  270.34  266.46   13.477   36.511   11.65  2206.58
 0.26931D+01   0.2784   0.4800   16.158   0.7200 0.92869D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2207.74
 0.26954D+01   0.2782   0.4800   16.158   0.7200 0.92868D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2208.90
 0.26977D+01   0.2779   0.4800   16.158   0.7200 0.92868D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2210.05
 0.26999D+01   0.2776   0.4800   16.158   0.7200 0.92867D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.477   36.511   11.65  2211.21
 0.27022D+01   0.2774   0.4800   16.157   0.7200 0.92867D-09  1  0   33.32   28.021  0.01366  270.34  266.46   13.476   36.510   11.65  2212.37
 0.27045D+01   0.2771   0.4800   16.157   0.7200 0.92866D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2213.52
 0.27068D+01   0.2768   0.4800   16.157   0.7200 0.92865D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2214.68
 0.27090D+01   0.2765   0.4800   16.157   0.7200 0.92864D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2215.83
 0.27113D+01   0.2763   0.4800   16.157   0.7200 0.92863D-09  1  0   33.32   28.022  0.01366  270.34  266.46   13.476   36.510   11.65  2216.98
 0.27136D+01   0.2760   0.4800   16.157   0.7200 0.92862D-09  1  0   33.32   28.023  0.01366  270.34  266.46   13.476   36.510   11.65  2218.13
 0.27158D+01   0.2757   0.4800   16.157   0.7200 0.92862D-09  1  0   33.32   28.023  0.01366  270.34  266.46   13.476   36.510   11.65  2219.29
 0.27181D+01   0.2755   0.4800   16.157   0.7200 0.92861D-09  1  0   33.32   28.023  0.01366  270.34  266.46   13.476   36.510   11.65  2220.44
 0.27204D+01   0.2752   0.4800   16.156   0.7200 0.92859D-09  1  0   33.32   28.024  0.01366  270.34  266.46   13.476   36.510   11.65  2221.59
 0.27226D+01   0.2749   0.4800   16.156   0.7200 0.92858D-09  1  0   33.32   28.024  0.01366  270.34  266.46   13.476   36.510   11.65  2222.74
 0.27249D+01   0.2747   0.4800   16.156   0.7200 0.92857D-09  1  0   33.32   28.024  0.01366  270.34  266.46   13.476   36.510   11.65  2223.89
 0.27272D+01   0.2744   0.4800   16.156   0.7200 0.92856D-09  1  0   33.32   28.025  0.01366  270.34  266.46   13.476   36.510   11.65  2225.04
 0.27295D+01   0.2741   0.4800   16.156   0.7200 0.92855D-09  1  0   33.32   28.025  0.01366  270.34  266.46   13.476   36.510   11.65  2226.19
 0.27317D+01   0.2739   0.4800   16.156   0.7200 0.92854D-09  1  0   33.33   28.025  0.01366  270.34  266.46   13.476   36.510   11.65  2227.33
 0.27340D+01   0.2736   0.4800   16.156   0.7200 0.92852D-09  1  0   33.33   28.026  0.01366  270.34  266.46   13.476   36.510   11.65  2228.48
 0.27363D+01   0.2733   0.4800   16.155   0.7200 0.92851D-09  1  0   33.33   28.026  0.01366  270.34  266.46   13.476   36.509   11.65  2229.63
 0.27385D+01   0.2731   0.4800   16.155   0.7200 0.92850D-09  1  0   33.33   28.027  0.01366  270.34  266.46   13.475   36.509   11.65  2230.77
 0.27408D+01   0.2728   0.4800   16.155   0.7200 0.92848D-09  1  0   33.33   28.027  0.01366  270.34  266.46   13.475   36.509   11.65  2231.92
 0.27431D+01   0.2725   0.4800   16.155   0.7200 0.92847D-09  1  0   33.33   28.027  0.01366  270.34  266.46   13.475   36.509   11.65  2233.07
 0.27454D+01   0.2723   0.4800   16.155   0.7200 0.92845D-09  1  0   33.33   28.028  0.01366  270.34  266.46   13.475   36.509   11.65  2234.21
 0.27476D+01   0.2720   0.4800   16.155   0.7200 0.92844D-09  1  0   33.33   28.028  0.01366  270.34  266.46   13.475   36.509   11.65  2235.35
 0.27499D+01   0.2717   0.4800   16.154   0.7200 0.92842D-09  1  0   33.33   28.029  0.01366  270.34  266.46   13.475   36.509   11.65  2236.50
 0.27522D+01   0.2715   0.4800   16.154   0.7200 0.92840D-09  1  0   33.33   28.029  0.01366  270.34  266.46   13.475   36.509   11.65  2237.64
 0.27544D+01   0.2712   0.4800   16.154   0.7200 0.92839D-09  1  0   33.33   28.030  0.01366  270.34  266.46   13.475   36.509   11.65  2238.78
 0.27567D+01   0.2710   0.4800   16.154   0.7200 0.92837D-09  1  0   33.33   28.030  0.01366  270.34  266.46   13.475   36.509   11.65  2239.92
 0.27590D+01   0.2707   0.4800   16.154   0.7200 0.92835D-09  1  0   33.33   28.031  0.01366  270.34  266.46   13.475   36.508   11.65  2241.06
 0.27612D+01   0.2704   0.4800   16.153   0.7200 0.92833D-09  1  0   33.33   28.032  0.01366  270.34  266.46   13.474   36.508   11.65  2242.21
 0.27635D+01   0.2702   0.4800   16.153   0.7200 0.92831D-09  1  0   33.33   28.032  0.01366  270.34  266.46   13.474   36.508   11.65  2243.35
 0.27658D+01   0.2699   0.4800   16.153   0.7200 0.92829D-09  1  0   33.33   28.033  0.01366  270.34  266.46   13.474   36.508   11.65  2244.48
 0.27681D+01   0.2696   0.4800   16.153   0.7200 0.92827D-09  1  0   33.33   28.033  0.01366  270.34  266.46   13.474   36.508   11.65  2245.62
 0.27703D+01   0.2694   0.4800   16.153   0.7200 0.92825D-09  1  0   33.34   28.034  0.01366  270.34  266.46   13.474   36.508   11.65  2246.76
 0.27726D+01   0.2691   0.4800   16.152   0.7200 0.92823D-09  1  0   33.34   28.035  0.01366  270.34  266.46   13.474   36.508   11.65  2247.90
 0.27749D+01   0.2689   0.4800   16.152   0.7200 0.92821D-09  1  0   33.34   28.035  0.01366  270.34  266.46   13.474   36.508   11.65  2249.04
 0.27771D+01   0.2686   0.4800   16.152   0.7200 0.92819D-09  1  0   33.34   28.036  0.01366  270.34  266.46   13.474   36.507   11.65  2250.17
 0.27794D+01   0.2683   0.4800   16.152   0.7200 0.92817D-09  1  0   33.34   28.037  0.01366  270.34  266.46   13.473   36.507   11.65  2251.31
 0.27817D+01   0.2681   0.4800   16.152   0.7200 0.92815D-09  1  0   33.34   28.037  0.01366  270.34  266.46   13.473   36.507   11.65  2252.44
 0.27839D+01   0.2678   0.4800   16.151   0.7200 0.92813D-09  1  0   33.34   28.038  0.01366  270.34  266.46   13.473   36.507   11.65  2253.58
 0.27862D+01   0.2676   0.4800   16.151   0.7200 0.92810D-09  1  0   33.34   28.039  0.01366  270.33  266.46   13.473   36.507   11.65  2254.71
 0.27885D+01   0.2673   0.4800   16.151   0.7200 0.92808D-09  1  0   33.34   28.039  0.01366  270.33  266.46   13.473   36.507   11.65  2255.85
 0.27908D+01   0.2671   0.4800   16.151   0.7200 0.92806D-09  1  0   33.34   28.040  0.01366  270.33  266.46   13.473   36.506   11.65  2256.98
 0.27930D+01   0.2668   0.4800   16.150   0.7200 0.92803D-09  1  0   33.34   28.041  0.01366  270.33  266.46   13.473   36.506   11.65  2258.11
 0.27953D+01   0.2665   0.4800   16.150   0.7200 0.92801D-09  1  0   33.34   28.042  0.01366  270.33  266.46   13.472   36.506   11.65  2259.24
 0.27976D+01   0.2663   0.4800   16.150   0.7200 0.92798D-09  1  0   33.35   28.042  0.01366  270.33  266.46   13.472   36.506   11.65  2260.37
 0.27998D+01   0.2660   0.4800   16.150   0.7200 0.92796D-09  1  0   33.35   28.043  0.01366  270.33  266.46   13.472   36.506   11.65  2261.50
 0.28021D+01   0.2658   0.4800   16.149   0.7200 0.92793D-09  1  0   33.35   28.044  0.01366  270.33  266.46   13.472   36.506   11.65  2262.63
