R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13084D+01   0.5281   0.6000   15.006   0.6000 0.44914D-09  1  0   58.50   48.939  0.01646  267.88  263.97   12.761   31.568   13.10  1489.74
 0.13107D+01   0.5275   0.6000   15.011   0.6000 0.44946D-09  1  0   58.46   48.903  0.01645  267.88  263.97   12.765   31.572   13.10  1491.52
 0.13130D+01   0.5269   0.6000   15.016   0.6000 0.44977D-09  1  0   58.42   48.868  0.01645  267.89  263.98   12.769   31.577   13.10  1493.29
 0.13153D+01   0.5263   0.6000   15.021   0.6000 0.45008D-09  1  0   58.37   48.833  0.01644  267.89  263.98   12.774   31.582   13.10  1495.06
 0.13175D+01   0.5257   0.6000   15.027   0.6000 0.45039D-09  1  0   58.33   48.798  0.01644  267.89  263.98   12.778   31.586   13.10  1496.83
 0.13198D+01   0.5251   0.6000   15.032   0.6000 0.45070D-09  1  0   58.29   48.764  0.01643  267.90  263.98   12.782   31.591   13.10  1498.60
 0.13221D+01   0.5246   0.6000   15.037   0.6000 0.45101D-09  1  0   58.25   48.729  0.01643  267.90  263.99   12.786   31.595   13.09  1500.37
 0.13243D+01   0.5240   0.6000   15.042   0.6000 0.45132D-09  1  0   58.21   48.695  0.01642  267.91  263.99   12.791   31.600   13.09  1502.14
 0.13266D+01   0.5234   0.6000   15.047   0.6000 0.45163D-09  1  0   58.17   48.660  0.01642  267.91  263.99   12.795   31.604   13.09  1503.91
 0.13289D+01   0.5228   0.6000   15.052   0.6000 0.45194D-09  1  0   58.12   48.626  0.01641  267.92  263.99   12.799   31.609   13.09  1505.68
 0.13311D+01   0.5222   0.6000   15.057   0.6000 0.45224D-09  1  0   58.08   48.592  0.01640  267.92  264.00   12.803   31.613   13.09  1507.44
 0.13334D+01   0.5216   0.6000   15.062   0.6000 0.45255D-09  1  0   58.04   48.558  0.01640  267.92  264.00   12.807   31.618   13.09  1509.21
 0.13357D+01   0.5211   0.6000   15.068   0.6000 0.45285D-09  1  0   58.00   48.524  0.01639  267.93  264.00   12.812   31.622   13.09  1510.97
 0.13379D+01   0.5205   0.6000   15.073   0.6000 0.45316D-09  1  0   57.96   48.491  0.01639  267.93  264.01   12.816   31.626   13.09  1512.74
 0.13402D+01   0.5199   0.6000   15.078   0.6000 0.45346D-09  1  0   57.92   48.457  0.01638  267.94  264.01   12.820   31.631   13.08  1514.50
 0.13425D+01   0.5193   0.6000   15.083   0.6000 0.45376D-09  1  0   57.88   48.424  0.01638  267.94  264.01   12.824   31.635   13.08  1516.26
 0.13448D+01   0.5187   0.6000   15.088   0.6000 0.45406D-09  1  0   57.84   48.391  0.01637  267.95  264.01   12.828   31.640   13.08  1518.02
 0.13470D+01   0.5182   0.6000   15.093   0.6000 0.45437D-09  1  0   57.80   48.358  0.01637  267.95  264.02   12.832   31.644   13.08  1519.78
 0.13493D+01   0.5176   0.6000   15.097   0.6000 0.45467D-09  1  0   57.76   48.325  0.01636  267.95  264.02   12.836   31.648   13.08  1521.54
 0.13516D+01   0.5170   0.6000   15.102   0.6000 0.45496D-09  1  0   57.72   48.292  0.01636  267.96  264.02   12.840   31.653   13.08  1523.30
 0.13538D+01   0.5164   0.6000   15.107   0.6000 0.45526D-09  1  0   57.68   48.259  0.01635  267.96  264.02   12.844   31.657   13.08  1525.05
 0.13561D+01   0.5159   0.6000   15.112   0.6000 0.45556D-09  1  0   57.64   48.227  0.01635  267.97  264.03   12.848   31.661   13.08  1526.81
 0.13584D+01   0.5153   0.6000   15.117   0.6000 0.45586D-09  1  0   57.60   48.194  0.01634  267.97  264.03   12.852   31.666   13.07  1528.56
 0.13606D+01   0.5147   0.6000   15.122   0.6000 0.45615D-09  1  0   57.56   48.162  0.01634  267.97  264.03   12.856   31.670   13.07  1530.32
 0.13629D+01   0.5141   0.6000   15.127   0.6000 0.45645D-09  1  0   57.53   48.130  0.01633  267.98  264.03   12.860   31.674   13.07  1532.07
 0.13652D+01   0.5136   0.6000   15.132   0.6000 0.45674D-09  1  0   57.49   48.098  0.01633  267.98  264.04   12.864   31.678   13.07  1533.82
 0.13675D+01   0.5130   0.6000   15.136   0.6000 0.45704D-09  1  0   57.45   48.066  0.01632  267.99  264.04   12.868   31.683   13.07  1535.58
 0.13697D+01   0.5124   0.6000   15.141   0.6000 0.45733D-09  1  0   57.41   48.034  0.01632  267.99  264.04   12.872   31.687   13.07  1537.33
 0.13720D+01   0.5118   0.6000   15.146   0.6000 0.45762D-09  1  0   57.37   48.003  0.01631  267.99  264.04   12.876   31.691   13.07  1539.08
 0.13743D+01   0.5113   0.6000   15.151   0.6000 0.45791D-09  1  0   57.33   47.971  0.01631  268.00  264.05   12.880   31.695   13.07  1540.82
 0.13765D+01   0.5107   0.6000   15.156   0.6000 0.45820D-09  1  0   57.30   47.940  0.01630  268.00  264.05   12.884   31.699   13.07  1542.57
 0.13788D+01   0.5101   0.6000   15.160   0.6000 0.45849D-09  1  0   57.26   47.909  0.01630  268.01  264.05   12.888   31.703   13.06  1544.32
 0.13811D+01   0.5096   0.6000   15.165   0.6000 0.45878D-09  1  0   57.22   47.877  0.01629  268.01  264.05   12.892   31.708   13.06  1546.07
 0.13834D+01   0.5090   0.6000   15.170   0.6000 0.45907D-09  1  0   57.18   47.846  0.01629  268.01  264.06   12.896   31.712   13.06  1547.81
 0.13856D+01   0.5084   0.6000   15.174   0.6000 0.45936D-09  1  0   57.15   47.816  0.01628  268.02  264.06   12.899   31.716   13.06  1549.55
 0.13879D+01   0.5079   0.6000   15.179   0.6000 0.45964D-09  1  0   57.11   47.785  0.01628  268.02  264.06   12.903   31.720   13.06  1551.30
 0.13902D+01   0.5073   0.6000   15.184   0.6000 0.45993D-09  1  0   57.07   47.754  0.01627  268.02  264.06   12.907   31.724   13.06  1553.04
 0.13924D+01   0.5068   0.6000   15.188   0.6000 0.46021D-09  1  0   57.04   47.724  0.01627  268.03  264.07   12.911   31.728   13.06  1554.78
 0.13947D+01   0.5062   0.6000   15.193   0.6000 0.46050D-09  1  0   57.00   47.693  0.01626  268.03  264.07   12.915   31.732   13.06  1556.52
 0.13970D+01   0.5056   0.6000   15.197   0.6000 0.46078D-09  1  0   56.96   47.663  0.01626  268.04  264.07   12.918   31.736   13.06  1558.26
 0.13992D+01   0.5051   0.6000   15.202   0.6000 0.46106D-09  1  0   56.93   47.633  0.01625  268.04  264.07   12.922   31.740   13.05  1560.00
 0.14015D+01   0.5045   0.6000   15.207   0.6000 0.46134D-09  1  0   56.89   47.603  0.01625  268.04  264.07   12.926   31.744   13.05  1561.74
 0.14038D+01   0.5039   0.6000   15.211   0.6000 0.46163D-09  1  0   56.85   47.573  0.01625  268.05  264.08   12.930   31.748   13.05  1563.48
 0.14061D+01   0.5034   0.6000   15.216   0.6000 0.46191D-09  1  0   56.82   47.543  0.01624  268.05  264.08   12.933   31.752   13.05  1565.21
 0.14083D+01   0.5028   0.6000   15.220   0.6000 0.46218D-09  1  0   56.78   47.514  0.01624  268.05  264.08   12.937   31.756   13.05  1566.95
 0.14106D+01   0.5023   0.6000   15.225   0.6000 0.46246D-09  1  0   56.75   47.484  0.01623  268.06  264.08   12.941   31.760   13.05  1568.68
 0.14129D+01   0.5017   0.6000   15.229   0.6000 0.46274D-09  1  0   56.71   47.455  0.01623  268.06  264.09   12.944   31.764   13.05  1570.42
 0.14151D+01   0.5012   0.6000   15.234   0.6000 0.46302D-09  1  0   56.68   47.425  0.01622  268.07  264.09   12.948   31.768   13.05  1572.15
 0.14174D+01   0.5006   0.6000   15.238   0.6000 0.46329D-09  1  0   56.64   47.396  0.01622  268.07  264.09   12.952   31.772   13.05  1573.88
 0.14197D+01   0.5000   0.6000   15.243   0.6000 0.46357D-09  1  0   56.61   47.367  0.01621  268.07  264.09   12.955   31.776   13.04  1575.61
 0.14219D+01   0.4995   0.6000   15.247   0.6000 0.46384D-09  1  0   56.57   47.338  0.01621  268.08  264.10   12.959   31.779   13.04  1577.34
 0.14242D+01   0.4989   0.6000   15.251   0.6000 0.46412D-09  1  0   56.54   47.310  0.01620  268.08  264.10   12.963   31.783   13.04  1579.07
 0.14265D+01   0.4984   0.6000   15.256   0.6000 0.46439D-09  1  0   56.50   47.281  0.01620  268.08  264.10   12.966   31.787   13.04  1580.80
 0.14287D+01   0.4978   0.6000   15.260   0.6000 0.46466D-09  1  0   56.47   47.252  0.01620  268.09  264.10   12.970   31.791   13.04  1582.53
 0.14310D+01   0.4973   0.6000   15.264   0.6000 0.46493D-09  1  0   56.43   47.224  0.01619  268.09  264.10   12.973   31.795   13.04  1584.25
 0.14333D+01   0.4967   0.6000   15.269   0.6000 0.46521D-09  1  0   56.40   47.195  0.01619  268.09  264.11   12.977   31.799   13.04  1585.98
 0.14356D+01   0.4962   0.6000   15.273   0.6000 0.46548D-09  1  0   56.36   47.167  0.01618  268.10  264.11   12.980   31.802   13.04  1587.70
 0.14378D+01   0.4956   0.6000   15.277   0.6000 0.46574D-09  1  0   56.33   47.139  0.01618  268.10  264.11   12.984   31.806   13.04  1589.43
 0.14401D+01   0.4951   0.6000   15.282   0.6000 0.46601D-09  1  0   56.30   47.111  0.01617  268.10  264.11   12.988   31.810   13.03  1591.15
 0.14424D+01   0.4945   0.6000   15.286   0.6000 0.46628D-09  1  0   56.26   47.083  0.01617  268.11  264.11   12.991   31.814   13.03  1592.87
 0.14446D+01   0.4940   0.6000   15.290   0.6000 0.46655D-09  1  0   56.23   47.055  0.01617  268.11  264.12   12.995   31.817   13.03  1594.59
 0.14469D+01   0.4935   0.6000   15.295   0.6000 0.46681D-09  1  0   56.20   47.028  0.01616  268.11  264.12   12.998   31.821   13.03  1596.31
 0.14492D+01   0.4929   0.6000   15.299   0.6000 0.46708D-09  1  0   56.16   47.000  0.01616  268.12  264.12   13.001   31.825   13.03  1598.03
 0.14514D+01   0.4924   0.6000   15.303   0.6000 0.46734D-09  1  0   56.13   46.973  0.01615  268.12  264.12   13.005   31.829   13.03  1599.75
 0.14537D+01   0.4918   0.6000   15.307   0.6000 0.46761D-09  1  0   56.10   46.945  0.01615  268.12  264.13   13.008   31.832   13.03  1601.47
 0.14560D+01   0.4913   0.6000   15.311   0.6000 0.46787D-09  1  0   56.06   46.918  0.01614  268.13  264.13   13.012   31.836   13.03  1603.19
 0.14583D+01   0.4907   0.6000   15.316   0.6000 0.46813D-09  1  0   56.03   46.891  0.01614  268.13  264.13   13.015   31.840   13.03  1604.90
 0.14605D+01   0.4902   0.6000   15.320   0.6000 0.46839D-09  1  0   56.00   46.864  0.01614  268.13  264.13   13.019   31.843   13.03  1606.62
 0.14628D+01   0.4896   0.6000   15.324   0.6000 0.46865D-09  1  0   55.97   46.837  0.01613  268.14  264.13   13.022   31.847   13.02  1608.33
 0.14651D+01   0.4891   0.6000   15.328   0.6000 0.46891D-09  1  0   55.93   46.810  0.01613  268.14  264.14   13.025   31.851   13.02  1610.05
 0.14673D+01   0.4886   0.6000   15.332   0.6000 0.46917D-09  1  0   55.90   46.784  0.01612  268.14  264.14   13.029   31.854   13.02  1611.76
 0.14696D+01   0.4880   0.6000   15.336   0.6000 0.46943D-09  1  0   55.87   46.757  0.01612  268.15  264.14   13.032   31.858   13.02  1613.47
 0.14719D+01   0.4875   0.6000   15.340   0.6000 0.46969D-09  1  0   55.84   46.731  0.01612  268.15  264.14   13.036   31.861   13.02  1615.18
 0.14742D+01   0.4870   0.6000   15.344   0.6000 0.46995D-09  1  0   55.81   46.704  0.01611  268.15  264.14   13.039   31.865   13.02  1616.89
 0.14764D+01   0.4864   0.6000   15.348   0.6000 0.47020D-09  1  0   55.77   46.678  0.01611  268.16  264.15   13.042   31.868   13.02  1618.60
 0.14787D+01   0.4859   0.6000   15.352   0.6000 0.47046D-09  1  0   55.74   46.652  0.01610  268.16  264.15   13.045   31.872   13.02  1620.31
 0.14810D+01   0.4853   0.6000   15.357   0.6000 0.47071D-09  1  0   55.71   46.626  0.01610  268.16  264.15   13.049   31.875   13.02  1622.02
 0.14832D+01   0.4848   0.6000   15.361   0.6000 0.47097D-09  1  0   55.68   46.600  0.01610  268.17  264.15   13.052   31.879   13.02  1623.73
 0.14855D+01   0.4843   0.6000   15.365   0.6000 0.47122D-09  1  0   55.65   46.574  0.01609  268.17  264.15   13.055   31.882   13.01  1625.43
 0.14878D+01   0.4837   0.6000   15.369   0.6000 0.47147D-09  1  0   55.62   46.548  0.01609  268.17  264.16   13.059   31.886   13.01  1627.14
 0.14900D+01   0.4832   0.6000   15.372   0.6000 0.47173D-09  1  0   55.59   46.523  0.01608  268.18  264.16   13.062   31.889   13.01  1628.84
 0.14923D+01   0.4827   0.6000   15.376   0.6000 0.47198D-09  1  0   55.56   46.497  0.01608  268.18  264.16   13.065   31.893   13.01  1630.54
 0.14946D+01   0.4822   0.6000   15.380   0.6000 0.47223D-09  1  0   55.53   46.472  0.01608  268.18  264.16   13.068   31.896   13.01  1632.25
 0.14969D+01   0.4816   0.6000   15.384   0.6000 0.47248D-09  1  0   55.50   46.447  0.01607  268.19  264.16   13.072   31.900   13.01  1633.95
 0.14991D+01   0.4811   0.6000   15.388   0.6000 0.47272D-09  1  0   55.46   46.421  0.01607  268.19  264.17   13.075   31.903   13.01  1635.65
 0.15014D+01   0.4806   0.6000   15.392   0.6000 0.47297D-09  1  0   55.43   46.396  0.01606  268.19  264.17   13.078   31.907   13.01  1637.35
 0.15037D+01   0.4800   0.6000   15.396   0.6000 0.47322D-09  1  0   55.40   46.371  0.01606  268.20  264.17   13.081   31.910   13.01  1639.05
 0.15059D+01   0.4795   0.6000   15.400   0.6000 0.47347D-09  1  0   55.37   46.346  0.01606  268.20  264.17   13.084   31.913   13.01  1640.75
 0.15082D+01   0.4790   0.6000   15.404   0.6000 0.47371D-09  1  0   55.34   46.322  0.01605  268.20  264.17   13.087   31.917   13.01  1642.44
 0.15105D+01   0.4785   0.6000   15.408   0.6000 0.47396D-09  1  0   55.31   46.297  0.01605  268.20  264.18   13.091   31.920   13.00  1644.14
 0.15127D+01   0.4779   0.6000   15.411   0.6000 0.47420D-09  1  0   55.28   46.272  0.01605  268.21  264.18   13.094   31.924   13.00  1645.84
 0.15150D+01   0.4774   0.6000   15.415   0.6000 0.47445D-09  1  0   55.26   46.248  0.01604  268.21  264.18   13.097   31.927   13.00  1647.53
 0.15173D+01   0.4769   0.6000   15.419   0.6000 0.47469D-09  1  0   55.23   46.224  0.01604  268.21  264.18   13.100   31.930   13.00  1649.23
 0.15195D+01   0.4764   0.6000   15.423   0.6000 0.47493D-09  1  0   55.20   46.199  0.01603  268.22  264.18   13.103   31.934   13.00  1650.92
 0.15218D+01   0.4758   0.6000   15.427   0.6000 0.47517D-09  1  0   55.17   46.175  0.01603  268.22  264.18   13.106   31.937   13.00  1652.61
 0.15241D+01   0.4753   0.6000   15.430   0.6000 0.47541D-09  1  0   55.14   46.151  0.01603  268.22  264.19   13.109   31.940   13.00  1654.30
 0.15264D+01   0.4748   0.6000   15.434   0.6000 0.47565D-09  1  0   55.11   46.127  0.01602  268.23  264.19   13.112   31.943   13.00  1655.99
 0.15286D+01   0.4743   0.6000   15.438   0.6000 0.47589D-09  1  0   55.08   46.103  0.01602  268.23  264.19   13.115   31.947   13.00  1657.68
 0.15309D+01   0.4737   0.6000   15.441   0.6000 0.47613D-09  1  0   55.05   46.079  0.01602  268.23  264.19   13.118   31.950   13.00  1659.37
 0.15332D+01   0.4732   0.6000   15.445   0.6000 0.47637D-09  1  0   55.02   46.056  0.01601  268.23  264.19   13.121   31.953   13.00  1661.06
 0.15354D+01   0.4727   0.6000   15.449   0.6000 0.47660D-09  1  0   54.99   46.032  0.01601  268.24  264.20   13.124   31.956   12.99  1662.75
 0.15377D+01   0.4722   0.6000   15.453   0.6000 0.47684D-09  1  0   54.97   46.008  0.01601  268.24  264.20   13.127   31.960   12.99  1664.44
 0.15400D+01   0.4717   0.6000   15.456   0.6000 0.47708D-09  1  0   54.94   45.985  0.01600  268.24  264.20   13.130   31.963   12.99  1666.12
 0.15422D+01   0.4712   0.6000   15.460   0.6000 0.47731D-09  1  0   54.91   45.962  0.01600  268.25  264.20   13.133   31.966   12.99  1667.81
 0.15445D+01   0.4706   0.6000   15.464   0.6000 0.47755D-09  1  0   54.88   45.938  0.01599  268.25  264.20   13.136   31.969   12.99  1669.49
 0.15468D+01   0.4701   0.6000   15.467   0.6000 0.47778D-09  1  0   54.85   45.915  0.01599  268.25  264.20   13.139   31.972   12.99  1671.17
 0.15491D+01   0.4696   0.6000   15.471   0.6000 0.47801D-09  1  0   54.83   45.892  0.01599  268.25  264.21   13.142   31.976   12.99  1672.86
 0.15513D+01   0.4691   0.6000   15.474   0.6000 0.47824D-09  1  0   54.80   45.869  0.01598  268.26  264.21   13.145   31.979   12.99  1674.54
 0.15536D+01   0.4686   0.6000   15.478   0.6000 0.47847D-09  1  0   54.77   45.847  0.01598  268.26  264.21   13.148   31.982   12.99  1676.22
 0.15559D+01   0.4681   0.6000   15.481   0.6000 0.47871D-09  1  0   54.74   45.824  0.01598  268.26  264.21   13.151   31.985   12.99  1677.90
 0.15581D+01   0.4676   0.6000   15.485   0.6000 0.47894D-09  1  0   54.72   45.801  0.01597  268.27  264.21   13.154   31.988   12.99  1679.58
 0.15604D+01   0.4670   0.6000   15.489   0.6000 0.47916D-09  1  0   54.69   45.779  0.01597  268.27  264.21   13.157   31.991   12.99  1681.26
 0.15627D+01   0.4665   0.6000   15.492   0.6000 0.47939D-09  1  0   54.66   45.756  0.01597  268.27  264.22   13.160   31.994   12.98  1682.94
 0.15650D+01   0.4660   0.6000   15.496   0.6000 0.47962D-09  1  0   54.64   45.734  0.01596  268.27  264.22   13.163   31.997   12.98  1684.61
 0.15672D+01   0.4655   0.6000   15.499   0.6000 0.47985D-09  1  0   54.61   45.711  0.01596  268.28  264.22   13.166   32.000   12.98  1686.29
 0.15695D+01   0.4650   0.6000   15.503   0.6000 0.48007D-09  1  0   54.58   45.689  0.01596  268.28  264.22   13.168   32.003   12.98  1687.96
 0.15718D+01   0.4645   0.6000   15.506   0.6000 0.48030D-09  1  0   54.55   45.667  0.01595  268.28  264.22   13.171   32.006   12.98  1689.64
 0.15740D+01   0.4640   0.6000   15.510   0.6000 0.48052D-09  1  0   54.53   45.645  0.01595  268.28  264.22   13.174   32.009   12.98  1691.31
 0.15763D+01   0.4635   0.6000   15.513   0.6000 0.48075D-09  1  0   54.50   45.623  0.01595  268.29  264.23   13.177   32.013   12.98  1692.98
 0.15786D+01   0.4630   0.6000   15.516   0.6000 0.48097D-09  1  0   54.48   45.601  0.01594  268.29  264.23   13.180   32.016   12.98  1694.66
 0.15808D+01   0.4625   0.6000   15.520   0.6000 0.48119D-09  1  0   54.45   45.580  0.01594  268.29  264.23   13.183   32.019   12.98  1696.33
 0.15831D+01   0.4620   0.6000   15.523   0.6000 0.48142D-09  1  0   54.42   45.558  0.01594  268.30  264.23   13.185   32.022   12.98  1698.00
 0.15854D+01   0.4615   0.6000   15.527   0.6000 0.48164D-09  1  0   54.40   45.536  0.01593  268.30  264.23   13.188   32.024   12.98  1699.67
 0.15877D+01   0.4610   0.6000   15.530   0.6000 0.48186D-09  1  0   54.37   45.515  0.01593  268.30  264.23   13.191   32.027   12.98  1701.34
 0.15899D+01   0.4605   0.6000   15.533   0.6000 0.48208D-09  1  0   54.35   45.493  0.01593  268.30  264.24   13.194   32.030   12.97  1703.00
 0.15922D+01   0.4600   0.6000   15.537   0.6000 0.48230D-09  1  0   54.32   45.472  0.01592  268.31  264.24   13.196   32.033   12.97  1704.67
 0.15945D+01   0.4595   0.6000   15.540   0.6000 0.48252D-09  1  0   54.29   45.451  0.01592  268.31  264.24   13.199   32.036   12.97  1706.34
 0.15967D+01   0.4590   0.6000   15.543   0.6000 0.48273D-09  1  0   54.27   45.430  0.01592  268.31  264.24   13.202   32.039   12.97  1708.00
 0.15990D+01   0.4585   0.6000   15.547   0.6000 0.48295D-09  1  0   54.24   45.409  0.01592  268.31  264.24   13.205   32.042   12.97  1709.67
 0.16013D+01   0.4580   0.6000   15.550   0.6000 0.48317D-09  1  0   54.22   45.388  0.01591  268.32  264.24   13.207   32.045   12.97  1711.33
 0.16035D+01   0.4575   0.6000   15.553   0.6000 0.48338D-09  1  0   54.19   45.367  0.01591  268.32  264.25   13.210   32.048   12.97  1712.99
 0.16058D+01   0.4570   0.6000   15.557   0.6000 0.48360D-09  1  0   54.17   45.346  0.01591  268.32  264.25   13.213   32.051   12.97  1714.66
 0.16081D+01   0.4565   0.6000   15.560   0.6000 0.48381D-09  1  0   54.14   45.325  0.01590  268.32  264.25   13.215   32.054   12.97  1716.32
 0.16103D+01   0.4560   0.6000   15.563   0.6000 0.48403D-09  1  0   54.12   45.305  0.01590  268.33  264.25   13.218   32.057   12.97  1717.98
 0.16126D+01   0.4555   0.6000   15.566   0.6000 0.48424D-09  1  0   54.09   45.284  0.01590  268.33  264.25   13.221   32.059   12.97  1719.64
