R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.13834D+01   0.5090   0.0900   13.082   0.5100 0.24765D-09  1  0   92.07   76.820  0.02239  263.99  260.21   11.614   27.154   14.60  1061.40
 0.13856D+01   0.5084   0.0900   13.083   0.5100 0.24768D-09  1  0   92.06   76.811  0.02239  264.00  260.21   11.615   27.155   14.60  1062.34
 0.13879D+01   0.5079   0.0900   13.084   0.5100 0.24770D-09  1  0   92.05   76.803  0.02238  264.00  260.21   11.616   27.156   14.60  1063.28
 0.13902D+01   0.5073   0.0900   13.085   0.5100 0.24773D-09  1  0   92.04   76.794  0.02238  264.00  260.22   11.617   27.157   14.60  1064.22
 0.13924D+01   0.5068   0.0900   13.085   0.5100 0.24776D-09  1  0   92.03   76.786  0.02238  264.00  260.22   11.618   27.158   14.60  1065.16
 0.13947D+01   0.5062   0.0900   13.086   0.5100 0.24778D-09  1  0   92.02   76.778  0.02238  264.00  260.22   11.618   27.159   14.60  1066.10
 0.13970D+01   0.5056   0.0900   13.087   0.5100 0.24781D-09  1  0   92.01   76.770  0.02238  264.00  260.22   11.619   27.160   14.60  1067.04
 0.13992D+01   0.5051   0.0900   13.087   0.5100 0.24783D-09  1  0   92.00   76.762  0.02237  264.00  260.22   11.620   27.161   14.60  1067.97
 0.14015D+01   0.5045   0.0900   13.088   0.5100 0.24785D-09  1  0   91.99   76.754  0.02237  264.00  260.22   11.621   27.162   14.60  1068.91
 0.14038D+01   0.5039   0.0900   13.089   0.5100 0.24788D-09  1  0   91.98   76.746  0.02237  264.01  260.22   11.622   27.162   14.60  1069.84
 0.14061D+01   0.5034   0.0900   13.089   0.5100 0.24790D-09  1  0   91.97   76.738  0.02237  264.01  260.22   11.622   27.163   14.60  1070.78
 0.14083D+01   0.5028   0.0900   13.090   0.5100 0.24792D-09  1  0   91.97   76.731  0.02236  264.01  260.22   11.623   27.164   14.60  1071.71
 0.14106D+01   0.5023   0.0900   13.091   0.5100 0.24795D-09  1  0   91.96   76.723  0.02236  264.01  260.22   11.624   27.165   14.60  1072.64
 0.14129D+01   0.5017   0.0900   13.091   0.5100 0.24797D-09  1  0   91.95   76.716  0.02236  264.01  260.22   11.625   27.166   14.60  1073.57
 0.14151D+01   0.5012   0.0900   13.092   0.5100 0.24799D-09  1  0   91.94   76.709  0.02236  264.01  260.23   11.625   27.166   14.60  1074.50
 0.14174D+01   0.5006   0.0900   13.092   0.5100 0.24801D-09  1  0   91.93   76.702  0.02236  264.01  260.23   11.626   27.167   14.60  1075.43
 0.14197D+01   0.5000   0.0900   13.093   0.5100 0.24804D-09  1  0   91.92   76.695  0.02235  264.01  260.23   11.627   27.168   14.60  1076.36
 0.14219D+01   0.4995   0.0900   13.093   0.5100 0.24806D-09  1  0   91.91   76.688  0.02235  264.01  260.23   11.628   27.169   14.60  1077.29
 0.14242D+01   0.4989   0.0900   13.094   0.5100 0.24808D-09  1  0   91.91   76.681  0.02235  264.02  260.23   11.628   27.169   14.60  1078.22
 0.14265D+01   0.4984   0.0900   13.094   0.5100 0.24810D-09  1  0   91.90   76.674  0.02235  264.02  260.23   11.629   27.170   14.60  1079.14
 0.14287D+01   0.4978   0.0900   13.095   0.5100 0.24812D-09  1  0   91.89   76.668  0.02235  264.02  260.23   11.630   27.171   14.60  1080.07
 0.14310D+01   0.4973   0.0900   13.095   0.5100 0.24814D-09  1  0   91.88   76.661  0.02234  264.02  260.23   11.630   27.171   14.60  1080.99
 0.14333D+01   0.4967   0.0900   13.096   0.5100 0.24816D-09  1  0   91.87   76.655  0.02234  264.02  260.23   11.631   27.172   14.60  1081.91
 0.14356D+01   0.4962   0.0900   13.096   0.5100 0.24818D-09  1  0   91.87   76.649  0.02234  264.02  260.23   11.632   27.173   14.60  1082.84
 0.14378D+01   0.4956   0.0900   13.097   0.5100 0.24820D-09  1  0   91.86   76.643  0.02234  264.02  260.23   11.632   27.173   14.60  1083.76
 0.14401D+01   0.4951   0.0900   13.097   0.5100 0.24821D-09  1  0   91.85   76.637  0.02234  264.02  260.23   11.633   27.174   14.60  1084.68
 0.14424D+01   0.4945   0.0900   13.098   0.5100 0.24823D-09  1  0   91.84   76.631  0.02234  264.02  260.23   11.633   27.175   14.60  1085.60
 0.14446D+01   0.4940   0.0900   13.098   0.5100 0.24825D-09  1  0   91.84   76.625  0.02233  264.02  260.24   11.634   27.175   14.60  1086.52
 0.14469D+01   0.4935   0.0900   13.099   0.5100 0.24827D-09  1  0   91.83   76.619  0.02233  264.03  260.24   11.635   27.176   14.60  1087.43
 0.14492D+01   0.4929   0.0900   13.099   0.5100 0.24829D-09  1  0   91.82   76.613  0.02233  264.03  260.24   11.635   27.177   14.60  1088.35
 0.14514D+01   0.4924   0.0900   13.099   0.5100 0.24830D-09  1  0   91.82   76.608  0.02233  264.03  260.24   11.636   27.177   14.60  1089.27
 0.14537D+01   0.4918   0.0900   13.100   0.5100 0.24832D-09  1  0   91.81   76.602  0.02233  264.03  260.24   11.636   27.178   14.60  1090.18
 0.14560D+01   0.4913   0.0900   13.100   0.5100 0.24834D-09  1  0   91.80   76.597  0.02233  264.03  260.24   11.637   27.178   14.60  1091.10
 0.14583D+01   0.4907   0.0900   13.100   0.5100 0.24835D-09  1  0   91.80   76.592  0.02233  264.03  260.24   11.637   27.179   14.60  1092.01
 0.14605D+01   0.4902   0.0900   13.101   0.5100 0.24837D-09  1  0   91.79   76.587  0.02232  264.03  260.24   11.638   27.179   14.60  1092.92
 0.14628D+01   0.4896   0.0900   13.101   0.5100 0.24838D-09  1  0   91.79   76.582  0.02232  264.03  260.24   11.638   27.180   14.60  1093.84
 0.14651D+01   0.4891   0.0900   13.101   0.5100 0.24840D-09  1  0   91.78   76.577  0.02232  264.03  260.24   11.639   27.180   14.60  1094.75
 0.14673D+01   0.4886   0.0900   13.102   0.5100 0.24841D-09  1  0   91.77   76.572  0.02232  264.03  260.24   11.639   27.181   14.60  1095.66
 0.14696D+01   0.4880   0.0900   13.102   0.5100 0.24843D-09  1  0   91.77   76.567  0.02232  264.03  260.24   11.640   27.181   14.60  1096.57
 0.14719D+01   0.4875   0.0900   13.102   0.5100 0.24844D-09  1  0   91.76   76.563  0.02232  264.03  260.24   11.640   27.182   14.60  1097.48
 0.14742D+01   0.4870   0.0900   13.103   0.5100 0.24846D-09  1  0   91.76   76.558  0.02232  264.03  260.24   11.641   27.182   14.60  1098.38
 0.14764D+01   0.4864   0.0900   13.103   0.5100 0.24847D-09  1  0   91.75   76.554  0.02231  264.04  260.24   11.641   27.183   14.60  1099.29
 0.14787D+01   0.4859   0.0900   13.103   0.5100 0.24848D-09  1  0   91.75   76.549  0.02231  264.04  260.24   11.642   27.183   14.59  1100.20
 0.14810D+01   0.4853   0.0900   13.103   0.5100 0.24850D-09  1  0   91.74   76.545  0.02231  264.04  260.24   11.642   27.184   14.59  1101.10
 0.14832D+01   0.4848   0.0900   13.104   0.5100 0.24851D-09  1  0   91.74   76.541  0.02231  264.04  260.25   11.643   27.184   14.59  1102.01
 0.14855D+01   0.4843   0.0900   13.104   0.5100 0.24852D-09  1  0   91.73   76.537  0.02231  264.04  260.25   11.643   27.185   14.59  1102.91
 0.14878D+01   0.4837   0.0900   13.104   0.5100 0.24853D-09  1  0   91.73   76.533  0.02231  264.04  260.25   11.643   27.185   14.59  1103.81
 0.14900D+01   0.4832   0.0900   13.104   0.5100 0.24854D-09  1  0   91.72   76.529  0.02231  264.04  260.25   11.644   27.186   14.59  1104.71
 0.14923D+01   0.4827   0.0900   13.104   0.5100 0.24856D-09  1  0   91.72   76.525  0.02231  264.04  260.25   11.644   27.186   14.59  1105.61
 0.14946D+01   0.4822   0.0900   13.104   0.5100 0.24857D-09  1  0   91.71   76.522  0.02231  264.04  260.25   11.645   27.186   14.59  1106.51
 0.14969D+01   0.4816   0.0900   13.105   0.5100 0.24858D-09  1  0   91.71   76.518  0.02230  264.04  260.25   11.645   27.187   14.59  1107.41
 0.14991D+01   0.4811   0.0900   13.105   0.5100 0.24859D-09  1  0   91.70   76.515  0.02230  264.04  260.25   11.645   27.187   14.59  1108.31
 0.15014D+01   0.4806   0.0900   13.105   0.5100 0.24860D-09  1  0   91.70   76.511  0.02230  264.04  260.25   11.646   27.187   14.59  1109.21
 0.15037D+01   0.4800   0.0900   13.105   0.5100 0.24861D-09  1  0   91.70   76.508  0.02230  264.04  260.25   11.646   27.188   14.59  1110.11
 0.15059D+01   0.4795   0.0900   13.105   0.5100 0.24862D-09  1  0   91.69   76.505  0.02230  264.04  260.25   11.646   27.188   14.59  1111.00
 0.15082D+01   0.4790   0.0900   13.105   0.5100 0.24863D-09  1  0   91.69   76.502  0.02230  264.04  260.25   11.647   27.188   14.59  1111.90
 0.15105D+01   0.4785   0.0900   13.105   0.5100 0.24864D-09  1  0   91.69   76.499  0.02230  264.04  260.25   11.647   27.189   14.59  1112.79
 0.15127D+01   0.4779   0.0900   13.105   0.5100 0.24865D-09  1  0   91.68   76.496  0.02230  264.04  260.25   11.647   27.189   14.59  1113.68
 0.15150D+01   0.4774   0.0900   13.105   0.5100 0.24866D-09  1  0   91.68   76.493  0.02230  264.04  260.25   11.648   27.189   14.59  1114.58
 0.15173D+01   0.4769   0.0900   13.105   0.5100 0.24866D-09  1  0   91.68   76.490  0.02230  264.05  260.25   11.648   27.190   14.59  1115.47
 0.15195D+01   0.4764   0.0900   13.105   0.5100 0.24867D-09  1  0   91.67   76.488  0.02230  264.05  260.25   11.648   27.190   14.59  1116.36
 0.15218D+01   0.4758   0.0900   13.106   0.5100 0.24868D-09  1  0   91.67   76.485  0.02230  264.05  260.25   11.648   27.190   14.59  1117.25
 0.15241D+01   0.4753   0.0900   13.106   0.5100 0.24869D-09  1  0   91.67   76.483  0.02229  264.05  260.25   11.649   27.190   14.59  1118.14
 0.15264D+01   0.4748   0.0900   13.106   0.5100 0.24870D-09  1  0   91.66   76.480  0.02229  264.05  260.25   11.649   27.191   14.59  1119.03
 0.15286D+01   0.4743   0.0900   13.106   0.5100 0.24870D-09  1  0   91.66   76.478  0.02229  264.05  260.25   11.649   27.191   14.59  1119.91
 0.15309D+01   0.4737   0.0900   13.105   0.5100 0.24871D-09  1  0   91.66   76.476  0.02229  264.05  260.25   11.649   27.191   14.59  1120.80
 0.15332D+01   0.4732   0.0900   13.105   0.5100 0.24872D-09  1  0   91.66   76.474  0.02229  264.05  260.25   11.649   27.191   14.59  1121.69
 0.15354D+01   0.4727   0.0900   13.105   0.5100 0.24872D-09  1  0   91.65   76.472  0.02229  264.05  260.25   11.650   27.192   14.59  1122.57
 0.15377D+01   0.4722   0.0900   13.105   0.5100 0.24873D-09  1  0   91.65   76.470  0.02229  264.05  260.25   11.650   27.192   14.59  1123.46
 0.15400D+01   0.4717   0.0900   13.105   0.5100 0.24873D-09  1  0   91.65   76.468  0.02229  264.05  260.25   11.650   27.192   14.59  1124.34
 0.15422D+01   0.4712   0.0900   13.105   0.5100 0.24874D-09  1  0   91.65   76.467  0.02229  264.05  260.25   11.650   27.192   14.59  1125.22
 0.15445D+01   0.4706   0.0900   13.105   0.5100 0.24874D-09  1  0   91.64   76.465  0.02229  264.05  260.25   11.650   27.192   14.59  1126.10
 0.15468D+01   0.4701   0.0900   13.105   0.5100 0.24875D-09  1  0   91.64   76.463  0.02229  264.05  260.25   11.651   27.193   14.59  1126.99
 0.15491D+01   0.4696   0.0900   13.105   0.5100 0.24875D-09  1  0   91.64   76.462  0.02229  264.05  260.25   11.651   27.193   14.59  1127.87
 0.15513D+01   0.4691   0.0900   13.105   0.5100 0.24876D-09  1  0   91.64   76.460  0.02229  264.05  260.25   11.651   27.193   14.59  1128.74
 0.15536D+01   0.4686   0.0900   13.105   0.5100 0.24876D-09  1  0   91.64   76.459  0.02229  264.05  260.25   11.651   27.193   14.59  1129.62
 0.15559D+01   0.4681   0.0900   13.105   0.5100 0.24877D-09  1  0   91.64   76.458  0.02229  264.05  260.25   11.651   27.193   14.59  1130.50
 0.15581D+01   0.4676   0.0900   13.104   0.5100 0.24877D-09  1  0   91.64   76.457  0.02229  264.05  260.25   11.651   27.193   14.59  1131.38
 0.15604D+01   0.4670   0.0900   13.104   0.5100 0.24877D-09  1  0   91.63   76.456  0.02229  264.05  260.26   11.651   27.193   14.59  1132.25
 0.15627D+01   0.4665   0.0900   13.104   0.5100 0.24877D-09  1  0   91.63   76.455  0.02229  264.05  260.26   11.651   27.193   14.59  1133.13
 0.15650D+01   0.4660   0.0900   13.104   0.5100 0.24878D-09  1  0   91.63   76.454  0.02229  264.05  260.26   11.652   27.194   14.59  1134.00
 0.15672D+01   0.4655   0.0900   13.104   0.5100 0.24878D-09  1  0   91.63   76.453  0.02229  264.05  260.26   11.652   27.194   14.59  1134.88
 0.15695D+01   0.4650   0.0900   13.104   0.5100 0.24878D-09  1  0   91.63   76.453  0.02229  264.05  260.26   11.652   27.194   14.59  1135.75
 0.15718D+01   0.4645   0.0900   13.103   0.5100 0.24878D-09  1  0   91.63   76.452  0.02229  264.05  260.26   11.652   27.194   14.59  1136.62
 0.15740D+01   0.4640   0.0900   13.103   0.5100 0.24879D-09  1  0   91.63   76.451  0.02229  264.05  260.26   11.652   27.194   14.59  1137.49
 0.15763D+01   0.4635   0.0900   13.103   0.5100 0.24879D-09  1  0   91.63   76.451  0.02229  264.05  260.26   11.652   27.194   14.59  1138.36
 0.15786D+01   0.4630   0.0900   13.103   0.5100 0.24879D-09  1  0   91.63   76.451  0.02229  264.05  260.26   11.652   27.194   14.59  1139.23
 0.15808D+01   0.4625   0.0900   13.102   0.5100 0.24879D-09  1  0   91.63   76.450  0.02229  264.05  260.26   11.652   27.194   14.59  1140.10
 0.15831D+01   0.4620   0.0900   13.102   0.5100 0.24879D-09  1  0   91.63   76.450  0.02229  264.05  260.26   11.652   27.194   14.59  1140.97
 0.15854D+01   0.4615   0.0900   13.102   0.5100 0.24879D-09  1  0   91.63   76.450  0.02229  264.05  260.26   11.652   27.194   14.59  1141.84
 0.15877D+01   0.4610   0.0900   13.102   0.5100 0.24879D-09  1  0   91.63   76.450  0.02229  264.05  260.26   11.652   27.194   14.59  1142.70
 0.15899D+01   0.4605   0.0900   13.101   0.5100 0.24879D-09  1  0   91.63   76.450  0.02229  264.05  260.26   11.652   27.194   14.59  1143.57
 0.15922D+01   0.4600   0.0900   13.101   0.5100 0.24879D-09  1  0   91.63   76.450  0.02229  264.05  260.26   11.652   27.194   14.59  1144.43
 0.15945D+01   0.4595   0.0900   13.101   0.5100 0.24879D-09  1  0   91.63   76.450  0.02229  264.05  260.26   11.652   27.194   14.59  1145.30
 0.15967D+01   0.4590   0.0900   13.101   0.5100 0.24879D-09  1  0   91.63   76.451  0.02229  264.05  260.26   11.652   27.194   14.59  1146.16
 0.15990D+01   0.4585   0.0900   13.100   0.5100 0.24879D-09  1  0   91.63   76.451  0.02229  264.05  260.26   11.652   27.194   14.59  1147.02
 0.16013D+01   0.4580   0.0900   13.100   0.5100 0.24879D-09  1  0   91.63   76.451  0.02229  264.05  260.26   11.652   27.194   14.59  1147.89
 0.16035D+01   0.4575   0.0900   13.100   0.5100 0.24878D-09  1  0   91.63   76.452  0.02229  264.05  260.26   11.652   27.194   14.59  1148.75
 0.16058D+01   0.4570   0.0900   13.099   0.5100 0.24878D-09  1  0   91.63   76.453  0.02229  264.05  260.26   11.652   27.194   14.59  1149.61
 0.16081D+01   0.4565   0.0900   13.099   0.5100 0.24878D-09  1  0   91.63   76.453  0.02229  264.05  260.26   11.652   27.194   14.59  1150.47
 0.16103D+01   0.4560   0.0900   13.098   0.5100 0.24878D-09  1  0   91.63   76.454  0.02229  264.05  260.26   11.652   27.194   14.59  1151.32
 0.16126D+01   0.4555   0.0900   13.098   0.5100 0.24877D-09  1  0   91.63   76.455  0.02229  264.05  260.26   11.651   27.193   14.59  1152.18
 0.16149D+01   0.4550   0.0900   13.098   0.5100 0.24877D-09  1  0   91.63   76.456  0.02229  264.05  260.26   11.651   27.193   14.59  1153.04
 0.16172D+01   0.4545   0.0900   13.097   0.5100 0.24877D-09  1  0   91.63   76.457  0.02229  264.05  260.25   11.651   27.193   14.59  1153.89
 0.16194D+01   0.4540   0.0900   13.097   0.5100 0.24877D-09  1  0   91.64   76.458  0.02229  264.05  260.25   11.651   27.193   14.59  1154.75
 0.16217D+01   0.4535   0.0900   13.096   0.5100 0.24876D-09  1  0   91.64   76.459  0.02229  264.05  260.25   11.651   27.193   14.59  1155.60
 0.16240D+01   0.4530   0.0900   13.096   0.5100 0.24876D-09  1  0   91.64   76.460  0.02229  264.05  260.25   11.651   27.193   14.59  1156.46
 0.16262D+01   0.4525   0.0900   13.096   0.5100 0.24875D-09  1  0   91.64   76.462  0.02229  264.05  260.25   11.651   27.193   14.59  1157.31
 0.16285D+01   0.4520   0.0900   13.095   0.5100 0.24875D-09  1  0   91.64   76.463  0.02229  264.05  260.25   11.651   27.193   14.59  1158.16
 0.16308D+01   0.4515   0.0900   13.095   0.5100 0.24875D-09  1  0   91.64   76.464  0.02229  264.05  260.25   11.650   27.192   14.59  1159.01
 0.16330D+01   0.4510   0.0900   13.094   0.5100 0.24874D-09  1  0   91.65   76.466  0.02229  264.05  260.25   11.650   27.192   14.59  1159.86
 0.16353D+01   0.4505   0.0900   13.094   0.5100 0.24874D-09  1  0   91.65   76.468  0.02229  264.05  260.25   11.650   27.192   14.59  1160.71
 0.16376D+01   0.4500   0.0900   13.093   0.5100 0.24873D-09  1  0   91.65   76.469  0.02229  264.05  260.25   11.650   27.192   14.59  1161.56
 0.16399D+01   0.4496   0.0900   13.093   0.5100 0.24872D-09  1  0   91.65   76.471  0.02229  264.05  260.25   11.650   27.192   14.59  1162.41
 0.16421D+01   0.4491   0.0900   13.092   0.5100 0.24872D-09  1  0   91.65   76.473  0.02229  264.05  260.25   11.650   27.192   14.59  1163.26
 0.16444D+01   0.4486   0.0900   13.092   0.5100 0.24871D-09  1  0   91.66   76.475  0.02229  264.05  260.25   11.649   27.191   14.59  1164.11
 0.16467D+01   0.4481   0.0900   13.091   0.5100 0.24871D-09  1  0   91.66   76.477  0.02229  264.05  260.25   11.649   27.191   14.59  1164.95
 0.16489D+01   0.4476   0.0900   13.091   0.5100 0.24870D-09  1  0   91.66   76.479  0.02229  264.05  260.25   11.649   27.191   14.59  1165.80
 0.16512D+01   0.4471   0.0900   13.090   0.5100 0.24869D-09  1  0   91.66   76.481  0.02229  264.05  260.25   11.649   27.191   14.59  1166.64
 0.16535D+01   0.4466   0.0900   13.090   0.5100 0.24869D-09  1  0   91.67   76.483  0.02229  264.05  260.25   11.649   27.190   14.59  1167.48
 0.16558D+01   0.4462   0.0900   13.089   0.5100 0.24868D-09  1  0   91.67   76.485  0.02230  264.05  260.25   11.648   27.190   14.59  1168.33
 0.16580D+01   0.4457   0.0900   13.089   0.5100 0.24867D-09  1  0   91.67   76.488  0.02230  264.05  260.25   11.648   27.190   14.59  1169.17
 0.16603D+01   0.4452   0.0900   13.088   0.5100 0.24867D-09  1  0   91.68   76.490  0.02230  264.05  260.25   11.648   27.190   14.59  1170.01
 0.16626D+01   0.4447   0.0900   13.087   0.5100 0.24866D-09  1  0   91.68   76.493  0.02230  264.04  260.25   11.648   27.189   14.59  1170.85
 0.16648D+01   0.4442   0.0900   13.087   0.5100 0.24865D-09  1  0   91.68   76.495  0.02230  264.04  260.25   11.647   27.189   14.59  1171.69
 0.16671D+01   0.4437   0.0900   13.086   0.5100 0.24864D-09  1  0   91.68   76.498  0.02230  264.04  260.25   11.647   27.189   14.59  1172.53
 0.16694D+01   0.4433   0.0900   13.086   0.5100 0.24863D-09  1  0   91.69   76.501  0.02230  264.04  260.25   11.647   27.189   14.59  1173.37
 0.16716D+01   0.4428   0.0900   13.085   0.5100 0.24862D-09  1  0   91.69   76.503  0.02230  264.04  260.25   11.646   27.188   14.59  1174.21
 0.16739D+01   0.4423   0.0900   13.084   0.5100 0.24862D-09  1  0   91.69   76.506  0.02230  264.04  260.25   11.646   27.188   14.59  1175.04
 0.16762D+01   0.4418   0.0900   13.084   0.5100 0.24861D-09  1  0   91.70   76.509  0.02230  264.04  260.25   11.646   27.188   14.59  1175.88
 0.16784D+01   0.4413   0.0900   13.083   0.5100 0.24860D-09  1  0   91.70   76.512  0.02230  264.04  260.25   11.646   27.187   14.59  1176.71
 0.16807D+01   0.4409   0.0900   13.082   0.5100 0.24859D-09  1  0   91.71   76.515  0.02230  264.04  260.25   11.645   27.187   14.59  1177.55
 0.16830D+01   0.4404   0.0900   13.082   0.5100 0.24858D-09  1  0   91.71   76.518  0.02230  264.04  260.25   11.645   27.187   14.59  1178.38
 0.16853D+01   0.4399   0.0900   13.081   0.5100 0.24857D-09  1  0   91.71   76.522  0.02231  264.04  260.25   11.645   27.186   14.59  1179.21
