R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36647D+01   0.1876   0.0000    8.453   1.6681 0.18835D-08  1  0   38.54   32.092  0.01413  269.88  270.03   -1.767   52.780    8.62  1450.01
 0.36670D+01   0.1875   0.0000    8.423   1.6912 0.20838D-08  1  0   35.38   29.358  0.01381  270.19  269.95   -2.061   53.246    8.58  1450.22
 0.36692D+01   0.1873   0.0000    8.398   1.7089 0.23142D-08  1  0   32.14   26.666  0.01351  270.49  269.78   -2.244   53.641    8.54  1450.44
 0.36715D+01   0.1872   0.0000    8.380   1.7210 0.25753D-08  1  0   29.03   24.091  0.01323  270.77  269.54   -2.303   53.970    8.52  1450.65
 0.36738D+01   0.1870   0.0000    8.367   1.7271 0.28694D-08  1  0   26.11   21.666  0.01297  271.03  269.23   -2.224   54.241    8.50  1450.86
 0.36761D+01   0.1868   0.0000    8.366   1.7274 0.31778D-08  1  0   23.55   19.539  0.01276  271.26  268.89   -2.010   54.451    8.49  1451.08
 0.36783D+01   0.1867   0.0000    8.369   1.7216 0.35003D-08  1  0   21.28   17.658  0.01257  271.46  272.27    0.322   56.538    7.63  1451.29
 0.36806D+01   0.1865   0.0000    8.377   1.7100 0.38181D-08  1  0   19.36   16.063  0.01242  271.62  272.13    1.218   57.038    7.57  1451.50
 0.36829D+01   0.1863   0.0000    8.389   1.6927 0.41164D-08  0  0   17.76   14.735  0.01230  271.76  271.96    2.604   57.835   14.74  1451.72
 0.36851D+01   0.1862   0.0000    8.416   1.6700 0.42985D-08  0  0   16.77   13.914  0.01222  271.85  271.78    4.804   59.256   13.91  1451.93
 0.36874D+01   0.1860   0.0000    8.448   1.6422 0.43464D-08  0  0   16.30   13.529  0.01219  271.89  271.61    6.195   59.718   13.53  1452.14
 0.36897D+01   0.1859   0.0000    8.476   1.6097 0.43016D-08  0  0   16.15   13.398  0.01217  271.90  271.43    7.059   59.508   13.40  1452.35
 0.36919D+01   0.1857   0.0000    8.501   1.5730 0.41967D-08  0  0   16.17   13.420  0.01218  271.90  271.23    7.609   58.850   13.42  1452.56
 0.36942D+01   0.1855   0.0000    8.522   1.5327 0.40534D-08  0  0   16.32   13.540  0.01219  271.89  271.02    7.976   57.893   13.54  1452.77
 0.36965D+01   0.1854   0.0000    8.540   1.4893 0.38856D-08  0  0   16.54   13.726  0.01220  271.87  270.79    8.237   56.730   13.73  1452.98
 0.36987D+01   0.1852   0.0000    8.556   1.4434 0.37026D-08  0  0   16.83   13.963  0.01223  271.84  270.55    8.434   55.422   13.96  1453.19
 0.37010D+01   0.1851   0.0000    8.570   1.3956 0.35109D-08  1  0   16.89   14.240  0.01225  271.81  270.29    8.807   54.225    7.99  1453.40
 0.37033D+01   0.1849   0.0000    8.588   1.3466 0.32892D-08  1  0   17.40   14.670  0.01229  271.77  270.02    9.647   53.443    8.10  1453.61
 0.37056D+01   0.1847   0.0000    8.611   1.2969 0.30360D-08  1  0   18.16   15.313  0.01235  271.70  269.75   10.409   52.559    8.23  1453.82
 0.37078D+01   0.1846   0.0000    8.636   1.2471 0.27679D-08  1  0   19.18   16.161  0.01243  271.61  269.48   11.096   51.595    8.37  1454.02
 0.37101D+01   0.1844   0.0000    8.664   1.1978 0.24986D-08  1  0   20.43   17.207  0.01253  271.50  269.19   11.711   50.573    8.53  1454.23
 0.37124D+01   0.1843   0.0000    8.693   1.1496 0.22391D-08  1  0   21.91   18.442  0.01265  271.37  268.90   12.259   49.514    8.70  1454.44
 0.37146D+01   0.1841   0.0000    8.724   1.1028 0.19968D-08  1  0   23.61   19.856  0.01279  271.22  268.60   12.745   48.439    8.88  1454.64
 0.37169D+01   0.1839   0.0000    8.755   1.0580 0.17761D-08  1  0   25.51   21.438  0.01295  271.05  268.29   13.172   47.364    9.06  1454.85
 0.37192D+01   0.1838   0.0000    8.787   1.0155 0.15788D-08  1  0   27.59   23.174  0.01313  270.87  267.96   13.543   46.307    9.25  1455.06
 0.37214D+01   0.1836   0.0000    8.820   0.9757 0.14052D-08  1  0   29.84   25.047  0.01333  270.66  267.64   13.858   45.279    9.43  1455.26
 0.37237D+01   0.1835   0.0000    8.852   0.9388 0.12540D-08  1  0   32.24   27.039  0.01355  270.45  267.30   14.119   44.292    9.62  1455.47
 0.37260D+01   0.1833   0.0000    8.884   0.9051 0.11237D-08  1  0   34.76   29.132  0.01378  270.21  266.97   14.326   43.355    9.80  1455.67
 0.37283D+01   0.1832   0.0000    8.915   0.8748 0.10122D-08  1  0   37.37   31.305  0.01404  269.97  266.64   14.478   42.473    9.97  1455.88
 0.37305D+01   0.1830   0.0000    8.945   0.8482 0.91732D-09  1  0   40.05   33.536  0.01431  269.72  266.32   14.575   41.654   10.14  1456.08
 0.37328D+01   0.1828   0.0000    8.973   0.8252 0.83712D-09  1  0   42.78   35.805  0.01459  269.46  266.01   14.615   40.900   10.30  1456.28
 0.37351D+01   0.1827   0.0000    9.000   0.8060 0.76975D-09  1  0   45.53   38.089  0.01489  269.19  265.72   14.599   40.216   10.44  1456.48
 0.37373D+01   0.1825   0.0000    9.025   0.7906 0.71356D-09  1  0   48.28   40.367  0.01519  268.92  265.45   14.526   39.605   10.57  1456.69
 0.37396D+01   0.1824   0.0000    9.047   0.7792 0.66711D-09  1  0   50.98   42.616  0.01551  268.65  265.20   14.394   39.067   10.68  1456.89
 0.37419D+01   0.1822   0.0000    9.066   0.7718 0.62919D-09  1  0   53.64   44.815  0.01583  268.39  264.98   14.205   38.605   10.78  1457.09
 0.37441D+01   0.1821   0.0000    9.083   0.7683 0.59877D-09  1  0   56.20   46.944  0.01615  268.12  264.80   13.956   38.219   10.85  1457.29
 0.37464D+01   0.1819   0.0000    9.096   0.7688 0.57498D-09  1  0   58.66   48.983  0.01647  267.87  264.65   13.649   37.912   10.91  1457.49
 0.37487D+01   0.1818   0.0000    9.105   0.7733 0.55714D-09  1  0   60.99   50.910  0.01678  267.63  264.54   13.283   37.683   10.94  1457.69
 0.37510D+01   0.1816   0.0000    9.111   0.7817 0.54465D-09  1  0   63.17   52.707  0.01708  267.40  264.48   12.858   37.534   10.96  1457.89
 0.37532D+01   0.1814   0.0000    9.112   0.7941 0.53708D-09  1  0   65.16   54.356  0.01737  267.19  264.46   12.376   37.463   10.95  1458.09
 0.37555D+01   0.1813   0.0000    9.109   0.8104 0.53407D-09  1  0   66.96   55.839  0.01763  266.99  264.48   11.838   37.472   10.93  1458.29
 0.37578D+01   0.1811   0.0000    9.101   0.8306 0.53536D-09  1  0   68.55   57.139  0.01787  266.82  264.56   11.244   37.561   10.88  1458.49
 0.37600D+01   0.1810   0.0000    9.088   0.8545 0.54076D-09  1  0   69.90   58.239  0.01808  266.67  264.68   10.598   37.728   10.82  1458.69
 0.37623D+01   0.1808   0.0000    9.071   0.8821 0.55017D-09  1  0   70.99   59.126  0.01825  266.56  264.85    9.901   37.973   10.73  1458.89
 0.37646D+01   0.1807   0.0000    9.048   0.9132 0.56354D-09  1  0   71.82   59.786  0.01837  266.47  265.07    9.158   38.294   10.63  1459.08
 0.37668D+01   0.1805   0.0000    9.021   0.9477 0.58091D-09  1  0   72.36   60.206  0.01846  266.41  265.34    8.373   38.690   10.52  1459.28
 0.37691D+01   0.1804   0.0000    8.988   0.9854 0.60234D-09  1  0   72.61   60.376  0.01849  266.39  265.65    7.550   39.158   10.39  1459.48
 0.37714D+01   0.1802   0.0000    8.951   1.0259 0.62801D-09  1  0   72.57   60.287  0.01847  266.40  266.00    6.698   39.695   10.25  1459.67
 0.37737D+01   0.1800   0.0000    8.910   1.0690 0.65811D-09  1  0   72.22   59.934  0.01840  266.45  266.39    5.823   40.296   10.10  1459.87
 0.37759D+01   0.1799   0.0000    8.865   1.1144 0.69295D-09  1  0   71.48   59.312  0.01828  266.53  266.81    4.933   40.959    9.95  1460.07
 0.37782D+01   0.1797   0.0000    8.817   1.1616 0.73290D-09  1  0   70.41   58.419  0.01811  266.65  267.26    4.039   41.677    9.79  1460.26
 0.37805D+01   0.1796   0.0000    8.766   1.2101 0.77843D-09  1  0   69.01   57.259  0.01789  266.80  267.72    3.151   42.444    9.63  1460.46
 0.37827D+01   0.1794   0.0000    8.713   1.2596 0.83012D-09  1  0   67.29   55.836  0.01763  266.99  268.20    2.280   43.256    9.47  1460.65
 0.37850D+01   0.1793   0.0000    8.659   1.3094 0.88868D-09  1  0   65.27   54.160  0.01733  267.21  268.69    1.440   44.104    9.31  1460.84
 0.37873D+01   0.1791   0.0000    8.604   1.3590 0.95497D-09  1  0   62.97   52.245  0.01700  267.46  269.18    0.642   44.982    9.15  1461.04
 0.37896D+01   0.1790   0.0000    8.549   1.4078 0.10300D-08  1  0   60.39   50.108  0.01665  267.73  268.56    0.000   45.975    9.38  1461.23
 0.37918D+01   0.1788   0.0000    8.496   1.4551 0.11150D-08  1  0   57.58   47.773  0.01628  268.02  268.99    0.000   47.521    9.24  1461.42
 0.37941D+01   0.1787   0.0000    8.447   1.5005 0.12104D-08  1  0   54.60   45.307  0.01590  268.33  269.36    0.000   49.002    9.11  1461.62
 0.37964D+01   0.1785   0.0000    8.404   1.5432 0.13164D-08  1  0   51.55   42.774  0.01553  268.63  269.66   -0.002   50.394    8.90  1461.81
 0.37986D+01   0.1784   0.0000    8.365   1.5826 0.14338D-08  1  0   45.87   40.207  0.01517  268.94  269.89   -0.578   51.135    8.80  1462.00
 0.38009D+01   0.1782   0.0000    8.330   1.6183 0.15646D-08  1  1   44.18   37.615  0.01482  269.25  270.05   -1.098   51.803    8.72  1462.19
 0.38032D+01   0.1781   0.0000    8.295   1.6496 0.17131D-08  1  1   41.55   34.959  0.01448  269.55  270.13   -1.548   52.393    8.65  1462.38
 0.38054D+01   0.1779   0.0000    8.262   1.6762 0.18839D-08  1  0   38.65   32.245  0.01415  269.86  270.12   -1.914   52.904    8.60  1462.57
 0.38077D+01   0.1778   0.0000    8.232   1.6976 0.20814D-08  1  0   35.56   29.505  0.01383  270.17  270.02   -2.181   53.339    8.56  1462.76
 0.38100D+01   0.1776   0.0000    8.207   1.7135 0.23076D-08  1  0   32.32   26.816  0.01352  270.47  269.83   -2.335   53.702    8.53  1462.95
 0.38123D+01   0.1775   0.0000    8.190   1.7236 0.25628D-08  1  0   29.22   24.249  0.01324  270.75  269.58   -2.363   53.999    8.51  1463.14
 0.38145D+01   0.1773   0.0000    8.178   1.7279 0.28482D-08  1  0   26.32   21.839  0.01299  271.01  269.26   -2.254   54.237    8.50  1463.33
 0.38168D+01   0.1772   0.0000    8.175   1.7261 0.31525D-08  1  0   23.72   19.683  0.01277  271.24  268.90   -2.003   54.419    8.50  1463.52
 0.38191D+01   0.1770   0.0000    8.180   1.7185 0.34604D-08  1  0   21.49   17.831  0.01259  271.44  272.26    0.323   56.437    7.64  1463.71
 0.38213D+01   0.1769   0.0000    8.189   1.7050 0.37596D-08  1  0   19.61   16.267  0.01244  271.60  272.11    1.241   56.896    7.59  1463.89
 0.38236D+01   0.1767   0.0000    8.202   1.6859 0.40355D-08  0  0   18.04   14.973  0.01232  271.74  271.94    2.227   57.242   14.97  1464.08
 0.38259D+01   0.1766   0.0000    8.225   1.6615 0.42220D-08  0  0   16.99   14.096  0.01224  271.83  271.75    4.523   58.701   14.10  1464.27
 0.38281D+01   0.1764   0.0000    8.257   1.6321 0.42717D-08  0  0   16.49   13.682  0.01220  271.87  271.57    5.986   59.181   13.68  1464.45
 0.38304D+01   0.1763   0.0000    8.286   1.5982 0.42266D-08  0  0   16.32   13.540  0.01219  271.89  271.37    6.895   58.969   13.54  1464.64
 0.38327D+01   0.1761   0.0000    8.311   1.5603 0.41201D-08  0  0   16.34   13.560  0.01219  271.88  271.17    7.470   58.295   13.56  1464.82
 0.38350D+01   0.1760   0.0000    8.333   1.5189 0.39749D-08  0  0   16.49   13.684  0.01220  271.87  270.95    7.851   57.317   13.68  1465.01
 0.38372D+01   0.1758   0.0000    8.351   1.4746 0.38055D-08  0  0   16.72   13.878  0.01222  271.85  270.72    8.118   56.131   13.88  1465.19
 0.38395D+01   0.1757   0.0000    8.368   1.4280 0.36216D-08  0  0   17.02   14.124  0.01224  271.82  270.47    8.317   54.803   14.12  1465.38
 0.38418D+01   0.1755   0.0000    8.383   1.3798 0.34234D-08  1  0   17.13   14.440  0.01227  271.79  270.21    9.049   53.942    8.02  1465.56
 0.38440D+01   0.1754   0.0000    8.405   1.3304 0.31853D-08  1  0   17.76   14.970  0.01232  271.74  269.94    9.852   53.113    8.14  1465.75
 0.38463D+01   0.1752   0.0000    8.431   1.2807 0.29234D-08  1  0   18.64   15.708  0.01239  271.66  269.67   10.579   52.191    8.28  1465.93
 0.38486D+01   0.1751   0.0000    8.458   1.2310 0.26530D-08  1  0   19.76   16.647  0.01248  271.56  269.39   11.235   51.198    8.43  1466.11
 0.38508D+01   0.1749   0.0000    8.487   1.1820 0.23867D-08  1  0   21.12   17.781  0.01259  271.44  269.10   11.823   50.156    8.59  1466.29
 0.38531D+01   0.1748   0.0000    8.517   1.1341 0.21337D-08  1  0   22.70   19.101  0.01272  271.30  268.80   12.347   49.085    8.77  1466.48
 0.38554D+01   0.1746   0.0000    8.549   1.0880 0.19000D-08  1  0   24.50   20.597  0.01287  271.14  268.50   12.811   48.006    8.95  1466.66
 0.38577D+01   0.1745   0.0000    8.581   1.0439 0.16889D-08  1  0   26.49   22.256  0.01303  270.97  268.18   13.218   46.934    9.13  1466.84
 0.38599D+01   0.1743   0.0000    8.614   1.0022 0.15014D-08  1  0   28.66   24.063  0.01322  270.77  267.85   13.570   45.884    9.32  1467.02
 0.38622D+01   0.1742   0.0000    8.646   0.9633 0.13372D-08  1  0   30.99   26.002  0.01343  270.56  267.52   13.868   44.868    9.51  1467.20
 0.38645D+01   0.1740   0.0000    8.679   0.9274 0.11948D-08  1  0   33.46   28.054  0.01366  270.33  267.18   14.111   43.896    9.69  1467.38
 0.38667D+01   0.1739   0.0000    8.711   0.8949 0.10724D-08  1  0   36.04   30.200  0.01391  270.09  266.85   14.301   42.977    9.87  1467.56
 0.38690D+01   0.1737   0.0000    8.742   0.8657 0.96792D-09  1  0   38.71   32.419  0.01417  269.84  266.52   14.435   42.115   10.04  1467.74
 0.38713D+01   0.1736   0.0000    8.772   0.8402 0.87921D-09  1  0   41.44   34.690  0.01445  269.58  266.20   14.514   41.317   10.21  1467.92
 0.38735D+01   0.1735   0.0000    8.801   0.8185 0.80437D-09  1  0   44.21   36.990  0.01474  269.32  265.89   14.536   40.585   10.36  1468.10
 0.38758D+01   0.1733   0.0000    8.827   0.8005 0.74163D-09  1  0   46.99   39.298  0.01505  269.05  265.60   14.502   39.925   10.50  1468.27
 0.38781D+01   0.1732   0.0000    8.852   0.7865 0.68943D-09  1  0   49.75   41.593  0.01536  268.78  265.33   14.409   39.336   10.62  1468.45
 0.38803D+01   0.1730   0.0000    8.874   0.7764 0.64644D-09  1  0   52.47   43.851  0.01569  268.50  265.09   14.259   38.823   10.73  1468.63
 0.38826D+01   0.1729   0.0000    8.893   0.7702 0.61152D-09  1  0   55.13   46.053  0.01601  268.23  264.88   14.049   38.385   10.82  1468.81
 0.38849D+01   0.1727   0.0000    8.908   0.7680 0.58370D-09  1  0   57.69   48.177  0.01634  267.97  264.71   13.781   38.025   10.89  1468.98
 0.38872D+01   0.1726   0.0000    8.921   0.7698 0.56219D-09  1  0   60.14   50.204  0.01666  267.72  264.57   13.454   37.742   10.94  1469.16
 0.38894D+01   0.1724   0.0000    8.929   0.7756 0.54634D-09  1  0   62.45   52.112  0.01698  267.48  264.47   13.067   37.538   10.97  1469.33
 0.38917D+01   0.1723   0.0000    8.934   0.7853 0.53563D-09  1  0   64.59   53.884  0.01728  267.25  264.42   12.623   37.413   10.98  1469.51
 0.38940D+01   0.1722   0.0000    8.934   0.7990 0.52963D-09  1  0   66.55   55.502  0.01757  267.04  264.41   12.121   37.368   10.96  1469.68
 0.38962D+01   0.1720   0.0000    8.929   0.8166 0.52804D-09  1  0   68.31   56.946  0.01783  266.85  264.45   11.563   37.402   10.93  1469.86
 0.38985D+01   0.1719   0.0000    8.920   0.8380 0.53062D-09  1  0   69.84   58.202  0.01807  266.68  264.54   10.950   37.515   10.88  1470.03
 0.39008D+01   0.1717   0.0000    8.906   0.8631 0.53721D-09  1  0   71.13   59.253  0.01827  266.54  264.67   10.285   37.706   10.81  1470.21
 0.39030D+01   0.1716   0.0000    8.887   0.8919 0.54773D-09  1  0   72.16   60.085  0.01843  266.43  264.86    9.570   37.975   10.72  1470.38
 0.39053D+01   0.1714   0.0000    8.863   0.9241 0.56214D-09  1  0   72.92   60.685  0.01855  266.34  265.10    8.811   38.319   10.61  1470.55
 0.39076D+01   0.1713   0.0000    8.834   0.9597 0.58049D-09  1  0   73.39   61.041  0.01862  266.30  265.38    8.010   38.737   10.49  1470.73
 0.39099D+01   0.1711   0.0000    8.800   0.9983 0.60288D-09  1  0   73.56   61.143  0.01864  266.28  265.70    7.175   39.226   10.36  1470.90
 0.39121D+01   0.1710   0.0000    8.762   1.0397 0.62947D-09  1  0   73.44   60.984  0.01861  266.30  266.06    6.312   39.782   10.22  1471.07
 0.39144D+01   0.1709   0.0000    8.719   1.0836 0.66048D-09  1  0   72.98   60.557  0.01853  266.36  266.46    5.428   40.403   10.07  1471.24
 0.39167D+01   0.1707   0.0000    8.673   1.1296 0.69623D-09  1  0   72.14   59.859  0.01839  266.46  266.89    4.533   41.082    9.91  1471.41
 0.39189D+01   0.1706   0.0000    8.623   1.1773 0.73708D-09  1  0   70.98   58.891  0.01820  266.59  267.35    3.636   41.814    9.75  1471.58
 0.39212D+01   0.1704   0.0000    8.571   1.2262 0.78354D-09  1  0   69.49   57.655  0.01797  266.75  267.82    2.749   42.595    9.59  1471.75
 0.39235D+01   0.1703   0.0000    8.517   1.2758 0.83617D-09  1  0   67.68   56.158  0.01769  266.95  268.31    1.884   43.416    9.43  1471.92
 0.39257D+01   0.1701   0.0000    8.462   1.3256 0.89570D-09  1  0   65.58   54.410  0.01738  267.18  268.80    1.052   44.272    9.27  1472.09
 0.39280D+01   0.1700   0.0000    8.407   1.3750 0.96298D-09  1  0   63.18   52.427  0.01703  267.43  269.28    0.268   45.155    9.11  1472.26
 0.39303D+01   0.1699   0.0000    8.353   1.4234 0.10391D-08  1  0   60.53   50.227  0.01667  267.71  268.73    0.000   46.485    9.32  1472.43
 0.39326D+01   0.1697   0.0000    8.300   1.4702 0.11249D-08  1  0   57.66   47.843  0.01629  268.01  269.15    0.000   48.012    9.18  1472.60
 0.39348D+01   0.1696   0.0000    8.253   1.5147 0.12202D-08  1  0   54.68   45.371  0.01591  268.32  269.50    0.000   49.467    9.06  1472.77
 0.39371D+01   0.1694   0.0000    8.212   1.5564 0.13254D-08  1  0   43.29   42.851  0.01554  268.62  269.79   -0.221   50.619    8.86  1472.93
 0.39394D+01   0.1693   0.0000    8.176   1.5947 0.14405D-08  1  1   46.41   40.328  0.01519  268.93  270.02   -0.781   51.337    8.77  1473.10
 0.39416D+01   0.1692   0.0000    8.142   1.6290 0.15693D-08  1  1   44.36   37.754  0.01484  269.23  270.16   -1.282   51.978    8.69  1473.27
 0.39439D+01   0.1690   0.0000    8.108   1.6588 0.17154D-08  1  1   41.68   35.110  0.01450  269.54  270.22   -1.710   52.539    8.63  1473.43
 0.39462D+01   0.1689   0.0000    8.075   1.6837 0.18829D-08  1  0   38.79   32.412  0.01417  269.84  270.20   -2.052   53.020    8.58  1473.60
 0.39484D+01   0.1687   0.0000    8.045   1.7034 0.20764D-08  1  0   35.77   29.681  0.01385  270.15  270.09   -2.292   53.423    8.55  1473.77
 0.39507D+01   0.1686   0.0000    8.020   1.7174 0.22979D-08  1  0   32.53   26.995  0.01354  270.45  269.89   -2.416   53.753    8.52  1473.93
 0.39530D+01   0.1684   0.0000    8.002   1.7257 0.25493D-08  1  0   29.42   24.409  0.01326  270.73  269.62   -2.412   54.018    8.51  1474.10
 0.39553D+01   0.1683   0.0000    7.992   1.7280 0.28251D-08  1  0   26.54   22.021  0.01301  270.99  269.29   -2.271   54.223    8.50  1474.26
 0.39575D+01   0.1682   0.0000    7.990   1.7243 0.31173D-08  1  0   23.97   19.887  0.01279  271.22  268.92   -1.990   54.371    8.50  1474.42
 0.39598D+01   0.1680   0.0000    7.995   1.7147 0.34098D-08  1  0   21.76   18.059  0.01261  271.41  272.25    0.319   56.310    7.65  1474.59
 0.39621D+01   0.1679   0.0000    8.005   1.6994 0.36901D-08  1  0   19.91   16.521  0.01247  271.58  272.10    1.257   56.727    7.61  1474.75
 0.39643D+01   0.1678   0.0000    8.019   1.6785 0.39439D-08  1  0   18.39   15.256  0.01235  271.71  271.92    2.253   57.025    7.58  1474.91
 0.39666D+01   0.1676   0.0000    8.038   1.6524 0.41352D-08  0  0   17.25   14.315  0.01226  271.81  271.72    4.178   58.065   14.32  1475.08
 0.39689D+01   0.1675   0.0000    8.069   1.6215 0.41904D-08  0  0   16.70   13.859  0.01222  271.85  271.52    5.737   58.590   13.86  1475.24
 0.39712D+01   0.1673   0.0000    8.099   1.5862 0.41474D-08  0  0   16.50   13.696  0.01220  271.87  271.32    6.708   58.394   13.70  1475.40
 0.39734D+01   0.1672   0.0000    8.125   1.5471 0.40409D-08  0  0   16.52   13.711  0.01220  271.87  271.11    7.319   57.717   13.71  1475.56
 0.39757D+01   0.1671   0.0000    8.147   1.5047 0.38949D-08  0  0   16.67   13.836  0.01221  271.85  270.88    7.719   56.724   13.84  1475.72
 0.39780D+01   0.1669   0.0000    8.166   1.4596 0.37248D-08  0  0   16.91   14.036  0.01223  271.83  270.64    7.996   55.521   14.04  1475.88
 0.39802D+01   0.1668   0.0000    8.183   1.4124 0.35407D-08  1  0   16.96   14.291  0.01226  271.81  270.39    8.423   54.397    7.96  1476.04
 0.39825D+01   0.1666   0.0000    8.203   1.3638 0.33237D-08  1  0   17.44   14.703  0.01229  271.76  270.12    9.265   53.629    8.07  1476.20
 0.39848D+01   0.1665   0.0000    8.228   1.3142 0.30737D-08  1  0   18.19   15.328  0.01235  271.70  269.86   10.034   52.757    8.20  1476.36
 0.39870D+01   0.1664   0.0000    8.254   1.2644 0.28069D-08  1  0   19.18   16.157  0.01243  271.61  269.58   10.731   51.802    8.34  1476.52
 0.39893D+01   0.1662   0.0000    8.283   1.2149 0.25373D-08  1  0   20.41   17.185  0.01253  271.51  269.30   11.359   50.786    8.49  1476.68
 0.39916D+01   0.1661   0.0000    8.313   1.1662 0.22760D-08  1  0   21.87   18.405  0.01265  271.38  269.01   11.922   49.729    8.66  1476.84
 0.39939D+01   0.1660   0.0000    8.345   1.1189 0.20309D-08  1  0   23.55   19.807  0.01279  271.23  268.70   12.424   48.651    8.84  1477.00
 0.39961D+01   0.1658   0.0000    8.377   1.0733 0.18066D-08  1  0   25.44   21.382  0.01294  271.06  268.39   12.868   47.571    9.02  1477.15
 0.39984D+01   0.1657   0.0000    8.410   1.0300 0.16055D-08  1  0   27.53   23.114  0.01312  270.87  268.07   13.257   46.504    9.21  1477.31
 0.40007D+01   0.1655   0.0000    8.443   0.9892 0.14278D-08  1  0   29.78   24.990  0.01332  270.67  267.73   13.591   45.464    9.39  1477.47
 0.40029D+01   0.1654   0.0000    8.477   0.9513 0.12729D-08  1  0   32.19   26.992  0.01354  270.45  267.40   13.871   44.461    9.58  1477.62
 0.40052D+01   0.1653   0.0000    8.510   0.9164 0.11390D-08  1  0   34.72   29.101  0.01378  270.22  267.06   14.097   43.506    9.77  1477.78
 0.40075D+01   0.1651   0.0000    8.542   0.8850 0.10242D-08  1  0   37.36   31.296  0.01404  269.97  266.72   14.270   42.605    9.94  1477.94
 0.40097D+01   0.1650   0.0000    8.574   0.8570 0.92633D-09  1  0   40.08   33.558  0.01431  269.71  266.39   14.387   41.763   10.11  1478.09
 0.40120D+01   0.1649   0.0000    8.604   0.8327 0.84345D-09  1  0   42.86   35.864  0.01460  269.45  266.07   14.448   40.987   10.27  1478.25
 0.40143D+01   0.1647   0.0000    8.632   0.8122 0.77365D-09  1  0   45.66   38.193  0.01490  269.18  265.77   14.452   40.278   10.42  1478.40
 0.40165D+01   0.1646   0.0000    8.658   0.7955 0.71528D-09  1  0   48.47   40.523  0.01521  268.90  265.48   14.399   39.641   10.56  1478.55
 0.40188D+01   0.1645   0.0000    8.682   0.7827 0.66686D-09  1  0   51.25   42.831  0.01554  268.63  265.22   14.287   39.077   10.67  1478.71
 0.40211D+01   0.1643   0.0000    8.704   0.7739 0.62713D-09  1  0   53.98   45.096  0.01587  268.35  264.98   14.117   38.587   10.78  1478.86
 0.40234D+01   0.1642   0.0000    8.722   0.7690 0.59503D-09  1  0   56.63   47.297  0.01620  268.08  264.78   13.888   38.174   10.86  1479.01
 0.40256D+01   0.1640   0.0000    8.737   0.7682 0.56967D-09  1  0   59.18   49.413  0.01654  267.82  264.61   13.600   37.839   10.92  1479.17
 0.40279D+01   0.1639   0.0000    8.749   0.7713 0.55031D-09  1  0   61.61   51.425  0.01687  267.56  264.48   13.252   37.581   10.97  1479.32
 0.40302D+01   0.1638   0.0000    8.756   0.7783 0.53635D-09  1  0   63.89   53.312  0.01719  267.32  264.40   12.846   37.402   10.99  1479.47
 0.40324D+01   0.1636   0.0000    8.760   0.7894 0.52732D-09  1  0   66.01   55.055  0.01749  267.09  264.36   12.382   37.302   10.99  1479.62
 0.40347D+01   0.1635   0.0000    8.759   0.8043 0.52284D-09  1  0   67.93   56.638  0.01778  266.89  264.36   11.860   37.281   10.97  1479.77
 0.40370D+01   0.1634   0.0000    8.753   0.8231 0.52261D-09  1  0   69.63   58.042  0.01804  266.70  264.41   11.282   37.340   10.93  1479.92
 0.40393D+01   0.1632   0.0000    8.742   0.8458 0.52643D-09  1  0   71.11   59.251  0.01827  266.54  264.52   10.650   37.477   10.87  1480.07
 0.40415D+01   0.1631   0.0000    8.727   0.8721 0.53417D-09  1  0   72.34   60.250  0.01847  266.40  264.67    9.966   37.692   10.79  1480.22
 0.40438D+01   0.1630   0.0000    8.706   0.9020 0.54576D-09  1  0   73.30   61.025  0.01862  266.30  264.87    9.234   37.984   10.70  1480.37
 0.40461D+01   0.1628   0.0000    8.681   0.9354 0.56118D-09  1  0   73.99   61.562  0.01873  266.22  265.12    8.459   38.352   10.59  1480.52
 0.40483D+01   0.1627   0.0000    8.650   0.9719 0.58050D-09  1  0   74.39   61.852  0.01879  266.19  265.41    7.644   38.791   10.46  1480.67
 0.40506D+01   0.1626   0.0000    8.615   1.0115 0.60382D-09  1  0   74.48   61.885  0.01879  266.18  265.75    6.796   39.301   10.33  1480.82
 0.40529D+01   0.1624   0.0000    8.575   1.0538 0.63132D-09  1  0   74.28   61.653  0.01875  266.21  266.13    5.923   39.877   10.18  1480.97
 0.40551D+01   0.1623   0.0000    8.531   1.0984 0.66324D-09  1  0   73.70   61.151  0.01865  266.28  266.54    5.032   40.515   10.03  1481.12
 0.40574D+01   0.1622   0.0000    8.483   1.1450 0.69988D-09  1  0   72.77   60.377  0.01849  266.39  266.98    4.132   41.211    9.87  1481.26
 0.40597D+01   0.1620   0.0000    8.432   1.1931 0.74165D-09  1  0   71.51   59.333  0.01829  266.53  267.44    3.234   41.958    9.71  1481.41
 0.40620D+01   0.1619   0.0000    8.379   1.2423 0.78902D-09  1  0   69.93   58.021  0.01804  266.70  267.92    2.350   42.750    9.55  1481.56
 0.40642D+01   0.1618   0.0000    8.325   1.2921 0.84259D-09  1  0   68.03   56.450  0.01774  266.91  268.41    1.491   43.581    9.39  1481.70
