R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.33696D+01   0.2105   0.0000    9.269   0.6512 0.26325D-09  1  0  112.12   93.266  0.02821  261.16  259.91    6.829   27.303   14.12  1418.09
 0.33719D+01   0.2103   0.0000    9.245   0.6625 0.26922D-09  1  0  111.52   92.754  0.02798  261.26  260.12    6.644   27.513   14.02  1418.36
 0.33741D+01   0.2101   0.0000    9.222   0.6733 0.27516D-09  1  0  110.86   92.192  0.02774  261.36  260.33    6.476   27.720   13.93  1418.63
 0.33764D+01   0.2099   0.0000    9.199   0.6833 0.28101D-09  1  0  110.14   91.585  0.02749  261.48  260.53    6.328   27.923   13.84  1418.90
 0.33787D+01   0.2097   0.0000    9.177   0.6925 0.28671D-09  1  0  109.38   90.939  0.02722  261.60  260.72    6.203   28.118   13.77  1419.16
 0.33809D+01   0.2095   0.0000    9.156   0.7008 0.29219D-09  1  0  108.57   90.261  0.02694  261.72  260.91    6.101   28.304   13.69  1419.43
 0.33832D+01   0.2093   0.0000    9.136   0.7081 0.29739D-09  1  0  107.74   89.559  0.02666  261.85  261.09    6.024   28.477   13.63  1419.70
 0.33855D+01   0.2092   0.0000    9.117   0.7142 0.30225D-09  1  0  106.88   88.840  0.02638  261.98  261.25    5.974   28.637   13.57  1419.97
 0.33878D+01   0.2090   0.0000    9.100   0.7191 0.30669D-09  1  0  106.00   88.111  0.02610  262.11  261.40    5.950   28.782   13.52  1420.24
 0.33900D+01   0.2088   0.0000    9.085   0.7227 0.31066D-09  1  0  105.13   87.383  0.02582  262.24  261.53    5.954   28.909   13.47  1420.50
 0.33923D+01   0.2086   0.0000    9.071   0.7250 0.31410D-09  1  0  104.26   86.662  0.02556  262.37  261.64    5.985   29.017   13.44  1420.77
 0.33946D+01   0.2084   0.0000    9.058   0.7260 0.31694D-09  1  0  103.40   85.956  0.02530  262.49  261.74    6.044   29.105   13.42  1421.03
 0.33968D+01   0.2082   0.0000    9.048   0.7256 0.31914D-09  1  0  102.57   85.275  0.02506  262.61  261.82    6.129   29.172   13.40  1421.30
 0.33991D+01   0.2080   0.0000    9.040   0.7238 0.32066D-09  1  0  101.78   84.626  0.02484  262.72  261.87    6.239   29.218   13.40  1421.56
 0.34014D+01   0.2078   0.0000    9.033   0.7206 0.32146D-09  1  0  101.03   84.017  0.02463  262.82  261.91    6.374   29.241   13.40  1421.83
 0.34036D+01   0.2077   0.0000    9.029   0.7162 0.32152D-09  1  0  100.34   83.455  0.02444  262.92  261.92    6.532   29.242   13.41  1422.09
 0.34059D+01   0.2075   0.0000    9.027   0.7105 0.32083D-09  1  0   99.71   82.947  0.02427  263.00  261.92    6.710   29.220   13.43  1422.36
 0.34082D+01   0.2073   0.0000    9.026   0.7037 0.31938D-09  1  0   99.16   82.497  0.02412  263.08  261.89    6.906   29.177   13.46  1422.62
 0.34105D+01   0.2071   0.0000    9.028   0.6958 0.31719D-09  1  0   98.68   82.113  0.02399  263.14  261.85    7.118   29.112   13.50  1422.88
 0.34127D+01   0.2069   0.0000    9.031   0.6869 0.31427D-09  1  0   98.28   81.798  0.02389  263.19  261.78    7.343   29.027   13.55  1423.14
 0.34150D+01   0.2067   0.0000    9.036   0.6772 0.31068D-09  1  0   97.97   81.557  0.02382  263.23  261.69    7.579   28.922   13.60  1423.41
 0.34173D+01   0.2065   0.0000    9.042   0.6666 0.30645D-09  1  0   97.76   81.390  0.02376  263.26  261.59    7.822   28.799   13.67  1423.67
 0.34195D+01   0.2064   0.0000    9.051   0.6555 0.30164D-09  1  0   97.63   81.302  0.02373  263.27  261.47    8.070   28.659   13.74  1423.93
 0.34218D+01   0.2062   0.0000    9.060   0.6439 0.29633D-09  1  0   97.61   81.291  0.02373  263.28  261.33    8.320   28.504   13.81  1424.19
 0.34241D+01   0.2060   0.0000    9.071   0.6319 0.29059D-09  1  0   97.67   81.359  0.02375  263.27  261.18    8.568   28.335   13.89  1424.45
 0.34263D+01   0.2058   0.0000    9.083   0.6197 0.28450D-09  1  0   97.83   81.505  0.02380  263.24  261.02    8.812   28.155   13.98  1424.71
 0.34286D+01   0.2056   0.0000    9.096   0.6075 0.27815D-09  1  0   98.09   81.726  0.02387  263.20  260.85    9.050   27.965   14.07  1424.97
 0.34309D+01   0.2054   0.0000    9.110   0.5952 0.27163D-09  1  0   98.43   82.019  0.02396  263.16  260.66    9.279   27.768   14.16  1425.23
 0.34332D+01   0.2053   0.0000    9.124   0.5832 0.26501D-09  1  0   98.85   82.382  0.02408  263.10  260.47    9.496   27.565   14.25  1425.48
 0.34354D+01   0.2051   0.0000    9.140   0.5714 0.25840D-09  1  0   99.36   82.811  0.02422  263.02  260.27    9.700   27.359   14.35  1425.74
 0.34377D+01   0.2049   0.0000    9.155   0.5600 0.25186D-09  1  0   99.94   83.299  0.02438  262.94  260.07    9.889   27.151   14.45  1426.00
 0.34400D+01   0.2047   0.0000    9.171   0.5492 0.24547D-09  1  0  100.58   83.843  0.02457  262.85  259.87   10.060   26.944   14.55  1426.26
 0.34422D+01   0.2045   0.0000    9.186   0.5390 0.23930D-09  1  0  101.29   84.435  0.02477  262.75  259.66   10.213   26.740   14.64  1426.51
 0.34445D+01   0.2043   0.0000    9.202   0.5295 0.23342D-09  1  0  102.05   85.071  0.02499  262.64  259.46   10.347   26.541   14.74  1426.77
 0.34468D+01   0.2042   0.0000    9.217   0.5207 0.22787D-09  1  0  102.85   85.742  0.02523  262.53  259.26   10.459   26.348   14.83  1427.02
 0.34491D+01   0.2040   0.0000    9.231   0.5129 0.22271D-09  1  0  103.68   86.442  0.02548  262.40  259.07   10.550   26.163   14.91  1427.28
 0.34513D+01   0.2038   0.0000    9.245   0.5059 0.21798D-09  1  0  104.55   87.165  0.02574  262.28  258.88   10.619   25.988   14.99  1427.53
 0.34536D+01   0.2036   0.0000    9.259   0.5000 0.21370D-09  1  0  105.43   87.902  0.02602  262.15  258.70   10.665   25.825   15.07  1427.79
 0.34559D+01   0.2034   0.0000    9.271   0.4950 0.20991D-09  1  0  106.33   88.648  0.02630  262.01  258.54   10.688   25.674   15.14  1428.04
 0.34581D+01   0.2033   0.0000    9.282   0.4911 0.20662D-09  1  0  107.22   89.393  0.02659  261.88  258.38   10.689   25.538   15.20  1428.30
 0.34604D+01   0.2031   0.0000    9.292   0.4883 0.20385D-09  1  0  108.11   90.132  0.02689  261.74  258.25   10.667   25.418   15.25  1428.55
 0.34627D+01   0.2029   0.0000    9.300   0.4866 0.20161D-09  1  0  108.99   90.858  0.02718  261.61  258.12   10.623   25.314   15.29  1428.80
 0.34649D+01   0.2027   0.0000    9.307   0.4860 0.19991D-09  1  0  109.84   91.563  0.02748  261.48  258.01   10.557   25.227   15.33  1429.05
 0.34672D+01   0.2025   0.0000    9.312   0.4865 0.19874D-09  1  0  110.66   92.242  0.02776  261.35  257.93   10.470   25.158   15.35  1429.30
 0.34695D+01   0.2024   0.0000    9.316   0.4882 0.19811D-09  1  0  111.44   92.887  0.02804  261.23  257.86   10.363   25.109   15.36  1429.56
 0.34718D+01   0.2022   0.0000    9.317   0.4909 0.19802D-09  1  0  112.17   93.495  0.02831  261.11  257.81   10.236   25.079   15.36  1429.81
 0.34740D+01   0.2020   0.0000    9.317   0.4948 0.19844D-09  1  0  112.86   94.057  0.02856  261.01  257.78   10.090   25.069   15.35  1430.06
 0.34763D+01   0.2018   0.0000    9.315   0.4997 0.19939D-09  1  0  113.48   94.571  0.02879  260.91  257.77    9.927   25.079   15.33  1430.31
 0.34786D+01   0.2016   0.0000    9.310   0.5056 0.20083D-09  1  0  114.04   95.031  0.02901  260.82  257.78    9.748   25.108   15.30  1430.56
 0.34808D+01   0.2015   0.0000    9.304   0.5125 0.20277D-09  1  0  114.54   95.432  0.02919  260.74  257.81    9.554   25.158   15.26  1430.81
 0.34831D+01   0.2013   0.0000    9.296   0.5203 0.20518D-09  1  0  114.95   95.772  0.02936  260.67  257.87    9.348   25.228   15.20  1431.05
 0.34854D+01   0.2011   0.0000    9.285   0.5290 0.20804D-09  1  0  115.30   96.047  0.02949  260.62  257.95    9.130   25.317   15.14  1431.30
 0.34876D+01   0.2009   0.0000    9.273   0.5385 0.21134D-09  1  0  115.56   96.254  0.02959  260.57  258.04    8.903   25.424   15.07  1431.55
 0.34899D+01   0.2007   0.0000    9.258   0.5486 0.21505D-09  1  0  115.74   96.391  0.02965  260.55  258.16    8.668   25.548   15.00  1431.80
 0.34922D+01   0.2006   0.0000    9.242   0.5595 0.21915D-09  1  0  115.83   96.458  0.02968  260.53  258.29    8.428   25.689   14.91  1432.04
 0.34945D+01   0.2004   0.0000    9.224   0.5708 0.22360D-09  1  0  115.84   96.452  0.02968  260.53  258.44    8.186   25.846   14.82  1432.29
 0.34967D+01   0.2002   0.0000    9.205   0.5825 0.22837D-09  1  0  115.77   96.375  0.02964  260.55  258.60    7.942   26.016   14.73  1432.54
 0.34990D+01   0.2000   0.0000    9.185   0.5946 0.23343D-09  1  0  115.61   96.226  0.02957  260.58  258.78    7.700   26.198   14.63  1432.78
 0.35013D+01   0.1999   0.0000    9.163   0.6068 0.23874D-09  1  0  115.36   96.007  0.02947  260.62  258.97    7.463   26.390   14.53  1433.03
 0.35035D+01   0.1997   0.0000    9.140   0.6191 0.24426D-09  1  0  115.03   95.719  0.02933  260.68  259.17    7.232   26.590   14.43  1433.27
 0.35058D+01   0.1995   0.0000    9.117   0.6313 0.24994D-09  1  0  114.63   95.365  0.02916  260.75  259.37    7.010   26.796   14.33  1433.52
 0.35081D+01   0.1993   0.0000    9.094   0.6433 0.25573D-09  1  0  114.14   94.949  0.02897  260.83  259.58    6.800   27.006   14.23  1433.76
 0.35103D+01   0.1991   0.0000    9.070   0.6549 0.26159D-09  1  0  113.59   94.475  0.02875  260.93  259.79    6.604   27.217   14.13  1434.00
 0.35126D+01   0.1990   0.0000    9.046   0.6661 0.26745D-09  1  0  112.97   93.946  0.02851  261.03  260.00    6.425   27.427   14.03  1434.25
 0.35149D+01   0.1988   0.0000    9.023   0.6766 0.27326D-09  1  0  112.30   93.369  0.02825  261.14  260.21    6.264   27.634   13.94  1434.49
 0.35171D+01   0.1986   0.0000    9.000   0.6864 0.27896D-09  1  0  111.56   92.749  0.02798  261.26  260.41    6.124   27.835   13.86  1434.73
 0.35194D+01   0.1984   0.0000    8.978   0.6954 0.28448D-09  1  0  110.79   92.093  0.02770  261.38  260.60    6.007   28.028   13.78  1434.97
 0.35217D+01   0.1983   0.0000    8.957   0.7033 0.28977D-09  1  0  109.97   91.407  0.02741  261.51  260.79    5.914   28.210   13.71  1435.21
 0.35240D+01   0.1981   0.0000    8.938   0.7102 0.29475D-09  1  0  109.13   90.700  0.02712  261.64  260.96    5.846   28.380   13.64  1435.45
 0.35262D+01   0.1979   0.0000    8.919   0.7159 0.29937D-09  1  0  108.27   89.979  0.02683  261.77  261.12    5.805   28.536   13.59  1435.70
 0.35285D+01   0.1977   0.0000    8.902   0.7204 0.30356D-09  1  0  107.39   89.251  0.02654  261.90  261.27    5.791   28.675   13.54  1435.94
 0.35308D+01   0.1976   0.0000    8.887   0.7236 0.30726D-09  1  0  106.52   88.526  0.02626  262.04  261.40    5.804   28.797   13.50  1436.17
 0.35330D+01   0.1974   0.0000    8.874   0.7255 0.31041D-09  1  0  105.65   87.812  0.02599  262.16  261.51    5.845   28.899   13.47  1436.41
 0.35353D+01   0.1972   0.0000    8.862   0.7260 0.31296D-09  1  0  104.81   87.116  0.02573  262.29  261.60    5.913   28.981   13.45  1436.65
 0.35376D+01   0.1970   0.0000    8.853   0.7251 0.31487D-09  1  0  103.99   86.447  0.02548  262.40  261.67    6.007   29.041   13.44  1436.89
 0.35398D+01   0.1969   0.0000    8.845   0.7229 0.31609D-09  1  0  103.22   85.813  0.02525  262.51  261.72    6.127   29.079   13.43  1437.13
 0.35421D+01   0.1967   0.0000    8.839   0.7193 0.31660D-09  1  0  102.49   85.221  0.02504  262.62  261.75    6.269   29.095   13.44  1437.37
 0.35444D+01   0.1965   0.0000    8.836   0.7145 0.31637D-09  1  0  101.82   84.678  0.02485  262.71  261.76    6.434   29.089   13.45  1437.60
 0.35467D+01   0.1964   0.0000    8.834   0.7084 0.31541D-09  1  0  101.22   84.190  0.02469  262.79  261.75    6.619   29.060   13.48  1437.84
 0.35489D+01   0.1962   0.0000    8.834   0.7012 0.31371D-09  1  0  100.69   83.764  0.02454  262.86  261.72    6.821   29.010   13.51  1438.08
 0.35512D+01   0.1960   0.0000    8.836   0.6930 0.31128D-09  1  0  100.24   83.404  0.02442  262.92  261.66    7.038   28.938   13.55  1438.31
 0.35535D+01   0.1958   0.0000    8.840   0.6838 0.30817D-09  1  0   99.87   83.115  0.02432  262.97  261.59    7.267   28.846   13.60  1438.55
 0.35557D+01   0.1957   0.0000    8.846   0.6738 0.30440D-09  1  0   99.59   82.899  0.02425  263.01  261.50    7.506   28.735   13.66  1438.78
 0.35580D+01   0.1955   0.0000    8.854   0.6631 0.30003D-09  1  0   99.41   82.760  0.02421  263.03  261.39    7.751   28.606   13.73  1439.02
 0.35603D+01   0.1953   0.0000    8.862   0.6518 0.29513D-09  1  0   99.32   82.698  0.02419  263.04  261.26    8.000   28.460   13.80  1439.25
 0.35625D+01   0.1951   0.0000    8.873   0.6400 0.28975D-09  1  0   99.32   82.715  0.02419  263.04  261.12    8.250   28.300   13.88  1439.48
 0.35648D+01   0.1950   0.0000    8.884   0.6280 0.28398D-09  1  0   99.42   82.810  0.02422  263.02  260.96    8.497   28.128   13.96  1439.72
 0.35671D+01   0.1948   0.0000    8.897   0.6157 0.27791D-09  1  0   99.61   82.981  0.02428  263.00  260.80    8.740   27.944   14.05  1439.95
 0.35694D+01   0.1946   0.0000    8.911   0.6035 0.27160D-09  1  0   99.90   83.227  0.02436  262.95  260.62    8.975   27.751   14.14  1440.18
 0.35716D+01   0.1945   0.0000    8.925   0.5913 0.26516D-09  1  0  100.27   83.545  0.02447  262.90  260.43    9.201   27.551   14.23  1440.41
 0.35739D+01   0.1943   0.0000    8.940   0.5793 0.25866D-09  1  0  100.72   83.930  0.02460  262.84  260.23    9.414   27.347   14.33  1440.64
 0.35762D+01   0.1941   0.0000    8.956   0.5676 0.25219D-09  1  0  101.25   84.379  0.02475  262.76  260.03    9.613   27.140   14.43  1440.88
 0.35784D+01   0.1940   0.0000    8.971   0.5564 0.24582D-09  1  0  101.85   84.886  0.02493  262.67  259.83    9.796   26.932   14.53  1441.11
 0.35807D+01   0.1938   0.0000    8.987   0.5458 0.23962D-09  1  0  102.51   85.446  0.02512  262.58  259.62    9.961   26.725   14.62  1441.34
 0.35830D+01   0.1936   0.0000    9.003   0.5358 0.23366D-09  1  0  103.24   86.053  0.02534  262.47  259.42   10.108   26.522   14.72  1441.57
 0.35852D+01   0.1934   0.0000    9.019   0.5265 0.22801D-09  1  0  104.01   86.700  0.02557  262.36  259.21   10.234   26.324   14.82  1441.80
 0.35875D+01   0.1933   0.0000    9.034   0.5181 0.22270D-09  1  0  104.82   87.381  0.02582  262.24  259.01   10.339   26.133   14.91  1442.02
 0.35898D+01   0.1931   0.0000    9.049   0.5105 0.21778D-09  1  0  105.67   88.088  0.02609  262.11  258.82   10.422   25.951   14.99  1442.25
 0.35921D+01   0.1929   0.0000    9.063   0.5039 0.21329D-09  1  0  106.54   88.815  0.02637  261.98  258.63   10.483   25.780   15.07  1442.48
 0.35943D+01   0.1928   0.0000    9.076   0.4982 0.20926D-09  1  0  107.42   89.554  0.02666  261.85  258.46   10.522   25.620   15.15  1442.71
 0.35966D+01   0.1926   0.0000    9.088   0.4936 0.20572D-09  1  0  108.32   90.298  0.02696  261.71  258.29   10.537   25.474   15.21  1442.94
 0.35989D+01   0.1924   0.0000    9.099   0.4901 0.20267D-09  1  0  109.21   91.040  0.02726  261.58  258.14   10.530   25.342   15.27  1443.16
 0.36011D+01   0.1923   0.0000    9.109   0.4876 0.20015D-09  1  0  110.09   91.773  0.02756  261.44  258.01   10.500   25.226   15.32  1443.39
 0.36034D+01   0.1921   0.0000    9.117   0.4863 0.19814D-09  1  0  110.96   92.490  0.02787  261.31  257.89   10.448   25.127   15.36  1443.61
 0.36057D+01   0.1919   0.0000    9.124   0.4861 0.19666D-09  1  0  111.79   93.184  0.02817  261.17  257.78   10.374   25.046   15.39  1443.84
 0.36080D+01   0.1918   0.0000    9.128   0.4869 0.19571D-09  1  0  112.60   93.849  0.02847  261.05  257.70   10.279   24.983   15.41  1444.07
 0.36102D+01   0.1916   0.0000    9.131   0.4890 0.19529D-09  1  0  113.36   94.480  0.02875  260.92  257.63   10.165   24.939   15.42  1444.29
 0.36125D+01   0.1914   0.0000    9.133   0.4921 0.19539D-09  1  0  114.07   95.070  0.02902  260.81  257.59   10.030   24.916   15.42  1444.51
 0.36148D+01   0.1913   0.0000    9.132   0.4962 0.19600D-09  1  0  114.74   95.613  0.02928  260.70  257.57    9.878   24.912   15.40  1444.74
 0.36170D+01   0.1911   0.0000    9.129   0.5015 0.19711D-09  1  0  115.34   96.106  0.02951  260.60  257.56    9.709   24.928   15.38  1444.96
 0.36193D+01   0.1909   0.0000    9.124   0.5077 0.19872D-09  1  0  115.87   96.543  0.02973  260.52  257.58    9.524   24.964   15.34  1445.18
 0.36216D+01   0.1908   0.0000    9.116   0.5149 0.20080D-09  1  0  116.34   96.921  0.02991  260.44  257.62    9.326   25.020   15.30  1445.41
 0.36238D+01   0.1906   0.0000    9.107   0.5230 0.20335D-09  1  0  116.73   97.236  0.03007  260.38  257.69    9.115   25.096   15.24  1445.63
 0.36261D+01   0.1904   0.0000    9.096   0.5320 0.20633D-09  1  0  117.04   97.486  0.03019  260.32  257.77    8.893   25.191   15.18  1445.85
 0.36284D+01   0.1903   0.0000    9.083   0.5417 0.20973D-09  1  0  117.27   97.667  0.03028  260.29  257.87    8.663   25.304   15.10  1446.07
 0.36307D+01   0.1901   0.0000    9.067   0.5521 0.21353D-09  1  0  117.42   97.778  0.03034  260.27  257.99    8.426   25.434   15.02  1446.29
 0.36329D+01   0.1899   0.0000    9.050   0.5631 0.21770D-09  1  0  117.48   97.818  0.03036  260.26  258.13    8.185   25.581   14.93  1446.51
 0.36352D+01   0.1898   0.0000    9.032   0.5746 0.22221D-09  1  0  117.46   97.786  0.03034  260.26  258.29    7.942   25.742   14.84  1446.73
 0.36375D+01   0.1896   0.0000    9.012   0.5864 0.22702D-09  1  0  117.36   97.682  0.03029  260.28  258.46    7.699   25.917   14.75  1446.95
 0.36397D+01   0.1894   0.0000    8.991   0.5985 0.23210D-09  1  0  117.16   97.508  0.03020  260.32  258.64    7.458   26.103   14.65  1447.17
 0.36420D+01   0.1893   0.0000    8.968   0.6108 0.23740D-09  1  0  116.89   97.264  0.03008  260.37  258.84    7.223   26.298   14.54  1447.39
 0.36443D+01   0.1891   0.0000    8.945   0.6231 0.24290D-09  1  0  116.54   96.953  0.02993  260.43  259.04    6.995   26.501   14.44  1447.61
 0.36465D+01   0.1889   0.0000    8.922   0.6352 0.24854D-09  1  0  116.10   96.577  0.02974  260.51  259.25    6.777   26.710   14.34  1447.83
 0.36488D+01   0.1888   0.0000    8.898   0.6471 0.25427D-09  1  0  115.60   96.141  0.02953  260.60  259.46    6.572   26.921   14.24  1448.04
 0.36511D+01   0.1886   0.0000    8.874   0.6586 0.26004D-09  1  0  115.02   95.647  0.02930  260.69  259.67    6.382   27.133   14.14  1448.26
 0.36534D+01   0.1885   0.0000    8.850   0.6696 0.26579D-09  1  0  114.39   95.102  0.02904  260.80  259.88    6.210   27.343   14.05  1448.48
 0.36556D+01   0.1883   0.0000    8.826   0.6799 0.27147D-09  1  0  113.69   94.511  0.02877  260.92  260.09    6.056   27.549   13.96  1448.69
 0.36579D+01   0.1881   0.0000    8.804   0.6894 0.27701D-09  1  0  112.95   93.879  0.02848  261.04  260.29    5.924   27.748   13.87  1448.91
 0.36602D+01   0.1880   0.0000    8.782   0.6981 0.28236D-09  1  0  112.16   93.214  0.02818  261.17  260.49    5.816   27.939   13.80  1449.13
 0.36624D+01   0.1878   0.0000    8.761   0.7057 0.28745D-09  1  0  111.33   92.522  0.02788  261.30  260.67    5.731   28.118   13.72  1449.34
 0.36647D+01   0.1876   0.0000    8.742   0.7122 0.29222D-09  1  0  110.49   91.810  0.02758  261.43  260.84    5.673   28.284   13.66  1449.56
 0.36670D+01   0.1875   0.0000    8.724   0.7175 0.29660D-09  1  0  109.62   91.088  0.02728  261.57  261.00    5.641   28.435   13.61  1449.77
 0.36692D+01   0.1873   0.0000    8.707   0.7216 0.30054D-09  1  0  108.75   90.363  0.02698  261.70  261.14    5.637   28.570   13.56  1449.98
 0.36715D+01   0.1872   0.0000    8.693   0.7244 0.30397D-09  1  0  107.88   89.642  0.02669  261.83  261.27    5.660   28.685   13.52  1450.20
 0.36738D+01   0.1870   0.0000    8.680   0.7258 0.30684D-09  1  0  107.02   88.935  0.02642  261.96  261.37    5.710   28.781   13.50  1450.41
 0.36761D+01   0.1868   0.0000    8.669   0.7259 0.30911D-09  1  0  106.19   88.250  0.02615  262.08  261.46    5.788   28.856   13.48  1450.62
 0.36783D+01   0.1867   0.0000    8.660   0.7245 0.31073D-09  1  0  105.39   87.594  0.02590  262.20  261.52    5.891   28.910   13.47  1450.83
 0.36806D+01   0.1865   0.0000    8.653   0.7219 0.31166D-09  1  0  104.63   86.975  0.02567  262.31  261.57    6.018   28.941   13.47  1451.05
 0.36829D+01   0.1863   0.0000    8.648   0.7179 0.31189D-09  1  0  103.92   86.401  0.02546  262.41  261.59    6.169   28.950   13.48  1451.26
 0.36851D+01   0.1862   0.0000    8.645   0.7127 0.31139D-09  1  0  103.28   85.878  0.02528  262.50  261.60    6.341   28.936   13.50  1451.47
 0.36874D+01   0.1860   0.0000    8.644   0.7062 0.31017D-09  1  0  102.70   85.412  0.02511  262.58  261.58    6.532   28.900   13.52  1451.68
 0.36897D+01   0.1859   0.0000    8.645   0.6987 0.30822D-09  1  0  102.19   85.010  0.02497  262.65  261.54    6.740   28.843   13.56  1451.89
 0.36919D+01   0.1857   0.0000    8.648   0.6901 0.30558D-09  1  0  101.77   84.675  0.02485  262.71  261.48    6.961   28.764   13.61  1452.10
 0.36942D+01   0.1855   0.0000    8.653   0.6806 0.30228D-09  1  0  101.44   84.412  0.02476  262.75  261.40    7.194   28.665   13.66  1452.31
 0.36965D+01   0.1854   0.0000    8.660   0.6704 0.29835D-09  1  0  101.19   84.223  0.02470  262.79  261.30    7.436   28.548   13.72  1452.52
 0.36987D+01   0.1852   0.0000    8.668   0.6595 0.29386D-09  1  0  101.04   84.111  0.02466  262.81  261.19    7.683   28.413   13.79  1452.72
 0.37010D+01   0.1851   0.0000    8.677   0.6480 0.28886D-09  1  0  100.98   84.076  0.02465  262.81  261.05    7.932   28.263   13.86  1452.93
 0.37033D+01   0.1849   0.0000    8.688   0.6361 0.28343D-09  1  0  101.02   84.120  0.02466  262.80  260.91    8.182   28.098   13.94  1453.14
 0.37056D+01   0.1847   0.0000    8.700   0.6240 0.27765D-09  1  0  101.15   84.242  0.02470  262.78  260.74    8.428   27.921   14.03  1453.35
 0.37078D+01   0.1846   0.0000    8.714   0.6117 0.27159D-09  1  0  101.37   84.439  0.02477  262.75  260.57    8.669   27.734   14.12  1453.55
 0.37101D+01   0.1844   0.0000    8.728   0.5995 0.26534D-09  1  0  101.68   84.709  0.02486  262.70  260.39    8.901   27.538   14.21  1453.76
 0.37124D+01   0.1843   0.0000    8.743   0.5873 0.25899D-09  1  0  102.08   85.050  0.02498  262.65  260.19    9.123   27.337   14.31  1453.97
 0.37146D+01   0.1841   0.0000    8.758   0.5754 0.25261D-09  1  0  102.56   85.457  0.02513  262.57  260.00    9.332   27.131   14.41  1454.17
 0.37169D+01   0.1839   0.0000    8.774   0.5639 0.24628D-09  1  0  103.11   85.926  0.02529  262.49  259.79    9.525   26.923   14.51  1454.38
 0.37192D+01   0.1838   0.0000    8.791   0.5529 0.24008D-09  1  0  103.74   86.451  0.02548  262.40  259.58    9.703   26.714   14.61  1454.58
 0.37214D+01   0.1836   0.0000    8.807   0.5425 0.23407D-09  1  0  104.42   87.027  0.02569  262.30  259.38    9.862   26.508   14.70  1454.79
 0.37237D+01   0.1835   0.0000    8.823   0.5327 0.22832D-09  1  0  105.16   87.647  0.02592  262.19  259.17   10.001   26.306   14.80  1454.99
 0.37260D+01   0.1833   0.0000    8.839   0.5237 0.22288D-09  1  0  105.94   88.305  0.02617  262.08  258.96   10.121   26.110   14.89  1455.19
 0.37283D+01   0.1832   0.0000    8.855   0.5155 0.21780D-09  1  0  106.77   88.994  0.02644  261.95  258.76   10.218   25.921   14.98  1455.40
 0.37305D+01   0.1830   0.0000    8.869   0.5082 0.21312D-09  1  0  107.62   89.707  0.02672  261.82  258.57   10.294   25.742   15.07  1455.60
 0.37328D+01   0.1828   0.0000    8.884   0.5019 0.20887D-09  1  0  108.49   90.437  0.02701  261.69  258.39   10.347   25.574   15.15  1455.80
 0.37351D+01   0.1827   0.0000    8.897   0.4966 0.20509D-09  1  0  109.38   91.176  0.02731  261.55  258.21   10.377   25.418   15.22  1456.00
 0.37373D+01   0.1825   0.0000    8.909   0.4923 0.20178D-09  1  0  110.27   91.918  0.02763  261.41  258.05   10.384   25.276   15.29  1456.20
 0.37396D+01   0.1824   0.0000    8.920   0.4891 0.19898D-09  1  0  111.16   92.656  0.02794  261.27  257.90   10.368   25.149   15.34  1456.41
 0.37419D+01   0.1822   0.0000    8.929   0.4871 0.19668D-09  1  0  112.03   93.381  0.02826  261.14  257.77   10.330   25.038   15.39  1456.61
 0.37441D+01   0.1821   0.0000    8.937   0.4861 0.19490D-09  1  0  112.88   94.088  0.02857  261.00  257.65   10.270   24.944   15.43  1456.81
 0.37464D+01   0.1819   0.0000    8.943   0.4862 0.19364D-09  1  0  113.71   94.771  0.02889  260.87  257.55   10.189   24.868   15.45  1457.01
 0.37487D+01   0.1818   0.0000    8.947   0.4875 0.19290D-09  1  0  114.49   95.422  0.02919  260.74  257.47   10.087   24.811   15.47  1457.21
 0.37510D+01   0.1816   0.0000    8.950   0.4898 0.19267D-09  1  0  115.24   96.036  0.02948  260.62  257.41    9.964   24.773   15.48  1457.40
 0.37532D+01   0.1814   0.0000    8.950   0.4933 0.19296D-09  1  0  115.93   96.607  0.02976  260.50  257.38    9.823   24.756   15.47  1457.60
 0.37555D+01   0.1813   0.0000    8.949   0.4978 0.19375D-09  1  0  116.57   97.131  0.03002  260.40  257.36    9.665   24.758   15.45  1457.80
 0.37578D+01   0.1811   0.0000    8.945   0.5034 0.19503D-09  1  0  117.14   97.602  0.03025  260.30  257.36    9.490   24.780   15.42  1458.00
 0.37600D+01   0.1810   0.0000    8.939   0.5100 0.19679D-09  1  0  117.65   98.016  0.03046  260.22  257.39    9.300   24.823   15.38  1458.20
 0.37623D+01   0.1808   0.0000    8.931   0.5175 0.19901D-09  1  0  118.09   98.370  0.03064  260.14  257.44    9.096   24.885   15.34  1458.39
 0.37646D+01   0.1807   0.0000    8.921   0.5259 0.20168D-09  1  0  118.45   98.660  0.03079  260.08  257.51    8.881   24.968   15.28  1458.59
 0.37668D+01   0.1805   0.0000    8.909   0.5351 0.20478D-09  1  0  118.73   98.883  0.03091  260.04  257.60    8.656   25.068   15.21  1458.79
 0.37691D+01   0.1804   0.0000    8.895   0.5450 0.20829D-09  1  0  118.93   99.038  0.03099  260.00  257.71    8.423   25.188   15.13  1458.98
 0.37714D+01   0.1802   0.0000    8.879   0.5556 0.21217D-09  1  0  119.05   99.122  0.03104  259.99  257.84    8.185   25.324   15.05  1459.18
