R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.875   0.9047 0.35710D-09  1  0  115.31   95.676  0.02931  260.69  261.14    4.670   33.660   11.40   535.28
 0.41633D+00   0.8336   0.0000    9.767   1.0113 0.40458D-09  1  0  113.67   94.313  0.02868  260.96  262.36    2.522   35.253   10.91   536.59
 0.41860D+00   0.8326   0.0000    9.648   1.1258 0.45955D-09  1  0  111.26   92.316  0.02780  261.34  263.66    0.273   37.009   10.43   537.90
 0.42087D+00   0.8316   0.0000    9.520   1.2473 0.52330D-09  1  0  108.06   89.660  0.02670  261.83  266.05    0.000   40.734    9.58   539.21
 0.42314D+00   0.8306   0.0000    9.421   1.3745 0.59477D-09  1  0  104.57   86.765  0.02560  262.35  267.90    0.000   44.887    9.00   540.52
 0.42541D+00   0.8296   0.0000    9.354   1.5058 0.67264D-09  1  0   72.54   83.897  0.02459  262.84  269.70   -0.388   48.830    8.63   541.82
 0.42768D+00   0.8286   0.0000    9.301   1.6397 0.75709D-09  1  1   91.26   81.013  0.02364  263.32  271.42   -2.006   51.746    8.18   543.13
 0.42995D+00   0.8276   0.0000    9.223   1.7742 0.85284D-09  1  1   89.61   77.644  0.02263  263.86  273.05   -3.651   54.644    7.79   544.43
 0.43222D+00   0.8266   0.0000    9.136   1.9072 0.96257D-09  1  1   85.92   73.762  0.02155  264.47  274.55   -5.321   57.453    7.46   545.73
 0.43449D+00   0.8256   0.0000    9.045   2.0365 0.10899D-08  1  1   81.19   69.363  0.02045  265.12  275.88   -7.020   60.097    7.18   547.03
 0.43676D+00   0.8246   0.0000    8.953   2.1599 0.12403D-08  1  1   75.66   64.443  0.01933  265.83  277.00   -8.744   62.501    6.96   548.33
 0.43903D+00   0.8236   0.0000    8.862   2.2753 0.14219D-08  1  1   69.42   59.003  0.01822  266.57  277.87  -10.492   64.592    6.79   549.62
 0.44130D+00   0.8226   0.0000    8.773   2.3804 0.16480D-08  1  1   62.52   53.055  0.01714  267.35  278.44  -12.254   66.303    6.67   550.92
 0.44357D+00   0.8217   0.0000    8.688   2.4733 0.19402D-08  1  1   55.02   46.630  0.01610  268.16  278.68  -14.016   67.581    6.60   552.21
 0.44584D+00   0.8207   0.0000    8.609   2.5521 0.23361D-08  1  1   47.00   39.785  0.01511  268.99  278.53  -15.750   68.389    6.59   553.50
 0.44811D+00   0.8197   0.0000    8.540   2.6153 0.29052D-08  1  1   38.60   32.632  0.01420  269.82  277.92  -17.409   68.721    6.62   554.79
 0.45038D+00   0.8187   0.0000    8.487   2.6616 0.37853D-08  1  1   30.07   25.370  0.01336  270.63  276.79  -18.904   68.627    6.69   556.08
 0.45265D+00   0.8177   0.0000    8.460   2.6900 0.52668D-08  0  0   22.11   18.345  0.01264  271.38  275.08  -20.043   68.275   18.35   557.37
 0.45492D+00   0.8167   0.0000    8.522   2.7000 0.73144D-08  0  0   15.92   13.215  0.01216  271.92  273.31  -10.476   77.876   13.21   558.65
 0.45719D+00   0.8158   0.0000    8.674   2.6913 0.87959D-08  0  0   13.18   10.938  0.01195  272.15  272.27   -3.149   84.787   10.94   559.94
 0.45946D+00   0.8148   0.0000    8.800   2.6642 0.96844D-08  0  0   11.84    9.827  0.01186  272.27  271.59    1.996   88.976    9.83   561.22
 0.46173D+00   0.8138   0.0000    8.902   2.6191 0.10083D-07  0  0   11.18    9.276  0.01181  272.32  271.08    5.481   90.951    9.28   562.50
 0.46400D+00   0.8128   0.0000    8.988   2.5571 0.10072D-07  0  0   10.92    9.065  0.01179  272.34  270.67    7.641   91.061    9.06   563.78
 0.46627D+00   0.8119   0.0000    9.063   2.4793 0.97257D-08  0  0   10.97    9.102  0.01179  272.34  270.30    8.716   89.583    9.10   565.06
 0.46854D+00   0.8109   0.0000    9.128   2.3874 0.92121D-08  0  0   11.15    9.254  0.01181  272.32  269.91    9.411   87.266    9.25   566.33
 0.47081D+00   0.8099   0.0000    9.184   2.2831 0.85994D-08  0  0   11.42    9.482  0.01183  272.30  269.48    9.953   84.391    9.48   567.61
 0.47308D+00   0.8089   0.0000    9.235   2.1684 0.79250D-08  0  0   11.78    9.773  0.01185  272.27  269.02   10.413   81.096    9.77   568.88
 0.47535D+00   0.8080   0.0000    9.283   2.0454 0.72156D-08  0  0   12.20   10.128  0.01188  272.23  268.51   10.814   77.472   10.13   570.15
 0.47762D+00   0.8070   0.0000    9.328   1.9164 0.64935D-08  0  0   12.71   10.547  0.01192  272.19  267.98   11.158   73.594   10.55   571.42
 0.47989D+00   0.8060   0.0000    9.370   1.7836 0.57782D-08  0  0   13.30   11.035  0.01196  272.14  272.11   11.446   69.534   11.04   572.69
 0.48216D+00   0.8051   0.0000    9.412   1.6492 0.50867D-08  0  0   13.97   11.595  0.01201  272.09  271.49   11.678   65.364   11.59   573.96
 0.48443D+00   0.8041   0.0000    9.453   1.5152 0.44329D-08  0  0   14.74   12.229  0.01207  272.02  270.83   11.860   61.158   12.23   575.22
 0.48670D+00   0.8032   0.0000    9.492   1.3836 0.38276D-08  0  0   15.59   12.939  0.01213  271.95  270.15   11.997   56.984   12.94   576.49
 0.48897D+00   0.8022   0.0000    9.532   1.2561 0.32777D-08  0  0   16.54   13.724  0.01220  271.87  269.45   12.097   52.906   13.72   577.75
 0.49124D+00   0.8012   0.0000    9.579   1.1342 0.27528D-08  1  0   17.46   14.764  0.01230  271.76  268.75   14.103   50.877    8.50   579.01
 0.49351D+00   0.8003   0.0000    9.646   1.0191 0.22302D-08  1  0   19.40   16.393  0.01245  271.59  268.04   15.798   48.750    8.86   580.27
 0.49578D+00   0.7993   0.0000    9.723   0.9119 0.17642D-08  1  0   22.01   18.569  0.01266  271.36  267.31   17.183   46.558    9.25   581.53
 0.49805D+00   0.7984   0.0000    9.807   0.8133 0.13777D-08  1  0   25.22   21.244  0.01293  271.08  266.56   18.317   44.383    9.67   582.79
 0.50032D+00   0.7974   0.0000    9.894   0.7237 0.10714D-08  1  0   28.95   24.357  0.01326  270.74  265.77   19.244   42.284   10.11   584.04
 0.50259D+00   0.7965   0.0000    9.984   0.6435 0.83524D-09  1  0   33.13   27.841  0.01364  270.36  264.95   19.995   40.303   10.56   585.29
 0.50486D+00   0.7955   0.0000   10.074   0.5725 0.65584D-09  1  0   37.67   31.623  0.01407  269.93  264.12   20.592   38.463   11.01   586.55
 0.50713D+00   0.7946   0.0000   10.163   0.5107 0.52052D-09  1  0   42.49   35.635  0.01457  269.48  263.28   21.047   36.775   11.45   587.80
 0.50940D+00   0.7936   0.0000   10.251   0.4577 0.41876D-09  1  0   47.50   39.809  0.01512  268.99  262.44   21.371   35.244   11.88   589.05
 0.51167D+00   0.7927   0.0000   10.336   0.4133 0.34233D-09  1  0   52.63   44.085  0.01572  268.48  261.63   21.572   33.867   12.29   590.29
 0.51394D+00   0.7917   0.0000   10.417   0.3768 0.28505D-09  1  0   57.83   48.406  0.01638  267.94  260.84   21.659   32.641   12.68   591.54
 0.51621D+00   0.7908   0.0000   10.496   0.3479 0.24229D-09  1  0   63.01   52.723  0.01708  267.40  260.10   21.637   31.560   13.03   592.78
 0.51848D+00   0.7898   0.0000   10.570   0.3260 0.21068D-09  1  0   68.14   56.991  0.01784  266.84  259.41   21.513   30.619   13.35   594.03
 0.52075D+00   0.7889   0.0000   10.639   0.3110 0.18772D-09  1  0   73.17   61.170  0.01865  266.28  258.77   21.292   29.812   13.63   595.27
 0.52302D+00   0.7879   0.0000   10.704   0.3024 0.17163D-09  1  0   78.05   65.224  0.01950  265.72  258.20   20.976   29.134   13.86   596.51
 0.52529D+00   0.7870   0.0000   10.764   0.3001 0.16113D-09  1  0   82.73   69.119  0.02039  265.16  257.71   20.566   28.584   14.04   597.75
 0.52756D+00   0.7861   0.0000   10.817   0.3040 0.15530D-09  1  0   87.20   72.825  0.02131  264.61  257.31   20.061   28.160   14.17   598.98
 0.52983D+00   0.7851   0.0000   10.863   0.3142 0.15354D-09  1  0   91.40   76.314  0.02225  264.07  257.00   19.459   27.864   14.24   600.22
 0.53210D+00   0.7842   0.0000   10.902   0.3310 0.15546D-09  1  0   95.32   79.556  0.02319  263.56  256.79   18.753   27.699   14.25   601.45
 0.53437D+00   0.7833   0.0000   10.933   0.3546 0.16087D-09  1  0   98.90   82.522  0.02413  263.07  256.70   17.938   27.670   14.20   602.69
 0.53664D+00   0.7823   0.0000   10.953   0.3854 0.16968D-09  1  0  102.12   85.184  0.02503  262.62  256.74   17.004   27.784   14.07   603.92
 0.53891D+00   0.7814   0.0000   10.963   0.4238 0.18194D-09  1  0  104.94   87.510  0.02587  262.22  256.90   15.944   28.048   13.88   605.15
 0.54118D+00   0.7805   0.0000   10.959   0.4705 0.19778D-09  1  0  107.33   89.467  0.02662  261.87  257.21   14.749   28.471   13.63   606.38
 0.54345D+00   0.7795   0.0000   10.942   0.5256 0.21742D-09  1  0  109.24   91.023  0.02725  261.58  257.66   13.412   29.059   13.32   607.60
 0.54572D+00   0.7786   0.0000   10.909   0.5898 0.24116D-09  1  0  110.64   92.140  0.02772  261.37  258.26   11.927   29.821   12.95   608.83
 0.54799D+00   0.7777   0.0000   10.860   0.6631 0.26938D-09  1  0  111.48   92.784  0.02800  261.25  259.00   10.292   30.760   12.54   610.05
 0.55026D+00   0.7767   0.0000   10.795   0.7458 0.30256D-09  1  0  111.74   92.916  0.02805  261.23  259.88    8.509   31.880   12.10   611.27
 0.55253D+00   0.7758   0.0000   10.712   0.8377 0.34128D-09  1  0  111.39   92.502  0.02787  261.30  260.90    6.582   33.181   11.63   612.50
 0.55480D+00   0.7749   0.0000   10.615   0.9385 0.38628D-09  1  0  110.28   91.505  0.02745  261.49  262.03    4.524   34.659   11.16   613.71
 0.55707D+00   0.7740   0.0000   10.505   1.0478 0.43854D-09  1  0  108.34   89.893  0.02679  261.79  263.25    2.349   36.305   10.68   614.93
 0.55934D+00   0.7731   0.0000   10.383   1.1647 0.49928D-09  1  0  105.62   87.637  0.02592  262.19  264.56    0.079   38.107   10.22   616.15
 0.56161D+00   0.7721   0.0000   10.254   1.2882 0.57017D-09  1  0  102.10   84.714  0.02487  262.70  266.83    0.000   42.069    9.44   617.36
 0.56388D+00   0.7712   0.0000   10.156   1.4169 0.64983D-09  1  0   98.33   81.589  0.02383  263.23  268.62    0.000   46.273    8.89   618.58
 0.56615D+00   0.7703   0.0000   10.087   1.5493 0.73711D-09  1  1   81.38   78.491  0.02287  263.73  270.35   -0.796   49.879    8.53   619.79
 0.56842D+00   0.7694   0.0000   10.024   1.6836 0.83334D-09  1  1   85.81   75.288  0.02196  264.23  271.99   -2.481   52.734    8.11   621.00
 0.57069D+00   0.7685   0.0000    9.939   1.8178 0.94439D-09  1  1   82.98   71.557  0.02098  264.80  273.51   -4.200   55.541    7.74   622.21
 0.57296D+00   0.7676   0.0000    9.846   1.9498 0.10742D-08  1  1   78.61   67.295  0.01996  265.42  274.89   -5.953   58.226    7.44   623.42
 0.57523D+00   0.7666   0.0000    9.751   2.0775 0.12285D-08  1  1   73.30   62.497  0.01892  266.10  276.06   -7.741   60.712    7.18   624.63
 0.57750D+00   0.7657   0.0000    9.655   2.1985 0.14165D-08  1  1   67.22   57.164  0.01788  266.82  277.00   -9.562   62.924    6.99   625.83
 0.57977D+00   0.7648   0.0000    9.561   2.3108 0.16525D-08  1  1   60.45   51.307  0.01685  267.58  277.65  -11.410   64.792    6.84   627.03
 0.58204D+00   0.7639   0.0000    9.470   2.4121 0.19606D-08  1  1   53.04   44.954  0.01585  268.37  277.96  -13.271   66.256    6.75   628.24
 0.58431D+00   0.7630   0.0000    9.385   2.5006 0.23836D-08  1  1   45.10   38.165  0.01490  269.18  277.87  -15.121   67.273    6.71   629.44
 0.58658D+00   0.7621   0.0000    9.310   2.5745 0.30018D-08  1  1   36.75   31.058  0.01401  270.00  277.31  -16.913   67.830    6.72   630.64
 0.58885D+00   0.7612   0.0000    9.251   2.6323 0.39787D-08  1  1   28.28   23.847  0.01320  270.79  276.21  -18.553   67.974    6.77   631.84
 0.59112D+00   0.7603   0.0000    9.220   2.6728 0.56677D-08  0  0   20.39   16.923  0.01250  271.53  274.51  -17.640   70.030   16.92   633.03
 0.59339D+00   0.7594   0.0000    9.302   2.6953 0.77742D-08  0  0   14.95   12.405  0.01208  272.00  272.95   -8.143   80.009   12.41   634.23
 0.59566D+00   0.7585   0.0000    9.449   2.6992 0.91738D-08  0  0   12.67   10.515  0.01192  272.20  272.11   -1.607   86.564   10.52   635.42
 0.59793D+00   0.7576   0.0000    9.562   2.6845 0.10035D-07  0  0   11.51    9.555  0.01183  272.29  271.56    2.979   90.611    9.55   636.61
 0.60020D+00   0.7567   0.0000    9.653   2.6514 0.10448D-07  0  0   10.92    9.061  0.01179  272.34  271.13    6.109   92.628    9.06   637.80
 0.60247D+00   0.7558   0.0000    9.728   2.6007 0.10489D-07  0  0   10.67    8.852  0.01177  272.36  270.77    8.126   92.968    8.85   638.99
 0.60474D+00   0.7549   0.0000    9.795   2.5334 0.10190D-07  0  0   10.69    8.876  0.01177  272.36  270.46    9.095   91.727    8.88   640.18
 0.60701D+00   0.7540   0.0000    9.851   2.4508 0.97203D-08  0  0   10.85    9.002  0.01178  272.35  270.11    9.739   89.665    9.00   641.37
 0.60928D+00   0.7531   0.0000    9.900   2.3546 0.91432D-08  0  0   11.08    9.196  0.01180  272.33  269.72   10.261   87.037    9.20   642.55
 0.61155D+00   0.7522   0.0000    9.944   2.2467 0.84926D-08  0  0   11.38    9.448  0.01182  272.30  269.29   10.722   83.964    9.45   643.74
 0.61382D+00   0.7513   0.0000    9.985   2.1291 0.77941D-08  0  0   11.76    9.758  0.01185  272.27  268.81   11.136   80.527    9.76   644.92
 0.61609D+00   0.7504   0.0000   10.023   2.0039 0.70699D-08  0  0   12.20   10.127  0.01188  272.23  268.30   11.502   76.796   10.13   646.10
 0.61836D+00   0.7496   0.0000   10.059   1.8734 0.63404D-08  0  0   12.72   10.560  0.01192  272.19  272.50   11.816   72.839   10.56   647.28
 0.62063D+00   0.7487   0.0000   10.095   1.7399 0.56240D-08  0  0   13.33   11.060  0.01196  272.14  271.90   12.075   68.725   11.06   648.46
 0.62290D+00   0.7478   0.0000   10.129   1.6054 0.49364D-08  0  0   14.01   11.631  0.01201  272.08  271.26   12.280   64.526   11.63   649.64
 0.62517D+00   0.7469   0.0000   10.163   1.4720 0.42906D-08  0  0   14.79   12.274  0.01207  272.02  270.60   12.436   60.313   12.27   650.81
 0.62744D+00   0.7460   0.0000   10.196   1.3415 0.36962D-08  0  0   15.65   12.991  0.01214  271.94  269.91   12.550   56.152   12.99   651.99
 0.62971D+00   0.7451   0.0000   10.229   1.2157 0.31593D-08  1  0   16.29   13.780  0.01221  271.86  269.21   12.861   52.336    8.28   653.16
 0.63198D+00   0.7442   0.0000   10.274   1.0959 0.26364D-08  1  0   17.61   14.897  0.01231  271.74  268.51   14.847   50.354    8.59   654.33
 0.63425D+00   0.7434   0.0000   10.337   0.9833 0.21263D-08  1  0   19.64   16.591  0.01247  271.57  267.81   16.465   48.228    8.95   655.50
 0.63652D+00   0.7425   0.0000   10.409   0.8788 0.16779D-08  1  0   22.30   18.818  0.01269  271.33  267.08   17.779   46.053    9.35   656.67
 0.63879D+00   0.7416   0.0000   10.487   0.7831 0.13093D-08  1  0   25.55   21.527  0.01296  271.04  266.32   18.850   43.908    9.77   657.84
 0.64106D+00   0.7407   0.0000   10.568   0.6966 0.10189D-08  1  0   29.30   24.653  0.01329  270.71  265.54   19.719   41.849   10.21   659.00
 0.64333D+00   0.7399   0.0000   10.651   0.6193 0.79582D-09  1  0   33.47   28.128  0.01367  270.32  264.73   20.417   39.913   10.66   660.17
 0.64560D+00   0.7390   0.0000   10.735   0.5514 0.62662D-09  1  0   37.97   31.881  0.01411  269.90  263.91   20.964   38.122   11.10   661.33
 0.64787D+00   0.7381   0.0000   10.817   0.4925 0.49911D-09  1  0   42.73   35.843  0.01459  269.45  263.09   21.372   36.485   11.54   662.49
 0.65014D+00   0.7372   0.0000   10.897   0.4423 0.40328D-09  1  0   47.66   39.949  0.01514  268.97  262.28   21.654   35.005   11.96   663.65
 0.65241D+00   0.7364   0.0000   10.975   0.4005 0.33137D-09  1  0   52.70   44.141  0.01573  268.47  261.49   21.816   33.679   12.36   664.81
 0.65468D+00   0.7355   0.0000   11.049   0.3665 0.27754D-09  1  0   57.77   48.364  0.01637  267.95  260.74   21.866   32.503   12.73   665.97
 0.65695D+00   0.7346   0.0000   11.120   0.3400 0.23747D-09  1  0   62.83   52.571  0.01706  267.42  260.03   21.812   31.470   13.07   667.12
 0.65922D+00   0.7338   0.0000   11.186   0.3204 0.20799D-09  1  0   67.81   56.719  0.01779  266.88  259.37   21.658   30.576   13.38   668.28
 0.66149D+00   0.7329   0.0000   11.248   0.3075 0.18678D-09  1  0   72.69   60.770  0.01857  266.33  258.77   21.409   29.816   13.64   669.43
 0.66376D+00   0.7320   0.0000   11.305   0.3009 0.17217D-09  1  0   77.40   64.688  0.01938  265.79  258.25   21.067   29.185   13.85   670.58
 0.66603D+00   0.7312   0.0000   11.356   0.3006 0.16297D-09  1  0   81.92   68.442  0.02023  265.26  257.80   20.633   28.681   14.01   671.73
 0.66830D+00   0.7303   0.0000   11.401   0.3066 0.15835D-09  1  0   86.21   72.003  0.02110  264.73  257.44   20.104   28.305   14.12   672.88
 0.67057D+00   0.7294   0.0000   11.439   0.3189 0.15776D-09  1  0   90.23   75.340  0.02198  264.22  257.18   19.478   28.059   14.17   674.03
 0.67284D+00   0.7286   0.0000   11.470   0.3379 0.16088D-09  1  0   93.96   78.427  0.02286  263.74  257.03   18.747   27.945   14.15   675.18
 0.67511D+00   0.7277   0.0000   11.492   0.3638 0.16753D-09  1  0   97.35   81.234  0.02371  263.29  256.99   17.905   27.970   14.08   676.32
 0.67738D+00   0.7269   0.0000   11.504   0.3970 0.17768D-09  1  0  100.38   83.731  0.02453  262.87  257.08   16.942   28.140   13.93   677.47
 0.67965D+00   0.7260   0.0000   11.504   0.4381 0.19142D-09  1  0  103.00   85.887  0.02528  262.50  257.31   15.852   28.463   13.72   678.61
 0.68192D+00   0.7252   0.0000   11.492   0.4875 0.20890D-09  1  0  105.17   87.667  0.02593  262.19  257.67   14.623   28.947   13.45   679.75
 0.68419D+00   0.7243   0.0000   11.466   0.5455 0.23038D-09  1  0  106.86   89.038  0.02646  261.94  258.17   13.251   29.599   13.12   680.89
 0.68646D+00   0.7235   0.0000   11.425   0.6126 0.25622D-09  1  0  108.03   89.964  0.02682  261.78  258.82   11.729   30.424   12.74   682.03
 0.68873D+00   0.7226   0.0000   11.369   0.6890 0.28683D-09  1  0  108.63   90.406  0.02700  261.69  259.61   10.057   31.428   12.33   683.17
 0.69100D+00   0.7217   0.0000   11.296   0.7747 0.32277D-09  1  0  108.64   90.327  0.02697  261.71  260.54    8.237   32.611   11.88   684.30
 0.69327D+00   0.7209   0.0000   11.208   0.8696 0.36471D-09  1  0  108.03   89.691  0.02671  261.83  261.58    6.275   33.973   11.42   685.44
 0.69554D+00   0.7201   0.0000   11.106   0.9733 0.41353D-09  1  0  106.62   88.463  0.02623  262.05  262.73    4.184   35.507   10.95   686.57
 0.69781D+00   0.7192   0.0000   10.992   1.0851 0.47036D-09  1  0  104.38   86.610  0.02554  262.37  263.98    1.981   37.205   10.48   687.70
 0.70008D+00   0.7184   0.0000   10.868   1.2043 0.53669D-09  1  0  101.36   84.105  0.02466  262.81  265.72    0.000   39.330    9.87   688.83
 0.70235D+00   0.7175   0.0000   10.738   1.3297 0.61448D-09  1  0   97.54   80.935  0.02362  263.33  267.51    0.000   43.423    9.29   689.96
 0.70462D+00   0.7167   0.0000   10.645   1.4597 0.70157D-09  1  0   93.59   77.659  0.02263  263.86  269.25    0.000   47.672    8.76   691.09
 0.70689D+00   0.7158   0.0000   10.576   1.5930 0.79736D-09  1  1   81.63   74.407  0.02172  264.37  270.91   -1.286   50.856    8.42   692.22
 0.70916D+00   0.7150   0.0000   10.503   1.7274 0.90528D-09  1  1   81.51   70.908  0.02082  264.89  272.48   -3.023   53.660    8.02   693.34
 0.71143D+00   0.7141   0.0000   10.413   1.8612 0.10316D-08  1  1   77.83   66.868  0.01987  265.48  273.91   -4.799   56.386    7.68   694.47
 0.71370D+00   0.7133   0.0000   10.317   1.9920 0.11818D-08  1  1   72.92   62.286  0.01888  266.13  275.16   -6.615   58.958    7.40   695.59
 0.71597D+00   0.7125   0.0000   10.218   2.1178 0.13646D-08  1  1   67.15   57.158  0.01787  266.82  276.20   -8.470   61.300    7.17   696.71
