R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.29587D+01   0.2488   0.1385   12.580   1.2469 0.14421D-08  1  0   37.60   31.317  0.01404  269.97  269.36    6.660   47.117    8.99  1607.60
 0.29610D+01   0.2486   0.1402   12.569   1.2618 0.15153D-08  1  0   36.18   30.138  0.01390  270.10  269.50    6.600   47.556    8.92  1608.17
 0.29633D+01   0.2483   0.1416   12.559   1.2748 0.15921D-08  1  0   34.75   28.958  0.01376  270.23  269.62    6.591   47.981    8.86  1608.75
 0.29655D+01   0.2481   0.1429   12.551   1.2858 0.16719D-08  1  0   33.34   27.792  0.01363  270.36  269.72    6.632   48.389    8.79  1609.32
 0.29678D+01   0.2479   0.1438   12.544   1.2946 0.17538D-08  1  0   31.96   26.655  0.01350  270.49  269.79    6.725   48.774    8.74  1609.90
 0.29701D+01   0.2476   0.1446   12.539   1.3010 0.18367D-08  1  0   30.63   25.561  0.01339  270.61  269.85    6.867   49.132    8.69  1610.47
 0.29724D+01   0.2474   0.1450   12.536   1.3051 0.19190D-08  1  0   29.37   24.525  0.01327  270.72  269.89    7.056   49.458    8.64  1611.05
 0.29746D+01   0.2472   0.1452   12.535   1.3068 0.19991D-08  1  0   28.19   23.557  0.01317  270.83  269.91    7.290   49.747    8.60  1611.62
 0.29769D+01   0.2469   0.1451   12.535   1.3059 0.20749D-08  1  0   27.11   22.669  0.01308  270.92  269.91    7.564   49.995    8.57  1612.20
 0.29792D+01   0.2467   0.1447   12.537   1.3027 0.21443D-08  1  0   26.14   21.870  0.01299  271.01  269.89    7.874   50.197    8.54  1612.77
 0.29814D+01   0.2465   0.1441   12.541   1.2970 0.22048D-08  1  0   25.28   21.167  0.01292  271.08  269.85    8.213   50.349    8.52  1613.34
 0.29837D+01   0.2462   0.1432   12.545   1.2890 0.22544D-08  1  0   24.54   20.566  0.01286  271.15  269.80    8.577   50.447    8.51  1613.92
 0.29860D+01   0.2460   0.1421   12.551   1.2787 0.22910D-08  1  0   23.93   20.070  0.01281  271.20  269.73    8.958   50.489    8.51  1614.48
 0.29882D+01   0.2458   0.1407   12.557   1.2664 0.23129D-08  1  0   23.46   19.683  0.01277  271.24  269.65    9.351   50.474    8.52  1615.05
 0.29905D+01   0.2455   0.1391   12.565   1.2521 0.23192D-08  1  0   23.11   19.405  0.01275  271.27  269.56    9.749   50.399    8.54  1615.61
 0.29928D+01   0.2453   0.1373   12.573   1.2361 0.23094D-08  1  0   22.90   19.236  0.01273  271.29  269.46   10.148   50.267    8.56  1616.17
 0.29950D+01   0.2451   0.1354   12.581   1.2185 0.22835D-08  1  0   22.82   19.176  0.01272  271.30  269.35   10.542   50.077    8.59  1616.73
 0.29973D+01   0.2448   0.1333   12.590   1.1995 0.22427D-08  1  0   22.87   19.222  0.01273  271.29  269.23   10.926   49.832    8.63  1617.28
 0.29996D+01   0.2446   0.1311   12.600   1.1795 0.21882D-08  1  0   23.05   19.373  0.01274  271.27  269.10   11.297   49.537    8.68  1617.83
 0.30019D+01   0.2444   0.1287   12.609   1.1585 0.21220D-08  1  0   23.35   19.626  0.01277  271.25  268.96   11.651   49.195    8.74  1618.37
 0.30041D+01   0.2441   0.1263   12.619   1.1370 0.20464D-08  1  0   23.76   19.977  0.01280  271.21  268.82   11.986   48.812    8.81  1618.91
 0.30064D+01   0.2439   0.1239   12.629   1.1150 0.19637D-08  1  0   24.30   20.422  0.01285  271.16  268.68   12.300   48.394    8.88  1619.45
 0.30087D+01   0.2437   0.1214   12.639   1.0929 0.18762D-08  1  0   24.94   20.958  0.01290  271.11  268.53   12.591   47.948    8.95  1619.98
 0.30109D+01   0.2435   0.1190   12.648   1.0709 0.17863D-08  1  0   25.68   21.578  0.01297  271.04  268.37   12.858   47.478    9.04  1620.50
 0.30132D+01   0.2432   0.1166   12.658   1.0492 0.16959D-08  1  0   26.52   22.278  0.01304  270.96  268.21   13.100   46.993    9.12  1621.03
 0.30155D+01   0.2430   0.1142   12.667   1.0281 0.16067D-08  1  0   27.45   23.051  0.01312  270.88  268.05   13.315   46.499    9.21  1621.54
 0.30177D+01   0.2428   0.1120   12.677   1.0076 0.15203D-08  1  0   28.46   23.891  0.01321  270.79  267.89   13.504   46.001    9.30  1622.06
 0.30200D+01   0.2425   0.1098   12.686   0.9881 0.14376D-08  1  0   29.54   24.791  0.01330  270.69  267.73   13.666   45.506    9.39  1622.57
 0.30223D+01   0.2423   0.1078   12.694   0.9698 0.13596D-08  1  0   30.68   25.741  0.01340  270.59  267.57   13.799   45.018    9.48  1623.07
 0.30246D+01   0.2421   0.1059   12.702   0.9527 0.12868D-08  1  0   31.88   26.735  0.01351  270.48  267.42   13.905   44.545    9.57  1623.58
 0.30268D+01   0.2419   0.1041   12.710   0.9370 0.12196D-08  1  0   33.11   27.764  0.01363  270.37  267.27   13.981   44.089    9.65  1624.08
 0.30291D+01   0.2416   0.1025   12.717   0.9229 0.11581D-08  1  0   34.38   28.817  0.01375  270.25  267.12   14.029   43.654    9.74  1624.57
 0.30314D+01   0.2414   0.1012   12.723   0.9104 0.11023D-08  1  0   35.67   29.886  0.01387  270.13  266.98   14.047   43.246    9.81  1625.07
 0.30336D+01   0.2412   0.1000   12.728   0.8997 0.10523D-08  1  0   36.96   30.961  0.01400  270.01  266.85   14.036   42.866    9.89  1625.56
 0.30359D+01   0.2409   0.0990   12.732   0.8908 0.10078D-08  1  0   38.25   32.031  0.01412  269.89  266.73   13.995   42.519    9.95  1626.05
 0.30382D+01   0.2407   0.0982   12.736   0.8839 0.96861D-09  1  0   39.52   33.088  0.01425  269.77  266.63   13.924   42.205   10.01  1626.54
 0.30404D+01   0.2405   0.0976   12.738   0.8788 0.93460D-09  1  0   40.77   34.120  0.01438  269.65  266.54   13.824   41.927   10.07  1627.02
 0.30427D+01   0.2403   0.0973   12.739   0.8758 0.90548D-09  1  0   41.97   35.119  0.01450  269.54  266.46   13.695   41.688   10.11  1627.51
 0.30450D+01   0.2400   0.0972   12.739   0.8748 0.88103D-09  1  0   43.13   36.074  0.01462  269.42  266.40   13.537   41.488   10.15  1627.99
 0.30473D+01   0.2398   0.0973   12.738   0.8758 0.86102D-09  1  0   44.22   36.976  0.01474  269.32  266.36   13.352   41.328   10.17  1628.48
 0.30495D+01   0.2396   0.0976   12.735   0.8788 0.84525D-09  1  0   45.23   37.815  0.01485  269.22  266.34   13.139   41.209   10.19  1628.96
 0.30518D+01   0.2394   0.0982   12.731   0.8838 0.83353D-09  1  0   46.16   38.584  0.01495  269.13  266.33   12.899   41.133   10.20  1629.44
 0.30541D+01   0.2391   0.0990   12.726   0.8908 0.82570D-09  1  0   47.00   39.274  0.01504  269.05  266.35   12.635   41.097   10.20  1629.93
 0.30563D+01   0.2389   0.1000   12.719   0.8996 0.82162D-09  1  0   47.73   39.877  0.01513  268.98  266.39   12.348   41.104   10.19  1630.42
 0.30586D+01   0.2387   0.1011   12.710   0.9103 0.82117D-09  1  0   48.35   40.386  0.01520  268.92  266.44   12.039   41.152   10.17  1630.90
 0.30609D+01   0.2385   0.1025   12.701   0.9228 0.82428D-09  1  0   48.85   40.795  0.01525  268.87  266.52   11.710   41.241   10.14  1631.39
 0.30631D+01   0.2383   0.1041   12.690   0.9369 0.83087D-09  1  0   49.23   41.099  0.01529  268.83  266.61   11.365   41.370   10.11  1631.89
 0.30654D+01   0.2380   0.1058   12.677   0.9525 0.84091D-09  1  0   49.47   41.292  0.01532  268.81  266.73   11.005   41.538   10.06  1632.38
 0.30677D+01   0.2378   0.1077   12.664   0.9696 0.85440D-09  1  0   49.57   41.371  0.01533  268.80  266.86   10.634   41.743   10.01  1632.88
 0.30700D+01   0.2376   0.1098   12.649   0.9880 0.87133D-09  1  0   49.54   41.334  0.01533  268.81  267.01   10.254   41.984    9.96  1633.37
 0.30722D+01   0.2374   0.1119   12.633   1.0075 0.89176D-09  1  0   49.37   41.180  0.01531  268.82  267.17    9.871   42.258    9.89  1633.88
 0.30745D+01   0.2371   0.1142   12.616   1.0279 0.91572D-09  1  0   49.05   40.907  0.01527  268.86  267.35    9.487   42.564    9.83  1634.38
 0.30768D+01   0.2369   0.1166   12.599   1.0490 0.94330D-09  1  0   48.60   40.518  0.01521  268.90  267.53    9.106   42.898    9.75  1634.89
 0.30790D+01   0.2367   0.1190   12.581   1.0707 0.97460D-09  1  0   48.00   40.015  0.01514  268.96  267.72    8.734   43.259    9.68  1635.40
 0.30813D+01   0.2365   0.1214   12.563   1.0927 0.10097D-08  1  0   47.28   39.402  0.01506  269.04  267.92    8.375   43.643    9.60  1635.92
 0.30836D+01   0.2363   0.1239   12.545   1.1148 0.10487D-08  1  0   46.43   38.685  0.01497  269.12  268.12    8.033   44.047    9.52  1636.43
 0.30859D+01   0.2360   0.1263   12.527   1.1368 0.10918D-08  1  0   45.46   37.870  0.01486  269.22  268.33    7.713   44.468    9.44  1636.96
 0.30881D+01   0.2358   0.1287   12.509   1.1584 0.11391D-08  1  0   44.38   36.967  0.01474  269.32  268.53    7.421   44.902    9.36  1637.48
 0.30904D+01   0.2356   0.1310   12.492   1.1793 0.11906D-08  1  0   43.21   35.984  0.01461  269.44  268.72    7.159   45.346    9.28  1638.01
 0.30927D+01   0.2354   0.1333   12.476   1.1994 0.12464D-08  1  0   41.95   34.933  0.01448  269.56  268.91    6.934   45.796    9.21  1638.54
 0.30949D+01   0.2352   0.1354   12.460   1.2183 0.13066D-08  1  0   40.63   33.828  0.01434  269.68  269.08    6.749   46.247    9.13  1639.07
 0.30972D+01   0.2349   0.1373   12.446   1.2359 0.13710D-08  1  0   39.25   32.680  0.01420  269.81  269.24    6.607   46.696    9.06  1639.61
 0.30995D+01   0.2347   0.1391   12.433   1.2520 0.14395D-08  1  0   37.84   31.505  0.01406  269.95  269.39    6.512   47.138    8.98  1640.15
 0.31017D+01   0.2345   0.1407   12.422   1.2663 0.15118D-08  1  0   36.40   30.317  0.01392  270.08  269.52    6.466   47.571    8.92  1640.69
 0.31040D+01   0.2343   0.1421   12.412   1.2786 0.15874D-08  1  0   34.97   29.132  0.01378  270.21  269.64    6.470   47.988    8.85  1641.23
 0.31063D+01   0.2341   0.1432   12.404   1.2889 0.16657D-08  1  0   33.56   27.965  0.01365  270.34  269.73    6.525   48.385    8.79  1641.77
 0.31086D+01   0.2338   0.1441   12.398   1.2969 0.17457D-08  1  0   32.18   26.831  0.01352  270.47  269.81    6.630   48.759    8.74  1642.32
 0.31108D+01   0.2336   0.1447   12.393   1.3026 0.18261D-08  1  0   30.86   25.744  0.01340  270.59  269.86    6.785   49.104    8.69  1642.86
 0.31131D+01   0.2334   0.1451   12.391   1.3059 0.19055D-08  1  0   29.61   24.717  0.01329  270.70  269.89    6.987   49.416    8.65  1643.41
 0.31154D+01   0.2332   0.1452   12.390   1.3068 0.19822D-08  1  0   28.44   23.762  0.01319  270.80  269.91    7.232   49.689    8.61  1643.95
 0.31176D+01   0.2330   0.1450   12.391   1.3051 0.20540D-08  1  0   27.38   22.890  0.01310  270.90  269.90    7.516   49.920    8.58  1644.50
 0.31199D+01   0.2328   0.1446   12.393   1.3011 0.21189D-08  1  0   26.42   22.108  0.01302  270.98  269.88    7.835   50.105    8.56  1645.04
 0.31222D+01   0.2325   0.1438   12.396   1.2946 0.21747D-08  1  0   25.59   21.425  0.01295  271.06  269.84    8.182   50.239    8.54  1645.58
 0.31244D+01   0.2323   0.1429   12.401   1.2859 0.22192D-08  1  0   24.88   20.845  0.01289  271.12  269.78    8.552   50.319    8.53  1646.12
 0.31267D+01   0.2321   0.1417   12.407   1.2749 0.22507D-08  1  0   24.30   20.373  0.01284  271.17  269.71    8.938   50.343    8.53  1646.66
 0.31290D+01   0.2319   0.1402   12.414   1.2619 0.22676D-08  1  0   23.85   20.010  0.01281  271.21  269.63    9.334   50.309    8.54  1647.19
 0.31313D+01   0.2317   0.1386   12.421   1.2471 0.22691D-08  1  0   23.54   19.757  0.01278  271.23  269.53    9.735   50.216    8.56  1647.72
 0.31335D+01   0.2315   0.1367   12.430   1.2305 0.22550D-08  1  0   23.36   19.615  0.01277  271.25  269.43   10.135   50.067    8.59  1648.25
 0.31358D+01   0.2313   0.1347   12.438   1.2124 0.22256D-08  1  0   23.31   19.582  0.01276  271.25  269.31   10.528   49.861    8.63  1648.77
 0.31381D+01   0.2310   0.1326   12.448   1.1931 0.21820D-08  1  0   23.39   19.656  0.01277  271.24  269.19   10.911   49.602    8.67  1649.29
 0.31403D+01   0.2308   0.1303   12.457   1.1727 0.21256D-08  1  0   23.60   19.836  0.01279  271.23  269.06   11.280   49.294    8.72  1649.81
 0.31426D+01   0.2306   0.1280   12.467   1.1516 0.20584D-08  1  0   23.94   20.117  0.01282  271.20  268.92   11.632   48.942    8.78  1650.32
 0.31449D+01   0.2304   0.1255   12.477   1.1299 0.19827D-08  1  0   24.39   20.497  0.01286  271.16  268.77   11.964   48.550    8.85  1650.83
 0.31471D+01   0.2302   0.1231   12.486   1.1078 0.19007D-08  1  0   24.96   20.971  0.01290  271.10  268.63   12.274   48.125    8.92  1651.33
 0.31494D+01   0.2300   0.1206   12.496   1.0857 0.18146D-08  1  0   25.63   21.534  0.01296  271.04  268.47   12.561   47.674    9.00  1651.83
 0.31517D+01   0.2298   0.1182   12.506   1.0638 0.17268D-08  1  0   26.41   22.182  0.01303  270.97  268.32   12.823   47.202    9.08  1652.33
 0.31540D+01   0.2295   0.1158   12.516   1.0422 0.16389D-08  1  0   27.28   22.909  0.01310  270.90  268.16   13.060   46.716    9.17  1652.82
 0.31562D+01   0.2293   0.1135   12.526   1.0213 0.15526D-08  1  0   28.24   23.708  0.01319  270.81  267.99   13.270   46.223    9.26  1653.30
 0.31585D+01   0.2291   0.1112   12.535   1.0012 0.14693D-08  1  0   29.28   24.572  0.01328  270.72  267.83   13.453   45.728    9.35  1653.78
 0.31608D+01   0.2289   0.1091   12.544   0.9820 0.13899D-08  1  0   30.39   25.494  0.01338  270.62  267.67   13.608   45.238    9.44  1654.26
 0.31630D+01   0.2287   0.1071   12.553   0.9641 0.13152D-08  1  0   31.55   26.465  0.01348  270.51  267.51   13.735   44.757    9.52  1654.74
 0.31653D+01   0.2285   0.1053   12.561   0.9474 0.12457D-08  1  0   32.77   27.478  0.01360  270.40  267.35   13.833   44.290    9.61  1655.21
 0.31676D+01   0.2283   0.1036   12.568   0.9322 0.11817D-08  1  0   34.03   28.522  0.01371  270.28  267.20   13.902   43.843    9.70  1655.68
 0.31698D+01   0.2281   0.1021   12.575   0.9186 0.11232D-08  1  0   35.31   29.589  0.01384  270.16  267.06   13.942   43.419    9.78  1656.14
 0.31721D+01   0.2279   0.1007   12.581   0.9067 0.10704D-08  1  0   36.61   30.668  0.01396  270.04  266.92   13.953   43.021    9.86  1656.60
 0.31744D+01   0.2276   0.0996   12.586   0.8966 0.10231D-08  1  0   37.91   31.751  0.01409  269.92  266.79   13.933   42.653    9.93  1657.06
 0.31766D+01   0.2274   0.0987   12.590   0.8883 0.98111D-09  1  0   39.21   32.826  0.01422  269.80  266.68   13.884   42.317    9.99  1657.52
 0.31789D+01   0.2272   0.0980   12.594   0.8820 0.94433D-09  1  0   40.49   33.885  0.01435  269.68  266.57   13.805   42.016   10.05  1657.98
 0.31812D+01   0.2270   0.0975   12.596   0.8776 0.91250D-09  1  0   41.73   34.916  0.01448  269.56  266.49   13.696   41.752   10.10  1658.43
 0.31835D+01   0.2268   0.0973   12.597   0.8753 0.88541D-09  1  0   42.93   35.911  0.01460  269.44  266.41   13.558   41.525   10.14  1658.89
 0.31857D+01   0.2266   0.0972   12.596   0.8749 0.86281D-09  1  0   44.07   36.858  0.01472  269.33  266.36   13.391   41.339   10.17  1659.34
 0.31880D+01   0.2264   0.0974   12.595   0.8766 0.84452D-09  1  0   45.15   37.750  0.01484  269.23  266.32   13.197   41.193   10.20  1659.80
 0.31903D+01   0.2262   0.0978   12.591   0.8802 0.83031D-09  1  0   46.15   38.576  0.01495  269.13  266.30   12.975   41.088   10.21  1660.25
 0.31925D+01   0.2260   0.0984   12.587   0.8859 0.82004D-09  1  0   47.06   39.329  0.01505  269.04  266.31   12.728   41.024   10.22  1660.71
 0.31948D+01   0.2258   0.0993   12.581   0.8934 0.81353D-09  1  0   47.88   40.000  0.01514  268.96  266.33   12.456   41.003   10.21  1661.16
 0.31971D+01   0.2256   0.1003   12.574   0.9029 0.81067D-09  1  0   48.58   40.582  0.01522  268.90  266.37   12.160   41.023   10.20  1661.62
 0.31993D+01   0.2254   0.1016   12.565   0.9142 0.81135D-09  1  0   49.18   41.067  0.01529  268.84  266.43   11.844   41.084   10.18  1662.08
 0.32016D+01   0.2251   0.1030   12.555   0.9272 0.81548D-09  1  0   49.65   41.450  0.01534  268.79  266.52   11.509   41.186   10.15  1662.53
 0.32039D+01   0.2249   0.1046   12.543   0.9418 0.82303D-09  1  0   49.99   41.726  0.01538  268.76  266.62   11.158   41.327   10.11  1663.00
 0.32062D+01   0.2247   0.1064   12.531   0.9580 0.83395D-09  1  0   50.19   41.890  0.01540  268.74  266.74   10.793   41.506   10.06  1663.46
 0.32084D+01   0.2245   0.1084   12.516   0.9755 0.84825D-09  1  0   50.26   41.938  0.01541  268.73  266.87   10.418   41.722   10.01  1663.93
 0.32107D+01   0.2243   0.1105   12.501   0.9942 0.86593D-09  1  0   50.19   41.869  0.01540  268.74  267.03   10.035   41.973    9.95  1664.40
 0.32130D+01   0.2241   0.1127   12.485   1.0140 0.88704D-09  1  0   49.98   41.682  0.01538  268.76  267.19    9.649   42.256    9.89  1664.87
 0.32152D+01   0.2239   0.1150   12.468   1.0347 0.91163D-09  1  0   49.63   41.376  0.01533  268.80  267.37    9.265   42.570    9.82  1665.35
 0.32175D+01   0.2237   0.1173   12.451   1.0560 0.93977D-09  1  0   49.13   40.954  0.01527  268.85  267.56    8.885   42.913    9.74  1665.82
 0.32198D+01   0.2235   0.1198   12.433   1.0779 0.97156D-09  1  0   48.50   40.419  0.01520  268.92  267.76    8.514   43.280    9.67  1666.31
 0.32220D+01   0.2233   0.1222   12.414   1.0999 0.10071D-08  1  0   47.74   39.774  0.01511  268.99  267.96    8.158   43.669    9.59  1666.79
 0.32243D+01   0.2231   0.1247   12.396   1.1220 0.10465D-08  1  0   46.85   39.026  0.01501  269.08  268.16    7.821   44.077    9.51  1667.28
 0.32266D+01   0.2229   0.1271   12.378   1.1439 0.10899D-08  1  0   45.85   38.183  0.01490  269.18  268.36    7.507   44.500    9.43  1667.77
 0.32289D+01   0.2227   0.1295   12.360   1.1653 0.11373D-08  1  0   44.74   37.253  0.01478  269.29  268.56    7.222   44.936    9.35  1668.27
 0.32311D+01   0.2225   0.1318   12.343   1.1859 0.11889D-08  1  0   43.54   36.246  0.01465  269.40  268.76    6.969   45.379    9.27  1668.77
 0.32334D+01   0.2223   0.1340   12.326   1.2057 0.12446D-08  1  0   42.26   35.174  0.01451  269.53  268.94    6.754   45.827    9.20  1669.27
 0.32357D+01   0.2221   0.1360   12.311   1.2242 0.13045D-08  1  0   40.91   34.050  0.01437  269.66  269.12    6.579   46.275    9.12  1669.77
 0.32379D+01   0.2219   0.1379   12.297   1.2413 0.13685D-08  1  0   39.51   32.887  0.01423  269.79  269.28    6.450   46.720    9.05  1670.28
 0.32402D+01   0.2217   0.1396   12.285   1.2568 0.14363D-08  1  0   38.08   31.701  0.01408  269.92  269.42    6.367   47.156    8.98  1670.79
 0.32425D+01   0.2215   0.1412   12.273   1.2705 0.15077D-08  1  0   36.64   30.506  0.01394  270.06  269.55    6.334   47.581    8.91  1671.30
 0.32447D+01   0.2213   0.1425   12.264   1.2822 0.15820D-08  1  0   35.20   29.317  0.01380  270.19  269.66    6.351   47.989    8.85  1671.81
 0.32470D+01   0.2211   0.1435   12.256   1.2918 0.16586D-08  1  0   33.79   28.150  0.01367  270.32  269.75    6.420   48.376    8.79  1672.33
 0.32493D+01   0.2208   0.1443   12.251   1.2991 0.17365D-08  1  0   32.41   27.020  0.01355  270.45  269.82    6.538   48.738    8.74  1672.84
 0.32516D+01   0.2206   0.1449   12.246   1.3040 0.18144D-08  1  0   31.10   25.940  0.01343  270.57  269.87    6.706   49.070    8.69  1673.36
 0.32538D+01   0.2204   0.1452   12.244   1.3065 0.18908D-08  1  0   29.86   24.923  0.01332  270.68  269.90    6.920   49.367    8.65  1673.87
 0.32561D+01   0.2202   0.1452   12.244   1.3065 0.19639D-08  1  0   28.71   23.982  0.01322  270.78  269.90    7.176   49.625    8.62  1674.39
 0.32584D+01   0.2200   0.1449   12.245   1.3041 0.20317D-08  1  0   27.67   23.125  0.01313  270.87  269.89    7.470   49.839    8.59  1674.90
 0.32606D+01   0.2198   0.1444   12.247   1.2992 0.20922D-08  1  0   26.73   22.362  0.01305  270.96  269.87    7.798   50.006    8.57  1675.41
 0.32629D+01   0.2196   0.1436   12.251   1.2920 0.21432D-08  1  0   25.92   21.700  0.01298  271.03  269.82    8.152   50.122    8.56  1675.92
