R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41179D+00   0.8356   0.0000    9.230   1.2000 0.26181D-08  0  0   19.81   16.443  0.01246  271.58  270.33    7.547   46.578   16.44   533.46
 0.41406D+00   0.8346   0.0000    9.246   1.2000 0.26194D-08  0  0   19.80   16.435  0.01246  271.58  270.33    7.561   46.592   16.43   534.77
 0.41633D+00   0.8336   0.0000    9.263   1.2000 0.26206D-08  0  0   19.80   16.427  0.01246  271.59  270.33    7.575   46.605   16.43   536.09
 0.41860D+00   0.8326   0.0000    9.279   1.2000 0.26219D-08  0  0   19.79   16.419  0.01246  271.59  270.33    7.588   46.619   16.42   537.40
 0.42087D+00   0.8316   0.0000    9.295   1.2000 0.26231D-08  0  0   19.78   16.411  0.01245  271.59  270.33    7.602   46.632   16.41   538.71
 0.42314D+00   0.8306   0.0000    9.311   1.2000 0.26244D-08  0  0   19.77   16.403  0.01245  271.59  270.33    7.615   46.645   16.40   540.01
 0.42541D+00   0.8296   0.0000    9.327   1.2000 0.26256D-08  0  0   19.76   16.395  0.01245  271.59  270.32    7.628   46.658   16.40   541.32
 0.42768D+00   0.8286   0.0000    9.343   1.2000 0.26269D-08  0  0   19.75   16.387  0.01245  271.59  270.32    7.641   46.671   16.39   542.62
 0.42995D+00   0.8276   0.0000    9.358   1.2000 0.26281D-08  0  0   19.74   16.380  0.01245  271.59  270.32    7.654   46.684   16.38   543.93
 0.43222D+00   0.8266   0.0000    9.374   1.2000 0.26293D-08  0  0   19.73   16.372  0.01245  271.59  270.32    7.667   46.697   16.37   545.23
 0.43449D+00   0.8256   0.0000    9.390   1.2000 0.26305D-08  0  0   19.72   16.364  0.01245  271.59  270.32    7.680   46.709   16.36   546.53
 0.43676D+00   0.8246   0.0000    9.405   1.2000 0.26317D-08  0  0   19.71   16.357  0.01245  271.59  270.32    7.693   46.722   16.36   547.82
 0.43903D+00   0.8236   0.0000    9.420   1.2000 0.26329D-08  0  0   19.70   16.349  0.01245  271.59  270.32    7.706   46.734   16.35   549.12
 0.44130D+00   0.8226   0.0000    9.436   1.2000 0.26341D-08  0  0   19.69   16.342  0.01245  271.59  270.32    7.719   46.747   16.34   550.41
 0.44357D+00   0.8217   0.0000    9.451   1.2000 0.26353D-08  0  0   19.68   16.334  0.01245  271.59  270.32    7.731   46.759   16.33   551.71
 0.44584D+00   0.8207   0.0000    9.466   1.2000 0.26364D-08  0  0   19.68   16.327  0.01245  271.60  270.32    7.744   46.772   16.33   553.00
 0.44811D+00   0.8197   0.0000    9.481   1.2000 0.26376D-08  0  0   19.67   16.320  0.01245  271.60  270.32    7.756   46.784   16.32   554.29
 0.45038D+00   0.8187   0.0000    9.495   1.2000 0.26387D-08  0  0   19.66   16.313  0.01245  271.60  270.32    7.768   46.796   16.31   555.58
 0.45265D+00   0.8177   0.0000    9.510   1.2000 0.26399D-08  0  0   19.65   16.306  0.01244  271.60  270.32    7.781   46.808   16.31   556.86
 0.45492D+00   0.8167   0.0000    9.525   1.2000 0.26410D-08  0  0   19.64   16.298  0.01244  271.60  270.32    7.793   46.820   16.30   558.15
 0.45719D+00   0.8158   0.0000    9.539   1.2000 0.26422D-08  0  0   19.63   16.291  0.01244  271.60  270.32    7.805   46.832   16.29   559.43
 0.45946D+00   0.8148   0.0000    9.554   1.2000 0.26433D-08  0  0   19.62   16.284  0.01244  271.60  270.32    7.817   46.844   16.28   560.72
 0.46173D+00   0.8138   0.0000    9.568   1.2000 0.26444D-08  0  0   19.62   16.277  0.01244  271.60  270.32    7.829   46.855   16.28   562.00
 0.46400D+00   0.8128   0.0000    9.582   1.2000 0.26455D-08  0  0   19.61   16.271  0.01244  271.60  270.32    7.841   46.867   16.27   563.28
 0.46627D+00   0.8119   0.0000    9.596   1.2000 0.26466D-08  0  0   19.60   16.264  0.01244  271.60  270.32    7.852   46.879   16.26   564.55
 0.46854D+00   0.8109   0.0000    9.610   1.2000 0.26477D-08  0  0   19.59   16.257  0.01244  271.60  270.32    7.864   46.890   16.26   565.83
 0.47081D+00   0.8099   0.0000    9.624   1.2000 0.26488D-08  0  0   19.58   16.250  0.01244  271.60  270.32    7.876   46.902   16.25   567.11
 0.47308D+00   0.8089   0.0000    9.638   1.2000 0.26499D-08  0  0   19.57   16.244  0.01244  271.60  270.32    7.887   46.913   16.24   568.38
 0.47535D+00   0.8080   0.0000    9.652   1.2000 0.26509D-08  0  0   19.57   16.237  0.01244  271.61  270.32    7.899   46.924   16.24   569.65
 0.47762D+00   0.8070   0.0000    9.666   1.2000 0.26520D-08  0  0   19.56   16.230  0.01244  271.61  270.32    7.910   46.936   16.23   570.92
 0.47989D+00   0.8060   0.0000    9.679   1.2000 0.26531D-08  0  0   19.55   16.224  0.01244  271.61  270.32    7.921   46.947   16.22   572.19
 0.48216D+00   0.8051   0.0000    9.693   1.2000 0.26541D-08  0  0   19.54   16.217  0.01244  271.61  270.32    7.933   46.958   16.22   573.46
 0.48443D+00   0.8041   0.0000    9.706   1.2000 0.26552D-08  0  0   19.53   16.211  0.01244  271.61  270.32    7.944   46.969   16.21   574.72
 0.48670D+00   0.8032   0.0000    9.720   1.2000 0.26562D-08  0  0   19.53   16.204  0.01244  271.61  270.32    7.955   46.980   16.20   575.99
 0.48897D+00   0.8022   0.0000    9.733   1.2000 0.26572D-08  0  0   19.52   16.198  0.01243  271.61  270.32    7.966   46.991   16.20   577.25
 0.49124D+00   0.8012   0.0000    9.746   1.2000 0.26583D-08  0  0   19.51   16.192  0.01243  271.61  270.32    7.977   47.001   16.19   578.51
 0.49351D+00   0.8003   0.0000    9.759   1.2000 0.26593D-08  0  0   19.50   16.185  0.01243  271.61  270.32    7.988   47.012   16.19   579.77
 0.49578D+00   0.7993   0.0000    9.772   1.2000 0.26603D-08  0  0   19.50   16.179  0.01243  271.61  270.32    7.999   47.023   16.18   581.03
 0.49805D+00   0.7984   0.0000    9.785   1.2000 0.26613D-08  0  0   19.49   16.173  0.01243  271.61  270.32    8.009   47.033   16.17   582.28
 0.50032D+00   0.7974   0.0000    9.798   1.2000 0.26623D-08  0  0   19.48   16.167  0.01243  271.61  270.32    8.020   47.044   16.17   583.54
 0.50259D+00   0.7965   0.0000    9.811   1.2000 0.26633D-08  0  0   19.47   16.161  0.01243  271.61  270.32    8.031   47.054   16.16   584.79
 0.50486D+00   0.7955   0.0000    9.824   1.2000 0.26643D-08  0  0   19.47   16.155  0.01243  271.61  270.32    8.041   47.065   16.15   586.04
 0.50713D+00   0.7946   0.0000    9.836   1.2000 0.26653D-08  0  0   19.46   16.149  0.01243  271.61  270.32    8.052   47.075   16.15   587.29
 0.50940D+00   0.7936   0.0000    9.849   1.2000 0.26662D-08  0  0   19.45   16.143  0.01243  271.61  270.32    8.062   47.085   16.14   588.54
 0.51167D+00   0.7927   0.0000    9.861   1.2000 0.26672D-08  0  0   19.45   16.137  0.01243  271.62  270.32    8.072   47.095   16.14   589.79
 0.51394D+00   0.7917   0.0000    9.874   1.2000 0.26682D-08  0  0   19.44   16.131  0.01243  271.62  270.32    8.083   47.106   16.13   591.04
 0.51621D+00   0.7908   0.0000    9.886   1.2000 0.26691D-08  0  0   19.43   16.125  0.01243  271.62  270.32    8.093   47.116   16.13   592.28
 0.51848D+00   0.7898   0.0000    9.898   1.2000 0.26701D-08  0  0   19.42   16.119  0.01243  271.62  270.32    8.103   47.126   16.12   593.52
 0.52075D+00   0.7889   0.0000    9.910   1.2000 0.26710D-08  0  0   19.42   16.114  0.01243  271.62  270.32    8.113   47.136   16.11   594.77
 0.52302D+00   0.7879   0.0000    9.922   1.2000 0.26720D-08  0  0   19.41   16.108  0.01243  271.62  270.32    8.123   47.145   16.11   596.01
 0.52529D+00   0.7870   0.0000    9.934   1.2000 0.26729D-08  0  0   19.40   16.102  0.01243  271.62  270.32    8.133   47.155   16.10   597.24
 0.52756D+00   0.7861   0.0000    9.946   1.2000 0.26738D-08  0  0   19.40   16.097  0.01243  271.62  270.32    8.143   47.165   16.10   598.48
 0.52983D+00   0.7851   0.0000    9.958   1.2000 0.26747D-08  0  0   19.39   16.091  0.01242  271.62  270.31    8.153   47.175   16.09   599.72
 0.53210D+00   0.7842   0.0000    9.970   1.2000 0.26756D-08  0  0   19.38   16.085  0.01242  271.62  270.31    8.163   47.184   16.09   600.95
 0.53437D+00   0.7833   0.0000    9.981   1.2000 0.26766D-08  0  0   19.38   16.080  0.01242  271.62  270.31    8.172   47.194   16.08   602.18
 0.53664D+00   0.7823   0.0000    9.993   1.2000 0.26775D-08  0  0   19.37   16.074  0.01242  271.62  270.31    8.182   47.203   16.07   603.42
 0.53891D+00   0.7814   0.0000   10.004   1.2000 0.26784D-08  0  0   19.36   16.069  0.01242  271.62  270.31    8.191   47.213   16.07   604.64
 0.54118D+00   0.7805   0.0000   10.016   1.2000 0.26792D-08  0  0   19.36   16.064  0.01242  271.62  270.31    8.201   47.222   16.06   605.87
 0.54345D+00   0.7795   0.0000   10.027   1.2000 0.26801D-08  0  0   19.35   16.058  0.01242  271.62  270.31    8.210   47.232   16.06   607.10
 0.54572D+00   0.7786   0.0000   10.039   1.2000 0.26810D-08  0  0   19.34   16.053  0.01242  271.62  270.31    8.220   47.241   16.05   608.33
 0.54799D+00   0.7777   0.0000   10.050   1.2000 0.26819D-08  0  0   19.34   16.048  0.01242  271.62  270.31    8.229   47.250   16.05   609.55
 0.55026D+00   0.7767   0.0000   10.061   1.2000 0.26828D-08  0  0   19.33   16.042  0.01242  271.63  270.31    8.238   47.259   16.04   610.77
 0.55253D+00   0.7758   0.0000   10.072   1.2000 0.26836D-08  0  0   19.33   16.037  0.01242  271.63  270.31    8.248   47.268   16.04   611.99
 0.55480D+00   0.7749   0.0000   10.083   1.2000 0.26845D-08  0  0   19.32   16.032  0.01242  271.63  270.31    8.257   47.277   16.03   613.21
 0.55707D+00   0.7740   0.0000   10.094   1.2000 0.26853D-08  0  0   19.31   16.027  0.01242  271.63  270.31    8.266   47.286   16.03   614.43
 0.55934D+00   0.7731   0.0000   10.105   1.2000 0.26862D-08  0  0   19.31   16.022  0.01242  271.63  270.31    8.275   47.295   16.02   615.65
 0.56161D+00   0.7721   0.0000   10.116   1.2000 0.26870D-08  0  0   19.30   16.017  0.01242  271.63  270.31    8.284   47.304   16.02   616.86
 0.56388D+00   0.7712   0.0000   10.127   1.2000 0.26878D-08  0  0   19.29   16.012  0.01242  271.63  270.31    8.293   47.313   16.01   618.08
 0.56615D+00   0.7703   0.0000   10.137   1.2000 0.26887D-08  0  0   19.29   16.007  0.01242  271.63  270.31    8.302   47.322   16.01   619.29
 0.56842D+00   0.7694   0.0000   10.148   1.2000 0.26895D-08  0  0   19.28   16.002  0.01242  271.63  270.31    8.311   47.330   16.00   620.50
 0.57069D+00   0.7685   0.0000   10.159   1.2000 0.26903D-08  0  0   19.28   15.997  0.01242  271.63  270.31    8.319   47.339   16.00   621.71
 0.57296D+00   0.7676   0.0000   10.169   1.2000 0.26911D-08  0  0   19.27   15.992  0.01242  271.63  270.31    8.328   47.347   15.99   622.92
 0.57523D+00   0.7666   0.0000   10.179   1.2000 0.26919D-08  0  0   19.27   15.987  0.01241  271.63  270.31    8.337   47.356   15.99   624.12
 0.57750D+00   0.7657   0.0000   10.190   1.2000 0.26928D-08  0  0   19.26   15.982  0.01241  271.63  270.31    8.345   47.364   15.98   625.33
 0.57977D+00   0.7648   0.0000   10.200   1.2000 0.26936D-08  0  0   19.25   15.977  0.01241  271.63  270.31    8.354   47.373   15.98   626.53
 0.58204D+00   0.7639   0.0000   10.210   1.2000 0.26943D-08  0  0   19.25   15.973  0.01241  271.63  270.31    8.362   47.381   15.97   627.73
 0.58431D+00   0.7630   0.0000   10.220   1.2000 0.26951D-08  0  0   19.24   15.968  0.01241  271.63  270.31    8.371   47.390   15.97   628.94
 0.58658D+00   0.7621   0.0000   10.231   1.2000 0.26959D-08  0  0   19.24   15.963  0.01241  271.63  270.31    8.379   47.398   15.96   630.13
 0.58885D+00   0.7612   0.0000   10.241   1.2000 0.26967D-08  0  0   19.23   15.959  0.01241  271.63  270.31    8.387   47.406   15.96   631.33
 0.59112D+00   0.7603   0.0000   10.251   1.2000 0.26975D-08  0  0   19.23   15.954  0.01241  271.63  270.31    8.396   47.414   15.95   632.53
 0.59339D+00   0.7594   0.0000   10.260   1.2000 0.26982D-08  0  0   19.22   15.949  0.01241  271.64  270.31    8.404   47.422   15.95   633.72
 0.59566D+00   0.7585   0.0000   10.270   1.2000 0.26990D-08  0  0   19.21   15.945  0.01241  271.64  270.31    8.412   47.430   15.94   634.92
 0.59793D+00   0.7576   0.0000   10.280   1.2000 0.26998D-08  0  0   19.21   15.940  0.01241  271.64  270.31    8.420   47.438   15.94   636.11
 0.60020D+00   0.7567   0.0000   10.290   1.2000 0.27005D-08  0  0   19.20   15.936  0.01241  271.64  270.31    8.428   47.446   15.94   637.30
 0.60247D+00   0.7558   0.0000   10.299   1.2000 0.27013D-08  0  0   19.20   15.931  0.01241  271.64  270.31    8.436   47.454   15.93   638.49
 0.60474D+00   0.7549   0.0000   10.309   1.2000 0.27020D-08  0  0   19.19   15.927  0.01241  271.64  270.31    8.444   47.462   15.93   639.68
 0.60701D+00   0.7540   0.0000   10.319   1.2000 0.27028D-08  0  0   19.19   15.922  0.01241  271.64  270.31    8.452   47.470   15.92   640.87
 0.60928D+00   0.7531   0.0000   10.328   1.2000 0.27035D-08  0  0   19.18   15.918  0.01241  271.64  270.31    8.460   47.478   15.92   642.05
 0.61155D+00   0.7522   0.0000   10.337   1.2000 0.27042D-08  0  0   19.18   15.914  0.01241  271.64  270.31    8.468   47.485   15.91   643.24
 0.61382D+00   0.7513   0.0000   10.347   1.2000 0.27050D-08  0  0   19.17   15.909  0.01241  271.64  270.31    8.476   47.493   15.91   644.42
 0.61609D+00   0.7504   0.0000   10.356   1.2000 0.27057D-08  0  0   19.17   15.905  0.01241  271.64  270.31    8.483   47.500   15.91   645.60
 0.61836D+00   0.7496   0.0000   10.365   1.2000 0.27064D-08  0  0   19.16   15.901  0.01241  271.64  270.31    8.491   47.508   15.90   646.78
 0.62063D+00   0.7487   0.0000   10.375   1.2000 0.27071D-08  0  0   19.16   15.897  0.01241  271.64  270.31    8.499   47.516   15.90   647.96
 0.62290D+00   0.7478   0.0000   10.384   1.2000 0.27078D-08  0  0   19.15   15.892  0.01241  271.64  270.31    8.506   47.523   15.89   649.13
 0.62517D+00   0.7469   0.0000   10.393   1.2000 0.27085D-08  0  0   19.15   15.888  0.01241  271.64  270.31    8.514   47.530   15.89   650.31
 0.62744D+00   0.7460   0.0000   10.402   1.2000 0.27092D-08  0  0   19.14   15.884  0.01240  271.64  270.31    8.521   47.538   15.88   651.48
 0.62971D+00   0.7451   0.0000   10.411   1.2000 0.27099D-08  0  0   19.14   15.880  0.01240  271.64  270.31    8.529   47.545   15.88   652.66
 0.63198D+00   0.7442   0.0000   10.420   1.2000 0.27106D-08  0  0   19.13   15.876  0.01240  271.64  270.31    8.536   47.552   15.88   653.83
 0.63425D+00   0.7434   0.0000   10.428   1.2000 0.27113D-08  0  0   19.13   15.872  0.01240  271.64  270.31    8.543   47.560   15.87   655.00
 0.63652D+00   0.7425   0.0000   10.437   1.2000 0.27120D-08  0  0   19.12   15.868  0.01240  271.64  270.31    8.551   47.567   15.87   656.17
 0.63879D+00   0.7416   0.0000   10.446   1.2000 0.27127D-08  0  0   19.12   15.864  0.01240  271.64  270.31    8.558   47.574   15.86   657.33
 0.64106D+00   0.7407   0.0000   10.455   1.2000 0.27133D-08  0  0   19.11   15.860  0.01240  271.64  270.31    8.565   47.581   15.86   658.50
 0.64333D+00   0.7399   0.0000   10.463   1.2000 0.27140D-08  0  0   19.11   15.856  0.01240  271.64  270.31    8.572   47.588   15.86   659.66
 0.64560D+00   0.7390   0.0000   10.472   1.2000 0.27147D-08  0  0   19.10   15.852  0.01240  271.65  270.31    8.579   47.595   15.85   660.83
 0.64787D+00   0.7381   0.0000   10.480   1.2000 0.27153D-08  0  0   19.10   15.848  0.01240  271.65  270.31    8.586   47.602   15.85   661.99
 0.65014D+00   0.7372   0.0000   10.489   1.2000 0.27160D-08  0  0   19.09   15.844  0.01240  271.65  270.31    8.593   47.609   15.84   663.15
 0.65241D+00   0.7364   0.0000   10.497   1.2000 0.27166D-08  0  0   19.09   15.840  0.01240  271.65  270.31    8.600   47.616   15.84   664.31
 0.65468D+00   0.7355   0.0000   10.505   1.2000 0.27173D-08  0  0   19.08   15.836  0.01240  271.65  270.31    8.607   47.623   15.84   665.46
 0.65695D+00   0.7346   0.0000   10.514   1.2000 0.27179D-08  0  0   19.08   15.833  0.01240  271.65  270.31    8.614   47.629   15.83   666.62
 0.65922D+00   0.7338   0.0000   10.522   1.2000 0.27186D-08  0  0   19.07   15.829  0.01240  271.65  270.31    8.621   47.636   15.83   667.78
 0.66149D+00   0.7329   0.0000   10.530   1.2000 0.27192D-08  0  0   19.07   15.825  0.01240  271.65  270.31    8.628   47.643   15.83   668.93
 0.66376D+00   0.7320   0.0000   10.538   1.2000 0.27198D-08  0  0   19.07   15.821  0.01240  271.65  270.31    8.634   47.649   15.82   670.08
 0.66603D+00   0.7312   0.0000   10.546   1.2000 0.27205D-08  0  0   19.06   15.818  0.01240  271.65  270.31    8.641   47.656   15.82   671.23
 0.66830D+00   0.7303   0.0000   10.554   1.2000 0.27211D-08  0  0   19.06   15.814  0.01240  271.65  270.31    8.648   47.663   15.81   672.38
 0.67057D+00   0.7294   0.0000   10.562   1.2000 0.27217D-08  0  0   19.05   15.810  0.01240  271.65  270.30    8.654   47.669   15.81   673.53
 0.67284D+00   0.7286   0.0000   10.570   1.2000 0.27223D-08  0  0   19.05   15.807  0.01240  271.65  270.30    8.661   47.676   15.81   674.68
 0.67511D+00   0.7277   0.0000   10.578   1.2000 0.27229D-08  0  0   19.04   15.803  0.01240  271.65  270.30    8.667   47.682   15.80   675.82
 0.67738D+00   0.7269   0.0000   10.586   1.2000 0.27235D-08  0  0   19.04   15.800  0.01240  271.65  270.30    8.674   47.688   15.80   676.97
 0.67965D+00   0.7260   0.0000   10.594   1.2000 0.27241D-08  0  0   19.04   15.796  0.01240  271.65  270.30    8.680   47.695   15.80   678.11
 0.68192D+00   0.7252   0.0000   10.601   1.2000 0.27247D-08  0  0   19.03   15.793  0.01240  271.65  270.30    8.687   47.701   15.79   679.25
 0.68419D+00   0.7243   0.0000   10.609   1.2000 0.27253D-08  0  0   19.03   15.789  0.01240  271.65  270.30    8.693   47.707   15.79   680.39
 0.68646D+00   0.7235   0.0000   10.617   1.2000 0.27259D-08  0  0   19.02   15.786  0.01240  271.65  270.30    8.699   47.714   15.79   681.53
 0.68873D+00   0.7226   0.0000   10.624   1.2000 0.27265D-08  0  0   19.02   15.782  0.01240  271.65  270.30    8.706   47.720   15.78   682.67
 0.69100D+00   0.7217   0.0000   10.632   1.2000 0.27271D-08  0  0   19.01   15.779  0.01240  271.65  270.30    8.712   47.726   15.78   683.80
 0.69327D+00   0.7209   0.0000   10.639   1.2000 0.27277D-08  0  0   19.01   15.775  0.01239  271.65  270.30    8.718   47.732   15.78   684.94
 0.69554D+00   0.7201   0.0000   10.647   1.2000 0.27282D-08  0  0   19.01   15.772  0.01239  271.65  270.30    8.724   47.738   15.77   686.07
 0.69781D+00   0.7192   0.0000   10.654   1.2000 0.27288D-08  0  0   19.00   15.769  0.01239  271.65  270.30    8.730   47.744   15.77   687.20
 0.70008D+00   0.7184   0.0000   10.661   1.2000 0.27294D-08  0  0   19.00   15.765  0.01239  271.65  270.30    8.737   47.750   15.77   688.33
 0.70235D+00   0.7175   0.0000   10.669   1.2000 0.27300D-08  0  0   18.99   15.762  0.01239  271.65  270.30    8.743   47.756   15.76   689.46
 0.70462D+00   0.7167   0.0000   10.676   1.2000 0.27305D-08  0  0   18.99   15.759  0.01239  271.65  270.30    8.749   47.762   15.76   690.59
 0.70689D+00   0.7158   0.0000   10.683   1.2000 0.27311D-08  0  0   18.99   15.756  0.01239  271.66  270.30    8.755   47.768   15.76   691.72
 0.70916D+00   0.7150   0.0000   10.690   1.2000 0.27316D-08  0  0   18.98   15.752  0.01239  271.66  270.30    8.760   47.774   15.75   692.84
 0.71143D+00   0.7141   0.0000   10.697   1.2000 0.27322D-08  0  0   18.98   15.749  0.01239  271.66  270.30    8.766   47.779   15.75   693.96
 0.71370D+00   0.7133   0.0000   10.704   1.2000 0.27327D-08  0  0   18.97   15.746  0.01239  271.66  270.30    8.772   47.785   15.75   695.09
 0.71597D+00   0.7125   0.0000   10.711   1.2000 0.27333D-08  0  0   18.97   15.743  0.01239  271.66  270.30    8.778   47.791   15.74   696.21
