R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38213D+01   0.1769   0.0000    8.576   1.0983 0.22125D-08  0  0   21.48   17.824  0.01259  271.44  267.33    7.087   42.794   17.82  1464.03
 0.38236D+01   0.1767   0.0000    8.575   1.0948 0.22046D-08  0  0   21.49   17.831  0.01259  271.44  267.30    7.135   42.726   17.83  1464.22
 0.38259D+01   0.1766   0.0000    8.573   1.0903 0.21932D-08  0  0   21.51   17.850  0.01259  271.44  267.26    7.183   42.625   17.85  1464.40
 0.38281D+01   0.1764   0.0000    8.572   1.0848 0.21785D-08  0  0   21.55   17.881  0.01260  271.43  267.21    7.229   42.492   17.88  1464.59
 0.38304D+01   0.1763   0.0000    8.571   1.0785 0.21607D-08  0  0   21.60   17.923  0.01260  271.43  267.16    7.273   42.329   17.92  1464.78
 0.38327D+01   0.1761   0.0000    8.569   1.0714 0.21401D-08  0  0   21.66   17.977  0.01261  271.42  267.10    7.316   42.137   17.98  1464.96
 0.38350D+01   0.1760   0.0000    8.568   1.0635 0.21169D-08  0  0   21.74   18.041  0.01261  271.42  267.04    7.356   41.918   18.04  1465.15
 0.38372D+01   0.1758   0.0000    8.567   1.0550 0.20914D-08  0  0   21.83   18.116  0.01262  271.41  271.79    7.393   41.676   18.12  1465.33
 0.38395D+01   0.1757   0.0000    8.566   1.0460 0.20640D-08  0  0   21.93   18.200  0.01263  271.40  271.71    7.426   41.413   18.20  1465.52
 0.38418D+01   0.1755   0.0000    8.565   1.0365 0.20350D-08  0  0   22.04   18.293  0.01264  271.39  271.63    7.457   41.131   18.29  1465.70
 0.38440D+01   0.1754   0.0000    8.564   1.0266 0.20048D-08  0  0   22.17   18.394  0.01265  271.38  271.55    7.483   40.835   18.39  1465.88
 0.38463D+01   0.1752   0.0000    8.563   1.0166 0.19737D-08  0  0   22.30   18.502  0.01266  271.37  271.46    7.505   40.528   18.50  1466.07
 0.38486D+01   0.1751   0.0000    8.562   1.0064 0.19421D-08  0  0   22.43   18.616  0.01267  271.35  271.37    7.523   40.212   18.62  1466.25
 0.38508D+01   0.1749   0.0000    8.561   0.9962 0.19104D-08  0  0   22.58   18.735  0.01268  271.34  271.29    7.536   39.891   18.74  1466.43
 0.38531D+01   0.1748   0.0000    8.559   0.9861 0.18788D-08  0  0   22.73   18.858  0.01269  271.33  271.20    7.545   39.569   18.86  1466.62
 0.38554D+01   0.1746   0.0000    8.558   0.9762 0.18478D-08  0  0   22.88   18.984  0.01270  271.32  271.11    7.549   39.248   18.98  1466.80
 0.38577D+01   0.1745   0.0000    8.556   0.9666 0.18175D-08  0  0   23.03   19.112  0.01272  271.30  271.03    7.548   38.932   19.11  1466.98
 0.38599D+01   0.1743   0.0000    8.555   0.9574 0.17883D-08  0  0   23.19   19.240  0.01273  271.29  270.95    7.543   38.624   19.24  1467.16
 0.38622D+01   0.1742   0.0000    8.553   0.9487 0.17605D-08  0  0   23.34   19.367  0.01274  271.28  270.87    7.532   38.327   19.37  1467.34
 0.38645D+01   0.1740   0.0000    8.551   0.9405 0.17343D-08  0  0   23.49   19.492  0.01275  271.26  270.80    7.517   38.044   19.49  1467.52
 0.38667D+01   0.1739   0.0000    8.549   0.9329 0.17098D-08  0  0   23.64   19.614  0.01277  271.25  270.73    7.497   37.777   19.61  1467.70
 0.38690D+01   0.1737   0.0000    8.547   0.9261 0.16873D-08  0  0   23.78   19.731  0.01278  271.24  270.67    7.472   37.529   19.73  1467.88
 0.38713D+01   0.1736   0.0000    8.545   0.9201 0.16670D-08  0  0   23.91   19.843  0.01279  271.22  270.61    7.443   37.302   19.84  1468.06
 0.38735D+01   0.1735   0.0000    8.542   0.9148 0.16490D-08  0  0   24.04   19.947  0.01280  271.21  270.57    7.410   37.098   19.95  1468.24
 0.38758D+01   0.1733   0.0000    8.539   0.9105 0.16334D-08  0  0   24.15   20.043  0.01281  271.20  270.53    7.373   36.919   20.04  1468.42
 0.38781D+01   0.1732   0.0000    8.536   0.9071 0.16203D-08  0  0   24.26   20.130  0.01282  271.19  270.50    7.332   36.766   20.13  1468.59
 0.38803D+01   0.1730   0.0000    8.533   0.9046 0.16099D-08  0  0   24.35   20.206  0.01283  271.19  270.47    7.288   36.641   20.21  1468.77
 0.38826D+01   0.1729   0.0000    8.529   0.9030 0.16021D-08  0  0   24.43   20.271  0.01283  271.18  270.46    7.240   36.545   20.27  1468.95
 0.38849D+01   0.1727   0.0000    8.526   0.9025 0.15970D-08  0  0   24.49   20.324  0.01284  271.17  270.46    7.190   36.478   20.32  1469.12
 0.38872D+01   0.1726   0.0000    8.522   0.9029 0.15946D-08  0  0   24.54   20.365  0.01284  271.17  270.46    7.138   36.441   20.36  1469.30
 0.38894D+01   0.1724   0.0000    8.518   0.9044 0.15950D-08  0  0   24.57   20.392  0.01284  271.17  270.47    7.085   36.435   20.39  1469.48
 0.38917D+01   0.1723   0.0000    8.513   0.9068 0.15982D-08  0  0   24.59   20.406  0.01285  271.16  270.50    7.030   36.460   20.41  1469.65
 0.38940D+01   0.1722   0.0000    8.509   0.9101 0.16041D-08  0  0   24.59   20.406  0.01285  271.16  270.53    6.974   36.515   20.41  1469.83
 0.38962D+01   0.1720   0.0000    8.505   0.9144 0.16127D-08  0  0   24.57   20.392  0.01284  271.17  270.57    6.919   36.601   20.39  1470.00
 0.38985D+01   0.1719   0.0000    8.500   0.9195 0.16240D-08  0  0   24.54   20.364  0.01284  271.17  270.62    6.864   36.716   20.36  1470.18
 0.39008D+01   0.1717   0.0000    8.495   0.9255 0.16378D-08  0  0   24.49   20.322  0.01284  271.17  270.67    6.811   36.859   20.32  1470.35
 0.39030D+01   0.1716   0.0000    8.490   0.9322 0.16542D-08  0  0   24.42   20.267  0.01283  271.18  270.73    6.759   37.030   20.27  1470.52
 0.39053D+01   0.1714   0.0000    8.485   0.9397 0.16729D-08  0  0   24.34   20.200  0.01283  271.19  270.80    6.710   37.226   20.20  1470.70
 0.39076D+01   0.1713   0.0000    8.480   0.9478 0.16939D-08  0  0   24.25   20.122  0.01282  271.20  270.88    6.663   37.447   20.12  1470.87
 0.39099D+01   0.1711   0.0000    8.475   0.9565 0.17170D-08  0  0   24.14   20.032  0.01281  271.20  270.95    6.620   37.690   20.03  1471.04
 0.39121D+01   0.1710   0.0000    8.470   0.9657 0.17420D-08  0  0   24.02   19.932  0.01280  271.22  271.04    6.582   37.952   19.93  1471.21
 0.39144D+01   0.1709   0.0000    8.465   0.9753 0.17687D-08  0  0   23.89   19.824  0.01279  271.23  271.12    6.547   38.232   19.82  1471.39
 0.39167D+01   0.1707   0.0000    8.460   0.9852 0.17969D-08  0  0   23.75   19.709  0.01278  271.24  271.21    6.518   38.527   19.71  1471.56
 0.39189D+01   0.1706   0.0000    8.455   0.9953 0.18264D-08  0  0   23.61   19.588  0.01276  271.25  271.30    6.493   38.834   19.59  1471.73
 0.39212D+01   0.1704   0.0000    8.450   1.0054 0.18569D-08  0  0   23.45   19.462  0.01275  271.27  271.39    6.474   39.149   19.46  1471.90
 0.39235D+01   0.1703   0.0000    8.446   1.0156 0.18880D-08  0  0   23.30   19.334  0.01274  271.28  271.48    6.461   39.470   19.33  1472.07
 0.39257D+01   0.1701   0.0000    8.441   1.0257 0.19195D-08  0  0   23.14   19.204  0.01273  271.29  271.56    6.454   39.792   19.20  1472.24
 0.39280D+01   0.1700   0.0000    8.437   1.0355 0.19509D-08  0  0   22.99   19.074  0.01271  271.31  271.64    6.452   40.114   19.07  1472.41
 0.39303D+01   0.1699   0.0000    8.432   1.0451 0.19821D-08  0  0   22.83   18.945  0.01270  271.32  271.73    6.457   40.430   18.95  1472.58
 0.39326D+01   0.1697   0.0000    8.428   1.0541 0.20125D-08  0  0   22.68   18.819  0.01269  271.33  267.05    6.467   40.737   18.82  1472.75
 0.39348D+01   0.1696   0.0000    8.425   1.0627 0.20419D-08  0  0   22.53   18.698  0.01268  271.35  267.12    6.482   41.033   18.70  1472.91
 0.39371D+01   0.1694   0.0000    8.421   1.0706 0.20698D-08  0  0   22.39   18.582  0.01266  271.36  267.18    6.503   41.313   18.58  1473.08
 0.39394D+01   0.1693   0.0000    8.418   1.0778 0.20959D-08  0  0   22.26   18.473  0.01265  271.37  267.23    6.528   41.574   18.47  1473.25
 0.39416D+01   0.1692   0.0000    8.414   1.0843 0.21199D-08  0  0   22.14   18.371  0.01264  271.38  267.28    6.558   41.814   18.37  1473.42
 0.39439D+01   0.1690   0.0000    8.411   1.0898 0.21414D-08  0  0   22.03   18.278  0.01263  271.39  267.32    6.592   42.029   18.28  1473.58
 0.39462D+01   0.1689   0.0000    8.409   1.0944 0.21601D-08  0  0   21.93   18.195  0.01263  271.40  267.35    6.630   42.216   18.20  1473.75
 0.39484D+01   0.1687   0.0000    8.406   1.0980 0.21759D-08  0  0   21.84   18.122  0.01262  271.41  267.37    6.670   42.375   18.12  1473.91
 0.39507D+01   0.1686   0.0000    8.404   1.1006 0.21883D-08  0  0   21.76   18.061  0.01261  271.41  267.39    6.714   42.501   18.06  1474.08
 0.39530D+01   0.1684   0.0000    8.401   1.1021 0.21974D-08  0  0   21.70   18.010  0.01261  271.42  267.39    6.760   42.596   18.01  1474.25
 0.39553D+01   0.1683   0.0000    8.399   1.1025 0.22029D-08  0  0   21.66   17.972  0.01261  271.42  267.39    6.807   42.656   17.97  1474.41
 0.39575D+01   0.1682   0.0000    8.397   1.1018 0.22047D-08  0  0   21.63   17.945  0.01260  271.43  267.38    6.855   42.681   17.95  1474.57
 0.39598D+01   0.1680   0.0000    8.396   1.1001 0.22030D-08  0  0   21.61   17.931  0.01260  271.43  267.36    6.904   42.672   17.93  1474.74
 0.39621D+01   0.1679   0.0000    8.394   1.0973 0.21975D-08  0  0   21.61   17.930  0.01260  271.43  267.34    6.953   42.628   17.93  1474.90
 0.39643D+01   0.1678   0.0000    8.393   1.0934 0.21886D-08  0  0   21.62   17.940  0.01260  271.43  267.30    7.002   42.550   17.94  1475.06
 0.39666D+01   0.1676   0.0000    8.391   1.0886 0.21762D-08  0  0   21.65   17.963  0.01260  271.42  267.26    7.049   42.439   17.96  1475.23
 0.39689D+01   0.1675   0.0000    8.390   1.0829 0.21606D-08  0  0   21.69   17.998  0.01261  271.42  267.21    7.095   42.297   18.00  1475.39
 0.39712D+01   0.1673   0.0000    8.389   1.0763 0.21419D-08  0  0   21.74   18.044  0.01261  271.42  267.16    7.140   42.124   18.04  1475.55
 0.39734D+01   0.1672   0.0000    8.388   1.0689 0.21205D-08  0  0   21.81   18.102  0.01262  271.41  267.09    7.182   41.923   18.10  1475.71
 0.39757D+01   0.1671   0.0000    8.387   1.0608 0.20967D-08  0  0   21.90   18.170  0.01262  271.40  267.03    7.221   41.697   18.17  1475.87
 0.39780D+01   0.1669   0.0000    8.386   1.0521 0.20707D-08  0  0   21.99   18.249  0.01263  271.39  271.76    7.258   41.448   18.25  1476.04
 0.39802D+01   0.1668   0.0000    8.385   1.0429 0.20428D-08  0  0   22.10   18.337  0.01264  271.38  271.69    7.291   41.179   18.34  1476.20
 0.39825D+01   0.1666   0.0000    8.384   1.0333 0.20136D-08  0  0   22.21   18.433  0.01265  271.37  271.61    7.320   40.893   18.43  1476.36
 0.39848D+01   0.1665   0.0000    8.383   1.0234 0.19832D-08  0  0   22.34   18.537  0.01266  271.36  271.52    7.345   40.593   18.54  1476.52
 0.39870D+01   0.1664   0.0000    8.382   1.0133 0.19520D-08  0  0   22.47   18.648  0.01267  271.35  271.44    7.366   40.283   18.65  1476.67
 0.39893D+01   0.1662   0.0000    8.381   1.0031 0.19205D-08  0  0   22.61   18.765  0.01268  271.34  271.35    7.383   39.966   18.77  1476.83
 0.39916D+01   0.1661   0.0000    8.379   0.9929 0.18889D-08  0  0   22.76   18.887  0.01269  271.33  271.26    7.395   39.644   18.89  1476.99
 0.39939D+01   0.1660   0.0000    8.378   0.9829 0.18576D-08  0  0   22.91   19.013  0.01271  271.31  271.17    7.403   39.322   19.01  1477.15
 0.39961D+01   0.1658   0.0000    8.377   0.9731 0.18269D-08  0  0   23.07   19.141  0.01272  271.30  271.09    7.406   39.003   19.14  1477.31
 0.39984D+01   0.1657   0.0000    8.376   0.9636 0.17971D-08  0  0   23.22   19.270  0.01273  271.29  271.00    7.403   38.689   19.27  1477.47
 0.40007D+01   0.1655   0.0000    8.374   0.9545 0.17684D-08  0  0   23.38   19.399  0.01275  271.27  270.92    7.396   38.385   19.40  1477.62
 0.40029D+01   0.1654   0.0000    8.372   0.9459 0.17412D-08  0  0   23.53   19.528  0.01276  271.26  270.85    7.384   38.092   19.53  1477.78
 0.40052D+01   0.1653   0.0000    8.370   0.9379 0.17156D-08  0  0   23.68   19.653  0.01277  271.24  270.78    7.368   37.814   19.65  1477.94
 0.40075D+01   0.1651   0.0000    8.368   0.9306 0.16919D-08  0  0   23.83   19.775  0.01278  271.23  270.71    7.346   37.553   19.78  1478.09
 0.40097D+01   0.1650   0.0000    8.366   0.9240 0.16702D-08  0  0   23.97   19.892  0.01279  271.22  270.65    7.320   37.312   19.89  1478.25
 0.40120D+01   0.1649   0.0000    8.364   0.9183 0.16506D-08  0  0   24.10   20.003  0.01281  271.21  270.60    7.289   37.092   20.00  1478.40
 0.40143D+01   0.1647   0.0000    8.361   0.9133 0.16335D-08  0  0   24.23   20.106  0.01282  271.20  270.56    7.255   36.896   20.11  1478.56
 0.40165D+01   0.1646   0.0000    8.358   0.9093 0.16187D-08  0  0   24.34   20.200  0.01283  271.19  270.52    7.216   36.725   20.20  1478.71
 0.40188D+01   0.1645   0.0000    8.355   0.9061 0.16065D-08  0  0   24.44   20.285  0.01283  271.18  270.49    7.174   36.581   20.28  1478.87
 0.40211D+01   0.1643   0.0000    8.352   0.9040 0.15969D-08  0  0   24.53   20.359  0.01284  271.17  270.47    7.128   36.465   20.36  1479.02
 0.40234D+01   0.1642   0.0000    8.349   0.9028 0.15899D-08  0  0   24.61   20.421  0.01285  271.16  270.46    7.080   36.378   20.42  1479.17
 0.40256D+01   0.1640   0.0000    8.345   0.9025 0.15857D-08  0  0   24.67   20.471  0.01285  271.16  270.46    7.029   36.320   20.47  1479.32
 0.40279D+01   0.1639   0.0000    8.341   0.9033 0.15842D-08  0  0   24.71   20.508  0.01286  271.15  270.47    6.976   36.294   20.51  1479.48
 0.40302D+01   0.1638   0.0000    8.337   0.9050 0.15855D-08  0  0   24.74   20.532  0.01286  271.15  270.48    6.921   36.297   20.53  1479.63
 0.40324D+01   0.1636   0.0000    8.333   0.9078 0.15895D-08  0  0   24.75   20.541  0.01286  271.15  270.51    6.866   36.332   20.54  1479.78
 0.40347D+01   0.1635   0.0000    8.328   0.9114 0.15962D-08  0  0   24.75   20.537  0.01286  271.15  270.54    6.810   36.396   20.54  1479.93
 0.40370D+01   0.1634   0.0000    8.324   0.9160 0.16056D-08  0  0   24.73   20.518  0.01286  271.15  270.59    6.755   36.491   20.52  1480.08
 0.40393D+01   0.1632   0.0000    8.319   0.9214 0.16177D-08  0  0   24.69   20.486  0.01285  271.16  270.64    6.700   36.615   20.49  1480.23
 0.40415D+01   0.1631   0.0000    8.314   0.9276 0.16322D-08  0  0   24.63   20.440  0.01285  271.16  270.69    6.646   36.767   20.44  1480.38
 0.40438D+01   0.1630   0.0000    8.309   0.9346 0.16492D-08  0  0   24.56   20.381  0.01284  271.17  270.76    6.595   36.946   20.38  1480.53
 0.40461D+01   0.1628   0.0000    8.304   0.9423 0.16686D-08  0  0   24.47   20.309  0.01284  271.18  270.83    6.546   37.150   20.31  1480.68
 0.40483D+01   0.1627   0.0000    8.299   0.9506 0.16902D-08  0  0   24.37   20.226  0.01283  271.18  270.90    6.500   37.377   20.23  1480.83
 0.40506D+01   0.1626   0.0000    8.294   0.9595 0.17138D-08  0  0   24.26   20.132  0.01282  271.19  270.98    6.458   37.627   20.13  1480.98
 0.40529D+01   0.1624   0.0000    8.289   0.9688 0.17392D-08  0  0   24.14   20.029  0.01281  271.20  271.07    6.420   37.895   20.03  1481.13
 0.40551D+01   0.1623   0.0000    8.284   0.9785 0.17663D-08  0  0   24.00   19.917  0.01280  271.22  271.15    6.387   38.180   19.92  1481.28
 0.40574D+01   0.1622   0.0000    8.279   0.9884 0.17949D-08  0  0   23.86   19.799  0.01279  271.23  271.24    6.359   38.478   19.80  1481.43
 0.40597D+01   0.1620   0.0000    8.274   0.9986 0.18246D-08  0  0   23.71   19.674  0.01277  271.24  271.33    6.336   38.788   19.67  1481.57
 0.40620D+01   0.1619   0.0000    8.270   1.0088 0.18551D-08  0  0   23.55   19.546  0.01276  271.26  271.42    6.319   39.105   19.55  1481.72
 0.40642D+01   0.1618   0.0000    8.265   1.0189 0.18863D-08  0  0   23.40   19.415  0.01275  271.27  271.51    6.307   39.427   19.42  1481.87
 0.40665D+01   0.1616   0.0000    8.261   1.0289 0.19176D-08  0  0   23.24   19.284  0.01273  271.28  271.59    6.302   39.749   19.28  1482.01
 0.40688D+01   0.1615   0.0000    8.256   1.0387 0.19489D-08  0  0   23.08   19.152  0.01272  271.30  271.67    6.302   40.069   19.15  1482.16
 0.40710D+01   0.1614   0.0000    8.252   1.0481 0.19798D-08  0  0   22.92   19.023  0.01271  271.31  271.75    6.308   40.383   19.02  1482.30
 0.40733D+01   0.1612   0.0000    8.248   1.0570 0.20098D-08  0  0   22.77   18.897  0.01270  271.33  267.09    6.320   40.687   18.90  1482.45
 0.40756D+01   0.1611   0.0000    8.245   1.0654 0.20386D-08  0  0   22.63   18.775  0.01268  271.34  267.15    6.337   40.978   18.78  1482.59
 0.40778D+01   0.1610   0.0000    8.241   1.0731 0.20659D-08  0  0   22.49   18.660  0.01267  271.35  267.21    6.360   41.252   18.66  1482.74
 0.40801D+01   0.1608   0.0000    8.238   1.0800 0.20913D-08  0  0   22.36   18.552  0.01266  271.36  267.26    6.387   41.507   18.55  1482.88
 0.40824D+01   0.1607   0.0000    8.235   1.0862 0.21145D-08  0  0   22.24   18.451  0.01265  271.37  267.31    6.418   41.739   18.45  1483.02
 0.40846D+01   0.1606   0.0000    8.232   1.0914 0.21351D-08  0  0   22.13   18.360  0.01264  271.38  267.34    6.454   41.946   18.36  1483.17
 0.40869D+01   0.1605   0.0000    8.229   1.0957 0.21529D-08  0  0   22.03   18.279  0.01264  271.39  267.37    6.493   42.124   18.28  1483.31
 0.40892D+01   0.1603   0.0000    8.227   1.0990 0.21675D-08  0  0   21.94   18.209  0.01263  271.40  267.39    6.535   42.273   18.21  1483.45
 0.40915D+01   0.1602   0.0000    8.225   1.1012 0.21789D-08  0  0   21.87   18.150  0.01262  271.40  267.41    6.580   42.390   18.15  1483.59
 0.40937D+01   0.1601   0.0000    8.222   1.1023 0.21868D-08  0  0   21.81   18.102  0.01262  271.41  267.41    6.627   42.473   18.10  1483.74
 0.40960D+01   0.1599   0.0000    8.220   1.1024 0.21912D-08  0  0   21.77   18.067  0.01261  271.41  267.40    6.675   42.523   18.07  1483.88
 0.40983D+01   0.1598   0.0000    8.219   1.1014 0.21919D-08  0  0   21.74   18.044  0.01261  271.42  267.39    6.724   42.537   18.04  1484.02
 0.41005D+01   0.1597   0.0000    8.217   1.0993 0.21890D-08  0  0   21.73   18.034  0.01261  271.42  267.37    6.773   42.517   18.03  1484.16
 0.41028D+01   0.1595   0.0000    8.216   1.0961 0.21825D-08  0  0   21.73   18.036  0.01261  271.42  267.34    6.823   42.463   18.04  1484.30
 0.41051D+01   0.1594   0.0000    8.214   1.0920 0.21725D-08  0  0   21.75   18.050  0.01261  271.41  267.30    6.871   42.374   18.05  1484.44
 0.41074D+01   0.1593   0.0000    8.213   1.0868 0.21591D-08  0  0   21.78   18.077  0.01262  271.41  267.26    6.919   42.253   18.08  1484.58
 0.41096D+01   0.1591   0.0000    8.212   1.0808 0.21426D-08  0  0   21.83   18.116  0.01262  271.41  267.21    6.965   42.101   18.12  1484.72
 0.41119D+01   0.1590   0.0000    8.211   1.0739 0.21231D-08  0  0   21.89   18.166  0.01262  271.40  267.15    7.009   41.919   18.17  1484.86
 0.41142D+01   0.1589   0.0000    8.210   1.0663 0.21010D-08  0  0   21.97   18.228  0.01263  271.40  267.09    7.051   41.710   18.23  1484.99
 0.41164D+01   0.1588   0.0000    8.209   1.0580 0.20766D-08  0  0   22.05   18.300  0.01264  271.39  267.02    7.090   41.477   18.30  1485.13
 0.41187D+01   0.1586   0.0000    8.208   1.0492 0.20501D-08  0  0   22.15   18.382  0.01265  271.38  271.74    7.125   41.222   18.38  1485.27
 0.41210D+01   0.1585   0.0000    8.207   1.0398 0.20219D-08  0  0   22.26   18.474  0.01265  271.37  271.66    7.158   40.947   18.47  1485.41
 0.41232D+01   0.1584   0.0000    8.206   1.0301 0.19923D-08  0  0   22.38   18.574  0.01266  271.36  271.58    7.186   40.657   18.57  1485.54
 0.41255D+01   0.1582   0.0000    8.205   1.0201 0.19618D-08  0  0   22.51   18.681  0.01267  271.35  271.50    7.210   40.353   18.68  1485.68
 0.41278D+01   0.1581   0.0000    8.204   1.0100 0.19306D-08  0  0   22.65   18.795  0.01269  271.34  271.41    7.230   40.041   18.80  1485.82
 0.41300D+01   0.1580   0.0000    8.203   0.9998 0.18992D-08  0  0   22.79   18.915  0.01270  271.32  271.32    7.246   39.722   18.92  1485.95
 0.41323D+01   0.1579   0.0000    8.202   0.9896 0.18678D-08  0  0   22.94   19.040  0.01271  271.31  271.24    7.257   39.400   19.04  1486.09
 0.41346D+01   0.1577   0.0000    8.201   0.9797 0.18367D-08  0  0   23.10   19.167  0.01272  271.30  271.15    7.263   39.079   19.17  1486.22
 0.41369D+01   0.1576   0.0000    8.200   0.9699 0.18064D-08  0  0   23.25   19.297  0.01274  271.28  271.06    7.264   38.761   19.30  1486.36
 0.41391D+01   0.1575   0.0000    8.198   0.9606 0.17771D-08  0  0   23.41   19.428  0.01275  271.27  270.98    7.261   38.451   19.43  1486.49
 0.41414D+01   0.1574   0.0000    8.197   0.9516 0.17490D-08  0  0   23.57   19.559  0.01276  271.25  270.90    7.252   38.150   19.56  1486.63
 0.41437D+01   0.1572   0.0000    8.195   0.9433 0.17223D-08  0  0   23.73   19.688  0.01277  271.24  270.83    7.239   37.862   19.69  1486.76
 0.41459D+01   0.1571   0.0000    8.193   0.9355 0.16974D-08  0  0   23.88   19.814  0.01279  271.23  270.76    7.221   37.589   19.81  1486.89
 0.41482D+01   0.1570   0.0000    8.191   0.9284 0.16744D-08  0  0   24.02   19.935  0.01280  271.21  270.69    7.198   37.334   19.94  1487.03
 0.41505D+01   0.1568   0.0000    8.189   0.9221 0.16535D-08  0  0   24.16   20.052  0.01281  271.20  270.64    7.170   37.100   20.05  1487.16
 0.41528D+01   0.1567   0.0000    8.187   0.9166 0.16348D-08  0  0   24.30   20.161  0.01282  271.19  270.59    7.138   36.887   20.16  1487.29
 0.41550D+01   0.1566   0.0000    8.184   0.9119 0.16184D-08  0  0   24.42   20.263  0.01283  271.18  270.54    7.102   36.699   20.26  1487.42
 0.41573D+01   0.1565   0.0000    8.181   0.9081 0.16045D-08  0  0   24.53   20.356  0.01284  271.17  270.51    7.062   36.537   20.36  1487.55
 0.41596D+01   0.1563   0.0000    8.178   0.9053 0.15931D-08  0  0   24.63   20.438  0.01285  271.16  270.48    7.018   36.401   20.44  1487.68
 0.41618D+01   0.1562   0.0000    8.175   0.9035 0.15844D-08  0  0   24.72   20.510  0.01286  271.15  270.47    6.972   36.294   20.51  1487.81
 0.41641D+01   0.1561   0.0000    8.171   0.9026 0.15783D-08  0  0   24.79   20.569  0.01286  271.15  270.46    6.922   36.217   20.57  1487.94
 0.41664D+01   0.1560   0.0000    8.168   0.9027 0.15750D-08  0  0   24.84   20.616  0.01287  271.14  270.46    6.870   36.169   20.62  1488.07
 0.41686D+01   0.1558   0.0000    8.164   0.9038 0.15744D-08  0  0   24.88   20.649  0.01287  271.14  270.47    6.816   36.152   20.65  1488.20
 0.41709D+01   0.1557   0.0000    8.160   0.9058 0.15765D-08  0  0   24.91   20.669  0.01287  271.14  270.49    6.761   36.165   20.67  1488.33
 0.41732D+01   0.1556   0.0000    8.155   0.9088 0.15813D-08  0  0   24.91   20.674  0.01287  271.14  270.52    6.705   36.209   20.67  1488.46
 0.41754D+01   0.1555   0.0000    8.151   0.9128 0.15888D-08  0  0   24.90   20.666  0.01287  271.14  270.56    6.649   36.283   20.67  1488.59
 0.41777D+01   0.1553   0.0000    8.146   0.9176 0.15990D-08  0  0   24.88   20.643  0.01287  271.14  270.60    6.593   36.387   20.64  1488.72
 0.41800D+01   0.1552   0.0000    8.142   0.9233 0.16118D-08  0  0   24.83   20.606  0.01287  271.14  270.66    6.538   36.520   20.61  1488.85
 0.41823D+01   0.1551   0.0000    8.137   0.9298 0.16271D-08  0  0   24.77   20.555  0.01286  271.15  270.72    6.485   36.680   20.56  1488.97
 0.41845D+01   0.1550   0.0000    8.132   0.9370 0.16447D-08  0  0   24.69   20.491  0.01285  271.16  270.78    6.433   36.867   20.49  1489.10
 0.41868D+01   0.1548   0.0000    8.127   0.9449 0.16647D-08  0  0   24.60   20.415  0.01285  271.16  270.85    6.385   37.079   20.42  1489.23
 0.41891D+01   0.1547   0.0000    8.122   0.9534 0.16868D-08  0  0   24.50   20.328  0.01284  271.17  270.93    6.340   37.313   20.33  1489.35
 0.41913D+01   0.1546   0.0000    8.117   0.9625 0.17109D-08  0  0   24.38   20.230  0.01283  271.18  271.01    6.299   37.568   20.23  1489.48
 0.41936D+01   0.1545   0.0000    8.112   0.9719 0.17368D-08  0  0   24.25   20.123  0.01282  271.19  271.10    6.262   37.842   20.12  1489.61
 0.41959D+01   0.1543   0.0000    8.107   0.9817 0.17643D-08  0  0   24.11   20.007  0.01281  271.21  271.18    6.230   38.131   20.01  1489.73
 0.41982D+01   0.1542   0.0000    8.102   0.9917 0.17931D-08  0  0   23.96   19.886  0.01279  271.22  271.27    6.203   38.434   19.89  1489.86
 0.42004D+01   0.1541   0.0000    8.098   1.0019 0.18229D-08  0  0   23.81   19.758  0.01278  271.23  271.36    6.182   38.746   19.76  1489.98
 0.42027D+01   0.1540   0.0000    8.093   1.0121 0.18536D-08  0  0   23.65   19.628  0.01277  271.25  271.45    6.167   39.065   19.63  1490.10
 0.42050D+01   0.1538   0.0000    8.088   1.0222 0.18847D-08  0  0   23.49   19.495  0.01275  271.26  271.54    6.157   39.387   19.49  1490.23
 0.42072D+01   0.1537   0.0000    8.084   1.0321 0.19160D-08  0  0   23.33   19.361  0.01274  271.28  271.62    6.153   39.709   19.36  1490.35
 0.42095D+01   0.1536   0.0000    8.080   1.0418 0.19471D-08  0  0   23.17   19.229  0.01273  271.29  271.70    6.155   40.027   19.23  1490.47
 0.42118D+01   0.1535   0.0000    8.076   1.0510 0.19776D-08  0  0   23.02   19.099  0.01272  271.30  267.06    6.163   40.338   19.10  1490.60
 0.42140D+01   0.1533   0.0000    8.072   1.0598 0.20072D-08  0  0   22.86   18.973  0.01270  271.32  267.13    6.177   40.638   18.97  1490.72
 0.42163D+01   0.1532   0.0000    8.069   1.0680 0.20355D-08  0  0   22.72   18.851  0.01269  271.33  267.19    6.196   40.924   18.85  1490.84
 0.42186D+01   0.1531   0.0000    8.065   1.0754 0.20621D-08  0  0   22.58   18.737  0.01268  271.34  267.24    6.220   41.193   18.74  1490.96
 0.42209D+01   0.1530   0.0000    8.062   1.0821 0.20867D-08  0  0   22.45   18.629  0.01267  271.35  267.29    6.249   41.441   18.63  1491.08
 0.42231D+01   0.1529   0.0000    8.059   1.0880 0.21091D-08  0  0   22.33   18.531  0.01266  271.36  267.34    6.283   41.665   18.53  1491.21
