R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.35058D+01   0.1995   0.0000    9.100   1.1056 0.41686D-09  1  0  121.09  100.475  0.03177  259.70  261.02    3.596   39.254    9.68  1433.56
 0.35081D+01   0.1993   0.0000    9.032   1.1467 0.43835D-09  1  0  119.33   99.010  0.03098  260.01  261.58    2.956   40.043    9.52  1433.80
 0.35103D+01   0.1991   0.0000    8.964   1.1870 0.46090D-09  1  0  117.35   97.370  0.03013  260.35  262.14    2.361   40.842    9.36  1434.04
 0.35126D+01   0.1990   0.0000    8.899   1.2260 0.48442D-09  1  0  115.18   95.569  0.02926  260.71  262.70    1.819   41.640    9.21  1434.29
 0.35149D+01   0.1988   0.0000    8.837   1.2630 0.50880D-09  1  0  112.83   93.622  0.02837  261.09  263.25    1.336   42.429    9.08  1434.53
 0.35171D+01   0.1986   0.0000    8.778   1.2977 0.53390D-09  1  0  110.33   91.547  0.02747  261.48  263.78    0.922   43.198    8.95  1434.77
 0.35194D+01   0.1984   0.0000    8.723   1.3296 0.55956D-09  1  0  107.70   89.362  0.02658  261.88  264.28    0.583   43.939    8.83  1435.01
 0.35217D+01   0.1983   0.0000    8.673   1.3581 0.58560D-09  1  0  104.96   87.092  0.02572  262.29  264.76    0.326   44.642    8.73  1435.25
 0.35240D+01   0.1981   0.0000    8.627   1.3829 0.61176D-09  1  0  102.15   84.759  0.02488  262.69  265.20    0.156   45.300    8.64  1435.49
 0.35262D+01   0.1979   0.0000    8.587   1.4035 0.63778D-09  1  0   99.30   82.389  0.02408  263.09  265.61    0.078   45.906    8.56  1435.74
 0.35285D+01   0.1977   0.0000    8.552   1.4198 0.66332D-09  1  0   96.43   80.010  0.02333  263.49  265.97    0.095   46.452    8.49  1435.98
 0.35308D+01   0.1976   0.0000    8.522   1.4314 0.68801D-09  1  0   93.58   77.650  0.02263  263.86  266.29    0.208   46.933    8.44  1436.22
 0.35330D+01   0.1974   0.0000    8.498   1.4381 0.71139D-09  1  0   90.80   75.339  0.02198  264.22  266.55    0.417   47.344    8.40  1436.45
 0.35353D+01   0.1972   0.0000    8.479   1.4400 0.73300D-09  1  0   88.10   73.104  0.02138  264.57  266.77    0.721   47.681    8.37  1436.69
 0.35376D+01   0.1970   0.0000    8.467   1.4368 0.75230D-09  1  0   85.54   70.974  0.02084  264.88  266.94    1.117   47.940    8.35  1436.93
 0.35398D+01   0.1969   0.0000    8.460   1.4287 0.76873D-09  1  0   83.13   68.975  0.02035  265.18  267.06    1.599   48.119    8.34  1437.17
 0.35421D+01   0.1967   0.0000    8.458   1.4158 0.78174D-09  1  0   80.91   67.135  0.01993  265.44  267.12    2.161   48.216    8.35  1437.41
 0.35444D+01   0.1965   0.0000    8.462   1.3983 0.79080D-09  1  0   78.91   65.475  0.01955  265.68  267.14    2.794   48.230    8.37  1437.64
 0.35467D+01   0.1964   0.0000    8.470   1.3765 0.79543D-09  1  0   77.15   64.018  0.01924  265.89  267.11    3.489   48.161    8.40  1437.88
 0.35489D+01   0.1962   0.0000    8.484   1.3506 0.79525D-09  1  0   75.66   62.779  0.01898  266.06  267.02    4.235   48.010    8.44  1438.12
 0.35512D+01   0.1960   0.0000    8.503   1.3212 0.79003D-09  1  0   74.45   61.775  0.01877  266.20  266.90    5.022   47.779    8.50  1438.35
 0.35535D+01   0.1958   0.0000    8.526   1.2885 0.77970D-09  1  0   73.54   61.017  0.01862  266.30  266.73    5.838   47.470    8.56  1438.59
 0.35557D+01   0.1957   0.0000    8.553   1.2531 0.76436D-09  1  0   72.93   60.512  0.01852  266.37  266.52    6.670   47.088    8.64  1438.82
 0.35580D+01   0.1955   0.0000    8.583   1.2155 0.74432D-09  1  0   72.60   60.266  0.01847  266.40  266.26    7.509   46.636    8.72  1439.06
 0.35603D+01   0.1953   0.0000    8.618   1.1762 0.72008D-09  1  0   72.57   60.278  0.01847  266.40  265.98    8.342   46.121    8.82  1439.29
 0.35625D+01   0.1951   0.0000    8.655   1.1356 0.69226D-09  1  0   72.85   60.548  0.01852  266.36  265.65    9.160   45.548    8.93  1439.52
 0.35648D+01   0.1950   0.0000    8.695   1.0943 0.66162D-09  1  0   73.44   61.068  0.01863  266.29  265.30    9.952   44.926    9.05  1439.76
 0.35671D+01   0.1948   0.0000    8.738   1.0528 0.62897D-09  1  0   74.33   61.832  0.01878  266.19  264.92   10.712   44.261    9.17  1439.99
 0.35694D+01   0.1946   0.0000    8.783   1.0115 0.59514D-09  1  0   75.51   62.828  0.01899  266.05  264.51   11.429   43.562    9.30  1440.22
 0.35716D+01   0.1945   0.0000    8.829   0.9710 0.56090D-09  1  0   76.95   64.041  0.01924  265.88  264.08   12.100   42.837    9.44  1440.45
 0.35739D+01   0.1943   0.0000    8.877   0.9316 0.52698D-09  1  0   78.64   65.456  0.01955  265.68  263.63   12.717   42.096    9.59  1440.69
 0.35762D+01   0.1941   0.0000    8.925   0.8936 0.49399D-09  1  0   80.54   67.055  0.01991  265.46  263.17   13.278   41.345    9.74  1440.92
 0.35784D+01   0.1940   0.0000    8.975   0.8576 0.46243D-09  1  0   82.65   68.817  0.02032  265.20  262.69   13.777   40.594    9.89  1441.15
 0.35807D+01   0.1938   0.0000    9.024   0.8236 0.43269D-09  1  0   84.94   70.723  0.02078  264.92  262.21   14.212   39.850   10.05  1441.38
 0.35830D+01   0.1936   0.0000    9.074   0.7920 0.40506D-09  1  0   87.36   72.748  0.02129  264.62  261.71   14.581   39.120   10.20  1441.61
 0.35852D+01   0.1934   0.0000    9.123   0.7631 0.37972D-09  1  0   89.91   74.871  0.02185  264.30  261.22   14.883   38.410   10.36  1441.84
 0.35875D+01   0.1933   0.0000    9.171   0.7369 0.35675D-09  1  0   92.55   77.069  0.02246  263.95  260.74   15.116   37.727   10.51  1442.07
 0.35898D+01   0.1931   0.0000    9.217   0.7137 0.33621D-09  1  0   95.25   79.317  0.02312  263.60  260.26   15.281   37.076   10.65  1442.29
 0.35921D+01   0.1929   0.0000    9.262   0.6935 0.31806D-09  1  0   97.99   81.593  0.02383  263.23  259.79   15.378   36.461   10.79  1442.52
 0.35943D+01   0.1928   0.0000    9.305   0.6765 0.30226D-09  1  0  100.73   83.874  0.02458  262.85  259.34   15.406   35.888   10.92  1442.75
 0.35966D+01   0.1926   0.0000    9.346   0.6627 0.28873D-09  1  0  103.45   86.137  0.02537  262.46  258.92   15.367   35.359   11.04  1442.98
 0.35989D+01   0.1924   0.0000    9.383   0.6521 0.27737D-09  1  0  106.13   88.362  0.02619  262.06  258.52   15.263   34.879   11.15  1443.20
 0.36011D+01   0.1923   0.0000    9.417   0.6448 0.26808D-09  1  0  108.74   90.527  0.02705  261.67  258.15   15.093   34.451   11.24  1443.43
 0.36034D+01   0.1921   0.0000    9.447   0.6408 0.26078D-09  1  0  111.25   92.613  0.02792  261.28  257.81   14.861   34.078   11.32  1443.66
 0.36057D+01   0.1919   0.0000    9.473   0.6401 0.25537D-09  1  0  113.65   94.602  0.02881  260.90  257.51   14.568   33.762   11.39  1443.88
 0.36080D+01   0.1918   0.0000    9.493   0.6428 0.25175D-09  1  0  115.91   96.476  0.02969  260.53  257.26   14.217   33.507   11.43  1444.11
 0.36102D+01   0.1916   0.0000    9.509   0.6488 0.24986D-09  1  0  118.02   98.220  0.03057  260.17  257.05   13.810   33.314   11.46  1444.33
 0.36125D+01   0.1914   0.0000    9.518   0.6580 0.24963D-09  1  0  119.96   99.819  0.03141  259.84  256.90   13.350   33.187   11.47  1444.56
 0.36148D+01   0.1913   0.0000    9.520   0.6706 0.25100D-09  1  0  121.71  101.260  0.03221  259.53  256.80   12.841   33.128   11.45  1444.78
 0.36170D+01   0.1911   0.0000    9.516   0.6863 0.25393D-09  1  0  123.25  102.531  0.03295  259.25  256.75   12.286   33.139   11.42  1445.00
 0.36193D+01   0.1909   0.0000    9.505   0.7053 0.25837D-09  1  0  124.59  103.623  0.03361  259.00  256.76   11.689   33.221   11.36  1445.23
 0.36216D+01   0.1908   0.0000    9.486   0.7273 0.26429D-09  1  0  125.70  104.526  0.03417  258.80  256.84   11.056   33.375   11.29  1445.45
 0.36238D+01   0.1906   0.0000    9.460   0.7523 0.27166D-09  1  0  126.58  105.232  0.03463  258.63  256.97   10.389   33.603   11.20  1445.67
 0.36261D+01   0.1904   0.0000    9.426   0.7801 0.28046D-09  1  0  127.22  105.737  0.03496  258.51  257.17    9.696   33.904   11.09  1445.89
 0.36284D+01   0.1903   0.0000    9.385   0.8107 0.29068D-09  1  0  127.62  106.036  0.03516  258.44  257.42    8.981   34.276   10.96  1446.12
 0.36307D+01   0.1901   0.0000    9.337   0.8437 0.30228D-09  1  0  127.77  106.126  0.03522  258.42  257.73    8.250   34.718   10.82  1446.34
 0.36329D+01   0.1899   0.0000    9.283   0.8789 0.31525D-09  1  0  127.68  106.004  0.03514  258.45  258.09    7.508   35.227   10.66  1446.56
 0.36352D+01   0.1898   0.0000    9.225   0.9162 0.32956D-09  1  0  127.35  105.672  0.03492  258.53  258.50    6.763   35.798   10.50  1446.78
 0.36375D+01   0.1896   0.0000    9.161   0.9550 0.34519D-09  1  0  126.70  105.129  0.03456  258.65  258.96    6.020   36.425   10.33  1447.00
 0.36397D+01   0.1894   0.0000    9.095   0.9952 0.36211D-09  1  0  125.80  104.379  0.03408  258.83  259.45    5.287   37.103   10.16  1447.22
 0.36420D+01   0.1893   0.0000    9.027   1.0362 0.38027D-09  1  0  124.65  103.426  0.03349  259.05  259.97    4.570   37.823    9.99  1447.43
 0.36443D+01   0.1891   0.0000    8.957   1.0776 0.39964D-09  1  0  123.26  102.275  0.03280  259.31  260.51    3.876   38.578    9.81  1447.65
 0.36465D+01   0.1889   0.0000    8.887   1.1191 0.42015D-09  1  0  121.64  100.933  0.03202  259.60  261.07    3.214   39.358    9.65  1447.87
 0.36488D+01   0.1888   0.0000    8.818   1.1600 0.44174D-09  1  0  119.81   99.412  0.03119  259.93  261.63    2.591   40.154    9.48  1448.09
 0.36511D+01   0.1886   0.0000    8.751   1.1999 0.46434D-09  1  0  117.77   97.720  0.03031  260.28  262.20    2.015   40.957    9.33  1448.31
 0.36534D+01   0.1885   0.0000    8.686   1.2383 0.48783D-09  1  0  115.55   95.873  0.02940  260.65  262.76    1.493   41.755    9.18  1448.52
 0.36556D+01   0.1883   0.0000    8.625   1.2746 0.51211D-09  1  0  113.15   93.887  0.02848  261.04  263.30    1.035   42.541    9.05  1448.74
 0.36579D+01   0.1881   0.0000    8.567   1.3084 0.53703D-09  1  0  110.61   91.779  0.02757  261.44  263.83    0.647   43.304    8.92  1448.95
 0.36602D+01   0.1880   0.0000    8.513   1.3392 0.56241D-09  1  0  107.95   89.569  0.02666  261.85  264.33    0.336   44.035    8.81  1449.17
 0.36624D+01   0.1878   0.0000    8.464   1.3666 0.58806D-09  1  0  105.19   87.281  0.02579  262.26  264.80    0.108   44.725    8.71  1449.39
 0.36647D+01   0.1876   0.0000    8.420   1.3901 0.61371D-09  1  0  102.37   84.940  0.02494  262.66  266.27    0.000   45.396    8.29  1449.60
 0.36670D+01   0.1875   0.0000    8.381   1.4093 0.63908D-09  1  0   99.51   82.571  0.02414  263.06  266.59    0.000   46.025    8.23  1449.81
 0.36692D+01   0.1873   0.0000    8.348   1.4241 0.66382D-09  1  0   96.66   80.203  0.02339  263.45  266.85    0.000   46.508    8.20  1450.03
 0.36715D+01   0.1872   0.0000    8.320   1.4341 0.68755D-09  1  0   93.84   77.862  0.02269  263.83  266.28    0.115   46.939    8.43  1450.24
 0.36738D+01   0.1870   0.0000    8.298   1.4393 0.70982D-09  1  0   91.09   75.577  0.02204  264.19  266.54    0.355   47.325    8.40  1450.45
 0.36761D+01   0.1868   0.0000    8.282   1.4395 0.73014D-09  1  0   88.44   73.378  0.02145  264.52  266.74    0.690   47.636    8.37  1450.67
 0.36783D+01   0.1867   0.0000    8.271   1.4347 0.74799D-09  1  0   85.92   71.293  0.02092  264.84  266.90    1.114   47.868    8.36  1450.88
 0.36806D+01   0.1865   0.0000    8.266   1.4250 0.76282D-09  1  0   83.58   69.347  0.02044  265.12  267.00    1.622   48.019    8.36  1451.09
 0.36829D+01   0.1863   0.0000    8.266   1.4106 0.77411D-09  1  0   81.43   67.567  0.02003  265.38  267.05    2.207   48.087    8.37  1451.30
 0.36851D+01   0.1862   0.0000    8.271   1.3917 0.78135D-09  1  0   79.51   65.973  0.01967  265.61  267.05    2.861   48.073    8.39  1451.51
 0.36874D+01   0.1860   0.0000    8.282   1.3685 0.78412D-09  1  0   77.84   64.587  0.01936  265.81  267.00    3.573   47.975    8.43  1451.72
 0.36897D+01   0.1859   0.0000    8.298   1.3414 0.78210D-09  1  0   76.44   63.426  0.01911  265.97  266.91    4.334   47.796    8.47  1451.93
 0.36919D+01   0.1857   0.0000    8.318   1.3109 0.77512D-09  1  0   75.33   62.502  0.01892  266.10  266.77    5.131   47.538    8.53  1452.14
 0.36942D+01   0.1855   0.0000    8.343   1.2773 0.76316D-09  1  0   74.51   61.827  0.01878  266.19  266.58    5.954   47.204    8.60  1452.35
 0.36965D+01   0.1854   0.0000    8.371   1.2411 0.74642D-09  1  0   74.01   61.407  0.01870  266.25  266.36    6.790   46.797    8.68  1452.56
 0.36987D+01   0.1852   0.0000    8.403   1.2028 0.72524D-09  1  0   73.78   61.245  0.01866  266.27  266.09    7.628   46.323    8.77  1452.77
 0.37010D+01   0.1851   0.0000    8.439   1.1630 0.70017D-09  1  0   73.84   61.343  0.01868  266.25  265.79    8.458   45.788    8.87  1452.98
 0.37033D+01   0.1849   0.0000    8.478   1.1222 0.67185D-09  1  0   74.23   61.696  0.01876  266.21  265.46    9.269   45.198    8.98  1453.19
 0.37056D+01   0.1847   0.0000    8.519   1.0807 0.64105D-09  1  0   74.92   62.298  0.01888  266.12  265.09   10.053   44.561    9.10  1453.39
 0.37078D+01   0.1846   0.0000    8.563   1.0393 0.60856D-09  1  0   75.91   63.140  0.01905  266.01  264.70   10.801   43.885    9.23  1453.60
 0.37101D+01   0.1844   0.0000    8.609   0.9982 0.57518D-09  1  0   77.17   64.209  0.01928  265.86  264.28   11.505   43.177    9.37  1453.81
 0.37124D+01   0.1843   0.0000    8.656   0.9580 0.54165D-09  1  0   78.69   65.492  0.01956  265.68  263.85   12.160   42.447    9.51  1454.01
 0.37146D+01   0.1841   0.0000    8.705   0.9190 0.50863D-09  1  0   80.46   66.971  0.01989  265.47  263.39   12.761   41.702    9.66  1454.22
 0.37169D+01   0.1839   0.0000    8.754   0.8817 0.47669D-09  1  0   82.44   68.627  0.02027  265.23  262.91   13.302   40.951    9.81  1454.42
 0.37192D+01   0.1838   0.0000    8.804   0.8462 0.44629D-09  1  0   84.61   70.440  0.02071  264.96  262.43   13.782   40.202    9.97  1454.63
 0.37214D+01   0.1836   0.0000    8.855   0.8130 0.41777D-09  1  0   86.94   72.388  0.02120  264.67  261.94   14.196   39.462   10.12  1454.83
 0.37237D+01   0.1835   0.0000    8.904   0.7823 0.39138D-09  1  0   89.41   74.449  0.02174  264.36  261.44   14.544   38.738   10.28  1455.04
 0.37260D+01   0.1833   0.0000    8.954   0.7543 0.36726D-09  1  0   91.99   76.600  0.02233  264.03  260.95   14.824   38.037   10.43  1455.24
 0.37283D+01   0.1832   0.0000    9.002   0.7290 0.34549D-09  1  0   94.66   78.818  0.02297  263.68  260.46   15.034   37.363   10.58  1455.44
 0.37305D+01   0.1830   0.0000    9.049   0.7068 0.32609D-09  1  0   97.37   81.078  0.02366  263.31  259.98   15.176   36.723   10.72  1455.65
 0.37328D+01   0.1828   0.0000    9.094   0.6876 0.30903D-09  1  0  100.11   83.358  0.02440  262.93  259.52   15.250   36.121   10.86  1455.85
 0.37351D+01   0.1827   0.0000    9.137   0.6716 0.29426D-09  1  0  102.85   85.634  0.02519  262.54  259.07   15.254   35.561   10.99  1456.05
 0.37373D+01   0.1825   0.0000    9.177   0.6589 0.28168D-09  1  0  105.56   87.886  0.02601  262.15  258.65   15.192   35.047   11.10  1456.25
 0.37396D+01   0.1824   0.0000    9.214   0.6494 0.27121D-09  1  0  108.21   90.091  0.02687  261.75  258.25   15.064   34.582   11.21  1456.45
 0.37419D+01   0.1822   0.0000    9.247   0.6431 0.26275D-09  1  0  110.79   92.229  0.02776  261.36  257.89   14.872   34.169   11.30  1456.65
 0.37441D+01   0.1821   0.0000    9.276   0.6402 0.25621D-09  1  0  113.26   94.281  0.02866  260.96  257.56   14.617   33.813   11.38  1456.85
 0.37464D+01   0.1819   0.0000    9.301   0.6406 0.25151D-09  1  0  115.61   96.230  0.02957  260.58  257.27   14.301   33.515   11.43  1457.05
 0.37487D+01   0.1818   0.0000    9.320   0.6444 0.24856D-09  1  0  117.82   98.057  0.03048  260.21  257.03   13.928   33.278   11.48  1457.25
 0.37510D+01   0.1816   0.0000    9.334   0.6514 0.24729D-09  1  0  119.87   99.749  0.03137  259.85  256.84   13.500   33.104   11.50  1457.45
 0.37532D+01   0.1814   0.0000    9.341   0.6618 0.24764D-09  1  0  121.74  101.291  0.03223  259.52  256.70   13.021   32.998   11.50  1457.65
 0.37555D+01   0.1813   0.0000    9.341   0.6754 0.24955D-09  1  0  123.41  102.670  0.03303  259.22  256.61   12.493   32.959   11.48  1457.85
 0.37578D+01   0.1811   0.0000    9.335   0.6922 0.25299D-09  1  0  124.88  103.875  0.03376  258.95  256.59   11.921   32.992   11.44  1458.05
 0.37600D+01   0.1810   0.0000    9.321   0.7121 0.25792D-09  1  0  126.13  104.897  0.03441  258.71  256.62   11.310   33.096   11.38  1458.24
 0.37623D+01   0.1808   0.0000    9.299   0.7351 0.26430D-09  1  0  127.16  105.727  0.03496  258.51  256.71   10.663   33.274   11.30  1458.44
 0.37646D+01   0.1807   0.0000    9.270   0.7610 0.27212D-09  1  0  127.95  106.360  0.03538  258.36  256.87    9.986   33.525   11.20  1458.64
 0.37668D+01   0.1805   0.0000    9.233   0.7898 0.28134D-09  1  0  128.50  106.789  0.03568  258.26  257.08    9.284   33.849   11.08  1458.83
 0.37691D+01   0.1804   0.0000    9.189   0.8212 0.29195D-09  1  0  128.82  107.012  0.03583  258.20  257.36    8.562   34.246   10.94  1459.03
 0.37714D+01   0.1802   0.0000    9.138   0.8549 0.30392D-09  1  0  128.88  107.025  0.03584  258.20  257.69    7.828   34.711   10.80  1459.23
 0.37737D+01   0.1800   0.0000    9.082   0.8909 0.31724D-09  1  0  128.71  106.828  0.03570  258.25  258.07    7.085   35.242   10.64  1459.42
 0.37759D+01   0.1799   0.0000    9.021   0.9287 0.33187D-09  1  0  128.26  106.421  0.03542  258.35  258.50    6.341   35.834   10.47  1459.61
 0.37782D+01   0.1797   0.0000    8.955   0.9680 0.34779D-09  1  0  127.52  105.806  0.03501  258.49  258.97    5.603   36.481   10.30  1459.81
 0.37805D+01   0.1796   0.0000    8.887   1.0085 0.36497D-09  1  0  126.53  104.986  0.03447  258.69  259.47    4.876   37.176   10.13  1460.00
 0.37827D+01   0.1794   0.0000    8.817   1.0497 0.38336D-09  1  0  125.30  103.966  0.03382  258.92  260.00    4.169   37.911    9.95  1460.20
 0.37850D+01   0.1793   0.0000    8.747   1.0912 0.40291D-09  1  0  123.84  102.751  0.03308  259.20  260.55    3.487   38.678    9.78  1460.39
 0.37873D+01   0.1791   0.0000    8.677   1.1325 0.42356D-09  1  0  122.15  101.350  0.03226  259.51  261.12    2.840   39.468    9.61  1460.58
 0.37896D+01   0.1790   0.0000    8.608   1.1731 0.44523D-09  1  0  120.25   99.773  0.03138  259.85  261.69    2.234   40.270    9.45  1460.77
 0.37918D+01   0.1788   0.0000    8.541   1.2126 0.46785D-09  1  0  118.15   98.033  0.03047  260.21  262.26    1.678   41.075    9.30  1460.97
 0.37941D+01   0.1787   0.0000    8.476   1.2504 0.49130D-09  1  0  115.87   96.142  0.02953  260.60  262.82    1.179   41.873    9.15  1461.16
 0.37964D+01   0.1785   0.0000    8.416   1.2860 0.51546D-09  1  0  113.43   94.119  0.02859  260.99  263.36    0.745   42.654    9.02  1461.35
 0.37986D+01   0.1784   0.0000    8.359   1.3188 0.54018D-09  1  0  110.85   91.980  0.02765  261.40  263.89    0.383   43.409    8.90  1461.54
 0.38009D+01   0.1782   0.0000    8.306   1.3486 0.56526D-09  1  0  108.17   89.749  0.02674  261.81  264.38    0.100   44.129    8.79  1461.73
 0.38032D+01   0.1781   0.0000    8.259   1.3747 0.59049D-09  1  0  105.39   87.447  0.02585  262.23  265.97    0.000   44.894    8.32  1461.92
 0.38054D+01   0.1779   0.0000    8.217   1.3968 0.61559D-09  1  0  102.56   85.102  0.02500  262.64  266.34    0.000   45.617    8.26  1462.11
 0.38077D+01   0.1778   0.0000    8.180   1.4147 0.64026D-09  1  0   99.72   82.740  0.02420  263.04  266.65    0.000   46.199    8.21  1462.30
 0.38100D+01   0.1776   0.0000    8.148   1.4279 0.66415D-09  1  0   96.88   80.387  0.02345  263.42  266.89    0.000   46.632    8.19  1462.49
 0.38123D+01   0.1775   0.0000    8.122   1.4364 0.68687D-09  1  0   94.09   78.069  0.02275  263.80  266.28    0.034   46.938    8.43  1462.67
 0.38145D+01   0.1773   0.0000    8.102   1.4399 0.70800D-09  1  0   91.37   75.815  0.02211  264.15  266.52    0.306   47.300    8.40  1462.86
 0.38168D+01   0.1772   0.0000    8.088   1.4385 0.72702D-09  1  0   88.77   73.654  0.02152  264.48  266.71    0.670   47.584    8.38  1463.05
 0.38191D+01   0.1770   0.0000    8.079   1.4321 0.74341D-09  1  0   86.31   71.616  0.02100  264.79  266.85    1.122   47.789    8.37  1463.24
 0.38213D+01   0.1769   0.0000    8.075   1.4208 0.75665D-09  1  0   84.03   69.725  0.02053  265.07  266.94    1.655   47.912    8.37  1463.42
 0.38236D+01   0.1767   0.0000    8.078   1.4049 0.76622D-09  1  0   81.96   68.006  0.02013  265.32  266.97    2.263   47.951    8.39  1463.61
 0.38259D+01   0.1766   0.0000    8.085   1.3846 0.77168D-09  1  0   80.12   66.481  0.01978  265.54  266.96    2.937   47.908    8.41  1463.79
 0.38281D+01   0.1764   0.0000    8.098   1.3601 0.77264D-09  1  0   78.54   65.168  0.01949  265.72  266.90    3.666   47.783    8.45  1463.98
 0.38304D+01   0.1763   0.0000    8.115   1.3318 0.76884D-09  1  0   77.24   64.085  0.01925  265.88  266.79    4.439   47.576    8.50  1464.16
 0.38327D+01   0.1761   0.0000    8.137   1.3002 0.76018D-09  1  0   76.22   63.243  0.01908  265.99  266.63    5.246   47.291    8.57  1464.35
 0.38350D+01   0.1760   0.0000    8.163   1.2657 0.74672D-09  1  0   75.51   62.651  0.01895  266.08  266.43    6.074   46.932    8.64  1464.53
 0.38372D+01   0.1758   0.0000    8.193   1.2288 0.72868D-09  1  0   75.10   62.316  0.01888  266.12  266.20    6.912   46.502    8.72  1464.72
 0.38395D+01   0.1757   0.0000    8.227   1.1900 0.70649D-09  1  0   74.97   62.241  0.01887  266.13  265.92    7.749   46.007    8.82  1464.90
 0.38418D+01   0.1755   0.0000    8.264   1.1498 0.68070D-09  1  0   75.14   62.423  0.01890  266.11  265.61    8.575   45.453    8.92  1465.08
 0.38440D+01   0.1754   0.0000    8.304   1.1087 0.65200D-09  1  0   75.63   62.859  0.01900  266.05  265.26    9.379   44.847    9.04  1465.27
 0.38463D+01   0.1752   0.0000    8.347   1.0672 0.62113D-09  1  0   76.42   63.542  0.01914  265.95  264.88   10.153   44.196    9.16  1465.45
 0.38486D+01   0.1751   0.0000    8.392   1.0258 0.58888D-09  1  0   77.49   64.461  0.01933  265.82  264.48   10.889   43.509    9.29  1465.63
 0.38508D+01   0.1749   0.0000    8.439   0.9850 0.55601D-09  1  0   78.85   65.603  0.01958  265.66  264.05   11.579   42.793    9.43  1465.81
 0.38531D+01   0.1748   0.0000    8.487   0.9451 0.52321D-09  1  0   80.45   66.953  0.01988  265.47  263.60   12.218   42.058    9.58  1465.99
 0.38554D+01   0.1746   0.0000    8.537   0.9066 0.49111D-09  1  0   82.29   68.493  0.02024  265.25  263.14   12.801   41.311    9.73  1466.17
 0.38577D+01   0.1745   0.0000    8.587   0.8699 0.46023D-09  1  0   84.33   70.204  0.02065  265.00  262.66   13.323   40.560    9.88  1466.35
 0.38599D+01   0.1743   0.0000    8.638   0.8352 0.43097D-09  1  0   86.56   72.065  0.02111  264.72  262.17   13.782   39.814   10.04  1466.53
 0.38622D+01   0.1742   0.0000    8.688   0.8027 0.40364D-09  1  0   88.95   74.054  0.02163  264.42  261.67   14.176   39.078   10.19  1466.71
 0.38645D+01   0.1740   0.0000    8.739   0.7729 0.37844D-09  1  0   91.46   76.148  0.02220  264.10  261.17   14.502   38.361   10.35  1466.89
 0.38667D+01   0.1739   0.0000    8.788   0.7457 0.35551D-09  1  0   94.07   78.324  0.02282  263.76  260.67   14.759   37.668   10.50  1467.07
 0.38690D+01   0.1737   0.0000    8.837   0.7215 0.33489D-09  1  0   96.75   80.558  0.02350  263.40  260.18   14.947   37.005   10.65  1467.25
 0.38713D+01   0.1736   0.0000    8.884   0.7002 0.31659D-09  1  0   99.48   82.827  0.02423  263.02  259.71   15.065   36.376   10.79  1467.43
 0.38735D+01   0.1735   0.0000    8.929   0.6821 0.30057D-09  1  0  102.22   85.107  0.02500  262.64  259.24   15.115   35.786   10.93  1467.60
 0.38758D+01   0.1733   0.0000    8.971   0.6671 0.28677D-09  1  0  104.95   87.377  0.02582  262.24  258.80   15.096   35.239   11.05  1467.78
 0.38781D+01   0.1732   0.0000    9.011   0.6554 0.27511D-09  1  0  107.64   89.613  0.02668  261.84  258.38   15.010   34.740   11.17  1467.96
 0.38803D+01   0.1730   0.0000    9.047   0.6470 0.26549D-09  1  0  110.27   91.795  0.02757  261.44  257.99   14.858   34.290   11.27  1468.13
 0.38826D+01   0.1729   0.0000    9.080   0.6418 0.25782D-09  1  0  112.81   93.904  0.02849  261.04  257.63   14.642   33.894   11.36  1468.31
 0.38849D+01   0.1727   0.0000    9.108   0.6400 0.25202D-09  1  0  115.24   95.919  0.02943  260.64  257.31   14.364   33.554   11.43  1468.48
 0.38872D+01   0.1726   0.0000    9.132   0.6415 0.24800D-09  1  0  117.54   97.824  0.03036  260.26  257.04   14.027   33.274   11.48  1468.66
 0.38894D+01   0.1724   0.0000    9.149   0.6463 0.24568D-09  1  0  119.69   99.603  0.03129  259.88  256.81   13.632   33.055   11.52  1468.83
 0.38917D+01   0.1723   0.0000    9.161   0.6544 0.24501D-09  1  0  121.67  101.240  0.03220  259.53  256.63   13.184   32.901   11.53  1469.01
 0.38940D+01   0.1722   0.0000    9.167   0.6658 0.24592D-09  1  0  123.47  102.721  0.03306  259.21  256.50   12.685   32.815   11.53  1469.18
 0.38962D+01   0.1720   0.0000    9.165   0.6805 0.24837D-09  1  0  125.06  104.036  0.03386  258.91  256.44   12.139   32.798   11.50  1469.36
 0.38985D+01   0.1719   0.0000    9.156   0.6983 0.25231D-09  1  0  126.45  105.173  0.03459  258.64  256.43   11.551   32.852   11.45  1469.53
 0.39008D+01   0.1717   0.0000    9.139   0.7193 0.25771D-09  1  0  127.62  106.124  0.03522  258.42  256.48   10.925   32.980   11.39  1469.70
 0.39030D+01   0.1716   0.0000    9.114   0.7432 0.26454D-09  1  0  128.56  106.881  0.03574  258.24  256.59   10.266   33.181   11.30  1469.87
 0.39053D+01   0.1714   0.0000    9.082   0.7701 0.27279D-09  1  0  129.27  107.439  0.03613  258.10  256.77    9.579   33.456   11.19  1470.05
 0.39076D+01   0.1713   0.0000    9.042   0.7997 0.28242D-09  1  0  129.73  107.792  0.03638  258.01  257.00    8.870   33.804   11.07  1470.22
