R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36352D+01   0.1898   0.0000    8.847   1.1491 0.17188D-08  1  0   28.83   24.103  0.01323  270.77  270.04    5.263   42.630   10.03  1447.29
 0.36375D+01   0.1896   0.0000    8.828   1.1729 0.17995D-08  1  0   28.11   23.487  0.01316  270.83  270.22    4.902   43.058    9.94  1447.51
 0.36397D+01   0.1894   0.0000    8.809   1.1971 0.18931D-08  1  0   27.28   22.778  0.01309  270.91  270.40    4.557   43.519    9.84  1447.73
 0.36420D+01   0.1893   0.0000    8.789   1.2216 0.20007D-08  1  0   26.34   21.982  0.01301  271.00  270.57    4.234   44.010    9.74  1447.95
 0.36443D+01   0.1891   0.0000    8.770   1.2461 0.21240D-08  1  0   25.30   21.110  0.01292  271.09  270.74    3.938   44.529    9.64  1448.17
 0.36465D+01   0.1889   0.0000    8.750   1.2704 0.22646D-08  1  0   24.19   20.174  0.01282  271.19  270.90    3.676   45.071    9.54  1448.39
 0.36488D+01   0.1888   0.0000    8.732   1.2942 0.24242D-08  1  0   23.01   19.186  0.01272  271.29  271.04    3.453   45.634    9.43  1448.60
 0.36511D+01   0.1886   0.0000    8.715   1.3172 0.26048D-08  1  0   21.78   18.161  0.01262  271.40  271.17    3.274   46.215    9.32  1448.82
 0.36534D+01   0.1885   0.0000    8.701   1.3392 0.27988D-08  0  0   20.69   17.173  0.01253  271.51  271.28    4.064   47.709   17.17  1449.04
 0.36556D+01   0.1883   0.0000    8.702   1.3598 0.29626D-08  0  0   19.84   16.466  0.01246  271.58  271.39    4.862   49.168   16.47  1449.26
 0.36579D+01   0.1881   0.0000    8.706   1.3789 0.30986D-08  0  0   19.23   15.959  0.01241  271.63  271.49    5.426   50.346   15.96  1449.48
 0.36602D+01   0.1880   0.0000    8.710   1.3961 0.32117D-08  0  0   18.78   15.586  0.01238  271.67  271.58    5.823   51.302   15.59  1449.69
 0.36624D+01   0.1878   0.0000    8.714   1.4114 0.33059D-08  0  0   18.44   15.304  0.01235  271.70  271.66    6.108   52.081   15.30  1449.91
 0.36647D+01   0.1876   0.0000    8.717   1.4244 0.33841D-08  0  0   18.18   15.087  0.01233  271.72  271.73    6.321   52.718   15.09  1450.12
 0.36670D+01   0.1875   0.0000    8.720   1.4351 0.34481D-08  0  0   17.97   14.916  0.01231  271.74  271.79    6.491   53.234   14.92  1450.34
 0.36692D+01   0.1873   0.0000    8.721   1.4432 0.34990D-08  0  0   17.81   14.781  0.01230  271.76  271.83    6.634   53.642   14.78  1450.55
 0.36715D+01   0.1872   0.0000    8.723   1.4488 0.35372D-08  0  0   17.69   14.677  0.01229  271.77  271.86    6.762   53.949   14.68  1450.77
 0.36738D+01   0.1870   0.0000    8.724   1.4516 0.35629D-08  0  0   17.59   14.598  0.01228  271.78  271.87    6.881   54.159   14.60  1450.98
 0.36761D+01   0.1868   0.0000    8.725   1.4517 0.35763D-08  0  0   17.53   14.544  0.01228  271.78  271.87    6.995   54.275   14.54  1451.20
 0.36783D+01   0.1867   0.0000    8.726   1.4491 0.35774D-08  0  0   17.49   14.513  0.01228  271.78  271.85    7.106   54.298   14.51  1451.41
 0.36806D+01   0.1865   0.0000    8.727   1.4437 0.35665D-08  0  0   17.48   14.504  0.01228  271.79  271.82    7.214   54.229   14.50  1451.62
 0.36829D+01   0.1863   0.0000    8.728   1.4358 0.35438D-08  0  0   17.49   14.516  0.01228  271.78  271.77    7.319   54.073   14.52  1451.84
 0.36851D+01   0.1862   0.0000    8.729   1.4253 0.35100D-08  0  0   17.53   14.550  0.01228  271.78  271.71    7.420   53.830   14.55  1452.05
 0.36874D+01   0.1860   0.0000    8.730   1.4124 0.34657D-08  0  0   17.60   14.603  0.01229  271.78  271.63    7.518   53.505   14.60  1452.26
 0.36897D+01   0.1859   0.0000    8.730   1.3973 0.34116D-08  0  0   17.69   14.677  0.01229  271.77  271.54    7.612   53.103   14.68  1452.47
 0.36919D+01   0.1857   0.0000    8.731   1.3802 0.33488D-08  0  0   17.80   14.770  0.01230  271.76  271.44    7.700   52.630   14.77  1452.68
 0.36942D+01   0.1855   0.0000    8.732   1.3613 0.32784D-08  0  0   17.93   14.881  0.01231  271.75  271.32    7.783   52.091   14.88  1452.89
 0.36965D+01   0.1854   0.0000    8.733   1.3408 0.32014D-08  0  0   18.09   15.010  0.01232  271.73  271.20    7.859   51.495   15.01  1453.10
 0.36987D+01   0.1852   0.0000    8.734   1.3189 0.31192D-08  0  0   18.26   15.156  0.01234  271.72  271.06    7.929   50.848   15.16  1453.31
 0.37010D+01   0.1851   0.0000    8.735   1.2960 0.30328D-08  0  0   18.46   15.318  0.01235  271.70  270.92    7.990   50.158   15.32  1453.52
 0.37033D+01   0.1849   0.0000    8.736   1.2722 0.29437D-08  0  0   18.67   15.495  0.01237  271.68  270.77    8.044   49.434   15.50  1453.73
 0.37056D+01   0.1847   0.0000    8.737   1.2480 0.28529D-08  0  0   18.90   15.685  0.01239  271.66  270.62    8.090   48.684   15.69  1453.94
 0.37078D+01   0.1846   0.0000    8.737   1.2234 0.27616D-08  0  0   19.15   15.887  0.01241  271.64  270.47    8.127   47.917   15.89  1454.15
 0.37101D+01   0.1844   0.0000    8.738   1.1989 0.26709D-08  0  0   19.40   16.100  0.01243  271.62  270.31    8.155   47.141   16.10  1454.35
 0.37124D+01   0.1843   0.0000    8.739   1.1747 0.25817D-08  0  0   19.67   16.321  0.01245  271.60  270.15    8.174   46.365   16.32  1454.56
 0.37146D+01   0.1841   0.0000    8.739   1.1509 0.24950D-08  0  0   19.94   16.549  0.01247  271.57  269.99    8.183   45.596   16.55  1454.77
 0.37169D+01   0.1839   0.0000    8.739   1.1279 0.24116D-08  0  0   20.22   16.781  0.01249  271.55  269.84    8.184   44.842   16.78  1454.97
 0.37192D+01   0.1838   0.0000    8.739   1.1058 0.23321D-08  1  0   20.16   17.016  0.01251  271.52  269.69    8.196   44.131    9.78  1455.18
 0.37214D+01   0.1836   0.0000    8.741   1.0849 0.22517D-08  1  0   20.49   17.295  0.01254  271.49  269.55    8.547   43.790    9.85  1455.39
 0.37237D+01   0.1835   0.0000    8.746   1.0654 0.21645D-08  1  0   20.94   17.672  0.01258  271.45  269.41    8.839   43.433    9.93  1455.59
 0.37260D+01   0.1833   0.0000    8.753   1.0474 0.20744D-08  1  0   21.49   18.132  0.01262  271.41  269.29    9.073   43.068   10.00  1455.80
 0.37283D+01   0.1832   0.0000    8.760   1.0310 0.19848D-08  1  0   22.12   18.661  0.01267  271.35  269.17    9.255   42.705   10.08  1456.00
 0.37305D+01   0.1830   0.0000    8.767   1.0165 0.18982D-08  1  0   22.82   19.245  0.01273  271.29  269.07    9.386   42.351   10.16  1456.20
 0.37328D+01   0.1828   0.0000    8.774   1.0038 0.18165D-08  1  0   23.57   19.869  0.01279  271.22  268.98    9.470   42.014   10.23  1456.41
 0.37351D+01   0.1827   0.0000    8.780   0.9932 0.17410D-08  1  0   24.36   20.520  0.01286  271.15  268.89    9.510   41.698   10.30  1456.61
 0.37373D+01   0.1825   0.0000    8.786   0.9847 0.16725D-08  1  0   25.16   21.185  0.01292  271.08  268.83    9.508   41.409   10.37  1456.81
 0.37396D+01   0.1824   0.0000    8.790   0.9783 0.16116D-08  1  0   25.97   21.852  0.01299  271.01  268.77    9.466   41.152   10.42  1457.02
 0.37419D+01   0.1822   0.0000    8.794   0.9741 0.15586D-08  1  0   26.76   22.508  0.01306  270.94  268.73    9.386   40.929   10.47  1457.22
 0.37441D+01   0.1821   0.0000    8.796   0.9722 0.15136D-08  1  0   27.52   23.141  0.01313  270.87  268.71    9.269   40.744   10.51  1457.42
 0.37464D+01   0.1819   0.0000    8.796   0.9724 0.14764D-08  1  0   28.25   23.740  0.01319  270.81  268.70    9.117   40.599   10.54  1457.62
 0.37487D+01   0.1818   0.0000    8.795   0.9750 0.14470D-08  1  0   28.92   24.293  0.01325  270.75  268.71    8.932   40.496   10.56  1457.82
 0.37510D+01   0.1816   0.0000    8.793   0.9797 0.14253D-08  1  0   29.53   24.791  0.01330  270.69  268.74    8.716   40.436   10.57  1458.02
 0.37532D+01   0.1814   0.0000    8.789   0.9866 0.14112D-08  1  0   30.06   25.223  0.01335  270.64  268.79    8.471   40.420   10.56  1458.22
 0.37555D+01   0.1813   0.0000    8.783   0.9957 0.14046D-08  1  0   30.49   25.580  0.01339  270.61  268.85    8.198   40.448   10.55  1458.42
 0.37578D+01   0.1811   0.0000    8.775   1.0068 0.14055D-08  1  0   30.83   25.855  0.01342  270.58  268.93    7.901   40.521   10.53  1458.62
 0.37600D+01   0.1810   0.0000    8.766   1.0199 0.14138D-08  1  0   31.07   26.040  0.01344  270.56  269.03    7.581   40.639   10.50  1458.82
 0.37623D+01   0.1808   0.0000    8.755   1.0350 0.14299D-08  1  0   31.19   26.128  0.01345  270.55  269.15    7.242   40.801   10.45  1459.02
 0.37646D+01   0.1807   0.0000    8.742   1.0517 0.14538D-08  1  0   31.19   26.115  0.01345  270.55  269.28    6.887   41.006   10.40  1459.21
 0.37668D+01   0.1805   0.0000    8.728   1.0702 0.14858D-08  1  0   31.06   25.998  0.01343  270.56  269.43    6.520   41.253   10.34  1459.41
 0.37691D+01   0.1804   0.0000    8.712   1.0901 0.15264D-08  1  0   30.81   25.773  0.01341  270.58  269.58    6.144   41.542   10.27  1459.61
 0.37714D+01   0.1802   0.0000    8.695   1.1113 0.15761D-08  1  0   30.42   25.440  0.01337  270.62  269.75    5.765   41.870   10.20  1459.81
 0.37737D+01   0.1800   0.0000    8.677   1.1336 0.16356D-08  1  0   29.91   25.000  0.01332  270.67  269.92    5.387   42.236   10.11  1460.00
 0.37759D+01   0.1799   0.0000    8.658   1.1568 0.17057D-08  1  0   29.28   24.456  0.01327  270.73  270.10    5.015   42.637   10.02  1460.20
 0.37782D+01   0.1797   0.0000    8.639   1.1807 0.17873D-08  1  0   28.52   23.812  0.01320  270.80  270.28    4.655   43.073    9.93  1460.39
 0.37805D+01   0.1796   0.0000    8.619   1.2051 0.18816D-08  1  0   27.65   23.074  0.01312  270.88  270.46    4.312   43.540    9.83  1460.59
 0.37827D+01   0.1794   0.0000    8.599   1.2296 0.19899D-08  1  0   26.68   22.250  0.01303  270.97  270.63    3.992   44.035    9.73  1460.78
 0.37850D+01   0.1793   0.0000    8.580   1.2541 0.21137D-08  1  0   25.62   21.352  0.01294  271.06  270.80    3.701   44.557    9.63  1460.98
 0.37873D+01   0.1791   0.0000    8.560   1.2783 0.22546D-08  1  0   24.48   20.391  0.01284  271.17  270.95    3.445   45.101    9.53  1461.17
 0.37896D+01   0.1790   0.0000    8.542   1.3018 0.24142D-08  1  0   23.27   19.381  0.01274  271.27  271.10    3.230   45.665    9.42  1461.36
 0.37918D+01   0.1788   0.0000    8.525   1.3245 0.25945D-08  1  0   22.02   18.336  0.01264  271.38  271.22    3.061   46.244    9.32  1461.56
 0.37941D+01   0.1787   0.0000    8.510   1.3460 0.27919D-08  0  0   20.85   17.305  0.01254  271.49  271.33    3.747   47.623   17.31  1461.75
 0.37964D+01   0.1785   0.0000    8.510   1.3662 0.29600D-08  0  0   19.95   16.559  0.01247  271.57  271.43    4.601   49.121   16.56  1461.94
 0.37986D+01   0.1784   0.0000    8.514   1.3847 0.30987D-08  0  0   19.31   16.027  0.01242  271.63  271.53    5.209   50.323   16.03  1462.13
 0.38009D+01   0.1782   0.0000    8.519   1.4013 0.32127D-08  0  0   18.85   15.640  0.01238  271.67  271.62    5.637   51.288   15.64  1462.32
 0.38032D+01   0.1781   0.0000    8.524   1.4159 0.33064D-08  0  0   18.50   15.351  0.01235  271.70  271.69    5.943   52.066   15.35  1462.52
 0.38054D+01   0.1779   0.0000    8.527   1.4282 0.33831D-08  0  0   18.23   15.131  0.01233  271.72  271.76    6.171   52.692   15.13  1462.71
 0.38077D+01   0.1778   0.0000    8.530   1.4380 0.34449D-08  0  0   18.03   14.961  0.01232  271.74  271.81    6.350   53.192   14.96  1462.90
 0.38100D+01   0.1776   0.0000    8.533   1.4453 0.34929D-08  0  0   17.87   14.829  0.01231  271.75  271.85    6.500   53.579   14.83  1463.09
 0.38123D+01   0.1775   0.0000    8.535   1.4500 0.35279D-08  0  0   17.75   14.728  0.01230  271.76  271.87    6.633   53.862   14.73  1463.28
 0.38145D+01   0.1773   0.0000    8.536   1.4519 0.35502D-08  0  0   17.66   14.655  0.01229  271.77  271.88    6.756   54.046   14.65  1463.46
 0.38168D+01   0.1772   0.0000    8.538   1.4511 0.35599D-08  0  0   17.60   14.606  0.01229  271.77  271.87    6.872   54.135   14.61  1463.65
 0.38191D+01   0.1770   0.0000    8.539   1.4476 0.35574D-08  0  0   17.57   14.581  0.01228  271.78  271.85    6.984   54.130   14.58  1463.84
 0.38213D+01   0.1769   0.0000    8.540   1.4414 0.35429D-08  0  0   17.57   14.578  0.01228  271.78  271.81    7.093   54.035   14.58  1464.03
 0.38236D+01   0.1767   0.0000    8.541   1.4326 0.35168D-08  0  0   17.59   14.597  0.01228  271.78  271.76    7.198   53.851   14.60  1464.22
 0.38259D+01   0.1766   0.0000    8.542   1.4214 0.34797D-08  0  0   17.64   14.637  0.01229  271.77  271.69    7.300   53.582   14.64  1464.40
 0.38281D+01   0.1764   0.0000    8.543   1.4078 0.34323D-08  0  0   17.71   14.697  0.01229  271.77  271.61    7.397   53.232   14.70  1464.59
 0.38304D+01   0.1763   0.0000    8.544   1.3920 0.33756D-08  0  0   17.81   14.777  0.01230  271.76  271.51    7.490   52.807   14.78  1464.78
 0.38327D+01   0.1761   0.0000    8.545   1.3742 0.33105D-08  0  0   17.93   14.877  0.01231  271.75  271.40    7.577   52.313   14.88  1464.96
 0.38350D+01   0.1760   0.0000    8.546   1.3547 0.32381D-08  0  0   18.07   14.995  0.01232  271.73  271.29    7.659   51.755   14.99  1465.15
 0.38372D+01   0.1758   0.0000    8.547   1.3338 0.31596D-08  0  0   18.23   15.131  0.01233  271.72  271.16    7.734   51.142   15.13  1465.33
 0.38395D+01   0.1757   0.0000    8.548   1.3115 0.30762D-08  0  0   18.42   15.283  0.01235  271.70  271.02    7.801   50.481   15.28  1465.52
 0.38418D+01   0.1755   0.0000    8.550   1.2883 0.29892D-08  0  0   18.62   15.452  0.01236  271.69  270.88    7.861   49.779   15.45  1465.70
 0.38440D+01   0.1754   0.0000    8.550   1.2644 0.28997D-08  0  0   18.84   15.634  0.01238  271.67  270.73    7.913   49.047   15.63  1465.89
 0.38463D+01   0.1752   0.0000    8.551   1.2400 0.28089D-08  0  0   19.08   15.830  0.01240  271.65  270.57    7.956   48.291   15.83  1466.07
 0.38486D+01   0.1751   0.0000    8.552   1.2154 0.27180D-08  0  0   19.33   16.038  0.01242  271.63  270.42    7.991   47.521   16.04  1466.25
 0.38508D+01   0.1749   0.0000    8.553   1.1910 0.26280D-08  0  0   19.59   16.255  0.01244  271.60  270.26    8.016   46.744   16.26  1466.43
 0.38531D+01   0.1748   0.0000    8.554   1.1668 0.25399D-08  0  0   19.86   16.481  0.01246  271.58  270.10    8.033   45.970   16.48  1466.62
 0.38554D+01   0.1746   0.0000    8.554   1.1433 0.24545D-08  0  0   20.14   16.713  0.01248  271.56  269.94    8.039   45.206   16.71  1466.80
 0.38577D+01   0.1745   0.0000    8.554   1.1206 0.23726D-08  0  0   20.42   16.949  0.01251  271.53  269.79    8.037   44.459   16.95  1466.98
 0.38599D+01   0.1743   0.0000    8.555   1.0989 0.22938D-08  1  0   20.37   17.194  0.01253  271.50  269.64    8.284   43.989    9.81  1467.16
 0.38622D+01   0.1742   0.0000    8.559   1.0784 0.22073D-08  1  0   20.78   17.539  0.01256  271.47  269.50    8.605   43.631    9.88  1467.34
 0.38645D+01   0.1740   0.0000    8.566   1.0593 0.21162D-08  1  0   21.30   17.975  0.01261  271.42  269.37    8.869   43.261    9.96  1467.52
 0.38667D+01   0.1739   0.0000    8.573   1.0418 0.20242D-08  1  0   21.92   18.488  0.01266  271.37  269.25    9.078   42.889   10.04  1467.70
 0.38690D+01   0.1737   0.0000    8.581   1.0261 0.19342D-08  1  0   22.61   19.063  0.01271  271.31  269.14    9.237   42.521   10.12  1467.88
 0.38713D+01   0.1736   0.0000    8.588   1.0121 0.18483D-08  1  0   23.36   19.686  0.01277  271.24  269.04    9.347   42.167   10.20  1468.06
 0.38735D+01   0.1735   0.0000    8.595   1.0001 0.17680D-08  1  0   24.15   20.344  0.01284  271.17  268.95    9.413   41.831   10.27  1468.24
 0.38758D+01   0.1733   0.0000    8.602   0.9902 0.16946D-08  1  0   24.97   21.024  0.01291  271.10  268.87    9.435   41.520   10.34  1468.42
 0.38781D+01   0.1732   0.0000    8.607   0.9824 0.16285D-08  1  0   25.80   21.713  0.01298  271.02  268.80    9.416   41.238   10.40  1468.59
 0.38803D+01   0.1730   0.0000    8.611   0.9767 0.15703D-08  1  0   26.63   22.399  0.01305  270.95  268.75    9.359   40.988   10.46  1468.77
 0.38826D+01   0.1729   0.0000    8.614   0.9732 0.15199D-08  1  0   27.44   23.069  0.01312  270.88  268.72    9.264   40.775   10.50  1468.95
 0.38849D+01   0.1727   0.0000    8.616   0.9720 0.14775D-08  1  0   28.21   23.711  0.01319  270.81  268.70    9.133   40.601   10.54  1469.13
 0.38872D+01   0.1726   0.0000    8.616   0.9730 0.14429D-08  1  0   28.95   24.315  0.01325  270.74  268.70    8.968   40.467   10.56  1469.30
 0.38894D+01   0.1724   0.0000    8.615   0.9763 0.14159D-08  1  0   29.62   24.869  0.01331  270.68  268.71    8.771   40.376   10.58  1469.48
 0.38917D+01   0.1723   0.0000    8.612   0.9817 0.13965D-08  1  0   30.22   25.363  0.01336  270.63  268.75    8.543   40.328   10.59  1469.65
 0.38940D+01   0.1722   0.0000    8.608   0.9893 0.13846D-08  1  0   30.74   25.788  0.01341  270.58  268.80    8.287   40.325   10.58  1469.83
 0.38962D+01   0.1720   0.0000    8.601   0.9991 0.13800D-08  1  0   31.17   26.134  0.01345  270.54  268.87    8.004   40.366   10.57  1470.00
 0.38985D+01   0.1719   0.0000    8.593   1.0109 0.13827D-08  1  0   31.49   26.395  0.01348  270.52  268.96    7.696   40.451   10.54  1470.18
 0.39008D+01   0.1717   0.0000    8.583   1.0246 0.13929D-08  1  0   31.71   26.562  0.01349  270.50  269.06    7.368   40.581   10.50  1470.35
 0.39030D+01   0.1716   0.0000    8.572   1.0402 0.14105D-08  1  0   31.80   26.631  0.01350  270.49  269.18    7.021   40.755   10.46  1470.53
 0.39053D+01   0.1714   0.0000    8.558   1.0576 0.14359D-08  1  0   31.78   26.595  0.01350  270.49  269.32    6.659   40.972   10.40  1470.70
 0.39076D+01   0.1713   0.0000    8.544   1.0765 0.14693D-08  1  0   31.62   26.453  0.01348  270.51  269.47    6.286   41.230   10.34  1470.87
 0.39099D+01   0.1711   0.0000    8.528   1.0968 0.15112D-08  1  0   31.34   26.202  0.01346  270.54  269.63    5.905   41.529   10.27  1471.04
 0.39121D+01   0.1710   0.0000    8.510   1.1184 0.15621D-08  1  0   30.92   25.841  0.01342  270.58  269.80    5.522   41.866   10.19  1471.22
 0.39144D+01   0.1709   0.0000    8.492   1.1411 0.16226D-08  1  0   30.38   25.373  0.01336  270.63  269.97    5.142   42.240   10.11  1471.39
 0.39167D+01   0.1707   0.0000    8.473   1.1645 0.16937D-08  1  0   29.71   24.799  0.01330  270.69  270.15    4.769   42.650   10.02  1471.56
 0.39189D+01   0.1706   0.0000    8.453   1.1886 0.17762D-08  1  0   28.92   24.126  0.01323  270.76  270.33    4.410   43.092    9.92  1471.73
 0.39212D+01   0.1704   0.0000    8.433   1.2131 0.18713D-08  1  0   28.02   23.359  0.01315  270.85  270.51    4.069   43.564    9.83  1471.90
 0.39235D+01   0.1703   0.0000    8.413   1.2376 0.19802D-08  1  0   27.02   22.509  0.01306  270.94  270.69    3.753   44.063    9.72  1472.07
 0.39257D+01   0.1701   0.0000    8.393   1.2620 0.21045D-08  1  0   25.93   21.584  0.01297  271.04  270.85    3.468   44.588    9.62  1472.24
 0.39280D+01   0.1700   0.0000    8.374   1.2860 0.22456D-08  1  0   24.76   20.599  0.01287  271.14  271.01    3.219   45.133    9.52  1472.41
 0.39303D+01   0.1699   0.0000    8.355   1.3093 0.24053D-08  1  0   23.53   19.567  0.01276  271.25  271.15    3.013   45.697    9.41  1472.58
 0.39326D+01   0.1697   0.0000    8.338   1.3317 0.25852D-08  1  0   22.25   18.503  0.01266  271.37  271.28    2.853   46.275    9.31  1472.75
 0.39348D+01   0.1696   0.0000    8.323   1.3528 0.27849D-08  0  0   21.01   17.437  0.01255  271.48  271.38    3.436   47.538   17.44  1472.92
 0.39371D+01   0.1694   0.0000    8.322   1.3724 0.29572D-08  0  0   20.07   16.651  0.01248  271.56  271.48    4.345   49.073   16.65  1473.08
 0.39394D+01   0.1693   0.0000    8.327   1.3903 0.30982D-08  0  0   19.40   16.095  0.01242  271.62  271.57    4.995   50.297   16.09  1473.25
 0.39416D+01   0.1692   0.0000    8.332   1.4063 0.32131D-08  0  0   18.91   15.694  0.01239  271.66  271.65    5.453   51.271   15.69  1473.42
 0.39439D+01   0.1690   0.0000    8.337   1.4201 0.33063D-08  0  0   18.56   15.399  0.01236  271.69  271.72    5.781   52.046   15.40  1473.58
 0.39462D+01   0.1689   0.0000    8.341   1.4317 0.33814D-08  0  0   18.29   15.176  0.01234  271.72  271.78    6.024   52.662   15.18  1473.75
 0.39484D+01   0.1687   0.0000    8.345   1.4407 0.34408D-08  0  0   18.08   15.007  0.01232  271.73  271.83    6.213   53.144   15.01  1473.92
 0.39507D+01   0.1686   0.0000    8.348   1.4471 0.34860D-08  0  0   17.93   14.877  0.01231  271.75  271.86    6.370   53.510   14.88  1474.08
 0.39530D+01   0.1684   0.0000    8.350   1.4509 0.35177D-08  0  0   17.81   14.781  0.01230  271.76  271.88    6.508   53.769   14.78  1474.25
 0.39553D+01   0.1683   0.0000    8.352   1.4520 0.35365D-08  0  0   17.73   14.712  0.01230  271.76  271.88    6.633   53.927   14.71  1474.41
 0.39575D+01   0.1682   0.0000    8.353   1.4503 0.35427D-08  0  0   17.68   14.669  0.01229  271.77  271.87    6.752   53.989   14.67  1474.58
 0.39598D+01   0.1680   0.0000    8.355   1.4459 0.35365D-08  0  0   17.65   14.650  0.01229  271.77  271.84    6.865   53.957   14.65  1474.74
 0.39621D+01   0.1679   0.0000    8.356   1.4389 0.35185D-08  0  0   17.66   14.654  0.01229  271.77  271.80    6.975   53.834   14.65  1474.90
 0.39643D+01   0.1678   0.0000    8.358   1.4292 0.34890D-08  0  0   17.69   14.679  0.01229  271.77  271.74    7.080   53.623   14.68  1475.07
 0.39666D+01   0.1676   0.0000    8.359   1.4172 0.34487D-08  0  0   17.74   14.725  0.01230  271.76  271.67    7.182   53.328   14.73  1475.23
 0.39689D+01   0.1675   0.0000    8.360   1.4028 0.33985D-08  0  0   17.83   14.792  0.01230  271.76  271.58    7.279   52.955   14.79  1475.39
 0.39712D+01   0.1673   0.0000    8.361   1.3864 0.33392D-08  0  0   17.93   14.879  0.01231  271.75  271.48    7.371   52.507   14.88  1475.55
 0.39734D+01   0.1672   0.0000    8.363   1.3681 0.32719D-08  0  0   18.06   14.986  0.01232  271.74  271.37    7.457   51.992   14.99  1475.72
 0.39757D+01   0.1671   0.0000    8.364   1.3481 0.31977D-08  0  0   18.21   15.111  0.01233  271.72  271.25    7.537   51.416   15.11  1475.88
 0.39780D+01   0.1669   0.0000    8.365   1.3266 0.31178D-08  0  0   18.38   15.253  0.01235  271.71  271.12    7.610   50.787   15.25  1476.04
 0.39802D+01   0.1668   0.0000    8.366   1.3041 0.30334D-08  0  0   18.57   15.412  0.01236  271.69  270.98    7.676   50.113   15.41  1476.20
 0.39825D+01   0.1666   0.0000    8.368   1.2806 0.29457D-08  0  0   18.78   15.587  0.01238  271.67  270.83    7.734   49.401   15.59  1476.36
 0.39848D+01   0.1665   0.0000    8.369   1.2565 0.28560D-08  0  0   19.01   15.776  0.01239  271.65  270.68    7.784   48.660   15.78  1476.52
 0.39870D+01   0.1664   0.0000    8.370   1.2320 0.27654D-08  0  0   19.25   15.977  0.01241  271.63  270.53    7.825   47.899   15.98  1476.68
 0.39893D+01   0.1662   0.0000    8.371   1.2074 0.26750D-08  0  0   19.51   16.190  0.01243  271.61  270.37    7.857   47.127   16.19  1476.84
 0.39916D+01   0.1661   0.0000    8.371   1.1831 0.25859D-08  0  0   19.78   16.412  0.01246  271.59  270.21    7.880   46.351   16.41  1476.99
 0.39939D+01   0.1660   0.0000    8.372   1.1591 0.24989D-08  0  0   20.05   16.642  0.01248  271.56  270.05    7.893   45.579   16.64  1477.15
 0.39961D+01   0.1658   0.0000    8.373   1.1358 0.24148D-08  0  0   20.34   16.878  0.01250  271.54  269.90    7.898   44.820   16.88  1477.31
 0.39984D+01   0.1657   0.0000    8.373   1.1134 0.23345D-08  1  0   20.28   17.117  0.01252  271.51  269.74    8.000   44.186    9.76  1477.47
 0.40007D+01   0.1655   0.0000    8.376   1.0921 0.22499D-08  1  0   20.65   17.424  0.01255  271.48  269.60    8.352   43.830    9.84  1477.62
 0.40029D+01   0.1654   0.0000    8.382   1.0720 0.21588D-08  1  0   21.13   17.830  0.01259  271.44  269.46    8.645   43.459    9.92  1477.78
 0.40052D+01   0.1653   0.0000    8.390   1.0535 0.20653D-08  1  0   21.72   18.320  0.01264  271.39  269.33    8.884   43.080   10.00  1477.94
 0.40075D+01   0.1651   0.0000    8.398   1.0365 0.19725D-08  1  0   22.39   18.881  0.01269  271.33  269.22    9.070   42.702   10.08  1478.09
 0.40097D+01   0.1650   0.0000    8.405   1.0213 0.18829D-08  1  0   23.13   19.497  0.01276  271.26  269.11    9.208   42.333   10.16  1478.25
 0.40120D+01   0.1649   0.0000    8.413   1.0080 0.17983D-08  1  0   23.92   20.156  0.01282  271.19  269.01    9.299   41.980   10.24  1478.40
 0.40143D+01   0.1647   0.0000    8.420   0.9967 0.17201D-08  1  0   24.75   20.845  0.01289  271.12  268.92    9.347   41.648   10.31  1478.56
 0.40165D+01   0.1646   0.0000    8.426   0.9874 0.16490D-08  1  0   25.61   21.551  0.01296  271.04  268.84    9.352   41.342   10.38  1478.71
 0.40188D+01   0.1645   0.0000    8.432   0.9803 0.15856D-08  1  0   26.46   22.261  0.01304  270.97  268.78    9.318   41.068   10.44  1478.87
 0.40211D+01   0.1643   0.0000    8.436   0.9753 0.15301D-08  1  0   27.31   22.963  0.01311  270.89  268.74    9.246   40.827   10.49  1479.02
 0.40234D+01   0.1642   0.0000    8.439   0.9726 0.14825D-08  1  0   28.13   23.644  0.01318  270.82  268.71    9.137   40.625   10.53  1479.17
 0.40256D+01   0.1640   0.0000    8.440   0.9721 0.14428D-08  1  0   28.92   24.293  0.01325  270.75  268.69    8.993   40.461   10.57  1479.33
 0.40279D+01   0.1639   0.0000    8.440   0.9738 0.14107D-08  1  0   29.66   24.900  0.01331  270.68  268.69    8.816   40.340   10.59  1479.48
 0.40302D+01   0.1638   0.0000    8.438   0.9778 0.13862D-08  1  0   30.33   25.452  0.01337  270.62  268.71    8.606   40.261   10.60  1479.63
 0.40324D+01   0.1636   0.0000    8.435   0.9840 0.13691D-08  1  0   30.92   25.941  0.01343  270.57  268.75    8.367   40.225   10.61  1479.78
 0.40347D+01   0.1635   0.0000    8.430   0.9923 0.13593D-08  1  0   31.43   26.356  0.01347  270.52  268.81    8.100   40.235   10.60  1479.94
 0.40370D+01   0.1634   0.0000    8.423   1.0027 0.13566D-08  1  0   31.85   26.690  0.01351  270.48  268.88    7.807   40.288   10.58  1480.09
