R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.12290D+01   0.5493   0.0774   13.762   0.6967 0.58448D-09  1  0   52.04   43.517  0.01564  268.54  264.41   15.948   37.825   11.02  1023.69
 0.12313D+01   0.5486   0.0783   13.763   0.7048 0.57335D-09  1  0   53.73   44.917  0.01584  268.37  264.38   15.567   37.702   11.03  1024.67
 0.12335D+01   0.5480   0.0796   13.762   0.7164 0.56729D-09  1  0   55.26   46.183  0.01603  268.22  264.39   15.137   37.652   11.03  1025.66
 0.12358D+01   0.5474   0.0813   13.757   0.7316 0.56600D-09  1  0   56.62   47.301  0.01620  268.08  264.44   14.661   37.677   11.00  1026.65
 0.12381D+01   0.5468   0.0834   13.750   0.7502 0.56925D-09  1  0   57.78   48.256  0.01635  267.96  264.54   14.138   37.776   10.96  1027.64
 0.12403D+01   0.5462   0.0858   13.740   0.7722 0.57692D-09  1  0   58.73   49.035  0.01648  267.86  264.68   13.571   37.949   10.90  1028.64
 0.12426D+01   0.5456   0.0886   13.727   0.7974 0.58894D-09  1  0   59.45   49.625  0.01657  267.79  264.86   12.963   38.194   10.82  1029.63
 0.12449D+01   0.5449   0.0918   13.710   0.8259 0.60534D-09  1  0   59.94   50.014  0.01663  267.74  265.08   12.316   38.510   10.72  1030.64
 0.12471D+01   0.5443   0.0953   13.692   0.8573 0.62621D-09  1  0   60.17   50.193  0.01666  267.72  265.34   11.635   38.896   10.61  1031.64
 0.12494D+01   0.5437   0.0991   13.670   0.8915 0.65172D-09  1  0   60.15   50.153  0.01666  267.72  265.64   10.925   39.349   10.49  1032.65
 0.12517D+01   0.5431   0.1031   13.646   0.9283 0.68211D-09  1  0   59.85   49.888  0.01661  267.76  265.97   10.191   39.867   10.36  1033.67
 0.12540D+01   0.5425   0.1075   13.620   0.9674 0.71774D-09  1  0   59.28   49.392  0.01653  267.82  266.33    9.440   40.445   10.22  1034.69
 0.12562D+01   0.5419   0.1121   13.592   1.0085 0.75904D-09  1  0   58.43   48.664  0.01642  267.91  266.72    8.680   41.081   10.07  1035.72
 0.12585D+01   0.5413   0.1168   13.563   1.0511 0.80656D-09  1  0   57.31   47.704  0.01627  268.03  267.12    7.920   41.771    9.92  1036.76
 0.12608D+01   0.5407   0.1217   13.532   1.0950 0.86100D-09  1  0   55.92   46.516  0.01608  268.18  267.54    7.170   42.508    9.76  1037.80
 0.12630D+01   0.5401   0.1266   13.501   1.1396 0.92319D-09  1  0   54.27   45.108  0.01587  268.35  267.97    6.440   43.289    9.61  1038.85
 0.12653D+01   0.5395   0.1316   13.470   1.1844 0.99418D-09  1  0   52.37   43.489  0.01563  268.55  268.40    5.743   44.107    9.45  1039.91
 0.12676D+01   0.5389   0.1366   13.440   1.2290 0.10752D-08  1  0   50.23   41.676  0.01537  268.77  268.82    5.091   44.958    9.29  1040.97
 0.12698D+01   0.5383   0.1414   13.411   1.2727 0.11678D-08  1  0   47.83   39.687  0.01510  269.00  269.23    4.496   45.835    9.14  1042.04
 0.12721D+01   0.5376   0.1461   13.383   1.3151 0.12738D-08  1  0   45.25   37.546  0.01481  269.25  269.62    3.972   46.733    8.99  1043.11
 0.12744D+01   0.5370   0.1506   13.358   1.3556 0.13952D-08  1  0   42.52   35.282  0.01452  269.52  269.98    3.531   47.645    8.84  1044.20
 0.12767D+01   0.5364   0.1549   13.336   1.3937 0.15347D-08  1  0   39.68   32.926  0.01423  269.79  270.31    3.186   48.568    8.70  1045.28
 0.12789D+01   0.5358   0.1588   13.318   1.4288 0.16950D-08  1  0   36.78   30.516  0.01394  270.06  270.60    2.948   49.495    8.57  1046.38
 0.12812D+01   0.5352   0.1623   13.304   1.4604 0.18791D-08  1  0   33.85   28.090  0.01367  270.33  270.84    2.827   50.420    8.44  1047.48
 0.12835D+01   0.5346   0.1653   13.294   1.4881 0.20904D-08  1  0   30.96   25.690  0.01340  270.59  271.04    2.833   51.337    8.31  1048.58
 0.12857D+01   0.5340   0.1679   13.288   1.5114 0.23315D-08  1  0   28.15   23.359  0.01315  270.85  271.18    2.970   52.240    8.19  1049.68
 0.12880D+01   0.5334   0.1700   13.288   1.5300 0.26045D-08  1  0   25.48   21.138  0.01292  271.09  271.27    3.241   53.120    8.08  1050.79
 0.12903D+01   0.5328   0.1715   13.292   1.5436 0.29094D-08  1  0   22.98   19.066  0.01271  271.31  271.31    3.644   53.966    7.97  1051.90
 0.12926D+01   0.5322   0.1725   13.301   1.5521 0.32434D-08  1  0   20.62   17.175  0.01253  271.51  271.31    4.170   54.766    7.88  1053.01
 0.12948D+01   0.5317   0.1728   13.314   1.5552 0.35994D-08  1  0   18.53   15.491  0.01237  271.68  271.25    4.808   55.501    7.79  1054.11
 0.12971D+01   0.5311   0.1725   13.331   1.5529 0.39631D-08  0  0   16.91   14.035  0.01223  271.83  271.16    6.457   57.056   14.04  1055.22
 0.12994D+01   0.5305   0.1717   13.368   1.5453 0.41921D-08  0  0   15.90   13.197  0.01216  271.92  271.06    8.640   58.961   13.20  1056.33
 0.13016D+01   0.5299   0.1703   13.408   1.5325 0.42900D-08  0  0   15.41   12.785  0.01212  271.96  270.96    9.960   59.845   12.79  1057.43
 0.13039D+01   0.5293   0.1683   13.443   1.5147 0.42986D-08  0  0   15.19   12.609  0.01210  271.98  270.85   10.749   60.042   12.61  1058.53
 0.13062D+01   0.5287   0.1658   13.471   1.4921 0.42485D-08  0  0   15.14   12.568  0.01210  271.99  270.73   11.242   59.789   12.57  1059.62
 0.13084D+01   0.5281   0.1628   13.495   1.4651 0.41585D-08  0  0   15.19   12.608  0.01210  271.98  270.58   11.573   59.232   12.61  1060.71
 0.13107D+01   0.5275   0.1593   13.515   1.4341 0.40403D-08  0  0   15.31   12.703  0.01211  271.97  270.42   11.816   58.457   12.70  1061.79
 0.13130D+01   0.5269   0.1555   13.532   1.3995 0.39013D-08  0  0   15.47   12.839  0.01212  271.96  270.23   12.007   57.514   12.84  1062.86
 0.13153D+01   0.5263   0.1513   13.546   1.3619 0.37471D-08  0  0   15.68   13.009  0.01214  271.94  270.03   12.165   56.438   13.01  1063.93
 0.13175D+01   0.5257   0.1469   13.557   1.3217 0.35819D-08  0  0   15.92   13.210  0.01216  271.92  269.81   12.299   55.255   13.21  1064.99
 0.13198D+01   0.5251   0.1422   13.566   1.2796 0.34093D-08  0  0   16.19   13.438  0.01218  271.90  269.58   12.412   53.987   13.44  1066.04
 0.13221D+01   0.5246   0.1373   13.574   1.2360 0.32329D-08  0  0   16.50   13.691  0.01220  271.87  269.33   12.508   52.653   13.69  1067.08
 0.13243D+01   0.5240   0.1324   13.582   1.1915 0.30424D-08  1  0   16.58   14.028  0.01223  271.83  269.08   13.249   51.923    8.34  1068.11
 0.13266D+01   0.5234   0.1274   13.596   1.1467 0.28214D-08  1  0   17.22   14.562  0.01228  271.78  268.82   13.935   51.124    8.47  1069.14
 0.13289D+01   0.5228   0.1224   13.613   1.1020 0.25849D-08  1  0   18.08   15.283  0.01235  271.70  268.56   14.542   50.247    8.61  1070.15
 0.13311D+01   0.5222   0.1176   13.630   1.0580 0.23458D-08  1  0   19.15   16.177  0.01243  271.61  268.29   15.074   49.316    8.76  1071.16
 0.13334D+01   0.5216   0.1128   13.649   1.0151 0.21141D-08  1  0   20.42   17.234  0.01253  271.50  268.02   15.540   48.351    8.92  1072.16
 0.13357D+01   0.5211   0.1082   13.668   0.9738 0.18967D-08  1  0   21.87   18.442  0.01265  271.37  267.74   15.943   47.371    9.09  1073.15
 0.13379D+01   0.5205   0.1038   13.687   0.9344 0.16977D-08  1  0   23.48   19.787  0.01278  271.23  267.45   16.288   46.393    9.27  1074.13
 0.13402D+01   0.5199   0.0997   13.706   0.8972 0.15189D-08  1  0   25.25   21.256  0.01293  271.07  267.17   16.580   45.432    9.45  1075.10
 0.13425D+01   0.5193   0.0958   13.725   0.8625 0.13608D-08  1  0   27.14   22.831  0.01309  270.90  266.87   16.821   44.501    9.62  1076.07
 0.13448D+01   0.5187   0.0923   13.743   0.8306 0.12227D-08  1  0   29.14   24.498  0.01327  270.72  266.58   17.012   43.609    9.80  1077.03
 0.13470D+01   0.5182   0.0891   13.761   0.8017 0.11031D-08  1  0   31.23   26.238  0.01346  270.53  266.30   17.153   42.764    9.97  1077.99
 0.13493D+01   0.5176   0.0862   13.779   0.7760 0.10004D-08  1  0   33.39   28.033  0.01366  270.34  266.02   17.246   41.973   10.14  1078.94
 0.13516D+01   0.5170   0.0837   13.795   0.7534 0.91287D-09  1  0   35.60   29.866  0.01387  270.13  265.75   17.291   41.241   10.29  1079.88
 0.13538D+01   0.5164   0.0816   13.810   0.7343 0.83877D-09  1  0   37.82   31.716  0.01409  269.92  265.49   17.287   40.572   10.44  1080.82
 0.13561D+01   0.5159   0.0798   13.823   0.7186 0.77652D-09  1  0   40.05   33.567  0.01431  269.71  265.26   17.234   39.969   10.57  1081.76
 0.13584D+01   0.5153   0.0785   13.835   0.7064 0.72471D-09  1  0   42.25   35.398  0.01454  269.50  265.04   17.132   39.434   10.68  1082.70
 0.13606D+01   0.5147   0.0775   13.846   0.6978 0.68210D-09  1  0   44.41   37.193  0.01477  269.29  264.86   16.981   38.969   10.79  1083.63
 0.13629D+01   0.5141   0.0770   13.854   0.6927 0.64761D-09  1  0   46.51   38.932  0.01500  269.09  264.70   16.780   38.576   10.87  1084.56
 0.13652D+01   0.5136   0.0768   13.860   0.6912 0.62035D-09  1  0   48.52   40.599  0.01522  268.89  264.57   16.530   38.255   10.94  1085.49
 0.13675D+01   0.5130   0.0770   13.864   0.6933 0.59958D-09  1  0   50.42   42.176  0.01544  268.71  264.48   16.231   38.007   10.98  1086.42
 0.13697D+01   0.5124   0.0777   13.866   0.6990 0.58467D-09  1  0   52.20   43.646  0.01566  268.53  264.42   15.882   37.834   11.01  1087.34
 0.13720D+01   0.5118   0.0787   13.865   0.7082 0.57515D-09  1  0   53.83   44.995  0.01585  268.36  264.41   15.485   37.734   11.02  1088.27
 0.13743D+01   0.5113   0.0801   13.861   0.7210 0.57064D-09  1  0   55.29   46.205  0.01604  268.22  264.43   15.041   37.709   11.01  1089.20
 0.13765D+01   0.5107   0.0819   13.855   0.7373 0.57085D-09  1  0   56.57   47.262  0.01620  268.09  264.50   14.549   37.759   10.98  1090.14
 0.13788D+01   0.5101   0.0841   13.845   0.7570 0.57561D-09  1  0   57.66   48.153  0.01634  267.97  264.61   14.013   37.882   10.93  1091.07
 0.13811D+01   0.5096   0.0867   13.833   0.7800 0.58479D-09  1  0   58.53   48.863  0.01645  267.89  264.76   13.433   38.079   10.86  1092.01
 0.13834D+01   0.5090   0.0896   13.818   0.8064 0.59837D-09  1  0   59.16   49.381  0.01653  267.82  264.96   12.812   38.348   10.78  1092.95
 0.13856D+01   0.5084   0.0929   13.800   0.8358 0.61640D-09  1  0   59.56   49.697  0.01658  267.78  265.19   12.155   38.688   10.68  1093.90
 0.13879D+01   0.5079   0.0965   13.780   0.8682 0.63900D-09  1  0   59.70   49.799  0.01660  267.77  265.46   11.465   39.097   10.57  1094.85
 0.13902D+01   0.5073   0.1004   13.756   0.9033 0.66637D-09  1  0   59.58   49.681  0.01658  267.78  265.77   10.747   39.572   10.44  1095.81
 0.13924D+01   0.5068   0.1045   13.731   0.9408 0.69879D-09  1  0   59.19   49.336  0.01652  267.83  266.11   10.007   40.110   10.31  1096.77
 0.13947D+01   0.5062   0.1090   13.703   0.9806 0.73665D-09  1  0   58.53   48.760  0.01643  267.90  266.48    9.254   40.709   10.16  1097.74
 0.13970D+01   0.5056   0.1136   13.674   1.0222 0.78044D-09  1  0   57.59   47.953  0.01630  268.00  266.87    8.494   41.364   10.01  1098.71
 0.13992D+01   0.5051   0.1184   13.643   1.0653 0.83076D-09  1  0   56.37   46.916  0.01614  268.13  267.28    7.738   42.071    9.86  1099.69
 0.14015D+01   0.5045   0.1233   13.612   1.1095 0.88837D-09  1  0   54.89   45.654  0.01595  268.28  267.70    6.995   42.824    9.70  1100.68
 0.14038D+01   0.5039   0.1282   13.580   1.1542 0.95420D-09  1  0   53.16   44.175  0.01573  268.46  268.13    6.277   43.619    9.54  1101.67
 0.14061D+01   0.5034   0.1332   13.548   1.1990 0.10294D-08  1  0   51.18   42.491  0.01549  268.67  268.56    5.596   44.451    9.39  1102.67
 0.14083D+01   0.5028   0.1381   13.518   1.2433 0.11153D-08  1  0   48.96   40.620  0.01523  268.89  268.97    4.963   45.312    9.23  1103.68
 0.14106D+01   0.5023   0.1430   13.488   1.2867 0.12136D-08  1  0   46.50   38.583  0.01495  269.13  269.37    4.392   46.199    9.08  1104.70
 0.14129D+01   0.5017   0.1476   13.461   1.3286 0.13262D-08  1  0   43.87   36.403  0.01467  269.39  269.75    3.897   47.105    8.93  1105.72
 0.14151D+01   0.5012   0.1520   13.436   1.3684 0.14555D-08  1  0   41.11   34.112  0.01438  269.65  270.10    3.489   48.025    8.79  1106.75
 0.14174D+01   0.5006   0.1562   13.415   1.4055 0.16041D-08  1  0   38.26   31.744  0.01409  269.92  270.42    3.181   48.953    8.65  1107.78
 0.14197D+01   0.5000   0.1599   13.397   1.4395 0.17751D-08  1  0   35.35   29.334  0.01381  270.19  270.69    2.984   49.884    8.51  1108.82
 0.14219D+01   0.4995   0.1633   13.384   1.4699 0.19716D-08  1  0   32.45   26.925  0.01353  270.46  270.92    2.909   50.812    8.38  1109.86
 0.14242D+01   0.4989   0.1662   13.375   1.4962 0.21970D-08  1  0   29.60   24.559  0.01328  270.72  271.09    2.961   51.730    8.26  1110.91
 0.14265D+01   0.4984   0.1687   13.370   1.5180 0.24537D-08  1  0   26.85   22.277  0.01304  270.96  271.22    3.147   52.632    8.14  1111.96
 0.14287D+01   0.4978   0.1706   13.371   1.5350 0.27434D-08  1  0   24.25   20.120  0.01282  271.20  271.29    3.466   53.507    8.03  1113.01
 0.14310D+01   0.4973   0.1719   13.376   1.5470 0.30651D-08  1  0   21.81   18.125  0.01262  271.41  271.31    3.914   54.344    7.93  1114.06
 0.14333D+01   0.4967   0.1726   13.386   1.5537 0.34144D-08  1  0   19.56   16.323  0.01245  271.60  271.28    4.482   55.128    7.83  1115.12
 0.14356D+01   0.4962   0.1728   13.399   1.5550 0.37822D-08  1  0   17.59   14.733  0.01230  271.76  271.21    5.155   55.842    7.75  1116.17
 0.14378D+01   0.4956   0.1723   13.424   1.5510 0.40998D-08  0  0   16.32   13.547  0.01219  271.88  271.12    7.657   58.177   13.55  1117.22
 0.14401D+01   0.4951   0.1713   13.464   1.5417 0.42653D-08  0  0   15.59   12.938  0.01213  271.95  271.03    9.389   59.583   12.94  1118.27
 0.14424D+01   0.4945   0.1697   13.500   1.5272 0.43200D-08  0  0   15.25   12.651  0.01211  271.98  270.93   10.422   60.130   12.65  1119.31
 0.14446D+01   0.4940   0.1675   13.532   1.5078 0.43011D-08  0  0   15.12   12.545  0.01210  271.99  270.81   11.049   60.113   12.54  1120.36
 0.14469D+01   0.4935   0.1649   13.557   1.4837 0.42332D-08  0  0   15.11   12.542  0.01210  271.99  270.68   11.452   59.724   12.54  1121.39
 0.14492D+01   0.4929   0.1617   13.578   1.4554 0.41312D-08  0  0   15.19   12.607  0.01210  271.98  270.53   11.735   59.076   12.61  1122.42
 0.14514D+01   0.4924   0.1581   13.596   1.4232 0.40045D-08  0  0   15.33   12.719  0.01211  271.97  270.36   11.951   58.234   12.72  1123.44
 0.14537D+01   0.4918   0.1542   13.610   1.3875 0.38594D-08  0  0   15.51   12.868  0.01213  271.95  270.17   12.125   57.240   12.87  1124.46
 0.14560D+01   0.4913   0.1499   13.622   1.3490 0.37007D-08  0  0   15.72   13.049  0.01214  271.94  269.96   12.272   56.123   13.05  1125.47
 0.14583D+01   0.4907   0.1454   13.631   1.3082 0.35323D-08  0  0   15.98   13.259  0.01216  271.91  269.73   12.397   54.908   13.26  1126.47
 0.14605D+01   0.4902   0.1406   13.639   1.2655 0.33577D-08  0  0   16.26   13.495  0.01218  271.89  269.50   12.503   53.615   13.49  1127.46
 0.14628D+01   0.4896   0.1357   13.645   1.2215 0.31804D-08  1  0   16.26   13.755  0.01221  271.86  269.25   12.750   52.418    8.27  1128.45
 0.14651D+01   0.4891   0.1308   13.654   1.1769 0.29801D-08  1  0   16.72   14.146  0.01224  271.82  268.99   13.499   51.689    8.38  1129.42
 0.14673D+01   0.4886   0.1258   13.668   1.1321 0.27535D-08  1  0   17.42   14.733  0.01230  271.76  268.73   14.162   50.867    8.51  1130.39
 0.14696D+01   0.4880   0.1208   13.684   1.0876 0.25153D-08  1  0   18.34   15.502  0.01237  271.68  268.47   14.747   49.973    8.65  1131.35
 0.14719D+01   0.4875   0.1160   13.700   1.0439 0.22777D-08  1  0   19.47   16.442  0.01246  271.58  268.20   15.259   49.031    8.81  1132.30
 0.14742D+01   0.4870   0.1113   13.718   1.0015 0.20496D-08  1  0   20.79   17.541  0.01256  271.47  267.93   15.705   48.060    8.97  1133.24
 0.14764D+01   0.4864   0.1067   13.736   0.9607 0.18372D-08  1  0   22.28   18.787  0.01268  271.34  267.65   16.090   47.080    9.14  1134.17
 0.14787D+01   0.4859   0.1024   13.754   0.9220 0.16440D-08  1  0   23.94   20.167  0.01282  271.19  267.36   16.418   46.107    9.32  1135.10
 0.14810D+01   0.4853   0.0984   13.772   0.8856 0.14714D-08  1  0   25.74   21.665  0.01297  271.03  267.07   16.693   45.155    9.50  1136.01
 0.14832D+01   0.4848   0.0946   13.790   0.8518 0.13193D-08  1  0   27.66   23.265  0.01314  270.86  266.78   16.917   44.235    9.68  1136.93
 0.14855D+01   0.4843   0.0912   13.808   0.8209 0.11868D-08  1  0   29.69   24.950  0.01332  270.67  266.49   17.092   43.358    9.85  1137.83
 0.14878D+01   0.4837   0.0881   13.824   0.7930 0.10724D-08  1  0   31.79   26.703  0.01351  270.48  266.21   17.217   42.530   10.02  1138.73
 0.14900D+01   0.4832   0.0854   13.840   0.7682 0.97434D-09  1  0   33.96   28.506  0.01371  270.28  265.93   17.294   41.757   10.18  1139.63
 0.14923D+01   0.4827   0.0830   13.855   0.7468 0.89097D-09  1  0   36.17   30.340  0.01392  270.08  265.67   17.322   41.045   10.33  1140.51
 0.14946D+01   0.4822   0.0810   13.869   0.7288 0.82057D-09  1  0   38.39   32.187  0.01414  269.87  265.42   17.302   40.397   10.47  1141.40
 0.14969D+01   0.4816   0.0794   13.881   0.7143 0.76159D-09  1  0   40.60   34.027  0.01437  269.66  265.19   17.233   39.816   10.60  1142.28
 0.14991D+01   0.4811   0.0781   13.891   0.7032 0.71267D-09  1  0   42.79   35.843  0.01459  269.45  264.99   17.115   39.303   10.71  1143.16
 0.15014D+01   0.4806   0.0773   13.900   0.6957 0.67262D-09  1  0   44.92   37.616  0.01482  269.25  264.81   16.947   38.861   10.81  1144.04
 0.15037D+01   0.4800   0.0769   13.907   0.6918 0.64043D-09  1  0   46.99   39.329  0.01505  269.04  264.66   16.730   38.491   10.89  1144.92
 0.15059D+01   0.4795   0.0768   13.912   0.6915 0.61524D-09  1  0   48.96   40.963  0.01527  268.85  264.55   16.464   38.194   10.95  1145.79
 0.15082D+01   0.4790   0.0772   13.914   0.6948 0.59634D-09  1  0   50.82   42.502  0.01549  268.67  264.47   16.149   37.971   10.99  1146.67
 0.15105D+01   0.4785   0.0780   13.914   0.7016 0.58318D-09  1  0   52.54   43.930  0.01570  268.49  264.42   15.785   37.821   11.01  1147.54
 0.15127D+01   0.4779   0.0791   13.911   0.7120 0.57528D-09  1  0   54.11   45.231  0.01589  268.34  264.42   15.372   37.746   11.01  1148.42
 0.15150D+01   0.4774   0.0807   13.906   0.7259 0.57232D-09  1  0   55.52   46.389  0.01606  268.19  264.46   14.912   37.746   11.00  1149.30
 0.15173D+01   0.4769   0.0826   13.898   0.7433 0.57403D-09  1  0   56.73   47.390  0.01622  268.07  264.54   14.406   37.819   10.96  1150.18
 0.15195D+01   0.4764   0.0849   13.887   0.7641 0.58026D-09  1  0   57.74   48.220  0.01635  267.97  264.67   13.855   37.967   10.90  1151.06
 0.15218D+01   0.4758   0.0876   13.873   0.7883 0.59092D-09  1  0   58.53   48.866  0.01645  267.89  264.83   13.262   38.187   10.83  1151.95
 0.15241D+01   0.4753   0.0906   13.856   0.8156 0.60601D-09  1  0   59.09   49.317  0.01652  267.83  265.04   12.629   38.480   10.74  1152.84
 0.15264D+01   0.4748   0.0940   13.836   0.8460 0.62560D-09  1  0   59.40   49.561  0.01656  267.80  265.29   11.961   38.842   10.64  1153.73
 0.15286D+01   0.4743   0.0977   13.814   0.8793 0.64984D-09  1  0   59.46   49.591  0.01656  267.79  265.57   11.261   39.273   10.52  1154.63
