R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.440   0.9480 0.51591D-09  1  0   82.01   68.160  0.02016  265.30  264.65    7.347   37.679   10.67   535.28
 0.41633D+00   0.8336   0.0000    9.435   0.9675 0.52880D-09  1  0   81.66   67.851  0.02009  265.34  264.85    6.970   37.973   10.59   536.59
 0.41860D+00   0.8326   0.0000    9.429   0.9875 0.54302D-09  1  0   81.18   67.422  0.01999  265.40  265.06    6.596   38.288   10.51   537.90
 0.42087D+00   0.8316   0.0000    9.422   1.0078 0.55853D-09  1  0   80.55   66.876  0.01987  265.48  265.29    6.230   38.621   10.43   539.21
 0.42314D+00   0.8306   0.0000    9.414   1.0283 0.57530D-09  1  0   79.79   66.217  0.01972  265.58  265.53    5.876   38.969   10.35   540.52
 0.42541D+00   0.8296   0.0000    9.405   1.0487 0.59330D-09  1  0   78.88   65.447  0.01955  265.68  265.77    5.537   39.330   10.27   541.82
 0.42768D+00   0.8286   0.0000    9.395   1.0687 0.61247D-09  1  0   77.83   64.575  0.01936  265.81  266.01    5.219   39.698   10.18   543.13
 0.42995D+00   0.8276   0.0000    9.385   1.0882 0.63275D-09  1  0   76.66   63.607  0.01915  265.94  266.25    4.926   40.072   10.10   544.43
 0.43222D+00   0.8266   0.0000    9.376   1.1070 0.65407D-09  1  0   75.39   62.551  0.01893  266.09  266.50    4.661   40.447   10.03   545.73
 0.43449D+00   0.8256   0.0000    9.367   1.1248 0.67634D-09  1  0   74.02   61.417  0.01870  266.24  266.73    4.429   40.819    9.95   547.03
 0.43676D+00   0.8246   0.0000    9.358   1.1413 0.69945D-09  1  0   72.57   60.215  0.01846  266.41  266.96    4.233   41.185    9.88   548.33
 0.43903D+00   0.8236   0.0000    9.351   1.1565 0.72326D-09  1  0   71.06   58.959  0.01821  266.58  267.18    4.076   41.541    9.81   549.62
 0.44130D+00   0.8226   0.0000    9.345   1.1700 0.74761D-09  1  0   69.49   57.659  0.01797  266.75  267.38    3.960   41.884    9.75   550.92
 0.44357D+00   0.8217   0.0000    9.340   1.1818 0.77230D-09  1  0   67.89   56.330  0.01772  266.93  267.57    3.889   42.210    9.70   552.21
 0.44584D+00   0.8207   0.0000    9.337   1.1917 0.79712D-09  1  0   66.27   54.985  0.01748  267.10  267.74    3.864   42.516    9.64   553.50
 0.44811D+00   0.8197   0.0000    9.337   1.1996 0.82178D-09  1  0   64.65   53.639  0.01724  267.28  267.89    3.885   42.799    9.60   554.79
 0.45038D+00   0.8187   0.0000    9.338   1.2053 0.84600D-09  1  0   63.04   52.306  0.01701  267.45  268.03    3.954   43.055    9.56   556.08
 0.45265D+00   0.8177   0.0000    9.341   1.2088 0.86943D-09  1  0   61.47   51.000  0.01679  267.62  268.14    4.068   43.283    9.53   557.37
 0.45492D+00   0.8167   0.0000    9.347   1.2100 0.89170D-09  1  0   59.94   49.736  0.01659  267.78  268.23    4.228   43.479    9.50   558.65
 0.45719D+00   0.8158   0.0000    9.355   1.2089 0.91239D-09  1  0   58.49   48.528  0.01639  267.93  268.29    4.432   43.642    9.48   559.94
 0.45946D+00   0.8148   0.0000    9.365   1.2056 0.93110D-09  1  0   57.11   47.387  0.01622  268.07  268.33    4.677   43.769    9.47   561.22
 0.46173D+00   0.8138   0.0000    9.377   1.2001 0.94739D-09  1  0   55.83   46.326  0.01605  268.20  268.35    4.959   43.860    9.46   562.50
 0.46400D+00   0.8128   0.0000    9.392   1.1924 0.96084D-09  1  0   54.66   45.356  0.01591  268.32  268.35    5.275   43.913    9.47   563.78
 0.46627D+00   0.8119   0.0000    9.410   1.1826 0.97108D-09  1  0   53.59   44.486  0.01578  268.43  268.33    5.621   43.927    9.47   565.06
 0.46854D+00   0.8109   0.0000    9.429   1.1709 0.97775D-09  1  0   52.63   43.724  0.01567  268.52  268.28    5.992   43.901    9.49   566.33
 0.47081D+00   0.8099   0.0000    9.450   1.1575 0.98061D-09  1  0   51.82   43.078  0.01557  268.60  268.22    6.383   43.837    9.51   567.61
 0.47308D+00   0.8089   0.0000    9.474   1.1424 0.97949D-09  1  0   51.16   42.552  0.01550  268.66  268.13    6.790   43.734    9.54   568.88
 0.47535D+00   0.8080   0.0000    9.499   1.1260 0.97431D-09  1  0   50.65   42.150  0.01544  268.71  268.03    7.206   43.593    9.58   570.15
 0.47762D+00   0.8070   0.0000    9.526   1.1083 0.96513D-09  1  0   50.30   41.875  0.01540  268.74  267.91    7.626   43.416    9.62   571.42
 0.47989D+00   0.8060   0.0000    9.555   1.0896 0.95213D-09  1  0   50.10   41.728  0.01538  268.76  267.78    8.047   43.205    9.67   572.69
 0.48216D+00   0.8051   0.0000    9.584   1.0701 0.93558D-09  1  0   50.05   41.706  0.01538  268.76  267.63    8.462   42.963    9.72   573.96
 0.48443D+00   0.8041   0.0000    9.615   1.0501 0.91586D-09  1  0   50.16   41.810  0.01539  268.75  267.47    8.868   42.693    9.78   575.22
 0.48670D+00   0.8032   0.0000    9.647   1.0297 0.89343D-09  1  0   50.42   42.034  0.01542  268.72  267.30    9.260   42.397    9.85   576.49
 0.48897D+00   0.8022   0.0000    9.680   1.0093 0.86881D-09  1  0   50.82   42.376  0.01547  268.68  267.12    9.636   42.080    9.92   577.75
 0.49124D+00   0.8012   0.0000    9.714   0.9889 0.84253D-09  1  0   51.35   42.829  0.01554  268.63  266.93    9.990   41.745    9.99   579.01
 0.49351D+00   0.8003   0.0000    9.747   0.9689 0.81515D-09  1  0   52.01   43.386  0.01562  268.56  266.73   10.322   41.397   10.07   580.27
 0.49578D+00   0.7993   0.0000    9.782   0.9494 0.78719D-09  1  0   52.79   44.041  0.01571  268.48  266.54   10.628   41.040   10.15   581.53
 0.49805D+00   0.7984   0.0000    9.816   0.9306 0.75915D-09  1  0   53.68   44.784  0.01582  268.39  266.33   10.906   40.679   10.23   582.79
 0.50032D+00   0.7974   0.0000    9.850   0.9126 0.73149D-09  1  0   54.66   45.608  0.01594  268.29  266.13   11.154   40.316   10.31   584.04
 0.50259D+00   0.7965   0.0000    9.884   0.8958 0.70459D-09  1  0   55.73   46.501  0.01608  268.18  265.93   11.371   39.958   10.39   585.29
 0.50486D+00   0.7955   0.0000    9.917   0.8801 0.67878D-09  1  0   56.88   47.454  0.01623  268.06  265.73   11.556   39.607   10.46   586.55
 0.50713D+00   0.7946   0.0000    9.950   0.8658 0.65433D-09  1  0   58.08   48.457  0.01638  267.94  265.54   11.708   39.267   10.54   587.80
 0.50940D+00   0.7936   0.0000    9.982   0.8529 0.63147D-09  1  0   59.33   49.498  0.01655  267.81  265.35   11.826   38.942   10.61   589.05
 0.51167D+00   0.7927   0.0000   10.013   0.8416 0.61033D-09  1  0   60.61   50.566  0.01672  267.67  265.18   11.911   38.635   10.68   590.29
 0.51394D+00   0.7917   0.0000   10.042   0.8319 0.59105D-09  1  0   61.92   51.650  0.01690  267.53  265.01   11.960   38.349   10.74   591.54
 0.51621D+00   0.7908   0.0000   10.071   0.8239 0.57369D-09  1  0   63.23   52.740  0.01709  267.39  264.85   11.976   38.087   10.80   592.78
 0.51848D+00   0.7898   0.0000   10.097   0.8177 0.55830D-09  1  0   64.53   53.823  0.01727  267.26  264.71   11.958   37.850   10.85   594.03
 0.52075D+00   0.7889   0.0000   10.122   0.8133 0.54489D-09  1  0   65.82   54.888  0.01746  267.12  264.59   11.906   37.642   10.89   595.27
 0.52302D+00   0.7879   0.0000   10.146   0.8107 0.53346D-09  1  0   67.07   55.926  0.01765  266.98  264.48   11.820   37.464   10.93   596.51
 0.52529D+00   0.7870   0.0000   10.167   0.8100 0.52399D-09  1  0   68.28   56.925  0.01783  266.85  264.39   11.703   37.318   10.96   597.75
 0.52756D+00   0.7861   0.0000   10.186   0.8112 0.51645D-09  1  0   69.42   57.875  0.01801  266.72  264.32   11.553   37.204   10.97   598.98
 0.52983D+00   0.7851   0.0000   10.204   0.8142 0.51081D-09  1  0   70.50   58.766  0.01818  266.60  264.27   11.374   37.124   10.98   600.22
 0.53210D+00   0.7842   0.0000   10.219   0.8191 0.50703D-09  1  0   71.50   59.590  0.01834  266.49  264.25   11.165   37.078   10.98   601.45
 0.53437D+00   0.7833   0.0000   10.231   0.8258 0.50507D-09  1  0   72.41   60.338  0.01848  266.39  264.24   10.929   37.068   10.98   602.69
 0.53664D+00   0.7823   0.0000   10.241   0.8342 0.50490D-09  1  0   73.22   61.001  0.01862  266.30  264.26   10.667   37.092   10.96   603.92
 0.53891D+00   0.7814   0.0000   10.249   0.8443 0.50647D-09  1  0   73.92   61.572  0.01873  266.22  264.30   10.381   37.151   10.93   605.15
 0.54118D+00   0.7805   0.0000   10.255   0.8560 0.50975D-09  1  0   74.50   62.045  0.01883  266.16  264.37   10.073   37.245   10.90   606.38
 0.54345D+00   0.7795   0.0000   10.258   0.8693 0.51472D-09  1  0   74.96   62.414  0.01890  266.11  264.46    9.747   37.372   10.85   607.60
 0.54572D+00   0.7786   0.0000   10.258   0.8840 0.52134D-09  1  0   75.28   62.673  0.01896  266.07  264.57    9.404   37.533   10.80   608.83
 0.54799D+00   0.7777   0.0000   10.257   0.9000 0.52958D-09  1  0   75.48   62.819  0.01899  266.05  264.70    9.047   37.724   10.74   610.05
 0.55026D+00   0.7767   0.0000   10.253   0.9171 0.53943D-09  1  0   75.53   62.848  0.01899  266.05  264.85    8.680   37.946   10.68   611.27
 0.55253D+00   0.7758   0.0000   10.248   0.9353 0.55086D-09  1  0   75.44   62.759  0.01897  266.06  265.02    8.306   38.196   10.61   612.50
 0.55480D+00   0.7749   0.0000   10.240   0.9543 0.56385D-09  1  0   75.21   62.551  0.01893  266.09  265.20    7.929   38.471   10.54   613.71
 0.55707D+00   0.7740   0.0000   10.231   0.9739 0.57838D-09  1  0   74.84   62.223  0.01886  266.13  265.40    7.553   38.770   10.46   614.93
 0.55934D+00   0.7731   0.0000   10.221   0.9941 0.59442D-09  1  0   74.33   61.777  0.01877  266.20  265.61    7.182   39.089   10.39   616.15
 0.56161D+00   0.7721   0.0000   10.209   1.0145 0.61196D-09  1  0   73.68   61.216  0.01866  266.27  265.83    6.820   39.426   10.31   617.36
 0.56388D+00   0.7712   0.0000   10.197   1.0350 0.63096D-09  1  0   72.89   60.544  0.01852  266.36  266.06    6.471   39.778   10.22   618.58
 0.56615D+00   0.7703   0.0000   10.184   1.0552 0.65138D-09  1  0   71.98   59.766  0.01837  266.47  266.29    6.140   40.141   10.14   619.79
 0.56842D+00   0.7694   0.0000   10.170   1.0752 0.67317D-09  1  0   70.95   58.888  0.01820  266.59  266.52    5.832   40.512   10.06   621.00
 0.57069D+00   0.7685   0.0000   10.157   1.0944 0.69628D-09  1  0   69.80   57.919  0.01802  266.72  266.76    5.549   40.887    9.99   622.21
 0.57296D+00   0.7676   0.0000   10.144   1.1129 0.72062D-09  1  0   68.54   56.867  0.01782  266.86  266.98    5.297   41.262    9.91   623.42
 0.57523D+00   0.7666   0.0000   10.131   1.1303 0.74610D-09  1  0   67.18   55.743  0.01761  267.00  267.20    5.078   41.635    9.84   624.63
 0.57750D+00   0.7657   0.0000   10.120   1.1464 0.77259D-09  1  0   65.75   54.558  0.01740  267.16  267.42    4.898   42.001    9.77   625.83
 0.57977D+00   0.7648   0.0000   10.109   1.1611 0.79993D-09  1  0   64.27   53.324  0.01719  267.32  267.62    4.757   42.356    9.70   627.03
 0.58204D+00   0.7639   0.0000   10.100   1.1741 0.82794D-09  1  0   62.74   52.055  0.01697  267.48  267.80    4.660   42.697    9.64   628.24
 0.58431D+00   0.7630   0.0000   10.092   1.1853 0.85639D-09  1  0   61.18   50.763  0.01676  267.65  267.97    4.607   43.021    9.59   629.44
 0.58658D+00   0.7621   0.0000   10.087   1.1945 0.88499D-09  1  0   59.61   49.464  0.01654  267.81  268.13    4.601   43.324    9.54   630.64
 0.58885D+00   0.7612   0.0000   10.083   1.2017 0.91342D-09  1  0   58.06   48.171  0.01634  267.97  268.26    4.641   43.603    9.50   631.84
 0.59112D+00   0.7603   0.0000   10.081   1.2067 0.94130D-09  1  0   56.52   46.900  0.01614  268.13  268.37    4.729   43.856    9.46   633.03
 0.59339D+00   0.7594   0.0000   10.081   1.2094 0.96823D-09  1  0   55.03   45.663  0.01595  268.28  268.46    4.862   44.079    9.43   634.23
 0.59566D+00   0.7585   0.0000   10.084   1.2099 0.99371D-09  1  0   53.60   44.475  0.01578  268.43  268.53    5.040   44.269    9.40   635.42
 0.59793D+00   0.7576   0.0000   10.088   1.2081 0.10173D-08  1  0   52.24   43.350  0.01561  268.56  268.58    5.260   44.426    9.38   636.61
 0.60020D+00   0.7567   0.0000   10.096   1.2040 0.10383D-08  1  0   50.95   42.298  0.01546  268.69  268.60    5.519   44.545    9.37   637.80
 0.60247D+00   0.7558   0.0000   10.105   1.1978 0.10564D-08  1  0   49.76   41.332  0.01533  268.81  268.61    5.814   44.627    9.37   638.99
 0.60474D+00   0.7549   0.0000   10.117   1.1894 0.10710D-08  1  0   48.68   40.460  0.01521  268.91  268.59    6.141   44.670    9.37   640.18
 0.60701D+00   0.7540   0.0000   10.131   1.1790 0.10817D-08  1  0   47.73   39.693  0.01510  269.00  268.55    6.495   44.672    9.38   641.37
 0.60928D+00   0.7531   0.0000   10.146   1.1667 0.10879D-08  1  0   46.91   39.036  0.01501  269.08  268.49    6.870   44.634    9.39   642.55
 0.61155D+00   0.7522   0.0000   10.164   1.1527 0.10896D-08  1  0   46.24   38.496  0.01494  269.14  268.41    7.263   44.555    9.42   643.74
 0.61382D+00   0.7513   0.0000   10.184   1.1372 0.10865D-08  1  0   45.71   38.077  0.01488  269.19  268.32    7.667   44.436    9.45   644.92
 0.61609D+00   0.7504   0.0000   10.205   1.1203 0.10785D-08  1  0   45.34   37.781  0.01485  269.23  268.21    8.078   44.279    9.48   646.10
 0.61836D+00   0.7496   0.0000   10.228   1.1023 0.10658D-08  1  0   45.11   37.610  0.01482  269.25  268.08    8.490   44.084    9.53   647.28
 0.62063D+00   0.7487   0.0000   10.253   1.0833 0.10488D-08  1  0   45.04   37.563  0.01482  269.25  267.94    8.900   43.855    9.58   648.46
 0.62290D+00   0.7478   0.0000   10.278   1.0636 0.10277D-08  1  0   45.12   37.639  0.01483  269.24  267.79    9.301   43.594    9.64   649.64
 0.62517D+00   0.7469   0.0000   10.305   1.0435 0.10031D-08  1  0   45.34   37.836  0.01485  269.22  267.63    9.690   43.304    9.70   650.81
 0.62744D+00   0.7460   0.0000   10.332   1.0231 0.97560D-09  1  0   45.71   38.149  0.01489  269.18  267.46   10.064   42.989    9.76   651.99
 0.62971D+00   0.7451   0.0000   10.360   1.0026 0.94584D-09  1  0   46.21   38.573  0.01495  269.13  267.28   10.419   42.653    9.84   653.16
 0.63198D+00   0.7442   0.0000   10.389   0.9823 0.91447D-09  1  0   46.84   39.103  0.01502  269.07  267.09   10.752   42.300    9.91   654.33
 0.63425D+00   0.7434   0.0000   10.418   0.9624 0.88214D-09  1  0   47.59   39.731  0.01511  269.00  266.90   11.060   41.935    9.99   655.50
 0.63652D+00   0.7425   0.0000   10.448   0.9431 0.84948D-09  1  0   48.45   40.450  0.01520  268.91  266.70   11.342   41.563   10.07   656.67
 0.63879D+00   0.7416   0.0000   10.477   0.9246 0.81703D-09  1  0   49.40   41.252  0.01532  268.82  266.51   11.596   41.186   10.15   657.84
 0.64106D+00   0.7407   0.0000   10.506   0.9070 0.78529D-09  1  0   50.45   42.127  0.01544  268.71  266.31   11.820   40.811   10.23   659.00
 0.64333D+00   0.7399   0.0000   10.535   0.8905 0.75467D-09  1  0   51.58   43.065  0.01557  268.60  266.11   12.013   40.442   10.31   660.17
 0.64560D+00   0.7390   0.0000   10.563   0.8753 0.72552D-09  1  0   52.77   44.057  0.01572  268.48  265.92   12.174   40.081   10.39   661.33
 0.64787D+00   0.7381   0.0000   10.591   0.8614 0.69810D-09  1  0   54.01   45.092  0.01587  268.35  265.74   12.303   39.734   10.46   662.49
 0.65014D+00   0.7372   0.0000   10.617   0.8490 0.67261D-09  1  0   55.29   46.159  0.01603  268.22  265.56   12.398   39.403   10.54   663.65
 0.65241D+00   0.7364   0.0000   10.643   0.8382 0.64920D-09  1  0   56.60   47.248  0.01619  268.09  265.39   12.460   39.092   10.60   664.81
 0.65468D+00   0.7355   0.0000   10.668   0.8291 0.62797D-09  1  0   57.93   48.347  0.01637  267.95  265.23   12.489   38.803   10.67   665.97
 0.65695D+00   0.7346   0.0000   10.691   0.8217 0.60896D-09  1  0   59.25   49.446  0.01654  267.81  265.09   12.485   38.540   10.72   667.12
 0.65922D+00   0.7338   0.0000   10.712   0.8160 0.59219D-09  1  0   60.56   50.533  0.01672  267.68  264.95   12.447   38.304   10.77   668.28
 0.66149D+00   0.7329   0.0000   10.732   0.8122 0.57766D-09  1  0   61.84   51.599  0.01689  267.54  264.84   12.377   38.098   10.81   669.43
 0.66376D+00   0.7320   0.0000   10.751   0.8103 0.56534D-09  1  0   63.09   52.631  0.01707  267.41  264.74   12.275   37.923   10.85   670.58
 0.66603D+00   0.7312   0.0000   10.767   0.8102 0.55520D-09  1  0   64.29   53.621  0.01724  267.28  264.66   12.141   37.780   10.87   671.73
 0.66830D+00   0.7303   0.0000   10.781   0.8120 0.54719D-09  1  0   65.42   54.559  0.01740  267.16  264.60   11.977   37.671   10.89   672.88
 0.67057D+00   0.7294   0.0000   10.794   0.8156 0.54127D-09  1  0   66.48   55.434  0.01756  267.05  264.56   11.784   37.597   10.90   674.03
 0.67284D+00   0.7286   0.0000   10.804   0.8211 0.53738D-09  1  0   67.45   56.239  0.01770  266.94  264.55   11.562   37.558   10.90   675.18
 0.67511D+00   0.7277   0.0000   10.812   0.8283 0.53547D-09  1  0   68.34   56.964  0.01784  266.84  264.55   11.315   37.555   10.89   676.32
 0.67738D+00   0.7269   0.0000   10.817   0.8373 0.53550D-09  1  0   69.11   57.603  0.01796  266.76  264.58   11.042   37.587   10.87   677.47
 0.67965D+00   0.7260   0.0000   10.820   0.8480 0.53743D-09  1  0   69.78   58.147  0.01806  266.69  264.63   10.747   37.654   10.84   678.61
 0.68192D+00   0.7252   0.0000   10.821   0.8602 0.54121D-09  1  0   70.33   58.592  0.01814  266.63  264.70   10.432   37.756   10.80   679.75
 0.68419D+00   0.7243   0.0000   10.820   0.8739 0.54681D-09  1  0   70.75   58.930  0.01821  266.58  264.80   10.099   37.892   10.76   680.89
 0.68646D+00   0.7235   0.0000   10.817   0.8891 0.55421D-09  1  0   71.03   59.159  0.01825  266.55  264.91    9.750   38.060   10.71   682.03
 0.68873D+00   0.7226   0.0000   10.811   0.9054 0.56337D-09  1  0   71.19   59.273  0.01828  266.54  265.05    9.390   38.260   10.65   683.17
 0.69100D+00   0.7217   0.0000   10.804   0.9229 0.57428D-09  1  0   71.20   59.271  0.01827  266.54  265.20    9.020   38.489   10.59   684.30
 0.69327D+00   0.7209   0.0000   10.795   0.9414 0.58690D-09  1  0   71.07   59.151  0.01825  266.55  265.37    8.646   38.746   10.52   685.44
 0.69554D+00   0.7201   0.0000   10.784   0.9606 0.60123D-09  1  0   70.81   58.912  0.01821  266.58  265.56    8.269   39.029   10.45   686.57
 0.69781D+00   0.7192   0.0000   10.771   0.9805 0.61725D-09  1  0   70.40   58.555  0.01814  266.63  265.76    7.895   39.334   10.37   687.70
 0.70008D+00   0.7184   0.0000   10.758   1.0007 0.63493D-09  1  0   69.85   58.082  0.01805  266.70  265.97    7.528   39.659   10.29   688.83
 0.70235D+00   0.7175   0.0000   10.743   1.0212 0.65426D-09  1  0   69.17   57.496  0.01794  266.77  266.18    7.171   40.002   10.21   689.96
 0.70462D+00   0.7167   0.0000   10.727   1.0416 0.67520D-09  1  0   68.35   56.802  0.01781  266.87  266.41    6.830   40.358   10.13   691.09
 0.70689D+00   0.7158   0.0000   10.712   1.0618 0.69772D-09  1  0   67.42   56.005  0.01766  266.97  266.63    6.508   40.725   10.05   692.22
 0.70916D+00   0.7150   0.0000   10.696   1.0815 0.72177D-09  1  0   66.36   55.113  0.01750  267.09  266.86    6.209   41.098    9.97   693.34
 0.71143D+00   0.7141   0.0000   10.680   1.1006 0.74729D-09  1  0   65.21   54.134  0.01733  267.21  267.08    5.939   41.476    9.90   694.47
 0.71370D+00   0.7133   0.0000   10.664   1.1187 0.77418D-09  1  0   63.96   53.078  0.01714  267.35  267.30    5.700   41.853    9.82   695.59
 0.71597D+00   0.7125   0.0000   10.650   1.1357 0.80236D-09  1  0   62.62   51.955  0.01695  267.50  267.51    5.496   42.226    9.75   696.71
