R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.34263D+01   0.2058   0.1000   11.680   0.9000 0.11734D-08  1  0   33.03   27.715  0.01362  270.37  268.02    9.768   38.816   10.96  1659.51
 0.34286D+01   0.2056   0.1000   11.678   0.9000 0.11730D-08  1  0   33.04   27.724  0.01362  270.37  268.02    9.766   38.814   10.97  1659.92
 0.34309D+01   0.2054   0.1000   11.676   0.9000 0.11726D-08  1  0   33.05   27.734  0.01362  270.37  268.02    9.764   38.812   10.97  1660.32
 0.34332D+01   0.2053   0.1000   11.673   0.9000 0.11723D-08  1  0   33.06   27.743  0.01363  270.37  268.02    9.762   38.810   10.97  1660.73
 0.34354D+01   0.2051   0.1000   11.671   0.9000 0.11719D-08  1  0   33.07   27.753  0.01363  270.37  268.02    9.760   38.808   10.97  1661.14
 0.34377D+01   0.2049   0.1000   11.668   0.9000 0.11715D-08  1  0   33.08   27.762  0.01363  270.37  268.02    9.758   38.806   10.97  1661.55
 0.34400D+01   0.2047   0.1000   11.666   0.9000 0.11711D-08  1  0   33.09   27.772  0.01363  270.36  268.02    9.756   38.804   10.97  1661.96
 0.34422D+01   0.2045   0.1000   11.663   0.9000 0.11707D-08  1  0   33.11   27.781  0.01363  270.36  268.02    9.755   38.802   10.97  1662.36
 0.34445D+01   0.2043   0.1000   11.661   0.9000 0.11703D-08  1  0   33.12   27.790  0.01363  270.36  268.02    9.753   38.800   10.97  1662.77
 0.34468D+01   0.2042   0.1000   11.658   0.9000 0.11699D-08  1  0   33.13   27.800  0.01363  270.36  268.02    9.751   38.798   10.97  1663.17
 0.34491D+01   0.2040   0.1000   11.656   0.9000 0.11695D-08  1  0   33.14   27.809  0.01363  270.36  268.02    9.749   38.796   10.97  1663.58
 0.34513D+01   0.2038   0.1000   11.653   0.9000 0.11691D-08  1  0   33.15   27.819  0.01363  270.36  268.02    9.747   38.794   10.97  1663.98
 0.34536D+01   0.2036   0.1000   11.651   0.9000 0.11687D-08  1  0   33.16   27.828  0.01364  270.36  268.02    9.745   38.792   10.97  1664.39
 0.34559D+01   0.2034   0.1000   11.648   0.9000 0.11684D-08  1  0   33.17   27.838  0.01364  270.36  268.02    9.743   38.790   10.97  1664.79
 0.34581D+01   0.2033   0.1000   11.646   0.9000 0.11680D-08  1  0   33.19   27.847  0.01364  270.36  268.02    9.741   38.788   10.97  1665.20
 0.34604D+01   0.2031   0.1000   11.643   0.9000 0.11676D-08  1  0   33.20   27.857  0.01364  270.36  268.02    9.739   38.786   10.97  1665.60
 0.34627D+01   0.2029   0.1000   11.641   0.9000 0.11672D-08  1  0   33.21   27.866  0.01364  270.35  268.02    9.737   38.784   10.97  1666.00
 0.34649D+01   0.2027   0.1000   11.639   0.9000 0.11668D-08  1  0   33.22   27.876  0.01364  270.35  268.02    9.735   38.782   10.97  1666.40
 0.34672D+01   0.2025   0.1000   11.636   0.9000 0.11664D-08  1  0   33.23   27.885  0.01364  270.35  268.02    9.733   38.781   10.97  1666.80
 0.34695D+01   0.2024   0.1000   11.634   0.9000 0.11660D-08  1  0   33.24   27.894  0.01364  270.35  268.02    9.731   38.779   10.97  1667.21
 0.34718D+01   0.2022   0.1000   11.631   0.9000 0.11656D-08  1  0   33.25   27.904  0.01364  270.35  268.02    9.729   38.777   10.97  1667.61
 0.34740D+01   0.2020   0.1000   11.629   0.9000 0.11652D-08  1  0   33.27   27.913  0.01365  270.35  268.02    9.728   38.775   10.97  1668.01
 0.34763D+01   0.2018   0.1000   11.626   0.9000 0.11649D-08  1  0   33.28   27.923  0.01365  270.35  268.02    9.726   38.773   10.97  1668.41
 0.34786D+01   0.2016   0.1000   11.624   0.9000 0.11645D-08  1  0   33.29   27.932  0.01365  270.35  268.02    9.724   38.771   10.97  1668.81
 0.34808D+01   0.2015   0.1000   11.621   0.9000 0.11641D-08  1  0   33.30   27.942  0.01365  270.35  268.02    9.722   38.769   10.98  1669.20
 0.34831D+01   0.2013   0.1000   11.619   0.9000 0.11637D-08  1  0   33.31   27.951  0.01365  270.34  268.02    9.720   38.767   10.98  1669.60
 0.34854D+01   0.2011   0.1000   11.616   0.9000 0.11633D-08  1  0   33.32   27.961  0.01365  270.34  268.02    9.718   38.765   10.98  1670.00
 0.34876D+01   0.2009   0.1000   11.614   0.9000 0.11629D-08  1  0   33.33   27.970  0.01365  270.34  268.02    9.716   38.763   10.98  1670.40
 0.34899D+01   0.2007   0.1000   11.611   0.9000 0.11625D-08  1  0   33.35   27.980  0.01365  270.34  268.02    9.714   38.761   10.98  1670.80
 0.34922D+01   0.2006   0.1000   11.609   0.9000 0.11621D-08  1  0   33.36   27.989  0.01365  270.34  268.01    9.712   38.759   10.98  1671.19
 0.34945D+01   0.2004   0.1000   11.607   0.9000 0.11618D-08  1  0   33.37   27.999  0.01365  270.34  268.01    9.710   38.757   10.98  1671.59
 0.34967D+01   0.2002   0.1000   11.604   0.9000 0.11614D-08  1  0   33.38   28.008  0.01366  270.34  268.01    9.708   38.755   10.98  1671.98
 0.34990D+01   0.2000   0.1000   11.602   0.9000 0.11610D-08  1  0   33.39   28.018  0.01366  270.34  268.01    9.706   38.753   10.98  1672.38
 0.35013D+01   0.1999   0.1000   11.599   0.9000 0.11606D-08  1  0   33.40   28.027  0.01366  270.34  268.01    9.704   38.751   10.98  1672.77
 0.35035D+01   0.1997   0.1000   11.597   0.9000 0.11602D-08  1  0   33.41   28.037  0.01366  270.34  268.01    9.702   38.749   10.98  1673.17
 0.35058D+01   0.1995   0.1000   11.594   0.9000 0.11598D-08  1  0   33.43   28.046  0.01366  270.33  268.01    9.701   38.747   10.98  1673.56
 0.35081D+01   0.1993   0.1000   11.592   0.9000 0.11594D-08  1  0   33.44   28.056  0.01366  270.33  268.01    9.699   38.745   10.98  1673.96
 0.35103D+01   0.1991   0.1000   11.589   0.9000 0.11590D-08  1  0   33.45   28.065  0.01366  270.33  268.01    9.697   38.743   10.98  1674.35
 0.35126D+01   0.1990   0.1000   11.587   0.9000 0.11587D-08  1  0   33.46   28.075  0.01366  270.33  268.01    9.695   38.741   10.98  1674.74
 0.35149D+01   0.1988   0.1000   11.584   0.9000 0.11583D-08  1  0   33.47   28.084  0.01366  270.33  268.01    9.693   38.739   10.98  1675.13
 0.35171D+01   0.1986   0.1000   11.582   0.9000 0.11579D-08  1  0   33.48   28.094  0.01367  270.33  268.01    9.691   38.737   10.98  1675.52
 0.35194D+01   0.1984   0.1000   11.579   0.9000 0.11575D-08  1  0   33.50   28.103  0.01367  270.33  268.01    9.689   38.735   10.98  1675.92
 0.35217D+01   0.1983   0.1000   11.577   0.9000 0.11571D-08  1  0   33.51   28.113  0.01367  270.33  268.01    9.687   38.733   10.98  1676.31
 0.35240D+01   0.1981   0.1000   11.575   0.9000 0.11567D-08  1  0   33.52   28.122  0.01367  270.33  268.01    9.685   38.731   10.98  1676.70
 0.35262D+01   0.1979   0.1000   11.572   0.9000 0.11564D-08  1  0   33.53   28.132  0.01367  270.32  268.01    9.683   38.729   10.98  1677.09
 0.35285D+01   0.1977   0.1000   11.570   0.9000 0.11560D-08  1  0   33.54   28.141  0.01367  270.32  268.01    9.681   38.727   10.98  1677.48
 0.35308D+01   0.1976   0.1000   11.567   0.9000 0.11556D-08  1  0   33.55   28.151  0.01367  270.32  268.01    9.679   38.725   10.98  1677.86
 0.35330D+01   0.1974   0.1000   11.565   0.9000 0.11552D-08  1  0   33.56   28.160  0.01367  270.32  268.01    9.677   38.723   10.98  1678.25
 0.35353D+01   0.1972   0.1000   11.562   0.9000 0.11548D-08  1  0   33.58   28.170  0.01367  270.32  268.01    9.676   38.721   10.99  1678.64
 0.35376D+01   0.1970   0.1000   11.560   0.9000 0.11544D-08  1  0   33.59   28.179  0.01368  270.32  268.01    9.674   38.719   10.99  1679.03
 0.35398D+01   0.1969   0.1000   11.557   0.9000 0.11541D-08  1  0   33.60   28.189  0.01368  270.32  268.01    9.672   38.717   10.99  1679.41
 0.35421D+01   0.1967   0.1000   11.555   0.9000 0.11537D-08  1  0   33.61   28.199  0.01368  270.32  268.01    9.670   38.715   10.99  1679.80
 0.35444D+01   0.1965   0.1000   11.552   0.9000 0.11533D-08  1  0   33.62   28.208  0.01368  270.32  268.01    9.668   38.713   10.99  1680.19
 0.35467D+01   0.1964   0.1000   11.550   0.9000 0.11529D-08  1  0   33.63   28.218  0.01368  270.32  268.01    9.666   38.711   10.99  1680.57
 0.35489D+01   0.1962   0.1000   11.548   0.9000 0.11525D-08  1  0   33.65   28.227  0.01368  270.31  268.01    9.664   38.709   10.99  1680.96
 0.35512D+01   0.1960   0.1000   11.545   0.9000 0.11521D-08  1  0   33.66   28.237  0.01368  270.31  268.01    9.662   38.708   10.99  1681.34
 0.35535D+01   0.1958   0.1000   11.543   0.9000 0.11518D-08  1  0   33.67   28.246  0.01368  270.31  268.01    9.660   38.706   10.99  1681.73
 0.35557D+01   0.1957   0.1000   11.540   0.9000 0.11514D-08  1  0   33.68   28.256  0.01368  270.31  268.01    9.658   38.704   10.99  1682.11
 0.35580D+01   0.1955   0.1000   11.538   0.9000 0.11510D-08  1  0   33.69   28.265  0.01368  270.31  268.01    9.656   38.702   10.99  1682.50
 0.35603D+01   0.1953   0.1000   11.535   0.9000 0.11506D-08  1  0   33.70   28.275  0.01369  270.31  268.01    9.654   38.700   10.99  1682.88
 0.35625D+01   0.1951   0.1000   11.533   0.9000 0.11502D-08  1  0   33.71   28.284  0.01369  270.31  268.01    9.652   38.698   10.99  1683.26
 0.35648D+01   0.1950   0.1000   11.530   0.9000 0.11498D-08  1  0   33.73   28.294  0.01369  270.31  268.00    9.651   38.696   10.99  1683.64
 0.35671D+01   0.1948   0.1000   11.528   0.9000 0.11495D-08  1  0   33.74   28.304  0.01369  270.31  268.00    9.649   38.694   10.99  1684.02
 0.35694D+01   0.1946   0.1000   11.526   0.9000 0.11491D-08  1  0   33.75   28.313  0.01369  270.30  268.00    9.647   38.692   10.99  1684.41
 0.35716D+01   0.1945   0.1000   11.523   0.9000 0.11487D-08  1  0   33.76   28.323  0.01369  270.30  268.00    9.645   38.690   10.99  1684.79
 0.35739D+01   0.1943   0.1000   11.521   0.9000 0.11483D-08  1  0   33.77   28.332  0.01369  270.30  268.00    9.643   38.688   10.99  1685.17
 0.35762D+01   0.1941   0.1000   11.518   0.9000 0.11479D-08  1  0   33.78   28.342  0.01369  270.30  268.00    9.641   38.686   10.99  1685.55
 0.35784D+01   0.1940   0.1000   11.516   0.9000 0.11476D-08  1  0   33.80   28.351  0.01369  270.30  268.00    9.639   38.684   10.99  1685.93
 0.35807D+01   0.1938   0.1000   11.513   0.9000 0.11472D-08  1  0   33.81   28.361  0.01370  270.30  268.00    9.637   38.682   10.99  1686.31
 0.35830D+01   0.1936   0.1000   11.511   0.9000 0.11468D-08  1  0   33.82   28.371  0.01370  270.30  268.00    9.635   38.680   10.99  1686.68
 0.35852D+01   0.1934   0.1000   11.508   0.9000 0.11464D-08  1  0   33.83   28.380  0.01370  270.30  268.00    9.633   38.678   10.99  1687.06
 0.35875D+01   0.1933   0.1000   11.506   0.9000 0.11460D-08  1  0   33.84   28.390  0.01370  270.30  268.00    9.631   38.676   10.99  1687.44
 0.35898D+01   0.1931   0.1000   11.504   0.9000 0.11457D-08  1  0   33.85   28.399  0.01370  270.29  268.00    9.629   38.674   11.00  1687.82
 0.35921D+01   0.1929   0.1000   11.501   0.9000 0.11453D-08  1  0   33.87   28.409  0.01370  270.29  268.00    9.628   38.672   11.00  1688.19
 0.35943D+01   0.1928   0.1000   11.499   0.9000 0.11449D-08  1  0   33.88   28.418  0.01370  270.29  268.00    9.626   38.670   11.00  1688.57
 0.35966D+01   0.1926   0.1000   11.496   0.9000 0.11445D-08  1  0   33.89   28.428  0.01370  270.29  268.00    9.624   38.668   11.00  1688.95
 0.35989D+01   0.1924   0.1000   11.494   0.9000 0.11442D-08  1  0   33.90   28.438  0.01370  270.29  268.00    9.622   38.666   11.00  1689.32
 0.36011D+01   0.1923   0.1000   11.491   0.9000 0.11438D-08  1  0   33.91   28.447  0.01371  270.29  268.00    9.620   38.664   11.00  1689.70
 0.36034D+01   0.1921   0.1000   11.489   0.9000 0.11434D-08  1  0   33.92   28.457  0.01371  270.29  268.00    9.618   38.662   11.00  1690.07
 0.36057D+01   0.1919   0.1000   11.486   0.9000 0.11430D-08  1  0   33.93   28.466  0.01371  270.29  268.00    9.616   38.660   11.00  1690.44
 0.36080D+01   0.1918   0.1000   11.484   0.9000 0.11426D-08  1  0   33.95   28.476  0.01371  270.29  268.00    9.614   38.658   11.00  1690.82
 0.36102D+01   0.1916   0.1000   11.482   0.9000 0.11423D-08  1  0   33.96   28.485  0.01371  270.29  268.00    9.612   38.656   11.00  1691.19
 0.36125D+01   0.1914   0.1000   11.479   0.9000 0.11419D-08  1  0   33.97   28.495  0.01371  270.28  268.00    9.610   38.654   11.00  1691.56
 0.36148D+01   0.1913   0.1000   11.477   0.9000 0.11415D-08  1  0   33.98   28.505  0.01371  270.28  268.00    9.608   38.653   11.00  1691.94
 0.36170D+01   0.1911   0.1000   11.474   0.9000 0.11411D-08  1  0   33.99   28.514  0.01371  270.28  268.00    9.606   38.651   11.00  1692.31
 0.36193D+01   0.1909   0.1000   11.472   0.9000 0.11408D-08  1  0   34.00   28.524  0.01371  270.28  268.00    9.605   38.649   11.00  1692.68
 0.36216D+01   0.1908   0.1000   11.469   0.9000 0.11404D-08  1  0   34.02   28.533  0.01372  270.28  268.00    9.603   38.647   11.00  1693.05
 0.36238D+01   0.1906   0.1000   11.467   0.9000 0.11400D-08  1  0   34.03   28.543  0.01372  270.28  268.00    9.601   38.645   11.00  1693.42
 0.36261D+01   0.1904   0.1000   11.464   0.9000 0.11396D-08  1  0   34.04   28.553  0.01372  270.28  268.00    9.599   38.643   11.00  1693.79
 0.36284D+01   0.1903   0.1000   11.462   0.9000 0.11392D-08  1  0   34.05   28.562  0.01372  270.28  268.00    9.597   38.641   11.00  1694.16
 0.36307D+01   0.1901   0.1000   11.460   0.9000 0.11389D-08  1  0   34.06   28.572  0.01372  270.28  268.00    9.595   38.639   11.00  1694.53
 0.36329D+01   0.1899   0.1000   11.457   0.9000 0.11385D-08  1  0   34.07   28.581  0.01372  270.27  268.00    9.593   38.637   11.00  1694.90
 0.36352D+01   0.1898   0.1000   11.455   0.9000 0.11381D-08  1  0   34.09   28.591  0.01372  270.27  268.00    9.591   38.635   11.00  1695.27
 0.36375D+01   0.1896   0.1000   11.452   0.9000 0.11377D-08  1  0   34.10   28.601  0.01372  270.27  267.99    9.589   38.633   11.00  1695.64
 0.36397D+01   0.1894   0.1000   11.450   0.9000 0.11374D-08  1  0   34.11   28.610  0.01372  270.27  267.99    9.587   38.631   11.00  1696.00
 0.36420D+01   0.1893   0.1000   11.447   0.9000 0.11370D-08  1  0   34.12   28.620  0.01373  270.27  267.99    9.585   38.629   11.00  1696.37
 0.36443D+01   0.1891   0.1000   11.445   0.9000 0.11366D-08  1  0   34.13   28.629  0.01373  270.27  267.99    9.584   38.627   11.01  1696.74
 0.36465D+01   0.1889   0.1000   11.443   0.9000 0.11362D-08  1  0   34.14   28.639  0.01373  270.27  267.99    9.582   38.625   11.01  1697.10
 0.36488D+01   0.1888   0.1000   11.440   0.9000 0.11359D-08  1  0   34.16   28.649  0.01373  270.27  267.99    9.580   38.623   11.01  1697.47
 0.36511D+01   0.1886   0.1000   11.438   0.9000 0.11355D-08  1  0   34.17   28.658  0.01373  270.27  267.99    9.578   38.621   11.01  1697.83
 0.36534D+01   0.1885   0.1000   11.435   0.9000 0.11351D-08  1  0   34.18   28.668  0.01373  270.27  267.99    9.576   38.619   11.01  1698.20
 0.36556D+01   0.1883   0.1000   11.433   0.9000 0.11347D-08  1  0   34.19   28.678  0.01373  270.26  267.99    9.574   38.617   11.01  1698.56
 0.36579D+01   0.1881   0.1000   11.430   0.9000 0.11344D-08  1  0   34.20   28.687  0.01373  270.26  267.99    9.572   38.615   11.01  1698.93
 0.36602D+01   0.1880   0.1000   11.428   0.9000 0.11340D-08  1  0   34.21   28.697  0.01373  270.26  267.99    9.570   38.613   11.01  1699.29
 0.36624D+01   0.1878   0.1000   11.426   0.9000 0.11336D-08  1  0   34.23   28.706  0.01373  270.26  267.99    9.568   38.611   11.01  1699.65
 0.36647D+01   0.1876   0.1000   11.423   0.9000 0.11333D-08  1  0   34.24   28.716  0.01374  270.26  267.99    9.566   38.610   11.01  1700.02
 0.36670D+01   0.1875   0.1000   11.421   0.9000 0.11329D-08  1  0   34.25   28.726  0.01374  270.26  267.99    9.564   38.608   11.01  1700.38
 0.36692D+01   0.1873   0.1000   11.418   0.9000 0.11325D-08  1  0   34.26   28.735  0.01374  270.26  267.99    9.563   38.606   11.01  1700.74
 0.36715D+01   0.1872   0.1000   11.416   0.9000 0.11321D-08  1  0   34.27   28.745  0.01374  270.26  267.99    9.561   38.604   11.01  1701.10
 0.36738D+01   0.1870   0.1000   11.413   0.9000 0.11318D-08  1  0   34.28   28.755  0.01374  270.26  267.99    9.559   38.602   11.01  1701.46
 0.36761D+01   0.1868   0.1000   11.411   0.9000 0.11314D-08  1  0   34.30   28.764  0.01374  270.25  267.99    9.557   38.600   11.01  1701.82
 0.36783D+01   0.1867   0.1000   11.409   0.9000 0.11310D-08  1  0   34.31   28.774  0.01374  270.25  267.99    9.555   38.598   11.01  1702.18
 0.36806D+01   0.1865   0.1000   11.406   0.9000 0.11307D-08  1  0   34.32   28.783  0.01374  270.25  267.99    9.553   38.596   11.01  1702.54
 0.36829D+01   0.1863   0.1000   11.404   0.9000 0.11303D-08  1  0   34.33   28.793  0.01374  270.25  267.99    9.551   38.594   11.01  1702.90
 0.36851D+01   0.1862   0.1000   11.401   0.9000 0.11299D-08  1  0   34.34   28.803  0.01375  270.25  267.99    9.549   38.592   11.01  1703.26
 0.36874D+01   0.1860   0.1000   11.399   0.9000 0.11295D-08  1  0   34.35   28.812  0.01375  270.25  267.99    9.547   38.590   11.01  1703.62
 0.36897D+01   0.1859   0.1000   11.396   0.9000 0.11292D-08  1  0   34.37   28.822  0.01375  270.25  267.99    9.545   38.588   11.01  1703.98
 0.36919D+01   0.1857   0.1000   11.394   0.9000 0.11288D-08  1  0   34.38   28.832  0.01375  270.25  267.99    9.544   38.586   11.01  1704.33
 0.36942D+01   0.1855   0.1000   11.392   0.9000 0.11284D-08  1  0   34.39   28.841  0.01375  270.25  267.99    9.542   38.584   11.01  1704.69
 0.36965D+01   0.1854   0.1000   11.389   0.9000 0.11281D-08  1  0   34.40   28.851  0.01375  270.24  267.99    9.540   38.582   11.02  1705.05
 0.36987D+01   0.1852   0.1000   11.387   0.9000 0.11277D-08  1  0   34.41   28.861  0.01375  270.24  267.99    9.538   38.580   11.02  1705.40
 0.37010D+01   0.1851   0.1000   11.384   0.9000 0.11273D-08  1  0   34.42   28.870  0.01375  270.24  267.99    9.536   38.578   11.02  1705.76
 0.37033D+01   0.1849   0.1000   11.382   0.9000 0.11269D-08  1  0   34.44   28.880  0.01375  270.24  267.99    9.534   38.576   11.02  1706.11
 0.37056D+01   0.1847   0.1000   11.379   0.9000 0.11266D-08  1  0   34.45   28.890  0.01376  270.24  267.99    9.532   38.574   11.02  1706.47
 0.37078D+01   0.1846   0.1000   11.377   0.9000 0.11262D-08  1  0   34.46   28.899  0.01376  270.24  267.98    9.530   38.572   11.02  1706.82
 0.37101D+01   0.1844   0.1000   11.375   0.9000 0.11258D-08  1  0   34.47   28.909  0.01376  270.24  267.98    9.528   38.571   11.02  1707.18
 0.37124D+01   0.1843   0.1000   11.372   0.9000 0.11255D-08  1  0   34.48   28.918  0.01376  270.24  267.98    9.526   38.569   11.02  1707.53
 0.37146D+01   0.1841   0.1000   11.370   0.9000 0.11251D-08  1  0   34.49   28.928  0.01376  270.24  267.98    9.525   38.567   11.02  1707.88
 0.37169D+01   0.1839   0.1000   11.367   0.9000 0.11247D-08  1  0   34.51   28.938  0.01376  270.24  267.98    9.523   38.565   11.02  1708.23
 0.37192D+01   0.1838   0.1000   11.365   0.9000 0.11244D-08  1  0   34.52   28.947  0.01376  270.23  267.98    9.521   38.563   11.02  1708.59
 0.37214D+01   0.1836   0.1000   11.362   0.9000 0.11240D-08  1  0   34.53   28.957  0.01376  270.23  267.98    9.519   38.561   11.02  1708.94
 0.37237D+01   0.1835   0.1000   11.360   0.9000 0.11236D-08  1  0   34.54   28.967  0.01376  270.23  267.98    9.517   38.559   11.02  1709.29
 0.37260D+01   0.1833   0.1000   11.358   0.9000 0.11233D-08  1  0   34.55   28.976  0.01377  270.23  267.98    9.515   38.557   11.02  1709.64
 0.37283D+01   0.1832   0.1000   11.355   0.9000 0.11229D-08  1  0   34.56   28.986  0.01377  270.23  267.98    9.513   38.555   11.02  1709.99
 0.37305D+01   0.1830   0.1000   11.353   0.9000 0.11225D-08  1  0   34.58   28.996  0.01377  270.23  267.98    9.511   38.553   11.02  1710.34
 0.37328D+01   0.1828   0.1000   11.350   0.9000 0.11222D-08  1  0   34.59   29.005  0.01377  270.23  267.98    9.509   38.551   11.02  1710.69
 0.37351D+01   0.1827   0.1000   11.348   0.9000 0.11218D-08  1  0   34.60   29.015  0.01377  270.23  267.98    9.507   38.549   11.02  1711.04
 0.37373D+01   0.1825   0.1000   11.346   0.9000 0.11214D-08  1  0   34.61   29.025  0.01377  270.23  267.98    9.506   38.547   11.02  1711.39
 0.37396D+01   0.1824   0.1000   11.343   0.9000 0.11211D-08  1  0   34.62   29.034  0.01377  270.22  267.98    9.504   38.545   11.02  1711.74
 0.37419D+01   0.1822   0.1000   11.341   0.9000 0.11207D-08  1  0   34.63   29.044  0.01377  270.22  267.98    9.502   38.543   11.02  1712.08
 0.37441D+01   0.1821   0.1000   11.338   0.9000 0.11203D-08  1  0   34.65   29.054  0.01377  270.22  267.98    9.500   38.541   11.02  1712.43
 0.37464D+01   0.1819   0.1000   11.336   0.9000 0.11200D-08  1  0   34.66   29.063  0.01378  270.22  267.98    9.498   38.539   11.02  1712.78
 0.37487D+01   0.1818   0.1000   11.333   0.9000 0.11196D-08  1  0   34.67   29.073  0.01378  270.22  267.98    9.496   38.538   11.02  1713.13
 0.37510D+01   0.1816   0.1000   11.331   0.9000 0.11192D-08  1  0   34.68   29.083  0.01378  270.22  267.98    9.494   38.536   11.03  1713.47
 0.37532D+01   0.1814   0.1000   11.329   0.9000 0.11189D-08  1  0   34.69   29.092  0.01378  270.22  267.98    9.492   38.534   11.03  1713.82
 0.37555D+01   0.1813   0.1000   11.326   0.9000 0.11185D-08  1  0   34.70   29.102  0.01378  270.22  267.98    9.490   38.532   11.03  1714.16
 0.37578D+01   0.1811   0.1000   11.324   0.9000 0.11181D-08  1  0   34.72   29.112  0.01378  270.22  267.98    9.489   38.530   11.03  1714.51
 0.37600D+01   0.1810   0.1000   11.321   0.9000 0.11178D-08  1  0   34.73   29.121  0.01378  270.21  267.98    9.487   38.528   11.03  1714.85
 0.37623D+01   0.1808   0.1000   11.319   0.9000 0.11174D-08  1  0   34.74   29.131  0.01378  270.21  267.98    9.485   38.526   11.03  1715.20
 0.37646D+01   0.1807   0.1000   11.317   0.9000 0.11170D-08  1  0   34.75   29.141  0.01378  270.21  267.98    9.483   38.524   11.03  1715.54
 0.37668D+01   0.1805   0.1000   11.314   0.9000 0.11167D-08  1  0   34.76   29.151  0.01379  270.21  267.98    9.481   38.522   11.03  1715.88
 0.37691D+01   0.1804   0.1000   11.312   0.9000 0.11163D-08  1  0   34.77   29.160  0.01379  270.21  267.98    9.479   38.520   11.03  1716.22
 0.37714D+01   0.1802   0.1000   11.309   0.9000 0.11160D-08  1  0   34.79   29.170  0.01379  270.21  267.98    9.477   38.518   11.03  1716.57
 0.37737D+01   0.1800   0.1000   11.307   0.9000 0.11156D-08  1  0   34.80   29.180  0.01379  270.21  267.98    9.475   38.516   11.03  1716.91
 0.37759D+01   0.1799   0.1000   11.305   0.9000 0.11152D-08  1  0   34.81   29.189  0.01379  270.21  267.98    9.473   38.514   11.03  1717.25
 0.37782D+01   0.1797   0.1000   11.302   0.9000 0.11149D-08  1  0   34.82   29.199  0.01379  270.21  267.97    9.472   38.512   11.03  1717.59
 0.37805D+01   0.1796   0.1000   11.300   0.9000 0.11145D-08  1  0   34.83   29.209  0.01379  270.20  267.97    9.470   38.510   11.03  1717.93
 0.37827D+01   0.1794   0.1000   11.297   0.9000 0.11141D-08  1  0   34.84   29.218  0.01379  270.20  267.97    9.468   38.509   11.03  1718.27
 0.37850D+01   0.1793   0.1000   11.295   0.9000 0.11138D-08  1  0   34.86   29.228  0.01379  270.20  267.97    9.466   38.507   11.03  1718.61
 0.37873D+01   0.1791   0.1000   11.293   0.9000 0.11134D-08  1  0   34.87   29.238  0.01380  270.20  267.97    9.464   38.505   11.03  1718.95
 0.37896D+01   0.1790   0.1000   11.290   0.9000 0.11130D-08  1  0   34.88   29.247  0.01380  270.20  267.97    9.462   38.503   11.03  1719.29
 0.37918D+01   0.1788   0.1000   11.288   0.9000 0.11127D-08  1  0   34.89   29.257  0.01380  270.20  267.97    9.460   38.501   11.03  1719.63
 0.37941D+01   0.1787   0.1000   11.285   0.9000 0.11123D-08  1  0   34.90   29.267  0.01380  270.20  267.97    9.458   38.499   11.03  1719.97
 0.37964D+01   0.1785   0.1000   11.283   0.9000 0.11120D-08  1  0   34.92   29.276  0.01380  270.20  267.97    9.456   38.497   11.03  1720.30
 0.37986D+01   0.1784   0.1000   11.281   0.9000 0.11116D-08  1  0   34.93   29.286  0.01380  270.20  267.97    9.455   38.495   11.03  1720.64
 0.38009D+01   0.1782   0.1000   11.278   0.9000 0.11112D-08  1  0   34.94   29.296  0.01380  270.20  267.97    9.453   38.493   11.03  1720.98
 0.38032D+01   0.1781   0.1000   11.276   0.9000 0.11109D-08  1  0   34.95   29.306  0.01380  270.19  267.97    9.451   38.491   11.03  1721.31
 0.38054D+01   0.1779   0.1000   11.273   0.9000 0.11105D-08  1  0   34.96   29.315  0.01380  270.19  267.97    9.449   38.489   11.03  1721.65
 0.38077D+01   0.1778   0.1000   11.271   0.9000 0.11102D-08  1  0   34.97   29.325  0.01381  270.19  267.97    9.447   38.487   11.04  1721.98
 0.38100D+01   0.1776   0.1000   11.269   0.9000 0.11098D-08  1  0   34.99   29.335  0.01381  270.19  267.97    9.445   38.485   11.04  1722.32
 0.38123D+01   0.1775   0.1000   11.266   0.9000 0.11094D-08  1  0   35.00   29.344  0.01381  270.19  267.97    9.443   38.483   11.04  1722.65
 0.38145D+01   0.1773   0.1000   11.264   0.9000 0.11091D-08  1  0   35.01   29.354  0.01381  270.19  267.97    9.441   38.482   11.04  1722.99
 0.38168D+01   0.1772   0.1000   11.261   0.9000 0.11087D-08  1  0   35.02   29.364  0.01381  270.19  267.97    9.440   38.480   11.04  1723.32
 0.38191D+01   0.1770   0.1000   11.259   0.9000 0.11084D-08  1  0   35.03   29.373  0.01381  270.19  267.97    9.438   38.478   11.04  1723.65
 0.38213D+01   0.1769   0.1000   11.257   0.9000 0.11080D-08  1  0   35.04   29.383  0.01381  270.19  267.97    9.436   38.476   11.04  1723.99
 0.38236D+01   0.1767   0.1000   11.254   0.9000 0.11076D-08  1  0   35.06   29.393  0.01381  270.18  267.97    9.434   38.474   11.04  1724.32
 0.38259D+01   0.1766   0.1000   11.252   0.9000 0.11073D-08  1  0   35.07   29.403  0.01381  270.18  267.97    9.432   38.472   11.04  1724.65
 0.38281D+01   0.1764   0.1000   11.249   0.9000 0.11069D-08  1  0   35.08   29.412  0.01382  270.18  267.97    9.430   38.470   11.04  1724.98
