R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38327D+01   0.1761   0.0000    8.501   1.2856 0.17094D-08  1  0   32.58   27.168  0.01356  270.43  269.73    6.787   48.539    8.77  1464.86
 0.38350D+01   0.1760   0.0000    8.505   1.2762 0.17022D-08  1  0   32.46   27.081  0.01355  270.44  269.67    7.009   48.446    8.79  1465.04
 0.38372D+01   0.1758   0.0000    8.509   1.2660 0.16899D-08  1  0   32.43   27.059  0.01355  270.44  269.60    7.232   48.328    8.81  1465.23
 0.38395D+01   0.1757   0.0000    8.513   1.2551 0.16728D-08  1  0   32.47   27.102  0.01355  270.44  269.53    7.452   48.185    8.84  1465.41
 0.38418D+01   0.1755   0.0000    8.519   1.2438 0.16513D-08  1  0   32.59   27.208  0.01357  270.43  269.45    7.667   48.021    8.87  1465.60
 0.38440D+01   0.1754   0.0000    8.525   1.2320 0.16257D-08  1  0   32.79   27.378  0.01359  270.41  269.36    7.876   47.835    8.90  1465.78
 0.38463D+01   0.1752   0.0000    8.531   1.2199 0.15966D-08  1  0   33.06   27.608  0.01361  270.38  269.28    8.076   47.632    8.94  1465.96
 0.38486D+01   0.1751   0.0000    8.538   1.2077 0.15646D-08  1  0   33.40   27.897  0.01364  270.35  269.19    8.265   47.413    8.97  1466.15
 0.38508D+01   0.1749   0.0000    8.545   1.1955 0.15302D-08  1  0   33.81   28.241  0.01368  270.31  269.10    8.442   47.181    9.01  1466.33
 0.38531D+01   0.1748   0.0000    8.553   1.1834 0.14941D-08  1  0   34.28   28.636  0.01373  270.27  269.00    8.606   46.939    9.06  1466.51
 0.38554D+01   0.1746   0.0000    8.560   1.1715 0.14570D-08  1  0   34.81   29.080  0.01378  270.22  268.91    8.755   46.689    9.10  1466.69
 0.38577D+01   0.1745   0.0000    8.567   1.1599 0.14193D-08  1  0   35.40   29.568  0.01383  270.16  268.81    8.888   46.435    9.14  1466.87
 0.38599D+01   0.1743   0.0000    8.575   1.1489 0.13816D-08  1  0   36.03   30.095  0.01389  270.11  268.72    9.004   46.180    9.19  1467.05
 0.38622D+01   0.1742   0.0000    8.582   1.1384 0.13444D-08  1  0   36.70   30.656  0.01396  270.04  268.63    9.102   45.925    9.23  1467.23
 0.38645D+01   0.1740   0.0000    8.589   1.1286 0.13081D-08  1  0   37.41   31.247  0.01403  269.98  268.54    9.182   45.675    9.28  1467.41
 0.38667D+01   0.1739   0.0000    8.596   1.1195 0.12731D-08  1  0   38.15   31.860  0.01410  269.91  268.45    9.243   45.431    9.32  1467.59
 0.38690D+01   0.1737   0.0000    8.602   1.1113 0.12398D-08  1  0   38.91   32.491  0.01418  269.84  268.37    9.285   45.196    9.36  1467.77
 0.38713D+01   0.1736   0.0000    8.608   1.1041 0.12083D-08  1  0   39.69   33.134  0.01426  269.76  268.29    9.307   44.972    9.40  1467.95
 0.38735D+01   0.1735   0.0000    8.613   1.0978 0.11789D-08  1  0   40.47   33.783  0.01434  269.69  268.22    9.309   44.762    9.43  1468.13
 0.38758D+01   0.1733   0.0000    8.617   1.0926 0.11517D-08  1  0   41.25   34.430  0.01442  269.61  268.15    9.292   44.568    9.47  1468.31
 0.38781D+01   0.1732   0.0000    8.621   1.0885 0.11268D-08  1  0   42.02   35.071  0.01450  269.54  268.10    9.255   44.390    9.50  1468.49
 0.38803D+01   0.1730   0.0000    8.623   1.0855 0.11044D-08  1  0   42.78   35.699  0.01458  269.47  268.05    9.198   44.231    9.52  1468.66
 0.38826D+01   0.1729   0.0000    8.625   1.0836 0.10845D-08  1  0   43.52   36.308  0.01465  269.40  268.00    9.123   44.093    9.54  1468.84
 0.38849D+01   0.1727   0.0000    8.626   1.0830 0.10671D-08  1  0   44.23   36.892  0.01473  269.33  267.97    9.028   43.975    9.56  1469.02
 0.38872D+01   0.1726   0.0000    8.626   1.0835 0.10522D-08  1  0   44.90   37.445  0.01480  269.27  267.95    8.916   43.879    9.58  1469.19
 0.38894D+01   0.1724   0.0000    8.625   1.0852 0.10399D-08  1  0   45.52   37.961  0.01487  269.21  267.94    8.787   43.807    9.58  1469.37
 0.38917D+01   0.1723   0.0000    8.622   1.0881 0.10301D-08  1  0   46.10   38.436  0.01493  269.15  267.94    8.642   43.757    9.59  1469.54
 0.38940D+01   0.1722   0.0000    8.619   1.0921 0.10228D-08  1  0   46.63   38.864  0.01499  269.10  267.95    8.481   43.731    9.59  1469.72
 0.38962D+01   0.1720   0.0000    8.614   1.0972 0.10179D-08  1  0   47.09   39.242  0.01504  269.05  267.96    8.307   43.728    9.59  1469.89
 0.38985D+01   0.1719   0.0000    8.609   1.1034 0.10155D-08  1  0   47.49   39.564  0.01508  269.02  267.99    8.121   43.749    9.58  1470.07
 0.39008D+01   0.1717   0.0000    8.602   1.1106 0.10155D-08  1  0   47.81   39.828  0.01512  268.99  268.04    7.923   43.793    9.56  1470.24
 0.39030D+01   0.1716   0.0000    8.594   1.1187 0.10179D-08  1  0   48.07   40.030  0.01515  268.96  268.09    7.717   43.860    9.55  1470.42
 0.39053D+01   0.1714   0.0000    8.585   1.1277 0.10226D-08  1  0   48.24   40.168  0.01517  268.95  268.15    7.503   43.949    9.53  1470.59
 0.39076D+01   0.1713   0.0000    8.575   1.1374 0.10297D-08  1  0   48.34   40.240  0.01518  268.94  268.22    7.284   44.058    9.50  1470.76
 0.39099D+01   0.1711   0.0000    8.564   1.1478 0.10390D-08  1  0   48.36   40.245  0.01518  268.94  268.29    7.062   44.188    9.47  1470.93
 0.39121D+01   0.1710   0.0000    8.553   1.1589 0.10505D-08  1  0   48.30   40.183  0.01517  268.94  268.38    6.838   44.336    9.44  1471.11
 0.39144D+01   0.1709   0.0000    8.540   1.1703 0.10643D-08  1  0   48.16   40.054  0.01515  268.96  268.47    6.616   44.502    9.41  1471.28
 0.39167D+01   0.1707   0.0000    8.527   1.1822 0.10802D-08  1  0   47.94   39.858  0.01512  268.98  268.57    6.398   44.683    9.37  1471.45
 0.39189D+01   0.1706   0.0000    8.514   1.1943 0.10982D-08  1  0   47.64   39.598  0.01509  269.01  268.67    6.186   44.879    9.34  1471.62
 0.39212D+01   0.1704   0.0000    8.500   1.2065 0.11183D-08  1  0   47.26   39.276  0.01504  269.05  268.77    5.982   45.087    9.30  1471.79
 0.39235D+01   0.1703   0.0000    8.485   1.2187 0.11404D-08  1  0   46.82   38.896  0.01499  269.10  268.88    5.789   45.305    9.26  1471.96
 0.39257D+01   0.1701   0.0000    8.471   1.2308 0.11644D-08  1  0   46.31   38.461  0.01494  269.15  268.98    5.608   45.531    9.22  1472.13
 0.39280D+01   0.1700   0.0000    8.456   1.2426 0.11903D-08  1  0   45.73   37.975  0.01487  269.20  269.09    5.444   45.764    9.17  1472.30
 0.39303D+01   0.1699   0.0000    8.442   1.2541 0.12178D-08  1  0   45.11   37.445  0.01480  269.27  269.19    5.297   46.000    9.13  1472.47
 0.39326D+01   0.1697   0.0000    8.428   1.2650 0.12469D-08  1  0   44.43   36.875  0.01473  269.33  269.29    5.169   46.238    9.09  1472.63
 0.39348D+01   0.1696   0.0000    8.414   1.2752 0.12774D-08  1  0   43.71   36.273  0.01465  269.40  269.39    5.062   46.476    9.05  1472.80
 0.39371D+01   0.1694   0.0000    8.401   1.2848 0.13091D-08  1  0   42.96   35.645  0.01457  269.47  269.48    4.978   46.711    9.02  1472.97
 0.39394D+01   0.1693   0.0000    8.388   1.2934 0.13417D-08  1  0   42.18   34.998  0.01449  269.55  269.56    4.918   46.940    8.98  1473.14
 0.39416D+01   0.1692   0.0000    8.376   1.3011 0.13750D-08  1  0   41.39   34.340  0.01441  269.62  269.64    4.883   47.161    8.95  1473.30
 0.39439D+01   0.1690   0.0000    8.365   1.3078 0.14086D-08  1  0   40.59   33.679  0.01432  269.70  269.71    4.873   47.373    8.91  1473.47
 0.39462D+01   0.1689   0.0000    8.355   1.3133 0.14421D-08  1  0   39.79   33.021  0.01424  269.78  269.77    4.889   47.572    8.88  1473.64
 0.39484D+01   0.1687   0.0000    8.346   1.3176 0.14751D-08  1  0   39.01   32.374  0.01416  269.85  269.81    4.930   47.757    8.86  1473.80
 0.39507D+01   0.1686   0.0000    8.338   1.3207 0.15072D-08  1  0   38.24   31.746  0.01409  269.92  269.85    4.996   47.925    8.83  1473.97
 0.39530D+01   0.1684   0.0000    8.332   1.3225 0.15378D-08  1  0   37.50   31.145  0.01402  269.99  269.88    5.087   48.075    8.81  1474.13
 0.39553D+01   0.1683   0.0000    8.326   1.3230 0.15665D-08  1  0   36.80   30.575  0.01395  270.05  269.90    5.200   48.204    8.80  1474.30
 0.39575D+01   0.1682   0.0000    8.321   1.3222 0.15926D-08  1  0   36.15   30.045  0.01389  270.11  269.91    5.335   48.311    8.78  1474.46
 0.39598D+01   0.1680   0.0000    8.318   1.3201 0.16157D-08  1  0   35.55   29.558  0.01383  270.17  269.91    5.489   48.394    8.77  1474.62
 0.39621D+01   0.1679   0.0000    8.316   1.3167 0.16353D-08  1  0   35.01   29.122  0.01378  270.21  269.89    5.661   48.452    8.77  1474.79
 0.39643D+01   0.1678   0.0000    8.314   1.3121 0.16509D-08  1  0   34.53   28.739  0.01374  270.26  269.87    5.848   48.485    8.77  1474.95
 0.39666D+01   0.1676   0.0000    8.314   1.3063 0.16621D-08  1  0   34.13   28.413  0.01370  270.29  269.84    6.047   48.491    8.77  1475.11
 0.39689D+01   0.1675   0.0000    8.315   1.2994 0.16686D-08  1  0   33.79   28.149  0.01367  270.32  269.80    6.257   48.470    8.78  1475.28
 0.39712D+01   0.1673   0.0000    8.317   1.2915 0.16702D-08  1  0   33.54   27.947  0.01365  270.35  269.75    6.473   48.422    8.79  1475.44
 0.39734D+01   0.1672   0.0000    8.320   1.2827 0.16668D-08  1  0   33.36   27.809  0.01363  270.36  269.69    6.695   48.347    8.80  1475.60
 0.39757D+01   0.1671   0.0000    8.324   1.2730 0.16584D-08  1  0   33.26   27.737  0.01363  270.37  269.63    6.919   48.247    8.82  1475.76
 0.39780D+01   0.1669   0.0000    8.328   1.2625 0.16452D-08  1  0   33.24   27.731  0.01362  270.37  269.56    7.142   48.121    8.84  1475.92
 0.39802D+01   0.1668   0.0000    8.333   1.2515 0.16274D-08  1  0   33.31   27.790  0.01363  270.36  269.49    7.362   47.973    8.87  1476.08
 0.39825D+01   0.1666   0.0000    8.339   1.2400 0.16054D-08  1  0   33.45   27.914  0.01365  270.35  269.41    7.577   47.803    8.90  1476.24
 0.39848D+01   0.1665   0.0000    8.345   1.2281 0.15796D-08  1  0   33.66   28.100  0.01367  270.33  269.32    7.785   47.613    8.93  1476.40
 0.39870D+01   0.1664   0.0000    8.352   1.2159 0.15506D-08  1  0   33.95   28.347  0.01369  270.30  269.23    7.984   47.406    8.97  1476.56
 0.39893D+01   0.1662   0.0000    8.359   1.2037 0.15190D-08  1  0   34.32   28.652  0.01373  270.27  269.14    8.171   47.185    9.01  1476.72
 0.39916D+01   0.1661   0.0000    8.366   1.1915 0.14853D-08  1  0   34.75   29.013  0.01377  270.23  269.05    8.347   46.951    9.05  1476.88
 0.39939D+01   0.1660   0.0000    8.374   1.1795 0.14500D-08  1  0   35.24   29.425  0.01382  270.18  268.95    8.508   46.708    9.09  1477.03
 0.39961D+01   0.1658   0.0000    8.382   1.1677 0.14139D-08  1  0   35.79   29.884  0.01387  270.13  268.86    8.654   46.459    9.14  1477.19
 0.39984D+01   0.1657   0.0000    8.389   1.1563 0.13774D-08  1  0   36.39   30.386  0.01393  270.07  268.76    8.783   46.206    9.18  1477.35
 0.40007D+01   0.1655   0.0000    8.397   1.1454 0.13411D-08  1  0   37.04   30.927  0.01399  270.01  268.67    8.896   45.952    9.22  1477.51
 0.40029D+01   0.1654   0.0000    8.404   1.1351 0.13053D-08  1  0   37.73   31.501  0.01406  269.95  268.58    8.990   45.701    9.27  1477.66
 0.40052D+01   0.1653   0.0000    8.411   1.1255 0.12705D-08  1  0   38.45   32.102  0.01413  269.88  268.49    9.066   45.454    9.31  1477.82
 0.40075D+01   0.1651   0.0000    8.418   1.1168 0.12371D-08  1  0   39.20   32.726  0.01421  269.81  268.40    9.122   45.215    9.35  1477.97
 0.40097D+01   0.1650   0.0000    8.424   1.1089 0.12053D-08  1  0   39.97   33.366  0.01429  269.74  268.32    9.159   44.985    9.39  1478.13
 0.40120D+01   0.1649   0.0000    8.430   1.1019 0.11753D-08  1  0   40.75   34.015  0.01437  269.66  268.24    9.177   44.767    9.43  1478.29
 0.40143D+01   0.1647   0.0000    8.435   1.0960 0.11475D-08  1  0   41.54   34.669  0.01445  269.59  268.17    9.174   44.563    9.46  1478.44
 0.40165D+01   0.1646   0.0000    8.439   1.0911 0.11218D-08  1  0   42.33   35.321  0.01453  269.51  268.10    9.151   44.375    9.50  1478.59
 0.40188D+01   0.1645   0.0000    8.443   1.0874 0.10984D-08  1  0   43.10   35.964  0.01461  269.44  268.05    9.109   44.204    9.52  1478.75
 0.40211D+01   0.1643   0.0000    8.445   1.0848 0.10774D-08  1  0   43.86   36.592  0.01469  269.36  268.00    9.047   44.053    9.55  1478.90
 0.40234D+01   0.1642   0.0000    8.447   1.0833 0.10588D-08  1  0   44.60   37.199  0.01477  269.29  267.96    8.966   43.922    9.57  1479.05
 0.40256D+01   0.1640   0.0000    8.448   1.0830 0.10427D-08  1  0   45.30   37.779  0.01485  269.23  267.93    8.866   43.812    9.59  1479.21
 0.40279D+01   0.1639   0.0000    8.447   1.0840 0.10290D-08  1  0   45.97   38.327  0.01492  269.16  267.91    8.749   43.724    9.60  1479.36
 0.40302D+01   0.1638   0.0000    8.446   1.0861 0.10178D-08  1  0   46.59   38.837  0.01499  269.10  267.90    8.615   43.659    9.61  1479.51
 0.40324D+01   0.1636   0.0000    8.443   1.0893 0.10090D-08  1  0   47.16   39.303  0.01505  269.05  267.90    8.465   43.618    9.61  1479.66
 0.40347D+01   0.1635   0.0000    8.440   1.0937 0.10027D-08  1  0   47.67   39.721  0.01510  269.00  267.91    8.300   43.599    9.61  1479.81
 0.40370D+01   0.1634   0.0000    8.435   1.0991 0.99873D-09  1  0   48.12   40.087  0.01515  268.95  267.94    8.121   43.605    9.60  1479.96
 0.40393D+01   0.1632   0.0000    8.429   1.1056 0.99715D-09  1  0   48.50   40.396  0.01520  268.92  267.97    7.930   43.633    9.59  1480.11
 0.40415D+01   0.1631   0.0000    8.422   1.1131 0.99789D-09  1  0   48.81   40.646  0.01523  268.89  268.01    7.730   43.684    9.58  1480.26
 0.40438D+01   0.1630   0.0000    8.414   1.1215 0.10009D-08  1  0   49.04   40.833  0.01526  268.87  268.07    7.520   43.758    9.56  1480.41
 0.40461D+01   0.1628   0.0000    8.405   1.1308 0.10063D-08  1  0   49.20   40.954  0.01527  268.85  268.13    7.304   43.853    9.54  1480.56
 0.40483D+01   0.1627   0.0000    8.394   1.1407 0.10138D-08  1  0   49.28   41.010  0.01528  268.84  268.20    7.082   43.969    9.51  1480.71
 0.40506D+01   0.1626   0.0000    8.383   1.1514 0.10236D-08  1  0   49.28   40.997  0.01528  268.85  268.28    6.859   44.104    9.48  1480.86
 0.40529D+01   0.1624   0.0000    8.371   1.1625 0.10355D-08  1  0   49.20   40.917  0.01527  268.86  268.37    6.635   44.257    9.45  1481.01
 0.40551D+01   0.1623   0.0000    8.359   1.1742 0.10495D-08  1  0   49.03   40.770  0.01525  268.87  268.46    6.412   44.428    9.41  1481.16
 0.40574D+01   0.1622   0.0000    8.346   1.1861 0.10656D-08  1  0   48.79   40.556  0.01522  268.90  268.56    6.194   44.613    9.38  1481.30
 0.40597D+01   0.1620   0.0000    8.332   1.1983 0.10838D-08  1  0   48.47   40.278  0.01518  268.93  268.66    5.983   44.811    9.34  1481.45
 0.40620D+01   0.1619   0.0000    8.318   1.2105 0.11039D-08  1  0   48.08   39.939  0.01513  268.97  268.77    5.781   45.022    9.30  1481.60
 0.40642D+01   0.1618   0.0000    8.303   1.2227 0.11259D-08  1  0   47.61   39.541  0.01508  269.02  268.88    5.591   45.241    9.26  1481.74
 0.40665D+01   0.1616   0.0000    8.289   1.2347 0.11498D-08  1  0   47.08   39.090  0.01502  269.07  268.98    5.414   45.469    9.22  1481.89
 0.40688D+01   0.1615   0.0000    8.274   1.2464 0.11754D-08  1  0   46.49   38.589  0.01495  269.13  269.09    5.253   45.701    9.18  1482.04
 0.40710D+01   0.1614   0.0000    8.260   1.2577 0.12025D-08  1  0   45.85   38.045  0.01488  269.20  269.19    5.110   45.937    9.14  1482.18
 0.40733D+01   0.1612   0.0000    8.246   1.2684 0.12312D-08  1  0   45.15   37.463  0.01480  269.26  269.29    4.987   46.174    9.10  1482.33
 0.40756D+01   0.1611   0.0000    8.232   1.2784 0.12611D-08  1  0   44.41   36.849  0.01472  269.33  269.39    4.886   46.409    9.06  1482.47
 0.40778D+01   0.1610   0.0000    8.219   1.2877 0.12920D-08  1  0   43.64   36.212  0.01464  269.41  269.48    4.808   46.640    9.02  1482.61
 0.40801D+01   0.1608   0.0000    8.206   1.2960 0.13238D-08  1  0   42.85   35.557  0.01456  269.48  269.56    4.754   46.865    8.99  1482.76
 0.40824D+01   0.1607   0.0000    8.195   1.3034 0.13560D-08  1  0   42.05   34.893  0.01447  269.56  269.64    4.725   47.082    8.95  1482.90
 0.40846D+01   0.1606   0.0000    8.184   1.3097 0.13885D-08  1  0   41.25   34.227  0.01439  269.64  269.70    4.722   47.288    8.92  1483.04
 0.40869D+01   0.1605   0.0000    8.174   1.3148 0.14208D-08  1  0   40.46   33.567  0.01431  269.71  269.76    4.744   47.481    8.90  1483.19
 0.40892D+01   0.1603   0.0000    8.165   1.3187 0.14524D-08  1  0   39.68   32.920  0.01423  269.79  269.81    4.792   47.659    8.87  1483.33
 0.40915D+01   0.1602   0.0000    8.158   1.3214 0.14830D-08  1  0   38.92   32.294  0.01416  269.86  269.84    4.865   47.820    8.85  1483.47
 0.40937D+01   0.1601   0.0000    8.151   1.3228 0.15120D-08  1  0   38.18   31.695  0.01408  269.93  269.87    4.962   47.962    8.83  1483.61
 0.40960D+01   0.1599   0.0000    8.146   1.3229 0.15389D-08  1  0   37.49   31.131  0.01402  269.99  269.88    5.081   48.083    8.81  1483.75
 0.40983D+01   0.1598   0.0000    8.141   1.3216 0.15633D-08  1  0   36.84   30.607  0.01395  270.05  269.89    5.222   48.181    8.80  1483.89
 0.41005D+01   0.1597   0.0000    8.138   1.3191 0.15846D-08  1  0   36.25   30.129  0.01390  270.10  269.89    5.381   48.255    8.79  1484.03
 0.41028D+01   0.1595   0.0000    8.136   1.3153 0.16023D-08  1  0   35.72   29.702  0.01385  270.15  269.87    5.558   48.304    8.79  1484.17
 0.41051D+01   0.1594   0.0000    8.136   1.3104 0.16161D-08  1  0   35.25   29.330  0.01381  270.19  269.85    5.749   48.328    8.79  1484.31
 0.41074D+01   0.1593   0.0000    8.136   1.3042 0.16255D-08  1  0   34.86   29.017  0.01377  270.23  269.81    5.952   48.325    8.79  1484.45
 0.41096D+01   0.1591   0.0000    8.137   1.2970 0.16304D-08  1  0   34.54   28.765  0.01374  270.25  269.77    6.164   48.295    8.80  1484.59
 0.41119D+01   0.1590   0.0000    8.139   1.2887 0.16304D-08  1  0   34.31   28.578  0.01372  270.28  269.72    6.384   48.239    8.81  1484.73
 0.41142D+01   0.1589   0.0000    8.143   1.2796 0.16257D-08  1  0   34.15   28.456  0.01371  270.29  269.66    6.607   48.156    8.83  1484.87
 0.41164D+01   0.1588   0.0000    8.147   1.2696 0.16162D-08  1  0   34.07   28.400  0.01370  270.29  269.60    6.832   48.048    8.85  1485.01
 0.41187D+01   0.1586   0.0000    8.151   1.2590 0.16021D-08  1  0   34.07   28.410  0.01370  270.29  269.52    7.055   47.917    8.87  1485.14
 0.41210D+01   0.1585   0.0000    8.157   1.2478 0.15836D-08  1  0   34.15   28.486  0.01371  270.29  269.45    7.276   47.762    8.90  1485.28
 0.41232D+01   0.1584   0.0000    8.163   1.2361 0.15613D-08  1  0   34.31   28.626  0.01373  270.27  269.36    7.491   47.587    8.93  1485.42
 0.41255D+01   0.1582   0.0000    8.169   1.2241 0.15355D-08  1  0   34.55   28.829  0.01375  270.25  269.28    7.697   47.393    8.97  1485.55
 0.41278D+01   0.1581   0.0000    8.176   1.2120 0.15066D-08  1  0   34.86   29.094  0.01378  270.22  269.19    7.895   47.183    9.00  1485.69
 0.41300D+01   0.1580   0.0000    8.184   1.1997 0.14754D-08  1  0   35.24   29.416  0.01382  270.18  269.09    8.081   46.959    9.04  1485.83
 0.41323D+01   0.1579   0.0000    8.191   1.1876 0.14423D-08  1  0   35.69   29.792  0.01386  270.14  269.00    8.253   46.724    9.08  1485.96
 0.41346D+01   0.1577   0.0000    8.199   1.1756 0.14079D-08  1  0   36.20   30.220  0.01391  270.09  268.90    8.412   46.481    9.13  1486.10
 0.41369D+01   0.1576   0.0000    8.207   1.1639 0.13728D-08  1  0   36.77   30.695  0.01396  270.04  268.81    8.555   46.232    9.17  1486.23
 0.41391D+01   0.1575   0.0000    8.215   1.1527 0.13375D-08  1  0   37.39   31.211  0.01403  269.98  268.71    8.681   45.981    9.21  1486.36
 0.41414D+01   0.1574   0.0000    8.222   1.1420 0.13025D-08  1  0   38.05   31.765  0.01409  269.92  268.62    8.789   45.729    9.26  1486.50
 0.41437D+01   0.1572   0.0000    8.230   1.1319 0.12681D-08  1  0   38.76   32.351  0.01416  269.85  268.52    8.880   45.481    9.30  1486.63
 0.41459D+01   0.1571   0.0000    8.237   1.1226 0.12348D-08  1  0   39.49   32.964  0.01424  269.78  268.43    8.951   45.238    9.34  1486.76
 0.41482D+01   0.1570   0.0000    8.244   1.1141 0.12028D-08  1  0   40.25   33.597  0.01431  269.71  268.35    9.003   45.003    9.38  1486.90
 0.41505D+01   0.1568   0.0000    8.250   1.1065 0.11725D-08  1  0   41.03   34.245  0.01439  269.64  268.26    9.035   44.778    9.42  1487.03
 0.41528D+01   0.1567   0.0000    8.256   1.0999 0.11441D-08  1  0   41.82   34.901  0.01448  269.56  268.19    9.047   44.566    9.46  1487.16
 0.41550D+01   0.1566   0.0000    8.261   1.0943 0.11176D-08  1  0   42.62   35.559  0.01456  269.48  268.12    9.039   44.368    9.49  1487.29
 0.41573D+01   0.1565   0.0000    8.265   1.0898 0.10934D-08  1  0   43.41   36.214  0.01464  269.41  268.05    9.011   44.187    9.52  1487.42
 0.41596D+01   0.1563   0.0000    8.268   1.0864 0.10714D-08  1  0   44.19   36.858  0.01472  269.33  268.00    8.963   44.024    9.55  1487.56
 0.41618D+01   0.1562   0.0000    8.271   1.0842 0.10517D-08  1  0   44.95   37.485  0.01481  269.26  267.95    8.896   43.880    9.57  1487.69
 0.41641D+01   0.1561   0.0000    8.273   1.0831 0.10344D-08  1  0   45.68   38.090  0.01489  269.19  267.92    8.810   43.756    9.59  1487.82
 0.41664D+01   0.1560   0.0000    8.273   1.0832 0.10195D-08  1  0   46.38   38.666  0.01496  269.12  267.89    8.705   43.654    9.61  1487.95
 0.41686D+01   0.1558   0.0000    8.273   1.0845 0.10070D-08  1  0   47.04   39.208  0.01504  269.06  267.87    8.582   43.574    9.62  1488.07
 0.41709D+01   0.1557   0.0000    8.271   1.0870 0.99682D-09  1  0   47.65   39.710  0.01510  269.00  267.86    8.443   43.517    9.63  1488.20
 0.41732D+01   0.1556   0.0000    8.268   1.0906 0.98905D-09  1  0   48.21   40.167  0.01517  268.95  267.87    8.288   43.483    9.63  1488.33
 0.41754D+01   0.1555   0.0000    8.264   1.0953 0.98363D-09  1  0   48.70   40.575  0.01522  268.90  267.88    8.118   43.473    9.62  1488.46
 0.41777D+01   0.1553   0.0000    8.259   1.1012 0.98053D-09  1  0   49.14   40.928  0.01527  268.85  267.91    7.936   43.486    9.62  1488.59
 0.41800D+01   0.1552   0.0000    8.253   1.1080 0.97972D-09  1  0   49.51   41.224  0.01531  268.82  267.94    7.741   43.522    9.60  1488.72
 0.41823D+01   0.1551   0.0000    8.246   1.1158 0.98117D-09  1  0   49.80   41.458  0.01534  268.79  267.99    7.537   43.580    9.59  1488.84
 0.41845D+01   0.1550   0.0000    8.237   1.1244 0.98485D-09  1  0   50.02   41.629  0.01537  268.77  268.05    7.324   43.661    9.57  1488.97
 0.41868D+01   0.1548   0.0000    8.228   1.1339 0.99073D-09  1  0   50.16   41.734  0.01538  268.76  268.11    7.105   43.762    9.55  1489.10
 0.41891D+01   0.1547   0.0000    8.217   1.1441 0.99876D-09  1  0   50.21   41.772  0.01539  268.75  268.19    6.882   43.884    9.52  1489.22
 0.41913D+01   0.1546   0.0000    8.206   1.1550 0.10089D-08  1  0   50.19   41.742  0.01538  268.76  268.27    6.657   44.024    9.49  1489.35
 0.41936D+01   0.1545   0.0000    8.194   1.1663 0.10212D-08  1  0   50.09   41.643  0.01537  268.77  268.36    6.433   44.182    9.46  1489.47
 0.41959D+01   0.1543   0.0000    8.181   1.1780 0.10355D-08  1  0   49.90   41.477  0.01535  268.79  268.45    6.211   44.357    9.42  1489.60
 0.41982D+01   0.1542   0.0000    8.167   1.1901 0.10518D-08  1  0   49.64   41.245  0.01531  268.82  268.55    5.993   44.546    9.38  1489.72
 0.42004D+01   0.1541   0.0000    8.153   1.2023 0.10700D-08  1  0   49.30   40.949  0.01527  268.85  268.66    5.784   44.747    9.35  1489.85
 0.42027D+01   0.1540   0.0000    8.139   1.2145 0.10902D-08  1  0   48.89   40.592  0.01522  268.89  268.77    5.584   44.960    9.31  1489.97
 0.42050D+01   0.1538   0.0000    8.125   1.2266 0.11121D-08  1  0   48.40   40.178  0.01517  268.94  268.87    5.396   45.181    9.27  1490.10
 0.42072D+01   0.1537   0.0000    8.110   1.2386 0.11358D-08  1  0   47.85   39.710  0.01510  269.00  268.98    5.222   45.409    9.22  1490.22
 0.42095D+01   0.1536   0.0000    8.095   1.2501 0.11611D-08  1  0   47.24   39.195  0.01503  269.06  269.09    5.066   45.641    9.18  1490.34
 0.42118D+01   0.1535   0.0000    8.081   1.2612 0.11879D-08  1  0   46.57   38.637  0.01496  269.13  269.19    4.928   45.876    9.14  1490.46
 0.42140D+01   0.1533   0.0000    8.067   1.2717 0.12161D-08  1  0   45.85   38.043  0.01488  269.20  269.29    4.810   46.111    9.10  1490.59
 0.42163D+01   0.1532   0.0000    8.053   1.2815 0.12454D-08  1  0   45.10   37.419  0.01480  269.27  269.39    4.714   46.343    9.07  1490.71
 0.42186D+01   0.1531   0.0000    8.040   1.2905 0.12756D-08  1  0   44.32   36.772  0.01471  269.34  269.48    4.642   46.571    9.03  1490.83
 0.42209D+01   0.1530   0.0000    8.028   1.2985 0.13065D-08  1  0   43.52   36.110  0.01463  269.42  269.56    4.595   46.792    9.00  1490.95
 0.42231D+01   0.1529   0.0000    8.017   1.3056 0.13378D-08  1  0   42.71   35.441  0.01454  269.50  269.63    4.573   47.004    8.96  1491.07
 0.42254D+01   0.1527   0.0000    8.006   1.3115 0.13691D-08  1  0   41.91   34.772  0.01446  269.57  269.69    4.576   47.205    8.93  1491.19
 0.42277D+01   0.1526   0.0000    7.997   1.3162 0.14002D-08  1  0   41.11   34.110  0.01438  269.65  269.75    4.605   47.391    8.91  1491.31
 0.42299D+01   0.1525   0.0000    7.988   1.3198 0.14304D-08  1  0   40.33   33.463  0.01430  269.72  269.80    4.660   47.562    8.88  1491.43
 0.42322D+01   0.1524   0.0000    7.981   1.3220 0.14595D-08  1  0   39.58   32.839  0.01422  269.80  269.83    4.739   47.716    8.86  1491.55
 0.42345D+01   0.1522   0.0000    7.974   1.3230 0.14869D-08  1  0   38.86   32.244  0.01415  269.86  269.85    4.842   47.849    8.84  1491.67
