R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.242   0.8974 0.14819D-08  0  0   26.27   21.799  0.01299  271.02  270.42    5.756   34.903   21.80   535.28
 0.41633D+00   0.8336   0.0000    9.249   0.9355 0.15823D-08  0  0   25.64   21.276  0.01293  271.07  270.78    5.638   36.036   21.28   536.59
 0.41860D+00   0.8326   0.0000    9.256   0.9750 0.16922D-08  0  0   24.98   20.728  0.01288  271.13  271.14    5.548   37.244   20.73   537.90
 0.42087D+00   0.8316   0.0000    9.264   1.0157 0.18112D-08  0  0   24.30   20.165  0.01282  271.19  271.49    5.487   38.516   20.17   539.21
 0.42314D+00   0.8306   0.0000    9.273   1.0570 0.19389D-08  0  0   23.62   19.597  0.01276  271.25  267.18    5.458   39.840   19.60   540.52
 0.42541D+00   0.8296   0.0000    9.283   1.0985 0.20741D-08  0  0   22.93   19.031  0.01271  271.31  267.51    5.461   41.202   19.03   541.82
 0.42768D+00   0.8286   0.0000    9.294   1.1397 0.22156D-08  0  0   22.27   18.478  0.01265  271.37  267.82    5.494   42.586   18.48   543.13
 0.42995D+00   0.8276   0.0000    9.305   1.1802 0.23617D-08  0  0   21.62   17.945  0.01260  271.43  268.12    5.557   43.972   17.94   544.43
 0.43222D+00   0.8266   0.0000    9.317   1.2194 0.25103D-08  0  0   21.01   17.437  0.01255  271.48  268.39    5.646   45.344   17.44   545.73
 0.43449D+00   0.8256   0.0000    9.331   1.2568 0.26591D-08  0  0   20.44   16.962  0.01251  271.53  268.65    5.759   46.680   16.96   547.03
 0.43676D+00   0.8246   0.0000    9.345   1.2920 0.28055D-08  0  0   19.91   16.521  0.01247  271.58  268.88    5.893   47.961   16.52   548.33
 0.43903D+00   0.8236   0.0000    9.360   1.3243 0.29466D-08  0  0   19.43   16.120  0.01243  271.62  269.08    6.044   49.169   16.12   549.62
 0.44130D+00   0.8226   0.0000    9.375   1.3534 0.30798D-08  0  0   18.99   15.758  0.01239  271.66  269.26    6.210   50.285   15.76   550.92
 0.44357D+00   0.8217   0.0000    9.392   1.3789 0.32021D-08  0  0   18.60   15.438  0.01236  271.69  269.41    6.388   51.294   15.44   552.21
 0.44584D+00   0.8207   0.0000    9.408   1.4003 0.33110D-08  0  0   18.27   15.159  0.01234  271.72  269.53    6.576   52.179   15.16   553.50
 0.44811D+00   0.8197   0.0000    9.425   1.4173 0.34040D-08  0  0   17.98   14.922  0.01231  271.74  269.62    6.771   52.929   14.92   554.79
 0.45038D+00   0.8187   0.0000    9.443   1.4297 0.34791D-08  0  0   17.75   14.726  0.01230  271.76  269.67    6.972   53.533   14.73   556.08
 0.45265D+00   0.8177   0.0000    9.461   1.4373 0.35346D-08  0  0   17.56   14.571  0.01228  271.78  269.70    7.176   53.983   14.57   557.37
 0.45492D+00   0.8167   0.0000    9.479   1.4400 0.35692D-08  0  0   17.42   14.455  0.01227  271.79  269.69    7.382   54.273   14.45   558.65
 0.45719D+00   0.8158   0.0000    9.498   1.4377 0.35823D-08  0  0   17.33   14.378  0.01226  271.80  269.65    7.589   54.401   14.38   559.94
 0.45946D+00   0.8148   0.0000    9.516   1.4304 0.35737D-08  0  0   17.28   14.340  0.01226  271.80  269.58    7.793   54.365   14.34   561.22
 0.46173D+00   0.8138   0.0000    9.535   1.4184 0.35437D-08  0  0   17.28   14.339  0.01226  271.80  269.47    7.995   54.168   14.34   562.50
 0.46400D+00   0.8128   0.0000    9.554   1.4016 0.34932D-08  0  0   17.32   14.375  0.01226  271.80  269.34    8.191   53.815   14.38   563.78
 0.46627D+00   0.8119   0.0000    9.573   1.3805 0.34235D-08  0  0   17.41   14.448  0.01227  271.79  269.18    8.381   53.311   14.45   565.06
 0.46854D+00   0.8109   0.0000    9.593   1.3554 0.33363D-08  0  0   17.54   14.556  0.01228  271.78  268.99    8.564   52.667   14.56   566.33
 0.47081D+00   0.8099   0.0000    9.612   1.3265 0.32338D-08  0  0   17.71   14.699  0.01229  271.77  268.78    8.737   51.893   14.70   567.61
 0.47308D+00   0.8089   0.0000    9.632   1.2943 0.31182D-08  0  0   17.93   14.876  0.01231  271.75  268.54    8.900   51.001   14.88   568.88
 0.47535D+00   0.8080   0.0000    9.651   1.2594 0.29921D-08  0  0   18.18   15.086  0.01233  271.72  268.29    9.052   50.007   15.09   570.15
 0.47762D+00   0.8070   0.0000    9.671   1.2221 0.28580D-08  0  0   18.47   15.329  0.01235  271.70  268.01    9.192   48.924   15.33   571.42
 0.47989D+00   0.8060   0.0000    9.691   1.1830 0.27186D-08  0  0   18.80   15.602  0.01238  271.67  267.72    9.319   47.768   15.60   572.69
 0.48216D+00   0.8051   0.0000    9.711   1.1426 0.25763D-08  0  0   19.17   15.905  0.01241  271.64  267.42    9.433   46.557   15.91   573.96
 0.48443D+00   0.8041   0.0000    9.730   1.1014 0.24333D-08  0  0   19.56   16.236  0.01244  271.61  267.11    9.534   45.305   16.24   575.22
 0.48670D+00   0.8032   0.0000    9.750   1.0599 0.22919D-08  0  0   19.99   16.592  0.01247  271.57  271.77    9.620   44.030   16.59   576.49
 0.48897D+00   0.8022   0.0000    9.770   1.0186 0.21538D-08  0  0   20.45   16.971  0.01251  271.53  271.43    9.692   42.746   16.97   577.75
 0.49124D+00   0.8012   0.0000    9.789   0.9779 0.20207D-08  0  0   20.93   17.371  0.01255  271.49  271.08    9.749   41.469   17.37   579.01
 0.49351D+00   0.8003   0.0000    9.808   0.9382 0.18938D-08  0  0   21.44   17.788  0.01259  271.44  270.74    9.792   40.211   17.79   580.27
 0.49578D+00   0.7993   0.0000    9.827   0.9000 0.17742D-08  0  0   21.96   18.220  0.01263  271.40  270.40    9.820   38.985   18.22   581.53
 0.49805D+00   0.7984   0.0000    9.845   0.8636 0.16625D-08  0  0   22.49   18.661  0.01267  271.35  270.07    9.833   37.803   18.66   582.79
 0.50032D+00   0.7974   0.0000    9.863   0.8293 0.15595D-08  0  0   23.03   19.109  0.01272  271.30  269.75    9.831   36.674   19.11   584.04
 0.50259D+00   0.7965   0.0000    9.881   0.7973 0.14652D-08  0  0   23.57   19.559  0.01276  271.25  269.44    9.815   35.608   19.56   585.29
 0.50486D+00   0.7955   0.0000    9.898   0.7679 0.13800D-08  0  0   24.11   20.007  0.01281  271.21  269.15    9.783   34.611   20.01   586.55
 0.50713D+00   0.7946   0.0000    9.914   0.7412 0.13038D-08  0  0   24.64   20.447  0.01285  271.16  268.88    9.736   33.689   20.45   587.80
 0.50940D+00   0.7936   0.0000    9.930   0.7175 0.12365D-08  0  0   25.16   20.875  0.01289  271.11  268.64    9.674   32.848   20.87   589.05
 0.51167D+00   0.7927   0.0000    9.945   0.6968 0.11780D-08  0  0   25.65   21.286  0.01294  271.07  268.42    9.597   32.093   21.29   590.29
 0.51394D+00   0.7917   0.0000    9.959   0.6792 0.11279D-08  0  0   26.12   21.675  0.01297  271.03  268.23    9.506   31.425   21.67   591.54
 0.51621D+00   0.7908   0.0000    9.973   0.6648 0.10862D-08  0  0   26.56   22.037  0.01301  270.99  268.07    9.400   30.848   22.04   592.78
 0.51848D+00   0.7898   0.0000    9.985   0.6537 0.10524D-08  0  0   26.95   22.367  0.01305  270.95  267.95    9.281   30.364   22.37   594.03
 0.52075D+00   0.7889   0.0000    9.997   0.6458 0.10265D-08  0  0   27.31   22.660  0.01308  270.92  267.85    9.148   29.975   22.66   595.27
 0.52302D+00   0.7879   0.0000   10.007   0.6413 0.10082D-08  0  0   27.61   22.913  0.01310  270.90  267.80    9.002   29.682   22.91   596.51
 0.52529D+00   0.7870   0.0000   10.017   0.6400 0.99733D-09  0  0   27.86   23.121  0.01312  270.87  267.78    8.844   29.485   23.12   597.75
 0.52756D+00   0.7861   0.0000   10.025   0.6421 0.99384D-09  0  0   28.05   23.280  0.01314  270.86  267.80    8.674   29.387   23.28   598.98
 0.52983D+00   0.7851   0.0000   10.033   0.6475 0.99768D-09  0  0   28.18   23.387  0.01315  270.84  267.86    8.495   29.388   23.39   600.22
 0.53210D+00   0.7842   0.0000   10.040   0.6562 0.10089D-08  0  0   28.25   23.439  0.01316  270.84  267.95    8.306   29.489   23.44   601.45
 0.53437D+00   0.7833   0.0000   10.046   0.6682 0.10275D-08  0  0   28.24   23.434  0.01316  270.84  268.08    8.111   29.691   23.43   602.69
 0.53664D+00   0.7823   0.0000   10.051   0.6834 0.10537D-08  0  0   28.16   23.370  0.01315  270.85  268.25    7.911   29.994   23.37   603.92
 0.53891D+00   0.7814   0.0000   10.055   0.7018 0.10877D-08  0  0   28.01   23.247  0.01314  270.86  268.44    7.708   30.399   23.25   605.15
 0.54118D+00   0.7805   0.0000   10.059   0.7233 0.11298D-08  0  0   27.80   23.065  0.01312  270.88  268.67    7.505   30.905   23.06   606.38
 0.54345D+00   0.7795   0.0000   10.062   0.7478 0.11801D-08  0  0   27.51   22.824  0.01309  270.91  268.93    7.306   31.514   22.82   607.60
 0.54572D+00   0.7786   0.0000   10.064   0.7751 0.12392D-08  0  0   27.15   22.528  0.01306  270.94  269.21    7.113   32.223   22.53   608.83
 0.54799D+00   0.7777   0.0000   10.066   0.8052 0.13072D-08  0  0   26.73   22.180  0.01303  270.97  269.52    6.930   33.031   22.18   610.05
 0.55026D+00   0.7767   0.0000   10.068   0.8378 0.13845D-08  0  0   26.25   21.784  0.01299  271.02  269.84    6.761   33.936   21.78   611.27
 0.55253D+00   0.7758   0.0000   10.070   0.8727 0.14713D-08  0  0   25.72   21.347  0.01294  271.06  270.18    6.610   34.932   21.35   612.50
 0.55480D+00   0.7749   0.0000   10.073   0.9096 0.15678D-08  0  0   25.15   20.874  0.01289  271.11  270.53    6.481   36.015   20.87   613.71
 0.55707D+00   0.7740   0.0000   10.075   0.9482 0.16739D-08  0  0   24.55   20.374  0.01284  271.17  270.88    6.376   37.177   20.37   614.93
 0.55934D+00   0.7731   0.0000   10.078   0.9882 0.17894D-08  0  0   23.93   19.855  0.01279  271.22  271.24    6.297   38.410   19.86   616.15
 0.56161D+00   0.7721   0.0000   10.082   1.0291 0.19138D-08  0  0   23.29   19.326  0.01274  271.28  271.59    6.247   39.701   19.33   617.36
 0.56388D+00   0.7712   0.0000   10.086   1.0705 0.20464D-08  0  0   22.65   18.795  0.01269  271.34  267.21    6.227   41.038   18.79   618.58
 0.56615D+00   0.7703   0.0000   10.091   1.1120 0.21860D-08  0  0   22.02   18.270  0.01263  271.39  267.52    6.236   42.405   18.27   619.79
 0.56842D+00   0.7694   0.0000   10.098   1.1530 0.23311D-08  0  0   21.40   17.759  0.01258  271.45  267.83    6.273   43.786   17.76   621.00
 0.57069D+00   0.7685   0.0000   10.105   1.1932 0.24800D-08  0  0   20.81   17.269  0.01254  271.50  268.12    6.336   45.162   17.27   622.21
 0.57296D+00   0.7676   0.0000   10.112   1.2318 0.26303D-08  0  0   20.25   16.805  0.01249  271.55  268.39    6.424   46.515   16.80   623.42
 0.57523D+00   0.7666   0.0000   10.121   1.2686 0.27797D-08  0  0   19.73   16.371  0.01245  271.59  268.64    6.533   47.825   16.37   624.63
 0.57750D+00   0.7657   0.0000   10.131   1.3028 0.29254D-08  0  0   19.25   15.972  0.01241  271.63  268.86    6.662   49.074   15.97   625.83
 0.57977D+00   0.7648   0.0000   10.141   1.3342 0.30648D-08  0  0   18.81   15.608  0.01238  271.67  269.06    6.806   50.242   15.61   627.03
 0.58204D+00   0.7639   0.0000   10.152   1.3622 0.31950D-08  0  0   18.42   15.283  0.01235  271.70  269.23    6.964   51.313   15.28   628.24
 0.58431D+00   0.7630   0.0000   10.163   1.3863 0.33133D-08  0  0   18.07   14.996  0.01232  271.73  269.37    7.134   52.271   15.00   629.44
 0.58658D+00   0.7621   0.0000   10.175   1.4063 0.34170D-08  0  0   17.77   14.748  0.01230  271.76  269.48    7.313   53.103   14.75   630.64
 0.58885D+00   0.7612   0.0000   10.187   1.4219 0.35040D-08  0  0   17.52   14.539  0.01228  271.78  269.56    7.499   53.795   14.54   631.84
 0.59112D+00   0.7603   0.0000   10.200   1.4328 0.35723D-08  0  0   17.32   14.369  0.01226  271.80  269.61    7.690   54.339   14.37   633.03
 0.59339D+00   0.7594   0.0000   10.213   1.4387 0.36202D-08  0  0   17.16   14.237  0.01225  271.81  269.62    7.885   54.728   14.24   634.23
 0.59566D+00   0.7585   0.0000   10.226   1.4398 0.36469D-08  0  0   17.04   14.142  0.01224  271.82  269.60    8.082   54.956   14.14   635.42
 0.59793D+00   0.7576   0.0000   10.240   1.4359 0.36517D-08  0  0   16.97   14.084  0.01224  271.83  269.55    8.278   55.021   14.08   636.61
 0.60020D+00   0.7567   0.0000   10.254   1.4270 0.36347D-08  0  0   16.95   14.063  0.01224  271.83  269.47    8.473   54.924   14.06   637.80
 0.60247D+00   0.7558   0.0000   10.268   1.4134 0.35963D-08  0  0   16.96   14.078  0.01224  271.83  269.36    8.665   54.667   14.08   638.99
 0.60474D+00   0.7549   0.0000   10.282   1.3952 0.35376D-08  0  0   17.02   14.128  0.01224  271.82  269.22    8.851   54.256   14.13   640.18
 0.60701D+00   0.7540   0.0000   10.297   1.3727 0.34601D-08  0  0   17.13   14.212  0.01225  271.82  269.05    9.031   53.698   14.21   641.37
 0.60928D+00   0.7531   0.0000   10.311   1.3463 0.33656D-08  0  0   17.27   14.331  0.01226  271.80  268.86    9.203   53.002   14.33   642.55
 0.61155D+00   0.7522   0.0000   10.326   1.3163 0.32564D-08  0  0   17.45   14.483  0.01227  271.79  268.64    9.365   52.181   14.48   643.74
 0.61382D+00   0.7513   0.0000   10.341   1.2832 0.31349D-08  0  0   17.68   14.668  0.01229  271.77  268.40    9.518   51.247   14.67   644.92
 0.61609D+00   0.7504   0.0000   10.356   1.2475 0.30037D-08  0  0   17.94   14.884  0.01231  271.75  268.14    9.659   50.215   14.88   646.10
 0.61836D+00   0.7496   0.0000   10.371   1.2095 0.28652D-08  0  0   18.23   15.131  0.01233  271.72  267.86    9.788   49.099   15.13   647.28
 0.62063D+00   0.7487   0.0000   10.386   1.1700 0.27223D-08  0  0   18.57   15.408  0.01236  271.69  267.57    9.904   47.917   15.41   648.46
 0.62290D+00   0.7478   0.0000   10.401   1.1292 0.25771D-08  0  0   18.93   15.712  0.01239  271.66  267.27   10.006   46.684   15.71   649.64
 0.62517D+00   0.7469   0.0000   10.416   1.0879 0.24322D-08  0  0   19.33   16.042  0.01242  271.63  266.96   10.096   45.417   16.04   650.81
 0.62744D+00   0.7460   0.0000   10.431   1.0464 0.22894D-08  0  0   19.76   16.396  0.01245  271.59  271.64   10.171   44.130   16.40   651.99
 0.62971D+00   0.7451   0.0000   10.446   1.0052 0.21506D-08  0  0   20.21   16.771  0.01249  271.55  271.30   10.232   42.841   16.77   653.16
 0.63198D+00   0.7442   0.0000   10.461   0.9648 0.20173D-08  0  0   20.69   17.166  0.01253  271.51  270.96   10.278   41.562   17.17   654.33
 0.63425D+00   0.7434   0.0000   10.476   0.9256 0.18907D-08  0  0   21.18   17.576  0.01257  271.46  270.62   10.311   40.308   17.58   655.50
 0.63652D+00   0.7425   0.0000   10.490   0.8879 0.17717D-08  0  0   21.69   17.998  0.01261  271.42  270.28   10.328   39.090   18.00   656.67
 0.63879D+00   0.7416   0.0000   10.504   0.8522 0.16610D-08  0  0   22.21   18.428  0.01265  271.37  269.96   10.331   37.919   18.43   657.84
 0.64106D+00   0.7407   0.0000   10.517   0.8186 0.15592D-08  0  0   22.73   18.863  0.01269  271.33  269.64   10.320   36.805   18.86   659.00
 0.64333D+00   0.7399   0.0000   10.530   0.7874 0.14664D-08  0  0   23.26   19.298  0.01274  271.28  269.34   10.293   35.755   19.30   660.17
 0.64560D+00   0.7390   0.0000   10.543   0.7589 0.13828D-08  0  0   23.77   19.729  0.01278  271.24  269.06   10.253   34.778   19.73   661.33
 0.64787D+00   0.7381   0.0000   10.555   0.7332 0.13084D-08  0  0   24.28   20.150  0.01282  271.19  268.80   10.197   33.879   20.15   662.49
 0.65014D+00   0.7372   0.0000   10.566   0.7104 0.12429D-08  0  0   24.77   20.558  0.01286  271.15  268.57   10.127   33.062   20.56   663.65
 0.65241D+00   0.7364   0.0000   10.577   0.6907 0.11863D-08  0  0   25.24   20.948  0.01290  271.11  268.36   10.043   32.332   20.95   664.81
 0.65468D+00   0.7355   0.0000   10.587   0.6742 0.11382D-08  0  0   25.69   21.314  0.01294  271.07  268.18    9.945   31.692   21.31   665.97
 0.65695D+00   0.7346   0.0000   10.595   0.6608 0.10985D-08  0  0   26.09   21.652  0.01297  271.03  268.03    9.833   31.143   21.65   667.12
 0.65922D+00   0.7338   0.0000   10.604   0.6508 0.10669D-08  0  0   26.46   21.958  0.01300  271.00  267.92    9.708   30.689   21.96   668.28
 0.66149D+00   0.7329   0.0000   10.611   0.6440 0.10432D-08  0  0   26.79   22.227  0.01303  270.97  267.84    9.571   30.330   22.23   669.43
 0.66376D+00   0.7320   0.0000   10.617   0.6405 0.10272D-08  0  0   27.06   22.454  0.01306  270.95  267.80    9.421   30.069   22.45   670.58
 0.66603D+00   0.7312   0.0000   10.623   0.6403 0.10188D-08  0  0   27.28   22.637  0.01307  270.93  267.80    9.259   29.905   22.64   671.73
 0.66830D+00   0.7303   0.0000   10.627   0.6435 0.10179D-08  0  0   27.44   22.771  0.01309  270.91  267.83    9.088   29.840   22.77   672.88
 0.67057D+00   0.7294   0.0000   10.631   0.6500 0.10245D-08  0  0   27.54   22.855  0.01310  270.90  267.90    8.907   29.876   22.85   674.03
 0.67284D+00   0.7286   0.0000   10.634   0.6598 0.10386D-08  0  0   27.58   22.884  0.01310  270.90  268.00    8.719   30.012   22.88   675.18
 0.67511D+00   0.7277   0.0000   10.636   0.6728 0.10603D-08  0  0   27.55   22.857  0.01310  270.90  268.14    8.525   30.249   22.86   676.32
 0.67738D+00   0.7269   0.0000   10.637   0.6890 0.10898D-08  0  0   27.45   22.774  0.01309  270.91  268.32    8.327   30.589   22.77   677.47
 0.67965D+00   0.7260   0.0000   10.638   0.7084 0.11273D-08  0  0   27.28   22.634  0.01307  270.93  268.52    8.128   31.030   22.63   678.61
 0.68192D+00   0.7252   0.0000   10.638   0.7309 0.11732D-08  0  0   27.04   22.438  0.01305  270.95  268.76    7.930   31.574   22.44   679.75
 0.68419D+00   0.7243   0.0000   10.637   0.7564 0.12275D-08  0  0   26.74   22.186  0.01303  270.97  269.03    7.737   32.220   22.19   680.89
 0.68646D+00   0.7235   0.0000   10.636   0.7847 0.12908D-08  0  0   26.37   21.883  0.01300  271.01  269.31    7.551   32.966   21.88   682.03
 0.68873D+00   0.7226   0.0000   10.635   0.8156 0.13633D-08  0  0   25.95   21.531  0.01296  271.04  269.62    7.377   33.810   21.53   683.17
 0.69100D+00   0.7217   0.0000   10.634   0.8490 0.14453D-08  0  0   25.47   21.136  0.01292  271.09  269.95    7.218   34.749   21.14   684.30
 0.69327D+00   0.7209   0.0000   10.633   0.8846 0.15369D-08  0  0   24.95   20.704  0.01288  271.13  270.29    7.077   35.778   20.70   685.44
 0.69554D+00   0.7201   0.0000   10.632   0.9220 0.16382D-08  0  0   24.39   20.241  0.01283  271.18  270.64    6.958   36.891   20.24   686.57
 0.69781D+00   0.7192   0.0000   10.631   0.9611 0.17491D-08  0  0   23.81   19.755  0.01278  271.23  270.99    6.863   38.079   19.76   687.70
 0.70008D+00   0.7184   0.0000   10.631   1.0014 0.18692D-08  0  0   23.20   19.254  0.01273  271.29  271.35    6.794   39.332   19.25   688.83
 0.70235D+00   0.7175   0.0000   10.632   1.0426 0.19981D-08  0  0   22.59   18.746  0.01268  271.34  271.70    6.753   40.640   18.75   689.96
 0.70462D+00   0.7167   0.0000   10.634   1.0840 0.21346D-08  0  0   21.98   18.240  0.01263  271.39  267.26    6.741   41.986   18.24   691.09
 0.70689D+00   0.7158   0.0000   10.636   1.1254 0.22776D-08  0  0   21.38   17.742  0.01258  271.45  267.57    6.755   43.357   17.74   692.22
 0.70916D+00   0.7150   0.0000   10.639   1.1662 0.24253D-08  0  0   20.80   17.259  0.01254  271.50  267.87    6.797   44.734   17.26   693.34
 0.71143D+00   0.7141   0.0000   10.643   1.2059 0.25759D-08  0  0   20.24   16.798  0.01249  271.55  268.15    6.863   46.099   16.80   694.47
 0.71370D+00   0.7133   0.0000   10.648   1.2440 0.27271D-08  0  0   19.72   16.364  0.01245  271.59  268.41    6.951   47.434   16.36   695.59
 0.71597D+00   0.7125   0.0000   10.653   1.2800 0.28763D-08  0  0   19.23   15.960  0.01241  271.63  268.65    7.060   48.719   15.96   696.71
