R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.33537D+01   0.2118   0.0000   16.009   0.8000 0.13248D-08  1  0   25.76   21.736  0.01298  271.02  267.35   13.251   39.010   10.99  1415.96
 0.33560D+01   0.2116   0.0000   16.008   0.8000 0.13247D-08  1  0   25.77   21.739  0.01298  271.02  267.35   13.250   39.010   10.99  1416.24
 0.33582D+01   0.2114   0.0000   16.007   0.8000 0.13245D-08  1  0   25.77   21.741  0.01298  271.02  267.35   13.249   39.009   11.00  1416.51
 0.33605D+01   0.2112   0.0000   16.007   0.8000 0.13244D-08  1  0   25.77   21.744  0.01298  271.02  267.35   13.249   39.008   11.00  1416.78
 0.33628D+01   0.2110   0.0000   16.006   0.8000 0.13242D-08  1  0   25.77   21.746  0.01298  271.02  267.35   13.248   39.008   11.00  1417.06
 0.33651D+01   0.2109   0.0000   16.005   0.8000 0.13241D-08  1  0   25.78   21.749  0.01298  271.02  267.35   13.248   39.007   11.00  1417.33
 0.33673D+01   0.2107   0.0000   16.004   0.8000 0.13239D-08  1  0   25.78   21.751  0.01298  271.02  267.35   13.247   39.006   11.00  1417.60
 0.33696D+01   0.2105   0.0000   16.003   0.8000 0.13238D-08  1  0   25.78   21.754  0.01298  271.02  267.35   13.246   39.006   11.00  1417.87
 0.33719D+01   0.2103   0.0000   16.002   0.8000 0.13237D-08  1  0   25.79   21.756  0.01298  271.02  267.35   13.246   39.005   11.00  1418.14
 0.33741D+01   0.2101   0.0000   16.001   0.8000 0.13235D-08  1  0   25.79   21.758  0.01298  271.02  267.35   13.245   39.004   11.00  1418.41
 0.33764D+01   0.2099   0.0000   16.001   0.8000 0.13234D-08  1  0   25.79   21.761  0.01298  271.02  267.35   13.244   39.004   11.00  1418.68
 0.33787D+01   0.2097   0.0000   16.000   0.8000 0.13232D-08  1  0   25.80   21.763  0.01298  271.02  267.35   13.244   39.003   11.00  1418.95
 0.33809D+01   0.2095   0.0000   15.999   0.8000 0.13231D-08  1  0   25.80   21.766  0.01298  271.02  267.35   13.243   39.002   11.00  1419.22
 0.33832D+01   0.2093   0.0000   15.998   0.8000 0.13229D-08  1  0   25.80   21.768  0.01298  271.02  267.35   13.242   39.002   11.00  1419.49
 0.33855D+01   0.2092   0.0000   15.997   0.8000 0.13228D-08  1  0   25.80   21.771  0.01298  271.02  267.35   13.242   39.001   11.00  1419.76
 0.33878D+01   0.2090   0.0000   15.996   0.8000 0.13226D-08  1  0   25.81   21.773  0.01299  271.02  267.35   13.241   39.000   11.00  1420.03
 0.33900D+01   0.2088   0.0000   15.995   0.8000 0.13225D-08  1  0   25.81   21.776  0.01299  271.02  267.35   13.240   39.000   11.00  1420.30
 0.33923D+01   0.2086   0.0000   15.995   0.8000 0.13223D-08  1  0   25.81   21.778  0.01299  271.02  267.35   13.240   38.999   11.00  1420.56
 0.33946D+01   0.2084   0.0000   15.994   0.8000 0.13222D-08  1  0   25.82   21.781  0.01299  271.02  267.35   13.239   38.998   11.00  1420.83
 0.33968D+01   0.2082   0.0000   15.993   0.8000 0.13220D-08  1  0   25.82   21.783  0.01299  271.02  267.35   13.238   38.998   11.00  1421.09
 0.33991D+01   0.2080   0.0000   15.992   0.8000 0.13219D-08  1  0   25.82   21.786  0.01299  271.02  267.35   13.238   38.997   11.00  1421.36
 0.34014D+01   0.2078   0.0000   15.991   0.8000 0.13217D-08  1  0   25.83   21.788  0.01299  271.02  267.35   13.237   38.996   11.00  1421.63
 0.34036D+01   0.2077   0.0000   15.990   0.8000 0.13216D-08  1  0   25.83   21.791  0.01299  271.02  267.35   13.236   38.996   11.00  1421.89
 0.34059D+01   0.2075   0.0000   15.989   0.8000 0.13214D-08  1  0   25.83   21.794  0.01299  271.02  267.35   13.236   38.995   11.00  1422.16
 0.34082D+01   0.2073   0.0000   15.988   0.8000 0.13213D-08  1  0   25.83   21.796  0.01299  271.02  267.35   13.235   38.994   11.00  1422.42
 0.34105D+01   0.2071   0.0000   15.988   0.8000 0.13211D-08  1  0   25.84   21.799  0.01299  271.02  267.35   13.234   38.993   11.00  1422.68
 0.34127D+01   0.2069   0.0000   15.987   0.8000 0.13210D-08  1  0   25.84   21.801  0.01299  271.02  267.35   13.234   38.993   11.00  1422.95
 0.34150D+01   0.2067   0.0000   15.986   0.8000 0.13208D-08  1  0   25.84   21.804  0.01299  271.02  267.35   13.233   38.992   11.00  1423.21
 0.34173D+01   0.2065   0.0000   15.985   0.8000 0.13206D-08  1  0   25.85   21.806  0.01299  271.01  267.35   13.232   38.991   11.00  1423.47
 0.34195D+01   0.2064   0.0000   15.984   0.8000 0.13205D-08  1  0   25.85   21.809  0.01299  271.01  267.35   13.232   38.991   11.00  1423.73
 0.34218D+01   0.2062   0.0000   15.983   0.8000 0.13203D-08  1  0   25.85   21.811  0.01299  271.01  267.35   13.231   38.990   11.00  1423.99
 0.34241D+01   0.2060   0.0000   15.982   0.8000 0.13202D-08  1  0   25.86   21.814  0.01299  271.01  267.35   13.230   38.989   11.00  1424.25
 0.34263D+01   0.2058   0.0000   15.981   0.8000 0.13200D-08  1  0   25.86   21.817  0.01299  271.01  267.35   13.230   38.989   11.00  1424.51
 0.34286D+01   0.2056   0.0000   15.980   0.8000 0.13199D-08  1  0   25.86   21.819  0.01299  271.01  267.35   13.229   38.988   11.00  1424.77
 0.34309D+01   0.2054   0.0000   15.980   0.8000 0.13197D-08  1  0   25.87   21.822  0.01299  271.01  267.35   13.228   38.987   11.00  1425.03
 0.34332D+01   0.2053   0.0000   15.979   0.8000 0.13196D-08  1  0   25.87   21.824  0.01299  271.01  267.35   13.228   38.987   11.00  1425.29
 0.34354D+01   0.2051   0.0000   15.978   0.8000 0.13194D-08  1  0   25.87   21.827  0.01299  271.01  267.35   13.227   38.986   11.00  1425.55
 0.34377D+01   0.2049   0.0000   15.977   0.8000 0.13193D-08  1  0   25.88   21.830  0.01299  271.01  267.35   13.226   38.985   11.00  1425.81
 0.34400D+01   0.2047   0.0000   15.976   0.8000 0.13191D-08  1  0   25.88   21.832  0.01299  271.01  267.35   13.226   38.984   11.00  1426.07
 0.34422D+01   0.2045   0.0000   15.975   0.8000 0.13189D-08  1  0   25.88   21.835  0.01299  271.01  267.35   13.225   38.984   11.00  1426.33
 0.34445D+01   0.2043   0.0000   15.974   0.8000 0.13188D-08  1  0   25.88   21.837  0.01299  271.01  267.35   13.224   38.983   11.00  1426.58
 0.34468D+01   0.2042   0.0000   15.973   0.8000 0.13186D-08  1  0   25.89   21.840  0.01299  271.01  267.35   13.224   38.982   11.00  1426.84
 0.34491D+01   0.2040   0.0000   15.972   0.8000 0.13185D-08  1  0   25.89   21.843  0.01299  271.01  267.35   13.223   38.982   11.00  1427.09
 0.34513D+01   0.2038   0.0000   15.971   0.8000 0.13183D-08  1  0   25.89   21.845  0.01299  271.01  267.35   13.222   38.981   11.00  1427.35
 0.34536D+01   0.2036   0.0000   15.971   0.8000 0.13182D-08  1  0   25.90   21.848  0.01299  271.01  267.35   13.222   38.980   11.00  1427.61
 0.34559D+01   0.2034   0.0000   15.970   0.8000 0.13180D-08  1  0   25.90   21.851  0.01299  271.01  267.35   13.221   38.979   11.00  1427.86
 0.34581D+01   0.2033   0.0000   15.969   0.8000 0.13178D-08  1  0   25.90   21.853  0.01299  271.01  267.35   13.220   38.979   11.00  1428.11
 0.34604D+01   0.2031   0.0000   15.968   0.8000 0.13177D-08  1  0   25.91   21.856  0.01299  271.01  267.35   13.219   38.978   11.00  1428.37
 0.34627D+01   0.2029   0.0000   15.967   0.8000 0.13175D-08  1  0   25.91   21.859  0.01299  271.01  267.35   13.219   38.977   11.00  1428.62
 0.34649D+01   0.2027   0.0000   15.966   0.8000 0.13174D-08  1  0   25.91   21.861  0.01299  271.01  267.35   13.218   38.976   11.00  1428.87
 0.34672D+01   0.2025   0.0000   15.965   0.8000 0.13172D-08  1  0   25.92   21.864  0.01299  271.01  267.35   13.217   38.976   11.00  1429.13
 0.34695D+01   0.2024   0.0000   15.964   0.8000 0.13170D-08  1  0   25.92   21.867  0.01299  271.01  267.35   13.217   38.975   11.00  1429.38
 0.34718D+01   0.2022   0.0000   15.963   0.8000 0.13169D-08  1  0   25.92   21.869  0.01299  271.01  267.35   13.216   38.974   11.00  1429.63
 0.34740D+01   0.2020   0.0000   15.962   0.8000 0.13167D-08  1  0   25.93   21.872  0.01300  271.01  267.35   13.215   38.974   11.00  1429.88
 0.34763D+01   0.2018   0.0000   15.961   0.8000 0.13166D-08  1  0   25.93   21.875  0.01300  271.01  267.35   13.215   38.973   11.00  1430.13
 0.34786D+01   0.2016   0.0000   15.960   0.8000 0.13164D-08  1  0   25.93   21.877  0.01300  271.01  267.35   13.214   38.972   11.00  1430.38
 0.34808D+01   0.2015   0.0000   15.959   0.8000 0.13162D-08  1  0   25.94   21.880  0.01300  271.01  267.35   13.213   38.971   11.00  1430.63
 0.34831D+01   0.2013   0.0000   15.959   0.8000 0.13161D-08  1  0   25.94   21.883  0.01300  271.01  267.35   13.212   38.971   11.00  1430.88
 0.34854D+01   0.2011   0.0000   15.958   0.8000 0.13159D-08  1  0   25.94   21.886  0.01300  271.01  267.35   13.212   38.970   11.00  1431.13
 0.34876D+01   0.2009   0.0000   15.957   0.8000 0.13158D-08  1  0   25.95   21.888  0.01300  271.01  267.35   13.211   38.969   11.00  1431.38
 0.34899D+01   0.2007   0.0000   15.956   0.8000 0.13156D-08  1  0   25.95   21.891  0.01300  271.01  267.35   13.210   38.968   11.00  1431.63
 0.34922D+01   0.2006   0.0000   15.955   0.8000 0.13154D-08  1  0   25.95   21.894  0.01300  271.01  267.35   13.210   38.968   11.00  1431.88
 0.34945D+01   0.2004   0.0000   15.954   0.8000 0.13153D-08  1  0   25.96   21.897  0.01300  271.01  267.35   13.209   38.967   11.00  1432.12
 0.34967D+01   0.2002   0.0000   15.953   0.8000 0.13151D-08  1  0   25.96   21.899  0.01300  271.00  267.35   13.208   38.966   11.00  1432.37
 0.34990D+01   0.2000   0.0000   15.952   0.8000 0.13150D-08  1  0   25.96   21.902  0.01300  271.00  267.35   13.207   38.965   11.01  1432.62
 0.35013D+01   0.1999   0.0000   15.951   0.8000 0.13148D-08  1  0   25.97   21.905  0.01300  271.00  267.35   13.207   38.965   11.01  1432.86
 0.35035D+01   0.1997   0.0000   15.950   0.8000 0.13146D-08  1  0   25.97   21.908  0.01300  271.00  267.35   13.206   38.964   11.01  1433.11
 0.35058D+01   0.1995   0.0000   15.949   0.8000 0.13145D-08  1  0   25.97   21.910  0.01300  271.00  267.35   13.205   38.963   11.01  1433.35
 0.35081D+01   0.1993   0.0000   15.948   0.8000 0.13143D-08  1  0   25.98   21.913  0.01300  271.00  267.35   13.205   38.963   11.01  1433.60
 0.35103D+01   0.1991   0.0000   15.947   0.8000 0.13141D-08  1  0   25.98   21.916  0.01300  271.00  267.35   13.204   38.962   11.01  1433.84
 0.35126D+01   0.1990   0.0000   15.946   0.8000 0.13140D-08  1  0   25.98   21.919  0.01300  271.00  267.35   13.203   38.961   11.01  1434.09
 0.35149D+01   0.1988   0.0000   15.945   0.8000 0.13138D-08  1  0   25.99   21.921  0.01300  271.00  267.35   13.202   38.960   11.01  1434.33
 0.35171D+01   0.1986   0.0000   15.944   0.8000 0.13136D-08  1  0   25.99   21.924  0.01300  271.00  267.35   13.202   38.960   11.01  1434.57
 0.35194D+01   0.1984   0.0000   15.943   0.8000 0.13135D-08  1  0   25.99   21.927  0.01300  271.00  267.35   13.201   38.959   11.01  1434.82
 0.35217D+01   0.1983   0.0000   15.942   0.8000 0.13133D-08  1  0   26.00   21.930  0.01300  271.00  267.35   13.200   38.958   11.01  1435.06
 0.35240D+01   0.1981   0.0000   15.942   0.8000 0.13131D-08  1  0   26.00   21.933  0.01300  271.00  267.35   13.199   38.957   11.01  1435.30
 0.35262D+01   0.1979   0.0000   15.941   0.8000 0.13130D-08  1  0   26.00   21.935  0.01300  271.00  267.35   13.199   38.956   11.01  1435.54
 0.35285D+01   0.1977   0.0000   15.940   0.8000 0.13128D-08  1  0   26.01   21.938  0.01300  271.00  267.35   13.198   38.956   11.01  1435.78
 0.35308D+01   0.1976   0.0000   15.939   0.8000 0.13127D-08  1  0   26.01   21.941  0.01300  271.00  267.35   13.197   38.955   11.01  1436.02
 0.35330D+01   0.1974   0.0000   15.938   0.8000 0.13125D-08  1  0   26.01   21.944  0.01300  271.00  267.35   13.197   38.954   11.01  1436.26
 0.35353D+01   0.1972   0.0000   15.937   0.8000 0.13123D-08  1  0   26.02   21.947  0.01300  271.00  267.35   13.196   38.953   11.01  1436.50
 0.35376D+01   0.1970   0.0000   15.936   0.8000 0.13122D-08  1  0   26.02   21.949  0.01300  271.00  267.35   13.195   38.953   11.01  1436.74
 0.35398D+01   0.1969   0.0000   15.935   0.8000 0.13120D-08  1  0   26.02   21.952  0.01300  271.00  267.35   13.194   38.952   11.01  1436.98
 0.35421D+01   0.1967   0.0000   15.934   0.8000 0.13118D-08  1  0   26.03   21.955  0.01300  271.00  267.35   13.194   38.951   11.01  1437.22
 0.35444D+01   0.1965   0.0000   15.933   0.8000 0.13117D-08  1  0   26.03   21.958  0.01300  271.00  267.35   13.193   38.950   11.01  1437.46
 0.35467D+01   0.1964   0.0000   15.932   0.8000 0.13115D-08  1  0   26.03   21.961  0.01300  271.00  267.35   13.192   38.950   11.01  1437.69
 0.35489D+01   0.1962   0.0000   15.931   0.8000 0.13113D-08  1  0   26.04   21.964  0.01300  271.00  267.35   13.191   38.949   11.01  1437.93
 0.35512D+01   0.1960   0.0000   15.930   0.8000 0.13111D-08  1  0   26.04   21.966  0.01300  271.00  267.35   13.191   38.948   11.01  1438.17
 0.35535D+01   0.1958   0.0000   15.929   0.8000 0.13110D-08  1  0   26.04   21.969  0.01301  271.00  267.35   13.190   38.947   11.01  1438.40
 0.35557D+01   0.1957   0.0000   15.928   0.8000 0.13108D-08  1  0   26.05   21.972  0.01301  271.00  267.35   13.189   38.947   11.01  1438.64
 0.35580D+01   0.1955   0.0000   15.927   0.8000 0.13106D-08  1  0   26.05   21.975  0.01301  271.00  267.35   13.188   38.946   11.01  1438.87
 0.35603D+01   0.1953   0.0000   15.926   0.8000 0.13105D-08  1  0   26.05   21.978  0.01301  271.00  267.35   13.188   38.945   11.01  1439.11
 0.35625D+01   0.1951   0.0000   15.925   0.8000 0.13103D-08  1  0   26.06   21.981  0.01301  271.00  267.35   13.187   38.944   11.01  1439.34
 0.35648D+01   0.1950   0.0000   15.924   0.8000 0.13101D-08  1  0   26.06   21.984  0.01301  271.00  267.35   13.186   38.943   11.01  1439.58
 0.35671D+01   0.1948   0.0000   15.923   0.8000 0.13100D-08  1  0   26.06   21.987  0.01301  271.00  267.35   13.185   38.943   11.01  1439.81
 0.35694D+01   0.1946   0.0000   15.922   0.8000 0.13098D-08  1  0   26.07   21.989  0.01301  271.00  267.35   13.185   38.942   11.01  1440.04
 0.35716D+01   0.1945   0.0000   15.921   0.8000 0.13096D-08  1  0   26.07   21.992  0.01301  270.99  267.35   13.184   38.941   11.01  1440.28
 0.35739D+01   0.1943   0.0000   15.920   0.8000 0.13095D-08  1  0   26.07   21.995  0.01301  270.99  267.35   13.183   38.940   11.01  1440.51
 0.35762D+01   0.1941   0.0000   15.919   0.8000 0.13093D-08  1  0   26.08   21.998  0.01301  270.99  267.35   13.182   38.940   11.01  1440.74
 0.35784D+01   0.1940   0.0000   15.918   0.8000 0.13091D-08  1  0   26.08   22.001  0.01301  270.99  267.35   13.182   38.939   11.01  1440.97
 0.35807D+01   0.1938   0.0000   15.917   0.8000 0.13089D-08  1  0   26.09   22.004  0.01301  270.99  267.35   13.181   38.938   11.01  1441.20
 0.35830D+01   0.1936   0.0000   15.916   0.8000 0.13088D-08  1  0   26.09   22.007  0.01301  270.99  267.35   13.180   38.937   11.01  1441.44
 0.35852D+01   0.1934   0.0000   15.915   0.8000 0.13086D-08  1  0   26.09   22.010  0.01301  270.99  267.35   13.179   38.936   11.01  1441.67
 0.35875D+01   0.1933   0.0000   15.914   0.8000 0.13084D-08  1  0   26.10   22.013  0.01301  270.99  267.35   13.179   38.936   11.01  1441.90
 0.35898D+01   0.1931   0.0000   15.913   0.8000 0.13083D-08  1  0   26.10   22.016  0.01301  270.99  267.35   13.178   38.935   11.01  1442.12
 0.35921D+01   0.1929   0.0000   15.912   0.8000 0.13081D-08  1  0   26.10   22.019  0.01301  270.99  267.35   13.177   38.934   11.01  1442.35
 0.35943D+01   0.1928   0.0000   15.911   0.8000 0.13079D-08  1  0   26.11   22.022  0.01301  270.99  267.35   13.176   38.933   11.01  1442.58
 0.35966D+01   0.1926   0.0000   15.910   0.8000 0.13077D-08  1  0   26.11   22.025  0.01301  270.99  267.35   13.176   38.932   11.01  1442.81
 0.35989D+01   0.1924   0.0000   15.909   0.8000 0.13076D-08  1  0   26.11   22.027  0.01301  270.99  267.35   13.175   38.932   11.01  1443.04
 0.36011D+01   0.1923   0.0000   15.908   0.8000 0.13074D-08  1  0   26.12   22.030  0.01301  270.99  267.35   13.174   38.931   11.01  1443.27
 0.36034D+01   0.1921   0.0000   15.907   0.8000 0.13072D-08  1  0   26.12   22.033  0.01301  270.99  267.35   13.173   38.930   11.01  1443.49
 0.36057D+01   0.1919   0.0000   15.906   0.8000 0.13071D-08  1  0   26.12   22.036  0.01301  270.99  267.35   13.172   38.929   11.01  1443.72
 0.36080D+01   0.1918   0.0000   15.905   0.8000 0.13069D-08  1  0   26.13   22.039  0.01301  270.99  267.35   13.172   38.929   11.01  1443.94
 0.36102D+01   0.1916   0.0000   15.904   0.8000 0.13067D-08  1  0   26.13   22.042  0.01301  270.99  267.35   13.171   38.928   11.01  1444.17
 0.36125D+01   0.1914   0.0000   15.903   0.8000 0.13065D-08  1  0   26.14   22.045  0.01301  270.99  267.35   13.170   38.927   11.01  1444.40
 0.36148D+01   0.1913   0.0000   15.902   0.8000 0.13064D-08  1  0   26.14   22.048  0.01301  270.99  267.35   13.169   38.926   11.01  1444.62
 0.36170D+01   0.1911   0.0000   15.901   0.8000 0.13062D-08  1  0   26.14   22.051  0.01301  270.99  267.35   13.169   38.925   11.01  1444.84
 0.36193D+01   0.1909   0.0000   15.900   0.8000 0.13060D-08  1  0   26.15   22.054  0.01301  270.99  267.35   13.168   38.925   11.01  1445.07
 0.36216D+01   0.1908   0.0000   15.899   0.8000 0.13058D-08  1  0   26.15   22.057  0.01301  270.99  267.35   13.167   38.924   11.01  1445.29
 0.36238D+01   0.1906   0.0000   15.898   0.8000 0.13057D-08  1  0   26.15   22.060  0.01301  270.99  267.35   13.166   38.923   11.01  1445.52
 0.36261D+01   0.1904   0.0000   15.897   0.8000 0.13055D-08  1  0   26.16   22.063  0.01301  270.99  267.35   13.166   38.922   11.02  1445.74
 0.36284D+01   0.1903   0.0000   15.896   0.8000 0.13053D-08  1  0   26.16   22.066  0.01302  270.99  267.35   13.165   38.921   11.02  1445.96
 0.36307D+01   0.1901   0.0000   15.895   0.8000 0.13051D-08  1  0   26.16   22.069  0.01302  270.99  267.35   13.164   38.920   11.02  1446.18
 0.36329D+01   0.1899   0.0000   15.894   0.8000 0.13050D-08  1  0   26.17   22.072  0.01302  270.99  267.35   13.163   38.920   11.02  1446.40
 0.36352D+01   0.1898   0.0000   15.893   0.8000 0.13048D-08  1  0   26.17   22.075  0.01302  270.99  267.35   13.162   38.919   11.02  1446.62
 0.36375D+01   0.1896   0.0000   15.892   0.8000 0.13046D-08  1  0   26.18   22.078  0.01302  270.99  267.35   13.162   38.918   11.02  1446.85
 0.36397D+01   0.1894   0.0000   15.891   0.8000 0.13044D-08  1  0   26.18   22.081  0.01302  270.99  267.34   13.161   38.917   11.02  1447.07
 0.36420D+01   0.1893   0.0000   15.890   0.8000 0.13043D-08  1  0   26.18   22.084  0.01302  270.99  267.34   13.160   38.916   11.02  1447.29
 0.36443D+01   0.1891   0.0000   15.889   0.8000 0.13041D-08  1  0   26.19   22.087  0.01302  270.98  267.34   13.159   38.916   11.02  1447.50
 0.36465D+01   0.1889   0.0000   15.888   0.8000 0.13039D-08  1  0   26.19   22.090  0.01302  270.98  267.34   13.159   38.915   11.02  1447.72
 0.36488D+01   0.1888   0.0000   15.887   0.8000 0.13037D-08  1  0   26.19   22.093  0.01302  270.98  267.34   13.158   38.914   11.02  1447.94
 0.36511D+01   0.1886   0.0000   15.886   0.8000 0.13035D-08  1  0   26.20   22.096  0.01302  270.98  267.34   13.157   38.913   11.02  1448.16
 0.36534D+01   0.1885   0.0000   15.885   0.8000 0.13034D-08  1  0   26.20   22.100  0.01302  270.98  267.34   13.156   38.912   11.02  1448.38
 0.36556D+01   0.1883   0.0000   15.884   0.8000 0.13032D-08  1  0   26.20   22.103  0.01302  270.98  267.34   13.155   38.912   11.02  1448.59
 0.36579D+01   0.1881   0.0000   15.883   0.8000 0.13030D-08  1  0   26.21   22.106  0.01302  270.98  267.34   13.155   38.911   11.02  1448.81
 0.36602D+01   0.1880   0.0000   15.882   0.8000 0.13028D-08  1  0   26.21   22.109  0.01302  270.98  267.34   13.154   38.910   11.02  1449.03
 0.36624D+01   0.1878   0.0000   15.881   0.8000 0.13027D-08  1  0   26.22   22.112  0.01302  270.98  267.34   13.153   38.909   11.02  1449.24
 0.36647D+01   0.1876   0.0000   15.880   0.8000 0.13025D-08  1  0   26.22   22.115  0.01302  270.98  267.34   13.152   38.908   11.02  1449.46
 0.36670D+01   0.1875   0.0000   15.879   0.8000 0.13023D-08  1  0   26.22   22.118  0.01302  270.98  267.34   13.151   38.907   11.02  1449.67
 0.36692D+01   0.1873   0.0000   15.878   0.8000 0.13021D-08  1  0   26.23   22.121  0.01302  270.98  267.34   13.151   38.907   11.02  1449.89
 0.36715D+01   0.1872   0.0000   15.877   0.8000 0.13019D-08  1  0   26.23   22.124  0.01302  270.98  267.34   13.150   38.906   11.02  1450.10
 0.36738D+01   0.1870   0.0000   15.875   0.8000 0.13018D-08  1  0   26.23   22.127  0.01302  270.98  267.34   13.149   38.905   11.02  1450.32
 0.36761D+01   0.1868   0.0000   15.874   0.8000 0.13016D-08  1  0   26.24   22.130  0.01302  270.98  267.34   13.148   38.904   11.02  1450.53
 0.36783D+01   0.1867   0.0000   15.873   0.8000 0.13014D-08  1  0   26.24   22.133  0.01302  270.98  267.34   13.147   38.903   11.02  1450.74
 0.36806D+01   0.1865   0.0000   15.872   0.8000 0.13012D-08  1  0   26.25   22.136  0.01302  270.98  267.34   13.147   38.902   11.02  1450.96
 0.36829D+01   0.1863   0.0000   15.871   0.8000 0.13010D-08  1  0   26.25   22.140  0.01302  270.98  267.34   13.146   38.902   11.02  1451.17
 0.36851D+01   0.1862   0.0000   15.870   0.8000 0.13009D-08  1  0   26.25   22.143  0.01302  270.98  267.34   13.145   38.901   11.02  1451.38
 0.36874D+01   0.1860   0.0000   15.869   0.8000 0.13007D-08  1  0   26.26   22.146  0.01302  270.98  267.34   13.144   38.900   11.02  1451.59
 0.36897D+01   0.1859   0.0000   15.868   0.8000 0.13005D-08  1  0   26.26   22.149  0.01302  270.98  267.34   13.143   38.899   11.02  1451.80
 0.36919D+01   0.1857   0.0000   15.867   0.8000 0.13003D-08  1  0   26.26   22.152  0.01302  270.98  267.34   13.143   38.898   11.02  1452.01
 0.36942D+01   0.1855   0.0000   15.866   0.8000 0.13001D-08  1  0   26.27   22.155  0.01302  270.98  267.34   13.142   38.897   11.02  1452.22
 0.36965D+01   0.1854   0.0000   15.865   0.8000 0.13000D-08  1  0   26.27   22.158  0.01302  270.98  267.34   13.141   38.897   11.02  1452.43
 0.36987D+01   0.1852   0.0000   15.864   0.8000 0.12998D-08  1  0   26.28   22.161  0.01303  270.98  267.34   13.140   38.896   11.02  1452.64
 0.37010D+01   0.1851   0.0000   15.863   0.8000 0.12996D-08  1  0   26.28   22.165  0.01303  270.98  267.34   13.139   38.895   11.02  1452.85
 0.37033D+01   0.1849   0.0000   15.862   0.8000 0.12994D-08  1  0   26.28   22.168  0.01303  270.98  267.34   13.139   38.894   11.02  1453.06
 0.37056D+01   0.1847   0.0000   15.861   0.8000 0.12992D-08  1  0   26.29   22.171  0.01303  270.98  267.34   13.138   38.893   11.02  1453.27
 0.37078D+01   0.1846   0.0000   15.860   0.8000 0.12991D-08  1  0   26.29   22.174  0.01303  270.98  267.34   13.137   38.892   11.02  1453.48
 0.37101D+01   0.1844   0.0000   15.859   0.8000 0.12989D-08  1  0   26.29   22.177  0.01303  270.98  267.34   13.136   38.892   11.02  1453.69
 0.37124D+01   0.1843   0.0000   15.858   0.8000 0.12987D-08  1  0   26.30   22.180  0.01303  270.97  267.34   13.135   38.891   11.02  1453.89
 0.37146D+01   0.1841   0.0000   15.857   0.8000 0.12985D-08  1  0   26.30   22.183  0.01303  270.97  267.34   13.135   38.890   11.02  1454.10
 0.37169D+01   0.1839   0.0000   15.855   0.8000 0.12983D-08  1  0   26.31   22.187  0.01303  270.97  267.34   13.134   38.889   11.02  1454.30
 0.37192D+01   0.1838   0.0000   15.854   0.8000 0.12981D-08  1  0   26.31   22.190  0.01303  270.97  267.34   13.133   38.888   11.02  1454.51
 0.37214D+01   0.1836   0.0000   15.853   0.8000 0.12980D-08  1  0   26.31   22.193  0.01303  270.97  267.34   13.132   38.887   11.02  1454.72
 0.37237D+01   0.1835   0.0000   15.852   0.8000 0.12978D-08  1  0   26.32   22.196  0.01303  270.97  267.34   13.131   38.887   11.02  1454.92
 0.37260D+01   0.1833   0.0000   15.851   0.8000 0.12976D-08  1  0   26.32   22.199  0.01303  270.97  267.34   13.130   38.886   11.02  1455.13
 0.37283D+01   0.1832   0.0000   15.850   0.8000 0.12974D-08  1  0   26.33   22.203  0.01303  270.97  267.34   13.130   38.885   11.02  1455.33
 0.37305D+01   0.1830   0.0000   15.849   0.8000 0.12972D-08  1  0   26.33   22.206  0.01303  270.97  267.34   13.129   38.884   11.02  1455.53
 0.37328D+01   0.1828   0.0000   15.848   0.8000 0.12970D-08  1  0   26.33   22.209  0.01303  270.97  267.34   13.128   38.883   11.02  1455.74
 0.37351D+01   0.1827   0.0000   15.847   0.8000 0.12969D-08  1  0   26.34   22.212  0.01303  270.97  267.34   13.127   38.882   11.02  1455.94
 0.37373D+01   0.1825   0.0000   15.846   0.8000 0.12967D-08  1  0   26.34   22.215  0.01303  270.97  267.34   13.126   38.881   11.02  1456.14
 0.37396D+01   0.1824   0.0000   15.845   0.8000 0.12965D-08  1  0   26.34   22.219  0.01303  270.97  267.34   13.125   38.881   11.02  1456.34
 0.37419D+01   0.1822   0.0000   15.844   0.8000 0.12963D-08  1  0   26.35   22.222  0.01303  270.97  267.34   13.125   38.880   11.02  1456.55
 0.37441D+01   0.1821   0.0000   15.843   0.8000 0.12961D-08  1  0   26.35   22.225  0.01303  270.97  267.34   13.124   38.879   11.03  1456.75
 0.37464D+01   0.1819   0.0000   15.842   0.8000 0.12959D-08  1  0   26.36   22.228  0.01303  270.97  267.34   13.123   38.878   11.03  1456.95
 0.37487D+01   0.1818   0.0000   15.840   0.8000 0.12957D-08  1  0   26.36   22.231  0.01303  270.97  267.34   13.122   38.877   11.03  1457.15
 0.37510D+01   0.1816   0.0000   15.839   0.8000 0.12956D-08  1  0   26.36   22.235  0.01303  270.97  267.34   13.121   38.876   11.03  1457.35
 0.37532D+01   0.1814   0.0000   15.838   0.8000 0.12954D-08  1  0   26.37   22.238  0.01303  270.97  267.34   13.121   38.875   11.03  1457.55
 0.37555D+01   0.1813   0.0000   15.837   0.8000 0.12952D-08  1  0   26.37   22.241  0.01303  270.97  267.34   13.120   38.875   11.03  1457.75
