R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15922D+01   0.4600   0.0300   11.975   0.5700 0.28628D-09  1  0   88.89   74.144  0.02165  264.41  261.26   10.633   28.262   14.09  1078.52
 0.15945D+01   0.4595   0.0300   11.974   0.5700 0.28626D-09  1  0   88.90   74.150  0.02166  264.41  261.26   10.633   28.262   14.09  1079.29
 0.15967D+01   0.4590   0.0300   11.973   0.5700 0.28624D-09  1  0   88.91   74.155  0.02166  264.41  261.26   10.632   28.261   14.09  1080.06
 0.15990D+01   0.4585   0.0300   11.972   0.5700 0.28622D-09  1  0   88.91   74.161  0.02166  264.41  261.25   10.632   28.260   14.09  1080.83
 0.16013D+01   0.4580   0.0300   11.971   0.5700 0.28620D-09  1  0   88.92   74.166  0.02166  264.40  261.25   10.631   28.260   14.09  1081.60
 0.16035D+01   0.4575   0.0300   11.970   0.5700 0.28617D-09  1  0   88.93   74.172  0.02166  264.40  261.25   10.631   28.259   14.09  1082.36
 0.16058D+01   0.4570   0.0300   11.969   0.5700 0.28615D-09  1  0   88.93   74.178  0.02166  264.40  261.25   10.630   28.259   14.09  1083.13
 0.16081D+01   0.4565   0.0300   11.968   0.5700 0.28613D-09  1  0   88.94   74.184  0.02166  264.40  261.25   10.629   28.258   14.09  1083.89
 0.16103D+01   0.4560   0.0300   11.967   0.5700 0.28611D-09  1  0   88.95   74.189  0.02167  264.40  261.25   10.629   28.257   14.09  1084.66
 0.16126D+01   0.4555   0.0300   11.966   0.5700 0.28609D-09  1  0   88.96   74.195  0.02167  264.40  261.25   10.628   28.257   14.09  1085.42
 0.16149D+01   0.4550   0.0300   11.965   0.5700 0.28607D-09  1  0   88.96   74.202  0.02167  264.40  261.25   10.627   28.256   14.09  1086.18
 0.16172D+01   0.4545   0.0300   11.964   0.5700 0.28604D-09  1  0   88.97   74.208  0.02167  264.40  261.25   10.627   28.255   14.09  1086.95
 0.16194D+01   0.4540   0.0300   11.963   0.5700 0.28602D-09  1  0   88.98   74.214  0.02167  264.40  261.25   10.626   28.255   14.09  1087.71
 0.16217D+01   0.4535   0.0300   11.962   0.5700 0.28600D-09  1  0   88.99   74.220  0.02167  264.40  261.25   10.626   28.254   14.09  1088.47
 0.16240D+01   0.4530   0.0300   11.961   0.5700 0.28597D-09  1  0   88.99   74.227  0.02168  264.40  261.25   10.625   28.253   14.09  1089.23
 0.16262D+01   0.4525   0.0300   11.960   0.5700 0.28595D-09  1  0   89.00   74.233  0.02168  264.39  261.25   10.624   28.253   14.10  1089.99
 0.16285D+01   0.4520   0.0300   11.959   0.5700 0.28593D-09  1  0   89.01   74.239  0.02168  264.39  261.25   10.624   28.252   14.10  1090.74
 0.16308D+01   0.4515   0.0300   11.957   0.5700 0.28590D-09  1  0   89.02   74.246  0.02168  264.39  261.25   10.623   28.251   14.10  1091.50
 0.16330D+01   0.4510   0.0300   11.956   0.5700 0.28588D-09  1  0   89.02   74.253  0.02168  264.39  261.24   10.622   28.251   14.10  1092.26
 0.16353D+01   0.4505   0.0300   11.955   0.5700 0.28585D-09  1  0   89.03   74.259  0.02168  264.39  261.24   10.621   28.250   14.10  1093.01
 0.16376D+01   0.4500   0.0300   11.954   0.5700 0.28583D-09  1  0   89.04   74.266  0.02169  264.39  261.24   10.621   28.249   14.10  1093.77
 0.16399D+01   0.4496   0.0300   11.953   0.5700 0.28580D-09  1  0   89.05   74.273  0.02169  264.39  261.24   10.620   28.248   14.10  1094.52
 0.16421D+01   0.4491   0.0300   11.952   0.5700 0.28578D-09  1  0   89.06   74.280  0.02169  264.39  261.24   10.619   28.248   14.10  1095.27
 0.16444D+01   0.4486   0.0300   11.951   0.5700 0.28575D-09  1  0   89.07   74.287  0.02169  264.39  261.24   10.619   28.247   14.10  1096.03
 0.16467D+01   0.4481   0.0300   11.949   0.5700 0.28573D-09  1  0   89.07   74.294  0.02169  264.38  261.24   10.618   28.246   14.10  1096.78
 0.16489D+01   0.4476   0.0300   11.948   0.5700 0.28570D-09  1  0   89.08   74.301  0.02170  264.38  261.24   10.617   28.245   14.10  1097.53
 0.16512D+01   0.4471   0.0300   11.947   0.5700 0.28567D-09  1  0   89.09   74.308  0.02170  264.38  261.24   10.616   28.245   14.10  1098.28
 0.16535D+01   0.4466   0.0300   11.946   0.5700 0.28565D-09  1  0   89.10   74.316  0.02170  264.38  261.24   10.616   28.244   14.10  1099.03
 0.16558D+01   0.4462   0.0300   11.945   0.5700 0.28562D-09  1  0   89.11   74.323  0.02170  264.38  261.24   10.615   28.243   14.10  1099.78
 0.16580D+01   0.4457   0.0300   11.943   0.5700 0.28559D-09  1  0   89.12   74.330  0.02170  264.38  261.24   10.614   28.242   14.10  1100.52
 0.16603D+01   0.4452   0.0300   11.942   0.5700 0.28557D-09  1  0   89.13   74.338  0.02171  264.38  261.24   10.613   28.241   14.10  1101.27
 0.16626D+01   0.4447   0.0300   11.941   0.5700 0.28554D-09  1  0   89.14   74.345  0.02171  264.38  261.23   10.613   28.241   14.10  1102.02
 0.16648D+01   0.4442   0.0300   11.940   0.5700 0.28551D-09  1  0   89.15   74.353  0.02171  264.38  261.23   10.612   28.240   14.10  1102.76
 0.16671D+01   0.4437   0.0300   11.938   0.5700 0.28548D-09  1  0   89.16   74.361  0.02171  264.37  261.23   10.611   28.239   14.10  1103.51
 0.16694D+01   0.4433   0.0300   11.937   0.5700 0.28546D-09  1  0   89.16   74.368  0.02171  264.37  261.23   10.610   28.238   14.10  1104.25
 0.16716D+01   0.4428   0.0300   11.936   0.5700 0.28543D-09  1  0   89.17   74.376  0.02172  264.37  261.23   10.609   28.237   14.10  1104.99
 0.16739D+01   0.4423   0.0300   11.935   0.5700 0.28540D-09  1  0   89.18   74.384  0.02172  264.37  261.23   10.609   28.236   14.10  1105.73
 0.16762D+01   0.4418   0.0300   11.933   0.5700 0.28537D-09  1  0   89.19   74.392  0.02172  264.37  261.23   10.608   28.236   14.10  1106.48
 0.16784D+01   0.4413   0.0300   11.932   0.5700 0.28534D-09  1  0   89.20   74.400  0.02172  264.37  261.23   10.607   28.235   14.10  1107.22
 0.16807D+01   0.4409   0.0300   11.931   0.5700 0.28531D-09  1  0   89.21   74.408  0.02172  264.37  261.23   10.606   28.234   14.10  1107.96
 0.16830D+01   0.4404   0.0300   11.930   0.5700 0.28528D-09  1  0   89.22   74.416  0.02173  264.37  261.23   10.605   28.233   14.10  1108.70
 0.16853D+01   0.4399   0.0300   11.928   0.5700 0.28525D-09  1  0   89.23   74.424  0.02173  264.36  261.23   10.604   28.232   14.10  1109.43
 0.16875D+01   0.4394   0.0300   11.927   0.5700 0.28522D-09  1  0   89.24   74.433  0.02173  264.36  261.22   10.604   28.231   14.10  1110.17
 0.16898D+01   0.4390   0.0300   11.926   0.5700 0.28519D-09  1  0   89.25   74.441  0.02173  264.36  261.22   10.603   28.230   14.10  1110.91
 0.16921D+01   0.4385   0.0300   11.924   0.5700 0.28516D-09  1  0   89.26   74.449  0.02174  264.36  261.22   10.602   28.230   14.10  1111.65
 0.16943D+01   0.4380   0.0300   11.923   0.5700 0.28513D-09  1  0   89.27   74.458  0.02174  264.36  261.22   10.601   28.229   14.10  1112.38
 0.16966D+01   0.4375   0.0300   11.922   0.5700 0.28510D-09  1  0   89.28   74.466  0.02174  264.36  261.22   10.600   28.228   14.10  1113.12
 0.16989D+01   0.4371   0.0300   11.920   0.5700 0.28507D-09  1  0   89.29   74.475  0.02174  264.36  261.22   10.599   28.227   14.10  1113.85
 0.17011D+01   0.4366   0.0300   11.919   0.5700 0.28503D-09  1  0   89.30   74.484  0.02174  264.36  261.22   10.598   28.226   14.10  1114.58
 0.17034D+01   0.4361   0.0300   11.917   0.5700 0.28500D-09  1  0   89.31   74.492  0.02175  264.35  261.22   10.597   28.225   14.10  1115.31
 0.17057D+01   0.4357   0.0300   11.916   0.5700 0.28497D-09  1  0   89.32   74.501  0.02175  264.35  261.22   10.597   28.224   14.10  1116.05
 0.17080D+01   0.4352   0.0300   11.915   0.5700 0.28494D-09  1  0   89.34   74.510  0.02175  264.35  261.22   10.596   28.223   14.10  1116.78
 0.17102D+01   0.4347   0.0300   11.913   0.5700 0.28491D-09  1  0   89.35   74.519  0.02175  264.35  261.22   10.595   28.222   14.10  1117.51
 0.17125D+01   0.4342   0.0300   11.912   0.5700 0.28487D-09  1  0   89.36   74.528  0.02176  264.35  261.21   10.594   28.221   14.10  1118.24
 0.17148D+01   0.4338   0.0300   11.910   0.5700 0.28484D-09  1  0   89.37   74.537  0.02176  264.35  261.21   10.593   28.220   14.10  1118.96
 0.17170D+01   0.4333   0.0300   11.909   0.5700 0.28481D-09  1  0   89.38   74.546  0.02176  264.35  261.21   10.592   28.219   14.10  1119.69
 0.17193D+01   0.4328   0.0300   11.908   0.5700 0.28477D-09  1  0   89.39   74.555  0.02176  264.34  261.21   10.591   28.218   14.10  1120.42
 0.17216D+01   0.4324   0.0300   11.906   0.5700 0.28474D-09  1  0   89.40   74.564  0.02177  264.34  261.21   10.590   28.217   14.11  1121.15
 0.17239D+01   0.4319   0.0300   11.905   0.5700 0.28471D-09  1  0   89.41   74.574  0.02177  264.34  261.21   10.589   28.216   14.11  1121.87
 0.17261D+01   0.4314   0.0300   11.903   0.5700 0.28467D-09  1  0   89.42   74.583  0.02177  264.34  261.21   10.588   28.215   14.11  1122.60
 0.17284D+01   0.4310   0.0300   11.902   0.5700 0.28464D-09  1  0   89.43   74.592  0.02177  264.34  261.21   10.587   28.214   14.11  1123.32
 0.17307D+01   0.4305   0.0300   11.900   0.5700 0.28461D-09  1  0   89.45   74.602  0.02178  264.34  261.21   10.586   28.213   14.11  1124.04
 0.17329D+01   0.4301   0.0300   11.899   0.5700 0.28457D-09  1  0   89.46   74.611  0.02178  264.34  261.21   10.585   28.212   14.11  1124.77
 0.17352D+01   0.4296   0.0300   11.898   0.5700 0.28454D-09  1  0   89.47   74.621  0.02178  264.33  261.20   10.584   28.211   14.11  1125.49
 0.17375D+01   0.4291   0.0300   11.896   0.5700 0.28450D-09  1  0   89.48   74.630  0.02178  264.33  261.20   10.583   28.210   14.11  1126.21
 0.17397D+01   0.4287   0.0300   11.895   0.5700 0.28447D-09  1  0   89.49   74.640  0.02179  264.33  261.20   10.582   28.209   14.11  1126.93
 0.17420D+01   0.4282   0.0300   11.893   0.5700 0.28443D-09  1  0   89.50   74.650  0.02179  264.33  261.20   10.581   28.208   14.11  1127.65
 0.17443D+01   0.4277   0.0300   11.892   0.5700 0.28440D-09  1  0   89.52   74.660  0.02179  264.33  261.20   10.580   28.207   14.11  1128.37
 0.17466D+01   0.4273   0.0300   11.890   0.5700 0.28436D-09  1  0   89.53   74.670  0.02179  264.33  261.20   10.579   28.206   14.11  1129.09
 0.17488D+01   0.4268   0.0300   11.889   0.5700 0.28432D-09  1  0   89.54   74.679  0.02180  264.33  261.20   10.578   28.205   14.11  1129.80
 0.17511D+01   0.4264   0.0300   11.887   0.5700 0.28429D-09  1  0   89.55   74.689  0.02180  264.32  261.20   10.577   28.204   14.11  1130.52
 0.17534D+01   0.4259   0.0300   11.885   0.5700 0.28425D-09  1  0   89.56   74.699  0.02180  264.32  261.20   10.576   28.203   14.11  1131.24
 0.17556D+01   0.4255   0.0300   11.884   0.5700 0.28421D-09  1  0   89.58   74.710  0.02181  264.32  261.19   10.575   28.202   14.11  1131.95
 0.17579D+01   0.4250   0.0300   11.882   0.5700 0.28418D-09  1  0   89.59   74.720  0.02181  264.32  261.19   10.574   28.201   14.11  1132.67
 0.17602D+01   0.4245   0.0300   11.881   0.5700 0.28414D-09  1  0   89.60   74.730  0.02181  264.32  261.19   10.573   28.200   14.11  1133.38
 0.17624D+01   0.4241   0.0300   11.879   0.5700 0.28410D-09  1  0   89.61   74.740  0.02181  264.32  261.19   10.572   28.199   14.11  1134.09
 0.17647D+01   0.4236   0.0300   11.878   0.5700 0.28407D-09  1  0   89.63   74.751  0.02182  264.31  261.19   10.571   28.197   14.11  1134.81
 0.17670D+01   0.4232   0.0300   11.876   0.5700 0.28403D-09  1  0   89.64   74.761  0.02182  264.31  261.19   10.570   28.196   14.11  1135.52
 0.17692D+01   0.4227   0.0300   11.875   0.5700 0.28399D-09  1  0   89.65   74.771  0.02182  264.31  261.19   10.569   28.195   14.11  1136.23
 0.17715D+01   0.4223   0.0300   11.873   0.5700 0.28395D-09  1  0   89.66   74.782  0.02182  264.31  261.19   10.567   28.194   14.11  1136.94
 0.17738D+01   0.4218   0.0300   11.871   0.5700 0.28391D-09  1  0   89.68   74.792  0.02183  264.31  261.19   10.566   28.193   14.11  1137.65
 0.17761D+01   0.4214   0.0300   11.870   0.5700 0.28388D-09  1  0   89.69   74.803  0.02183  264.31  261.18   10.565   28.192   14.11  1138.36
 0.17783D+01   0.4209   0.0300   11.868   0.5700 0.28384D-09  1  0   89.70   74.814  0.02183  264.31  261.18   10.564   28.191   14.11  1139.06
 0.17806D+01   0.4205   0.0300   11.867   0.5700 0.28380D-09  1  0   89.72   74.824  0.02184  264.30  261.18   10.563   28.190   14.11  1139.77
 0.17829D+01   0.4200   0.0300   11.865   0.5700 0.28376D-09  1  0   89.73   74.835  0.02184  264.30  261.18   10.562   28.188   14.11  1140.48
 0.17851D+01   0.4196   0.0300   11.863   0.5700 0.28372D-09  1  0   89.74   74.846  0.02184  264.30  261.18   10.561   28.187   14.11  1141.18
 0.17874D+01   0.4191   0.0300   11.862   0.5700 0.28368D-09  1  0   89.75   74.857  0.02185  264.30  261.18   10.560   28.186   14.11  1141.89
 0.17897D+01   0.4187   0.0300   11.860   0.5700 0.28364D-09  1  0   89.77   74.868  0.02185  264.30  261.18   10.559   28.185   14.11  1142.59
 0.17919D+01   0.4182   0.0300   11.858   0.5700 0.28360D-09  1  0   89.78   74.879  0.02185  264.30  261.18   10.557   28.184   14.11  1143.30
 0.17942D+01   0.4178   0.0300   11.857   0.5700 0.28356D-09  1  0   89.79   74.890  0.02185  264.29  261.17   10.556   28.183   14.12  1144.00
 0.17965D+01   0.4173   0.0300   11.855   0.5700 0.28352D-09  1  0   89.81   74.901  0.02186  264.29  261.17   10.555   28.181   14.12  1144.70
 0.17988D+01   0.4169   0.0300   11.854   0.5700 0.28348D-09  1  0   89.82   74.912  0.02186  264.29  261.17   10.554   28.180   14.12  1145.40
 0.18010D+01   0.4164   0.0300   11.852   0.5700 0.28344D-09  1  0   89.83   74.923  0.02186  264.29  261.17   10.553   28.179   14.12  1146.10
 0.18033D+01   0.4160   0.0300   11.850   0.5700 0.28340D-09  1  0   89.85   74.935  0.02187  264.29  261.17   10.552   28.178   14.12  1146.80
 0.18056D+01   0.4155   0.0300   11.848   0.5700 0.28336D-09  1  0   89.86   74.946  0.02187  264.28  261.17   10.551   28.177   14.12  1147.50
 0.18078D+01   0.4151   0.0300   11.847   0.5700 0.28332D-09  1  0   89.88   74.957  0.02187  264.28  261.17   10.549   28.175   14.12  1148.20
 0.18101D+01   0.4146   0.0300   11.845   0.5700 0.28328D-09  1  0   89.89   74.969  0.02188  264.28  261.17   10.548   28.174   14.12  1148.90
 0.18124D+01   0.4142   0.0300   11.843   0.5700 0.28324D-09  1  0   89.90   74.980  0.02188  264.28  261.16   10.547   28.173   14.12  1149.59
 0.18147D+01   0.4138   0.0300   11.842   0.5700 0.28320D-09  1  0   89.92   74.992  0.02188  264.28  261.16   10.546   28.172   14.12  1150.29
 0.18169D+01   0.4133   0.0300   11.840   0.5700 0.28316D-09  1  0   89.93   75.003  0.02188  264.28  261.16   10.545   28.170   14.12  1150.99
 0.18192D+01   0.4129   0.0300   11.838   0.5700 0.28311D-09  1  0   89.94   75.015  0.02189  264.27  261.16   10.543   28.169   14.12  1151.68
 0.18215D+01   0.4124   0.0300   11.837   0.5700 0.28307D-09  1  0   89.96   75.027  0.02189  264.27  261.16   10.542   28.168   14.12  1152.38
 0.18237D+01   0.4120   0.0300   11.835   0.5700 0.28303D-09  1  0   89.97   75.038  0.02189  264.27  261.16   10.541   28.167   14.12  1153.07
 0.18260D+01   0.4116   0.0300   11.833   0.5700 0.28299D-09  1  0   89.99   75.050  0.02190  264.27  261.16   10.540   28.166   14.12  1153.76
 0.18283D+01   0.4111   0.0300   11.831   0.5700 0.28295D-09  1  0   90.00   75.062  0.02190  264.27  261.16   10.539   28.164   14.12  1154.45
 0.18305D+01   0.4107   0.0300   11.830   0.5700 0.28290D-09  1  0   90.02   75.074  0.02190  264.27  261.15   10.537   28.163   14.12  1155.15
 0.18328D+01   0.4102   0.0300   11.828   0.5700 0.28286D-09  1  0   90.03   75.086  0.02191  264.26  261.15   10.536   28.162   14.12  1155.84
 0.18351D+01   0.4098   0.0300   11.826   0.5700 0.28282D-09  1  0   90.04   75.098  0.02191  264.26  261.15   10.535   28.160   14.12  1156.53
 0.18374D+01   0.4094   0.0300   11.824   0.5700 0.28277D-09  1  0   90.06   75.110  0.02191  264.26  261.15   10.534   28.159   14.12  1157.22
 0.18396D+01   0.4089   0.0300   11.823   0.5700 0.28273D-09  1  0   90.07   75.122  0.02192  264.26  261.15   10.532   28.158   14.12  1157.90
 0.18419D+01   0.4085   0.0300   11.821   0.5700 0.28269D-09  1  0   90.09   75.134  0.02192  264.26  261.15   10.531   28.157   14.12  1158.59
 0.18442D+01   0.4081   0.0300   11.819   0.5700 0.28264D-09  1  0   90.10   75.146  0.02192  264.25  261.15   10.530   28.155   14.12  1159.28
 0.18464D+01   0.4076   0.0300   11.817   0.5700 0.28260D-09  1  0   90.12   75.158  0.02193  264.25  261.14   10.529   28.154   14.12  1159.96
 0.18487D+01   0.4072   0.0300   11.815   0.5700 0.28256D-09  1  0   90.13   75.171  0.02193  264.25  261.14   10.527   28.153   14.12  1160.65
 0.18510D+01   0.4068   0.0300   11.814   0.5700 0.28251D-09  1  0   90.15   75.183  0.02193  264.25  261.14   10.526   28.151   14.12  1161.34
 0.18532D+01   0.4063   0.0300   11.812   0.5700 0.28247D-09  1  0   90.16   75.195  0.02194  264.25  261.14   10.525   28.150   14.12  1162.02
 0.18555D+01   0.4059   0.0300   11.810   0.5700 0.28242D-09  1  0   90.18   75.208  0.02194  264.24  261.14   10.523   28.149   14.13  1162.70
 0.18578D+01   0.4055   0.0300   11.808   0.5700 0.28238D-09  1  0   90.19   75.220  0.02194  264.24  261.14   10.522   28.147   14.13  1163.39
 0.18600D+01   0.4050   0.0300   11.806   0.5700 0.28233D-09  1  0   90.21   75.233  0.02195  264.24  261.14   10.521   28.146   14.13  1164.07
 0.18623D+01   0.4046   0.0300   11.805   0.5700 0.28229D-09  1  0   90.22   75.245  0.02195  264.24  261.13   10.520   28.145   14.13  1164.75
 0.18646D+01   0.4042   0.0300   11.803   0.5700 0.28224D-09  1  0   90.24   75.258  0.02195  264.24  261.13   10.518   28.143   14.13  1165.43
 0.18669D+01   0.4037   0.0300   11.801   0.5700 0.28220D-09  1  0   90.25   75.271  0.02196  264.23  261.13   10.517   28.142   14.13  1166.11
 0.18691D+01   0.4033   0.0300   11.799   0.5700 0.28215D-09  1  0   90.27   75.283  0.02196  264.23  261.13   10.516   28.141   14.13  1166.79
 0.18714D+01   0.4029   0.0300   11.797   0.5700 0.28211D-09  1  0   90.28   75.296  0.02196  264.23  261.13   10.514   28.139   14.13  1167.47
 0.18737D+01   0.4024   0.0300   11.795   0.5700 0.28206D-09  1  0   90.30   75.309  0.02197  264.23  261.13   10.513   28.138   14.13  1168.15
 0.18759D+01   0.4020   0.0300   11.793   0.5700 0.28202D-09  1  0   90.32   75.322  0.02197  264.23  261.13   10.512   28.137   14.13  1168.82
 0.18782D+01   0.4016   0.0300   11.792   0.5700 0.28197D-09  1  0   90.33   75.335  0.02198  264.22  261.13   10.510   28.135   14.13  1169.50
 0.18805D+01   0.4012   0.0300   11.790   0.5700 0.28192D-09  1  0   90.35   75.348  0.02198  264.22  261.12   10.509   28.134   14.13  1170.18
 0.18827D+01   0.4007   0.0300   11.788   0.5700 0.28188D-09  1  0   90.36   75.361  0.02198  264.22  261.12   10.508   28.132   14.13  1170.85
 0.18850D+01   0.4003   0.0300   11.786   0.5700 0.28183D-09  1  0   90.38   75.374  0.02199  264.22  261.12   10.506   28.131   14.13  1171.53
 0.18873D+01   0.3999   0.0300   11.784   0.5700 0.28179D-09  1  0   90.39   75.387  0.02199  264.22  261.12   10.505   28.130   14.13  1172.20
 0.18896D+01   0.3995   0.0300   11.782   0.5700 0.28174D-09  1  0   90.41   75.400  0.02199  264.21  261.12   10.504   28.128   14.13  1172.87
 0.18918D+01   0.3990   0.0300   11.780   0.5700 0.28169D-09  1  0   90.43   75.413  0.02200  264.21  261.12   10.502   28.127   14.13  1173.55
 0.18941D+01   0.3986   0.0300   11.778   0.5700 0.28164D-09  1  0   90.44   75.426  0.02200  264.21  261.11   10.501   28.125   14.13  1174.22
