R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36602D+01   0.1880   0.0000    7.954   1.2720 0.38958D-09  1  0  151.56  125.757  0.05602  252.18  254.46    2.109   43.322    8.21  1448.54
 0.36624D+01   0.1878   0.0000    7.918   1.3084 0.40524D-09  1  0  149.73  124.234  0.05360  252.83  255.17    2.035   44.453    8.05  1448.75
 0.36647D+01   0.1876   0.0000    7.890   1.3397 0.41973D-09  1  0  147.87  122.694  0.05135  253.45  255.81    2.042   45.485    7.91  1448.97
 0.36670D+01   0.1875   0.0000    7.871   1.3655 0.43279D-09  1  0  146.02  121.159  0.04928  254.02  256.38    2.133   46.408    7.79  1449.18
 0.36692D+01   0.1873   0.0000    7.861   1.3852 0.44414D-09  1  0  144.20  119.650  0.04740  254.56  256.88    2.314   47.211    7.69  1449.39
 0.36715D+01   0.1872   0.0000    7.858   1.3986 0.45354D-09  1  0  142.44  118.191  0.04571  255.05  257.31    2.587   47.886    7.61  1449.60
 0.36738D+01   0.1870   0.0000    7.864   1.4054 0.46072D-09  1  0  140.78  116.809  0.04421  255.50  257.66    2.953   48.426    7.56  1449.81
 0.36761D+01   0.1868   0.0000    7.877   1.4055 0.46546D-09  1  0  139.24  115.529  0.04291  255.89  257.93    3.410   48.825    7.52  1450.02
 0.36783D+01   0.1867   0.0000    7.898   1.3989 0.46758D-09  1  0  137.85  114.376  0.04180  256.24  258.12    3.955   49.081    7.50  1450.24
 0.36806D+01   0.1865   0.0000    7.927   1.3857 0.46695D-09  1  0  136.64  113.374  0.04087  256.53  258.23    4.581   49.193    7.50  1450.45
 0.36829D+01   0.1863   0.0000    7.964   1.3661 0.46348D-09  1  0  135.64  112.547  0.04014  256.76  258.25    5.280   49.160    7.53  1450.66
 0.36851D+01   0.1862   0.0000    8.007   1.3405 0.45717D-09  1  0  134.88  111.915  0.03960  256.94  258.20    6.042   48.984    7.56  1450.86
 0.36874D+01   0.1860   0.0000    8.058   1.3093 0.44809D-09  1  0  134.37  111.495  0.03925  257.05  258.06    6.855   48.668    7.62  1451.07
 0.36897D+01   0.1859   0.0000    8.116   1.2730 0.43638D-09  1  0  134.14  111.300  0.03909  257.10  257.84    7.704   48.218    7.70  1451.28
 0.36919D+01   0.1857   0.0000    8.181   1.2322 0.42226D-09  1  0  134.19  111.340  0.03912  257.09  257.54    8.577   47.639    7.79  1451.49
 0.36942D+01   0.1855   0.0000    8.253   1.1877 0.40605D-09  1  0  134.52  111.619  0.03935  257.02  257.17    9.455   46.938    7.90  1451.70
 0.36965D+01   0.1854   0.0000    8.331   1.1400 0.38807D-09  1  0  135.12  112.137  0.03979  256.87  256.71   10.325   46.123    8.03  1451.91
 0.36987D+01   0.1852   0.0000    8.416   1.0899 0.36874D-09  1  0  135.99  112.888  0.04044  256.67  256.19   11.168   45.205    8.18  1452.11
 0.37010D+01   0.1851   0.0000    8.507   1.0381 0.34845D-09  1  0  137.12  113.861  0.04132  256.39  255.59   11.971   44.191    8.34  1452.32
 0.37033D+01   0.1849   0.0000    8.604   0.9854 0.32762D-09  1  0  138.51  115.040  0.04243  256.04  254.92   12.715   43.092    8.53  1452.52
 0.37056D+01   0.1847   0.0000    8.707   0.9325 0.30666D-09  1  0  140.12  116.405  0.04379  255.62  254.19   13.389   41.919    8.74  1452.73
 0.37078D+01   0.1846   0.0000    8.815   0.8800 0.28593D-09  1  0  141.93  117.929  0.04542  255.14  253.39   13.977   40.682    8.97  1452.94
 0.37101D+01   0.1844   0.0000    8.929   0.8284 0.26576D-09  1  0  143.90  119.584  0.04732  254.58  252.54   14.469   39.392    9.22  1453.14
 0.37124D+01   0.1843   0.0000    9.046   0.7785 0.24642D-09  1  0  145.99  121.336  0.04951  253.96  251.63   14.856   38.061    9.49  1453.34
 0.37146D+01   0.1841   0.0000    9.168   0.7307 0.22813D-09  1  0  148.15  123.152  0.05200  253.27  250.68   15.129   36.698    9.78  1453.55
 0.37169D+01   0.1839   0.0000    9.292   0.6853 0.21107D-09  1  0  150.35  124.993  0.05478  252.51  249.68   15.286   35.317   10.10  1453.75
 0.37192D+01   0.1838   0.0000    9.417   0.6428 0.19536D-09  1  0  152.54  126.826  0.05786  251.70  248.65   15.328   33.930   10.45  1453.96
 0.37214D+01   0.1836   0.0000    9.542   0.6034 0.18105D-09  1  0  154.67  128.614  0.06120  250.83  247.60   15.257   32.552   10.81  1454.16
 0.37237D+01   0.1835   0.0000    9.663   0.5674 0.16819D-09  1  0  156.72  130.327  0.06478  249.92  246.53   15.082   31.198   11.20  1454.36
 0.37260D+01   0.1833   0.0000    9.777   0.5348 0.15677D-09  1  0  158.64  131.936  0.06854  248.98  245.46   14.817   29.885   11.61  1454.56
 0.37283D+01   0.1832   0.0000    9.881   0.5059 0.14679D-09  1  0  160.41  133.422  0.07240  248.03  244.41   14.478   28.631   12.03  1454.76
 0.37305D+01   0.1830   0.0000    9.972   0.4807 0.13819D-09  1  0  162.01  134.767  0.07629  247.08  243.40   14.082   27.453   12.45  1454.97
 0.37328D+01   0.1828   0.0000   10.046   0.4591 0.13094D-09  1  0  163.44  135.965  0.08012  246.15  242.44   13.649   26.369   12.87  1455.17
 0.37351D+01   0.1827   0.0000   10.100   0.4413 0.12497D-09  1  0  164.69  137.012  0.08379  245.27  241.55   13.196   25.392   13.27  1455.37
 0.37373D+01   0.1825   0.0000   10.134   0.4271 0.12025D-09  1  0  165.76  137.914  0.08722  244.44  240.74   12.737   24.535   13.65  1455.57
 0.37396D+01   0.1824   0.0000   10.146   0.4166 0.11671D-09  1  0  166.67  138.676  0.09035  243.70  240.04   12.283   23.804   13.99  1455.77
 0.37419D+01   0.1822   0.0000   10.138   0.4098 0.11432D-09  1  0  167.42  139.310  0.09312  243.03  239.45   11.839   23.203   14.28  1455.96
 0.37441D+01   0.1821   0.0000   10.111   0.4066 0.11305D-09  1  0  168.04  139.825  0.09550  242.46  238.98   11.409   22.735   14.51  1456.16
 0.37464D+01   0.1819   0.0000   10.066   0.4070 0.11286D-09  1  0  168.53  140.232  0.09747  241.99  238.64   10.993   22.398   14.67  1456.36
 0.37487D+01   0.1818   0.0000   10.007   0.4110 0.11375D-09  1  0  168.91  140.541  0.09902  241.62  238.42   10.589   22.191   14.77  1456.56
 0.37510D+01   0.1816   0.0000    9.934   0.4187 0.11570D-09  1  0  169.18  140.761  0.10014  241.35  238.33   10.193   22.111   14.79  1456.76
 0.37532D+01   0.1814   0.0000    9.849   0.4300 0.11872D-09  1  0  169.36  140.897  0.10086  241.18  238.37    9.802   22.155   14.74  1456.95
 0.37555D+01   0.1813   0.0000    9.755   0.4449 0.12281D-09  1  0  169.45  140.955  0.10116  241.10  238.52    9.413   22.321   14.63  1457.15
 0.37578D+01   0.1811   0.0000    9.652   0.4636 0.12797D-09  1  0  169.45  140.938  0.10107  241.13  238.80    9.023   22.607   14.44  1457.35
 0.37600D+01   0.1810   0.0000    9.542   0.4859 0.13421D-09  1  0  169.38  140.848  0.10060  241.24  239.18    8.628   23.010   14.20  1457.54
 0.37623D+01   0.1808   0.0000    9.425   0.5119 0.14155D-09  1  0  169.22  140.685  0.09975  241.44  239.68    8.227   23.529   13.91  1457.74
 0.37646D+01   0.1807   0.0000    9.304   0.5416 0.14997D-09  1  0  168.98  140.451  0.09856  241.73  240.26    7.818   24.162   13.58  1457.93
 0.37668D+01   0.1805   0.0000    9.180   0.5748 0.15949D-09  1  0  168.66  140.143  0.09703  242.10  240.94    7.400   24.904   13.21  1458.13
 0.37691D+01   0.1804   0.0000    9.054   0.6115 0.17009D-09  1  0  168.25  139.761  0.09520  242.53  241.69    6.975   25.752   12.82  1458.32
 0.37714D+01   0.1802   0.0000    8.926   0.6515 0.18175D-09  1  0  167.76  139.301  0.09308  243.04  242.52    6.542   26.702   12.41  1458.52
 0.37737D+01   0.1800   0.0000    8.800   0.6945 0.19442D-09  1  0  167.18  138.762  0.09071  243.61  243.40    6.104   27.746   11.99  1458.71
 0.37759D+01   0.1799   0.0000    8.676   0.7402 0.20807D-09  1  0  166.49  138.140  0.08813  244.23  244.33    5.662   28.877   11.58  1458.90
 0.37782D+01   0.1797   0.0000    8.556   0.7883 0.22262D-09  1  0  165.64  137.435  0.08536  244.89  245.29    5.221   30.085   11.17  1459.09
 0.37805D+01   0.1796   0.0000    8.440   0.8383 0.23800D-09  1  0  164.68  136.642  0.08245  245.59  246.27    4.783   31.358   10.77  1459.29
 0.37827D+01   0.1794   0.0000    8.330   0.8897 0.25409D-09  1  0  163.62  135.762  0.07944  246.32  247.27    4.354   32.686   10.39  1459.48
 0.37850D+01   0.1793   0.0000    8.228   0.9420 0.27078D-09  1  0  162.45  134.792  0.07637  247.06  248.26    3.939   34.052   10.04  1459.67
 0.37873D+01   0.1791   0.0000    8.133   0.9945 0.28793D-09  1  0  161.18  133.735  0.07327  247.82  249.25    3.544   35.441    9.70  1459.86
 0.37896D+01   0.1790   0.0000    8.046   1.0466 0.30539D-09  1  0  159.80  132.592  0.07019  248.57  250.22    3.176   36.838    9.39  1460.05
 0.37918D+01   0.1788   0.0000    7.968   1.0975 0.32298D-09  1  0  158.32  131.367  0.06716  249.33  251.16    2.843   38.226    9.10  1460.24
 0.37941D+01   0.1787   0.0000    7.900   1.1466 0.34050D-09  1  0  156.76  130.066  0.06421  250.07  252.06    2.551   39.587    8.84  1460.43
 0.37964D+01   0.1785   0.0000    7.840   1.1930 0.35775D-09  1  0  155.11  128.698  0.06137  250.79  252.91    2.309   40.906    8.60  1460.62
 0.37986D+01   0.1784   0.0000    7.789   1.2362 0.37449D-09  1  0  153.39  127.272  0.05866  251.49  253.72    2.125   42.165    8.39  1460.81
 0.38009D+01   0.1782   0.0000    7.748   1.2754 0.39050D-09  1  0  151.62  125.804  0.05610  252.16  254.47    2.008   43.349    8.21  1461.00
 0.38032D+01   0.1781   0.0000    7.715   1.3100 0.40551D-09  1  0  149.82  124.307  0.05371  252.80  255.16    1.965   44.445    8.05  1461.19
 0.38054D+01   0.1779   0.0000    7.691   1.3393 0.41927D-09  1  0  148.00  122.802  0.05150  253.41  255.78    2.002   45.439    7.91  1461.37
 0.38077D+01   0.1778   0.0000    7.675   1.3630 0.43151D-09  1  0  146.20  121.309  0.04947  253.97  256.33    2.124   46.320    7.80  1461.56
 0.38100D+01   0.1776   0.0000    7.668   1.3806 0.44198D-09  1  0  144.44  119.851  0.04764  254.49  256.81    2.336   47.079    7.71  1461.75
 0.38123D+01   0.1775   0.0000    7.669   1.3918 0.45041D-09  1  0  142.76  118.451  0.04600  254.97  257.21    2.639   47.707    7.63  1461.93
 0.38145D+01   0.1773   0.0000    7.678   1.3964 0.45657D-09  1  0  141.17  117.136  0.04456  255.39  257.53    3.033   48.198    7.58  1462.12
 0.38168D+01   0.1772   0.0000    7.694   1.3943 0.46027D-09  1  0  139.72  115.929  0.04331  255.77  257.77    3.517   48.549    7.55  1462.31
 0.38191D+01   0.1770   0.0000    7.719   1.3856 0.46134D-09  1  0  138.43  114.857  0.04225  256.10  257.93    4.085   48.755    7.54  1462.49
 0.38213D+01   0.1769   0.0000    7.751   1.3704 0.45966D-09  1  0  137.32  113.942  0.04139  256.36  258.01    4.730   48.817    7.55  1462.68
 0.38236D+01   0.1767   0.0000    7.791   1.3489 0.45519D-09  1  0  136.44  113.206  0.04072  256.58  258.01    5.444   48.735    7.58  1462.86
 0.38259D+01   0.1766   0.0000    7.837   1.3216 0.44795D-09  1  0  135.79  112.667  0.04025  256.73  257.92    6.216   48.512    7.62  1463.04
 0.38281D+01   0.1764   0.0000    7.892   1.2889 0.43803D-09  1  0  135.40  112.343  0.03997  256.82  257.75    7.033   48.150    7.69  1463.23
 0.38304D+01   0.1763   0.0000    7.953   1.2514 0.42562D-09  1  0  135.28  112.244  0.03988  256.84  257.51    7.881   47.656    7.77  1463.41
 0.38327D+01   0.1761   0.0000    8.021   1.2096 0.41096D-09  1  0  135.44  112.378  0.04000  256.81  257.18    8.746   47.035    7.87  1463.59
 0.38350D+01   0.1760   0.0000    8.096   1.1642 0.39435D-09  1  0  135.88  112.747  0.04032  256.70  256.77    9.611   46.295    7.99  1463.78
 0.38372D+01   0.1758   0.0000    8.178   1.1160 0.37616D-09  1  0  136.57  113.349  0.04085  256.53  256.29   10.461   45.444    8.12  1463.96
 0.38395D+01   0.1757   0.0000    8.266   1.0657 0.35678D-09  1  0  137.53  114.176  0.04161  256.30  255.74   11.279   44.492    8.28  1464.14
 0.38418D+01   0.1755   0.0000    8.360   1.0139 0.33661D-09  1  0  138.74  115.216  0.04260  255.99  255.11   12.049   43.448    8.46  1464.32
 0.38440D+01   0.1754   0.0000    8.460   0.9614 0.31606D-09  1  0  140.20  116.450  0.04384  255.61  254.41   12.757   42.322    8.65  1464.50
 0.38463D+01   0.1752   0.0000    8.566   0.9089 0.29550D-09  1  0  141.86  117.855  0.04534  255.16  253.65   13.388   41.125    8.87  1464.68
 0.38486D+01   0.1751   0.0000    8.677   0.8570 0.27529D-09  1  0  143.70  119.406  0.04711  254.64  252.83   13.930   39.868    9.11  1464.86
 0.38508D+01   0.1749   0.0000    8.794   0.8063 0.25573D-09  1  0  145.69  121.071  0.04917  254.06  251.95   14.371   38.561    9.37  1465.04
 0.38531D+01   0.1748   0.0000    8.914   0.7574 0.23706D-09  1  0  147.77  122.818  0.05152  253.40  251.02   14.705   37.215    9.66  1465.22
 0.38554D+01   0.1746   0.0000    9.038   0.7106 0.21948D-09  1  0  149.90  124.609  0.05418  252.68  250.05   14.924   35.843    9.97  1465.40
 0.38577D+01   0.1745   0.0000    9.164   0.6664 0.20315D-09  1  0  152.05  126.411  0.05713  251.89  249.03   15.028   34.457   10.30  1465.58
 0.38599D+01   0.1743   0.0000    9.290   0.6252 0.18816D-09  1  0  154.17  128.187  0.06037  251.05  247.98   15.019   33.071   10.66  1465.76
 0.38622D+01   0.1742   0.0000    9.414   0.5872 0.17457D-09  1  0  156.22  129.905  0.06386  250.15  246.92   14.902   31.700   11.04  1465.94
 0.38645D+01   0.1740   0.0000    9.533   0.5525 0.16240D-09  1  0  158.17  131.536  0.06756  249.23  245.84   14.689   30.361   11.45  1466.11
 0.38667D+01   0.1739   0.0000    9.644   0.5213 0.15165D-09  1  0  159.98  133.055  0.07141  248.27  244.78   14.394   29.070   11.87  1466.29
 0.38690D+01   0.1737   0.0000    9.743   0.4938 0.14228D-09  1  0  161.63  134.444  0.07532  247.32  243.73   14.034   27.847   12.30  1466.47
 0.38713D+01   0.1736   0.0000    9.826   0.4699 0.13427D-09  1  0  163.12  135.692  0.07921  246.37  242.74   13.628   26.709   12.73  1466.64
 0.38735D+01   0.1735   0.0000    9.891   0.4497 0.12756D-09  1  0  164.43  136.793  0.08299  245.46  241.80   13.195   25.671   13.15  1466.82
 0.38758D+01   0.1733   0.0000    9.936   0.4332 0.12209D-09  1  0  165.57  137.750  0.08658  244.60  240.94   12.749   24.746   13.55  1466.99
 0.38781D+01   0.1732   0.0000    9.960   0.4204 0.11783D-09  1  0  166.54  138.567  0.08989  243.81  240.17   12.303   23.943   13.92  1467.17
 0.38803D+01   0.1730   0.0000    9.963   0.4111 0.11473D-09  1  0  167.36  139.253  0.09286  243.09  239.52   11.864   23.268   14.25  1467.34
 0.38826D+01   0.1729   0.0000    9.947   0.4055 0.11275D-09  1  0  168.03  139.819  0.09547  242.47  238.97   11.439   22.724   14.52  1467.52
 0.38849D+01   0.1727   0.0000    9.912   0.4035 0.11186D-09  1  0  168.58  140.274  0.09767  241.94  238.55   11.026   22.311   14.73  1467.69
 0.38872D+01   0.1726   0.0000    9.861   0.4051 0.11204D-09  1  0  169.01  140.629  0.09947  241.51  238.26   10.626   22.026   14.87  1467.86
 0.38894D+01   0.1724   0.0000    9.796   0.4102 0.11327D-09  1  0  169.33  140.894  0.10084  241.18  238.09   10.235   21.869   14.94  1468.04
 0.38917D+01   0.1723   0.0000    9.718   0.4190 0.11556D-09  1  0  169.56  141.073  0.10180  240.95  238.05    9.851   21.835   14.93  1468.21
 0.38940D+01   0.1722   0.0000    9.630   0.4314 0.11891D-09  1  0  169.70  141.175  0.10234  240.82  238.13    9.471   21.924   14.86  1468.38
 0.38962D+01   0.1720   0.0000    9.532   0.4475 0.12331D-09  1  0  169.75  141.202  0.10249  240.79  238.33    9.089   22.133   14.71  1468.55
 0.38985D+01   0.1719   0.0000    9.426   0.4672 0.12878D-09  1  0  169.73  141.157  0.10225  240.84  238.65    8.705   22.459   14.51  1468.72
 0.39008D+01   0.1717   0.0000    9.314   0.4906 0.13532D-09  1  0  169.62  141.042  0.10163  240.99  239.07    8.315   22.901   14.24  1468.90
 0.39030D+01   0.1716   0.0000    9.196   0.5176 0.14295D-09  1  0  169.44  140.857  0.10064  241.23  239.60    7.917   23.456   13.93  1469.07
 0.39053D+01   0.1714   0.0000    9.073   0.5482 0.15165D-09  1  0  169.17  140.601  0.09932  241.55  240.22    7.512   24.123   13.58  1469.24
 0.39076D+01   0.1713   0.0000    8.948   0.5823 0.16144D-09  1  0  168.83  140.273  0.09767  241.94  240.93    7.098   24.897   13.20  1469.41
 0.39099D+01   0.1711   0.0000    8.821   0.6198 0.17228D-09  1  0  168.41  139.871  0.09572  242.41  241.71    6.676   25.776   12.79  1469.58
 0.39121D+01   0.1710   0.0000    8.694   0.6605 0.18416D-09  1  0  167.90  139.393  0.09350  242.94  242.55    6.247   26.752   12.38  1469.74
 0.39144D+01   0.1709   0.0000    8.568   0.7041 0.19703D-09  1  0  167.31  138.837  0.09103  243.53  243.45    5.814   27.821   11.95  1469.91
 0.39167D+01   0.1707   0.0000    8.445   0.7503 0.21085D-09  1  0  166.56  138.199  0.08837  244.17  244.40    5.378   28.973   11.54  1470.08
 0.39189D+01   0.1706   0.0000    8.326   0.7988 0.22552D-09  1  0  165.69  137.478  0.08553  244.85  245.37    4.944   30.198   11.13  1470.25
 0.39212D+01   0.1704   0.0000    8.212   0.8489 0.24098D-09  1  0  164.72  136.672  0.08256  245.56  246.36    4.516   31.485   10.73  1470.42
 0.39235D+01   0.1703   0.0000    8.105   0.9004 0.25710D-09  1  0  163.64  135.780  0.07950  246.30  247.36    4.098   32.820   10.35  1470.58
 0.39257D+01   0.1701   0.0000    8.004   0.9524 0.27376D-09  1  0  162.46  134.801  0.07640  247.05  248.36    3.696   34.189    9.99  1470.75
 0.39280D+01   0.1700   0.0000    7.912   1.0045 0.29083D-09  1  0  161.18  133.737  0.07328  247.81  249.34    3.317   35.577    9.66  1470.92
 0.39303D+01   0.1699   0.0000    7.829   1.0559 0.30812D-09  1  0  159.80  132.591  0.07019  248.57  250.30    2.966   36.967    9.35  1471.08
 0.39326D+01   0.1697   0.0000    7.754   1.1060 0.32547D-09  1  0  158.32  131.366  0.06716  249.33  251.23    2.652   38.343    9.07  1471.25
 0.39348D+01   0.1696   0.0000    7.688   1.1539 0.34268D-09  1  0  156.76  130.069  0.06422  250.06  252.12    2.383   39.686    8.82  1471.41
 0.39371D+01   0.1694   0.0000    7.632   1.1991 0.35953D-09  1  0  155.12  128.711  0.06139  250.78  252.96    2.165   40.982    8.59  1471.58
 0.39394D+01   0.1693   0.0000    7.584   1.2407 0.37579D-09  1  0  153.42  127.301  0.05871  251.48  253.75    2.008   42.213    8.38  1471.74
 0.39416D+01   0.1692   0.0000    7.546   1.2782 0.39122D-09  1  0  151.68  125.854  0.05618  252.14  254.48    1.919   43.366    8.20  1471.91
 0.39439D+01   0.1690   0.0000    7.517   1.3109 0.40557D-09  1  0  149.91  124.387  0.05383  252.77  255.14    1.905   44.426    8.05  1472.07
 0.39462D+01   0.1689   0.0000    7.496   1.3383 0.41858D-09  1  0  148.14  122.918  0.05166  253.36  255.74    1.972   45.380    7.92  1472.23
 0.39484D+01   0.1687   0.0000    7.484   1.3599 0.43000D-09  1  0  146.39  121.469  0.04968  253.91  256.27    2.126   46.219    7.81  1472.40
 0.39507D+01   0.1686   0.0000    7.480   1.3753 0.43956D-09  1  0  144.70  120.063  0.04790  254.42  256.72    2.368   46.932    7.72  1472.56
 0.39530D+01   0.1684   0.0000    7.484   1.3843 0.44703D-09  1  0  143.09  118.724  0.04631  254.88  257.09    2.700   47.513    7.66  1472.72
 0.39553D+01   0.1683   0.0000    7.496   1.3867 0.45219D-09  1  0  141.58  117.476  0.04492  255.29  257.39    3.122   47.956    7.62  1472.88
 0.39575D+01   0.1682   0.0000    7.516   1.3825 0.45486D-09  1  0  140.22  116.345  0.04373  255.64  257.60    3.630   48.258    7.59  1473.04
 0.39598D+01   0.1680   0.0000    7.544   1.3717 0.45489D-09  1  0  139.02  115.353  0.04273  255.95  257.73    4.219   48.415    7.59  1473.20
 0.39621D+01   0.1679   0.0000    7.580   1.3545 0.45221D-09  1  0  138.02  114.524  0.04194  256.19  257.78    4.882   48.428    7.60  1473.36
 0.39643D+01   0.1678   0.0000    7.622   1.3313 0.44678D-09  1  0  137.25  113.879  0.04133  256.38  257.75    5.609   48.297    7.63  1473.52
 0.39666D+01   0.1676   0.0000    7.673   1.3024 0.43866D-09  1  0  136.71  113.434  0.04093  256.51  257.63    6.389   48.027    7.69  1473.68
 0.39689D+01   0.1675   0.0000    7.730   1.2683 0.42798D-09  1  0  136.43  113.203  0.04072  256.58  257.44    7.208   47.620    7.76  1473.84
 0.39712D+01   0.1673   0.0000    7.794   1.2296 0.41493D-09  1  0  136.43  113.198  0.04072  256.58  257.16    8.053   47.082    7.84  1474.00
 0.39734D+01   0.1672   0.0000    7.866   1.1868 0.39979D-09  1  0  136.70  113.422  0.04092  256.51  256.80    8.908   46.420    7.95  1474.16
 0.39757D+01   0.1671   0.0000    7.944   1.1408 0.38286D-09  1  0  137.24  113.877  0.04133  256.38  256.37    9.758   45.642    8.08  1474.32
 0.39780D+01   0.1669   0.0000    8.029   1.0921 0.36451D-09  1  0  138.02  114.558  0.04197  256.18  255.86   10.585   44.755    8.22  1474.48
 0.39802D+01   0.1668   0.0000    8.120   1.0416 0.34514D-09  1  0  139.06  115.456  0.04284  255.92  255.28   11.375   43.771    8.39  1474.63
 0.39825D+01   0.1666   0.0000    8.218   0.9899 0.32514D-09  1  0  140.35  116.556  0.04395  255.58  254.62   12.112   42.698    8.58  1474.79
 0.39848D+01   0.1665   0.0000    8.321   0.9377 0.30490D-09  1  0  141.86  117.838  0.04532  255.17  253.90   12.780   41.546    8.78  1474.95
 0.39870D+01   0.1664   0.0000    8.430   0.8857 0.28478D-09  1  0  143.57  119.278  0.04696  254.69  253.11   13.367   40.326    9.01  1475.10
 0.39893D+01   0.1662   0.0000    8.545   0.8345 0.26510D-09  1  0  145.43  120.848  0.04888  254.14  252.26   13.861   39.049    9.26  1475.26
 0.39916D+01   0.1661   0.0000    8.664   0.7846 0.24615D-09  1  0  147.42  122.516  0.05110  253.52  251.36   14.251   37.726    9.54  1475.42
 0.39939D+01   0.1660   0.0000    8.787   0.7367 0.22814D-09  1  0  149.48  124.248  0.05362  252.83  250.41   14.532   36.369    9.84  1475.57
 0.39961D+01   0.1658   0.0000    8.913   0.6910 0.21127D-09  1  0  151.58  126.009  0.05645  252.07  249.41   14.698   34.989   10.16  1475.73
 0.39984D+01   0.1657   0.0000    9.040   0.6481 0.19565D-09  1  0  153.68  127.764  0.05957  251.25  248.37   14.751   33.601   10.51  1475.88
 0.40007D+01   0.1655   0.0000    9.166   0.6082 0.18136D-09  1  0  155.72  129.479  0.06296  250.38  247.31   14.694   32.219   10.89  1476.03
 0.40029D+01   0.1654   0.0000    9.289   0.5715 0.16846D-09  1  0  157.68  131.122  0.06658  249.47  246.23   14.535   30.858   11.28  1476.19
 0.40052D+01   0.1653   0.0000    9.405   0.5382 0.15696D-09  1  0  159.52  132.668  0.07039  248.52  245.16   14.288   29.538   11.70  1476.34
 0.40075D+01   0.1651   0.0000    9.512   0.5084 0.14683D-09  1  0  161.22  134.095  0.07430  247.56  244.09   13.968   28.274   12.13  1476.49
 0.40097D+01   0.1650   0.0000    9.604   0.4822 0.13806D-09  1  0  162.76  135.390  0.07824  246.61  243.06   13.594   27.087   12.57  1476.65
 0.40120D+01   0.1649   0.0000    9.679   0.4597 0.13060D-09  1  0  164.13  136.543  0.08210  245.67  242.09   13.184   25.991   13.01  1476.80
 0.40143D+01   0.1647   0.0000    9.735   0.4408 0.12441D-09  1  0  165.34  137.553  0.08582  244.78  241.18   12.754   25.002   13.43  1476.95
 0.40165D+01   0.1646   0.0000    9.771   0.4256 0.11943D-09  1  0  166.37  138.425  0.08929  243.95  240.35   12.318   24.131   13.83  1477.10
 0.40188D+01   0.1645   0.0000    9.785   0.4140 0.11561D-09  1  0  167.25  139.163  0.09246  243.19  239.63   11.887   23.383   14.19  1477.25
 0.40211D+01   0.1643   0.0000    9.780   0.4060 0.11293D-09  1  0  167.98  139.780  0.09529  242.51  239.01   11.465   22.764   14.50  1477.40
 0.40234D+01   0.1642   0.0000    9.755   0.4016 0.11134D-09  1  0  168.59  140.284  0.09772  241.93  238.52   11.056   22.275   14.75  1477.55
 0.40256D+01   0.1640   0.0000    9.713   0.4008 0.11082D-09  1  0  169.07  140.685  0.09975  241.44  238.15   10.660   21.914   14.94  1477.70
 0.40279D+01   0.1639   0.0000    9.657   0.4035 0.11135D-09  1  0  169.44  140.994  0.10137  241.05  237.90   10.274   21.680   15.05  1477.85
 0.40302D+01   0.1638   0.0000    9.587   0.4098 0.11293D-09  1  0  169.72  141.217  0.10257  240.77  237.78    9.896   21.571   15.10  1478.00
 0.40324D+01   0.1636   0.0000    9.505   0.4197 0.11554D-09  1  0  169.91  141.361  0.10336  240.58  237.78    9.522   21.583   15.07  1478.15
 0.40347D+01   0.1635   0.0000    9.413   0.4332 0.11920D-09  1  0  170.01  141.430  0.10375  240.48  237.91    9.150   21.714   14.96  1478.30
 0.40370D+01   0.1634   0.0000    9.312   0.4503 0.12392D-09  1  0  170.03  141.429  0.10374  240.48  238.15    8.775   21.964   14.79  1478.44
 0.40393D+01   0.1632   0.0000    9.204   0.4711 0.12969D-09  1  0  169.98  141.359  0.10335  240.58  238.51    8.396   22.328   14.56  1478.59
 0.40415D+01   0.1631   0.0000    9.089   0.4955 0.13653D-09  1  0  169.85  141.220  0.10259  240.76  238.97    8.010   22.807   14.28  1478.74
 0.40438D+01   0.1630   0.0000    8.970   0.5235 0.14443D-09  1  0  169.64  141.013  0.10147  241.03  239.54    7.616   23.398   13.95  1478.89
 0.40461D+01   0.1628   0.0000    8.846   0.5550 0.15341D-09  1  0  169.36  140.736  0.10002  241.38  240.19    7.213   24.098   13.58  1479.03
 0.40483D+01   0.1627   0.0000    8.720   0.5901 0.16345D-09  1  0  168.99  140.389  0.09825  241.80  240.92    6.802   24.903   13.18  1479.18
 0.40506D+01   0.1626   0.0000    8.593   0.6283 0.17454D-09  1  0  168.55  139.969  0.09619  242.30  241.73    6.384   25.810   12.76  1479.32
 0.40529D+01   0.1624   0.0000    8.466   0.6697 0.18663D-09  1  0  168.03  139.474  0.09386  242.85  242.60    5.959   26.813   12.34  1479.47
 0.40551D+01   0.1623   0.0000    8.340   0.7139 0.19969D-09  1  0  167.40  138.901  0.09131  243.46  243.52    5.531   27.905   11.91  1479.61
 0.40574D+01   0.1622   0.0000    8.218   0.7606 0.21365D-09  1  0  166.62  138.248  0.08857  244.12  244.47    5.102   29.076   11.49  1479.76
 0.40597D+01   0.1620   0.0000    8.101   0.8093 0.22844D-09  1  0  165.73  137.513  0.08566  244.82  245.46    4.676   30.317   11.08  1479.90
 0.40620D+01   0.1619   0.0000    7.989   0.8596 0.24395D-09  1  0  164.74  136.695  0.08264  245.55  246.45    4.257   31.615   10.68  1480.05
