R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.34763D+01   0.2018   0.0833   11.762   0.7495 0.79402D-09  1  0   40.85   34.253  0.02894  269.05  266.00   11.103   35.098   11.98  1669.98
 0.34786D+01   0.2016   0.0843   11.753   0.7584 0.79432D-09  1  0   41.34   34.655  0.02904  268.99  266.06   10.845   35.135   11.96  1670.35
 0.34808D+01   0.2015   0.0854   11.744   0.7687 0.79803D-09  1  0   41.73   34.971  0.02912  268.95  266.13   10.571   35.207   11.93  1670.73
 0.34831D+01   0.2013   0.0867   11.732   0.7805 0.80511D-09  1  0   42.01   35.198  0.02918  268.92  266.23   10.284   35.313   11.89  1671.10
 0.34854D+01   0.2011   0.0882   11.720   0.7935 0.81551D-09  1  0   42.18   35.332  0.02921  268.90  266.34    9.986   35.452   11.84  1671.48
 0.34876D+01   0.2009   0.0897   11.706   0.8077 0.82923D-09  1  0   42.24   35.371  0.02922  268.90  266.47    9.680   35.623   11.79  1671.86
 0.34899D+01   0.2007   0.0914   11.692   0.8230 0.84629D-09  1  0   42.17   35.312  0.02921  268.91  266.61    9.368   35.825   11.72  1672.25
 0.34922D+01   0.2006   0.0932   11.676   0.8392 0.86672D-09  1  0   42.00   35.155  0.02917  268.93  266.77    9.054   36.057   11.65  1672.63
 0.34945D+01   0.2004   0.0951   11.660   0.8562 0.89057D-09  1  0   41.70   34.901  0.02910  268.96  266.93    8.741   36.315   11.57  1673.02
 0.34967D+01   0.2002   0.0971   11.643   0.8738 0.91792D-09  1  0   41.29   34.550  0.02901  269.01  267.11    8.432   36.599   11.48  1673.41
 0.34990D+01   0.2000   0.0991   11.625   0.8919 0.94884D-09  1  0   40.76   34.105  0.02890  269.07  267.30    8.130   36.905   11.40  1673.81
 0.35013D+01   0.1999   0.1011   11.608   0.9102 0.98344D-09  1  0   40.13   33.571  0.02877  269.14  267.48    7.840   37.232   11.31  1674.20
 0.35035D+01   0.1997   0.1032   11.590   0.9286 0.10218D-08  1  0   39.39   32.951  0.02862  269.22  267.68    7.566   37.576   11.21  1674.60
 0.35058D+01   0.1995   0.1052   11.573   0.9469 0.10640D-08  1  0   38.56   32.253  0.02845  269.31  267.87    7.310   37.936   11.12  1675.00
 0.35081D+01   0.1993   0.1072   11.555   0.9649 0.11102D-08  1  0   37.64   31.483  0.02826  269.41  268.06    7.078   38.307   11.02  1675.41
 0.35103D+01   0.1991   0.1092   11.539   0.9824 0.11604D-08  1  0   36.65   30.650  0.02806  269.52  268.24    6.872   38.687   10.93  1675.82
 0.35126D+01   0.1990   0.1110   11.523   0.9991 0.12146D-08  1  0   35.59   29.764  0.02785  269.63  268.41    6.696   39.072   10.83  1676.22
 0.35149D+01   0.1988   0.1128   11.508   1.0149 0.12728D-08  1  0   34.47   28.835  0.02764  269.75  268.58    6.553   39.458   10.74  1676.64
 0.35171D+01   0.1986   0.1144   11.495   1.0296 0.13349D-08  1  0   33.32   27.874  0.02742  269.87  268.73    6.447   39.844   10.65  1677.05
 0.35194D+01   0.1984   0.1159   11.483   1.0430 0.14007D-08  1  0   32.14   26.895  0.02720  270.00  268.87    6.378   40.223   10.56  1677.47
 0.35217D+01   0.1983   0.1172   11.472   1.0550 0.14697D-08  1  0   30.95   25.908  0.02698  270.12  268.99    6.350   40.594   10.48  1677.88
 0.35240D+01   0.1981   0.1184   11.463   1.0653 0.15416D-08  1  0   29.76   24.927  0.02676  270.24  269.10    6.362   40.952   10.40  1678.30
 0.35262D+01   0.1979   0.1193   11.455   1.0739 0.16155D-08  1  0   28.59   23.963  0.02655  270.36  269.18    6.416   41.292   10.33  1678.72
 0.35285D+01   0.1977   0.1201   11.449   1.0807 0.16905D-08  1  0   27.46   23.030  0.02636  270.47  269.25    6.511   41.612   10.27  1679.14
 0.35308D+01   0.1976   0.1206   11.445   1.0854 0.17654D-08  1  0   26.38   22.138  0.02617  270.58  269.30    6.646   41.907   10.21  1679.57
 0.35330D+01   0.1974   0.1209   11.442   1.0882 0.18387D-08  1  0   25.36   21.298  0.02599  270.68  269.33    6.818   42.172   10.15  1679.99
 0.35353D+01   0.1972   0.1210   11.441   1.0890 0.19088D-08  1  0   24.41   20.520  0.02584  270.78  269.34    7.025   42.405   10.11  1680.41
 0.35376D+01   0.1970   0.1209   11.442   1.0877 0.19737D-08  1  0   23.55   19.812  0.02569  270.86  269.34    7.263   42.601   10.07  1680.83
 0.35398D+01   0.1969   0.1205   11.444   1.0843 0.20315D-08  1  0   22.78   19.181  0.02557  270.93  269.31    7.528   42.756   10.04  1681.25
 0.35421D+01   0.1967   0.1199   11.447   1.0790 0.20803D-08  1  0   22.11   18.633  0.02546  271.00  269.27    7.816   42.868   10.02  1681.66
 0.35444D+01   0.1965   0.1191   11.452   1.0717 0.21182D-08  1  0   21.55   18.171  0.02537  271.05  269.22    8.121   42.934   10.01  1682.08
 0.35467D+01   0.1964   0.1181   11.457   1.0627 0.21436D-08  1  0   21.09   17.799  0.02529  271.10  269.15    8.439   42.952   10.02  1682.49
 0.35489D+01   0.1962   0.1169   11.463   1.0519 0.21555D-08  1  0   20.74   17.519  0.02524  271.13  269.07    8.765   42.921   10.03  1682.91
 0.35512D+01   0.1960   0.1155   11.470   1.0395 0.21531D-08  1  0   20.51   17.330  0.02520  271.15  268.98    9.093   42.840   10.05  1683.32
 0.35535D+01   0.1958   0.1140   11.478   1.0257 0.21363D-08  1  0   20.39   17.233  0.02518  271.16  268.88    9.420   42.711   10.08  1683.72
 0.35557D+01   0.1957   0.1123   11.486   1.0107 0.21057D-08  1  0   20.38   17.228  0.02518  271.16  268.77    9.742   42.535   10.12  1684.12
 0.35580D+01   0.1955   0.1105   11.494   0.9946 0.20622D-08  1  0   20.47   17.312  0.02520  271.15  268.65   10.054   42.314   10.17  1684.52
 0.35603D+01   0.1953   0.1086   11.503   0.9777 0.20074D-08  1  0   20.68   17.484  0.02523  271.13  268.52   10.355   42.053   10.23  1684.92
 0.35625D+01   0.1951   0.1067   11.512   0.9600 0.19430D-08  1  0   20.98   17.740  0.02528  271.10  268.39   10.642   41.754   10.30  1685.31
 0.35648D+01   0.1950   0.1047   11.521   0.9419 0.18711D-08  1  0   21.38   18.078  0.02535  271.06  268.25   10.912   41.422   10.38  1685.70
 0.35671D+01   0.1948   0.1026   11.531   0.9236 0.17938D-08  1  0   21.88   18.495  0.02543  271.02  268.11   11.163   41.063   10.47  1686.09
 0.35694D+01   0.1946   0.1006   11.540   0.9052 0.17132D-08  1  0   22.47   18.986  0.02553  270.96  267.96   11.396   40.681   10.56  1686.47
 0.35716D+01   0.1945   0.0985   11.549   0.8869 0.16310D-08  1  0   23.14   19.546  0.02564  270.89  267.81   11.608   40.282   10.65  1686.85
 0.35739D+01   0.1943   0.0965   11.558   0.8689 0.15490D-08  1  0   23.89   20.172  0.02576  270.82  267.66   11.798   39.872   10.76  1687.22
 0.35762D+01   0.1941   0.0946   11.568   0.8515 0.14687D-08  1  0   24.71   20.856  0.02590  270.74  267.51   11.966   39.455   10.86  1687.59
 0.35784D+01   0.1940   0.0927   11.576   0.8347 0.13912D-08  1  0   25.60   21.594  0.02606  270.65  267.35   12.112   39.037   10.96  1687.96
 0.35807D+01   0.1938   0.0910   11.585   0.8187 0.13174D-08  1  0   26.54   22.379  0.02622  270.55  267.20   12.234   38.622   11.07  1688.33
 0.35830D+01   0.1936   0.0893   11.593   0.8037 0.12480D-08  1  0   27.53   23.203  0.02639  270.45  267.04   12.332   38.215   11.18  1688.69
 0.35852D+01   0.1934   0.0878   11.601   0.7898 0.11834D-08  1  0   28.56   24.060  0.02658  270.35  266.90   12.406   37.820   11.28  1689.05
 0.35875D+01   0.1933   0.0863   11.608   0.7771 0.11239D-08  1  0   29.62   24.941  0.02677  270.24  266.75   12.457   37.440   11.38  1689.40
 0.35898D+01   0.1931   0.0851   11.614   0.7658 0.10696D-08  1  0   30.70   25.839  0.02696  270.13  266.61   12.482   37.080   11.48  1689.76
 0.35921D+01   0.1929   0.0840   11.620   0.7558 0.10205D-08  1  0   31.79   26.746  0.02716  270.01  266.48   12.483   36.741   11.57  1690.11
 0.35943D+01   0.1928   0.0830   11.625   0.7473 0.97654D-09  1  0   32.88   27.653  0.02737  269.90  266.36   12.459   36.427   11.65  1690.46
 0.35966D+01   0.1926   0.0823   11.629   0.7404 0.93760D-09  1  0   33.96   28.551  0.02757  269.79  266.26   12.410   36.140   11.73  1690.81
 0.35989D+01   0.1924   0.0817   11.632   0.7351 0.90349D-09  1  0   35.03   29.433  0.02778  269.67  266.16   12.336   35.882   11.80  1691.15
 0.36011D+01   0.1923   0.0813   11.634   0.7314 0.87404D-09  1  0   36.06   30.290  0.02798  269.56  266.08   12.239   35.655   11.86  1691.50
 0.36034D+01   0.1921   0.0810   11.634   0.7294 0.84902D-09  1  0   37.05   31.113  0.02817  269.46  266.01   12.117   35.460   11.91  1691.84
 0.36057D+01   0.1919   0.0810   11.634   0.7291 0.82825D-09  1  0   37.99   31.894  0.02836  269.36  265.96   11.972   35.298   11.95  1692.19
 0.36080D+01   0.1918   0.0812   11.632   0.7304 0.81154D-09  1  0   38.88   32.626  0.02854  269.26  265.93   11.804   35.170   11.98  1692.53
 0.36102D+01   0.1916   0.0815   11.629   0.7334 0.79871D-09  1  0   39.70   33.302  0.02870  269.17  265.91   11.615   35.076   12.00  1692.87
 0.36125D+01   0.1914   0.0820   11.624   0.7381 0.78960D-09  1  0   40.44   33.913  0.02886  269.09  265.92   11.404   35.018   12.01  1693.22
 0.36148D+01   0.1913   0.0827   11.618   0.7444 0.78409D-09  1  0   41.09   34.454  0.02899  269.02  265.94   11.174   34.996   12.01  1693.56
 0.36170D+01   0.1911   0.0836   11.611   0.7522 0.78205D-09  1  0   41.66   34.919  0.02911  268.96  265.98   10.926   35.008   12.00  1693.91
 0.36193D+01   0.1909   0.0846   11.602   0.7616 0.78340D-09  1  0   42.12   35.301  0.02921  268.91  266.05   10.661   35.056   11.98  1694.26
 0.36216D+01   0.1908   0.0858   11.592   0.7724 0.78808D-09  1  0   42.49   35.597  0.02928  268.87  266.13   10.382   35.138   11.94  1694.60
 0.36238D+01   0.1906   0.0872   11.580   0.7846 0.79602D-09  1  0   42.74   35.801  0.02933  268.84  266.23   10.090   35.255   11.90  1694.95
 0.36261D+01   0.1904   0.0887   11.567   0.7980 0.80721D-09  1  0   42.88   35.911  0.02936  268.83  266.34    9.788   35.403   11.85  1695.31
 0.36284D+01   0.1903   0.0903   11.553   0.8126 0.82166D-09  1  0   42.91   35.925  0.02937  268.82  266.48    9.479   35.584   11.79  1695.66
 0.36307D+01   0.1901   0.0920   11.538   0.8282 0.83936D-09  1  0   42.82   35.840  0.02934  268.83  266.62    9.165   35.794   11.72  1696.02
 0.36329D+01   0.1899   0.0938   11.522   0.8446 0.86037D-09  1  0   42.61   35.657  0.02930  268.86  266.78    8.849   36.033   11.65  1696.38
 0.36352D+01   0.1898   0.0958   11.506   0.8619 0.88473D-09  1  0   42.28   35.375  0.02922  268.90  266.96    8.535   36.299   11.57  1696.74
 0.36375D+01   0.1896   0.0977   11.488   0.8796 0.91251D-09  1  0   41.83   34.997  0.02913  268.95  267.14    8.227   36.589   11.48  1697.10
 0.36397D+01   0.1894   0.0998   11.471   0.8978 0.94379D-09  1  0   41.28   34.526  0.02901  269.01  267.32    7.927   36.901   11.39  1697.47
 0.36420D+01   0.1893   0.1018   11.453   0.9162 0.97866D-09  1  0   40.61   33.966  0.02887  269.08  267.51    7.639   37.232   11.30  1697.84
 0.36443D+01   0.1891   0.1038   11.435   0.9346 0.10172D-08  1  0   39.85   33.321  0.02871  269.17  267.71    7.369   37.580   11.20  1698.21
 0.36465D+01   0.1889   0.1059   11.417   0.9528 0.10595D-08  1  0   38.99   32.599  0.02853  269.26  267.90    7.118   37.941   11.11  1698.59
 0.36488D+01   0.1888   0.1079   11.400   0.9707 0.11056D-08  1  0   38.04   31.808  0.02834  269.37  268.09    6.892   38.313   11.01  1698.96
 0.36511D+01   0.1886   0.1098   11.384   0.9879 0.11556D-08  1  0   37.02   30.955  0.02813  269.48  268.27    6.693   38.693   10.92  1699.34
 0.36534D+01   0.1885   0.1116   11.368   1.0044 0.12095D-08  1  0   35.94   30.051  0.02792  269.59  268.45    6.525   39.076   10.83  1699.73
 0.36556D+01   0.1883   0.1133   11.353   1.0198 0.12672D-08  1  0   34.81   29.108  0.02770  269.72  268.61    6.391   39.460   10.73  1700.11
 0.36579D+01   0.1881   0.1149   11.340   1.0341 0.13286D-08  1  0   33.64   28.135  0.02748  269.84  268.76    6.293   39.841   10.65  1700.50
 0.36602D+01   0.1880   0.1163   11.328   1.0471 0.13933D-08  1  0   32.45   27.146  0.02725  269.96  268.89    6.235   40.216   10.56  1700.89
 0.36624D+01   0.1878   0.1176   11.318   1.0585 0.14611D-08  1  0   31.25   26.153  0.02703  270.09  269.01    6.217   40.580   10.48  1701.28
 0.36647D+01   0.1876   0.1187   11.309   1.0683 0.15313D-08  1  0   30.06   25.168  0.02681  270.21  269.12    6.240   40.929   10.41  1701.67
 0.36670D+01   0.1875   0.1196   11.301   1.0763 0.16032D-08  1  0   28.89   24.204  0.02661  270.33  269.20    6.305   41.261   10.34  1702.06
 0.36692D+01   0.1873   0.1203   11.296   1.0824 0.16758D-08  1  0   27.76   23.273  0.02641  270.44  269.26    6.410   41.570   10.27  1702.46
 0.36715D+01   0.1872   0.1207   11.292   1.0866 0.17479D-08  1  0   26.68   22.387  0.02622  270.55  269.31    6.555   41.853   10.22  1702.85
 0.36738D+01   0.1870   0.1210   11.290   1.0887 0.18179D-08  1  0   25.67   21.555  0.02605  270.65  269.33    6.736   42.106   10.17  1703.24
 0.36761D+01   0.1868   0.1210   11.289   1.0888 0.18843D-08  1  0   24.74   20.787  0.02589  270.74  269.34    6.952   42.325   10.12  1703.64
 0.36783D+01   0.1867   0.1208   11.290   1.0868 0.19451D-08  1  0   23.89   20.092  0.02575  270.83  269.33    7.198   42.506   10.09  1704.03
 0.36806D+01   0.1865   0.1203   11.292   1.0828 0.19985D-08  1  0   23.14   19.475  0.02562  270.90  269.30    7.470   42.647   10.06  1704.42
 0.36829D+01   0.1863   0.1196   11.296   1.0768 0.20427D-08  1  0   22.48   18.942  0.02552  270.96  269.26    7.763   42.743   10.05  1704.81
 0.36851D+01   0.1862   0.1188   11.300   1.0690 0.20758D-08  1  0   21.94   18.498  0.02543  271.02  269.20    8.073   42.794   10.04  1705.20
 0.36874D+01   0.1860   0.1177   11.306   1.0593 0.20967D-08  1  0   21.51   18.145  0.02536  271.06  269.13    8.395   42.796   10.05  1705.58
 0.36897D+01   0.1859   0.1164   11.313   1.0480 0.21041D-08  1  0   21.19   17.884  0.02531  271.09  269.04    8.723   42.750   10.06  1705.97
 0.36919D+01   0.1857   0.1150   11.320   1.0352 0.20978D-08  1  0   20.98   17.717  0.02528  271.11  268.95    9.053   42.655   10.09  1706.35
 0.36942D+01   0.1855   0.1134   11.328   1.0210 0.20777D-08  1  0   20.88   17.642  0.02526  271.12  268.84    9.381   42.512   10.12  1706.73
 0.36965D+01   0.1854   0.1117   11.336   1.0056 0.20444D-08  1  0   20.90   17.659  0.02526  271.11  268.73    9.703   42.324   10.17  1707.10
 0.36987D+01   0.1852   0.1099   11.345   0.9892 0.19990D-08  1  0   21.02   17.766  0.02529  271.10  268.61   10.015   42.092   10.22  1707.47
 0.37010D+01   0.1851   0.1080   11.354   0.9720 0.19432D-08  1  0   21.25   17.962  0.02532  271.08  268.48   10.314   41.821   10.28  1707.84
 0.37033D+01   0.1849   0.1060   11.363   0.9542 0.18786D-08  1  0   21.59   18.242  0.02538  271.05  268.35   10.598   41.513   10.36  1708.21
 0.37056D+01   0.1847   0.1040   11.372   0.9360 0.18073D-08  1  0   22.02   18.604  0.02545  271.00  268.21   10.866   41.176   10.44  1708.57
 0.37078D+01   0.1846   0.1020   11.382   0.9176 0.17313D-08  1  0   22.55   19.045  0.02554  270.95  268.06   11.115   40.812   10.52  1708.92
 0.37101D+01   0.1844   0.0999   11.392   0.8992 0.16525D-08  1  0   23.16   19.560  0.02564  270.89  267.91   11.344   40.427   10.62  1709.28
 0.37124D+01   0.1843   0.0979   11.401   0.8810 0.15727D-08  1  0   23.86   20.143  0.02576  270.82  267.76   11.552   40.027   10.71  1709.63
 0.37146D+01   0.1841   0.0959   11.411   0.8632 0.14935D-08  1  0   24.64   20.791  0.02589  270.74  267.60   11.738   39.617   10.82  1709.97
 0.37169D+01   0.1839   0.0940   11.420   0.8459 0.14162D-08  1  0   25.49   21.497  0.02604  270.66  267.45   11.902   39.202   10.92  1710.32
 0.37192D+01   0.1838   0.0922   11.429   0.8294 0.13419D-08  1  0   26.40   22.256  0.02619  270.57  267.29   12.043   38.787   11.02  1710.66
 0.37214D+01   0.1836   0.0904   11.438   0.8137 0.12713D-08  1  0   27.36   23.059  0.02636  270.47  267.13   12.160   38.376   11.13  1710.99
 0.37237D+01   0.1835   0.0888   11.446   0.7990 0.12051D-08  1  0   28.37   23.900  0.02654  270.37  266.98   12.253   37.975   11.24  1711.33
 0.37260D+01   0.1833   0.0873   11.453   0.7855 0.11437D-08  1  0   29.42   24.772  0.02673  270.26  266.83   12.321   37.587   11.34  1711.66
 0.37283D+01   0.1832   0.0859   11.461   0.7733 0.10872D-08  1  0   30.50   25.667  0.02692  270.15  266.69   12.365   37.215   11.44  1711.98
 0.37305D+01   0.1830   0.0847   11.467   0.7623 0.10358D-08  1  0   31.59   26.576  0.02713  270.03  266.55   12.384   36.863   11.53  1712.31
 0.37328D+01   0.1828   0.0837   11.473   0.7529 0.98945D-09  1  0   32.69   27.491  0.02733  269.92  266.42   12.378   36.533   11.62  1712.63
 0.37351D+01   0.1827   0.0828   11.478   0.7449 0.94807D-09  1  0   33.79   28.404  0.02754  269.80  266.30   12.347   36.229   11.70  1712.96
 0.37373D+01   0.1825   0.0821   11.481   0.7385 0.91153D-09  1  0   34.87   29.306  0.02775  269.69  266.20   12.292   35.952   11.78  1713.28
 0.37396D+01   0.1824   0.0815   11.484   0.7337 0.87964D-09  1  0   35.94   30.189  0.02795  269.58  266.10   12.211   35.705   11.85  1713.59
 0.37419D+01   0.1822   0.0812   11.486   0.7306 0.85223D-09  1  0   36.97   31.044  0.02815  269.47  266.03   12.106   35.489   11.90  1713.91
 0.37441D+01   0.1821   0.0810   11.486   0.7291 0.82909D-09  1  0   37.96   31.863  0.02835  269.36  265.96   11.977   35.304   11.95  1714.23
 0.37464D+01   0.1819   0.0810   11.485   0.7293 0.81005D-09  1  0   38.89   32.638  0.02854  269.26  265.92   11.825   35.154   11.99  1714.55
 0.37487D+01   0.1818   0.0812   11.483   0.7312 0.79492D-09  1  0   39.77   33.361  0.02872  269.16  265.89   11.650   35.037   12.02  1714.86
 0.37510D+01   0.1816   0.0816   11.480   0.7348 0.78354D-09  1  0   40.57   34.024  0.02888  269.08  265.88   11.453   34.955   12.03  1715.18
 0.37532D+01   0.1814   0.0822   11.475   0.7400 0.77576D-09  1  0   41.29   34.622  0.02903  269.00  265.89   11.236   34.909   12.04  1715.50
 0.37555D+01   0.1813   0.0830   11.468   0.7468 0.77147D-09  1  0   41.93   35.146  0.02917  268.93  265.92   11.000   34.897   12.03  1715.82
 0.37578D+01   0.1811   0.0839   11.461   0.7551 0.77054D-09  1  0   42.47   35.592  0.02928  268.87  265.97   10.745   34.921   12.02  1716.14
 0.37600D+01   0.1810   0.0850   11.451   0.7650 0.77291D-09  1  0   42.92   35.954  0.02937  268.82  266.03   10.475   34.980   11.99  1716.46
 0.37623D+01   0.1808   0.0862   11.441   0.7762 0.77850D-09  1  0   43.25   36.227  0.02944  268.78  266.12   10.191   35.073   11.96  1716.78
 0.37646D+01   0.1807   0.0876   11.429   0.7888 0.78729D-09  1  0   43.48   36.408  0.02949  268.76  266.23    9.894   35.199   11.91  1717.10
 0.37668D+01   0.1805   0.0892   11.416   0.8026 0.79926D-09  1  0   43.59   36.493  0.02951  268.75  266.35    9.589   35.357   11.85  1717.43
 0.37691D+01   0.1804   0.0908   11.401   0.8175 0.81439D-09  1  0   43.58   36.480  0.02951  268.75  266.49    9.276   35.547   11.79  1717.76
 0.37714D+01   0.1802   0.0926   11.386   0.8334 0.83272D-09  1  0   43.46   36.369  0.02948  268.76  266.64    8.960   35.766   11.72  1718.09
 0.37737D+01   0.1800   0.0945   11.370   0.8502 0.85428D-09  1  0   43.22   36.158  0.02943  268.79  266.80    8.643   36.012   11.64  1718.42
 0.37759D+01   0.1799   0.0964   11.353   0.8676 0.87913D-09  1  0   42.86   35.849  0.02935  268.83  266.98    8.329   36.285   11.56  1718.75
 0.37782D+01   0.1797   0.0984   11.335   0.8855 0.90732D-09  1  0   42.38   35.444  0.02924  268.89  267.16    8.021   36.581   11.48  1719.09
 0.37805D+01   0.1796   0.1004   11.317   0.9038 0.93893D-09  1  0   41.79   34.946  0.02911  268.95  267.35    7.723   36.898   11.39  1719.43
 0.37827D+01   0.1794   0.1025   11.299   0.9222 0.97405D-09  1  0   41.10   34.359  0.02897  269.03  267.55    7.439   37.233   11.29  1719.78
 0.37850D+01   0.1793   0.1045   11.281   0.9406 0.10128D-08  1  0   40.30   33.690  0.02880  269.12  267.74    7.173   37.583   11.20  1720.12
 0.37873D+01   0.1791   0.1065   11.264   0.9587 0.10551D-08  1  0   39.41   32.944  0.02861  269.22  267.93    6.927   37.947   11.10  1720.47
 0.37896D+01   0.1790   0.1085   11.247   0.9764 0.11012D-08  1  0   38.44   32.131  0.02842  269.33  268.12    6.707   38.320   11.01  1720.83
 0.37918D+01   0.1788   0.1104   11.230   0.9934 0.11510D-08  1  0   37.40   31.259  0.02821  269.44  268.30    6.516   38.698   10.91  1721.18
 0.37941D+01   0.1787   0.1122   11.215   1.0095 0.12045D-08  1  0   36.30   30.338  0.02799  269.56  268.48    6.356   39.080   10.82  1721.54
 0.37964D+01   0.1785   0.1138   11.200   1.0246 0.12616D-08  1  0   35.15   29.380  0.02776  269.68  268.64    6.231   39.461   10.73  1721.90
 0.37986D+01   0.1784   0.1154   11.187   1.0385 0.13222D-08  1  0   33.96   28.396  0.02754  269.81  268.78    6.143   39.838   10.64  1722.26
 0.38009D+01   0.1782   0.1168   11.175   1.0510 0.13859D-08  1  0   32.76   27.398  0.02731  269.93  268.92    6.095   40.206   10.56  1722.62
 0.38032D+01   0.1781   0.1180   11.165   1.0619 0.14523D-08  1  0   31.55   26.399  0.02709  270.06  269.03    6.088   40.563   10.48  1722.98
 0.38054D+01   0.1779   0.1190   11.157   1.0711 0.15209D-08  1  0   30.36   25.412  0.02687  270.18  269.13    6.122   40.904   10.41  1723.35
 0.38077D+01   0.1778   0.1198   11.150   1.0785 0.15907D-08  1  0   29.19   24.448  0.02666  270.30  269.21    6.197   41.226   10.34  1723.72
 0.38100D+01   0.1776   0.1204   11.144   1.0840 0.16609D-08  1  0   28.06   23.521  0.02646  270.41  269.27    6.313   41.525   10.28  1724.08
 0.38123D+01   0.1775   0.1208   11.141   1.0875 0.17301D-08  1  0   26.99   22.640  0.02627  270.52  269.31    6.467   41.796   10.23  1724.45
 0.38145D+01   0.1773   0.1210   11.139   1.0890 0.17968D-08  1  0   25.99   21.817  0.02610  270.62  269.33    6.658   42.036   10.18  1724.82
 0.38168D+01   0.1772   0.1209   11.139   1.0884 0.18594D-08  1  0   25.07   21.060  0.02595  270.71  269.33    6.883   42.242   10.14  1725.18
 0.38191D+01   0.1770   0.1206   11.140   1.0857 0.19162D-08  1  0   24.24   20.378  0.02581  270.79  269.32    7.136   42.409   10.11  1725.55
 0.38213D+01   0.1769   0.1201   11.143   1.0811 0.19653D-08  1  0   23.50   19.776  0.02568  270.86  269.29    7.415   42.534   10.09  1725.91
 0.38236D+01   0.1767   0.1194   11.146   1.0745 0.20050D-08  1  0   22.87   19.260  0.02558  270.93  269.24    7.714   42.615   10.08  1726.28
 0.38259D+01   0.1766   0.1184   11.151   1.0660 0.20336D-08  1  0   22.35   18.834  0.02550  270.98  269.18    8.029   42.650   10.07  1726.64
 0.38281D+01   0.1764   0.1173   11.157   1.0558 0.20500D-08  1  0   21.94   18.500  0.02543  271.02  269.10    8.354   42.637   10.08  1727.00
 0.38304D+01   0.1763   0.1160   11.164   1.0440 0.20534D-08  1  0   21.64   18.260  0.02538  271.04  269.01    8.684   42.576   10.10  1727.35
 0.38327D+01   0.1761   0.1145   11.172   1.0307 0.20434D-08  1  0   21.46   18.114  0.02535  271.06  268.92    9.016   42.467   10.13  1727.70
 0.38350D+01   0.1760   0.1129   11.180   1.0161 0.20202D-08  1  0   21.39   18.062  0.02534  271.07  268.81    9.344   42.311   10.16  1728.06
 0.38372D+01   0.1758   0.1111   11.188   1.0003 0.19845D-08  1  0   21.43   18.102  0.02535  271.06  268.69    9.665   42.111   10.21  1728.40
 0.38395D+01   0.1757   0.1093   11.197   0.9836 0.19376D-08  1  0   21.59   18.233  0.02538  271.05  268.57    9.976   41.868   10.27  1728.75
 0.38418D+01   0.1755   0.1074   11.206   0.9662 0.18809D-08  1  0   21.84   18.452  0.02542  271.02  268.44   10.274   41.588   10.34  1729.09
 0.38440D+01   0.1754   0.1054   11.216   0.9483 0.18163D-08  1  0   22.21   18.757  0.02548  270.98  268.30   10.557   41.273   10.41  1729.42
 0.38463D+01   0.1752   0.1033   11.226   0.9300 0.17458D-08  1  0   22.67   19.144  0.02556  270.94  268.15   10.822   40.929   10.49  1729.76
 0.38486D+01   0.1751   0.1013   11.235   0.9116 0.16711D-08  1  0   23.22   19.609  0.02565  270.88  268.01   11.067   40.561   10.58  1730.09
 0.38508D+01   0.1749   0.0992   11.245   0.8932 0.15943D-08  1  0   23.87   20.147  0.02576  270.82  267.85   11.293   40.174   10.67  1730.41
 0.38531D+01   0.1748   0.0972   11.255   0.8751 0.15169D-08  1  0   24.60   20.754  0.02588  270.75  267.70   11.497   39.773   10.77  1730.73
 0.38554D+01   0.1746   0.0953   11.265   0.8575 0.14404D-08  1  0   25.40   21.424  0.02602  270.67  267.54   11.679   39.364   10.88  1731.05
 0.38577D+01   0.1745   0.0934   11.274   0.8404 0.13661D-08  1  0   26.27   22.151  0.02617  270.58  267.38   11.838   38.951   10.98  1731.37
 0.38599D+01   0.1743   0.0916   11.283   0.8242 0.12948D-08  1  0   27.21   22.929  0.02633  270.48  267.22   11.974   38.540   11.09  1731.68
 0.38622D+01   0.1742   0.0899   11.292   0.8088 0.12274D-08  1  0   28.19   23.751  0.02651  270.38  267.07   12.086   38.134   11.19  1731.99
 0.38645D+01   0.1740   0.0883   11.300   0.7945 0.11643D-08  1  0   29.23   24.609  0.02669  270.28  266.91   12.173   37.739   11.29  1732.30
 0.38667D+01   0.1739   0.0868   11.308   0.7814 0.11059D-08  1  0   30.29   25.495  0.02689  270.17  266.76   12.235   37.357   11.40  1732.60
 0.38690D+01   0.1737   0.0855   11.315   0.7696 0.10523D-08  1  0   31.38   26.402  0.02709  270.06  266.62   12.273   36.993   11.49  1732.90
 0.38713D+01   0.1736   0.0843   11.322   0.7591 0.10037D-08  1  0   32.49   27.322  0.02729  269.94  266.49   12.286   36.650   11.59  1733.20
 0.38735D+01   0.1735   0.0833   11.327   0.7501 0.96000D-09  1  0   33.60   28.244  0.02750  269.83  266.36   12.273   36.330   11.67  1733.50
 0.38758D+01   0.1733   0.0825   11.332   0.7426 0.92107D-09  1  0   34.70   29.163  0.02771  269.71  266.24   12.235   36.035   11.75  1733.79
 0.38781D+01   0.1732   0.0819   11.336   0.7368 0.88681D-09  1  0   35.79   30.067  0.02792  269.59  266.14   12.172   35.769   11.83  1734.08
