R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.34263D+01   0.2058   0.0000    9.107   1.0164 0.47461D-09  1  0   96.37   80.053  0.02334  263.48  262.85    8.821   41.132    9.59  1424.73
 0.34286D+01   0.2056   0.0000    9.117   1.0062 0.46865D-09  1  0   96.62   80.270  0.02341  263.44  262.74    9.006   40.964    9.63  1424.99
 0.34309D+01   0.2054   0.0000    9.127   0.9960 0.46242D-09  1  0   96.94   80.543  0.02350  263.40  262.63    9.183   40.787    9.66  1425.25
 0.34332D+01   0.2053   0.0000    9.138   0.9859 0.45599D-09  1  0   97.32   80.868  0.02360  263.35  262.51    9.350   40.604    9.70  1425.51
 0.34354D+01   0.2051   0.0000    9.149   0.9760 0.44944D-09  1  0   97.76   81.242  0.02372  263.28  262.38    9.506   40.416    9.74  1425.76
 0.34377D+01   0.2049   0.0000    9.160   0.9664 0.44286D-09  1  0   98.26   81.661  0.02385  263.22  262.25    9.648   40.226    9.78  1426.02
 0.34400D+01   0.2047   0.0000    9.172   0.9572 0.43631D-09  1  0   98.81   82.121  0.02400  263.14  262.12    9.777   40.035    9.82  1426.28
 0.34422D+01   0.2045   0.0000    9.183   0.9485 0.42987D-09  1  0   99.40   82.616  0.02416  263.06  261.99    9.889   39.845    9.86  1426.53
 0.34445D+01   0.2043   0.0000    9.194   0.9403 0.42362D-09  1  0  100.03   83.143  0.02433  262.97  261.86    9.985   39.658    9.89  1426.79
 0.34468D+01   0.2042   0.0000    9.205   0.9328 0.41761D-09  1  0  100.69   83.694  0.02452  262.88  261.73   10.063   39.475    9.93  1427.05
 0.34491D+01   0.2040   0.0000    9.215   0.9260 0.41191D-09  1  0  101.37   84.266  0.02471  262.78  261.60   10.123   39.300    9.97  1427.30
 0.34513D+01   0.2038   0.0000    9.224   0.9199 0.40655D-09  1  0  102.08   84.851  0.02491  262.68  261.48   10.165   39.132   10.00  1427.56
 0.34536D+01   0.2036   0.0000    9.233   0.9147 0.40160D-09  1  0  102.79   85.444  0.02512  262.58  261.36   10.187   38.975   10.03  1427.81
 0.34559D+01   0.2034   0.0000    9.241   0.9104 0.39709D-09  1  0  103.51   86.039  0.02533  262.47  261.25   10.190   38.829   10.06  1428.06
 0.34581D+01   0.2033   0.0000    9.248   0.9070 0.39305D-09  1  0  104.22   86.630  0.02555  262.37  261.15   10.174   38.696   10.08  1428.32
 0.34604D+01   0.2031   0.0000    9.254   0.9045 0.38952D-09  1  0  104.92   87.212  0.02576  262.27  261.05   10.138   38.577   10.10  1428.57
 0.34627D+01   0.2029   0.0000    9.258   0.9030 0.38651D-09  1  0  105.60   87.778  0.02597  262.17  260.97   10.085   38.473   10.12  1428.82
 0.34649D+01   0.2027   0.0000    9.261   0.9025 0.38403D-09  1  0  106.26   88.324  0.02618  262.07  260.90   10.013   38.385   10.13  1429.07
 0.34672D+01   0.2025   0.0000    9.263   0.9030 0.38212D-09  1  0  106.89   88.844  0.02638  261.98  260.83    9.923   38.315   10.14  1429.33
 0.34695D+01   0.2024   0.0000    9.264   0.9044 0.38076D-09  1  0  107.49   89.332  0.02657  261.89  260.78    9.818   38.262   10.15  1429.58
 0.34718D+01   0.2022   0.0000    9.263   0.9068 0.37996D-09  1  0  108.04   89.785  0.02675  261.81  260.75    9.696   38.228   10.15  1429.83
 0.34740D+01   0.2020   0.0000    9.260   0.9102 0.37973D-09  1  0  108.54   90.198  0.02691  261.73  260.72    9.561   38.213   10.14  1430.08
 0.34763D+01   0.2018   0.0000    9.256   0.9145 0.38005D-09  1  0  108.99   90.567  0.02706  261.66  260.72    9.412   38.216   10.13  1430.33
 0.34786D+01   0.2016   0.0000    9.250   0.9196 0.38092D-09  1  0  109.39   90.889  0.02720  261.61  260.72    9.251   38.239   10.12  1430.58
 0.34808D+01   0.2015   0.0000    9.243   0.9256 0.38233D-09  1  0  109.73   91.160  0.02731  261.56  260.74    9.081   38.280   10.11  1430.83
 0.34831D+01   0.2013   0.0000    9.234   0.9324 0.38426D-09  1  0  110.00   91.379  0.02740  261.51  260.77    8.901   38.340   10.09  1431.08
 0.34854D+01   0.2011   0.0000    9.223   0.9399 0.38669D-09  1  0  110.21   91.543  0.02747  261.48  260.81    8.715   38.417   10.06  1431.32
 0.34876D+01   0.2009   0.0000    9.212   0.9480 0.38961D-09  1  0  110.35   91.651  0.02751  261.46  260.87    8.523   38.512   10.04  1431.57
 0.34899D+01   0.2007   0.0000    9.199   0.9567 0.39298D-09  1  0  110.42   91.701  0.02753  261.45  260.94    8.328   38.623   10.01  1431.82
 0.34922D+01   0.2006   0.0000    9.184   0.9659 0.39678D-09  1  0  110.43   91.694  0.02753  261.46  261.02    8.132   38.749    9.97  1432.07
 0.34945D+01   0.2004   0.0000    9.169   0.9755 0.40099D-09  1  0  110.36   91.629  0.02750  261.47  261.12    7.936   38.889    9.94  1432.31
 0.34967D+01   0.2002   0.0000    9.153   0.9854 0.40556D-09  1  0  110.23   91.508  0.02745  261.49  261.22    7.743   39.042    9.90  1432.56
 0.34990D+01   0.2000   0.0000    9.136   0.9955 0.41046D-09  1  0  110.03   91.331  0.02738  261.52  261.33    7.554   39.206    9.87  1432.80
 0.35013D+01   0.1999   0.0000    9.118   1.0057 0.41564D-09  1  0  109.77   91.100  0.02728  261.57  261.45    7.371   39.378    9.83  1433.05
 0.35035D+01   0.1997   0.0000    9.100   1.0158 0.42108D-09  1  0  109.44   90.817  0.02717  261.62  261.57    7.196   39.558    9.79  1433.29
 0.35058D+01   0.1995   0.0000    9.082   1.0259 0.42672D-09  1  0  109.05   90.486  0.02703  261.68  261.70    7.032   39.744    9.75  1433.54
 0.35081D+01   0.1993   0.0000    9.064   1.0357 0.43250D-09  1  0  108.60   90.110  0.02688  261.75  261.83    6.879   39.933    9.71  1433.78
 0.35103D+01   0.1991   0.0000    9.045   1.0453 0.43839D-09  1  0  108.10   89.692  0.02671  261.83  261.97    6.740   40.123    9.67  1434.03
 0.35126D+01   0.1990   0.0000    9.027   1.0543 0.44432D-09  1  0  107.55   89.237  0.02653  261.91  262.10    6.615   40.313    9.63  1434.27
 0.35149D+01   0.1988   0.0000    9.009   1.0629 0.45024D-09  1  0  106.96   88.749  0.02634  262.00  262.23    6.507   40.500    9.59  1434.51
 0.35171D+01   0.1986   0.0000    8.992   1.0708 0.45609D-09  1  0  106.34   88.234  0.02615  262.09  262.36    6.417   40.682    9.56  1434.75
 0.35194D+01   0.1984   0.0000    8.976   1.0780 0.46180D-09  1  0  105.69   87.697  0.02594  262.18  262.48    6.345   40.857    9.53  1435.00
 0.35217D+01   0.1983   0.0000    8.960   1.0844 0.46732D-09  1  0  105.03   87.144  0.02574  262.28  262.60    6.293   41.024    9.50  1435.24
 0.35240D+01   0.1981   0.0000    8.946   1.0899 0.47258D-09  1  0  104.35   86.580  0.02553  262.38  262.72    6.261   41.180    9.47  1435.48
 0.35262D+01   0.1979   0.0000    8.932   1.0945 0.47752D-09  1  0  103.66   86.012  0.02532  262.48  262.82    6.250   41.324    9.45  1435.72
 0.35285D+01   0.1977   0.0000    8.920   1.0981 0.48208D-09  1  0  102.98   85.447  0.02512  262.58  262.92    6.260   41.454    9.43  1435.96
 0.35308D+01   0.1976   0.0000    8.909   1.1006 0.48620D-09  1  0  102.31   84.889  0.02493  262.67  263.00    6.290   41.568    9.41  1436.20
 0.35330D+01   0.1974   0.0000    8.899   1.1021 0.48981D-09  1  0  101.65   84.346  0.02474  262.77  263.08    6.341   41.666    9.40  1436.44
 0.35353D+01   0.1972   0.0000    8.891   1.1025 0.49288D-09  1  0  101.02   83.823  0.02456  262.85  263.14    6.413   41.747    9.39  1436.68
 0.35376D+01   0.1970   0.0000    8.884   1.1018 0.49534D-09  1  0  100.42   83.326  0.02439  262.94  263.19    6.503   41.809    9.38  1436.91
 0.35398D+01   0.1969   0.0000    8.879   1.1000 0.49717D-09  1  0   99.86   82.861  0.02424  263.02  263.23    6.611   41.852    9.38  1437.15
 0.35421D+01   0.1967   0.0000    8.875   1.0972 0.49833D-09  1  0   99.35   82.433  0.02410  263.09  263.25    6.737   41.876    9.38  1437.39
 0.35444D+01   0.1965   0.0000    8.873   1.0933 0.49878D-09  1  0   98.88   82.047  0.02397  263.15  263.26    6.878   41.879    9.39  1437.63
 0.35467D+01   0.1964   0.0000    8.872   1.0885 0.49853D-09  1  0   98.47   81.708  0.02386  263.21  263.26    7.033   41.863    9.40  1437.86
 0.35489D+01   0.1962   0.0000    8.872   1.0827 0.49756D-09  1  0   98.12   81.418  0.02377  263.26  263.25    7.200   41.828    9.41  1438.10
 0.35512D+01   0.1960   0.0000    8.874   1.0761 0.49587D-09  1  0   97.83   81.183  0.02370  263.29  263.22    7.377   41.773    9.43  1438.33
 0.35535D+01   0.1958   0.0000    8.877   1.0687 0.49350D-09  1  0   97.60   81.004  0.02364  263.32  263.18    7.562   41.699    9.44  1438.57
 0.35557D+01   0.1957   0.0000    8.882   1.0606 0.49045D-09  1  0   97.44   80.883  0.02360  263.34  263.13    7.754   41.608    9.47  1438.80
 0.35580D+01   0.1955   0.0000    8.887   1.0519 0.48677D-09  1  0   97.35   80.822  0.02358  263.35  263.06    7.949   41.500    9.49  1439.04
 0.35603D+01   0.1953   0.0000    8.894   1.0427 0.48252D-09  1  0   97.33   80.821  0.02358  263.35  262.99    8.146   41.376    9.52  1439.27
 0.35625D+01   0.1951   0.0000    8.902   1.0331 0.47773D-09  1  0   97.39   80.881  0.02360  263.34  262.90    8.343   41.239    9.55  1439.51
 0.35648D+01   0.1950   0.0000    8.911   1.0232 0.47248D-09  1  0   97.53   81.001  0.02364  263.32  262.80    8.537   41.088    9.59  1439.74
 0.35671D+01   0.1948   0.0000    8.920   1.0131 0.46684D-09  1  0   97.73   81.180  0.02370  263.29  262.70    8.726   40.926    9.62  1439.97
 0.35694D+01   0.1946   0.0000    8.930   1.0029 0.46087D-09  1  0   98.01   81.416  0.02377  263.26  262.59    8.908   40.755    9.66  1440.20
 0.35716D+01   0.1945   0.0000    8.941   0.9927 0.45466D-09  1  0   98.35   81.707  0.02386  263.21  262.47    9.082   40.576    9.69  1440.44
 0.35739D+01   0.1943   0.0000    8.952   0.9827 0.44829D-09  1  0   98.75   82.048  0.02397  263.15  262.35    9.246   40.391    9.73  1440.67
 0.35762D+01   0.1941   0.0000    8.963   0.9728 0.44183D-09  1  0   99.21   82.437  0.02410  263.09  262.22    9.397   40.202    9.77  1440.90
 0.35784D+01   0.1940   0.0000    8.975   0.9634 0.43536D-09  1  0   99.72   82.870  0.02424  263.01  262.09    9.535   40.011    9.81  1441.13
 0.35807D+01   0.1938   0.0000    8.986   0.9543 0.42895D-09  1  0  100.28   83.342  0.02440  262.94  261.96    9.658   39.819    9.85  1441.36
 0.35830D+01   0.1936   0.0000    8.998   0.9457 0.42268D-09  1  0  100.89   83.848  0.02457  262.85  261.82    9.765   39.630    9.89  1441.59
 0.35852D+01   0.1934   0.0000    9.009   0.9378 0.41661D-09  1  0  101.53   84.382  0.02475  262.76  261.69    9.855   39.444    9.93  1441.82
 0.35875D+01   0.1933   0.0000    9.019   0.9305 0.41080D-09  1  0  102.20   84.940  0.02494  262.66  261.56    9.927   39.263    9.96  1442.05
 0.35898D+01   0.1931   0.0000    9.030   0.9239 0.40531D-09  1  0  102.89   85.516  0.02515  262.56  261.43    9.981   39.090   10.00  1442.28
 0.35921D+01   0.1929   0.0000    9.039   0.9181 0.40019D-09  1  0  103.59   86.103  0.02536  262.46  261.31   10.016   38.925   10.03  1442.50
 0.35943D+01   0.1928   0.0000    9.048   0.9132 0.39547D-09  1  0  104.30   86.697  0.02557  262.36  261.19   10.031   38.771   10.06  1442.73
 0.35966D+01   0.1926   0.0000    9.055   0.9092 0.39120D-09  1  0  105.02   87.290  0.02579  262.26  261.09   10.027   38.629   10.09  1442.96
 0.35989D+01   0.1924   0.0000    9.062   0.9061 0.38740D-09  1  0  105.73   87.877  0.02601  262.15  260.98   10.005   38.500   10.11  1443.19
 0.36011D+01   0.1923   0.0000    9.068   0.9039 0.38411D-09  1  0  106.42   88.453  0.02623  262.05  260.89    9.963   38.386   10.13  1443.41
 0.36034D+01   0.1921   0.0000    9.072   0.9027 0.38134D-09  1  0  107.10   89.012  0.02644  261.95  260.81    9.903   38.287   10.14  1443.64
 0.36057D+01   0.1919   0.0000    9.075   0.9025 0.37911D-09  1  0  107.75   89.548  0.02666  261.85  260.74    9.824   38.205   10.16  1443.86
 0.36080D+01   0.1918   0.0000    9.076   0.9033 0.37742D-09  1  0  108.36   90.056  0.02686  261.76  260.68    9.729   38.140   10.16  1444.09
 0.36102D+01   0.1916   0.0000    9.076   0.9051 0.37629D-09  1  0  108.94   90.531  0.02705  261.67  260.64    9.618   38.093   10.17  1444.31
 0.36125D+01   0.1914   0.0000    9.075   0.9078 0.37571D-09  1  0  109.47   90.969  0.02723  261.59  260.60    9.491   38.065   10.17  1444.54
 0.36148D+01   0.1913   0.0000    9.071   0.9115 0.37569D-09  1  0  109.96   91.366  0.02739  261.52  260.58    9.351   38.055   10.16  1444.76
 0.36170D+01   0.1911   0.0000    9.067   0.9161 0.37621D-09  1  0  110.39   91.718  0.02754  261.45  260.58    9.197   38.065   10.15  1444.99
 0.36193D+01   0.1909   0.0000    9.060   0.9215 0.37727D-09  1  0  110.76   92.022  0.02767  261.39  260.59    9.033   38.093   10.14  1445.21
 0.36216D+01   0.1908   0.0000    9.052   0.9278 0.37886D-09  1  0  111.08   92.274  0.02778  261.35  260.61    8.859   38.141   10.12  1445.43
 0.36238D+01   0.1906   0.0000    9.043   0.9348 0.38095D-09  1  0  111.33   92.473  0.02786  261.31  260.65    8.677   38.207   10.10  1445.65
 0.36261D+01   0.1904   0.0000    9.032   0.9425 0.38353D-09  1  0  111.51   92.617  0.02792  261.28  260.70    8.489   38.290   10.08  1445.87
 0.36284D+01   0.1903   0.0000    9.020   0.9508 0.38658D-09  1  0  111.63   92.704  0.02796  261.27  260.76    8.296   38.390   10.05  1446.10
 0.36307D+01   0.1901   0.0000    9.006   0.9597 0.39006D-09  1  0  111.68   92.734  0.02798  261.26  260.83    8.100   38.507   10.02  1446.32
 0.36329D+01   0.1899   0.0000    8.992   0.9690 0.39397D-09  1  0  111.66   92.706  0.02796  261.27  260.92    7.904   38.638    9.98  1446.54
 0.36352D+01   0.1898   0.0000    8.976   0.9787 0.39825D-09  1  0  111.57   92.622  0.02793  261.28  261.02    7.709   38.783    9.95  1446.76
 0.36375D+01   0.1896   0.0000    8.959   0.9887 0.40288D-09  1  0  111.42   92.480  0.02787  261.31  261.12    7.517   38.940    9.91  1446.98
 0.36397D+01   0.1894   0.0000    8.942   0.9988 0.40782D-09  1  0  111.20   92.284  0.02778  261.34  261.24    7.330   39.107    9.87  1447.20
 0.36420D+01   0.1893   0.0000    8.924   1.0090 0.41303D-09  1  0  110.91   92.035  0.02768  261.39  261.36    7.150   39.282    9.83  1447.42
 0.36443D+01   0.1891   0.0000    8.906   1.0191 0.41847D-09  1  0  110.56   91.736  0.02755  261.45  261.48    6.979   39.465    9.79  1447.63
 0.36465D+01   0.1889   0.0000    8.887   1.0291 0.42408D-09  1  0  110.14   91.389  0.02740  261.51  261.61    6.818   39.652    9.75  1447.85
 0.36488D+01   0.1888   0.0000    8.869   1.0389 0.42983D-09  1  0  109.67   90.998  0.02724  261.59  261.75    6.670   39.842    9.71  1448.07
 0.36511D+01   0.1886   0.0000    8.850   1.0483 0.43565D-09  1  0  109.15   90.568  0.02706  261.66  261.88    6.536   40.033    9.67  1448.29
 0.36534D+01   0.1885   0.0000    8.832   1.0572 0.44149D-09  1  0  108.59   90.102  0.02688  261.75  262.02    6.417   40.223    9.64  1448.50
 0.36556D+01   0.1883   0.0000    8.815   1.0655 0.44730D-09  1  0  107.99   89.605  0.02668  261.84  262.15    6.315   40.409    9.60  1448.72
 0.36579D+01   0.1881   0.0000    8.798   1.0732 0.45302D-09  1  0  107.36   89.083  0.02647  261.94  262.28    6.231   40.589    9.57  1448.94
 0.36602D+01   0.1880   0.0000    8.781   1.0802 0.45858D-09  1  0  106.71   88.540  0.02626  262.03  262.40    6.166   40.762    9.54  1449.15
 0.36624D+01   0.1878   0.0000    8.766   1.0863 0.46392D-09  1  0  106.04   87.984  0.02605  262.13  262.52    6.121   40.926    9.51  1449.37
 0.36647D+01   0.1876   0.0000    8.752   1.0915 0.46899D-09  1  0  105.36   87.419  0.02584  262.23  262.63    6.097   41.079    9.48  1449.58
 0.36670D+01   0.1875   0.0000    8.739   1.0958 0.47372D-09  1  0  104.67   86.853  0.02563  262.33  262.73    6.093   41.219    9.46  1449.79
 0.36692D+01   0.1873   0.0000    8.727   1.0990 0.47804D-09  1  0  104.00   86.290  0.02542  262.43  262.83    6.110   41.344    9.44  1450.01
 0.36715D+01   0.1872   0.0000    8.716   1.1012 0.48191D-09  1  0  103.33   85.737  0.02523  262.53  262.91    6.147   41.454    9.42  1450.22
 0.36738D+01   0.1870   0.0000    8.707   1.1023 0.48527D-09  1  0  102.68   85.201  0.02504  262.62  262.98    6.205   41.546    9.41  1450.43
 0.36761D+01   0.1868   0.0000    8.699   1.1024 0.48807D-09  1  0  102.07   84.688  0.02486  262.71  263.04    6.283   41.621    9.40  1450.65
 0.36783D+01   0.1867   0.0000    8.693   1.1013 0.49027D-09  1  0  101.48   84.202  0.02469  262.79  263.09    6.380   41.677    9.40  1450.86
 0.36806D+01   0.1865   0.0000    8.688   1.0992 0.49182D-09  1  0  100.94   83.750  0.02454  262.87  263.12    6.494   41.714    9.40  1451.07
 0.36829D+01   0.1863   0.0000    8.685   1.0960 0.49270D-09  1  0  100.44   83.336  0.02440  262.94  263.14    6.625   41.731    9.40  1451.28
 0.36851D+01   0.1862   0.0000    8.683   1.0919 0.49289D-09  1  0   99.99   82.967  0.02427  263.00  263.15    6.771   41.728    9.41  1451.49
 0.36874D+01   0.1860   0.0000    8.683   1.0867 0.49237D-09  1  0   99.60   82.644  0.02417  263.05  263.14    6.930   41.705    9.42  1451.70
 0.36897D+01   0.1859   0.0000    8.684   1.0807 0.49115D-09  1  0   99.28   82.373  0.02408  263.10  263.12    7.101   41.663    9.43  1451.91
 0.36919D+01   0.1857   0.0000    8.686   1.0738 0.48924D-09  1  0   99.01   82.157  0.02401  263.13  263.09    7.281   41.602    9.45  1452.12
 0.36942D+01   0.1855   0.0000    8.690   1.0661 0.48666D-09  1  0   98.80   81.998  0.02396  263.16  263.05    7.469   41.523    9.47  1452.33
 0.36965D+01   0.1854   0.0000    8.695   1.0578 0.48343D-09  1  0   98.66   81.897  0.02392  263.18  262.99    7.662   41.426    9.49  1452.54
 0.36987D+01   0.1852   0.0000    8.701   1.0490 0.47959D-09  1  0   98.60   81.857  0.02391  263.18  262.92    7.858   41.312    9.52  1452.75
 0.37010D+01   0.1851   0.0000    8.709   1.0396 0.47521D-09  1  0   98.61   81.877  0.02392  263.18  262.84    8.056   41.184    9.55  1452.96
 0.37033D+01   0.1849   0.0000    8.717   1.0299 0.47032D-09  1  0   98.70   81.957  0.02394  263.17  262.75    8.252   41.041    9.58  1453.17
 0.37056D+01   0.1847   0.0000    8.726   1.0199 0.46501D-09  1  0   98.85   82.097  0.02399  263.14  262.65    8.444   40.887    9.61  1453.37
 0.37078D+01   0.1846   0.0000    8.736   1.0097 0.45933D-09  1  0   99.08   82.296  0.02405  263.11  262.55    8.632   40.721    9.65  1453.58
 0.37101D+01   0.1844   0.0000    8.746   0.9996 0.45337D-09  1  0   99.38   82.550  0.02414  263.07  262.43    8.811   40.547    9.69  1453.79
 0.37124D+01   0.1843   0.0000    8.757   0.9894 0.44720D-09  1  0   99.74   82.858  0.02424  263.02  262.31    8.982   40.366    9.73  1453.99
 0.37146D+01   0.1841   0.0000    8.769   0.9794 0.44089D-09  1  0  100.16   83.215  0.02436  262.96  262.19    9.142   40.179    9.77  1454.20
 0.37169D+01   0.1839   0.0000    8.780   0.9697 0.43452D-09  1  0  100.64   83.619  0.02449  262.89  262.06    9.289   39.989    9.80  1454.40
 0.37192D+01   0.1838   0.0000    8.792   0.9604 0.42817D-09  1  0  101.17   84.065  0.02464  262.81  261.92    9.422   39.797    9.84  1454.61
 0.37214D+01   0.1836   0.0000    8.804   0.9514 0.42190D-09  1  0  101.74   84.548  0.02481  262.73  261.79    9.540   39.606    9.88  1454.81
 0.37237D+01   0.1835   0.0000    8.815   0.9431 0.41580D-09  1  0  102.36   85.063  0.02499  262.64  261.65    9.641   39.417    9.92  1455.02
 0.37260D+01   0.1833   0.0000    8.826   0.9353 0.40991D-09  1  0  103.01   85.606  0.02518  262.55  261.52    9.725   39.233    9.96  1455.22
 0.37283D+01   0.1832   0.0000    8.837   0.9283 0.40430D-09  1  0  103.68   86.169  0.02538  262.45  261.39    9.791   39.054   10.00  1455.42
 0.37305D+01   0.1830   0.0000    8.847   0.9219 0.39902D-09  1  0  104.38   86.748  0.02559  262.35  261.27    9.838   38.883   10.03  1455.63
 0.37328D+01   0.1828   0.0000    8.857   0.9164 0.39412D-09  1  0  105.08   87.337  0.02581  262.25  261.14    9.866   38.722   10.06  1455.83
 0.37351D+01   0.1827   0.0000    8.865   0.9118 0.38963D-09  1  0  105.80   87.930  0.02603  262.14  261.03    9.875   38.571   10.09  1456.03
 0.37373D+01   0.1825   0.0000    8.873   0.9081 0.38559D-09  1  0  106.51   88.521  0.02625  262.04  260.92    9.864   38.433   10.11  1456.23
 0.37396D+01   0.1824   0.0000    8.879   0.9053 0.38204D-09  1  0  107.21   89.103  0.02648  261.93  260.82    9.835   38.308   10.14  1456.43
 0.37419D+01   0.1822   0.0000    8.884   0.9034 0.37898D-09  1  0  107.90   89.672  0.02670  261.83  260.73    9.786   38.198   10.16  1456.63
 0.37441D+01   0.1821   0.0000    8.888   0.9026 0.37645D-09  1  0  108.56   90.222  0.02692  261.73  260.65    9.720   38.104   10.17  1456.83
 0.37464D+01   0.1819   0.0000    8.891   0.9027 0.37445D-09  1  0  109.20   90.748  0.02714  261.63  260.59    9.635   38.027   10.18  1457.03
 0.37487D+01   0.1818   0.0000    8.892   0.9038 0.37299D-09  1  0  109.80   91.243  0.02734  261.54  260.53    9.534   37.968   10.19  1457.23
 0.37510D+01   0.1816   0.0000    8.891   0.9059 0.37208D-09  1  0  110.36   91.705  0.02754  261.45  260.49    9.417   37.927   10.19  1457.43
 0.37532D+01   0.1814   0.0000    8.889   0.9089 0.37172D-09  1  0  110.88   92.128  0.02771  261.37  260.46    9.285   37.905   10.19  1457.63
 0.37555D+01   0.1813   0.0000    8.886   0.9129 0.37190D-09  1  0  111.34   92.508  0.02788  261.30  260.44    9.140   37.902   10.18  1457.83
 0.37578D+01   0.1811   0.0000    8.880   0.9177 0.37261D-09  1  0  111.75   92.842  0.02802  261.24  260.44    8.983   37.917   10.17  1458.03
 0.37600D+01   0.1810   0.0000    8.873   0.9235 0.37385D-09  1  0  112.11   93.127  0.02815  261.18  260.46    8.815   37.952   10.16  1458.22
 0.37623D+01   0.1808   0.0000    8.865   0.9300 0.37561D-09  1  0  112.40   93.360  0.02825  261.14  260.48    8.638   38.006   10.14  1458.42
 0.37646D+01   0.1807   0.0000    8.855   0.9372 0.37785D-09  1  0  112.63   93.539  0.02833  261.11  260.52    8.453   38.077   10.12  1458.62
 0.37668D+01   0.1805   0.0000    8.844   0.9451 0.38057D-09  1  0  112.79   93.663  0.02838  261.08  260.58    8.263   38.167   10.09  1458.81
 0.37691D+01   0.1804   0.0000    8.831   0.9536 0.38375D-09  1  0  112.88   93.729  0.02841  261.07  260.65    8.069   38.273   10.06  1459.01
 0.37714D+01   0.1802   0.0000    8.817   0.9627 0.38734D-09  1  0  112.91   93.738  0.02842  261.07  260.72    7.873   38.394   10.03  1459.20
 0.37737D+01   0.1800   0.0000    8.802   0.9721 0.39134D-09  1  0  112.86   93.690  0.02840  261.08  260.81    7.677   38.530    9.99  1459.40
 0.37759D+01   0.1799   0.0000    8.785   0.9819 0.39570D-09  1  0  112.75   93.585  0.02835  261.10  260.91    7.483   38.680    9.96  1459.59
 0.37782D+01   0.1797   0.0000    8.768   0.9919 0.40038D-09  1  0  112.57   93.425  0.02828  261.13  261.02    7.293   38.840    9.92  1459.79
 0.37805D+01   0.1796   0.0000    8.751   1.0021 0.40536D-09  1  0  112.33   93.210  0.02818  261.17  261.14    7.108   39.011    9.88  1459.98
 0.37827D+01   0.1794   0.0000    8.733   1.0123 0.41059D-09  1  0  112.02   92.943  0.02807  261.22  261.27    6.931   39.190    9.84  1460.17
 0.37850D+01   0.1793   0.0000    8.714   1.0224 0.41602D-09  1  0  111.63   92.627  0.02793  261.28  261.39    6.764   39.375    9.80  1460.37
 0.37873D+01   0.1791   0.0000    8.695   1.0324 0.42161D-09  1  0  111.20   92.265  0.02777  261.35  261.53    6.607   39.564    9.76  1460.56
 0.37896D+01   0.1790   0.0000    8.677   1.0420 0.42731D-09  1  0  110.71   91.861  0.02760  261.42  261.66    6.464   39.755    9.72  1460.75
 0.37918D+01   0.1788   0.0000    8.658   1.0512 0.43306D-09  1  0  110.18   91.418  0.02742  261.51  261.80    6.335   39.946    9.68  1460.94
 0.37941D+01   0.1787   0.0000    8.640   1.0600 0.43881D-09  1  0  109.60   90.942  0.02722  261.60  261.93    6.222   40.135    9.64  1461.14
 0.37964D+01   0.1785   0.0000    8.623   1.0681 0.44451D-09  1  0  108.99   90.436  0.02701  261.69  262.07    6.127   40.320    9.61  1461.33
 0.37986D+01   0.1784   0.0000    8.606   1.0756 0.45009D-09  1  0  108.36   89.907  0.02680  261.79  262.19    6.050   40.499    9.57  1461.52
 0.38009D+01   0.1782   0.0000    8.590   1.0823 0.45549D-09  1  0  107.70   89.361  0.02658  261.89  262.32    5.992   40.669    9.54  1461.71
 0.38032D+01   0.1781   0.0000    8.575   1.0881 0.46066D-09  1  0  107.02   88.802  0.02636  261.99  262.43    5.954   40.830    9.52  1461.90
 0.38054D+01   0.1779   0.0000    8.561   1.0930 0.46553D-09  1  0  106.34   88.237  0.02615  262.09  262.54    5.936   40.979    9.49  1462.09
 0.38077D+01   0.1778   0.0000    8.548   1.0969 0.47004D-09  1  0  105.66   87.672  0.02593  262.19  262.64    5.940   41.115    9.47  1462.27
 0.38100D+01   0.1776   0.0000    8.537   1.0998 0.47414D-09  1  0  104.99   87.113  0.02572  262.29  262.74    5.964   41.235    9.45  1462.46
 0.38123D+01   0.1775   0.0000    8.527   1.1017 0.47777D-09  1  0  104.33   86.567  0.02552  262.38  262.82    6.009   41.340    9.44  1462.65
 0.38145D+01   0.1773   0.0000    8.518   1.1025 0.48087D-09  1  0  103.69   86.038  0.02533  262.47  262.88    6.074   41.427    9.43  1462.84
 0.38168D+01   0.1772   0.0000    8.511   1.1022 0.48341D-09  1  0  103.09   85.535  0.02515  262.56  262.94    6.158   41.496    9.42  1463.03
 0.38191D+01   0.1770   0.0000    8.505   1.1008 0.48533D-09  1  0  102.52   85.061  0.02499  262.64  262.98    6.261   41.545    9.41  1463.21
 0.38213D+01   0.1769   0.0000    8.501   1.0983 0.48662D-09  1  0  101.99   84.622  0.02483  262.72  263.01    6.381   41.576    9.41  1463.40
 0.38236D+01   0.1767   0.0000    8.498   1.0948 0.48723D-09  1  0  101.51   84.224  0.02470  262.79  263.03    6.518   41.586    9.42  1463.59
 0.38259D+01   0.1766   0.0000    8.497   1.0903 0.48716D-09  1  0  101.08   83.870  0.02458  262.85  263.03    6.668   41.577    9.43  1463.77
 0.38281D+01   0.1764   0.0000    8.497   1.0848 0.48639D-09  1  0  100.71   83.566  0.02447  262.90  263.02    6.832   41.548    9.44  1463.96
