R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36965D+01   0.1854   0.0000    8.438   1.6515 0.48828D-08  0  0   14.58   12.100  0.01206  272.03  268.05   10.007   63.787   12.10  1452.90
 0.36987D+01   0.1852   0.0000    8.462   1.5422 0.43752D-08  0  0   15.20   12.614  0.01210  271.98  272.27   10.281   60.480   12.61  1453.11
 0.37010D+01   0.1851   0.0000    8.485   1.4307 0.38787D-08  0  0   15.91   13.205  0.01216  271.92  271.65   10.513   57.058   13.20  1453.32
 0.37033D+01   0.1849   0.0000    8.508   1.3186 0.34043D-08  0  0   16.72   13.872  0.01222  271.85  270.99   10.709   53.582   13.87  1453.52
 0.37056D+01   0.1847   0.0000    8.530   1.2077 0.29606D-08  0  0   17.61   14.617  0.01229  271.77  270.31   10.873   50.112   14.62  1453.73
 0.37078D+01   0.1846   0.0000    8.551   1.0996 0.25533D-08  0  0   18.61   15.440  0.01236  271.69  269.60   11.006   46.700   15.44  1453.94
 0.37101D+01   0.1844   0.0000    8.573   0.9955 0.21860D-08  0  0   19.69   16.336  0.01245  271.59  268.89   11.114   43.394   16.34  1454.15
 0.37124D+01   0.1843   0.0000    8.597   0.8967 0.18512D-08  1  0   20.54   17.387  0.01255  271.48  268.16   12.509   41.514   10.39  1454.35
 0.37146D+01   0.1841   0.0000    8.642   0.8039 0.15234D-08  1  0   22.42   18.963  0.01270  271.32  267.43   13.952   39.870   10.80  1454.56
 0.37169D+01   0.1839   0.0000    8.696   0.7181 0.12293D-08  1  0   24.87   21.019  0.01291  271.10  266.68   15.150   38.196   11.24  1454.77
 0.37192D+01   0.1838   0.0000    8.755   0.6396 0.98099D-09  1  0   27.84   23.498  0.01316  270.83  265.92   16.137   36.544   11.71  1454.97
 0.37214D+01   0.1836   0.0000    8.817   0.5689 0.77967D-09  1  0   31.25   26.341  0.01347  270.52  265.14   16.943   34.954   12.20  1455.18
 0.37237D+01   0.1835   0.0000    8.880   0.5058 0.62058D-09  1  0   35.02   29.487  0.01382  270.17  264.36   17.593   33.453   12.69  1455.38
 0.37260D+01   0.1833   0.0000    8.943   0.4505 0.49685D-09  1  0   39.08   32.874  0.01423  269.79  263.57   18.101   32.059   13.19  1455.59
 0.37283D+01   0.1832   0.0000    9.006   0.4027 0.40156D-09  1  0   43.36   36.444  0.01467  269.38  262.79   18.482   30.780   13.67  1455.79
 0.37305D+01   0.1830   0.0000    9.066   0.3621 0.32862D-09  1  0   47.80   40.142  0.01516  268.95  262.02   18.746   29.621   14.13  1455.99
 0.37328D+01   0.1828   0.0000    9.124   0.3284 0.27308D-09  1  0   52.33   43.918  0.01569  268.50  261.29   18.903   28.581   14.57  1456.20
 0.37351D+01   0.1827   0.0000    9.180   0.3012 0.23103D-09  1  0   56.91   47.727  0.01627  268.03  260.60   18.962   27.657   14.98  1456.40
 0.37373D+01   0.1825   0.0000    9.232   0.2801 0.19948D-09  1  0   61.47   51.528  0.01688  267.55  259.95   18.928   26.847   15.35  1456.60
 0.37396D+01   0.1824   0.0000    9.280   0.2648 0.17617D-09  1  0   65.99   55.285  0.01753  267.06  259.35   18.808   26.146   15.68  1456.80
 0.37419D+01   0.1822   0.0000    9.325   0.2549 0.15941D-09  1  0   70.41   58.965  0.01822  266.58  258.82   18.605   25.551   15.95  1457.00
 0.37441D+01   0.1821   0.0000    9.365   0.2504 0.14796D-09  1  0   74.71   62.538  0.01893  266.09  258.35   18.323   25.060   16.18  1457.21
 0.37464D+01   0.1819   0.0000    9.400   0.2510 0.14092D-09  1  0   78.85   65.978  0.01967  265.61  257.96   17.961   24.672   16.35  1457.41
 0.37487D+01   0.1818   0.0000    9.431   0.2569 0.13768D-09  1  0   82.80   69.258  0.02042  265.14  257.66   17.518   24.387   16.46  1457.61
 0.37510D+01   0.1816   0.0000    9.455   0.2681 0.13782D-09  1  0   86.53   72.354  0.02119  264.68  257.44   16.990   24.207   16.50  1457.81
 0.37532D+01   0.1814   0.0000    9.474   0.2849 0.14108D-09  1  0   90.02   75.240  0.02195  264.24  257.33   16.372   24.134   16.47  1458.01
 0.37555D+01   0.1813   0.0000    9.485   0.3075 0.14735D-09  1  0   93.22   77.890  0.02270  263.83  257.32   15.657   24.175   16.38  1458.20
 0.37578D+01   0.1811   0.0000    9.488   0.3363 0.15661D-09  1  0   96.12   80.277  0.02341  263.44  257.44   14.838   24.333   16.20  1458.40
 0.37600D+01   0.1810   0.0000    9.481   0.3717 0.16892D-09  1  0   98.66   82.373  0.02408  263.10  257.67   13.906   24.615   15.96  1458.60
 0.37623D+01   0.1808   0.0000    9.465   0.4140 0.18442D-09  1  0  100.83   84.147  0.02467  262.80  258.03   12.854   25.026   15.65  1458.80
 0.37646D+01   0.1807   0.0000    9.437   0.4637 0.20330D-09  1  0  102.59   85.567  0.02516  262.56  258.53   11.674   25.572   15.28  1459.00
 0.37668D+01   0.1805   0.0000    9.396   0.5209 0.22582D-09  1  0  103.88   86.601  0.02554  262.38  259.15   10.363   26.257   14.86  1459.19
 0.37691D+01   0.1804   0.0000    9.342   0.5859 0.25230D-09  1  0  104.69   87.214  0.02576  262.27  259.90    8.918   27.084   14.39  1459.39
 0.37714D+01   0.1802   0.0000    9.275   0.6586 0.28314D-09  1  0  104.99   87.372  0.02582  262.24  260.78    7.342   28.052   13.89  1459.59
 0.37737D+01   0.1800   0.0000    9.194   0.7390 0.31883D-09  1  0  104.75   87.040  0.02570  262.30  261.76    5.639   29.161   13.37  1459.78
 0.37759D+01   0.1799   0.0000    9.101   0.8266 0.35995D-09  1  0  103.87   86.188  0.02539  262.45  262.84    3.822   30.406   12.84  1459.98
 0.37782D+01   0.1797   0.0000    8.996   0.9209 0.40729D-09  1  0  102.18   84.785  0.02489  262.69  264.00    1.905   31.779   12.31  1460.17
 0.37805D+01   0.1796   0.0000    8.881   1.0212 0.46183D-09  1  0   99.80   82.807  0.02422  263.02  264.94    0.000   33.350   11.93  1460.37
 0.37827D+01   0.1794   0.0000    8.759   1.1264 0.52484D-09  1  0   96.70   80.239  0.02340  263.45  266.62    0.000   36.786   11.26  1460.56
 0.37850D+01   0.1793   0.0000    8.667   1.2354 0.59442D-09  1  0   80.84   77.565  0.02260  263.88  268.27   -0.552   39.846   10.69  1460.75
 0.37873D+01   0.1791   0.0000    8.593   1.3467 0.67033D-09  1  1   85.98   74.845  0.02184  264.30  269.86   -2.073   42.101   10.16  1460.95
 0.37896D+01   0.1790   0.0000    8.499   1.4588 0.75689D-09  1  1   83.49   71.654  0.02101  264.78  271.38   -3.611   44.353    9.69  1461.14
 0.37918D+01   0.1788   0.0000    8.399   1.5699 0.85643D-09  1  1   79.67   67.989  0.02012  265.32  272.77   -5.161   46.550    9.29  1461.33
 0.37941D+01   0.1787   0.0000    8.297   1.6784 0.97231D-09  1  1   75.06   63.851  0.01920  265.91  274.01   -6.717   48.633    8.95  1461.53
 0.37964D+01   0.1785   0.0000    8.195   1.7823 0.11095D-08  1  1   69.78   59.243  0.01827  266.54  275.05   -8.272   50.548    8.67  1461.72
 0.37986D+01   0.1784   0.0000    8.094   1.8797 0.12754D-08  1  1   63.91   54.176  0.01734  267.21  275.87   -9.818   52.238    8.45  1461.91
 0.38009D+01   0.1782   0.0000    7.996   1.9689 0.14817D-08  1  1   57.48   48.672  0.01642  267.91  276.41  -11.339   53.657    8.29  1462.10
 0.38032D+01   0.1781   0.0000    7.902   2.0482 0.17474D-08  1  1   50.57   42.770  0.01553  268.63  276.65  -12.816   54.767    8.19  1462.29
 0.38054D+01   0.1779   0.0000    7.815   2.1161 0.21049D-08  1  1   43.24   36.535  0.01468  269.37  276.53  -14.220   55.545    8.14  1462.48
 0.38077D+01   0.1778   0.0000    7.738   2.1711 0.26126D-08  1  1   35.65   30.075  0.01389  270.11  276.01  -15.502   55.994    8.15  1462.67
 0.38100D+01   0.1776   0.0000    7.676   2.2123 0.33831D-08  1  1   28.00   23.566  0.01317  270.83  275.03  -16.584   56.160    8.19  1462.86
 0.38123D+01   0.1775   0.0000    7.660   2.2386 0.45106D-08  0  0   21.47   17.820  0.01259  271.44  273.72  -11.814   61.561   17.82  1463.05
 0.38145D+01   0.1773   0.0000    7.731   2.2497 0.56774D-08  0  0   17.10   14.194  0.01225  271.82  272.62   -5.423   68.144   14.19  1463.24
 0.38168D+01   0.1772   0.0000    7.826   2.2452 0.65716D-08  0  0   14.73   12.223  0.01207  272.02  271.84   -0.167   73.158   12.22  1463.42
 0.38191D+01   0.1770   0.0000    7.914   2.2252 0.70721D-08  0  0   13.56   11.250  0.01198  272.12  271.32    3.380   76.003   11.25  1463.61
 0.38213D+01   0.1769   0.0000    7.987   2.1903 0.72333D-08  0  0   13.04   10.824  0.01194  272.16  270.93    5.547   77.000   10.82  1463.80
 0.38236D+01   0.1767   0.0000    8.046   2.1410 0.71560D-08  0  0   12.89   10.694  0.01193  272.18  270.58    6.870   76.696   10.69  1463.99
 0.38259D+01   0.1766   0.0000    8.094   2.0784 0.69202D-08  0  0   12.94   10.735  0.01194  272.17  270.22    7.738   75.508   10.73  1464.17
 0.38281D+01   0.1764   0.0000    8.134   2.0038 0.65778D-08  0  0   13.12   10.889  0.01195  272.16  269.83    8.368   73.691   10.89  1464.36
 0.38304D+01   0.1763   0.0000    8.168   1.9185 0.61621D-08  0  0   13.41   11.131  0.01197  272.13  269.41    8.868   71.397   11.13  1464.55
 0.38327D+01   0.1761   0.0000    8.199   1.8244 0.56977D-08  0  0   13.80   11.450  0.01200  272.10  268.94    9.286   68.729   11.45  1464.73
 0.38350D+01   0.1760   0.0000    8.227   1.7230 0.52039D-08  0  0   14.27   11.842  0.01203  272.06  268.43    9.643   65.766   11.84  1464.92
 0.38372D+01   0.1758   0.0000    8.253   1.6162 0.46979D-08  0  0   14.83   12.309  0.01208  272.01  267.89    9.951   62.577   12.31  1465.10
 0.38395D+01   0.1757   0.0000    8.277   1.5060 0.41942D-08  0  0   15.49   12.852  0.01212  271.96  272.07   10.214   59.229   12.85  1465.28
 0.38418D+01   0.1755   0.0000    8.301   1.3941 0.37054D-08  0  0   16.23   13.471  0.01218  271.89  271.44   10.437   55.785   13.47  1465.47
 0.38440D+01   0.1754   0.0000    8.324   1.2823 0.32417D-08  0  0   17.07   14.169  0.01224  271.82  270.77   10.624   52.307   14.17  1465.65
 0.38463D+01   0.1752   0.0000    8.346   1.1721 0.28108D-08  0  0   18.01   14.945  0.01232  271.74  270.08   10.780   48.853   14.95  1465.83
 0.38486D+01   0.1751   0.0000    8.368   1.0652 0.24177D-08  0  0   19.04   15.799  0.01240  271.65  269.37   10.908   45.474   15.80  1466.02
 0.38508D+01   0.1749   0.0000    8.390   0.9627 0.20651D-08  1  0   19.76   16.726  0.01248  271.55  268.65   11.341   42.537   10.15  1466.20
 0.38531D+01   0.1748   0.0000    8.424   0.8657 0.17286D-08  1  0   21.25   17.984  0.01261  271.42  267.92   12.964   40.939   10.53  1466.38
 0.38554D+01   0.1746   0.0000    8.473   0.7752 0.14105D-08  1  0   23.37   19.757  0.01278  271.23  267.19   14.317   39.272   10.95  1466.56
 0.38577D+01   0.1745   0.0000    8.529   0.6917 0.11324D-08  1  0   26.04   21.992  0.01301  270.99  266.43   15.438   37.596   11.40  1466.74
 0.38599D+01   0.1743   0.0000    8.590   0.6157 0.90153D-09  1  0   29.20   24.630  0.01328  270.71  265.66   16.362   35.958   11.88  1466.92
 0.38622D+01   0.1742   0.0000    8.654   0.5475 0.71637D-09  1  0   32.77   27.613  0.01361  270.38  264.87   17.115   34.393   12.38  1467.10
 0.38645D+01   0.1740   0.0000    8.718   0.4870 0.57103D-09  1  0   36.69   30.877  0.01399  270.02  264.08   17.716   32.925   12.87  1467.28
 0.38667D+01   0.1739   0.0000    8.781   0.4341 0.45846D-09  1  0   40.87   34.363  0.01441  269.62  263.29   18.182   31.567   13.37  1467.46
 0.38690D+01   0.1737   0.0000    8.844   0.3887 0.37196D-09  1  0   45.25   38.014  0.01488  269.20  262.50   18.524   30.327   13.84  1467.64
 0.38713D+01   0.1736   0.0000    8.904   0.3504 0.30587D-09  1  0   49.76   41.775  0.01539  268.75  261.75   18.753   29.206   14.30  1467.82
 0.38735D+01   0.1735   0.0000    8.962   0.3189 0.25563D-09  1  0   54.35   45.598  0.01594  268.29  261.02   18.877   28.204   14.73  1468.00
 0.38758D+01   0.1733   0.0000    9.017   0.2937 0.21768D-09  1  0   58.96   49.440  0.01654  267.81  260.33   18.904   27.317   15.13  1468.18
 0.38781D+01   0.1732   0.0000    9.069   0.2745 0.18933D-09  1  0   63.56   53.261  0.01718  267.33  259.69   18.841   26.542   15.49  1468.35
 0.38803D+01   0.1730   0.0000    9.117   0.2610 0.16853D-09  1  0   68.08   57.027  0.01785  266.84  259.11   18.693   25.875   15.80  1468.53
 0.38826D+01   0.1729   0.0000    9.161   0.2529 0.15376D-09  1  0   72.50   60.704  0.01856  266.34  258.60   18.463   25.313   16.06  1468.71
 0.38849D+01   0.1727   0.0000    9.200   0.2500 0.14394D-09  1  0   76.79   64.266  0.01929  265.85  258.15   18.153   24.854   16.27  1468.88
 0.38872D+01   0.1726   0.0000    9.235   0.2524 0.13826D-09  1  0   80.90   67.684  0.02005  265.37  257.78   17.764   24.498   16.42  1469.06
 0.38894D+01   0.1724   0.0000    9.264   0.2599 0.13618D-09  1  0   84.82   70.933  0.02083  264.89  257.50   17.291   24.245   16.51  1469.24
 0.38917D+01   0.1723   0.0000    9.288   0.2729 0.13735D-09  1  0   88.50   73.988  0.02161  264.43  257.31   16.733   24.097   16.53  1469.41
 0.38940D+01   0.1722   0.0000    9.304   0.2916 0.14158D-09  1  0   91.93   76.825  0.02239  263.99  257.23   16.081   24.059   16.48  1469.58
 0.38962D+01   0.1720   0.0000    9.313   0.3162 0.14876D-09  1  0   95.06   79.415  0.02315  263.58  257.25   15.331   24.135   16.36  1469.76
 0.38985D+01   0.1719   0.0000    9.314   0.3471 0.15891D-09  1  0   97.88   81.733  0.02387  263.20  257.40   14.472   24.331   16.17  1469.93
 0.39008D+01   0.1717   0.0000    9.305   0.3847 0.17212D-09  1  0  100.33   83.748  0.02454  262.87  257.67   13.499   24.652   15.90  1470.11
 0.39030D+01   0.1716   0.0000    9.285   0.4294 0.18855D-09  1  0  102.39   85.431  0.02512  262.58  258.08   12.402   25.105   15.57  1470.28
 0.39053D+01   0.1714   0.0000    9.253   0.4815 0.20839D-09  1  0  104.03   86.749  0.02559  262.35  258.61   11.176   25.693   15.18  1470.45
 0.39076D+01   0.1713   0.0000    9.208   0.5412 0.23194D-09  1  0  105.19   87.668  0.02593  262.19  259.28    9.818   26.422   14.74  1470.62
 0.39099D+01   0.1711   0.0000    9.150   0.6088 0.25951D-09  1  0  105.86   88.154  0.02611  262.10  260.07    8.326   27.293   14.25  1470.80
 0.39121D+01   0.1710   0.0000    9.078   0.6840 0.29153D-09  1  0  106.00   88.173  0.02612  262.10  260.98    6.704   28.306   13.74  1470.97
 0.39144D+01   0.1709   0.0000    8.992   0.7668 0.32850D-09  1  0  105.63   87.692  0.02594  262.18  261.99    4.959   29.459   13.22  1471.14
 0.39167D+01   0.1707   0.0000    8.894   0.8566 0.37104D-09  1  0  104.47   86.679  0.02556  262.36  263.11    3.104   30.745   12.69  1471.31
 0.39189D+01   0.1706   0.0000    8.785   0.9530 0.41997D-09  1  0  102.57   85.108  0.02500  262.64  264.29    1.157   32.157   12.16  1471.48
 0.39212D+01   0.1704   0.0000    8.666   1.0550 0.47632D-09  1  0   99.98   82.954  0.02427  263.00  265.45    0.000   34.454   11.70  1471.65
 0.39235D+01   0.1703   0.0000    8.549   1.1616 0.54074D-09  1  0   96.80   80.316  0.02343  263.44  267.14    0.000   37.935   11.04  1471.82
 0.39257D+01   0.1701   0.0000    8.469   1.2715 0.61073D-09  1  1   86.42   77.707  0.02264  263.85  268.78   -1.075   40.553   10.50  1471.99
 0.39280D+01   0.1700   0.0000    8.387   1.3832 0.68824D-09  1  1   86.56   74.877  0.02185  264.30  270.36   -2.593   42.822    9.99  1472.16
 0.39303D+01   0.1699   0.0000    8.291   1.4952 0.77661D-09  1  1   83.57   71.575  0.02099  264.80  271.85   -4.125   45.074    9.54  1472.33
 0.39326D+01   0.1697   0.0000    8.191   1.6057 0.87824D-09  1  1   79.54   67.802  0.02008  265.35  273.21   -5.666   47.253    9.15  1472.49
 0.39348D+01   0.1696   0.0000    8.089   1.7128 0.99664D-09  1  1   74.76   63.559  0.01914  265.95  274.41   -7.211   49.302    8.83  1472.66
 0.39371D+01   0.1694   0.0000    7.987   1.8148 0.11370D-08  1  1   69.35   58.851  0.01819  266.59  275.41   -8.751   51.164    8.57  1472.83
 0.39394D+01   0.1693   0.0000    7.886   1.9098 0.13071D-08  1  1   63.35   53.691  0.01725  267.27  276.16  -10.276   52.788    8.37  1473.00
 0.39416D+01   0.1692   0.0000    7.789   1.9960 0.15192D-08  1  1   56.82   48.103  0.01633  267.98  276.65  -11.771   54.126    8.23  1473.16
 0.39439D+01   0.1690   0.0000    7.697   2.0717 0.17935D-08  1  1   49.81   42.130  0.01544  268.71  276.81  -13.215   55.145    8.14  1473.33
 0.39462D+01   0.1689   0.0000    7.612   2.1355 0.21643D-08  1  1   42.43   35.842  0.01459  269.45  276.61  -14.575   55.827    8.11  1473.49
 0.39484D+01   0.1687   0.0000    7.537   2.1861 0.26938D-08  1  1   34.80   29.356  0.01381  270.19  276.01  -15.800   56.182    8.13  1473.66
 0.39507D+01   0.1686   0.0000    7.478   2.2225 0.35022D-08  1  1   27.17   22.860  0.01310  270.90  274.94  -16.806   56.264    8.19  1473.83
 0.39530D+01   0.1684   0.0000    7.475   2.2439 0.46424D-08  0  0   20.91   17.350  0.01254  271.49  273.62  -11.202   62.327   17.35  1473.99
 0.39553D+01   0.1683   0.0000    7.552   2.2499 0.57784D-08  0  0   16.80   13.946  0.01222  271.84  272.53   -4.853   68.710   13.95  1474.15
 0.39575D+01   0.1682   0.0000    7.647   2.2404 0.66125D-08  0  0   14.61   12.121  0.01206  272.03  271.77    0.227   73.388   12.12  1474.32
 0.39598D+01   0.1680   0.0000    7.734   2.2155 0.70514D-08  0  0   13.54   11.233  0.01198  272.12  271.25    3.601   75.901   11.23  1474.48
 0.39621D+01   0.1679   0.0000    7.806   2.1757 0.71628D-08  0  0   13.08   10.858  0.01195  272.16  270.86    5.655   76.631   10.86  1474.64
 0.39643D+01   0.1678   0.0000    7.864   2.1220 0.70480D-08  0  0   12.97   10.762  0.01194  272.17  270.49    6.915   76.119   10.76  1474.81
 0.39666D+01   0.1676   0.0000    7.912   2.0553 0.67842D-08  0  0   13.05   10.829  0.01194  272.16  270.12    7.750   74.765   10.83  1474.97
 0.39689D+01   0.1675   0.0000    7.952   1.9771 0.64209D-08  0  0   13.26   11.008  0.01196  272.15  269.72    8.361   72.810   11.01  1475.13
 0.39712D+01   0.1673   0.0000    7.986   1.8887 0.59906D-08  0  0   13.58   11.273  0.01198  272.12  269.27    8.847   70.401   11.27  1475.29
 0.39734D+01   0.1672   0.0000    8.017   1.7920 0.55171D-08  0  0   14.00   11.616  0.01201  272.08  268.79    9.252   67.637   11.62  1475.45
 0.39757D+01   0.1671   0.0000    8.045   1.6887 0.50196D-08  0  0   14.50   12.034  0.01205  272.04  268.27    9.598   64.599   12.03  1475.61
 0.39780D+01   0.1669   0.0000    8.071   1.5806 0.45146D-08  0  0   15.10   12.528  0.01210  271.99  267.72    9.894   61.354   12.53  1475.77
 0.39802D+01   0.1668   0.0000    8.096   1.4696 0.40161D-08  0  0   15.78   13.099  0.01215  271.93  271.88   10.146   57.971   13.10  1475.93
 0.39825D+01   0.1666   0.0000    8.120   1.3576 0.35361D-08  0  0   16.57   13.749  0.01221  271.86  271.23   10.360   54.513   13.75  1476.09
 0.39848D+01   0.1665   0.0000    8.143   1.2461 0.30839D-08  0  0   17.45   14.477  0.01227  271.79  270.56   10.539   51.039   14.48  1476.25
 0.39870D+01   0.1664   0.0000    8.166   1.1368 0.26662D-08  0  0   18.42   15.285  0.01235  271.70  269.86   10.688   47.607   15.28  1476.41
 0.39893D+01   0.1662   0.0000    8.189   1.0312 0.22874D-08  0  0   19.49   16.169  0.01243  271.61  269.14   10.810   44.264   16.17  1476.57
 0.39916D+01   0.1661   0.0000    8.211   0.9304 0.19479D-08  1  0   20.25   17.143  0.01252  271.51  268.41   11.879   42.005   10.27  1476.73
 0.39939D+01   0.1660   0.0000    8.254   0.8355 0.16125D-08  1  0   22.00   18.613  0.01267  271.36  267.68   13.400   40.366   10.67  1476.89
 0.39961D+01   0.1658   0.0000    8.307   0.7472 0.13059D-08  1  0   24.35   20.580  0.01286  271.15  266.94   14.666   38.683   11.10  1477.04
 0.39984D+01   0.1657   0.0000    8.367   0.6661 0.10438D-08  1  0   27.24   22.990  0.01311  270.89  266.18   15.715   37.009   11.57  1477.20
 0.40007D+01   0.1655   0.0000    8.429   0.5926 0.82951D-09  1  0   30.58   25.783  0.01341  270.58  265.39   16.578   35.388   12.06  1477.36
 0.40029D+01   0.1654   0.0000    8.494   0.5269 0.65929D-09  1  0   34.32   28.900  0.01376  270.24  264.60   17.277   33.850   12.55  1477.51
 0.40052D+01   0.1653   0.0000    8.559   0.4689 0.52647D-09  1  0   38.37   32.278  0.01415  269.86  263.80   17.832   32.415   13.05  1477.67
 0.40075D+01   0.1651   0.0000    8.623   0.4185 0.42396D-09  1  0   42.66   35.858  0.01460  269.45  263.00   18.256   31.094   13.54  1477.82
 0.40097D+01   0.1650   0.0000    8.685   0.3755 0.34538D-09  1  0   47.13   39.584  0.01509  269.01  262.22   18.560   29.892   14.02  1477.98
 0.40120D+01   0.1649   0.0000    8.746   0.3394 0.28545D-09  1  0   51.72   43.404  0.01562  268.56  261.47   18.753   28.809   14.47  1478.13
 0.40143D+01   0.1647   0.0000    8.804   0.3100 0.23997D-09  1  0   56.36   47.271  0.01620  268.08  260.75   18.844   27.843   14.89  1478.29
 0.40165D+01   0.1646   0.0000    8.858   0.2868 0.20573D-09  1  0   61.01   51.142  0.01682  267.60  260.07   18.841   26.992   15.27  1478.44
 0.40188D+01   0.1645   0.0000    8.910   0.2695 0.18026D-09  1  0   65.62   54.979  0.01748  267.10  259.45   18.749   26.252   15.62  1478.60
 0.40211D+01   0.1643   0.0000    8.957   0.2577 0.16174D-09  1  0   70.15   58.749  0.01817  266.61  258.88   18.572   25.618   15.92  1478.75
 0.40234D+01   0.1642   0.0000    9.000   0.2514 0.14881D-09  1  0   74.57   62.422  0.01890  266.11  258.38   18.315   25.088   16.17  1478.90
 0.40256D+01   0.1640   0.0000    9.039   0.2502 0.14049D-09  1  0   78.84   65.967  0.01966  265.61  257.95   17.978   24.661   16.36  1479.05
 0.40279D+01   0.1639   0.0000    9.073   0.2542 0.13607D-09  1  0   82.92   69.361  0.02045  265.12  257.61   17.560   24.337   16.49  1479.21
 0.40302D+01   0.1638   0.0000    9.101   0.2636 0.13510D-09  1  0   86.80   72.576  0.02124  264.65  257.35   17.057   24.116   16.56  1479.36
 0.40324D+01   0.1636   0.0000    9.123   0.2784 0.13727D-09  1  0   90.43   75.588  0.02205  264.19  257.19   16.467   24.002   16.56  1479.51
 0.40347D+01   0.1635   0.0000    9.138   0.2989 0.14242D-09  1  0   93.80   78.371  0.02284  263.75  257.14   15.781   23.998   16.48  1479.66
 0.40370D+01   0.1634   0.0000    9.145   0.3255 0.15050D-09  1  0   96.86   80.899  0.02361  263.34  257.20   14.993   24.110   16.34  1479.81
 0.40393D+01   0.1632   0.0000    9.143   0.3586 0.16154D-09  1  0   99.58   83.144  0.02433  262.97  257.38   14.095   24.344   16.12  1479.96
 0.40415D+01   0.1631   0.0000    9.131   0.3985 0.17566D-09  1  0  101.94   85.075  0.02499  262.64  257.69   13.078   24.705   15.83  1480.11
 0.40438D+01   0.1630   0.0000    9.107   0.4456 0.19302D-09  1  0  103.89   86.662  0.02556  262.37  258.14   11.937   25.199   15.48  1480.26
 0.40461D+01   0.1628   0.0000    9.072   0.5001 0.21385D-09  1  0  105.40   87.873  0.02601  262.15  258.71   10.664   25.831   15.07  1480.41
 0.40483D+01   0.1627   0.0000    9.022   0.5624 0.23843D-09  1  0  106.43   88.672  0.02631  262.01  259.42    9.259   26.603   14.61  1480.56
 0.40506D+01   0.1626   0.0000    8.959   0.6324 0.26712D-09  1  0  106.95   89.027  0.02645  261.95  260.25    7.720   27.519   14.11  1480.71
 0.40529D+01   0.1624   0.0000    8.882   0.7102 0.30034D-09  1  0  106.95   88.904  0.02640  261.97  261.19    6.054   28.577   13.59  1480.85
 0.40551D+01   0.1623   0.0000    8.792   0.7953 0.33862D-09  1  0  106.38   88.270  0.02616  262.08  262.24    4.268   29.772   13.06  1481.00
 0.40574D+01   0.1622   0.0000    8.689   0.8874 0.38263D-09  1  0  104.97   87.094  0.02572  262.29  263.38    2.378   31.100   12.53  1481.15
 0.40597D+01   0.1620   0.0000    8.575   0.9857 0.43320D-09  1  0  102.87   85.351  0.02509  262.59  264.60    0.402   32.549   12.01  1481.30
 0.40620D+01   0.1619   0.0000    8.453   1.0893 0.49144D-09  1  0  100.06   83.021  0.02429  262.99  265.96    0.000   35.574   11.46  1481.44
 0.40642D+01   0.1618   0.0000    8.352   1.1971 0.55644D-09  1  0   27.00   80.443  0.02347  263.41  267.65   -0.102   39.003   10.87  1481.59
 0.40665D+01   0.1616   0.0000    8.278   1.3078 0.62670D-09  1  1   88.49   77.897  0.02270  263.82  269.28   -1.597   41.267   10.32  1481.73
 0.40688D+01   0.1615   0.0000    8.188   1.4198 0.70576D-09  1  1   87.01   74.952  0.02187  264.28  270.85   -3.110   43.548    9.82  1481.88
 0.40710D+01   0.1614   0.0000    8.089   1.5315 0.79582D-09  1  1   83.67   71.539  0.02098  264.80  272.32   -4.634   45.795    9.39  1482.02
 0.40733D+01   0.1612   0.0000    7.987   1.6411 0.89941D-09  1  1   79.43   67.659  0.02005  265.37  273.65   -6.165   47.951    9.02  1482.17
 0.40756D+01   0.1611   0.0000    7.885   1.7467 0.10202D-08  1  1   74.50   63.312  0.01909  265.98  274.81   -7.695   49.961    8.72  1482.31
 0.40778D+01   0.1610   0.0000    7.783   1.8466 0.11635D-08  1  1   68.96   58.505  0.01813  266.64  275.75   -9.217   51.767    8.47  1482.46
 0.40801D+01   0.1608   0.0000    7.683   1.9389 0.13375D-08  1  1   62.85   53.254  0.01718  267.33  276.45  -10.719   53.320    8.29  1482.60
 0.40824D+01   0.1607   0.0000    7.587   2.0219 0.15552D-08  1  1   56.21   47.585  0.01625  268.05  276.87  -12.186   54.575    8.16  1482.74
 0.40846D+01   0.1606   0.0000    7.496   2.0939 0.18375D-08  1  1   49.13   41.545  0.01536  268.78  276.96  -13.593   55.502    8.10  1482.88
 0.40869D+01   0.1605   0.0000    7.413   2.1535 0.22208D-08  1  1   41.68   35.210  0.01451  269.52  276.69  -14.906   56.087    8.08  1483.03
 0.40892D+01   0.1603   0.0000    7.341   2.1996 0.27709D-08  1  1   34.03   28.703  0.01373  270.26  276.00  -16.070   56.348    8.11  1483.17
 0.40915D+01   0.1602   0.0000    7.285   2.2311 0.36151D-08  0  0   26.78   22.223  0.01303  270.97  274.86  -16.842   56.498   22.22  1483.31
 0.40937D+01   0.1601   0.0000    7.294   2.2476 0.47613D-08  0  0   20.41   16.940  0.01251  271.53  273.52  -10.620   63.009   16.94  1483.45
 0.40960D+01   0.1599   0.0000    7.375   2.2485 0.58617D-08  0  0   16.55   13.737  0.01221  271.86  272.44   -4.332   69.174   13.74  1483.59
