R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.734   0.8308 0.34342D-09  1  0  109.65   91.087  0.02728  261.57  261.01    6.925   33.272   11.63   535.28
 0.41633D+00   0.8336   0.0000    9.685   0.8854 0.36829D-09  1  0  109.04   90.484  0.02703  261.68  261.64    5.823   34.083   11.37   536.59
 0.41860D+00   0.8326   0.0000    9.630   0.9427 0.39599D-09  1  0  107.92   89.548  0.02666  261.85  262.31    4.702   34.966   11.10   537.90
 0.42087D+00   0.8316   0.0000    9.570   1.0022 0.42669D-09  1  0  106.39   88.278  0.02616  262.08  263.03    3.574   35.912   10.83   539.21
 0.42314D+00   0.8306   0.0000    9.507   1.0633 0.46058D-09  1  0  104.46   86.674  0.02556  262.36  263.77    2.453   36.913   10.57   540.52
 0.42541D+00   0.8296   0.0000    9.441   1.1253 0.49791D-09  1  0  102.13   84.740  0.02487  262.70  264.54    1.352   37.958   10.31   541.82
 0.42768D+00   0.8286   0.0000    9.375   1.1873 0.53896D-09  1  0   99.41   82.483  0.02412  263.08  265.32    0.289   39.035   10.06   543.13
 0.42995D+00   0.8276   0.0000    9.308   1.2488 0.58406D-09  1  0   96.32   79.918  0.02330  263.50  266.48    0.000   40.782    9.69   544.43
 0.43222D+00   0.8266   0.0000    9.248   1.3087 0.63311D-09  1  0   92.95   77.123  0.02248  263.95  267.35    0.000   42.738    9.43   545.73
 0.43449D+00   0.8256   0.0000    9.205   1.3662 0.68484D-09  1  0   89.54   74.297  0.02169  264.38  268.14    0.000   44.618    9.21   547.03
 0.43676D+00   0.8246   0.0000    9.173   1.4206 0.73877D-09  1  0   86.15   71.482  0.02097  264.81  268.85    0.000   46.393    9.02   548.33
 0.43903D+00   0.8236   0.0000    9.147   1.4709 0.79474D-09  1  0   82.77   68.675  0.02028  265.22  269.47    0.000   48.036    8.86   549.62
 0.44130D+00   0.8226   0.0000    9.126   1.5163 0.85259D-09  1  0   -8.47   65.873  0.01964  265.62  270.00   -0.086   49.441    8.78   550.92
 0.44357D+00   0.8217   0.0000    9.110   1.5562 0.91205D-09  1  1   64.40   63.082  0.01904  266.02  270.43   -0.603   50.267    8.67   552.21
 0.44584D+00   0.8207   0.0000    9.092   1.5898 0.97410D-09  1  1   66.01   60.228  0.01846  266.41  270.76   -1.045   50.953    8.59   553.50
 0.44811D+00   0.8197   0.0000    9.072   1.6166 0.10396D-08  1  1   64.32   57.274  0.01790  266.80  270.99   -1.401   51.493    8.53   554.79
 0.45038D+00   0.8187   0.0000    9.052   1.6361 0.11091D-08  1  1   61.66   54.224  0.01734  267.20  271.10   -1.660   51.884    8.51   556.08
 0.45265D+00   0.8177   0.0000    9.035   1.6479 0.11828D-08  1  1   58.56   51.112  0.01681  267.60  271.11   -1.810   52.125    8.51   557.37
 0.45492D+00   0.8167   0.0000    9.022   1.6520 0.12607D-08  1  1   55.25   47.976  0.01631  268.00  271.00   -1.840   52.221    8.53   558.65
 0.45719D+00   0.8158   0.0000    9.012   1.6481 0.13424D-08  1  1   51.88   44.857  0.01583  268.38  270.80   -1.740   52.182    8.57   559.94
 0.45946D+00   0.8148   0.0000    9.008   1.6364 0.14276D-08  1  1   48.54   41.798  0.01539  268.75  270.51   -1.501   52.021    8.63   561.22
 0.46173D+00   0.8138   0.0000    9.009   1.6171 0.15154D-08  1  1   45.36   38.837  0.01499  269.10  270.13   -1.114   51.752    8.71   562.50
 0.46400D+00   0.8128   0.0000    9.013   1.5905 0.16063D-08  1  0   42.69   35.971  0.01461  269.44  269.68   -0.572   51.395    8.81   563.78
 0.46627D+00   0.8119   0.0000    9.026   1.5570 0.16952D-08  1  0   40.14   33.310  0.01428  269.74  269.18    0.000   50.849    9.09   565.06
 0.46854D+00   0.8109   0.0000    9.048   1.5173 0.17751D-08  1  0   37.30   30.951  0.01400  270.01  271.15    0.947   50.461    8.40   566.33
 0.47081D+00   0.8099   0.0000    9.082   1.4719 0.18353D-08  1  0   34.96   29.005  0.01377  270.23  270.90    2.364   50.346    8.44   567.61
 0.47308D+00   0.8089   0.0000    9.124   1.4217 0.18691D-08  1  0   33.12   27.482  0.01360  270.40  270.60    3.805   50.102    8.50   568.88
 0.47535D+00   0.8080   0.0000    9.171   1.3674 0.18716D-08  1  0   31.72   26.377  0.01347  270.52  270.27    5.242   49.722    8.57   570.15
 0.47762D+00   0.8070   0.0000    9.224   1.3099 0.18405D-08  1  0   30.79   25.683  0.01340  270.59  269.91    6.647   49.207    8.67   571.42
 0.47989D+00   0.8060   0.0000    9.280   1.2499 0.17766D-08  1  0   30.38   25.385  0.01337  270.63  269.52    7.999   48.560    8.79   572.69
 0.48216D+00   0.8051   0.0000    9.339   1.1885 0.16838D-08  1  0   30.44   25.468  0.01338  270.62  269.11    9.278   47.791    8.93   573.96
 0.48443D+00   0.8041   0.0000    9.402   1.1263 0.15686D-08  1  0   30.95   25.917  0.01342  270.57  268.68   10.474   46.912    9.09   575.22
 0.48670D+00   0.8032   0.0000    9.466   1.0643 0.14387D-08  1  0   31.89   26.713  0.01351  270.48  268.22   11.577   45.941    9.28   576.49
 0.48897D+00   0.8022   0.0000    9.532   1.0031 0.13022D-08  1  0   33.23   27.838  0.01364  270.36  267.75   12.586   44.899    9.48   577.75
 0.49124D+00   0.8012   0.0000    9.600   0.9434 0.11659D-08  1  0   34.93   29.269  0.01380  270.20  267.26   13.498   43.807    9.70   579.01
 0.49351D+00   0.8003   0.0000    9.668   0.8860 0.10354D-08  1  0   36.99   30.985  0.01400  270.01  266.75   14.316   42.686    9.93   580.27
 0.49578D+00   0.7993   0.0000    9.738   0.8312 0.91431D-09  1  0   39.35   32.960  0.01424  269.78  266.22   15.041   41.556   10.17   581.53
 0.49805D+00   0.7984   0.0000    9.808   0.7795 0.80482D-09  1  0   42.00   35.167  0.01451  269.53  265.67   15.676   40.435   10.42   582.79
 0.50032D+00   0.7974   0.0000    9.877   0.7314 0.70778D-09  1  0   44.89   37.578  0.01482  269.25  265.12   16.225   39.338   10.68   584.04
 0.50259D+00   0.7965   0.0000    9.946   0.6871 0.62315D-09  1  0   47.99   40.162  0.01516  268.95  264.56   16.688   38.277   10.94   585.29
 0.50486D+00   0.7955   0.0000   10.015   0.6468 0.55029D-09  1  0   51.27   42.888  0.01555  268.62  264.00   17.068   37.265   11.19   586.55
 0.50713D+00   0.7946   0.0000   10.081   0.6107 0.48822D-09  1  0   54.67   45.727  0.01596  268.27  263.45   17.367   36.307   11.44   587.80
 0.50940D+00   0.7936   0.0000   10.147   0.5788 0.43583D-09  1  0   58.18   48.646  0.01641  267.91  262.90   17.587   35.412   11.68   589.05
 0.51167D+00   0.7927   0.0000   10.210   0.5514 0.39200D-09  1  0   61.75   51.617  0.01690  267.54  262.37   17.730   34.583   11.91   590.29
 0.51394D+00   0.7917   0.0000   10.271   0.5282 0.35567D-09  1  0   65.35   54.610  0.01741  267.15  261.87   17.798   33.825   12.13   591.54
 0.51621D+00   0.7908   0.0000   10.329   0.5095 0.32587D-09  1  0   68.94   57.597  0.01796  266.76  261.39   17.791   33.141   12.33   592.78
 0.51848D+00   0.7898   0.0000   10.383   0.4950 0.30175D-09  1  0   72.50   60.551  0.01853  266.36  260.94   17.713   32.531   12.50   594.03
 0.52075D+00   0.7889   0.0000   10.435   0.4849 0.28260D-09  1  0   75.98   63.448  0.01912  265.96  260.53   17.563   31.999   12.66   595.27
 0.52302D+00   0.7879   0.0000   10.482   0.4790 0.26780D-09  1  0   79.37   66.262  0.01973  265.57  260.17   17.344   31.544   12.78   596.51
 0.52529D+00   0.7870   0.0000   10.525   0.4773 0.25685D-09  1  0   82.63   68.971  0.02035  265.18  259.85   17.055   31.170   12.88   597.75
 0.52756D+00   0.7861   0.0000   10.564   0.4799 0.24935D-09  1  0   85.75   71.553  0.02098  264.80  259.59   16.698   30.876   12.95   598.98
 0.52983D+00   0.7851   0.0000   10.597   0.4868 0.24499D-09  1  0   88.68   73.988  0.02161  264.43  259.39   16.273   30.665   12.99   600.22
 0.53210D+00   0.7842   0.0000   10.625   0.4979 0.24350D-09  1  0   91.42   76.254  0.02223  264.08  259.25   15.779   30.537   13.00   601.45
 0.53437D+00   0.7833   0.0000   10.647   0.5134 0.24472D-09  1  0   93.94   78.333  0.02283  263.75  259.18   15.219   30.495   12.97   602.69
 0.53664D+00   0.7823   0.0000   10.662   0.5331 0.24850D-09  1  0   96.20   80.206  0.02339  263.45  259.18   14.590   30.540   12.91   603.92
 0.53891D+00   0.7814   0.0000   10.670   0.5572 0.25476D-09  1  0   98.21   81.856  0.02391  263.18  259.25   13.895   30.673   12.82   605.15
 0.54118D+00   0.7805   0.0000   10.671   0.5856 0.26346D-09  1  0   99.93   83.265  0.02437  262.95  259.39   13.135   30.896   12.70   606.38
 0.54345D+00   0.7795   0.0000   10.665   0.6183 0.27460D-09  1  0  101.34   84.416  0.02476  262.75  259.61   12.310   31.209   12.55   607.60
 0.54572D+00   0.7786   0.0000   10.650   0.6553 0.28818D-09  1  0  102.43   85.296  0.02507  262.60  259.91   11.425   31.612   12.37   608.83
 0.54799D+00   0.7777   0.0000   10.627   0.6964 0.30425D-09  1  0  103.18   85.888  0.02528  262.50  260.28   10.484   32.104   12.17   610.05
 0.55026D+00   0.7767   0.0000   10.597   0.7414 0.32289D-09  1  0  103.58   86.181  0.02538  262.45  260.72    9.490   32.685   11.94   611.27
 0.55253D+00   0.7758   0.0000   10.559   0.7902 0.34420D-09  1  0  103.61   86.162  0.02538  262.45  261.22    8.451   33.350   11.71   612.50
 0.55480D+00   0.7749   0.0000   10.513   0.8424 0.36829D-09  1  0  103.28   85.822  0.02526  262.51  261.79    7.376   34.096   11.46   613.71
 0.55707D+00   0.7740   0.0000   10.462   0.8975 0.39532D-09  1  0  102.57   85.153  0.02502  262.63  262.41    6.273   34.918   11.20   614.93
 0.55934D+00   0.7731   0.0000   10.405   0.9552 0.42546D-09  1  0  101.42   84.151  0.02467  262.80  263.07    5.153   35.808   10.94   616.15
 0.56161D+00   0.7721   0.0000   10.343   1.0149 0.45893D-09  1  0   99.81   82.815  0.02422  263.02  263.77    4.031   36.758   10.68   617.36
 0.56388D+00   0.7712   0.0000   10.278   1.0759 0.49599D-09  1  0   97.80   81.144  0.02368  263.30  264.50    2.918   37.759   10.43   618.58
 0.56615D+00   0.7703   0.0000   10.211   1.1375 0.53695D-09  1  0   95.39   79.147  0.02307  263.62  265.24    1.832   38.800   10.18   619.79
 0.56842D+00   0.7694   0.0000   10.144   1.1991 0.58217D-09  1  0   92.60   76.831  0.02239  263.99  265.99    0.788   39.870    9.95   621.00
 0.57069D+00   0.7685   0.0000   10.077   1.2597 0.63208D-09  1  0   89.44   74.214  0.02167  264.40  266.79    0.000   41.137    9.70   622.21
 0.57296D+00   0.7676   0.0000   10.011   1.3185 0.68715D-09  1  0   85.96   71.320  0.02092  264.83  267.59    0.000   43.059    9.46   623.42
 0.57523D+00   0.7666   0.0000    9.956   1.3747 0.74687D-09  1  0   82.29   68.280  0.02019  265.28  268.32    0.000   44.894    9.26   624.63
 0.57750D+00   0.7657   0.0000    9.915   1.4274 0.81018D-09  1  0   78.62   65.231  0.01950  265.71  268.96    0.000   46.617    9.09   625.83
 0.57977D+00   0.7648   0.0000    9.882   1.4759 0.87688D-09  1  0   74.95   62.192  0.01886  266.14  269.51    0.000   48.200    8.94   627.03
 0.58204D+00   0.7639   0.0000    9.854   1.5193 0.94704D-09  1  0   71.30   59.161  0.01825  266.55  269.96    0.000   49.617    8.83   628.24
 0.58431D+00   0.7630   0.0000    9.831   1.5569 0.10208D-08  1  1   57.10   56.138  0.01769  266.95  270.31   -0.504   50.377    8.74   629.44
 0.58658D+00   0.7621   0.0000    9.809   1.5881 0.10989D-08  1  1   58.53   53.086  0.01715  267.35  270.55   -0.926   51.001    8.67   630.64
 0.58885D+00   0.7612   0.0000    9.787   1.6124 0.11829D-08  1  1   56.53   49.970  0.01663  267.75  270.69   -1.253   51.484    8.63   631.84
 0.59112D+00   0.7603   0.0000    9.766   1.6293 0.12736D-08  1  1   53.65   46.801  0.01613  268.14  270.72   -1.472   51.826    8.61   633.03
 0.59339D+00   0.7594   0.0000    9.747   1.6386 0.13722D-08  1  1   50.44   43.594  0.01565  268.53  270.64   -1.569   52.031    8.61   634.23
 0.59566D+00   0.7585   0.0000    9.732   1.6401 0.14793D-08  1  1   47.11   40.391  0.01520  268.92  270.45   -1.531   52.108    8.64   635.42
 0.59793D+00   0.7576   0.0000    9.721   1.6337 0.15960D-08  1  1   43.84   37.217  0.01477  269.29  270.17   -1.346   52.070    8.68   636.61
 0.60020D+00   0.7567   0.0000    9.715   1.6196 0.17226D-08  1  0   40.89   34.114  0.01438  269.65  269.79   -1.002   51.933    8.74   637.80
 0.60247D+00   0.7558   0.0000    9.718   1.5980 0.18542D-08  1  0   37.62   31.212  0.01403  269.98  269.35   -0.494   51.712    8.81   638.99
 0.60474D+00   0.7549   0.0000    9.731   1.5693 0.19839D-08  1  0   34.47   28.600  0.01372  270.27  271.51    0.361   51.597    8.24   640.18
 0.60701D+00   0.7540   0.0000    9.754   1.5339 0.21001D-08  1  0   31.78   26.371  0.01347  270.52  271.32    1.670   51.709    8.25   641.37
 0.60928D+00   0.7531   0.0000    9.786   1.4926 0.21931D-08  1  0   29.58   24.543  0.01328  270.72  271.07    3.042   51.692    8.27   642.55
 0.61155D+00   0.7522   0.0000    9.824   1.4459 0.22534D-08  1  0   27.83   23.117  0.01312  270.87  270.78    4.445   51.534    8.31   643.74
 0.61382D+00   0.7513   0.0000    9.867   1.3946 0.22733D-08  1  0   26.48   22.088  0.01302  270.98  270.46    5.848   51.228    8.37   644.92
 0.61609D+00   0.7504   0.0000    9.914   1.3396 0.22481D-08  1  0   25.64   21.444  0.01295  271.05  270.12    7.221   50.770    8.45   646.10
 0.61836D+00   0.7496   0.0000    9.963   1.2815 0.21780D-08  1  0   25.27   21.172  0.01292  271.08  269.75    8.540   50.162    8.56   647.28
 0.62063D+00   0.7487   0.0000   10.016   1.2214 0.20677D-08  1  0   25.35   21.257  0.01293  271.07  269.37    9.787   49.411    8.69   648.46
 0.62290D+00   0.7478   0.0000   10.071   1.1601 0.19257D-08  1  0   25.84   21.684  0.01298  271.03  268.97   10.949   48.534    8.84   649.64
 0.62517D+00   0.7469   0.0000   10.128   1.0983 0.17628D-08  1  0   26.73   22.439  0.01305  270.95  268.55   12.021   47.547    9.01   650.81
 0.62744D+00   0.7460   0.0000   10.186   1.0369 0.15898D-08  1  0   28.00   23.505  0.01317  270.83  268.11   13.000   46.475    9.21   651.99
 0.62971D+00   0.7451   0.0000   10.246   0.9766 0.14166D-08  1  0   29.63   24.866  0.01331  270.68  267.65   13.887   45.341    9.42   653.16
 0.63198D+00   0.7442   0.0000   10.308   0.9180 0.12506D-08  1  0   31.59   26.503  0.01349  270.50  267.17   14.684   44.169    9.65   654.33
 0.63425D+00   0.7434   0.0000   10.370   0.8617 0.10970D-08  1  0   33.85   28.397  0.01370  270.30  266.67   15.394   42.980    9.89   655.50
 0.63652D+00   0.7425   0.0000   10.432   0.8083 0.95863D-09  1  0   36.40   30.523  0.01394  270.06  266.16   16.020   41.796   10.15   656.67
 0.63879D+00   0.7416   0.0000   10.495   0.7581 0.83651D-09  1  0   39.20   32.856  0.01422  269.79  265.63   16.566   40.634   10.40   657.84
 0.64106D+00   0.7407   0.0000   10.558   0.7115 0.73049D-09  1  0   42.22   35.370  0.01453  269.51  265.09   17.033   39.506   10.67   659.00
 0.64333D+00   0.7399   0.0000   10.620   0.6688 0.63960D-09  1  0   45.42   38.035  0.01488  269.20  264.55   17.424   38.425   10.93   660.17
 0.64560D+00   0.7390   0.0000   10.681   0.6301 0.56248D-09  1  0   48.77   40.823  0.01526  268.87  264.00   17.738   37.400   11.18   661.33
 0.64787D+00   0.7381   0.0000   10.741   0.5956 0.49758D-09  1  0   52.23   43.704  0.01566  268.52  263.46   17.979   36.438   11.43   662.49
 0.65014D+00   0.7372   0.0000   10.799   0.5654 0.44338D-09  1  0   55.77   46.650  0.01610  268.16  262.94   18.146   35.544   11.67   663.65
 0.65241D+00   0.7364   0.0000   10.855   0.5396 0.39843D-09  1  0   59.36   49.632  0.01657  267.79  262.43   18.242   34.721   11.90   664.81
 0.65468D+00   0.7355   0.0000   10.909   0.5180 0.36148D-09  1  0   62.95   52.623  0.01707  267.41  261.94   18.267   33.973   12.11   665.97
 0.65695D+00   0.7346   0.0000   10.959   0.5008 0.33140D-09  1  0   66.53   55.596  0.01759  267.02  261.49   18.223   33.302   12.30   667.12
 0.65922D+00   0.7338   0.0000   11.007   0.4878 0.30724D-09  1  0   70.05   58.525  0.01813  266.64  261.06   18.110   32.708   12.47   668.28
 0.66149D+00   0.7329   0.0000   11.051   0.4791 0.28823D-09  1  0   73.50   61.388  0.01869  266.25  260.68   17.930   32.194   12.62   669.43
 0.66376D+00   0.7320   0.0000   11.091   0.4746 0.27369D-09  1  0   76.84   64.160  0.01927  265.87  260.34   17.683   31.760   12.74   670.58
 0.66603D+00   0.7312   0.0000   11.127   0.4744 0.26312D-09  1  0   80.04   66.819  0.01985  265.49  260.06   17.370   31.407   12.83   671.73
 0.66830D+00   0.7303   0.0000   11.159   0.4784 0.25607D-09  1  0   83.09   69.346  0.02044  265.12  259.82   16.990   31.136   12.89   672.88
 0.67057D+00   0.7294   0.0000   11.185   0.4866 0.25223D-09  1  0   85.95   71.719  0.02103  264.77  259.65   16.544   30.949   12.92   674.03
 0.67284D+00   0.7286   0.0000   11.206   0.4990 0.25134D-09  1  0   88.61   73.919  0.02159  264.44  259.54   16.033   30.846   12.92   675.18
 0.67511D+00   0.7277   0.0000   11.221   0.5157 0.25322D-09  1  0   91.04   75.928  0.02214  264.13  259.49   15.455   30.830   12.88   676.32
 0.67738D+00   0.7269   0.0000   11.229   0.5367 0.25774D-09  1  0   93.22   77.728  0.02265  263.85  259.52   14.811   30.901   12.81   677.47
 0.67965D+00   0.7260   0.0000   11.231   0.5620 0.26481D-09  1  0   95.13   79.300  0.02312  263.60  259.61   14.103   31.061   12.72   678.61
 0.68192D+00   0.7252   0.0000   11.226   0.5917 0.27441D-09  1  0   96.75   80.629  0.02352  263.38  259.78   13.330   31.310   12.59   679.75
 0.68419D+00   0.7243   0.0000   11.214   0.6255 0.28653D-09  1  0   98.06   81.698  0.02386  263.21  260.03   12.494   31.649   12.43   680.89
 0.68646D+00   0.7235   0.0000   11.194   0.6636 0.30119D-09  1  0   99.05   82.492  0.02412  263.08  260.34   11.600   32.077   12.25   682.03
 0.68873D+00   0.7226   0.0000   11.166   0.7057 0.31845D-09  1  0   99.70   82.998  0.02428  262.99  260.73   10.650   32.594   12.04   683.17
 0.69100D+00   0.7217   0.0000   11.131   0.7517 0.33841D-09  1  0   99.99   83.201  0.02435  262.96  261.18    9.651   33.197   11.82   684.30
 0.69327D+00   0.7209   0.0000   11.089   0.8012 0.36117D-09  1  0   99.91   83.092  0.02432  262.98  261.70    8.608   33.882   11.58   685.44
 0.69554D+00   0.7201   0.0000   11.040   0.8540 0.38688D-09  1  0   99.46   82.661  0.02417  263.05  262.27    7.532   34.646   11.34   686.57
 0.69781D+00   0.7192   0.0000   10.985   0.9097 0.41570D-09  1  0   98.64   81.902  0.02393  263.18  262.90    6.431   35.483   11.08   687.70
 0.70008D+00   0.7184   0.0000   10.926   0.9677 0.44786D-09  1  0   97.39   80.810  0.02358  263.36  263.56    5.318   36.384   10.83   688.83
 0.70235D+00   0.7175   0.0000   10.862   1.0274 0.48360D-09  1  0   95.68   79.385  0.02314  263.59  264.25    4.205   37.342   10.57   689.96
 0.70462D+00   0.7167   0.0000   10.795   1.0883 0.52323D-09  1  0   93.56   77.631  0.02262  263.87  264.97    3.108   38.348   10.33   691.09
 0.70689D+00   0.7158   0.0000   10.727   1.1496 0.56711D-09  1  0   91.06   75.554  0.02204  264.19  265.70    2.041   39.390   10.09   692.22
 0.70916D+00   0.7150   0.0000   10.659   1.2105 0.61566D-09  1  0   88.18   73.167  0.02140  264.56  266.43    1.022   40.459    9.86   693.34
 0.71143D+00   0.7141   0.0000   10.591   1.2701 0.66942D-09  1  0   84.95   70.487  0.02072  264.96  267.15    0.067   41.541    9.64   694.47
 0.71370D+00   0.7133   0.0000   10.525   1.3278 0.72897D-09  1  0   81.40   67.538  0.02002  265.39  267.76    0.000   43.363    9.47   695.59
 0.71597D+00   0.7125   0.0000   10.466   1.3826 0.79436D-09  1  0   77.62   64.404  0.01932  265.83  268.43    0.000   45.152    9.28   696.71
