R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.295   0.9738 0.10417D-08  1  0   40.60   33.918  0.01435  269.67  268.42    7.050   38.550   10.95   535.28
 0.41633D+00   0.8336   0.0000    9.303   0.9837 0.10596D-08  1  0   40.31   33.675  0.01432  269.70  268.51    6.882   38.713   10.91   536.59
 0.41860D+00   0.8326   0.0000    9.311   0.9937 0.10797D-08  1  0   39.96   33.378  0.01429  269.73  268.60    6.719   38.887   10.86   537.90
 0.42087D+00   0.8316   0.0000    9.317   1.0039 0.11021D-08  1  0   39.55   33.029  0.01424  269.77  268.70    6.562   39.073   10.82   539.21
 0.42314D+00   0.8306   0.0000    9.324   1.0141 0.11266D-08  1  0   39.08   32.631  0.01420  269.82  268.80    6.415   39.268   10.77   540.52
 0.42541D+00   0.8296   0.0000    9.330   1.0242 0.11532D-08  1  0   38.55   32.186  0.01414  269.87  268.90    6.279   39.470   10.72   541.82
 0.42768D+00   0.8286   0.0000    9.337   1.0341 0.11818D-08  1  0   37.97   31.700  0.01408  269.93  268.99    6.155   39.678   10.67   543.13
 0.42995D+00   0.8276   0.0000    9.343   1.0437 0.12124D-08  1  0   37.34   31.176  0.01402  269.98  269.09    6.046   39.890   10.62   544.43
 0.43222D+00   0.8266   0.0000    9.349   1.0528 0.12448D-08  1  0   36.68   30.620  0.01396  270.05  269.18    5.954   40.105   10.57   545.73
 0.43449D+00   0.8256   0.0000    9.356   1.0615 0.12788D-08  1  0   35.98   30.038  0.01389  270.11  269.26    5.879   40.320   10.52   547.03
 0.43676D+00   0.8246   0.0000    9.363   1.0695 0.13144D-08  1  0   35.25   29.434  0.01382  270.18  269.34    5.824   40.534   10.48   548.33
 0.43903D+00   0.8236   0.0000    9.370   1.0768 0.13513D-08  1  0   34.50   28.815  0.01375  270.25  269.42    5.789   40.744   10.43   549.62
 0.44130D+00   0.8226   0.0000    9.378   1.0834 0.13892D-08  1  0   33.75   28.188  0.01368  270.32  269.48    5.775   40.948   10.39   550.92
 0.44357D+00   0.8217   0.0000    9.386   1.0890 0.14277D-08  1  0   32.99   27.560  0.01361  270.39  269.54    5.783   41.146   10.35   552.21
 0.44584D+00   0.8207   0.0000    9.396   1.0938 0.14666D-08  1  0   32.23   26.936  0.01354  270.46  269.59    5.813   41.334   10.31   553.50
 0.44811D+00   0.8197   0.0000    9.406   1.0975 0.15053D-08  1  0   31.49   26.323  0.01347  270.52  269.63    5.864   41.510   10.27   554.79
 0.45038D+00   0.8187   0.0000    9.416   1.1003 0.15433D-08  1  0   30.76   25.728  0.01340  270.59  269.66    5.936   41.674   10.24   556.08
 0.45265D+00   0.8177   0.0000    9.428   1.1019 0.15802D-08  1  0   30.07   25.157  0.01334  270.65  269.68    6.029   41.822   10.21   557.37
 0.45492D+00   0.8167   0.0000    9.440   1.1025 0.16153D-08  1  0   29.40   24.614  0.01328  270.71  269.69    6.141   41.954   10.19   558.65
 0.45719D+00   0.8158   0.0000    9.454   1.1020 0.16481D-08  1  0   28.78   24.106  0.01323  270.77  269.69    6.271   42.068   10.16   559.94
 0.45946D+00   0.8148   0.0000    9.468   1.1004 0.16778D-08  1  0   28.21   23.637  0.01318  270.82  269.68    6.418   42.161   10.15   561.22
 0.46173D+00   0.8138   0.0000    9.483   1.0978 0.17041D-08  1  0   27.69   23.211  0.01313  270.86  269.67    6.579   42.234   10.14   562.50
 0.46400D+00   0.8128   0.0000    9.498   1.0941 0.17262D-08  1  0   27.22   22.831  0.01309  270.90  269.64    6.752   42.285   10.13   563.78
 0.46627D+00   0.8119   0.0000    9.515   1.0894 0.17436D-08  1  0   26.82   22.501  0.01306  270.94  269.61    6.935   42.313   10.13   565.06
 0.46854D+00   0.8109   0.0000    9.532   1.0838 0.17561D-08  1  0   26.47   22.222  0.01303  270.97  269.57    7.126   42.318   10.13   566.33
 0.47081D+00   0.8099   0.0000    9.550   1.0773 0.17632D-08  1  0   26.20   21.997  0.01301  270.99  269.52    7.323   42.300   10.14   567.61
 0.47308D+00   0.8089   0.0000    9.569   1.0700 0.17648D-08  1  0   25.98   21.827  0.01299  271.01  269.47    7.522   42.258   10.15   568.88
 0.47535D+00   0.8080   0.0000    9.588   1.0620 0.17609D-08  1  0   25.84   21.711  0.01298  271.03  269.41    7.723   42.194   10.17   570.15
 0.47762D+00   0.8070   0.0000    9.608   1.0534 0.17515D-08  1  0   25.76   21.649  0.01297  271.03  269.34    7.923   42.107   10.19   571.42
 0.47989D+00   0.8060   0.0000    9.628   1.0443 0.17368D-08  1  0   25.74   21.642  0.01297  271.03  269.28    8.119   42.000   10.21   572.69
 0.48216D+00   0.8051   0.0000    9.648   1.0348 0.17174D-08  1  0   25.79   21.688  0.01298  271.03  269.20    8.310   41.874   10.24   573.96
 0.48443D+00   0.8041   0.0000    9.669   1.0249 0.16935D-08  1  0   25.91   21.785  0.01299  271.02  269.13    8.494   41.729   10.28   575.22
 0.48670D+00   0.8032   0.0000    9.690   1.0148 0.16658D-08  1  0   26.08   21.932  0.01300  271.00  269.05    8.670   41.570   10.32   576.49
 0.48897D+00   0.8022   0.0000    9.711   1.0046 0.16348D-08  1  0   26.31   22.126  0.01302  270.98  268.97    8.836   41.396   10.36   577.75
 0.49124D+00   0.8012   0.0000    9.732   0.9944 0.16012D-08  1  0   26.59   22.365  0.01305  270.95  268.89    8.991   41.211   10.40   579.01
 0.49351D+00   0.8003   0.0000    9.753   0.9844 0.15657D-08  1  0   26.93   22.644  0.01308  270.92  268.81    9.134   41.018   10.44   580.27
 0.49578D+00   0.7993   0.0000    9.775   0.9745 0.15289D-08  1  0   27.31   22.962  0.01311  270.89  268.73    9.263   40.818   10.49   581.53
 0.49805D+00   0.7984   0.0000    9.796   0.9650 0.14915D-08  1  0   27.73   23.313  0.01314  270.85  268.65    9.379   40.614   10.54   582.79
 0.50032D+00   0.7974   0.0000    9.817   0.9558 0.14539D-08  1  0   28.19   23.695  0.01319  270.81  268.57    9.480   40.409   10.59   584.04
 0.50259D+00   0.7965   0.0000    9.837   0.9472 0.14167D-08  1  0   28.68   24.102  0.01323  270.77  268.50    9.566   40.205   10.64   585.29
 0.50486D+00   0.7955   0.0000    9.858   0.9391 0.13805D-08  1  0   29.19   24.531  0.01327  270.72  268.42    9.636   40.004   10.68   586.55
 0.50713D+00   0.7946   0.0000    9.877   0.9317 0.13455D-08  1  0   29.73   24.977  0.01332  270.67  268.36    9.690   39.809   10.73   587.80
 0.50940D+00   0.7936   0.0000    9.897   0.9250 0.13122D-08  1  0   30.28   25.435  0.01337  270.62  268.29    9.728   39.622   10.77   589.05
 0.51167D+00   0.7927   0.0000    9.916   0.9191 0.12808D-08  1  0   30.84   25.899  0.01342  270.57  268.23    9.750   39.444   10.82   590.29
 0.51394D+00   0.7917   0.0000    9.934   0.9140 0.12516D-08  1  0   31.40   26.366  0.01347  270.52  268.18    9.756   39.278   10.85   591.54
 0.51621D+00   0.7908   0.0000    9.951   0.9098 0.12247D-08  1  0   31.96   26.830  0.01352  270.47  268.13    9.745   39.126   10.89   592.78
 0.51848D+00   0.7898   0.0000    9.968   0.9065 0.12002D-08  1  0   32.51   27.285  0.01357  270.42  268.09    9.719   38.987   10.92   594.03
 0.52075D+00   0.7889   0.0000    9.984   0.9042 0.11784D-08  1  0   33.04   27.728  0.01362  270.37  268.06    9.676   38.865   10.95   595.27
 0.52302D+00   0.7879   0.0000    9.999   0.9029 0.11592D-08  1  0   33.56   28.152  0.01367  270.32  268.03    9.618   38.760   10.97   596.51
 0.52529D+00   0.7870   0.0000   10.014   0.9025 0.11427D-08  1  0   34.04   28.554  0.01372  270.28  268.02    9.546   38.673   10.99   597.75
 0.52756D+00   0.7861   0.0000   10.027   0.9031 0.11290D-08  1  0   34.50   28.928  0.01376  270.24  268.01    9.458   38.605   11.01   598.98
 0.52983D+00   0.7851   0.0000   10.040   0.9047 0.11180D-08  1  0   34.91   29.271  0.01380  270.20  268.01    9.358   38.556   11.02   600.22
 0.53210D+00   0.7842   0.0000   10.052   0.9073 0.11098D-08  1  0   35.28   29.578  0.01383  270.16  268.02    9.244   38.527   11.02   601.45
 0.53437D+00   0.7833   0.0000   10.062   0.9108 0.11043D-08  1  0   35.61   29.844  0.01387  270.13  268.04    9.119   38.518   11.02   602.69
 0.53664D+00   0.7823   0.0000   10.072   0.9152 0.11016D-08  1  0   35.88   30.068  0.01389  270.11  268.07    8.983   38.529   11.01   603.92
 0.53891D+00   0.7814   0.0000   10.081   0.9205 0.11016D-08  1  0   36.10   30.245  0.01391  270.09  268.11    8.838   38.560   11.00   605.15
 0.54118D+00   0.7805   0.0000   10.089   0.9266 0.11043D-08  1  0   36.26   30.374  0.01393  270.07  268.16    8.684   38.611   10.98   606.38
 0.54345D+00   0.7795   0.0000   10.096   0.9335 0.11097D-08  1  0   36.36   30.451  0.01394  270.07  268.21    8.524   38.681   10.96   607.60
 0.54572D+00   0.7786   0.0000   10.102   0.9411 0.11179D-08  1  0   36.39   30.475  0.01394  270.06  268.27    8.358   38.769   10.94   608.83
 0.54799D+00   0.7777   0.0000   10.107   0.9493 0.11287D-08  1  0   36.36   30.446  0.01394  270.07  268.34    8.190   38.876   10.91   610.05
 0.55026D+00   0.7767   0.0000   10.112   0.9581 0.11423D-08  1  0   36.27   30.361  0.01393  270.08  268.42    8.019   39.000   10.88   611.27
 0.55253D+00   0.7758   0.0000   10.116   0.9674 0.11585D-08  1  0   36.11   30.223  0.01391  270.09  268.50    7.849   39.140   10.84   612.50
 0.55480D+00   0.7749   0.0000   10.119   0.9770 0.11774D-08  1  0   35.88   30.030  0.01389  270.11  268.59    7.681   39.295   10.80   613.71
 0.55707D+00   0.7740   0.0000   10.122   0.9869 0.11990D-08  1  0   35.59   29.785  0.01386  270.14  268.67    7.517   39.463   10.76   614.93
 0.55934D+00   0.7731   0.0000   10.124   0.9970 0.12232D-08  1  0   35.24   29.489  0.01382  270.17  268.76    7.359   39.644   10.71   616.15
 0.56161D+00   0.7721   0.0000   10.126   1.0072 0.12500D-08  1  0   34.83   29.145  0.01378  270.21  268.86    7.209   39.836   10.66   617.36
 0.56388D+00   0.7712   0.0000   10.128   1.0174 0.12794D-08  1  0   34.37   28.756  0.01374  270.26  268.95    7.069   40.037   10.62   618.58
 0.56615D+00   0.7703   0.0000   10.130   1.0274 0.13113D-08  1  0   33.85   28.325  0.01369  270.30  269.04    6.941   40.245   10.57   619.79
 0.56842D+00   0.7694   0.0000   10.132   1.0372 0.13456D-08  1  0   33.29   27.857  0.01364  270.36  269.13    6.828   40.460   10.52   621.00
 0.57069D+00   0.7685   0.0000   10.134   1.0467 0.13822D-08  1  0   32.69   27.358  0.01358  270.41  269.22    6.729   40.678   10.47   622.21
 0.57296D+00   0.7676   0.0000   10.136   1.0557 0.14210D-08  1  0   32.06   26.831  0.01352  270.47  269.30    6.648   40.898   10.42   623.42
 0.57523D+00   0.7666   0.0000   10.138   1.0641 0.14617D-08  1  0   31.40   26.283  0.01346  270.53  269.37    6.586   41.119   10.37   624.63
 0.57750D+00   0.7657   0.0000   10.141   1.0720 0.15041D-08  1  0   30.72   25.719  0.01340  270.59  269.44    6.543   41.337   10.32   625.83
 0.57977D+00   0.7648   0.0000   10.144   1.0790 0.15480D-08  1  0   30.03   25.147  0.01334  270.65  269.51    6.520   41.551   10.28   627.03
 0.58204D+00   0.7639   0.0000   10.148   1.0853 0.15929D-08  1  0   29.34   24.571  0.01328  270.72  269.56    6.519   41.759   10.23   628.24
 0.58431D+00   0.7630   0.0000   10.153   1.0907 0.16383D-08  1  0   28.64   23.999  0.01322  270.78  269.61    6.539   41.958   10.19   629.44
 0.58658D+00   0.7621   0.0000   10.158   1.0951 0.16839D-08  1  0   27.96   23.436  0.01316  270.84  269.65    6.580   42.147   10.15   630.64
 0.58885D+00   0.7612   0.0000   10.164   1.0985 0.17289D-08  1  0   27.30   22.889  0.01310  270.90  269.68    6.642   42.324   10.12   631.84
 0.59112D+00   0.7603   0.0000   10.171   1.1009 0.17728D-08  1  0   26.66   22.363  0.01305  270.96  269.70    6.724   42.486   10.09   633.03
 0.59339D+00   0.7594   0.0000   10.179   1.1022 0.18148D-08  1  0   26.05   21.864  0.01299  271.01  269.71    6.825   42.631   10.06   634.23
 0.59566D+00   0.7585   0.0000   10.188   1.1025 0.18543D-08  1  0   25.48   21.397  0.01295  271.06  269.71    6.944   42.759   10.04   635.42
 0.59793D+00   0.7576   0.0000   10.197   1.1016 0.18904D-08  1  0   24.96   20.966  0.01290  271.10  269.70    7.079   42.866   10.02   636.61
 0.60020D+00   0.7567   0.0000   10.207   1.0997 0.19224D-08  1  0   24.48   20.575  0.01286  271.15  269.69    7.229   42.952   10.00   637.80
 0.60247D+00   0.7558   0.0000   10.218   1.0967 0.19496D-08  1  0   24.06   20.228  0.01283  271.18  269.66    7.391   43.015    9.99   638.99
 0.60474D+00   0.7549   0.0000   10.230   1.0926 0.19715D-08  1  0   23.69   19.927  0.01280  271.22  269.63    7.563   43.054    9.99   640.18
 0.60701D+00   0.7540   0.0000   10.242   1.0877 0.19874D-08  1  0   23.38   19.674  0.01277  271.24  269.60    7.743   43.069    9.98   641.37
 0.60928D+00   0.7531   0.0000   10.256   1.0818 0.19969D-08  1  0   23.13   19.472  0.01275  271.26  269.55    7.928   43.059    9.99   642.55
 0.61155D+00   0.7522   0.0000   10.269   1.0750 0.19999D-08  1  0   22.94   19.320  0.01274  271.28  269.50    8.117   43.025   10.00   643.74
 0.61382D+00   0.7513   0.0000   10.284   1.0675 0.19961D-08  1  0   22.81   19.219  0.01273  271.29  269.45    8.308   42.966   10.01   644.92
 0.61609D+00   0.7504   0.0000   10.298   1.0593 0.19858D-08  1  0   22.75   19.170  0.01272  271.30  269.38    8.497   42.884   10.03   646.10
 0.61836D+00   0.7496   0.0000   10.314   1.0505 0.19692D-08  1  0   22.75   19.172  0.01272  271.30  269.32    8.684   42.779   10.06   647.28
 0.62063D+00   0.7487   0.0000   10.329   1.0412 0.19466D-08  1  0   22.81   19.224  0.01273  271.29  269.25    8.866   42.653   10.09   648.46
 0.62290D+00   0.7478   0.0000   10.345   1.0316 0.19186D-08  1  0   22.93   19.324  0.01274  271.28  269.18    9.041   42.507   10.12   649.64
 0.62517D+00   0.7469   0.0000   10.361   1.0216 0.18859D-08  1  0   23.10   19.471  0.01275  271.26  269.11    9.209   42.344   10.16   650.81
 0.62744D+00   0.7460   0.0000   10.378   1.0115 0.18492D-08  1  0   23.33   19.663  0.01277  271.24  269.03    9.368   42.166   10.20   651.99
 0.62971D+00   0.7451   0.0000   10.394   1.0013 0.18093D-08  1  0   23.61   19.897  0.01279  271.22  268.96    9.516   41.975   10.24   653.16
 0.63198D+00   0.7442   0.0000   10.411   0.9911 0.17669D-08  1  0   23.94   20.171  0.01282  271.19  268.88    9.653   41.773   10.29   654.33
 0.63425D+00   0.7434   0.0000   10.427   0.9811 0.17229D-08  1  0   24.31   20.482  0.01285  271.16  268.80    9.777   41.564   10.34   655.50
 0.63652D+00   0.7425   0.0000   10.444   0.9714 0.16780D-08  1  0   24.72   20.826  0.01289  271.12  268.73    9.889   41.349   10.38   656.67
 0.63879D+00   0.7416   0.0000   10.460   0.9619 0.16328D-08  1  0   25.17   21.199  0.01293  271.08  268.65    9.986   41.131   10.43   657.84
 0.64106D+00   0.7407   0.0000   10.476   0.9529 0.15880D-08  1  0   25.65   21.599  0.01297  271.04  268.58   10.070   40.914   10.49   659.00
 0.64333D+00   0.7399   0.0000   10.492   0.9445 0.15442D-08  1  0   26.15   22.020  0.01301  270.99  268.51   10.138   40.699   10.53   660.17
 0.64560D+00   0.7390   0.0000   10.508   0.9366 0.15019D-08  1  0   26.68   22.458  0.01306  270.94  268.44   10.192   40.488   10.58   661.33
 0.64787D+00   0.7381   0.0000   10.523   0.9294 0.14614D-08  1  0   27.22   22.910  0.01310  270.90  268.38   10.230   40.285   10.63   662.49
 0.65014D+00   0.7372   0.0000   10.537   0.9230 0.14232D-08  1  0   27.78   23.370  0.01315  270.85  268.32   10.253   40.090   10.68   663.65
 0.65241D+00   0.7364   0.0000   10.551   0.9173 0.13874D-08  1  0   28.34   23.833  0.01320  270.80  268.26   10.260   39.907   10.72   664.81
 0.65468D+00   0.7355   0.0000   10.565   0.9125 0.13542D-08  1  0   28.89   24.296  0.01325  270.75  268.22   10.252   39.737   10.76   665.97
 0.65695D+00   0.7346   0.0000   10.578   0.9086 0.13240D-08  1  0   29.44   24.752  0.01330  270.70  268.17   10.228   39.581   10.79   667.12
 0.65922D+00   0.7338   0.0000   10.590   0.9057 0.12967D-08  1  0   29.98   25.198  0.01335  270.65  268.14   10.189   39.440   10.83   668.28
 0.66149D+00   0.7329   0.0000   10.602   0.9037 0.12724D-08  1  0   30.50   25.628  0.01339  270.60  268.11   10.135   39.317   10.85   669.43
 0.66376D+00   0.7320   0.0000   10.612   0.9026 0.12513D-08  1  0   31.00   26.039  0.01344  270.56  268.09   10.067   39.212   10.88   670.58
 0.66603D+00   0.7312   0.0000   10.622   0.9026 0.12333D-08  1  0   31.46   26.424  0.01348  270.51  268.08    9.984   39.126   10.90   671.73
 0.66830D+00   0.7303   0.0000   10.631   0.9035 0.12184D-08  1  0   31.90   26.781  0.01352  270.47  268.08    9.888   39.059   10.91   672.88
 0.67057D+00   0.7294   0.0000   10.640   0.9055 0.12067D-08  1  0   32.29   27.105  0.01355  270.44  268.09    9.779   39.013   10.92   674.03
 0.67284D+00   0.7286   0.0000   10.647   0.9083 0.11980D-08  1  0   32.64   27.391  0.01359  270.41  268.10    9.659   38.987   10.92   675.18
 0.67511D+00   0.7277   0.0000   10.653   0.9121 0.11925D-08  1  0   32.94   27.638  0.01361  270.38  268.13    9.528   38.981   10.92   676.32
 0.67738D+00   0.7269   0.0000   10.659   0.9168 0.11901D-08  1  0   33.19   27.840  0.01364  270.36  268.16    9.387   38.997   10.91   677.47
 0.67965D+00   0.7260   0.0000   10.664   0.9224 0.11908D-08  1  0   33.38   27.997  0.01365  270.34  268.20    9.237   39.033   10.90   678.61
 0.68192D+00   0.7252   0.0000   10.667   0.9288 0.11945D-08  1  0   33.51   28.105  0.01367  270.33  268.25    9.080   39.088   10.88   679.75
 0.68419D+00   0.7243   0.0000   10.670   0.9359 0.12012D-08  1  0   33.59   28.162  0.01367  270.32  268.31    8.918   39.164   10.86   680.89
 0.68646D+00   0.7235   0.0000   10.673   0.9437 0.12110D-08  1  0   33.60   28.167  0.01367  270.32  268.37    8.752   39.258   10.83   682.03
 0.68873D+00   0.7226   0.0000   10.674   0.9521 0.12239D-08  1  0   33.55   28.120  0.01367  270.33  268.44    8.583   39.371   10.80   683.17
 0.69100D+00   0.7217   0.0000   10.675   0.9611 0.12397D-08  1  0   33.43   28.019  0.01366  270.34  268.52    8.414   39.501   10.77   684.30
 0.69327D+00   0.7209   0.0000   10.676   0.9705 0.12586D-08  1  0   33.25   27.867  0.01364  270.35  268.60    8.246   39.647   10.73   685.44
 0.69554D+00   0.7201   0.0000   10.675   0.9802 0.12804D-08  1  0   33.01   27.662  0.01362  270.38  268.68    8.081   39.808   10.69   686.57
 0.69781D+00   0.7192   0.0000   10.675   0.9902 0.13052D-08  1  0   32.71   27.408  0.01359  270.40  268.77    7.921   39.983   10.65   687.70
 0.70008D+00   0.7184   0.0000   10.674   1.0004 0.13330D-08  1  0   32.35   27.106  0.01355  270.44  268.86    7.769   40.170   10.60   688.83
 0.70235D+00   0.7175   0.0000   10.673   1.0106 0.13638D-08  1  0   31.94   26.760  0.01352  270.48  268.94    7.625   40.368   10.56   689.96
 0.70462D+00   0.7167   0.0000   10.671   1.0207 0.13974D-08  1  0   31.47   26.371  0.01347  270.52  269.03    7.493   40.575   10.51   691.09
 0.70689D+00   0.7158   0.0000   10.670   1.0307 0.14338D-08  1  0   30.96   25.946  0.01343  270.57  269.12    7.373   40.789   10.46   692.22
 0.70916D+00   0.7150   0.0000   10.669   1.0404 0.14729D-08  1  0   30.41   25.487  0.01338  270.62  269.20    7.269   41.009   10.41   693.34
 0.71143D+00   0.7141   0.0000   10.668   1.0497 0.15145D-08  1  0   29.83   25.001  0.01332  270.67  269.28    7.180   41.232   10.36   694.47
 0.71370D+00   0.7133   0.0000   10.667   1.0585 0.15585D-08  1  0   29.22   24.491  0.01327  270.72  269.36    7.109   41.456   10.31   695.59
 0.71597D+00   0.7125   0.0000   10.667   1.0668 0.16046D-08  1  0   28.58   23.965  0.01321  270.78  269.43    7.057   41.680   10.26   696.71
