R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.32970D+01   0.2167   0.3600   16.029   0.8400 0.15973D-08  1  0   22.35   18.896  0.01270  271.33  267.72   13.218   40.332   10.67  2223.97
 0.32992D+01   0.2165   0.3600   16.029   0.8400 0.15971D-08  1  0   22.35   18.897  0.01270  271.33  267.72   13.217   40.331   10.67  2224.79
 0.33015D+01   0.2163   0.3600   16.028   0.8400 0.15970D-08  1  0   22.35   18.899  0.01270  271.32  267.72   13.216   40.331   10.67  2225.62
 0.33038D+01   0.2161   0.3600   16.027   0.8400 0.15968D-08  1  0   22.35   18.901  0.01270  271.32  267.72   13.216   40.330   10.67  2226.45
 0.33060D+01   0.2159   0.3600   16.026   0.8400 0.15966D-08  1  0   22.35   18.903  0.01270  271.32  267.72   13.215   40.329   10.67  2227.27
 0.33083D+01   0.2157   0.3600   16.025   0.8400 0.15965D-08  1  0   22.36   18.905  0.01270  271.32  267.72   13.215   40.329   10.67  2228.10
 0.33106D+01   0.2155   0.3600   16.025   0.8400 0.15963D-08  1  0   22.36   18.907  0.01270  271.32  267.72   13.214   40.328   10.67  2228.92
 0.33129D+01   0.2153   0.3600   16.024   0.8400 0.15961D-08  1  0   22.36   18.909  0.01270  271.32  267.72   13.213   40.328   10.67  2229.75
 0.33151D+01   0.2151   0.3600   16.023   0.8400 0.15960D-08  1  0   22.36   18.911  0.01270  271.32  267.72   13.213   40.327   10.67  2230.57
 0.33174D+01   0.2149   0.3600   16.022   0.8400 0.15958D-08  1  0   22.37   18.914  0.01270  271.32  267.72   13.212   40.326   10.67  2231.39
 0.33197D+01   0.2147   0.3600   16.021   0.8400 0.15956D-08  1  0   22.37   18.916  0.01270  271.32  267.72   13.212   40.326   10.67  2232.21
 0.33219D+01   0.2145   0.3600   16.021   0.8400 0.15955D-08  1  0   22.37   18.918  0.01270  271.32  267.72   13.211   40.325   10.67  2233.04
 0.33242D+01   0.2143   0.3600   16.020   0.8400 0.15953D-08  1  0   22.37   18.920  0.01270  271.32  267.72   13.210   40.324   10.67  2233.86
 0.33265D+01   0.2141   0.3600   16.019   0.8400 0.15951D-08  1  0   22.38   18.922  0.01270  271.32  267.72   13.210   40.324   10.67  2234.68
 0.33287D+01   0.2139   0.3600   16.018   0.8400 0.15949D-08  1  0   22.38   18.924  0.01270  271.32  267.72   13.209   40.323   10.67  2235.50
 0.33310D+01   0.2137   0.3600   16.017   0.8400 0.15948D-08  1  0   22.38   18.926  0.01270  271.32  267.72   13.208   40.322   10.68  2236.32
 0.33333D+01   0.2135   0.3600   16.017   0.8400 0.15946D-08  1  0   22.38   18.928  0.01270  271.32  267.72   13.208   40.322   10.68  2237.14
 0.33356D+01   0.2133   0.3600   16.016   0.8400 0.15944D-08  1  0   22.39   18.930  0.01270  271.32  267.72   13.207   40.321   10.68  2237.96
 0.33378D+01   0.2132   0.3600   16.015   0.8400 0.15943D-08  1  0   22.39   18.932  0.01270  271.32  267.72   13.207   40.321   10.68  2238.77
 0.33401D+01   0.2130   0.3600   16.014   0.8400 0.15941D-08  1  0   22.39   18.934  0.01270  271.32  267.72   13.206   40.320   10.68  2239.59
 0.33424D+01   0.2128   0.3600   16.013   0.8400 0.15939D-08  1  0   22.39   18.936  0.01270  271.32  267.72   13.205   40.319   10.68  2240.41
 0.33446D+01   0.2126   0.3600   16.012   0.8400 0.15937D-08  1  0   22.40   18.938  0.01270  271.32  267.72   13.205   40.319   10.68  2241.23
 0.33469D+01   0.2124   0.3600   16.012   0.8400 0.15936D-08  1  0   22.40   18.940  0.01270  271.32  267.72   13.204   40.318   10.68  2242.04
 0.33492D+01   0.2122   0.3600   16.011   0.8400 0.15934D-08  1  0   22.40   18.942  0.01270  271.32  267.72   13.203   40.317   10.68  2242.86
 0.33514D+01   0.2120   0.3600   16.010   0.8400 0.15932D-08  1  0   22.40   18.944  0.01270  271.32  267.72   13.203   40.317   10.68  2243.67
 0.33537D+01   0.2118   0.3600   16.009   0.8400 0.15930D-08  1  0   22.41   18.947  0.01270  271.32  267.72   13.202   40.316   10.68  2244.49
 0.33560D+01   0.2116   0.3600   16.008   0.8400 0.15929D-08  1  0   22.41   18.949  0.01270  271.32  267.72   13.201   40.315   10.68  2245.30
 0.33582D+01   0.2114   0.3600   16.007   0.8400 0.15927D-08  1  0   22.41   18.951  0.01270  271.32  267.72   13.201   40.315   10.68  2246.11
 0.33605D+01   0.2112   0.3600   16.007   0.8400 0.15925D-08  1  0   22.41   18.953  0.01270  271.32  267.72   13.200   40.314   10.68  2246.93
 0.33628D+01   0.2110   0.3600   16.006   0.8400 0.15923D-08  1  0   22.42   18.955  0.01270  271.32  267.72   13.200   40.313   10.68  2247.74
 0.33651D+01   0.2109   0.3600   16.005   0.8400 0.15922D-08  1  0   22.42   18.957  0.01270  271.32  267.72   13.199   40.313   10.68  2248.55
 0.33673D+01   0.2107   0.3600   16.004   0.8400 0.15920D-08  1  0   22.42   18.959  0.01270  271.32  267.72   13.198   40.312   10.68  2249.36
 0.33696D+01   0.2105   0.3600   16.003   0.8400 0.15918D-08  1  0   22.42   18.961  0.01270  271.32  267.72   13.198   40.311   10.68  2250.17
 0.33719D+01   0.2103   0.3600   16.002   0.8400 0.15916D-08  1  0   22.43   18.963  0.01270  271.32  267.72   13.197   40.311   10.68  2250.98
 0.33741D+01   0.2101   0.3600   16.001   0.8400 0.15915D-08  1  0   22.43   18.966  0.01270  271.32  267.72   13.196   40.310   10.68  2251.79
 0.33764D+01   0.2099   0.3600   16.001   0.8400 0.15913D-08  1  0   22.43   18.968  0.01270  271.32  267.72   13.196   40.309   10.68  2252.60
 0.33787D+01   0.2097   0.3600   16.000   0.8400 0.15911D-08  1  0   22.43   18.970  0.01270  271.32  267.72   13.195   40.309   10.68  2253.41
 0.33809D+01   0.2095   0.3600   15.999   0.8400 0.15909D-08  1  0   22.44   18.972  0.01270  271.32  267.72   13.194   40.308   10.68  2254.22
 0.33832D+01   0.2093   0.3600   15.998   0.8400 0.15907D-08  1  0   22.44   18.974  0.01270  271.32  267.72   13.194   40.307   10.68  2255.03
 0.33855D+01   0.2092   0.3600   15.997   0.8400 0.15906D-08  1  0   22.44   18.976  0.01270  271.32  267.72   13.193   40.307   10.68  2255.84
 0.33878D+01   0.2090   0.3600   15.996   0.8400 0.15904D-08  1  0   22.45   18.979  0.01270  271.32  267.72   13.192   40.306   10.68  2256.64
 0.33900D+01   0.2088   0.3600   15.995   0.8400 0.15902D-08  1  0   22.45   18.981  0.01270  271.32  267.72   13.192   40.305   10.68  2257.45
 0.33923D+01   0.2086   0.3600   15.995   0.8400 0.15900D-08  1  0   22.45   18.983  0.01270  271.32  267.72   13.191   40.305   10.68  2258.26
 0.33946D+01   0.2084   0.3600   15.994   0.8400 0.15898D-08  1  0   22.45   18.985  0.01270  271.32  267.72   13.190   40.304   10.68  2259.06
 0.33968D+01   0.2082   0.3600   15.993   0.8400 0.15897D-08  1  0   22.46   18.987  0.01270  271.32  267.72   13.190   40.303   10.68  2259.87
 0.33991D+01   0.2080   0.3600   15.992   0.8400 0.15895D-08  1  0   22.46   18.989  0.01270  271.32  267.72   13.189   40.302   10.68  2260.67
 0.34014D+01   0.2078   0.3600   15.991   0.8400 0.15893D-08  1  0   22.46   18.992  0.01270  271.32  267.72   13.188   40.302   10.68  2261.47
 0.34036D+01   0.2077   0.3600   15.990   0.8400 0.15891D-08  1  0   22.46   18.994  0.01271  271.31  267.72   13.188   40.301   10.68  2262.28
 0.34059D+01   0.2075   0.3600   15.989   0.8400 0.15889D-08  1  0   22.47   18.996  0.01271  271.31  267.72   13.187   40.300   10.68  2263.08
 0.34082D+01   0.2073   0.3600   15.988   0.8400 0.15888D-08  1  0   22.47   18.998  0.01271  271.31  267.72   13.186   40.300   10.68  2263.88
 0.34105D+01   0.2071   0.3600   15.988   0.8400 0.15886D-08  1  0   22.47   19.001  0.01271  271.31  267.72   13.186   40.299   10.68  2264.68
 0.34127D+01   0.2069   0.3600   15.987   0.8400 0.15884D-08  1  0   22.47   19.003  0.01271  271.31  267.72   13.185   40.298   10.68  2265.48
 0.34150D+01   0.2067   0.3600   15.986   0.8400 0.15882D-08  1  0   22.48   19.005  0.01271  271.31  267.72   13.184   40.298   10.68  2266.28
 0.34173D+01   0.2065   0.3600   15.985   0.8400 0.15880D-08  1  0   22.48   19.007  0.01271  271.31  267.72   13.184   40.297   10.68  2267.08
 0.34195D+01   0.2064   0.3600   15.984   0.8400 0.15878D-08  1  0   22.48   19.009  0.01271  271.31  267.72   13.183   40.296   10.68  2267.88
 0.34218D+01   0.2062   0.3600   15.983   0.8400 0.15877D-08  1  0   22.49   19.012  0.01271  271.31  267.72   13.182   40.296   10.68  2268.68
 0.34241D+01   0.2060   0.3600   15.982   0.8400 0.15875D-08  1  0   22.49   19.014  0.01271  271.31  267.72   13.182   40.295   10.68  2269.48
 0.34263D+01   0.2058   0.3600   15.981   0.8400 0.15873D-08  1  0   22.49   19.016  0.01271  271.31  267.72   13.181   40.294   10.68  2270.28
 0.34286D+01   0.2056   0.3600   15.980   0.8400 0.15871D-08  1  0   22.49   19.018  0.01271  271.31  267.72   13.180   40.293   10.68  2271.08
 0.34309D+01   0.2054   0.3600   15.980   0.8400 0.15869D-08  1  0   22.50   19.021  0.01271  271.31  267.72   13.180   40.293   10.68  2271.87
 0.34332D+01   0.2053   0.3600   15.979   0.8400 0.15867D-08  1  0   22.50   19.023  0.01271  271.31  267.72   13.179   40.292   10.68  2272.67
 0.34354D+01   0.2051   0.3600   15.978   0.8400 0.15865D-08  1  0   22.50   19.025  0.01271  271.31  267.72   13.178   40.291   10.68  2273.47
 0.34377D+01   0.2049   0.3600   15.977   0.8400 0.15864D-08  1  0   22.50   19.027  0.01271  271.31  267.72   13.177   40.291   10.68  2274.26
 0.34400D+01   0.2047   0.3600   15.976   0.8400 0.15862D-08  1  0   22.51   19.030  0.01271  271.31  267.72   13.177   40.290   10.68  2275.06
 0.34422D+01   0.2045   0.3600   15.975   0.8400 0.15860D-08  1  0   22.51   19.032  0.01271  271.31  267.72   13.176   40.289   10.68  2275.85
 0.34445D+01   0.2043   0.3600   15.974   0.8400 0.15858D-08  1  0   22.51   19.034  0.01271  271.31  267.72   13.175   40.288   10.68  2276.64
 0.34468D+01   0.2042   0.3600   15.973   0.8400 0.15856D-08  1  0   22.52   19.037  0.01271  271.31  267.72   13.175   40.288   10.68  2277.44
 0.34491D+01   0.2040   0.3600   15.972   0.8400 0.15854D-08  1  0   22.52   19.039  0.01271  271.31  267.72   13.174   40.287   10.68  2278.23
 0.34513D+01   0.2038   0.3600   15.971   0.8400 0.15852D-08  1  0   22.52   19.041  0.01271  271.31  267.72   13.173   40.286   10.68  2279.02
 0.34536D+01   0.2036   0.3600   15.971   0.8400 0.15850D-08  1  0   22.52   19.043  0.01271  271.31  267.72   13.173   40.286   10.68  2279.81
 0.34559D+01   0.2034   0.3600   15.970   0.8400 0.15848D-08  1  0   22.53   19.046  0.01271  271.31  267.72   13.172   40.285   10.68  2280.61
 0.34581D+01   0.2033   0.3600   15.969   0.8400 0.15847D-08  1  0   22.53   19.048  0.01271  271.31  267.72   13.171   40.284   10.68  2281.40
 0.34604D+01   0.2031   0.3600   15.968   0.8400 0.15845D-08  1  0   22.53   19.050  0.01271  271.31  267.72   13.171   40.283   10.68  2282.19
 0.34627D+01   0.2029   0.3600   15.967   0.8400 0.15843D-08  1  0   22.53   19.053  0.01271  271.31  267.72   13.170   40.283   10.68  2282.98
 0.34649D+01   0.2027   0.3600   15.966   0.8400 0.15841D-08  1  0   22.54   19.055  0.01271  271.31  267.72   13.169   40.282   10.68  2283.77
 0.34672D+01   0.2025   0.3600   15.965   0.8400 0.15839D-08  1  0   22.54   19.057  0.01271  271.31  267.72   13.168   40.281   10.68  2284.55
 0.34695D+01   0.2024   0.3600   15.964   0.8400 0.15837D-08  1  0   22.54   19.060  0.01271  271.31  267.72   13.168   40.280   10.68  2285.34
 0.34718D+01   0.2022   0.3600   15.963   0.8400 0.15835D-08  1  0   22.55   19.062  0.01271  271.31  267.72   13.167   40.280   10.68  2286.13
 0.34740D+01   0.2020   0.3600   15.962   0.8400 0.15833D-08  1  0   22.55   19.064  0.01271  271.31  267.72   13.166   40.279   10.68  2286.92
 0.34763D+01   0.2018   0.3600   15.961   0.8400 0.15831D-08  1  0   22.55   19.067  0.01271  271.31  267.72   13.166   40.278   10.68  2287.70
 0.34786D+01   0.2016   0.3600   15.960   0.8400 0.15829D-08  1  0   22.55   19.069  0.01271  271.31  267.72   13.165   40.278   10.69  2288.49
 0.34808D+01   0.2015   0.3600   15.959   0.8400 0.15827D-08  1  0   22.56   19.071  0.01271  271.31  267.72   13.164   40.277   10.69  2289.28
 0.34831D+01   0.2013   0.3600   15.959   0.8400 0.15825D-08  1  0   22.56   19.074  0.01271  271.31  267.72   13.163   40.276   10.69  2290.06
 0.34854D+01   0.2011   0.3600   15.958   0.8400 0.15824D-08  1  0   22.56   19.076  0.01271  271.31  267.72   13.163   40.275   10.69  2290.84
 0.34876D+01   0.2009   0.3600   15.957   0.8400 0.15822D-08  1  0   22.57   19.078  0.01271  271.31  267.72   13.162   40.275   10.69  2291.63
 0.34899D+01   0.2007   0.3600   15.956   0.8400 0.15820D-08  1  0   22.57   19.081  0.01271  271.31  267.72   13.161   40.274   10.69  2292.41
 0.34922D+01   0.2006   0.3600   15.955   0.8400 0.15818D-08  1  0   22.57   19.083  0.01271  271.31  267.72   13.161   40.273   10.69  2293.20
 0.34945D+01   0.2004   0.3600   15.954   0.8400 0.15816D-08  1  0   22.57   19.086  0.01271  271.31  267.72   13.160   40.272   10.69  2293.98
 0.34967D+01   0.2002   0.3600   15.953   0.8400 0.15814D-08  1  0   22.58   19.088  0.01271  271.30  267.72   13.159   40.272   10.69  2294.76
 0.34990D+01   0.2000   0.3600   15.952   0.8400 0.15812D-08  1  0   22.58   19.090  0.01271  271.30  267.72   13.158   40.271   10.69  2295.54
 0.35013D+01   0.1999   0.3600   15.951   0.8400 0.15810D-08  1  0   22.58   19.093  0.01271  271.30  267.72   13.158   40.270   10.69  2296.32
 0.35035D+01   0.1997   0.3600   15.950   0.8400 0.15808D-08  1  0   22.59   19.095  0.01272  271.30  267.72   13.157   40.269   10.69  2297.10
 0.35058D+01   0.1995   0.3600   15.949   0.8400 0.15806D-08  1  0   22.59   19.098  0.01272  271.30  267.72   13.156   40.269   10.69  2297.88
 0.35081D+01   0.1993   0.3600   15.948   0.8400 0.15804D-08  1  0   22.59   19.100  0.01272  271.30  267.72   13.156   40.268   10.69  2298.66
 0.35103D+01   0.1991   0.3600   15.947   0.8400 0.15802D-08  1  0   22.59   19.102  0.01272  271.30  267.72   13.155   40.267   10.69  2299.44
 0.35126D+01   0.1990   0.3600   15.946   0.8400 0.15800D-08  1  0   22.60   19.105  0.01272  271.30  267.72   13.154   40.266   10.69  2300.22
 0.35149D+01   0.1988   0.3600   15.945   0.8400 0.15798D-08  1  0   22.60   19.107  0.01272  271.30  267.72   13.153   40.266   10.69  2301.00
 0.35171D+01   0.1986   0.3600   15.944   0.8400 0.15796D-08  1  0   22.60   19.110  0.01272  271.30  267.72   13.153   40.265   10.69  2301.77
 0.35194D+01   0.1984   0.3600   15.943   0.8400 0.15794D-08  1  0   22.61   19.112  0.01272  271.30  267.72   13.152   40.264   10.69  2302.55
 0.35217D+01   0.1983   0.3600   15.942   0.8400 0.15792D-08  1  0   22.61   19.114  0.01272  271.30  267.72   13.151   40.263   10.69  2303.33
 0.35240D+01   0.1981   0.3600   15.942   0.8400 0.15790D-08  1  0   22.61   19.117  0.01272  271.30  267.72   13.150   40.263   10.69  2304.10
 0.35262D+01   0.1979   0.3600   15.941   0.8400 0.15788D-08  1  0   22.62   19.119  0.01272  271.30  267.72   13.150   40.262   10.69  2304.88
 0.35285D+01   0.1977   0.3600   15.940   0.8400 0.15786D-08  1  0   22.62   19.122  0.01272  271.30  267.72   13.149   40.261   10.69  2305.65
 0.35308D+01   0.1976   0.3600   15.939   0.8400 0.15784D-08  1  0   22.62   19.124  0.01272  271.30  267.72   13.148   40.260   10.69  2306.43
 0.35330D+01   0.1974   0.3600   15.938   0.8400 0.15782D-08  1  0   22.62   19.127  0.01272  271.30  267.72   13.147   40.260   10.69  2307.20
 0.35353D+01   0.1972   0.3600   15.937   0.8400 0.15780D-08  1  0   22.63   19.129  0.01272  271.30  267.72   13.147   40.259   10.69  2307.98
 0.35376D+01   0.1970   0.3600   15.936   0.8400 0.15778D-08  1  0   22.63   19.132  0.01272  271.30  267.72   13.146   40.258   10.69  2308.75
 0.35398D+01   0.1969   0.3600   15.935   0.8400 0.15776D-08  1  0   22.63   19.134  0.01272  271.30  267.72   13.145   40.257   10.69  2309.52
 0.35421D+01   0.1967   0.3600   15.934   0.8400 0.15774D-08  1  0   22.64   19.136  0.01272  271.30  267.72   13.144   40.257   10.69  2310.29
 0.35444D+01   0.1965   0.3600   15.933   0.8400 0.15772D-08  1  0   22.64   19.139  0.01272  271.30  267.72   13.144   40.256   10.69  2311.06
 0.35467D+01   0.1964   0.3600   15.932   0.8400 0.15770D-08  1  0   22.64   19.141  0.01272  271.30  267.72   13.143   40.255   10.69  2311.83
 0.35489D+01   0.1962   0.3600   15.931   0.8400 0.15768D-08  1  0   22.64   19.144  0.01272  271.30  267.72   13.142   40.254   10.69  2312.60
 0.35512D+01   0.1960   0.3600   15.930   0.8400 0.15766D-08  1  0   22.65   19.146  0.01272  271.30  267.72   13.141   40.253   10.69  2313.37
 0.35535D+01   0.1958   0.3600   15.929   0.8400 0.15764D-08  1  0   22.65   19.149  0.01272  271.30  267.72   13.141   40.253   10.69  2314.14
 0.35557D+01   0.1957   0.3600   15.928   0.8400 0.15762D-08  1  0   22.65   19.151  0.01272  271.30  267.72   13.140   40.252   10.69  2314.91
 0.35580D+01   0.1955   0.3600   15.927   0.8400 0.15760D-08  1  0   22.66   19.154  0.01272  271.30  267.72   13.139   40.251   10.69  2315.68
 0.35603D+01   0.1953   0.3600   15.926   0.8400 0.15758D-08  1  0   22.66   19.156  0.01272  271.30  267.72   13.138   40.250   10.69  2316.45
 0.35625D+01   0.1951   0.3600   15.925   0.8400 0.15756D-08  1  0   22.66   19.159  0.01272  271.30  267.72   13.138   40.250   10.69  2317.22
 0.35648D+01   0.1950   0.3600   15.924   0.8400 0.15754D-08  1  0   22.67   19.161  0.01272  271.30  267.72   13.137   40.249   10.69  2317.98
 0.35671D+01   0.1948   0.3600   15.923   0.8400 0.15752D-08  1  0   22.67   19.164  0.01272  271.30  267.72   13.136   40.248   10.69  2318.75
 0.35694D+01   0.1946   0.3600   15.922   0.8400 0.15750D-08  1  0   22.67   19.166  0.01272  271.30  267.72   13.135   40.247   10.69  2319.51
 0.35716D+01   0.1945   0.3600   15.921   0.8400 0.15748D-08  1  0   22.67   19.169  0.01272  271.30  267.72   13.135   40.247   10.69  2320.28
 0.35739D+01   0.1943   0.3600   15.920   0.8400 0.15746D-08  1  0   22.68   19.171  0.01272  271.30  267.72   13.134   40.246   10.69  2321.04
 0.35762D+01   0.1941   0.3600   15.919   0.8400 0.15744D-08  1  0   22.68   19.174  0.01272  271.30  267.72   13.133   40.245   10.69  2321.81
 0.35784D+01   0.1940   0.3600   15.918   0.8400 0.15742D-08  1  0   22.68   19.176  0.01272  271.30  267.71   13.132   40.244   10.69  2322.57
 0.35807D+01   0.1938   0.3600   15.917   0.8400 0.15740D-08  1  0   22.69   19.179  0.01272  271.30  267.71   13.132   40.243   10.69  2323.33
 0.35830D+01   0.1936   0.3600   15.916   0.8400 0.15738D-08  1  0   22.69   19.182  0.01272  271.29  267.71   13.131   40.243   10.69  2324.10
 0.35852D+01   0.1934   0.3600   15.915   0.8400 0.15736D-08  1  0   22.69   19.184  0.01272  271.29  267.71   13.130   40.242   10.69  2324.86
 0.35875D+01   0.1933   0.3600   15.914   0.8400 0.15734D-08  1  0   22.70   19.187  0.01272  271.29  267.71   13.129   40.241   10.69  2325.62
 0.35898D+01   0.1931   0.3600   15.913   0.8400 0.15731D-08  1  0   22.70   19.189  0.01272  271.29  267.71   13.129   40.240   10.69  2326.38
 0.35921D+01   0.1929   0.3600   15.912   0.8400 0.15729D-08  1  0   22.70   19.192  0.01272  271.29  267.71   13.128   40.239   10.69  2327.14
 0.35943D+01   0.1928   0.3600   15.911   0.8400 0.15727D-08  1  0   22.71   19.194  0.01273  271.29  267.71   13.127   40.239   10.69  2327.90
 0.35966D+01   0.1926   0.3600   15.910   0.8400 0.15725D-08  1  0   22.71   19.197  0.01273  271.29  267.71   13.126   40.238   10.69  2328.66
 0.35989D+01   0.1924   0.3600   15.909   0.8400 0.15723D-08  1  0   22.71   19.199  0.01273  271.29  267.71   13.126   40.237   10.69  2329.42
 0.36011D+01   0.1923   0.3600   15.908   0.8400 0.15721D-08  1  0   22.71   19.202  0.01273  271.29  267.71   13.125   40.236   10.69  2330.18
 0.36034D+01   0.1921   0.3600   15.907   0.8400 0.15719D-08  1  0   22.72   19.205  0.01273  271.29  267.71   13.124   40.235   10.69  2330.94
 0.36057D+01   0.1919   0.3600   15.906   0.8400 0.15717D-08  1  0   22.72   19.207  0.01273  271.29  267.71   13.123   40.235   10.69  2331.70
 0.36080D+01   0.1918   0.3600   15.905   0.8400 0.15715D-08  1  0   22.72   19.210  0.01273  271.29  267.71   13.122   40.234   10.69  2332.45
 0.36102D+01   0.1916   0.3600   15.904   0.8400 0.15713D-08  1  0   22.73   19.212  0.01273  271.29  267.71   13.122   40.233   10.69  2333.21
 0.36125D+01   0.1914   0.3600   15.903   0.8400 0.15711D-08  1  0   22.73   19.215  0.01273  271.29  267.71   13.121   40.232   10.70  2333.97
 0.36148D+01   0.1913   0.3600   15.902   0.8400 0.15709D-08  1  0   22.73   19.217  0.01273  271.29  267.71   13.120   40.231   10.70  2334.72
 0.36170D+01   0.1911   0.3600   15.901   0.8400 0.15707D-08  1  0   22.74   19.220  0.01273  271.29  267.71   13.119   40.231   10.70  2335.48
 0.36193D+01   0.1909   0.3600   15.900   0.8400 0.15704D-08  1  0   22.74   19.223  0.01273  271.29  267.71   13.119   40.230   10.70  2336.23
 0.36216D+01   0.1908   0.3600   15.899   0.8400 0.15702D-08  1  0   22.74   19.225  0.01273  271.29  267.71   13.118   40.229   10.70  2336.98
 0.36238D+01   0.1906   0.3600   15.898   0.8400 0.15700D-08  1  0   22.75   19.228  0.01273  271.29  267.71   13.117   40.228   10.70  2337.74
 0.36261D+01   0.1904   0.3600   15.897   0.8400 0.15698D-08  1  0   22.75   19.230  0.01273  271.29  267.71   13.116   40.227   10.70  2338.49
 0.36284D+01   0.1903   0.3600   15.896   0.8400 0.15696D-08  1  0   22.75   19.233  0.01273  271.29  267.71   13.115   40.227   10.70  2339.24
 0.36307D+01   0.1901   0.3600   15.895   0.8400 0.15694D-08  1  0   22.76   19.236  0.01273  271.29  267.71   13.115   40.226   10.70  2340.00
 0.36329D+01   0.1899   0.3600   15.894   0.8400 0.15692D-08  1  0   22.76   19.238  0.01273  271.29  267.71   13.114   40.225   10.70  2340.75
 0.36352D+01   0.1898   0.3600   15.893   0.8400 0.15690D-08  1  0   22.76   19.241  0.01273  271.29  267.71   13.113   40.224   10.70  2341.50
 0.36375D+01   0.1896   0.3600   15.892   0.8400 0.15688D-08  1  0   22.77   19.243  0.01273  271.29  267.71   13.112   40.223   10.70  2342.25
 0.36397D+01   0.1894   0.3600   15.891   0.8400 0.15685D-08  1  0   22.77   19.246  0.01273  271.29  267.71   13.112   40.223   10.70  2343.00
 0.36420D+01   0.1893   0.3600   15.890   0.8400 0.15683D-08  1  0   22.77   19.249  0.01273  271.29  267.71   13.111   40.222   10.70  2343.75
 0.36443D+01   0.1891   0.3600   15.889   0.8400 0.15681D-08  1  0   22.77   19.251  0.01273  271.29  267.71   13.110   40.221   10.70  2344.50
 0.36465D+01   0.1889   0.3600   15.888   0.8400 0.15679D-08  1  0   22.78   19.254  0.01273  271.29  267.71   13.109   40.220   10.70  2345.25
 0.36488D+01   0.1888   0.3600   15.887   0.8400 0.15677D-08  1  0   22.78   19.257  0.01273  271.29  267.71   13.108   40.219   10.70  2345.99
 0.36511D+01   0.1886   0.3600   15.886   0.8400 0.15675D-08  1  0   22.78   19.259  0.01273  271.29  267.71   13.108   40.219   10.70  2346.74
 0.36534D+01   0.1885   0.3600   15.885   0.8400 0.15673D-08  1  0   22.79   19.262  0.01273  271.29  267.71   13.107   40.218   10.70  2347.49
 0.36556D+01   0.1883   0.3600   15.884   0.8400 0.15671D-08  1  0   22.79   19.265  0.01273  271.29  267.71   13.106   40.217   10.70  2348.23
 0.36579D+01   0.1881   0.3600   15.883   0.8400 0.15668D-08  1  0   22.79   19.267  0.01273  271.29  267.71   13.105   40.216   10.70  2348.98
 0.36602D+01   0.1880   0.3600   15.882   0.8400 0.15666D-08  1  0   22.80   19.270  0.01273  271.29  267.71   13.104   40.215   10.70  2349.73
 0.36624D+01   0.1878   0.3600   15.881   0.8400 0.15664D-08  1  0   22.80   19.273  0.01273  271.29  267.71   13.104   40.214   10.70  2350.47
 0.36647D+01   0.1876   0.3600   15.880   0.8400 0.15662D-08  1  0   22.80   19.275  0.01273  271.29  267.71   13.103   40.214   10.70  2351.21
 0.36670D+01   0.1875   0.3600   15.879   0.8400 0.15660D-08  1  0   22.81   19.278  0.01273  271.28  267.71   13.102   40.213   10.70  2351.96
 0.36692D+01   0.1873   0.3600   15.878   0.8400 0.15658D-08  1  0   22.81   19.281  0.01273  271.28  267.71   13.101   40.212   10.70  2352.70
 0.36715D+01   0.1872   0.3600   15.877   0.8400 0.15656D-08  1  0   22.81   19.283  0.01273  271.28  267.71   13.100   40.211   10.70  2353.45
 0.36738D+01   0.1870   0.3600   15.875   0.8400 0.15653D-08  1  0   22.82   19.286  0.01273  271.28  267.71   13.100   40.210   10.70  2354.19
 0.36761D+01   0.1868   0.3600   15.874   0.8400 0.15651D-08  1  0   22.82   19.289  0.01273  271.28  267.71   13.099   40.209   10.70  2354.93
 0.36783D+01   0.1867   0.3600   15.873   0.8400 0.15649D-08  1  0   22.82   19.291  0.01273  271.28  267.71   13.098   40.209   10.70  2355.67
 0.36806D+01   0.1865   0.3600   15.872   0.8400 0.15647D-08  1  0   22.83   19.294  0.01273  271.28  267.71   13.097   40.208   10.70  2356.41
 0.36829D+01   0.1863   0.3600   15.871   0.8400 0.15645D-08  1  0   22.83   19.297  0.01274  271.28  267.71   13.096   40.207   10.70  2357.15
 0.36851D+01   0.1862   0.3600   15.870   0.8400 0.15643D-08  1  0   22.83   19.299  0.01274  271.28  267.71   13.096   40.206   10.70  2357.89
 0.36874D+01   0.1860   0.3600   15.869   0.8400 0.15641D-08  1  0   22.84   19.302  0.01274  271.28  267.71   13.095   40.205   10.70  2358.63
 0.36897D+01   0.1859   0.3600   15.868   0.8400 0.15638D-08  1  0   22.84   19.305  0.01274  271.28  267.71   13.094   40.204   10.70  2359.37
 0.36919D+01   0.1857   0.3600   15.867   0.8400 0.15636D-08  1  0   22.84   19.308  0.01274  271.28  267.71   13.093   40.204   10.70  2360.11
 0.36942D+01   0.1855   0.3600   15.866   0.8400 0.15634D-08  1  0   22.85   19.310  0.01274  271.28  267.71   13.092   40.203   10.70  2360.85
 0.36965D+01   0.1854   0.3600   15.865   0.8400 0.15632D-08  1  0   22.85   19.313  0.01274  271.28  267.71   13.092   40.202   10.70  2361.58
 0.36987D+01   0.1852   0.3600   15.864   0.8400 0.15630D-08  1  0   22.85   19.316  0.01274  271.28  267.71   13.091   40.201   10.70  2362.32
