R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.1422   10.861   0.8058 0.59548D-09  1  0   59.44   49.594  0.01656  267.79  266.02    8.369   34.162   12.10   577.73
 0.41633D+00   0.8336   0.1451   10.869   0.8224 0.61145D-09  1  0   59.08   49.281  0.01651  267.83  266.20    8.058   34.413   12.01   579.27
 0.41860D+00   0.8326   0.1481   10.877   0.8394 0.62924D-09  1  0   58.59   48.865  0.01645  267.89  266.39    7.749   34.683   11.93   580.81
 0.42087D+00   0.8316   0.1512   10.884   0.8566 0.64885D-09  1  0   57.98   48.347  0.01637  267.95  266.59    7.447   34.969   11.84   582.36
 0.42314D+00   0.8306   0.1542   10.891   0.8740 0.67030D-09  1  0   57.26   47.732  0.01627  268.03  266.79    7.156   35.269   11.75   583.91
 0.42541D+00   0.8296   0.1573   10.898   0.8914 0.69358D-09  1  0   56.42   47.022  0.01616  268.12  267.00    6.878   35.580   11.66   585.46
 0.42768D+00   0.8286   0.1603   10.904   0.9084 0.71868D-09  1  0   55.47   46.224  0.01604  268.21  267.21    6.619   35.900   11.56   587.02
 0.42995D+00   0.8276   0.1632   10.911   0.9250 0.74558D-09  1  0   54.43   45.344  0.01591  268.32  267.41    6.382   36.225   11.47   588.58
 0.43222D+00   0.8266   0.1660   10.918   0.9409 0.77424D-09  1  0   53.29   44.391  0.01576  268.44  267.61    6.170   36.553   11.39   590.14
 0.43449D+00   0.8256   0.1687   10.926   0.9560 0.80461D-09  1  0   52.07   43.372  0.01562  268.56  267.80    5.987   36.881   11.30   591.70
 0.43676D+00   0.8246   0.1712   10.934   0.9701 0.83660D-09  1  0   50.79   42.299  0.01546  268.69  267.99    5.837   37.206   11.22   593.27
 0.43903D+00   0.8236   0.1735   10.943   0.9830 0.87009D-09  1  0   49.45   41.181  0.01531  268.82  268.16    5.721   37.525   11.14   594.84
 0.44130D+00   0.8226   0.1755   10.954   0.9945 0.90492D-09  1  0   48.07   40.031  0.01515  268.96  268.32    5.642   37.836   11.07   596.41
 0.44357D+00   0.8217   0.1773   10.965   1.0046 0.94086D-09  1  0   46.66   38.860  0.01499  269.10  268.46    5.603   38.134   11.00   597.98
 0.44584D+00   0.8207   0.1788   10.977   1.0130 0.97765D-09  1  0   45.23   37.682  0.01483  269.24  268.59    5.604   38.418   10.93   599.56
 0.44811D+00   0.8197   0.1799   10.990   1.0196 0.10149D-08  1  0   43.81   36.510  0.01468  269.37  268.69    5.646   38.684   10.88   601.13
 0.45038D+00   0.8187   0.1808   11.005   1.0245 0.10523D-08  1  0   42.41   35.355  0.01453  269.51  268.78    5.729   38.930   10.82   602.70
 0.45265D+00   0.8177   0.1813   11.021   1.0275 0.10892D-08  1  0   41.05   34.232  0.01439  269.64  268.85    5.853   39.154   10.78   604.28
 0.45492D+00   0.8167   0.1815   11.039   1.0285 0.11250D-08  1  0   39.73   33.152  0.01426  269.76  268.90    6.016   39.352   10.74   605.85
 0.45719D+00   0.8158   0.1813   11.057   1.0276 0.11591D-08  1  0   38.48   32.126  0.01413  269.88  268.93    6.217   39.522   10.71   607.42
 0.45946D+00   0.8148   0.1808   11.077   1.0248 0.11908D-08  1  0   37.31   31.165  0.01402  269.99  268.94    6.451   39.663   10.68   608.98
 0.46173D+00   0.8138   0.1800   11.098   1.0201 0.12193D-08  1  0   36.22   30.280  0.01392  270.08  268.93    6.717   39.772   10.67   610.55
 0.46400D+00   0.8128   0.1789   11.120   1.0135 0.12438D-08  1  0   35.24   29.478  0.01382  270.17  268.90    7.010   39.847   10.66   612.11
 0.46627D+00   0.8119   0.1774   11.143   1.0052 0.12636D-08  1  0   34.37   28.767  0.01374  270.25  268.85    7.326   39.887   10.66   613.66
 0.46854D+00   0.8109   0.1756   11.168   0.9953 0.12779D-08  1  0   33.61   28.152  0.01367  270.32  268.79    7.660   39.891   10.66   615.22
 0.47081D+00   0.8099   0.1736   11.192   0.9839 0.12863D-08  1  0   32.98   27.638  0.01361  270.38  268.71    8.008   39.858   10.68   616.76
 0.47308D+00   0.8089   0.1714   11.218   0.9711 0.12883D-08  1  0   32.48   27.228  0.01357  270.42  268.62    8.365   39.789   10.70   618.31
 0.47535D+00   0.8080   0.1689   11.244   0.9571 0.12839D-08  1  0   32.10   26.923  0.01353  270.46  268.51    8.726   39.683   10.74   619.85
 0.47762D+00   0.8070   0.1662   11.271   0.9420 0.12729D-08  1  0   31.85   26.725  0.01351  270.48  268.40    9.086   39.543   10.78   621.38
 0.47989D+00   0.8060   0.1634   11.297   0.9261 0.12557D-08  1  0   31.73   26.633  0.01350  270.49  268.27    9.442   39.368   10.83   622.90
 0.48216D+00   0.8051   0.1605   11.325   0.9096 0.12328D-08  1  0   31.73   26.644  0.01350  270.49  268.13    9.789   39.163   10.88   624.42
 0.48443D+00   0.8041   0.1575   11.352   0.8926 0.12047D-08  1  0   31.86   26.757  0.01352  270.48  267.99   10.125   38.930   10.95   625.94
 0.48670D+00   0.8032   0.1545   11.379   0.8753 0.11723D-08  1  0   32.11   26.967  0.01354  270.45  267.84   10.445   38.671   11.02   627.44
 0.48897D+00   0.8022   0.1514   11.406   0.8579 0.11364D-08  1  0   32.47   27.271  0.01357  270.42  267.69   10.747   38.391   11.09   628.94
 0.49124D+00   0.8012   0.1483   11.433   0.8406 0.10980D-08  1  0   32.93   27.663  0.01362  270.38  267.53   11.030   38.093   11.17   630.44
 0.49351D+00   0.8003   0.1453   11.460   0.8235 0.10579D-08  1  0   33.50   28.137  0.01367  270.32  267.36   11.291   37.782   11.26   631.93
 0.49578D+00   0.7993   0.1424   11.487   0.8070 0.10171D-08  1  0   34.16   28.688  0.01373  270.26  267.20   11.529   37.462   11.35   633.41
 0.49805D+00   0.7984   0.1396   11.513   0.7910 0.97624D-09  1  0   34.90   29.308  0.01380  270.19  267.04   11.742   37.137   11.44   634.88
 0.50032D+00   0.7974   0.1369   11.539   0.7757 0.93611D-09  1  0   35.72   29.989  0.01388  270.12  266.87   11.931   36.811   11.53   636.36
 0.50259D+00   0.7965   0.1344   11.564   0.7614 0.89726D-09  1  0   36.60   30.724  0.01397  270.04  266.71   12.093   36.487   11.62   637.82
 0.50486D+00   0.7955   0.1320   11.589   0.7481 0.86016D-09  1  0   37.53   31.504  0.01406  269.95  266.56   12.229   36.171   11.71   639.28
 0.50713D+00   0.7946   0.1299   11.613   0.7359 0.82518D-09  1  0   38.52   32.322  0.01416  269.85  266.41   12.337   35.865   11.80   640.73
 0.50940D+00   0.7936   0.1279   11.636   0.7250 0.79260D-09  1  0   39.53   33.168  0.01426  269.76  266.26   12.419   35.572   11.88   642.19
 0.51167D+00   0.7927   0.1262   11.659   0.7153 0.76261D-09  1  0   40.57   34.033  0.01437  269.66  266.13   12.473   35.296   11.96   643.63
 0.51394D+00   0.7917   0.1248   11.681   0.7071 0.73533D-09  1  0   41.63   34.909  0.01448  269.56  266.00   12.500   35.039   12.03   645.07
 0.51621D+00   0.7908   0.1236   11.702   0.7003 0.71083D-09  1  0   42.68   35.786  0.01459  269.46  265.89   12.500   34.804   12.10   646.51
 0.51848D+00   0.7898   0.1227   11.722   0.6950 0.68912D-09  1  0   43.73   36.655  0.01470  269.36  265.79   12.473   34.592   12.16   647.95
 0.52075D+00   0.7889   0.1220   11.741   0.6913 0.67020D-09  1  0   44.76   37.508  0.01481  269.26  265.70   12.419   34.405   12.21   649.38
 0.52302D+00   0.7879   0.1216   11.759   0.6891 0.65403D-09  1  0   45.75   38.335  0.01492  269.16  265.63   12.340   34.245   12.25   650.81
 0.52529D+00   0.7870   0.1215   11.776   0.6885 0.64055D-09  1  0   46.71   39.128  0.01502  269.07  265.57   12.234   34.114   12.29   652.24
 0.52756D+00   0.7861   0.1217   11.792   0.6895 0.62970D-09  1  0   47.62   39.879  0.01513  268.98  265.54   12.104   34.011   12.31   653.67
 0.52983D+00   0.7851   0.1221   11.806   0.6921 0.62143D-09  1  0   48.46   40.579  0.01522  268.90  265.52   11.950   33.938   12.33   655.10
 0.53210D+00   0.7842   0.1229   11.820   0.6962 0.61566D-09  1  0   49.24   41.222  0.01531  268.82  265.51   11.773   33.896   12.33   656.53
 0.53437D+00   0.7833   0.1239   11.833   0.7019 0.61233D-09  1  0   49.94   41.799  0.01539  268.75  265.53   11.573   33.884   12.33   657.96
 0.53664D+00   0.7823   0.1251   11.844   0.7091 0.61139D-09  1  0   50.55   42.304  0.01546  268.69  265.57   11.354   33.903   12.31   659.38
 0.53891D+00   0.7814   0.1266   11.854   0.7177 0.61280D-09  1  0   51.07   42.731  0.01552  268.64  265.63   11.116   33.952   12.29   660.81
 0.54118D+00   0.7805   0.1284   11.863   0.7276 0.61651D-09  1  0   51.49   43.074  0.01557  268.60  265.70   10.860   34.032   12.25   662.24
 0.54345D+00   0.7795   0.1304   11.871   0.7389 0.62249D-09  1  0   51.81   43.328  0.01561  268.57  265.79   10.589   34.141   12.21   663.68
 0.54572D+00   0.7786   0.1326   11.878   0.7514 0.63072D-09  1  0   52.01   43.489  0.01563  268.55  265.90   10.306   34.278   12.16   665.11
 0.54799D+00   0.7777   0.1350   11.884   0.7650 0.64120D-09  1  0   52.10   43.554  0.01564  268.54  266.03   10.012   34.443   12.10   666.55
 0.55026D+00   0.7767   0.1376   11.890   0.7796 0.65392D-09  1  0   52.07   43.519  0.01564  268.54  266.17    9.710   34.635   12.03   667.98
 0.55253D+00   0.7758   0.1403   11.894   0.7950 0.66888D-09  1  0   51.92   43.384  0.01562  268.56  266.33    9.403   34.850   11.96   669.43
 0.55480D+00   0.7749   0.1431   11.897   0.8111 0.68610D-09  1  0   51.64   43.148  0.01558  268.59  266.50    9.095   35.089   11.88   670.87
 0.55707D+00   0.7740   0.1461   11.900   0.8279 0.70560D-09  1  0   51.25   42.811  0.01554  268.63  266.67    8.789   35.349   11.80   672.32
 0.55934D+00   0.7731   0.1491   11.903   0.8450 0.72740D-09  1  0   50.73   42.375  0.01547  268.68  266.86    8.487   35.628   11.71   673.77
 0.56161D+00   0.7721   0.1522   11.905   0.8623 0.75153D-09  1  0   50.10   41.842  0.01540  268.75  267.05    8.195   35.923   11.63   675.23
 0.56388D+00   0.7712   0.1552   11.908   0.8797 0.77801D-09  1  0   49.36   41.216  0.01531  268.82  267.24    7.915   36.232   11.54   676.68
 0.56615D+00   0.7703   0.1583   11.910   0.8970 0.80686D-09  1  0   48.51   40.503  0.01521  268.91  267.44    7.652   36.553   11.45   678.15
 0.56842D+00   0.7694   0.1613   11.912   0.9139 0.83809D-09  1  0   47.57   39.709  0.01510  269.00  267.63    7.409   36.882   11.36   679.61
 0.57069D+00   0.7685   0.1642   11.915   0.9303 0.87171D-09  1  0   46.53   38.841  0.01499  269.10  267.82    7.190   37.217   11.27   681.08
 0.57296D+00   0.7676   0.1669   11.918   0.9460 0.90768D-09  1  0   45.42   37.907  0.01486  269.21  268.00    6.998   37.556   11.18   682.55
 0.57523D+00   0.7666   0.1695   11.922   0.9607 0.94596D-09  1  0   44.23   36.919  0.01473  269.33  268.18    6.838   37.894   11.10   684.02
 0.57750D+00   0.7657   0.1720   11.926   0.9745 0.98644D-09  1  0   42.99   35.885  0.01460  269.45  268.34    6.711   38.229   11.01   685.50
 0.57977D+00   0.7648   0.1742   11.932   0.9869 0.10290D-08  1  0   41.71   34.817  0.01446  269.57  268.49    6.620   38.559   10.94   686.98
 0.58204D+00   0.7639   0.1761   11.938   0.9980 0.10734D-08  1  0   40.39   33.728  0.01433  269.69  268.63    6.568   38.879   10.86   688.45
 0.58431D+00   0.7630   0.1778   11.946   1.0075 0.11193D-08  1  0   39.07   32.630  0.01420  269.82  268.75    6.556   39.187   10.79   689.94
 0.58658D+00   0.7621   0.1792   11.955   1.0153 0.11663D-08  1  0   37.75   31.536  0.01406  269.94  268.85    6.585   39.480   10.73   691.42
 0.58885D+00   0.7612   0.1803   11.965   1.0214 0.12140D-08  1  0   36.44   30.457  0.01394  270.07  268.93    6.654   39.755   10.67   692.90
 0.59112D+00   0.7603   0.1810   11.976   1.0257 0.12617D-08  1  0   35.17   29.408  0.01382  270.18  269.00    6.765   40.008   10.61   694.38
 0.59339D+00   0.7594   0.1814   11.989   1.0280 0.13086D-08  1  0   33.94   28.400  0.01370  270.29  269.04    6.914   40.237   10.57   695.86
 0.59566D+00   0.7585   0.1815   12.003   1.0284 0.13539D-08  1  0   32.78   27.443  0.01359  270.40  269.07    7.101   40.439   10.53   697.34
 0.59793D+00   0.7576   0.1812   12.018   1.0269 0.13966D-08  1  0   31.69   26.549  0.01349  270.50  269.08    7.323   40.611   10.50   698.82
 0.60020D+00   0.7567   0.1806   12.034   1.0234 0.14356D-08  1  0   30.69   25.727  0.01340  270.59  269.07    7.575   40.751   10.47   700.29
 0.60247D+00   0.7558   0.1797   12.052   1.0181 0.14699D-08  1  0   29.79   24.985  0.01332  270.67  269.04    7.856   40.855   10.45   701.77
 0.60474D+00   0.7549   0.1784   12.070   1.0110 0.14983D-08  1  0   28.99   24.329  0.01325  270.74  268.99    8.159   40.923   10.45   703.23
 0.60701D+00   0.7540   0.1769   12.089   1.0022 0.15199D-08  1  0   28.30   23.766  0.01319  270.80  268.93    8.480   40.952   10.45   704.70
 0.60928D+00   0.7531   0.1750   12.109   0.9917 0.15338D-08  1  0   27.72   23.298  0.01314  270.85  268.86    8.815   40.941   10.46   706.16
 0.61155D+00   0.7522   0.1729   12.130   0.9798 0.15394D-08  1  0   27.27   22.930  0.01310  270.89  268.77    9.158   40.890   10.47   707.62
 0.61382D+00   0.7513   0.1706   12.151   0.9666 0.15364D-08  1  0   26.94   22.661  0.01308  270.92  268.67    9.505   40.799   10.50   709.07
 0.61609D+00   0.7504   0.1680   12.172   0.9523 0.15247D-08  1  0   26.73   22.493  0.01306  270.94  268.56    9.852   40.669   10.54   710.51
 0.61836D+00   0.7496   0.1653   12.193   0.9369 0.15047D-08  1  0   26.64   22.424  0.01305  270.95  268.44   10.194   40.501   10.58   711.95
 0.62063D+00   0.7487   0.1625   12.215   0.9208 0.14769D-08  1  0   26.67   22.454  0.01306  270.95  268.32   10.527   40.298   10.63   713.39
 0.62290D+00   0.7478   0.1595   12.237   0.9041 0.14421D-08  1  0   26.81   22.579  0.01307  270.93  268.18   10.848   40.062   10.69   714.81
 0.62517D+00   0.7469   0.1565   12.259   0.8870 0.14015D-08  1  0   27.07   22.796  0.01309  270.91  268.04   11.154   39.797   10.76   716.24
 0.62744D+00   0.7460   0.1535   12.280   0.8696 0.13562D-08  1  0   27.43   23.102  0.01312  270.88  267.89   11.443   39.506   10.84   717.65
 0.62971D+00   0.7451   0.1504   12.302   0.8522 0.13073D-08  1  0   27.90   23.491  0.01316  270.83  267.74   11.714   39.195   10.92   719.06
 0.63198D+00   0.7442   0.1473   12.323   0.8350 0.12563D-08  1  0   28.46   23.959  0.01321  270.78  267.59   11.963   38.867   11.00   720.46
 0.63425D+00   0.7434   0.1444   12.344   0.8181 0.12041D-08  1  0   29.10   24.500  0.01327  270.72  267.43   12.191   38.527   11.09   721.86
 0.63652D+00   0.7425   0.1415   12.365   0.8017 0.11518D-08  1  0   29.83   25.108  0.01334  270.66  267.28   12.395   38.180   11.19   723.25
 0.63879D+00   0.7416   0.1387   12.385   0.7859 0.11004D-08  1  0   30.63   25.775  0.01341  270.58  267.12   12.576   37.830   11.28   724.64
 0.64106D+00   0.7407   0.1361   12.405   0.7710 0.10507D-08  1  0   31.50   26.495  0.01349  270.51  266.97   12.732   37.481   11.37   726.02
 0.64333D+00   0.7399   0.1336   12.424   0.7570 0.10031D-08  1  0   32.42   27.260  0.01357  270.42  266.82   12.863   37.138   11.47   727.39
 0.64560D+00   0.7390   0.1313   12.443   0.7440 0.95821D-09  1  0   33.38   28.063  0.01366  270.33  266.67   12.969   36.804   11.56   728.76
 0.64787D+00   0.7381   0.1292   12.461   0.7322 0.91636D-09  1  0   34.38   28.895  0.01376  270.24  266.53   13.049   36.482   11.65   730.13
 0.65014D+00   0.7372   0.1274   12.479   0.7217 0.87776D-09  1  0   35.40   29.749  0.01385  270.14  266.40   13.104   36.177   11.73   731.49
 0.65241D+00   0.7364   0.1257   12.496   0.7125 0.84255D-09  1  0   36.45   30.614  0.01396  270.05  266.27   13.132   35.890   11.81   732.85
 0.65468D+00   0.7355   0.1244   12.512   0.7047 0.81078D-09  1  0   37.49   31.484  0.01406  269.95  266.16   13.135   35.625   11.89   734.20
 0.65695D+00   0.7346   0.1232   12.527   0.6984 0.78247D-09  1  0   38.53   32.350  0.01416  269.85  266.06   13.113   35.383   11.96   735.55
 0.65922D+00   0.7338   0.1224   12.541   0.6936 0.75758D-09  1  0   39.56   33.202  0.01427  269.75  265.97   13.065   35.167   12.02   736.90
 0.66149D+00   0.7329   0.1218   12.555   0.6904 0.73604D-09  1  0   40.56   34.033  0.01437  269.66  265.89   12.992   34.978   12.07   738.24
 0.66376D+00   0.7320   0.1215   12.567   0.6887 0.71776D-09  1  0   41.53   34.834  0.01447  269.57  265.83   12.894   34.817   12.11   739.58
 0.66603D+00   0.7312   0.1215   12.579   0.6887 0.70265D-09  1  0   42.45   35.597  0.01456  269.48  265.79   12.772   34.687   12.14   740.93
 0.66830D+00   0.7303   0.1218   12.589   0.6902 0.69060D-09  1  0   43.31   36.314  0.01465  269.40  265.76   12.627   34.586   12.17   742.27
 0.67057D+00   0.7294   0.1223   12.599   0.6933 0.68154D-09  1  0   44.12   36.977  0.01474  269.32  265.75   12.460   34.517   12.18   743.61
 0.67284D+00   0.7286   0.1232   12.607   0.6979 0.67535D-09  1  0   44.85   37.580  0.01482  269.25  265.76   12.271   34.479   12.18   744.95
 0.67511D+00   0.7277   0.1242   12.615   0.7041 0.67197D-09  1  0   45.50   38.116  0.01489  269.19  265.79   12.061   34.472   12.18   746.29
 0.67738D+00   0.7269   0.1256   12.621   0.7117 0.67133D-09  1  0   46.06   38.578  0.01495  269.13  265.83   11.833   34.498   12.16   747.63
 0.67965D+00   0.7260   0.1272   12.627   0.7208 0.67336D-09  1  0   46.52   38.961  0.01500  269.09  265.90   11.587   34.554   12.13   748.97
 0.68192D+00   0.7252   0.1290   12.631   0.7312 0.67803D-09  1  0   46.89   39.259  0.01504  269.05  265.98   11.326   34.642   12.10   750.32
 0.68419D+00   0.7243   0.1311   12.635   0.7429 0.68530D-09  1  0   47.15   39.468  0.01507  269.03  266.08   11.051   34.759   12.06   751.66
 0.68646D+00   0.7235   0.1334   12.637   0.7557 0.69516D-09  1  0   47.30   39.584  0.01509  269.01  266.19   10.765   34.905   12.00   753.01
 0.68873D+00   0.7226   0.1358   12.639   0.7696 0.70760D-09  1  0   47.33   39.605  0.01509  269.01  266.32   10.470   35.079   11.94   754.36
 0.69100D+00   0.7217   0.1384   12.640   0.7845 0.72263D-09  1  0   47.25   39.529  0.01508  269.02  266.46   10.169   35.280   11.88   755.72
 0.69327D+00   0.7209   0.1412   12.640   0.8002 0.74027D-09  1  0   47.04   39.354  0.01505  269.04  266.62    9.865   35.506   11.80   757.07
 0.69554D+00   0.7201   0.1441   12.640   0.8165 0.76055D-09  1  0   46.73   39.081  0.01502  269.07  266.79    9.561   35.755   11.73   758.43
 0.69781D+00   0.7192   0.1471   12.640   0.8334 0.78351D-09  1  0   46.29   38.710  0.01497  269.12  266.96    9.261   36.024   11.64   759.80
 0.70008D+00   0.7184   0.1501   12.639   0.8506 0.80919D-09  1  0   45.74   38.244  0.01491  269.17  267.14    8.968   36.313   11.56   761.17
 0.70235D+00   0.7175   0.1532   12.638   0.8680 0.83764D-09  1  0   45.07   37.686  0.01483  269.24  267.33    8.686   36.618   11.47   762.54
 0.70462D+00   0.7167   0.1562   12.637   0.8854 0.86892D-09  1  0   44.31   37.041  0.01475  269.31  267.52    8.419   36.938   11.38   763.91
 0.70689D+00   0.7158   0.1593   12.636   0.9025 0.90306D-09  1  0   43.44   36.315  0.01465  269.40  267.70    8.170   37.269   11.29   765.29
 0.70916D+00   0.7150   0.1622   12.635   0.9193 0.94009D-09  1  0   42.48   35.514  0.01455  269.49  267.88    7.943   37.608   11.20   766.67
 0.71143D+00   0.7141   0.1651   12.635   0.9355 0.98004D-09  1  0   41.45   34.647  0.01444  269.59  268.06    7.743   37.953   11.11   768.05
 0.71370D+00   0.7133   0.1678   12.636   0.9509 0.10229D-08  1  0   40.34   33.722  0.01433  269.70  268.23    7.571   38.301   11.02   769.44
 0.71597D+00   0.7125   0.1704   12.637   0.9653 0.10685D-08  1  0   39.17   32.751  0.01421  269.81  268.39    7.432   38.649   10.94   770.83
