R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15059D+01   0.4795   0.0000   11.555   0.8102 0.11149D-08  1  0   31.19   26.233  0.02705  270.08  266.98   11.461   37.537   11.33  1017.81
 0.15082D+01   0.4790   0.0000   11.556   0.8119 0.10931D-08  1  0   31.91   26.823  0.02718  270.00  266.97   11.292   37.420   11.36  1018.56
 0.15105D+01   0.4785   0.0000   11.555   0.8154 0.10768D-08  1  0   32.55   27.358  0.02730  269.94  266.98   11.098   37.342   11.37  1019.32
 0.15127D+01   0.4779   0.0000   11.553   0.8208 0.10658D-08  1  0   33.13   27.829  0.02741  269.88  267.00   10.882   37.302   11.38  1020.07
 0.15150D+01   0.4774   0.0000   11.549   0.8280 0.10601D-08  1  0   33.61   28.231  0.02750  269.83  267.04   10.644   37.302   11.37  1020.82
 0.15173D+01   0.4769   0.0000   11.543   0.8369 0.10596D-08  1  0   34.01   28.555  0.02757  269.79  267.11   10.387   37.341   11.35  1021.57
 0.15195D+01   0.4764   0.0000   11.536   0.8475 0.10641D-08  1  0   34.31   28.798  0.02763  269.75  267.19   10.113   37.419   11.33  1022.32
 0.15218D+01   0.4758   0.0000   11.527   0.8596 0.10737D-08  1  0   34.50   28.953  0.02766  269.74  267.28    9.824   37.536   11.29  1023.07
 0.15241D+01   0.4753   0.0000   11.516   0.8733 0.10885D-08  1  0   34.59   29.016  0.02768  269.73  267.40    9.522   37.691   11.24  1023.81
 0.15264D+01   0.4748   0.0000   11.503   0.8884 0.11084D-08  1  0   34.56   28.986  0.02767  269.73  267.53    9.210   37.883   11.18  1024.56
 0.15286D+01   0.4743   0.0000   11.490   0.9047 0.11336D-08  1  0   34.41   28.859  0.02764  269.75  267.67    8.891   38.111   11.12  1025.31
 0.15309D+01   0.4737   0.0000   11.474   0.9221 0.11644D-08  1  0   34.15   28.635  0.02759  269.78  267.83    8.569   38.373   11.05  1026.05
 0.15332D+01   0.4732   0.0000   11.458   0.9406 0.12008D-08  1  0   33.78   28.314  0.02752  269.82  267.99    8.247   38.667   10.97  1026.80
 0.15354D+01   0.4727   0.0000   11.441   0.9598 0.12433D-08  1  0   33.29   27.898  0.02742  269.87  268.17    7.930   38.992   10.88  1027.54
 0.15377D+01   0.4722   0.0000   11.422   0.9796 0.12921D-08  1  0   32.68   27.390  0.02731  269.93  268.35    7.620   39.346   10.79  1028.28
 0.15400D+01   0.4717   0.0000   11.404   0.9998 0.13476D-08  1  0   31.98   26.795  0.02717  270.01  268.53    7.323   39.725   10.70  1029.03
 0.15422D+01   0.4712   0.0000   11.385   1.0203 0.14102D-08  1  0   31.17   26.117  0.02702  270.09  268.71    7.042   40.128   10.60  1029.77
 0.15445D+01   0.4706   0.0000   11.366   1.0407 0.14803D-08  1  0   30.27   25.365  0.02686  270.19  268.90    6.783   40.551   10.50  1030.51
 0.15468D+01   0.4701   0.0000   11.347   1.0609 0.15585D-08  1  0   29.29   24.547  0.02668  270.29  269.07    6.549   40.992   10.40  1031.25
 0.15491D+01   0.4696   0.0000   11.329   1.0807 0.16453D-08  1  0   28.25   23.673  0.02649  270.39  269.24    6.345   41.446   10.30  1031.98
 0.15513D+01   0.4691   0.0000   11.312   1.0997 0.17409D-08  1  0   27.14   22.754  0.02630  270.51  269.40    6.175   41.911   10.20  1032.72
 0.15536D+01   0.4686   0.0000   11.296   1.1179 0.18458D-08  1  0   26.00   21.802  0.02610  270.62  269.55    6.043   42.383   10.10  1033.46
 0.15559D+01   0.4681   0.0000   11.281   1.1350 0.19602D-08  1  0   24.83   20.830  0.02590  270.74  269.68    5.950   42.858   10.00  1034.20
 0.15581D+01   0.4676   0.0000   11.267   1.1507 0.20841D-08  1  0   23.64   19.851  0.02570  270.86  269.79    5.901   43.332    9.90  1034.93
 0.15604D+01   0.4670   0.0000   11.255   1.1649 0.22171D-08  1  0   22.47   18.879  0.02551  270.97  269.89    5.897   43.799    9.81  1035.67
 0.15627D+01   0.4665   0.0000   11.245   1.1774 0.23584D-08  1  0   21.31   17.927  0.02532  271.08  269.97    5.939   44.255    9.72  1036.40
 0.15650D+01   0.4660   0.0000   11.239   1.1881 0.25011D-08  0  0   20.54   17.048  0.02515  271.19  270.03    6.711   45.365   17.05  1037.13
 0.15672D+01   0.4655   0.0000   11.247   1.1968 0.26094D-08  0  0   19.83   16.453  0.02503  271.26  270.07    7.531   46.457   16.45  1037.86
 0.15695D+01   0.4650   0.0000   11.257   1.2033 0.26871D-08  0  0   19.35   16.061  0.02496  271.30  270.11    8.098   47.229   16.06  1038.60
 0.15718D+01   0.4645   0.0000   11.267   1.2077 0.27405D-08  0  0   19.04   15.802  0.02491  271.33  270.13    8.489   47.758   15.80  1039.33
 0.15740D+01   0.4640   0.0000   11.277   1.2098 0.27748D-08  0  0   18.84   15.633  0.02487  271.35  270.14    8.766   48.100   15.63  1040.06
 0.15763D+01   0.4635   0.0000   11.285   1.2096 0.27936D-08  0  0   18.71   15.524  0.02485  271.36  270.14    8.972   48.298   15.52  1040.78
 0.15786D+01   0.4630   0.0000   11.292   1.2072 0.27993D-08  0  0   18.63   15.461  0.02484  271.37  270.12    9.133   48.376   15.46  1041.51
 0.15808D+01   0.4625   0.0000   11.298   1.2025 0.27937D-08  0  0   18.60   15.431  0.02484  271.37  270.08    9.266   48.354   15.43  1042.24
 0.15831D+01   0.4620   0.0000   11.304   1.1956 0.27779D-08  0  0   18.59   15.431  0.02484  271.37  270.04    9.381   48.243   15.43  1042.97
 0.15854D+01   0.4615   0.0000   11.309   1.1867 0.27529D-08  0  0   18.62   15.454  0.02484  271.37  269.98    9.485   48.052   15.45  1043.69
 0.15877D+01   0.4610   0.0000   11.313   1.1757 0.27196D-08  0  0   18.68   15.499  0.02485  271.37  269.91    9.580   47.787   15.50  1044.42
 0.15899D+01   0.4605   0.0000   11.318   1.1630 0.26788D-08  0  0   18.76   15.565  0.02486  271.36  269.82    9.667   47.455   15.57  1045.14
 0.15922D+01   0.4600   0.0000   11.322   1.1485 0.26314D-08  0  0   18.86   15.650  0.02488  271.35  269.72    9.748   47.062   15.65  1045.86
 0.15945D+01   0.4595   0.0000   11.326   1.1326 0.25782D-08  0  0   18.98   15.752  0.02490  271.34  269.61    9.823   46.613   15.75  1046.59
 0.15967D+01   0.4590   0.0000   11.330   1.1153 0.25201D-08  0  0   19.13   15.871  0.02492  271.32  269.50    9.892   46.116   15.87  1047.31
 0.15990D+01   0.4585   0.0000   11.333   1.0970 0.24580D-08  0  0   19.29   16.006  0.02495  271.31  269.37    9.954   45.577   16.01  1048.03
 0.16013D+01   0.4580   0.0000   11.337   1.0778 0.23929D-08  0  0   19.47   16.156  0.02497  271.29  269.24   10.010   45.003   16.16  1048.75
 0.16035D+01   0.4575   0.0000   11.340   1.0580 0.23257D-08  0  0   19.66   16.318  0.02500  271.27  269.10   10.058   44.400   16.32  1049.47
 0.16058D+01   0.4570   0.0000   11.343   1.0377 0.22573D-08  0  0   19.87   16.493  0.02504  271.25  268.96   10.099   43.777   16.49  1050.19
 0.16081D+01   0.4565   0.0000   11.346   1.0173 0.21885D-08  0  0   20.10   16.678  0.02507  271.23  268.81   10.132   43.139   16.68  1050.90
 0.16103D+01   0.4560   0.0000   11.349   0.9969 0.21202D-08  1  0   19.94   16.871  0.02511  271.21  268.66   10.161   42.498   10.14  1051.62
 0.16126D+01   0.4555   0.0000   11.354   0.9767 0.20490D-08  1  0   20.22   17.107  0.02516  271.18  268.51   10.507   42.173   10.21  1052.34
 0.16149D+01   0.4550   0.0000   11.362   0.9569 0.19694D-08  1  0   20.62   17.442  0.02522  271.14  268.37   10.809   41.820   10.29  1053.05
 0.16172D+01   0.4545   0.0000   11.372   0.9378 0.18850D-08  1  0   21.12   17.864  0.02530  271.09  268.22   11.070   41.445   10.38  1053.77
 0.16194D+01   0.4540   0.0000   11.383   0.9195 0.17987D-08  1  0   21.72   18.363  0.02540  271.03  268.08   11.292   41.058   10.47  1054.48
 0.16217D+01   0.4535   0.0000   11.394   0.9023 0.17128D-08  1  0   22.40   18.928  0.02551  270.96  267.94   11.476   40.665   10.56  1055.19
 0.16240D+01   0.4530   0.0000   11.405   0.8861 0.16294D-08  1  0   23.14   19.548  0.02564  270.89  267.81   11.624   40.272   10.66  1055.91
 0.16262D+01   0.4525   0.0000   11.416   0.8712 0.15499D-08  1  0   23.94   20.214  0.02577  270.81  267.68   11.737   39.887   10.75  1056.62
 0.16285D+01   0.4520   0.0000   11.427   0.8578 0.14755D-08  1  0   24.79   20.916  0.02592  270.73  267.56   11.816   39.515   10.84  1057.33
 0.16308D+01   0.4515   0.0000   11.437   0.8458 0.14067D-08  1  0   25.66   21.643  0.02607  270.64  267.44   11.864   39.159   10.93  1058.04
 0.16330D+01   0.4510   0.0000   11.446   0.8355 0.13440D-08  1  0   26.55   22.385  0.02622  270.55  267.33   11.880   38.826   11.01  1058.75
 0.16353D+01   0.4505   0.0000   11.455   0.8268 0.12877D-08  1  0   27.45   23.133  0.02638  270.46  267.24   11.866   38.518   11.09  1059.46
 0.16376D+01   0.4500   0.0000   11.462   0.8199 0.12378D-08  1  0   28.35   23.876  0.02654  270.37  267.16   11.822   38.238   11.16  1060.16
 0.16399D+01   0.4496   0.0000   11.468   0.8148 0.11942D-08  1  0   29.23   24.605  0.02669  270.28  267.09   11.749   37.990   11.22  1060.87
 0.16421D+01   0.4491   0.0000   11.473   0.8115 0.11568D-08  1  0   30.08   25.310  0.02685  270.19  267.03   11.648   37.775   11.27  1061.58
 0.16444D+01   0.4486   0.0000   11.476   0.8101 0.11254D-08  1  0   30.89   25.982  0.02699  270.11  266.99   11.521   37.595   11.32  1062.28
 0.16467D+01   0.4481   0.0000   11.478   0.8105 0.10997D-08  1  0   31.65   26.613  0.02713  270.03  266.97   11.367   37.452   11.35  1062.98
 0.16489D+01   0.4476   0.0000   11.478   0.8128 0.10797D-08  1  0   32.35   27.193  0.02726  269.96  266.96   11.189   37.347   11.37  1063.69
 0.16512D+01   0.4471   0.0000   11.477   0.8170 0.10652D-08  1  0   32.99   27.715  0.02738  269.89  266.97   10.987   37.280   11.38  1064.39
 0.16535D+01   0.4466   0.0000   11.473   0.8229 0.10559D-08  1  0   33.54   28.171  0.02748  269.83  267.00   10.763   37.253   11.39  1065.09
 0.16558D+01   0.4462   0.0000   11.468   0.8307 0.10518D-08  1  0   34.01   28.555  0.02757  269.79  267.05   10.518   37.264   11.38  1065.79
 0.16580D+01   0.4457   0.0000   11.461   0.8401 0.10527D-08  1  0   34.38   28.859  0.02764  269.75  267.12   10.254   37.315   11.36  1066.50
 0.16603D+01   0.4452   0.0000   11.453   0.8513 0.10587D-08  1  0   34.65   29.080  0.02769  269.72  267.20    9.974   37.405   11.32  1067.19
 0.16626D+01   0.4447   0.0000   11.442   0.8639 0.10697D-08  1  0   34.82   29.211  0.02772  269.70  267.31    9.679   37.534   11.28  1067.89
 0.16648D+01   0.4442   0.0000   11.431   0.8781 0.10858D-08  1  0   34.87   29.250  0.02773  269.70  267.43    9.372   37.700   11.23  1068.59
 0.16671D+01   0.4437   0.0000   11.417   0.8936 0.11071D-08  1  0   34.81   29.193  0.02772  269.70  267.56    9.057   37.903   11.17  1069.29
 0.16694D+01   0.4433   0.0000   11.402   0.9103 0.11337D-08  1  0   34.64   29.039  0.02768  269.72  267.71    8.735   38.140   11.11  1069.99
 0.16716D+01   0.4428   0.0000   11.386   0.9281 0.11657D-08  1  0   34.34   28.788  0.02763  269.76  267.87    8.411   38.412   11.03  1070.68
 0.16739D+01   0.4423   0.0000   11.369   0.9467 0.12035D-08  1  0   33.93   28.440  0.02755  269.80  268.04    8.089   38.715   10.95  1071.38
 0.16762D+01   0.4418   0.0000   11.350   0.9662 0.12472D-08  1  0   33.41   27.997  0.02744  269.86  268.22    7.772   39.048   10.86  1072.07
 0.16784D+01   0.4413   0.0000   11.331   0.9861 0.12973D-08  1  0   32.78   27.463  0.02732  269.92  268.40    7.464   39.409   10.77  1072.76
 0.16807D+01   0.4409   0.0000   11.312   1.0065 0.13541D-08  1  0   32.04   26.843  0.02718  270.00  268.58    7.170   39.795   10.68  1073.46
 0.16830D+01   0.4404   0.0000   11.292   1.0269 0.14181D-08  1  0   31.21   26.142  0.02703  270.09  268.77    6.894   40.203   10.58  1074.15
 0.16853D+01   0.4399   0.0000   11.273   1.0473 0.14896D-08  1  0   30.28   25.368  0.02686  270.19  268.95    6.641   40.630   10.48  1074.84
 0.16875D+01   0.4394   0.0000   11.254   1.0674 0.15691D-08  1  0   29.28   24.531  0.02668  270.29  269.12    6.414   41.073   10.38  1075.53
 0.16898D+01   0.4390   0.0000   11.235   1.0870 0.16571D-08  1  0   28.21   23.641  0.02649  270.40  269.29    6.219   41.530   10.28  1076.22
 0.16921D+01   0.4385   0.0000   11.218   1.1058 0.17539D-08  1  0   27.09   22.708  0.02629  270.51  269.45    6.058   41.995   10.18  1076.91
 0.16943D+01   0.4380   0.0000   11.201   1.1236 0.18599D-08  1  0   25.93   21.746  0.02609  270.63  269.59    5.936   42.466   10.08  1077.60
 0.16966D+01   0.4375   0.0000   11.186   1.1403 0.19752D-08  1  0   24.75   20.768  0.02589  270.75  269.72    5.855   42.939    9.98  1078.29
 0.16989D+01   0.4371   0.0000   11.172   1.1555 0.20996D-08  1  0   23.57   19.786  0.02569  270.86  269.83    5.818   43.408    9.88  1078.97
 0.17011D+01   0.4366   0.0000   11.160   1.1692 0.22328D-08  1  0   22.39   18.814  0.02549  270.98  269.92    5.826   43.870    9.79  1079.66
 0.17034D+01   0.4361   0.0000   11.150   1.1811 0.23738D-08  1  0   21.24   17.866  0.02531  271.09  269.99    5.880   44.319    9.71  1080.34
 0.17057D+01   0.4357   0.0000   11.145   1.1911 0.25133D-08  0  0   20.50   17.008  0.02514  271.19  270.05    6.722   45.477   17.01  1081.03
 0.17080D+01   0.4352   0.0000   11.152   1.1991 0.26173D-08  0  0   19.81   16.436  0.02503  271.26  270.09    7.522   46.525   16.44  1081.71
 0.17102D+01   0.4347   0.0000   11.163   1.2050 0.26911D-08  0  0   19.35   16.059  0.02496  271.30  270.12    8.073   47.260   16.06  1082.40
 0.17125D+01   0.4342   0.0000   11.173   1.2086 0.27409D-08  0  0   19.05   15.813  0.02491  271.33  270.14    8.455   47.755   15.81  1083.08
 0.17148D+01   0.4338   0.0000   11.181   1.2100 0.27718D-08  0  0   18.86   15.653  0.02488  271.35  270.14    8.726   48.067   15.65  1083.76
 0.17170D+01   0.4333   0.0000   11.189   1.2091 0.27873D-08  0  0   18.74   15.553  0.02486  271.36  270.13    8.928   48.236   15.55  1084.44
 0.17193D+01   0.4328   0.0000   11.196   1.2059 0.27900D-08  0  0   18.67   15.496  0.02485  271.37  270.11    9.086   48.289   15.50  1085.12
 0.17216D+01   0.4324   0.0000   11.201   1.2005 0.27814D-08  0  0   18.65   15.474  0.02484  271.37  270.07    9.218   48.241   15.47  1085.80
 0.17239D+01   0.4319   0.0000   11.207   1.1929 0.27628D-08  0  0   18.65   15.480  0.02485  271.37  270.02    9.332   48.106   15.48  1086.48
 0.17261D+01   0.4314   0.0000   11.211   1.1833 0.27353D-08  0  0   18.69   15.510  0.02485  271.36  269.96    9.434   47.892   15.51  1087.16
 0.17284D+01   0.4310   0.0000   11.215   1.1718 0.26997D-08  0  0   18.75   15.562  0.02486  271.36  269.88    9.527   47.605   15.56  1087.83
 0.17307D+01   0.4305   0.0000   11.219   1.1584 0.26567D-08  0  0   18.84   15.634  0.02487  271.35  269.79    9.614   47.253   15.63  1088.51
 0.17329D+01   0.4301   0.0000   11.223   1.1435 0.26075D-08  0  0   18.95   15.725  0.02489  271.34  269.69    9.693   46.842   15.72  1089.18
 0.17352D+01   0.4296   0.0000   11.227   1.1271 0.25527D-08  0  0   19.08   15.833  0.02491  271.33  269.58    9.766   46.377   15.83  1089.86
 0.17375D+01   0.4291   0.0000   11.230   1.1095 0.24933D-08  0  0   19.23   15.958  0.02494  271.31  269.46    9.833   45.866   15.96  1090.53
 0.17397D+01   0.4287   0.0000   11.233   1.0908 0.24302D-08  0  0   19.40   16.099  0.02496  271.30  269.33    9.893   45.315   16.10  1091.21
 0.17420D+01   0.4282   0.0000   11.236   1.0714 0.23645D-08  0  0   19.59   16.254  0.02499  271.28  269.20    9.946   44.730   16.25  1091.88
 0.17443D+01   0.4277   0.0000   11.239   1.0514 0.22969D-08  0  0   19.79   16.421  0.02502  271.26  269.05    9.992   44.120   16.42  1092.55
 0.17466D+01   0.4273   0.0000   11.242   1.0311 0.22284D-08  0  0   20.00   16.600  0.02506  271.24  268.91   10.030   43.491   16.60  1093.22
 0.17488D+01   0.4268   0.0000   11.244   1.0106 0.21599D-08  0  0   20.23   16.789  0.02510  271.22  268.76   10.061   42.850   16.79  1093.89
 0.17511D+01   0.4264   0.0000   11.247   0.9902 0.20919D-08  1  0   20.08   16.988  0.02513  271.19  268.61   10.261   42.378   10.16  1094.56
 0.17534D+01   0.4259   0.0000   11.253   0.9702 0.20156D-08  1  0   20.42   17.276  0.02519  271.16  268.47   10.585   42.036   10.24  1095.23
 0.17556D+01   0.4255   0.0000   11.262   0.9506 0.19328D-08  1  0   20.88   17.658  0.02526  271.11  268.32   10.869   41.669   10.33  1095.90
 0.17579D+01   0.4250   0.0000   11.273   0.9318 0.18465D-08  1  0   21.43   18.123  0.02536  271.06  268.18   11.112   41.285   10.42  1096.57
 0.17602D+01   0.4245   0.0000   11.283   0.9138 0.17594D-08  1  0   22.08   18.659  0.02546  271.00  268.03   11.318   40.891   10.51  1097.23
 0.17624D+01   0.4241   0.0000   11.294   0.8969 0.16738D-08  1  0   22.80   19.257  0.02558  270.93  267.90   11.486   40.494   10.60  1097.90
 0.17647D+01   0.4236   0.0000   11.305   0.8811 0.15914D-08  1  0   23.58   19.907  0.02571  270.85  267.76   11.620   40.101   10.70  1098.56
 0.17670D+01   0.4232   0.0000   11.316   0.8667 0.15134D-08  1  0   24.41   20.599  0.02585  270.77  267.63   11.720   39.717   10.79  1099.23
 0.17692D+01   0.4227   0.0000   11.326   0.8537 0.14408D-08  1  0   25.28   21.322  0.02600  270.68  267.51   11.787   39.347   10.88  1099.89
 0.17715D+01   0.4223   0.0000   11.335   0.8423 0.13742D-08  1  0   26.17   22.067  0.02615  270.59  267.40   11.822   38.997   10.97  1100.55
 0.17738D+01   0.4218   0.0000   11.344   0.8325 0.13138D-08  1  0   27.08   22.824  0.02631  270.50  267.30   11.827   38.670   11.05  1101.22
 0.17761D+01   0.4214   0.0000   11.352   0.8244 0.12598D-08  1  0   28.00   23.583  0.02647  270.40  267.20   11.802   38.369   11.12  1101.88
 0.17783D+01   0.4209   0.0000   11.359   0.8180 0.12121D-08  1  0   28.90   24.333  0.02663  270.31  267.12   11.747   38.098   11.19  1102.54
 0.17806D+01   0.4205   0.0000   11.364   0.8135 0.11707D-08  1  0   29.78   25.066  0.02679  270.22  267.06   11.664   37.860   11.25  1103.20
 0.17829D+01   0.4200   0.0000   11.368   0.8108 0.11354D-08  1  0   30.64   25.772  0.02695  270.14  267.01   11.554   37.655   11.30  1103.86
 0.17851D+01   0.4196   0.0000   11.370   0.8100 0.11060D-08  1  0   31.45   26.442  0.02710  270.05  266.97   11.417   37.486   11.34  1104.52
 0.17874D+01   0.4191   0.0000   11.371   0.8111 0.10823D-08  1  0   32.20   27.067  0.02723  269.97  266.95   11.254   37.354   11.37  1105.18
 0.17897D+01   0.4187   0.0000   11.370   0.8140 0.10641D-08  1  0   32.89   27.639  0.02736  269.90  266.95   11.067   37.260   11.39  1105.83
 0.17919D+01   0.4182   0.0000   11.368   0.8187 0.10513D-08  1  0   33.51   28.150  0.02748  269.84  266.97   10.856   37.205   11.40  1106.49
 0.17942D+01   0.4178   0.0000   11.364   0.8253 0.10436D-08  1  0   34.05   28.592  0.02758  269.78  267.00   10.624   37.189   11.40  1107.14
 0.17965D+01   0.4173   0.0000   11.358   0.8336 0.10410D-08  1  0   34.50   28.959  0.02767  269.73  267.06   10.371   37.213   11.39  1107.80
 0.17988D+01   0.4169   0.0000   11.350   0.8436 0.10434D-08  1  0   34.85   29.245  0.02773  269.70  267.13   10.101   37.275   11.36  1108.45
 0.18010D+01   0.4164   0.0000   11.340   0.8552 0.10507D-08  1  0   35.10   29.445  0.02778  269.67  267.22    9.814   37.377   11.33  1109.11
 0.18033D+01   0.4160   0.0000   11.329   0.8684 0.10630D-08  1  0   35.23   29.554  0.02780  269.66  267.33    9.514   37.516   11.28  1109.76
 0.18056D+01   0.4155   0.0000   11.316   0.8830 0.10804D-08  1  0   35.26   29.568  0.02781  269.66  267.45    9.202   37.693   11.23  1110.41
