R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.26523D+01   0.2834   0.0000   16.159   0.8173 0.12612D-08  1  0   27.72   23.352  0.02198  270.61  267.28   12.208   38.537   11.09  1309.09
 0.26545D+01   0.2831   0.0000   16.159   0.8338 0.13071D-08  1  0   27.27   22.980  0.02192  270.65  267.43   11.956   38.837   11.01  1309.51
 0.26568D+01   0.2828   0.0000   16.159   0.8509 0.13599D-08  1  0   26.74   22.534  0.02184  270.70  267.58   11.713   39.165   10.93  1309.93
 0.26591D+01   0.2826   0.0000   16.159   0.8684 0.14199D-08  1  0   26.12   22.019  0.02175  270.76  267.74   11.481   39.518   10.84  1310.36
 0.26614D+01   0.2823   0.0000   16.159   0.8861 0.14876D-08  1  0   25.43   21.438  0.02165  270.83  267.89   11.265   39.896   10.74  1310.78
 0.26636D+01   0.2820   0.0000   16.159   0.9039 0.15635D-08  1  0   24.66   20.799  0.02154  270.91  268.05   11.067   40.294   10.64  1311.20
 0.26659D+01   0.2817   0.0000   16.159   0.9216 0.16480D-08  1  0   23.83   20.109  0.02143  270.98  268.19   10.892   40.711   10.54  1311.62
 0.26682D+01   0.2815   0.0000   16.159   0.9390 0.17416D-08  1  0   22.96   19.378  0.02130  271.07  268.33   10.744   41.144   10.44  1312.04
 0.26704D+01   0.2812   0.0000   16.159   0.9558 0.18446D-08  1  0   22.04   18.615  0.02118  271.16  268.47   10.625   41.588   10.34  1312.47
 0.26727D+01   0.2809   0.0000   16.158   0.9719 0.19573D-08  1  0   21.09   17.830  0.02105  271.24  268.59   10.538   42.041   10.24  1312.89
 0.26750D+01   0.2806   0.0000   16.158   0.9872 0.20797D-08  1  0   20.14   17.035  0.02092  271.33  268.70   10.486   42.497   10.14  1313.30
 0.26772D+01   0.2804   0.0000   16.158   1.0013 0.22064D-08  0  0   19.62   16.279  0.02080  271.42  268.79   11.088   43.557   16.28  1313.72
 0.26795D+01   0.2801   0.0000   16.158   1.0142 0.23063D-08  0  0   19.00   15.768  0.02072  271.48  268.88   11.778   44.661   15.77  1314.14
 0.26818D+01   0.2798   0.0000   16.158   1.0256 0.23831D-08  0  0   18.59   15.428  0.02067  271.51  268.96   12.223   45.475   15.43  1314.56
 0.26841D+01   0.2795   0.0000   16.158   1.0354 0.24425D-08  0  0   18.31   15.196  0.02063  271.54  269.02   12.510   46.083   15.20  1314.98
 0.26863D+01   0.2793   0.0000   16.158   1.0436 0.24885D-08  0  0   18.11   15.030  0.02060  271.56  269.07   12.703   46.541   15.03  1315.39
 0.26886D+01   0.2790   0.0000   16.158   1.0499 0.25237D-08  0  0   17.97   14.910  0.02058  271.57  269.12   12.842   46.887   14.91  1315.81
 0.26909D+01   0.2787   0.0000   16.158   1.0544 0.25494D-08  0  0   17.86   14.821  0.02057  271.58  269.14   12.951   47.140   14.82  1316.23
 0.26931D+01   0.2784   0.0000   16.158   1.0569 0.25665D-08  0  0   17.78   14.757  0.02056  271.59  269.16   13.043   47.313   14.76  1316.64
 0.26954D+01   0.2782   0.0000   16.158   1.0574 0.25754D-08  0  0   17.73   14.713  0.02055  271.59  269.16   13.127   47.413   14.71  1317.06
 0.26977D+01   0.2779   0.0000   16.158   1.0559 0.25762D-08  0  0   17.70   14.687  0.02055  271.60  269.15   13.205   47.442   14.69  1317.47
 0.26999D+01   0.2776   0.0000   16.158   1.0525 0.25693D-08  0  0   17.69   14.679  0.02055  271.60  269.13   13.280   47.403   14.68  1317.88
 0.27022D+01   0.2774   0.0000   16.157   1.0471 0.25548D-08  0  0   17.70   14.686  0.02055  271.60  269.09   13.353   47.298   14.69  1318.30
 0.27045D+01   0.2771   0.0000   16.157   1.0399 0.25332D-08  0  0   17.73   14.710  0.02055  271.59  269.04   13.423   47.131   14.71  1318.71
 0.27068D+01   0.2768   0.0000   16.157   1.0309 0.25047D-08  0  0   17.77   14.749  0.02056  271.59  268.98   13.491   46.903   14.75  1319.12
 0.27090D+01   0.2765   0.0000   16.157   1.0202 0.24699D-08  0  0   17.84   14.802  0.02057  271.58  268.90   13.556   46.617   14.80  1319.53
 0.27113D+01   0.2763   0.0000   16.157   1.0080 0.24294D-08  0  0   17.92   14.870  0.02058  271.58  268.82   13.617   46.279   14.87  1319.95
 0.27136D+01   0.2760   0.0000   16.157   0.9945 0.23838D-08  0  0   18.02   14.952  0.02059  271.57  268.72   13.675   45.892   14.95  1320.36
 0.27158D+01   0.2757   0.0000   16.157   0.9797 0.23339D-08  0  0   18.13   15.046  0.02061  271.56  268.62   13.728   45.461   15.05  1320.77
 0.27181D+01   0.2755   0.0000   16.157   0.9640 0.22803D-08  0  0   18.26   15.153  0.02062  271.54  268.51   13.776   44.991   15.15  1321.18
 0.27204D+01   0.2752   0.0000   16.156   0.9474 0.22239D-08  0  0   18.40   15.271  0.02064  271.53  268.39   13.819   44.490   15.27  1321.58
 0.27226D+01   0.2749   0.0000   16.156   0.9302 0.21654D-08  0  0   18.56   15.400  0.02066  271.52  268.26   13.856   43.961   15.40  1321.99
 0.27249D+01   0.2747   0.0000   16.156   0.9125 0.21057D-08  0  0   18.72   15.537  0.02068  271.50  268.13   13.887   43.413   15.54  1322.40
 0.27272D+01   0.2744   0.0000   16.156   0.8946 0.20454D-08  0  0   18.90   15.683  0.02071  271.48  268.00   13.912   42.850   15.68  1322.81
 0.27295D+01   0.2741   0.0000   16.156   0.8767 0.19852D-08  0  0   19.08   15.835  0.02073  271.47  267.87   13.931   42.280   15.84  1323.22
 0.27317D+01   0.2739   0.0000   16.156   0.8589 0.19259D-08  0  0   19.27   15.993  0.02075  271.45  267.73   13.943   41.707   15.99  1323.62
 0.27340D+01   0.2736   0.0000   16.156   0.8414 0.18680D-08  0  0   19.47   16.155  0.02078  271.43  267.60   13.949   41.139   16.15  1324.03
 0.27363D+01   0.2733   0.0000   16.155   0.8244 0.18104D-08  1  0   19.25   16.334  0.02081  271.41  267.47   14.172   40.799   10.57  1324.43
 0.27385D+01   0.2731   0.0000   16.155   0.8080 0.17467D-08  1  0   19.56   16.597  0.02085  271.38  267.34   14.419   40.503   10.65  1324.84
 0.27408D+01   0.2728   0.0000   16.155   0.7925 0.16795D-08  1  0   19.96   16.933  0.02090  271.35  267.21   14.625   40.191   10.73  1325.24
 0.27431D+01   0.2725   0.0000   16.155   0.7779 0.16112D-08  1  0   20.44   17.331  0.02097  271.30  267.09   14.791   39.870   10.81  1325.65
 0.27454D+01   0.2723   0.0000   16.155   0.7644 0.15437D-08  1  0   20.98   17.780  0.02104  271.25  266.98   14.921   39.548   10.89  1326.05
 0.27476D+01   0.2720   0.0000   16.155   0.7521 0.14785D-08  1  0   21.57   18.270  0.02112  271.19  266.87   15.017   39.230   10.97  1326.45
 0.27499D+01   0.2717   0.0000   16.154   0.7411 0.14170D-08  1  0   22.19   18.790  0.02121  271.14  266.77   15.081   38.922   11.05  1326.86
 0.27522D+01   0.2715   0.0000   16.154   0.7314 0.13599D-08  1  0   22.84   19.331  0.02130  271.07  266.68   15.114   38.629   11.12  1327.26
 0.27544D+01   0.2712   0.0000   16.154   0.7232 0.13077D-08  1  0   23.51   19.883  0.02139  271.01  266.60   15.119   38.354   11.20  1327.66
 0.27567D+01   0.2710   0.0000   16.154   0.7165 0.12609D-08  1  0   24.17   20.437  0.02148  270.95  266.52   15.096   38.103   11.26  1328.06
 0.27590D+01   0.2707   0.0000   16.154   0.7113 0.12196D-08  1  0   24.83   20.985  0.02157  270.88  266.46   15.048   37.877   11.32  1328.46
 0.27612D+01   0.2704   0.0000   16.153   0.7078 0.11839D-08  1  0   25.47   21.517  0.02167  270.82  266.42   14.974   37.679   11.37  1328.86
 0.27635D+01   0.2702   0.0000   16.153   0.7058 0.11537D-08  1  0   26.08   22.026  0.02175  270.76  266.38   14.878   37.511   11.41  1329.26
 0.27658D+01   0.2699   0.0000   16.153   0.7055 0.11290D-08  1  0   26.66   22.503  0.02184  270.71  266.36   14.759   37.376   11.45  1329.66
 0.27681D+01   0.2696   0.0000   16.153   0.7068 0.11098D-08  1  0   27.19   22.942  0.02191  270.66  266.36   14.619   37.274   11.47  1330.06
 0.27703D+01   0.2694   0.0000   16.153   0.7097 0.10959D-08  1  0   27.66   23.335  0.02198  270.61  266.37   14.459   37.206   11.49  1330.45
 0.27726D+01   0.2691   0.0000   16.152   0.7142 0.10872D-08  1  0   28.07   23.675  0.02204  270.57  266.39   14.280   37.174   11.49  1330.85
 0.27749D+01   0.2689   0.0000   16.152   0.7202 0.10837D-08  1  0   28.42   23.957  0.02209  270.54  266.43   14.085   37.177   11.49  1331.25
 0.27771D+01   0.2686   0.0000   16.152   0.7278 0.10854D-08  1  0   28.68   24.175  0.02213  270.51  266.49   13.874   37.216   11.47  1331.64
 0.27794D+01   0.2683   0.0000   16.152   0.7368 0.10922D-08  1  0   28.87   24.325  0.02216  270.50  266.56   13.649   37.291   11.45  1332.04
 0.27817D+01   0.2681   0.0000   16.152   0.7473 0.11042D-08  1  0   28.96   24.403  0.02217  270.49  266.65   13.414   37.402   11.41  1332.43
 0.27839D+01   0.2678   0.0000   16.151   0.7590 0.11214D-08  1  0   28.97   24.404  0.02217  270.49  266.75   13.168   37.547   11.37  1332.83
 0.27862D+01   0.2676   0.0000   16.151   0.7719 0.11441D-08  1  0   28.88   24.329  0.02216  270.49  266.87   12.916   37.727   11.31  1333.22
 0.27885D+01   0.2673   0.0000   16.151   0.7860 0.11722D-08  1  0   28.70   24.173  0.02213  270.51  266.99   12.661   37.940   11.25  1333.62
 0.27908D+01   0.2671   0.0000   16.151   0.8010 0.12062D-08  1  0   28.42   23.939  0.02209  270.54  267.13   12.403   38.185   11.18  1334.01
 0.27930D+01   0.2668   0.0000   16.150   0.8169 0.12461D-08  1  0   28.05   23.626  0.02203  270.58  267.27   12.148   38.461   11.11  1334.40
 0.27953D+01   0.2665   0.0000   16.150   0.8335 0.12924D-08  1  0   27.58   23.236  0.02196  270.62  267.42   11.899   38.766   11.03  1334.79
 0.27976D+01   0.2663   0.0000   16.150   0.8506 0.13454D-08  1  0   27.03   22.772  0.02188  270.68  267.57   11.658   39.097   10.94  1335.19
 0.27998D+01   0.2660   0.0000   16.150   0.8680 0.14055D-08  1  0   26.39   22.239  0.02179  270.74  267.73   11.429   39.454   10.85  1335.58
 0.28021D+01   0.2658   0.0000   16.149   0.8857 0.14730D-08  1  0   25.68   21.643  0.02169  270.81  267.89   11.217   39.833   10.75  1335.97
 0.28044D+01   0.2655   0.0000   16.149   0.9034 0.15485D-08  1  0   24.89   20.989  0.02158  270.88  268.04   11.025   40.233   10.66  1336.36
 0.28066D+01   0.2653   0.0000   16.149   0.9209 0.16324D-08  1  0   24.05   20.287  0.02146  270.96  268.19   10.857   40.649   10.56  1336.75
 0.28089D+01   0.2650   0.0000   16.149   0.9379 0.17250D-08  1  0   23.16   19.545  0.02133  271.05  268.33   10.715   41.079   10.46  1337.14
 0.28112D+01   0.2647   0.0000   16.148   0.9545 0.18266D-08  1  0   22.23   18.774  0.02120  271.14  268.46   10.604   41.520   10.36  1337.52
 0.28135D+01   0.2645   0.0000   16.148   0.9702 0.19374D-08  1  0   21.28   17.983  0.02107  271.23  268.58   10.525   41.968   10.26  1337.91
 0.28157D+01   0.2642   0.0000   16.148   0.9850 0.20573D-08  1  0   20.32   17.183  0.02094  271.32  268.68   10.481   42.419   10.16  1338.30
 0.28180D+01   0.2640   0.0000   16.147   0.9986 0.21848D-08  0  0   19.76   16.397  0.02082  271.41  268.78   10.931   43.315   16.40  1338.69
 0.28203D+01   0.2637   0.0000   16.147   1.0109 0.22875D-08  0  0   19.10   15.848  0.02073  271.47  268.86   11.685   44.464   15.85  1339.07
 0.28225D+01   0.2635   0.0000   16.147   1.0218 0.23653D-08  0  0   18.66   15.488  0.02067  271.51  268.93   12.172   45.301   15.49  1339.46
 0.28248D+01   0.2632   0.0000   16.147   1.0310 0.24244D-08  0  0   18.37   15.245  0.02064  271.53  268.99   12.486   45.915   15.24  1339.84
 0.28271D+01   0.2630   0.0000   16.146   1.0386 0.24692D-08  0  0   18.17   15.076  0.02061  271.55  269.04   12.696   46.369   15.08  1340.23
 0.28293D+01   0.2627   0.0000   16.146   1.0443 0.25025D-08  0  0   18.02   14.955  0.02059  271.57  269.08   12.844   46.702   14.96  1340.61
 0.28316D+01   0.2625   0.0000   16.146   1.0481 0.25261D-08  0  0   17.92   14.868  0.02058  271.58  269.10   12.958   46.940   14.87  1341.00
 0.28339D+01   0.2622   0.0000   16.145   1.0499 0.25409D-08  0  0   17.84   14.807  0.02057  271.58  269.11   13.054   47.094   14.81  1341.38
 0.28361D+01   0.2620   0.0000   16.145   1.0498 0.25474D-08  0  0   17.80   14.768  0.02056  271.59  269.11   13.138   47.174   14.77  1341.76
 0.28384D+01   0.2617   0.0000   16.145   1.0477 0.25459D-08  0  0   17.77   14.747  0.02056  271.59  269.10   13.217   47.183   14.75  1342.15
 0.28407D+01   0.2615   0.0000   16.145   1.0436 0.25367D-08  0  0   17.77   14.743  0.02056  271.59  269.07   13.292   47.124   14.74  1342.53
 0.28430D+01   0.2612   0.0000   16.144   1.0377 0.25201D-08  0  0   17.78   14.755  0.02056  271.59  269.03   13.365   47.000   14.76  1342.91
 0.28452D+01   0.2610   0.0000   16.144   1.0299 0.24965D-08  0  0   17.81   14.784  0.02056  271.58  268.97   13.434   46.814   14.78  1343.29
 0.28475D+01   0.2607   0.0000   16.144   1.0204 0.24662D-08  0  0   17.87   14.827  0.02057  271.58  268.90   13.501   46.569   14.83  1343.67
 0.28498D+01   0.2604   0.0000   16.143   1.0093 0.24300D-08  0  0   17.94   14.885  0.02058  271.57  268.83   13.565   46.268   14.89  1344.05
 0.28520D+01   0.2602   0.0000   16.143   0.9967 0.23882D-08  0  0   18.02   14.958  0.02059  271.57  268.74   13.625   45.916   14.96  1344.43
 0.28543D+01   0.2600   0.0000   16.143   0.9829 0.23417D-08  0  0   18.13   15.044  0.02060  271.56  268.64   13.681   45.517   15.04  1344.81
 0.28566D+01   0.2597   0.0000   16.142   0.9679 0.22911D-08  0  0   18.25   15.143  0.02062  271.55  268.53   13.732   45.076   15.14  1345.19
 0.28588D+01   0.2595   0.0000   16.142   0.9520 0.22372D-08  0  0   18.38   15.253  0.02064  271.53  268.42   13.778   44.599   15.25  1345.57
 0.28611D+01   0.2592   0.0000   16.142   0.9353 0.21807D-08  0  0   18.53   15.375  0.02066  271.52  268.30   13.819   44.092   15.38  1345.94
 0.28634D+01   0.2590   0.0000   16.141   0.9180 0.21225D-08  0  0   18.69   15.507  0.02068  271.50  268.17   13.854   43.560   15.51  1346.32
 0.28657D+01   0.2587   0.0000   16.141   0.9004 0.20632D-08  0  0   18.86   15.647  0.02070  271.49  268.04   13.883   43.010   15.65  1346.70
 0.28679D+01   0.2585   0.0000   16.141   0.8826 0.20036D-08  0  0   19.03   15.796  0.02072  271.47  267.91   13.906   42.448   15.80  1347.07
 0.28702D+01   0.2582   0.0000   16.140   0.8648 0.19443D-08  0  0   19.22   15.950  0.02075  271.46  267.78   13.922   41.880   15.95  1347.45
 0.28725D+01   0.2580   0.0000   16.140   0.8472 0.18861D-08  0  0   19.41   16.109  0.02077  271.44  267.64   13.932   41.312   16.11  1347.82
 0.28747D+01   0.2577   0.0000   16.140   0.8299 0.18294D-08  1  0   19.18   16.273  0.02080  271.42  267.51   14.078   40.889   10.55  1348.20
 0.28770D+01   0.2575   0.0000   16.139   0.8132 0.17670D-08  1  0   19.46   16.512  0.02084  271.39  267.38   14.341   40.598   10.62  1348.57
 0.28793D+01   0.2572   0.0000   16.139   0.7973 0.17000D-08  1  0   19.84   16.829  0.02089  271.36  267.25   14.562   40.287   10.70  1348.94
 0.28815D+01   0.2570   0.0000   16.138   0.7822 0.16310D-08  1  0   20.30   17.212  0.02095  271.31  267.13   14.744   39.964   10.78  1349.32
 0.28838D+01   0.2567   0.0000   16.138   0.7680 0.15622D-08  1  0   20.82   17.650  0.02102  271.26  267.01   14.890   39.637   10.87  1349.69
 0.28861D+01   0.2565   0.0000   16.138   0.7550 0.14952D-08  1  0   21.40   18.134  0.02110  271.21  266.90   15.002   39.311   10.95  1350.06
 0.28884D+01   0.2562   0.0000   16.137   0.7432 0.14312D-08  1  0   22.03   18.654  0.02118  271.15  266.79   15.081   38.992   11.03  1350.43
 0.28906D+01   0.2560   0.0000   16.137   0.7326 0.13714D-08  1  0   22.68   19.199  0.02127  271.09  266.69   15.130   38.686   11.11  1350.80
 0.28929D+01   0.2558   0.0000   16.137   0.7235 0.13163D-08  1  0   23.36   19.760  0.02137  271.02  266.60   15.149   38.396   11.19  1351.17
 0.28952D+01   0.2555   0.0000   16.136   0.7158 0.12664D-08  1  0   24.04   20.328  0.02146  270.96  266.52   15.142   38.127   11.26  1351.54
 0.28974D+01   0.2553   0.0000   16.136   0.7097 0.12219D-08  1  0   24.72   20.895  0.02156  270.89  266.45   15.108   37.882   11.32  1351.91
 0.28997D+01   0.2550   0.0000   16.135   0.7051 0.11829D-08  1  0   25.39   21.451  0.02165  270.83  266.39   15.049   37.664   11.38  1352.28
 0.29020D+01   0.2548   0.0000   16.135   0.7020 0.11495D-08  1  0   26.04   21.988  0.02175  270.77  266.35   14.967   37.474   11.43  1352.65
 0.29043D+01   0.2545   0.0000   16.135   0.7006 0.11215D-08  1  0   26.65   22.499  0.02184  270.71  266.32   14.861   37.316   11.47  1353.02
 0.29065D+01   0.2543   0.0000   16.134   0.7008 0.10989D-08  1  0   27.23   22.975  0.02192  270.65  266.30   14.734   37.190   11.50  1353.39
 0.29088D+01   0.2541   0.0000   16.134   0.7026 0.10815D-08  1  0   27.75   23.410  0.02200  270.60  266.30   14.587   37.098   11.52  1353.75
 0.29111D+01   0.2538   0.0000   16.134   0.7060 0.10694D-08  1  0   28.22   23.796  0.02206  270.56  266.32   14.420   37.040   11.53  1354.12
 0.29133D+01   0.2536   0.0000   16.133   0.7110 0.10624D-08  1  0   28.62   24.127  0.02212  270.52  266.35   14.235   37.018   11.53  1354.49
 0.29156D+01   0.2533   0.0000   16.133   0.7175 0.10604D-08  1  0   28.95   24.398  0.02217  270.49  266.39   14.034   37.031   11.53  1354.85
 0.29179D+01   0.2531   0.0000   16.132   0.7255 0.10634D-08  1  0   29.20   24.604  0.02221  270.46  266.45   13.819   37.080   11.51  1355.22
 0.29201D+01   0.2528   0.0000   16.132   0.7349 0.10714D-08  1  0   29.36   24.739  0.02223  270.45  266.53   13.590   37.164   11.48  1355.58
 0.29224D+01   0.2526   0.0000   16.131   0.7457 0.10845D-08  1  0   29.44   24.801  0.02224  270.44  266.62   13.351   37.283   11.44  1355.95
 0.29247D+01   0.2524   0.0000   16.131   0.7578 0.11027D-08  1  0   29.43   24.786  0.02224  270.44  266.73   13.103   37.437   11.40  1356.31
 0.29270D+01   0.2521   0.0000   16.131   0.7710 0.11261D-08  1  0   29.32   24.693  0.02222  270.45  266.84   12.849   37.625   11.34  1356.67
 0.29292D+01   0.2519   0.0000   16.130   0.7853 0.11549D-08  1  0   29.11   24.519  0.02219  270.47  266.97   12.592   37.845   11.28  1357.03
 0.29315D+01   0.2516   0.0000   16.130   0.8005 0.11894D-08  1  0   28.81   24.266  0.02215  270.50  267.11   12.335   38.096   11.21  1357.40
 0.29338D+01   0.2514   0.0000   16.129   0.8165 0.12297D-08  1  0   28.42   23.934  0.02209  270.54  267.26   12.080   38.377   11.13  1357.76
 0.29360D+01   0.2512   0.0000   16.129   0.8331 0.12762D-08  1  0   27.93   23.526  0.02202  270.59  267.41   11.832   38.686   11.05  1358.12
 0.29383D+01   0.2509   0.0000   16.128   0.8503 0.13292D-08  1  0   27.36   23.045  0.02193  270.65  267.56   11.594   39.022   10.96  1358.48
 0.29406D+01   0.2507   0.0000   16.128   0.8677 0.13891D-08  1  0   26.70   22.495  0.02183  270.71  267.72   11.369   39.381   10.87  1358.84
 0.29428D+01   0.2505   0.0000   16.128   0.8853 0.14563D-08  1  0   25.97   21.883  0.02173  270.78  267.88   11.162   39.761   10.77  1359.20
 0.29451D+01   0.2502   0.0000   16.127   0.9028 0.15312D-08  1  0   25.17   21.216  0.02161  270.86  268.03   10.975   40.161   10.67  1359.56
 0.29474D+01   0.2500   0.0000   16.127   0.9200 0.16141D-08  1  0   24.31   20.501  0.02149  270.94  268.18   10.812   40.576   10.57  1359.92
 0.29497D+01   0.2497   0.0000   16.126   0.9368 0.17054D-08  1  0   23.40   19.749  0.02137  271.03  268.32   10.678   41.004   10.47  1360.27
 0.29519D+01   0.2495   0.0000   16.126   0.9530 0.18053D-08  1  0   22.47   18.969  0.02124  271.11  268.44   10.574   41.441   10.37  1360.63
 0.29542D+01   0.2493   0.0000   16.125   0.9683 0.19138D-08  1  0   21.51   18.171  0.02111  271.21  268.56   10.503   41.883   10.28  1360.99
 0.29565D+01   0.2490   0.0000   16.125   0.9827 0.20310D-08  1  0   20.54   17.368  0.02097  271.30  268.67   10.467   42.327   10.18  1361.35
