R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.599   0.9480 0.28394D-09  1  0  155.30  128.861  0.06169  250.71  250.81    7.684   37.428    9.40   535.28
 0.41633D+00   0.8336   0.0000    9.571   0.9675 0.29062D-09  1  0  154.81  128.449  0.06088  250.92  251.13    7.482   37.897    9.29   536.59
 0.41860D+00   0.8326   0.0000    9.544   0.9875 0.29761D-09  1  0  154.25  127.990  0.05999  251.14  251.46    7.289   38.392    9.19   537.90
 0.42087D+00   0.8316   0.0000    9.517   1.0078 0.30484D-09  1  0  153.64  127.484  0.05905  251.39  251.80    7.108   38.908    9.09   539.21
 0.42314D+00   0.8306   0.0000    9.491   1.0283 0.31226D-09  1  0  152.98  126.936  0.05805  251.65  252.15    6.941   39.440    8.98   540.52
 0.42541D+00   0.8296   0.0000    9.467   1.0487 0.31981D-09  1  0  152.28  126.349  0.05703  251.92  252.51    6.789   39.981    8.88   541.82
 0.42768D+00   0.8286   0.0000    9.445   1.0687 0.32740D-09  1  0  151.53  125.726  0.05597  252.20  252.87    6.654   40.528    8.78   543.13
 0.42995D+00   0.8276   0.0000    9.426   1.0882 0.33498D-09  1  0  150.74  125.072  0.05491  252.48  253.22    6.539   41.073    8.69   544.43
 0.43222D+00   0.8266   0.0000    9.408   1.1070 0.34247D-09  1  0  149.92  124.391  0.05384  252.77  253.57    6.446   41.611    8.59   545.73
 0.43449D+00   0.8256   0.0000    9.394   1.1248 0.34978D-09  1  0  149.07  123.689  0.05278  253.05  253.91    6.375   42.137    8.51   547.03
 0.43676D+00   0.8246   0.0000    9.382   1.1413 0.35683D-09  1  0  148.20  122.971  0.05174  253.34  254.24    6.330   42.645    8.42   548.33
 0.43903D+00   0.8236   0.0000    9.374   1.1565 0.36355D-09  1  0  147.33  122.244  0.05072  253.62  254.55    6.312   43.129    8.35   549.62
 0.44130D+00   0.8226   0.0000    9.369   1.1700 0.36984D-09  1  0  146.45  121.514  0.04974  253.89  254.85    6.321   43.586    8.28   550.92
 0.44357D+00   0.8217   0.0000    9.367   1.1818 0.37564D-09  1  0  145.58  120.790  0.04880  254.16  255.12    6.360   44.010    8.22   552.21
 0.44584D+00   0.8207   0.0000    9.368   1.1917 0.38085D-09  1  0  144.72  120.077  0.04792  254.41  255.37    6.429   44.397    8.17   553.50
 0.44811D+00   0.8197   0.0000    9.373   1.1996 0.38541D-09  1  0  143.88  119.385  0.04708  254.65  255.60    6.529   44.744    8.12   554.79
 0.45038D+00   0.8187   0.0000    9.381   1.2053 0.38924D-09  1  0  143.08  118.720  0.04631  254.88  255.80    6.658   45.046    8.08   556.08
 0.45265D+00   0.8177   0.0000    9.393   1.2088 0.39228D-09  1  0  142.32  118.092  0.04560  255.09  255.97    6.818   45.301    8.05   557.37
 0.45492D+00   0.8167   0.0000    9.408   1.2100 0.39448D-09  1  0  141.62  117.507  0.04496  255.28  256.11    7.007   45.507    8.02   558.65
 0.45719D+00   0.8158   0.0000    9.427   1.2089 0.39579D-09  1  0  140.98  116.974  0.04438  255.45  256.22    7.223   45.662    8.01   559.94
 0.45946D+00   0.8148   0.0000    9.448   1.2056 0.39618D-09  1  0  140.40  116.499  0.04389  255.60  256.30    7.464   45.764    8.00   561.22
 0.46173D+00   0.8138   0.0000    9.474   1.2001 0.39565D-09  1  0  139.91  116.089  0.04347  255.72  256.35    7.729   45.813    8.00   562.50
 0.46400D+00   0.8128   0.0000    9.502   1.1924 0.39417D-09  1  0  139.50  115.750  0.04313  255.83  256.36    8.014   45.809    8.01   563.78
 0.46627D+00   0.8119   0.0000    9.534   1.1826 0.39177D-09  1  0  139.19  115.487  0.04287  255.91  256.35    8.317   45.753    8.03   565.06
 0.46854D+00   0.8109   0.0000    9.568   1.1709 0.38847D-09  1  0  138.96  115.304  0.04269  255.96  256.30    8.632   45.644    8.05   566.33
 0.47081D+00   0.8099   0.0000    9.605   1.1575 0.38431D-09  1  0  138.85  115.205  0.04259  255.99  256.22    8.958   45.485    8.08   567.61
 0.47308D+00   0.8089   0.0000    9.645   1.1424 0.37936D-09  1  0  138.83  115.191  0.04258  256.00  256.11    9.289   45.278    8.12   568.88
 0.47535D+00   0.8080   0.0000    9.688   1.1260 0.37367D-09  1  0  138.91  115.263  0.04265  255.97  255.97    9.622   45.024    8.16   570.15
 0.47762D+00   0.8070   0.0000    9.732   1.1083 0.36734D-09  1  0  139.08  115.420  0.04280  255.93  255.80    9.951   44.728    8.21   571.42
 0.47989D+00   0.8060   0.0000    9.779   1.0896 0.36045D-09  1  0  139.36  115.660  0.04304  255.85  255.60   10.273   44.391    8.27   572.69
 0.48216D+00   0.8051   0.0000    9.828   1.0701 0.35311D-09  1  0  139.73  115.981  0.04336  255.76  255.38   10.584   44.017    8.33   573.96
 0.48443D+00   0.8041   0.0000    9.878   1.0501 0.34541D-09  1  0  140.19  116.378  0.04376  255.63  255.14   10.880   43.611    8.40   575.22
 0.48670D+00   0.8032   0.0000    9.929   1.0297 0.33746D-09  1  0  140.74  116.846  0.04425  255.49  254.87   11.156   43.177    8.47   576.49
 0.48897D+00   0.8022   0.0000    9.981   1.0093 0.32937D-09  1  0  141.36  117.378  0.04482  255.32  254.59   11.409   42.718    8.55   577.75
 0.49124D+00   0.8012   0.0000   10.034   0.9889 0.32124D-09  1  0  142.06  117.966  0.04546  255.13  254.29   11.637   42.240    8.63   579.01
 0.49351D+00   0.8003   0.0000   10.087   0.9689 0.31317D-09  1  0  142.82  118.603  0.04617  254.92  253.97   11.836   41.747    8.72   580.27
 0.49578D+00   0.7993   0.0000   10.140   0.9494 0.30526D-09  1  0  143.62  119.280  0.04696  254.69  253.65   12.004   41.244    8.81   581.53
 0.49805D+00   0.7984   0.0000   10.192   0.9306 0.29759D-09  1  0  144.46  119.987  0.04781  254.44  253.31   12.140   40.736    8.90   582.79
 0.50032D+00   0.7974   0.0000   10.243   0.9126 0.29024D-09  1  0  145.33  120.715  0.04871  254.19  252.98   12.243   40.227    8.99   584.04
 0.50259D+00   0.7965   0.0000   10.293   0.8958 0.28328D-09  1  0  146.21  121.454  0.04966  253.92  252.64   12.312   39.724    9.09   585.29
 0.50486D+00   0.7955   0.0000   10.340   0.8801 0.27677D-09  1  0  147.10  122.194  0.05065  253.64  252.30   12.347   39.232    9.18   586.55
 0.50713D+00   0.7946   0.0000   10.386   0.8658 0.27077D-09  1  0  147.98  122.926  0.05167  253.36  251.97   12.348   38.754    9.27   587.80
 0.50940D+00   0.7936   0.0000   10.428   0.8529 0.26533D-09  1  0  148.83  123.642  0.05271  253.07  251.65   12.318   38.297    9.36   589.05
 0.51167D+00   0.7927   0.0000   10.466   0.8416 0.26046D-09  1  0  149.66  124.333  0.05375  252.79  251.35   12.256   37.865    9.45   590.29
 0.51394D+00   0.7917   0.0000   10.501   0.8319 0.25622D-09  1  0  150.45  124.991  0.05478  252.51  251.06   12.167   37.463    9.52   591.54
 0.51621D+00   0.7908   0.0000   10.531   0.8239 0.25261D-09  1  0  151.20  125.610  0.05578  252.25  250.79   12.051   37.096    9.60   592.78
 0.51848D+00   0.7898   0.0000   10.557   0.8177 0.24966D-09  1  0  151.89  126.184  0.05674  251.99  250.55   11.912   36.767    9.66   594.03
 0.52075D+00   0.7889   0.0000   10.578   0.8133 0.24737D-09  1  0  152.52  126.708  0.05765  251.75  250.34   11.751   36.480    9.72   595.27
 0.52302D+00   0.7879   0.0000   10.594   0.8107 0.24576D-09  1  0  153.09  127.177  0.05849  251.53  250.16   11.572   36.239    9.77   596.51
 0.52529D+00   0.7870   0.0000   10.604   0.8100 0.24482D-09  1  0  153.59  127.590  0.05924  251.34  250.01   11.377   36.047    9.81   597.75
 0.52756D+00   0.7861   0.0000   10.609   0.8112 0.24456D-09  1  0  154.02  127.942  0.05990  251.17  249.90   11.169   35.905    9.83   598.98
 0.52983D+00   0.7851   0.0000   10.609   0.8142 0.24496D-09  1  0  154.38  128.233  0.06046  251.02  249.82   10.951   35.816    9.84   600.22
 0.53210D+00   0.7842   0.0000   10.605   0.8191 0.24603D-09  1  0  154.66  128.462  0.06090  250.91  249.79   10.723   35.780    9.84   601.45
 0.53437D+00   0.7833   0.0000   10.595   0.8258 0.24774D-09  1  0  154.87  128.627  0.06123  250.83  249.79   10.489   35.799    9.83   602.69
 0.53664D+00   0.7823   0.0000   10.581   0.8342 0.25008D-09  1  0  155.00  128.729  0.06143  250.77  249.83   10.251   35.872    9.81   603.92
 0.53891D+00   0.7814   0.0000   10.563   0.8443 0.25305D-09  1  0  155.06  128.769  0.06151  250.75  249.91   10.009   35.999    9.77   605.15
 0.54118D+00   0.7805   0.0000   10.542   0.8560 0.25661D-09  1  0  155.04  128.745  0.06146  250.77  250.03    9.766   36.178    9.72   606.38
 0.54345D+00   0.7795   0.0000   10.518   0.8693 0.26074D-09  1  0  154.96  128.660  0.06129  250.81  250.18    9.523   36.407    9.67   607.60
 0.54572D+00   0.7786   0.0000   10.491   0.8840 0.26542D-09  1  0  154.80  128.514  0.06101  250.88  250.36    9.281   36.685    9.60   608.83
 0.54799D+00   0.7777   0.0000   10.462   0.9000 0.27062D-09  1  0  154.57  128.309  0.06060  250.99  250.58    9.042   37.008    9.52   610.05
 0.55026D+00   0.7767   0.0000   10.431   0.9171 0.27629D-09  1  0  154.27  128.046  0.06010  251.12  250.82    8.807   37.373    9.44   611.27
 0.55253D+00   0.7758   0.0000   10.400   0.9353 0.28241D-09  1  0  153.90  127.726  0.05949  251.27  251.09    8.578   37.776    9.35   612.50
 0.55480D+00   0.7749   0.0000   10.368   0.9543 0.28892D-09  1  0  153.47  127.351  0.05880  251.45  251.39    8.357   38.214    9.26   613.71
 0.55707D+00   0.7740   0.0000   10.336   0.9739 0.29579D-09  1  0  152.97  126.924  0.05803  251.65  251.70    8.144   38.681    9.16   614.93
 0.55934D+00   0.7731   0.0000   10.305   0.9941 0.30295D-09  1  0  152.39  126.447  0.05719  251.87  252.02    7.943   39.172    9.06   616.15
 0.56161D+00   0.7721   0.0000   10.275   1.0145 0.31034D-09  1  0  151.76  125.923  0.05630  252.11  252.36    7.753   39.684    8.96   617.36
 0.56388D+00   0.7712   0.0000   10.245   1.0350 0.31792D-09  1  0  151.08  125.355  0.05536  252.36  252.70    7.579   40.209    8.86   618.58
 0.56615D+00   0.7703   0.0000   10.218   1.0552 0.32561D-09  1  0  150.34  124.746  0.05439  252.62  253.05    7.421   40.744    8.77   619.79
 0.56842D+00   0.7694   0.0000   10.192   1.0752 0.33333D-09  1  0  149.57  124.101  0.05340  252.89  253.40    7.281   41.281    8.67   621.00
 0.57069D+00   0.7685   0.0000   10.169   1.0944 0.34102D-09  1  0  148.75  123.423  0.05239  253.16  253.75    7.162   41.816    8.58   622.21
 0.57296D+00   0.7676   0.0000   10.148   1.1129 0.34860D-09  1  0  147.90  122.720  0.05138  253.44  254.09    7.066   42.343    8.49   623.42
 0.57523D+00   0.7666   0.0000   10.130   1.1303 0.35598D-09  1  0  147.03  121.995  0.05038  253.71  254.41    6.994   42.856    8.41   624.63
 0.57750D+00   0.7657   0.0000   10.114   1.1464 0.36309D-09  1  0  146.14  121.256  0.04940  253.99  254.73    6.948   43.350    8.33   625.83
 0.57977D+00   0.7648   0.0000   10.102   1.1611 0.36983D-09  1  0  145.24  120.508  0.04845  254.26  255.03    6.931   43.820    8.26   627.03
 0.58204D+00   0.7639   0.0000   10.093   1.1741 0.37613D-09  1  0  144.33  119.760  0.04753  254.52  255.31    6.942   44.261    8.20   628.24
 0.58431D+00   0.7630   0.0000   10.087   1.1853 0.38189D-09  1  0  143.44  119.018  0.04665  254.78  255.58    6.984   44.668    8.14   629.44
 0.58658D+00   0.7621   0.0000   10.085   1.1945 0.38705D-09  1  0  142.56  118.291  0.04582  255.02  255.81    7.056   45.038    8.09   630.64
 0.58885D+00   0.7612   0.0000   10.085   1.2017 0.39152D-09  1  0  141.71  117.586  0.04504  255.25  256.03    7.160   45.366    8.05   631.84
 0.59112D+00   0.7603   0.0000   10.090   1.2067 0.39524D-09  1  0  140.90  116.912  0.04432  255.47  256.22    7.294   45.650    8.01   633.03
 0.59339D+00   0.7594   0.0000   10.098   1.2094 0.39814D-09  1  0  140.14  116.277  0.04366  255.66  256.37    7.459   45.886    7.99   634.23
 0.59566D+00   0.7585   0.0000   10.109   1.2099 0.40017D-09  1  0  139.43  115.689  0.04307  255.85  256.50    7.653   46.073    7.97   635.42
 0.59793D+00   0.7576   0.0000   10.123   1.2081 0.40128D-09  1  0  138.79  115.155  0.04254  256.01  256.60    7.874   46.209    7.95   636.61
 0.60020D+00   0.7567   0.0000   10.141   1.2040 0.40145D-09  1  0  138.22  114.683  0.04209  256.15  256.67    8.121   46.293    7.95   637.80
 0.60247D+00   0.7558   0.0000   10.162   1.1978 0.40067D-09  1  0  137.73  114.280  0.04171  256.27  256.71    8.391   46.324    7.95   638.99
 0.60474D+00   0.7549   0.0000   10.186   1.1894 0.39893D-09  1  0  137.33  113.951  0.04140  256.36  256.72    8.681   46.303    7.96   640.18
 0.60701D+00   0.7540   0.0000   10.214   1.1790 0.39625D-09  1  0  137.03  113.701  0.04117  256.43  256.69    8.988   46.230    7.98   641.37
 0.60928D+00   0.7531   0.0000   10.244   1.1667 0.39266D-09  1  0  136.83  113.534  0.04102  256.48  256.63    9.308   46.106    8.00   642.55
 0.61155D+00   0.7522   0.0000   10.277   1.1527 0.38821D-09  1  0  136.73  113.453  0.04095  256.50  256.55    9.636   45.932    8.04   643.74
 0.61382D+00   0.7513   0.0000   10.312   1.1372 0.38295D-09  1  0  136.73  113.459  0.04095  256.50  256.43    9.969   45.711    8.07   644.92
 0.61609D+00   0.7504   0.0000   10.350   1.1203 0.37697D-09  1  0  136.83  113.554  0.04104  256.48  256.28   10.303   45.446    8.12   646.10
 0.61836D+00   0.7496   0.0000   10.391   1.1023 0.37035D-09  1  0  137.03  113.737  0.04120  256.42  256.11   10.633   45.138    8.17   647.28
 0.62063D+00   0.7487   0.0000   10.433   1.0833 0.36319D-09  1  0  137.34  114.004  0.04145  256.35  255.91   10.955   44.792    8.23   648.46
 0.62290D+00   0.7478   0.0000   10.477   1.0636 0.35558D-09  1  0  137.74  114.354  0.04178  256.24  255.68   11.265   44.411    8.29   649.64
 0.62517D+00   0.7469   0.0000   10.522   1.0435 0.34765D-09  1  0  138.24  114.780  0.04218  256.12  255.44   11.559   43.999    8.36   650.81
 0.62744D+00   0.7460   0.0000   10.569   1.0231 0.33948D-09  1  0  138.83  115.279  0.04266  255.97  255.17   11.832   43.560    8.43   651.99
 0.62971D+00   0.7451   0.0000   10.616   1.0026 0.33120D-09  1  0  139.49  115.842  0.04322  255.80  254.88   12.082   43.098    8.51   653.16
 0.63198D+00   0.7442   0.0000   10.664   0.9823 0.32290D-09  1  0  140.23  116.462  0.04385  255.61  254.58   12.306   42.618    8.59   654.33
 0.63425D+00   0.7434   0.0000   10.713   0.9624 0.31470D-09  1  0  141.02  117.131  0.04455  255.40  254.27   12.500   42.125    8.68   655.50
 0.63652D+00   0.7425   0.0000   10.761   0.9431 0.30668D-09  1  0  141.87  117.839  0.04532  255.17  253.94   12.663   41.624    8.77   656.67
 0.63879D+00   0.7416   0.0000   10.808   0.9246 0.29892D-09  1  0  142.75  118.578  0.04614  254.92  253.61   12.793   41.119    8.85   657.84
 0.64106D+00   0.7407   0.0000   10.854   0.9070 0.29152D-09  1  0  143.66  119.337  0.04702  254.67  253.28   12.890   40.615    8.94   659.00
 0.64333D+00   0.7399   0.0000   10.899   0.8905 0.28453D-09  1  0  144.57  120.106  0.04795  254.40  252.94   12.952   40.118    9.04   660.17
 0.64560D+00   0.7390   0.0000   10.942   0.8753 0.27802D-09  1  0  145.50  120.875  0.04891  254.13  252.61   12.980   39.632    9.12   661.33
 0.64787D+00   0.7381   0.0000   10.982   0.8614 0.27204D-09  1  0  146.41  121.636  0.04990  253.85  252.29   12.974   39.163    9.21   662.49
 0.65014D+00   0.7372   0.0000   11.019   0.8490 0.26663D-09  1  0  147.30  122.379  0.05091  253.57  251.98   12.936   38.714    9.30   663.65
 0.65241D+00   0.7364   0.0000   11.053   0.8382 0.26182D-09  1  0  148.16  123.095  0.05192  253.29  251.68   12.867   38.292    9.38   664.81
 0.65468D+00   0.7355   0.0000   11.083   0.8291 0.25766D-09  1  0  148.98  123.778  0.05291  253.02  251.40   12.769   37.900    9.45   665.97
 0.65695D+00   0.7346   0.0000   11.109   0.8217 0.25414D-09  1  0  149.75  124.420  0.05388  252.75  251.14   12.645   37.543    9.52   667.12
 0.65922D+00   0.7338   0.0000   11.131   0.8160 0.25130D-09  1  0  150.47  125.014  0.05482  252.50  250.91   12.496   37.224    9.59   668.28
 0.66149D+00   0.7329   0.0000   11.147   0.8122 0.24913D-09  1  0  151.12  125.557  0.05569  252.27  250.70   12.326   36.949    9.64   669.43
 0.66376D+00   0.7320   0.0000   11.159   0.8103 0.24765D-09  1  0  151.71  126.044  0.05650  252.05  250.53   12.138   36.718    9.68   670.58
 0.66603D+00   0.7312   0.0000   11.165   0.8102 0.24686D-09  1  0  152.23  126.471  0.05724  251.86  250.39   11.933   36.537    9.71   671.73
 0.66830D+00   0.7303   0.0000   11.167   0.8120 0.24675D-09  1  0  152.67  126.837  0.05788  251.69  250.28   11.715   36.406    9.74   672.88
 0.67057D+00   0.7294   0.0000   11.163   0.8156 0.24732D-09  1  0  153.04  127.138  0.05842  251.55  250.21   11.486   36.327    9.75   674.03
 0.67284D+00   0.7286   0.0000   11.155   0.8211 0.24855D-09  1  0  153.34  127.375  0.05885  251.44  250.18   11.248   36.302    9.74   675.18
 0.67511D+00   0.7277   0.0000   11.142   0.8283 0.25043D-09  1  0  153.55  127.546  0.05916  251.36  250.19   11.004   36.330    9.73   676.32
 0.67738D+00   0.7269   0.0000   11.124   0.8373 0.25296D-09  1  0  153.69  127.651  0.05935  251.31  250.24   10.755   36.412    9.70   677.47
 0.67965D+00   0.7260   0.0000   11.103   0.8480 0.25611D-09  1  0  153.75  127.690  0.05943  251.29  250.32   10.503   36.547    9.67   678.61
 0.68192D+00   0.7252   0.0000   11.079   0.8602 0.25985D-09  1  0  153.73  127.665  0.05938  251.30  250.44   10.250   36.734    9.62   679.75
 0.68419D+00   0.7243   0.0000   11.052   0.8739 0.26417D-09  1  0  153.64  127.576  0.05922  251.34  250.60    9.997   36.971    9.56   680.89
 0.68646D+00   0.7235   0.0000   11.022   0.8891 0.26904D-09  1  0  153.47  127.424  0.05894  251.42  250.79    9.746   37.255    9.49   682.03
 0.68873D+00   0.7226   0.0000   10.990   0.9054 0.27442D-09  1  0  153.23  127.210  0.05855  251.52  251.00    9.499   37.583    9.42   683.17
 0.69100D+00   0.7217   0.0000   10.957   0.9229 0.28027D-09  1  0  152.92  126.936  0.05805  251.65  251.25    9.256   37.953    9.34   684.30
 0.69327D+00   0.7209   0.0000   10.923   0.9414 0.28656D-09  1  0  152.53  126.604  0.05747  251.80  251.52    9.020   38.359    9.25   685.44
 0.69554D+00   0.7201   0.0000   10.888   0.9606 0.29324D-09  1  0  152.09  126.216  0.05680  251.98  251.81    8.791   38.799    9.16   686.57
 0.69781D+00   0.7192   0.0000   10.854   0.9805 0.30026D-09  1  0  151.57  125.774  0.05605  252.17  252.12    8.573   39.267    9.06   687.70
 0.70008D+00   0.7184   0.0000   10.820   1.0007 0.30757D-09  1  0  150.99  125.280  0.05524  252.39  252.44    8.366   39.758    8.97   688.83
 0.70235D+00   0.7175   0.0000   10.787   1.0212 0.31511D-09  1  0  150.34  124.739  0.05438  252.62  252.77    8.172   40.267    8.87   689.96
 0.70462D+00   0.7167   0.0000   10.755   1.0416 0.32280D-09  1  0  149.63  124.153  0.05347  252.87  253.11    7.995   40.789    8.77   691.09
 0.70689D+00   0.7158   0.0000   10.725   1.0618 0.33060D-09  1  0  148.87  123.525  0.05254  253.12  253.46    7.834   41.319    8.68   692.22
 0.70916D+00   0.7150   0.0000   10.697   1.0815 0.33841D-09  1  0  148.07  122.862  0.05158  253.38  253.80    7.693   41.850    8.59   693.34
 0.71143D+00   0.7141   0.0000   10.671   1.1006 0.34617D-09  1  0  147.24  122.167  0.05062  253.65  254.14    7.574   42.377    8.50   694.47
 0.71370D+00   0.7133   0.0000   10.648   1.1187 0.35380D-09  1  0  146.37  121.446  0.04965  253.92  254.47    7.479   42.894    8.42   695.59
 0.71597D+00   0.7125   0.0000   10.628   1.1357 0.36120D-09  1  0  145.47  120.705  0.04870  254.19  254.79    7.408   43.396    8.34   696.71
