R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36624D+01   0.1878   0.0000    8.578   1.3084 0.26551D-08  0  0   21.32   17.692  0.01258  271.45  269.27    3.794   46.437   17.69  1449.89
 0.36647D+01   0.1876   0.0000    8.588   1.3397 0.28400D-08  0  0   20.40   16.928  0.01250  271.53  269.40    4.439   48.095   16.93  1450.10
 0.36670D+01   0.1875   0.0000    8.599   1.3655 0.29988D-08  0  0   19.68   16.334  0.01245  271.59  269.50    4.992   49.481   16.33  1450.32
 0.36692D+01   0.1873   0.0000    8.609   1.3852 0.31288D-08  0  0   19.13   15.877  0.01240  271.64  269.57    5.468   50.595   15.88  1450.54
 0.36715D+01   0.1872   0.0000    8.619   1.3986 0.32285D-08  0  0   18.72   15.532  0.01237  271.68  269.61    5.883   51.443   15.53  1450.75
 0.36738D+01   0.1870   0.0000    8.628   1.4054 0.32972D-08  0  0   18.41   15.280  0.01235  271.70  269.61    6.254   52.030   15.28  1450.96
 0.36761D+01   0.1868   0.0000    8.636   1.4055 0.33346D-08  0  0   18.21   15.108  0.01233  271.72  269.56    6.592   52.367   15.11  1451.18
 0.36783D+01   0.1867   0.0000    8.644   1.3989 0.33413D-08  0  0   18.08   15.006  0.01232  271.73  269.48    6.906   52.459   15.01  1451.39
 0.36806D+01   0.1865   0.0000    8.652   1.3857 0.33179D-08  0  0   18.04   14.968  0.01232  271.74  269.36    7.201   52.317   14.97  1451.60
 0.36829D+01   0.1863   0.0000    8.660   1.3661 0.32663D-08  0  0   18.06   14.990  0.01232  271.74  269.19    7.481   51.951   14.99  1451.82
 0.36851D+01   0.1862   0.0000    8.667   1.3405 0.31884D-08  0  0   18.16   15.069  0.01233  271.73  268.99    7.745   51.374   15.07  1452.03
 0.36874D+01   0.1860   0.0000    8.675   1.3093 0.30870D-08  0  0   18.32   15.203  0.01234  271.71  268.75    7.996   50.599   15.20  1452.24
 0.36897D+01   0.1859   0.0000    8.682   1.2730 0.29653D-08  0  0   18.55   15.390  0.01236  271.69  268.47    8.232   49.643   15.39  1452.45
 0.36919D+01   0.1857   0.0000    8.689   1.2322 0.28268D-08  0  0   18.83   15.630  0.01238  271.67  268.16    8.453   48.527   15.63  1452.66
 0.36942D+01   0.1855   0.0000    8.697   1.1877 0.26752D-08  0  0   19.19   15.921  0.01241  271.64  267.82    8.659   47.269   15.92  1452.87
 0.36965D+01   0.1854   0.0000    8.705   1.1400 0.25144D-08  0  0   19.60   16.262  0.01244  271.60  267.46    8.849   45.894   16.26  1453.08
 0.36987D+01   0.1852   0.0000    8.712   1.0899 0.23481D-08  0  0   20.07   16.653  0.01248  271.56  267.07    9.022   44.423   16.65  1453.29
 0.37010D+01   0.1851   0.0000    8.720   1.0381 0.21799D-08  0  0   20.60   17.092  0.01252  271.52  271.60    9.178   42.881   17.09  1453.50
 0.37033D+01   0.1849   0.0000    8.728   0.9854 0.20127D-08  0  0   21.18   17.577  0.01257  271.46  271.16    9.317   41.291   17.58  1453.71
 0.37056D+01   0.1847   0.0000    8.736   0.9325 0.18496D-08  0  0   21.82   18.105  0.01262  271.41  270.70    9.439   39.674   18.11  1453.92
 0.37078D+01   0.1846   0.0000    8.744   0.8800 0.16927D-08  0  0   22.51   18.676  0.01267  271.35  270.22    9.543   38.053   18.68  1454.13
 0.37101D+01   0.1844   0.0000    8.752   0.8284 0.15440D-08  0  0   23.24   19.284  0.01273  271.28  269.74    9.629   36.448   19.28  1454.33
 0.37124D+01   0.1843   0.0000    8.760   0.7785 0.14047D-08  0  0   24.01   19.927  0.01280  271.22  269.26    9.697   34.876   19.93  1454.54
 0.37146D+01   0.1841   0.0000    8.768   0.7307 0.12759D-08  0  0   24.82   20.599  0.01287  271.14  268.77    9.747   33.354   20.60  1454.75
 0.37169D+01   0.1839   0.0000    8.775   0.6853 0.11581D-08  0  0   25.66   21.296  0.01294  271.07  268.30    9.778   31.894   21.30  1454.95
 0.37192D+01   0.1838   0.0000    8.782   0.6428 0.10514D-08  0  0   26.53   22.012  0.01301  270.99  267.83    9.790   30.508   22.01  1455.16
 0.37214D+01   0.1836   0.0000    8.788   0.6034 0.95576D-09  0  0   27.40   22.741  0.01309  270.91  267.39    9.783   29.206   22.74  1455.37
 0.37237D+01   0.1835   0.0000    8.794   0.5674 0.87094D-09  0  0   28.29   23.476  0.01316  270.83  266.96    9.756   27.994   23.48  1455.57
 0.37260D+01   0.1833   0.0000    8.800   0.5348 0.79591D-09  1  0   28.55   24.228  0.01324  270.75  266.56   10.102   27.258   15.69  1455.78
 0.37283D+01   0.1832   0.0000    8.814   0.5059 0.72569D-09  1  0   29.65   25.150  0.01334  270.65  266.19   10.555   26.740   15.97  1455.98
 0.37305D+01   0.1830   0.0000    8.830   0.4807 0.66172D-09  1  0   30.93   26.223  0.01346  270.54  265.84   10.911   26.245   16.25  1456.18
 0.37328D+01   0.1828   0.0000    8.848   0.4591 0.60506D-09  1  0   32.35   27.414  0.01359  270.40  265.52   11.178   25.782   16.51  1456.39
 0.37351D+01   0.1827   0.0000    8.865   0.4413 0.55608D-09  1  0   33.89   28.693  0.01373  270.26  265.23   11.361   25.358   16.76  1456.59
 0.37373D+01   0.1825   0.0000    8.882   0.4271 0.51471D-09  1  0   35.49   30.031  0.01389  270.11  264.97   11.467   24.979   16.99  1456.79
 0.37396D+01   0.1824   0.0000    8.897   0.4166 0.48059D-09  1  0   37.14   31.401  0.01405  269.96  264.75   11.501   24.649   17.18  1457.00
 0.37419D+01   0.1822   0.0000    8.910   0.4098 0.45325D-09  1  0   38.79   32.778  0.01421  269.80  264.58   11.465   24.372   17.35  1457.20
 0.37441D+01   0.1821   0.0000    8.921   0.4066 0.43217D-09  1  0   40.43   34.138  0.01438  269.65  264.45   11.364   24.151   17.47  1457.40
 0.37464D+01   0.1819   0.0000    8.930   0.4070 0.41687D-09  1  0   42.01   35.457  0.01455  269.50  264.37   11.198   23.987   17.56  1457.60
 0.37487D+01   0.1818   0.0000    8.936   0.4110 0.40691D-09  1  0   43.53   36.713  0.01471  269.35  264.34   10.970   23.884   17.61  1457.80
 0.37510D+01   0.1816   0.0000    8.939   0.4187 0.40196D-09  1  0   44.95   37.886  0.01486  269.21  264.37   10.680   23.841   17.61  1458.00
 0.37532D+01   0.1814   0.0000    8.938   0.4300 0.40176D-09  1  0   46.24   38.955  0.01500  269.09  264.45   10.329   23.861   17.57  1458.20
 0.37555D+01   0.1813   0.0000    8.934   0.4449 0.40614D-09  1  0   47.39   39.899  0.01513  268.98  264.59    9.916   23.946   17.49  1458.40
 0.37578D+01   0.1811   0.0000    8.926   0.4636 0.41506D-09  1  0   48.37   40.699  0.01524  268.88  264.79    9.441   24.095   17.36  1458.60
 0.37600D+01   0.1810   0.0000    8.915   0.4859 0.42853D-09  1  0   49.16   41.337  0.01533  268.81  265.05    8.906   24.310   17.19  1458.80
 0.37623D+01   0.1808   0.0000    8.899   0.5119 0.44669D-09  1  0   49.73   41.792  0.01539  268.75  265.36    8.311   24.590   16.99  1459.00
 0.37646D+01   0.1807   0.0000    8.879   0.5416 0.46978D-09  1  0   50.06   42.047  0.01543  268.72  265.74    7.656   24.937   16.74  1459.19
 0.37668D+01   0.1805   0.0000    8.855   0.5748 0.49816D-09  1  0   50.15   42.086  0.01543  268.72  266.16    6.946   25.349   16.47  1459.39
 0.37691D+01   0.1804   0.0000    8.826   0.6115 0.53234D-09  1  0   49.95   41.891  0.01540  268.74  266.64    6.182   25.826   16.17  1459.59
 0.37714D+01   0.1802   0.0000    8.793   0.6515 0.57299D-09  1  0   49.48   41.450  0.01534  268.79  267.15    5.371   26.365   15.85  1459.78
 0.37737D+01   0.1800   0.0000    8.757   0.6945 0.62101D-09  1  0   48.71   40.750  0.01525  268.88  267.71    4.519   26.965   15.51  1459.98
 0.37759D+01   0.1799   0.0000    8.716   0.7402 0.67758D-09  1  0   47.64   39.782  0.01511  268.99  268.29    3.634   27.624   15.16  1460.18
 0.37782D+01   0.1797   0.0000    8.673   0.7883 0.74426D-09  1  0   46.31   38.540  0.01495  269.14  268.89    2.728   28.338   14.81  1460.37
 0.37805D+01   0.1796   0.0000    8.627   0.8383 0.82309D-09  1  0   44.62   37.024  0.01475  269.31  269.50    1.812   29.103   14.45  1460.57
 0.37827D+01   0.1794   0.0000    8.578   0.8897 0.91683D-09  1  0   42.47   35.237  0.01452  269.52  270.11    0.902   29.917   14.09  1460.76
 0.37850D+01   0.1793   0.0000    8.529   0.9420 0.10292D-08  1  0   40.00   33.190  0.01426  269.76  270.71    0.014   30.776   13.73  1460.95
 0.37873D+01   0.1791   0.0000    8.479   0.9945 0.11654D-08  1  0   37.24   30.900  0.01399  270.02  267.57   -1.945   30.609   14.89  1461.15
 0.37896D+01   0.1790   0.0000    8.423   1.0466 0.13388D-08  0  0   34.05   28.258  0.01368  270.31  267.98   -1.550   32.684   28.26  1461.34
 0.37918D+01   0.1788   0.0000    8.386   1.0975 0.15401D-08  0  0   30.99   25.718  0.01340  270.59  268.32   -0.786   35.081   25.72  1461.53
 0.37941D+01   0.1787   0.0000    8.369   1.1466 0.17584D-08  0  0   28.32   23.498  0.01316  270.83  268.59    0.088   37.529   23.50  1461.73
 0.37964D+01   0.1785   0.0000    8.363   1.1930 0.19870D-08  0  0   26.04   21.612  0.01297  271.04  268.82    1.020   39.954   21.61  1461.92
 0.37986D+01   0.1784   0.0000    8.365   1.2362 0.22166D-08  0  0   24.17   20.053  0.01281  271.20  269.01    1.950   42.272   20.05  1462.11
 0.38009D+01   0.1782   0.0000    8.372   1.2754 0.24378D-08  0  0   22.65   18.797  0.01269  271.34  269.17    2.824   44.408   18.80  1462.30
 0.38032D+01   0.1781   0.0000    8.382   1.3100 0.26418D-08  0  0   21.45   17.804  0.01259  271.44  269.31    3.606   46.305   17.80  1462.49
 0.38054D+01   0.1779   0.0000    8.394   1.3393 0.28224D-08  0  0   20.52   17.030  0.01251  271.52  269.42    4.284   47.930   17.03  1462.68
 0.38077D+01   0.1778   0.0000    8.405   1.3630 0.29753D-08  0  0   19.80   16.434  0.01246  271.58  269.50    4.862   49.274   16.43  1462.87
 0.38100D+01   0.1776   0.0000    8.417   1.3806 0.30982D-08  0  0   19.26   15.981  0.01241  271.63  269.56    5.357   50.335   15.98  1463.06
 0.38123D+01   0.1775   0.0000    8.427   1.3918 0.31899D-08  0  0   18.85   15.644  0.01238  271.67  269.58    5.786   51.123   15.64  1463.25
 0.38145D+01   0.1773   0.0000    8.437   1.3964 0.32501D-08  0  0   18.56   15.403  0.01236  271.69  269.56    6.166   51.647   15.40  1463.44
 0.38168D+01   0.1772   0.0000    8.446   1.3943 0.32788D-08  0  0   18.37   15.243  0.01234  271.71  269.50    6.510   51.918   15.24  1463.63
 0.38191D+01   0.1770   0.0000    8.455   1.3856 0.32770D-08  0  0   18.26   15.156  0.01234  271.72  269.40    6.827   51.945   15.16  1463.82
 0.38213D+01   0.1769   0.0000    8.463   1.3704 0.32458D-08  0  0   18.24   15.133  0.01233  271.72  269.26    7.123   51.739   15.13  1464.01
 0.38236D+01   0.1767   0.0000    8.471   1.3489 0.31871D-08  0  0   18.28   15.171  0.01234  271.72  269.09    7.403   51.312   15.17  1464.19
 0.38259D+01   0.1766   0.0000    8.479   1.3216 0.31032D-08  0  0   18.40   15.267  0.01235  271.71  268.87    7.666   50.678   15.27  1464.38
 0.38281D+01   0.1764   0.0000    8.487   1.2889 0.29970D-08  0  0   18.58   15.418  0.01236  271.69  268.62    7.915   49.852   15.42  1464.57
 0.38304D+01   0.1763   0.0000    8.495   1.2514 0.28719D-08  0  0   18.83   15.623  0.01238  271.67  268.33    8.149   48.853   15.62  1464.75
 0.38327D+01   0.1761   0.0000    8.503   1.2096 0.27313D-08  0  0   19.14   15.882  0.01240  271.64  268.01    8.367   47.700   15.88  1464.94
 0.38350D+01   0.1760   0.0000    8.511   1.1642 0.25791D-08  0  0   19.51   16.191  0.01243  271.61  267.66    8.569   46.414   16.19  1465.12
 0.38372D+01   0.1758   0.0000    8.519   1.1160 0.24190D-08  0  0   19.95   16.552  0.01247  271.57  267.29    8.755   45.018   16.55  1465.31
 0.38395D+01   0.1757   0.0000    8.527   1.0657 0.22546D-08  0  0   20.44   16.962  0.01251  271.53  271.83    8.925   43.535   16.96  1465.49
 0.38418D+01   0.1755   0.0000    8.535   1.0139 0.20892D-08  0  0   20.99   17.420  0.01255  271.48  271.40    9.078   41.988   17.42  1465.68
 0.38440D+01   0.1754   0.0000    8.544   0.9614 0.19260D-08  0  0   21.60   17.925  0.01260  271.43  270.95    9.213   40.400   17.92  1465.86
 0.38463D+01   0.1752   0.0000    8.552   0.9089 0.17674D-08  0  0   22.26   18.473  0.01265  271.37  270.49    9.331   38.794   18.47  1466.05
 0.38486D+01   0.1751   0.0000    8.560   0.8570 0.16156D-08  0  0   22.97   19.061  0.01271  271.31  270.01    9.431   37.190   19.06  1466.23
 0.38508D+01   0.1749   0.0000    8.568   0.8063 0.14723D-08  0  0   23.73   19.688  0.01277  271.24  269.53    9.513   35.607   19.69  1466.41
 0.38531D+01   0.1748   0.0000    8.577   0.7574 0.13386D-08  0  0   24.52   20.347  0.01284  271.17  269.04    9.577   34.062   20.35  1466.59
 0.38554D+01   0.1746   0.0000    8.584   0.7106 0.12155D-08  0  0   25.35   21.035  0.01291  271.10  268.56    9.622   32.571   21.04  1466.77
 0.38577D+01   0.1745   0.0000    8.592   0.6664 0.11032D-08  0  0   26.21   21.746  0.01298  271.02  268.09    9.649   31.146   21.75  1466.96
 0.38599D+01   0.1743   0.0000    8.599   0.6252 0.10018D-08  0  0   27.08   22.475  0.01306  270.94  267.63    9.656   29.798   22.48  1467.14
 0.38622D+01   0.1742   0.0000    8.605   0.5872 0.91129D-09  0  0   27.98   23.215  0.01313  270.86  267.19    9.644   28.535   23.22  1467.32
 0.38645D+01   0.1740   0.0000    8.611   0.5525 0.83124D-09  1  0   28.23   23.960  0.01321  270.78  266.78    9.777   27.522   15.54  1467.50
 0.38667D+01   0.1739   0.0000    8.622   0.5213 0.75750D-09  1  0   29.26   24.824  0.01331  270.69  266.39   10.285   26.987   15.83  1467.68
 0.38690D+01   0.1737   0.0000    8.639   0.4938 0.68927D-09  1  0   30.49   25.857  0.01342  270.58  266.01   10.694   26.469   16.12  1467.86
 0.38713D+01   0.1736   0.0000    8.657   0.4699 0.62803D-09  1  0   31.89   27.027  0.01355  270.45  265.67   11.011   25.979   16.40  1468.04
 0.38735D+01   0.1735   0.0000    8.675   0.4497 0.57444D-09  1  0   33.42   28.301  0.01369  270.31  265.35   11.242   25.525   16.66  1468.21
 0.38758D+01   0.1733   0.0000    8.693   0.4332 0.52860D-09  1  0   35.04   29.651  0.01384  270.16  265.07   11.393   25.112   16.91  1468.39
 0.38781D+01   0.1732   0.0000    8.710   0.4204 0.49025D-09  1  0   36.71   31.050  0.01401  270.00  264.82   11.470   24.746   17.12  1468.57
 0.38803D+01   0.1730   0.0000    8.725   0.4111 0.45894D-09  1  0   38.42   32.470  0.01418  269.84  264.62   11.477   24.431   17.31  1468.75
 0.38826D+01   0.1729   0.0000    8.738   0.4055 0.43415D-09  1  0   40.12   33.887  0.01435  269.68  264.45   11.417   24.170   17.47  1468.93
 0.38849D+01   0.1727   0.0000    8.749   0.4035 0.41533D-09  1  0   41.80   35.277  0.01452  269.52  264.33   11.292   23.965   17.58  1469.10
 0.38872D+01   0.1726   0.0000    8.757   0.4051 0.40202D-09  1  0   43.41   36.619  0.01469  269.36  264.26   11.105   23.818   17.66  1469.28
 0.38894D+01   0.1724   0.0000    8.762   0.4102 0.39381D-09  1  0   44.95   37.891  0.01486  269.21  264.25   10.855   23.732   17.69  1469.45
 0.38917D+01   0.1723   0.0000    8.764   0.4190 0.39038D-09  1  0   46.38   39.071  0.01502  269.07  264.29   10.544   23.707   17.68  1469.63
 0.38940D+01   0.1722   0.0000    8.763   0.4314 0.39150D-09  1  0   47.67   40.140  0.01516  268.95  264.39   10.173   23.745   17.63  1469.80
 0.38962D+01   0.1720   0.0000    8.758   0.4475 0.39704D-09  1  0   48.82   41.078  0.01529  268.84  264.54    9.740   23.847   17.53  1469.98
 0.38985D+01   0.1719   0.0000    8.749   0.4672 0.40694D-09  1  0   49.78   41.865  0.01540  268.74  264.76    9.246   24.014   17.39  1470.15
 0.39008D+01   0.1717   0.0000    8.737   0.4906 0.42126D-09  1  0   50.54   42.482  0.01549  268.67  265.03    8.692   24.246   17.21  1470.33
 0.39030D+01   0.1716   0.0000    8.720   0.5176 0.44013D-09  1  0   51.09   42.912  0.01555  268.62  265.36    8.078   24.543   16.99  1470.50
 0.39053D+01   0.1714   0.0000    8.699   0.5482 0.46382D-09  1  0   51.39   43.137  0.01558  268.59  265.75    7.406   24.906   16.74  1470.67
 0.39076D+01   0.1713   0.0000    8.673   0.5823 0.49267D-09  1  0   51.43   43.139  0.01558  268.59  266.19    6.679   25.333   16.46  1470.85
 0.39099D+01   0.1711   0.0000    8.644   0.6198 0.52720D-09  1  0   51.19   42.903  0.01555  268.62  266.68    5.901   25.823   16.15  1471.02
 0.39121D+01   0.1710   0.0000    8.610   0.6605 0.56808D-09  1  0   50.67   42.416  0.01548  268.68  267.21    5.076   26.375   15.82  1471.19
 0.39144D+01   0.1709   0.0000    8.572   0.7041 0.61618D-09  1  0   49.85   41.667  0.01537  268.77  267.77    4.213   26.986   15.48  1471.36
 0.39167D+01   0.1707   0.0000    8.530   0.7503 0.67266D-09  1  0   48.74   40.646  0.01523  268.89  268.36    3.320   27.654   15.13  1471.53
 0.39189D+01   0.1706   0.0000    8.486   0.7988 0.73904D-09  1  0   47.38   39.350  0.01505  269.04  268.97    2.409   28.375   14.77  1471.71
 0.39212D+01   0.1704   0.0000    8.439   0.8489 0.81731D-09  1  0   45.53   37.778  0.01484  269.23  269.59    1.491   29.145   14.41  1471.88
 0.39235D+01   0.1703   0.0000    8.390   0.9004 0.91017D-09  1  0   43.31   35.936  0.01461  269.44  270.20    0.583   29.960   14.05  1472.05
 0.39257D+01   0.1701   0.0000    8.339   0.9524 0.10212D-08  1  0   40.78   33.834  0.01434  269.68  267.23   -1.266   29.892   15.19  1472.22
 0.39280D+01   0.1700   0.0000    8.288   1.0045 0.11561D-08  1  0   37.93   31.472  0.01406  269.95  267.73   -2.176   30.715   14.83  1472.38
 0.39303D+01   0.1699   0.0000    8.232   1.0559 0.13265D-08  0  0   34.69   28.785  0.01374  270.25  268.14   -2.007   32.550   28.78  1472.55
 0.39326D+01   0.1697   0.0000    8.193   1.1060 0.15270D-08  0  0   31.51   26.145  0.01345  270.54  268.46   -1.220   34.938   26.14  1472.72
 0.39348D+01   0.1696   0.0000    8.174   1.1539 0.17451D-08  0  0   28.72   23.835  0.01320  270.80  268.71   -0.312   37.382   23.83  1472.89
 0.39371D+01   0.1694   0.0000    8.168   1.1991 0.19735D-08  0  0   26.36   21.873  0.01300  271.01  268.92    0.666   39.806   21.87  1473.06
 0.39394D+01   0.1693   0.0000    8.171   1.2407 0.22028D-08  0  0   24.41   20.256  0.01283  271.18  269.09    1.647   42.124   20.26  1473.23
 0.39416D+01   0.1692   0.0000    8.179   1.2782 0.24228D-08  0  0   22.84   18.957  0.01270  271.32  269.23    2.572   44.253   18.96  1473.39
 0.39439D+01   0.1690   0.0000    8.190   1.3109 0.26245D-08  0  0   21.61   17.936  0.01260  271.43  269.34    3.401   46.135   17.94  1473.56
 0.39462D+01   0.1689   0.0000    8.202   1.3383 0.28011D-08  0  0   20.66   17.148  0.01253  271.51  269.43    4.117   47.733   17.15  1473.72
 0.39484D+01   0.1687   0.0000    8.215   1.3599 0.29485D-08  0  0   19.94   16.547  0.01247  271.57  269.50    4.725   49.037   16.55  1473.89
 0.39507D+01   0.1686   0.0000    8.227   1.3753 0.30646D-08  0  0   19.40   16.096  0.01242  271.62  269.54    5.242   50.049   16.10  1474.06
 0.39530D+01   0.1684   0.0000    8.239   1.3843 0.31487D-08  0  0   19.00   15.765  0.01239  271.65  269.54    5.687   50.781   15.77  1474.22
 0.39553D+01   0.1683   0.0000    8.249   1.3867 0.32006D-08  0  0   18.72   15.534  0.01237  271.68  269.50    6.077   51.243   15.53  1474.39
 0.39575D+01   0.1682   0.0000    8.259   1.3825 0.32211D-08  0  0   18.54   15.387  0.01236  271.69  269.43    6.427   51.450   15.39  1474.55
 0.39598D+01   0.1680   0.0000    8.269   1.3717 0.32112D-08  0  0   18.45   15.313  0.01235  271.70  269.32    6.749   51.413   15.31  1474.71
 0.39621D+01   0.1679   0.0000    8.278   1.3545 0.31725D-08  0  0   18.44   15.305  0.01235  271.70  269.17    7.047   51.145   15.31  1474.88
 0.39643D+01   0.1678   0.0000    8.286   1.3313 0.31072D-08  0  0   18.51   15.360  0.01236  271.70  268.98    7.326   50.660   15.36  1475.04
 0.39666D+01   0.1676   0.0000    8.295   1.3024 0.30178D-08  0  0   18.64   15.472  0.01237  271.68  268.75    7.589   49.972   15.47  1475.20
 0.39689D+01   0.1675   0.0000    8.303   1.2683 0.29074D-08  0  0   18.85   15.641  0.01238  271.67  268.48    7.836   49.098   15.64  1475.37
 0.39712D+01   0.1673   0.0000    8.312   1.2296 0.27793D-08  0  0   19.12   15.865  0.01240  271.64  268.18    8.067   48.058   15.86  1475.53
 0.39734D+01   0.1672   0.0000    8.320   1.1868 0.26372D-08  0  0   19.45   16.142  0.01243  271.62  267.86    8.282   46.871   16.14  1475.69
 0.39757D+01   0.1671   0.0000    8.328   1.1408 0.24848D-08  0  0   19.85   16.471  0.01246  271.58  267.50    8.481   45.559   16.47  1475.85
 0.39780D+01   0.1669   0.0000    8.337   1.0921 0.23257D-08  0  0   20.31   16.851  0.01250  271.54  267.12    8.664   44.145   16.85  1476.01
 0.39802D+01   0.1668   0.0000    8.345   1.0416 0.21635D-08  0  0   20.82   17.280  0.01254  271.50  271.64    8.830   42.652   17.28  1476.17
 0.39825D+01   0.1666   0.0000    8.354   0.9899 0.20014D-08  0  0   21.40   17.758  0.01258  271.45  271.20    8.979   41.103   17.76  1476.33
 0.39848D+01   0.1665   0.0000    8.362   0.9377 0.18422D-08  0  0   22.03   18.282  0.01264  271.39  270.75    9.110   39.521   18.28  1476.49
 0.39870D+01   0.1664   0.0000    8.371   0.8857 0.16882D-08  0  0   22.71   18.849  0.01269  271.33  270.28    9.224   37.927   18.85  1476.65
 0.39893D+01   0.1662   0.0000    8.380   0.8345 0.15416D-08  0  0   23.45   19.456  0.01275  271.27  269.80    9.321   36.341   19.46  1476.81
 0.39916D+01   0.1661   0.0000    8.388   0.7846 0.14037D-08  0  0   24.22   20.100  0.01282  271.20  269.32    9.399   34.782   20.10  1476.97
 0.39939D+01   0.1660   0.0000    8.396   0.7367 0.12755D-08  0  0   25.04   20.776  0.01288  271.13  268.83    9.458   33.266   20.78  1477.13
 0.39961D+01   0.1658   0.0000    8.404   0.6910 0.11579D-08  0  0   25.89   21.480  0.01295  271.05  268.36    9.499   31.808   21.48  1477.28
 0.39984D+01   0.1657   0.0000    8.412   0.6481 0.10510D-08  0  0   26.76   22.205  0.01303  270.97  267.89    9.521   30.418   22.21  1477.44
 0.40007D+01   0.1655   0.0000    8.419   0.6082 0.95479D-09  0  0   27.65   22.946  0.01311  270.89  267.44    9.524   29.108   22.95  1477.60
 0.40029D+01   0.1654   0.0000    8.426   0.5715 0.86917D-09  0  0   28.56   23.697  0.01319  270.81  267.00    9.507   27.883   23.70  1477.75
 0.40052D+01   0.1653   0.0000    8.434   0.5382 0.79228D-09  1  0   28.87   24.494  0.01327  270.72  266.59    9.987   27.251   15.68  1477.91
 0.40075D+01   0.1651   0.0000    8.449   0.5084 0.72001D-09  1  0   30.04   25.478  0.01338  270.62  266.21   10.449   26.714   15.98  1478.07
 0.40097D+01   0.1650   0.0000    8.468   0.4822 0.65424D-09  1  0   31.40   26.616  0.01350  270.49  265.84   10.817   26.200   16.27  1478.22
 0.40120D+01   0.1649   0.0000    8.487   0.4597 0.59598D-09  1  0   32.91   27.876  0.01364  270.35  265.50   11.096   25.716   16.55  1478.38
 0.40143D+01   0.1647   0.0000    8.506   0.4408 0.54555D-09  1  0   34.53   29.229  0.01379  270.20  265.19   11.293   25.272   16.81  1478.53
 0.40165D+01   0.1646   0.0000    8.524   0.4256 0.50283D-09  1  0   36.23   30.645  0.01396  270.04  264.92   11.415   24.871   17.05  1478.69
 0.40188D+01   0.1645   0.0000    8.541   0.4140 0.46743D-09  1  0   37.97   32.098  0.01413  269.88  264.68   11.464   24.519   17.26  1478.84
 0.40211D+01   0.1643   0.0000    8.556   0.4060 0.43881D-09  1  0   39.73   33.564  0.01431  269.71  264.48   11.445   24.219   17.44  1478.99
 0.40234D+01   0.1642   0.0000    8.569   0.4016 0.41642D-09  1  0   41.48   35.017  0.01449  269.55  264.32   11.361   23.974   17.58  1479.15
 0.40256D+01   0.1640   0.0000    8.579   0.4008 0.39974D-09  1  0   43.19   36.435  0.01467  269.38  264.22   11.214   23.786   17.69  1479.30
 0.40279D+01   0.1639   0.0000    8.587   0.4035 0.38831D-09  1  0   44.83   37.796  0.01485  269.22  264.16   11.005   23.657   17.75  1479.45
 0.40302D+01   0.1638   0.0000    8.592   0.4098 0.38174D-09  1  0   46.38   39.080  0.01502  269.07  264.16   10.735   23.588   17.77  1479.60
 0.40324D+01   0.1636   0.0000    8.593   0.4197 0.37973D-09  1  0   47.82   40.265  0.01518  268.93  264.21   10.404   23.581   17.75  1479.76
 0.40347D+01   0.1635   0.0000    8.591   0.4332 0.38209D-09  1  0   49.11   41.331  0.01533  268.81  264.33   10.012   23.636   17.68  1479.91
 0.40370D+01   0.1634   0.0000    8.586   0.4503 0.38870D-09  1  0   50.24   42.260  0.01546  268.70  264.50    9.560   23.756   17.57  1480.06
 0.40393D+01   0.1632   0.0000    8.576   0.4711 0.39952D-09  1  0   51.19   43.031  0.01557  268.60  264.73    9.047   23.940   17.42  1480.21
 0.40415D+01   0.1631   0.0000    8.562   0.4955 0.41463D-09  1  0   51.93   43.627  0.01565  268.53  265.02    8.474   24.188   17.23  1480.36
 0.40438D+01   0.1630   0.0000    8.544   0.5235 0.43418D-09  1  0   52.44   44.030  0.01571  268.48  265.37    7.842   24.502   17.00  1480.51
 0.40461D+01   0.1628   0.0000    8.522   0.5550 0.45842D-09  1  0   52.71   44.221  0.01574  268.46  265.77    7.153   24.880   16.73  1480.66
 0.40483D+01   0.1627   0.0000    8.495   0.5901 0.48771D-09  1  0   52.70   44.185  0.01573  268.46  266.22    6.410   25.322   16.44  1480.81
 0.40506D+01   0.1626   0.0000    8.464   0.6283 0.52256D-09  1  0   52.42   43.907  0.01569  268.50  266.72    5.617   25.826   16.13  1480.96
 0.40529D+01   0.1624   0.0000    8.429   0.6697 0.56364D-09  1  0   51.85   43.373  0.01562  268.56  267.26    4.780   26.390   15.79  1481.10
 0.40551D+01   0.1623   0.0000    8.390   0.7139 0.61180D-09  1  0   50.98   42.573  0.01550  268.66  267.84    3.907   27.012   15.45  1481.25
 0.40574D+01   0.1622   0.0000    8.348   0.7606 0.66817D-09  1  0   49.83   41.499  0.01535  268.79  268.44    3.007   27.688   15.09  1481.40
 0.40597D+01   0.1620   0.0000    8.302   0.8093 0.73424D-09  1  0   48.39   40.149  0.01516  268.95  269.05    2.092   28.414   14.73  1481.55
 0.40620D+01   0.1619   0.0000    8.254   0.8596 0.81196D-09  1  0   46.43   38.522  0.01494  269.14  269.67    1.174   29.188   14.37  1481.69
