R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.38259D+01   0.1766   0.0000    7.886   1.3216 0.61575D-09  1  0   96.71   80.244  0.02340  263.45  265.23    2.207   45.147    8.73  1463.74
 0.38281D+01   0.1764   0.0000    7.908   1.2889 0.61151D-09  1  0   94.88   78.724  0.02294  263.69  265.14    3.152   44.935    8.80  1463.92
 0.38304D+01   0.1763   0.0000    7.937   1.2514 0.60263D-09  1  0   93.40   77.495  0.02258  263.89  264.98    4.152   44.617    8.88  1464.11
 0.38327D+01   0.1761   0.0000    7.973   1.2096 0.58916D-09  1  0   92.29   76.574  0.02232  264.03  264.76    5.193   44.199    8.98  1464.29
 0.38350D+01   0.1760   0.0000    8.014   1.1642 0.57134D-09  1  0   91.56   75.973  0.02215  264.13  264.47    6.259   43.686    9.09  1464.48
 0.38372D+01   0.1758   0.0000    8.061   1.1160 0.54956D-09  1  0   91.22   75.699  0.02208  264.17  264.12    7.333   43.086    9.22  1464.66
 0.38395D+01   0.1757   0.0000    8.113   1.0657 0.52441D-09  1  0   91.21   75.753  0.02209  264.16  263.71    8.400   42.407    9.37  1464.84
 0.38418D+01   0.1755   0.0000    8.169   1.0139 0.49656D-09  1  0   91.62   76.133  0.02220  264.10  263.25    9.446   41.658    9.53  1465.03
 0.38440D+01   0.1754   0.0000    8.230   0.9614 0.46679D-09  1  0   92.41   76.831  0.02239  263.99  262.74   10.457   40.850    9.71  1465.21
 0.38463D+01   0.1752   0.0000    8.294   0.9089 0.43589D-09  1  0   93.58   77.835  0.02268  263.83  262.19   11.420   39.992    9.90  1465.39
 0.38486D+01   0.1751   0.0000    8.361   0.8570 0.40463D-09  1  0   95.10   79.127  0.02306  263.63  261.59   12.326   39.095   10.11  1465.57
 0.38508D+01   0.1749   0.0000    8.431   0.8063 0.37371D-09  1  0   96.96   80.687  0.02354  263.38  260.96   13.164   38.170   10.32  1465.75
 0.38531D+01   0.1748   0.0000    8.503   0.7574 0.34375D-09  1  0   99.10   82.491  0.02412  263.08  260.29   13.927   37.227   10.55  1465.94
 0.38554D+01   0.1746   0.0000    8.577   0.7106 0.31523D-09  1  0  101.52   84.513  0.02480  262.74  259.59   14.609   36.276   10.79  1466.12
 0.38577D+01   0.1745   0.0000    8.653   0.6664 0.28852D-09  1  0  104.16   86.723  0.02558  262.35  258.88   15.205   35.327   11.04  1466.30
 0.38599D+01   0.1743   0.0000    8.729   0.6252 0.26388D-09  1  0  106.99   89.091  0.02648  261.93  258.14   15.710   34.386   11.29  1466.48
 0.38622D+01   0.1742   0.0000    8.806   0.5872 0.24147D-09  1  0  109.98   91.585  0.02748  261.48  257.40   16.124   33.463   11.55  1466.65
 0.38645D+01   0.1740   0.0000    8.883   0.5525 0.22134D-09  1  0  113.08   94.172  0.02861  260.98  256.65   16.445   32.563   11.81  1466.83
 0.38667D+01   0.1739   0.0000    8.959   0.5213 0.20350D-09  1  0  116.26   96.820  0.02986  260.46  255.89   16.671   31.693   12.08  1467.01
 0.38690D+01   0.1737   0.0000    9.035   0.4938 0.18790D-09  1  0  119.47   99.497  0.03124  259.91  255.15   16.805   30.857   12.34  1467.19
 0.38713D+01   0.1736   0.0000    9.109   0.4699 0.17443D-09  1  0  122.68  102.172  0.03274  259.33  254.41   16.847   30.060   12.60  1467.37
 0.38735D+01   0.1735   0.0000    9.182   0.4497 0.16301D-09  1  0  125.85  104.815  0.03436  258.73  253.69   16.799   29.306   12.85  1467.54
 0.38758D+01   0.1733   0.0000    9.252   0.4332 0.15350D-09  1  0  128.96  107.399  0.03610  258.11  253.00   16.664   28.598   13.09  1467.72
 0.38781D+01   0.1732   0.0000    9.319   0.4204 0.14580D-09  1  0  131.96  109.896  0.03796  257.48  252.33   16.446   27.940   13.33  1467.90
 0.38803D+01   0.1730   0.0000    9.381   0.4111 0.13979D-09  1  0  134.82  112.282  0.03991  256.83  251.70   16.148   27.335   13.54  1468.07
 0.38826D+01   0.1729   0.0000    9.438   0.4055 0.13537D-09  1  0  137.53  114.536  0.04195  256.19  251.12   15.775   26.788   13.74  1468.25
 0.38849D+01   0.1727   0.0000    9.489   0.4035 0.13245D-09  1  0  140.06  116.637  0.04403  255.55  250.58   15.332   26.303   13.92  1468.43
 0.38872D+01   0.1726   0.0000    9.531   0.4051 0.13097D-09  1  0  142.39  118.570  0.04613  254.93  250.11   14.825   25.887   14.06  1468.60
 0.38894D+01   0.1724   0.0000    9.563   0.4102 0.13086D-09  1  0  144.50  120.319  0.04821  254.33  249.71   14.261   25.545   14.18  1468.77
 0.38917D+01   0.1723   0.0000    9.583   0.4190 0.13209D-09  1  0  146.38  121.874  0.05022  253.76  249.39   13.647   25.283   14.26  1468.95
 0.38940D+01   0.1722   0.0000    9.591   0.4314 0.13463D-09  1  0  148.02  123.226  0.05210  253.24  249.15   12.990   25.109   14.30  1469.12
 0.38962D+01   0.1720   0.0000    9.583   0.4475 0.13845D-09  1  0  149.41  124.372  0.05381  252.77  249.02   12.297   25.029   14.29  1469.30
 0.38985D+01   0.1719   0.0000    9.561   0.4672 0.14356D-09  1  0  150.56  125.306  0.05528  252.38  248.98   11.576   25.049   14.23  1469.47
 0.39008D+01   0.1717   0.0000    9.522   0.4906 0.14995D-09  1  0  151.46  126.029  0.05648  252.06  249.06   10.833   25.175   14.12  1469.64
 0.39030D+01   0.1716   0.0000    9.468   0.5176 0.15762D-09  1  0  152.11  126.542  0.05736  251.83  249.24   10.073   25.409   13.97  1469.81
 0.39053D+01   0.1714   0.0000    9.399   0.5482 0.16658D-09  1  0  152.51  126.847  0.05790  251.69  249.54    9.301   25.753   13.76  1469.99
 0.39076D+01   0.1713   0.0000    9.317   0.5823 0.17683D-09  1  0  152.68  126.946  0.05807  251.64  249.94    8.520   26.208   13.52  1470.16
 0.39099D+01   0.1711   0.0000    9.223   0.6198 0.18835D-09  1  0  152.62  126.843  0.05789  251.69  250.44    7.735   26.771   13.24  1470.33
 0.39121D+01   0.1710   0.0000    9.120   0.6605 0.20116D-09  1  0  152.32  126.539  0.05735  251.83  251.03    6.948   27.438   12.93  1470.50
 0.39144D+01   0.1709   0.0000    9.011   0.7041 0.21522D-09  1  0  151.81  126.038  0.05649  252.06  251.70    6.161   28.202   12.61  1470.67
 0.39167D+01   0.1707   0.0000    8.898   0.7503 0.23052D-09  1  0  151.06  125.341  0.05534  252.36  252.45    5.378   29.054   12.27  1470.84
 0.39189D+01   0.1706   0.0000    8.782   0.7988 0.24700D-09  1  0  149.99  124.450  0.05393  252.74  253.24    4.603   29.984   11.92  1471.01
 0.39212D+01   0.1704   0.0000    8.668   0.8489 0.26464D-09  1  0  148.68  123.367  0.05231  253.18  254.09    3.839   30.981   11.58  1471.18
 0.39235D+01   0.1703   0.0000    8.555   0.9004 0.28336D-09  1  0  147.15  122.093  0.05052  253.68  254.96    3.092   32.031   11.25  1471.35
 0.39257D+01   0.1701   0.0000    8.446   0.9524 0.30308D-09  1  0  145.39  120.633  0.04861  254.21  255.85    2.368   33.120   10.93  1471.51
 0.39280D+01   0.1700   0.0000    8.343   1.0045 0.32372D-09  1  0  143.41  118.989  0.04662  254.79  256.74    1.676   34.235   10.62  1471.68
 0.39303D+01   0.1699   0.0000    8.245   1.0559 0.34516D-09  1  0  141.21  117.169  0.04459  255.38  257.63    1.023   35.359   10.34  1471.85
 0.39326D+01   0.1697   0.0000    8.154   1.1060 0.36728D-09  1  0  138.82  115.181  0.04257  256.00  258.50    0.419   36.478   10.07  1472.02
 0.39348D+01   0.1696   0.0000    8.070   1.1539 0.38993D-09  1  0  136.23  113.036  0.04057  256.62  260.94    0.000   37.684    9.22  1472.18
 0.39371D+01   0.1694   0.0000    7.994   1.1991 0.41293D-09  1  0  133.48  110.752  0.03864  257.25  261.86    0.000   39.159    8.98  1472.35
 0.39394D+01   0.1693   0.0000    7.931   1.2407 0.43591D-09  1  0  130.63  108.389  0.03682  257.86  262.70    0.000   40.520    8.78  1472.52
 0.39416D+01   0.1692   0.0000    7.881   1.2782 0.45846D-09  1  0  127.76  106.006  0.03514  258.45  263.45    0.000   41.744    8.61  1472.68
 0.39439D+01   0.1690   0.0000    7.843   1.3109 0.48021D-09  1  0  124.90  103.633  0.03361  259.00  264.11    0.000   42.812    8.47  1472.85
 0.39462D+01   0.1689   0.0000    7.810   1.3383 0.50091D-09  1  0  122.05  101.267  0.03221  259.53  264.66    0.000   43.706    8.36  1473.01
 0.39484D+01   0.1687   0.0000    7.782   1.3599 0.52033D-09  1  0  119.20   98.908  0.03092  260.03  265.12    0.000   44.411    8.29  1473.18
 0.39507D+01   0.1686   0.0000    7.757   1.3753 0.53823D-09  1  0  116.37   96.554  0.02973  260.51  265.47    0.000   44.915    8.24  1473.34
 0.39530D+01   0.1684   0.0000    7.735   1.3843 0.55441D-09  1  0  113.53   94.204  0.02863  260.98  265.73    0.000   45.208    8.22  1473.50
 0.39553D+01   0.1683   0.0000    7.715   1.3867 0.56869D-09  1  0  110.71   91.857  0.02760  261.43  265.89    0.000   45.287    8.23  1473.67
 0.39575D+01   0.1682   0.0000    7.697   1.3825 0.58090D-09  1  0  107.88   89.515  0.02664  261.86  265.96    0.000   45.148    8.27  1473.83
 0.39598D+01   0.1680   0.0000    7.684   1.3717 0.59067D-09  1  0  105.11   87.216  0.02576  262.27  264.85    0.006   44.801    8.70  1473.99
 0.39621D+01   0.1679   0.0000    7.681   1.3545 0.59721D-09  1  0  102.52   85.063  0.02499  262.64  264.96    0.731   44.889    8.71  1474.15
 0.39643D+01   0.1678   0.0000    7.690   1.3313 0.59982D-09  1  0  100.19   83.135  0.02433  262.97  265.00    1.546   44.862    8.75  1474.31
 0.39666D+01   0.1676   0.0000    7.707   1.3024 0.59821D-09  1  0   98.18   81.460  0.02378  263.25  264.96    2.439   44.723    8.80  1474.48
 0.39689D+01   0.1675   0.0000    7.732   1.2683 0.59219D-09  1  0   96.49   80.059  0.02335  263.48  264.85    3.397   44.476    8.87  1474.64
 0.39712D+01   0.1673   0.0000    7.764   1.2296 0.58173D-09  1  0   95.15   78.954  0.02301  263.66  264.67    4.405   44.125    8.96  1474.80
 0.39734D+01   0.1672   0.0000    7.802   1.1868 0.56695D-09  1  0   94.19   78.157  0.02278  263.78  264.42    5.447   43.675    9.06  1474.96
 0.39757D+01   0.1671   0.0000    7.845   1.1408 0.54813D-09  1  0   93.62   77.680  0.02264  263.86  264.11    6.509   43.133    9.18  1475.12
 0.39780D+01   0.1669   0.0000    7.895   1.0921 0.52573D-09  1  0   93.41   77.528  0.02259  263.88  263.74    7.575   42.508    9.32  1475.28
 0.39802D+01   0.1668   0.0000    7.949   1.0416 0.50034D-09  1  0   93.55   77.701  0.02264  263.85  263.31    8.628   41.807    9.47  1475.44
 0.39825D+01   0.1666   0.0000    8.007   0.9899 0.47265D-09  1  0   94.09   78.194  0.02279  263.78  262.84    9.656   41.040    9.64  1475.59
 0.39848D+01   0.1665   0.0000    8.070   0.9377 0.44340D-09  1  0   95.01   78.998  0.02302  263.65  262.31   10.645   40.218    9.83  1475.75
 0.39870D+01   0.1664   0.0000    8.135   0.8857 0.41334D-09  1  0   96.30   80.100  0.02336  263.47  261.73   11.584   39.349   10.02  1475.91
 0.39893D+01   0.1662   0.0000    8.205   0.8345 0.38319D-09  1  0   97.93   81.480  0.02379  263.25  261.12   12.461   38.446   10.24  1476.07
 0.39916D+01   0.1661   0.0000    8.276   0.7846 0.35359D-09  1  0   99.88   83.118  0.02432  262.97  260.47   13.268   37.517   10.46  1476.23
 0.39939D+01   0.1660   0.0000    8.350   0.7367 0.32507D-09  1  0  102.11   84.988  0.02496  262.66  259.79   13.999   36.574   10.70  1476.38
 0.39961D+01   0.1658   0.0000    8.426   0.6910 0.29807D-09  1  0  104.58   87.063  0.02571  262.30  259.08   14.646   35.626   10.94  1476.54
 0.39984D+01   0.1657   0.0000    8.503   0.6481 0.27291D-09  1  0  107.27   89.313  0.02656  261.89  258.35   15.205   34.681   11.19  1476.69
 0.40007D+01   0.1655   0.0000    8.580   0.6082 0.24980D-09  1  0  110.14   91.706  0.02754  261.45  257.60   15.673   33.747   11.45  1476.85
 0.40029D+01   0.1654   0.0000    8.659   0.5715 0.22885D-09  1  0  113.14   94.212  0.02863  260.98  256.85   16.049   32.833   11.72  1477.00
 0.40052D+01   0.1653   0.0000    8.737   0.5382 0.21011D-09  1  0  116.24   96.797  0.02985  260.46  256.08   16.330   31.943   11.98  1477.16
 0.40075D+01   0.1651   0.0000    8.815   0.5084 0.19357D-09  1  0  119.40   99.430  0.03120  259.92  255.32   16.517   31.083   12.25  1477.31
 0.40097D+01   0.1650   0.0000    8.891   0.4822 0.17916D-09  1  0  122.57  102.078  0.03268  259.35  254.57   16.612   30.259   12.52  1477.47
 0.40120D+01   0.1649   0.0000    8.967   0.4597 0.16678D-09  1  0  125.73  104.710  0.03429  258.75  253.83   16.614   29.473   12.78  1477.62
 0.40143D+01   0.1647   0.0000    9.040   0.4408 0.15635D-09  1  0  128.84  107.298  0.03603  258.13  253.11   16.527   28.730   13.04  1477.77
 0.40165D+01   0.1646   0.0000    9.111   0.4256 0.14773D-09  1  0  131.86  109.814  0.03790  257.50  252.41   16.354   28.034   13.28  1477.93
 0.40188D+01   0.1645   0.0000    9.178   0.4140 0.14084D-09  1  0  134.77  112.232  0.03987  256.85  251.75   16.099   27.389   13.52  1478.08
 0.40211D+01   0.1643   0.0000    9.240   0.4060 0.13555D-09  1  0  137.53  114.529  0.04194  256.19  251.12   15.765   26.797   13.74  1478.23
 0.40234D+01   0.1642   0.0000    9.296   0.4016 0.13179D-09  1  0  140.12  116.684  0.04408  255.54  250.55   15.359   26.265   13.94  1478.38
 0.40256D+01   0.1640   0.0000    9.344   0.4008 0.12948D-09  1  0  142.52  118.678  0.04626  254.89  250.02   14.886   25.798   14.11  1478.54
 0.40279D+01   0.1639   0.0000    9.383   0.4035 0.12854D-09  1  0  144.71  120.497  0.04844  254.26  249.57   14.352   25.400   14.25  1478.69
 0.40302D+01   0.1638   0.0000    9.411   0.4098 0.12894D-09  1  0  146.68  122.128  0.05056  253.66  249.19   13.766   25.080   14.36  1478.84
 0.40324D+01   0.1636   0.0000    9.427   0.4197 0.13065D-09  1  0  148.41  123.562  0.05259  253.11  248.89   13.134   24.844   14.43  1478.99
 0.40347D+01   0.1635   0.0000    9.428   0.4332 0.13362D-09  1  0  149.91  124.792  0.05446  252.60  248.69   12.465   24.699   14.46  1479.14
 0.40370D+01   0.1634   0.0000    9.414   0.4503 0.13787D-09  1  0  151.16  125.816  0.05612  252.16  248.58   11.765   24.651   14.43  1479.29
 0.40393D+01   0.1632   0.0000    9.383   0.4711 0.14337D-09  1  0  152.16  126.631  0.05751  251.79  248.59   11.041   24.707   14.36  1479.44
 0.40415D+01   0.1631   0.0000    9.336   0.4955 0.15014D-09  1  0  152.92  127.240  0.05860  251.50  248.71   10.300   24.871   14.23  1479.58
 0.40438D+01   0.1630   0.0000    9.274   0.5235 0.15816D-09  1  0  153.45  127.643  0.05934  251.31  248.94    9.547   25.145   14.05  1479.73
 0.40461D+01   0.1628   0.0000    9.197   0.5550 0.16746D-09  1  0  153.73  127.844  0.05972  251.21  249.28    8.785   25.531   13.83  1479.88
 0.40483D+01   0.1627   0.0000    9.107   0.5901 0.17801D-09  1  0  153.79  127.847  0.05972  251.21  249.72    8.017   26.027   13.57  1480.03
 0.40506D+01   0.1626   0.0000    9.007   0.6283 0.18983D-09  1  0  153.62  127.654  0.05936  251.31  250.27    7.246   26.630   13.27  1480.18
 0.40529D+01   0.1624   0.0000    8.899   0.6697 0.20289D-09  1  0  153.24  127.267  0.05865  251.49  250.90    6.476   27.334   12.95  1480.32
 0.40551D+01   0.1623   0.0000    8.786   0.7139 0.21718D-09  1  0  152.65  126.690  0.05762  251.76  251.61    5.707   28.133   12.61  1480.47
 0.40574D+01   0.1622   0.0000    8.670   0.7606 0.23266D-09  1  0  151.76  125.924  0.05630  252.11  252.38    4.943   29.016   12.26  1480.62
 0.40597D+01   0.1620   0.0000    8.553   0.8093 0.24930D-09  1  0  150.61  124.971  0.05475  252.52  253.21    4.188   29.973   11.91  1480.76
 0.40620D+01   0.1619   0.0000    8.438   0.8596 0.26702D-09  1  0  149.24  123.832  0.05299  253.00  254.07    3.446   30.992   11.56  1480.91
 0.40642D+01   0.1618   0.0000    8.326   0.9109 0.28578D-09  1  0  147.65  122.509  0.05109  253.52  254.96    2.722   32.060   11.22  1481.05
 0.40665D+01   0.1616   0.0000    8.218   0.9627 0.30547D-09  1  0  145.84  121.005  0.04908  254.08  255.86    2.024   33.161   10.90  1481.20
 0.40688D+01   0.1615   0.0000    8.116   1.0142 0.32601D-09  1  0  143.81  119.326  0.04701  254.67  256.76    1.358   34.282   10.60  1481.34
 0.40710D+01   0.1614   0.0000    8.021   1.0649 0.34727D-09  1  0  141.58  117.477  0.04492  255.29  257.65    0.735   35.406   10.32  1481.48
 0.40733D+01   0.1612   0.0000    7.932   1.1140 0.36911D-09  1  0  139.16  115.467  0.04285  255.91  258.52    0.162   36.521   10.05  1481.63
 0.40756D+01   0.1611   0.0000    7.851   1.1608 0.39139D-09  1  0  136.56  113.310  0.04082  256.55  261.01    0.000   37.910    9.19  1481.77
 0.40778D+01   0.1610   0.0000    7.780   1.2046 0.41385D-09  1  0  133.82  111.034  0.03887  257.17  261.91    0.000   39.340    8.95  1481.91
 0.40801D+01   0.1608   0.0000    7.723   1.2447 0.43611D-09  1  0  131.01  108.707  0.03705  257.78  262.73    0.000   40.649    8.76  1482.06
 0.40824D+01   0.1607   0.0000    7.680   1.2804 0.45773D-09  1  0  128.22  106.386  0.03540  258.36  263.45    0.000   41.816    8.59  1482.20
 0.40846D+01   0.1606   0.0000    7.645   1.3113 0.47843D-09  1  0  125.43  104.074  0.03389  258.90  264.07    0.000   42.822    8.46  1482.34
 0.40869D+01   0.1605   0.0000    7.615   1.3366 0.49797D-09  1  0  122.65  101.769  0.03250  259.42  264.60    0.000   43.651    8.37  1482.48
 0.40892D+01   0.1603   0.0000    7.589   1.3561 0.51613D-09  1  0  119.88   99.470  0.03122  259.91  265.03    0.000   44.287    8.30  1482.62
 0.40915D+01   0.1602   0.0000    7.566   1.3693 0.53269D-09  1  0  117.11   97.175  0.03004  260.39  265.35    0.000   44.720    8.26  1482.76
 0.40937D+01   0.1601   0.0000    7.545   1.3762 0.54744D-09  1  0  114.35   94.883  0.02894  260.85  265.59    0.000   44.942    8.25  1482.90
 0.40960D+01   0.1599   0.0000    7.527   1.3764 0.56023D-09  1  0  111.60   92.595  0.02792  261.29  265.72    0.000   44.950    8.27  1483.04
 0.40983D+01   0.1598   0.0000    7.510   1.3701 0.57089D-09  1  0  108.85   90.313  0.02696  261.71  265.77    0.000   44.743    8.31  1483.18
 0.41005D+01   0.1597   0.0000    7.499   1.3572 0.57898D-09  1  0  106.17   88.091  0.02609  262.11  264.64    0.181   44.486    8.75  1483.32
 0.41028D+01   0.1595   0.0000    7.500   1.3382 0.58366D-09  1  0  103.70   86.043  0.02533  262.47  264.73    0.933   44.535    8.77  1483.46
 0.41051D+01   0.1594   0.0000    7.512   1.3132 0.58443D-09  1  0  101.51   84.227  0.02470  262.79  264.74    1.769   44.471    8.81  1483.60
 0.41074D+01   0.1593   0.0000    7.532   1.2828 0.58105D-09  1  0   99.63   82.669  0.02418  263.05  264.68    2.679   44.296    8.87  1483.73
 0.41096D+01   0.1591   0.0000    7.560   1.2474 0.57340D-09  1  0   98.09   81.390  0.02376  263.26  264.55    3.647   44.013    8.94  1483.87
 0.41119D+01   0.1590   0.0000    7.594   1.2076 0.56152D-09  1  0   96.91   80.408  0.02345  263.42  264.35    4.661   43.629    9.04  1484.01
 0.41142D+01   0.1589   0.0000    7.635   1.1640 0.54558D-09  1  0   96.10   79.736  0.02325  263.53  264.08    5.704   43.149    9.15  1484.15
 0.41164D+01   0.1588   0.0000    7.681   1.1173 0.52593D-09  1  0   95.67   79.383  0.02314  263.59  263.75    6.760   42.580    9.27  1484.28
 0.41187D+01   0.1586   0.0000    7.733   1.0683 0.50305D-09  1  0   95.59   79.352  0.02313  263.59  263.36    7.815   41.930    9.42  1484.42
 0.41210D+01   0.1585   0.0000    7.789   1.0177 0.47755D-09  1  0   95.87   79.641  0.02322  263.54  262.91    8.854   41.209    9.58  1484.55
 0.41232D+01   0.1584   0.0000    7.850   0.9661 0.45010D-09  1  0   96.55   80.245  0.02340  263.45  262.41    9.862   40.425    9.75  1484.69
 0.41255D+01   0.1582   0.0000    7.914   0.9142 0.42143D-09  1  0   97.60   81.153  0.02369  263.30  261.86   10.828   39.589    9.95  1484.82
 0.41278D+01   0.1581   0.0000    7.982   0.8628 0.39225D-09  1  0   99.00   82.348  0.02407  263.10  261.27   11.740   38.711   10.15  1484.96
 0.41300D+01   0.1580   0.0000    8.053   0.8123 0.36320D-09  1  0  100.74   83.813  0.02456  262.86  260.64   12.588   37.801   10.37  1485.09
 0.41323D+01   0.1579   0.0000    8.126   0.7634 0.33487D-09  1  0  102.77   85.524  0.02515  262.56  259.97   13.363   36.870   10.60  1485.23
 0.41346D+01   0.1577   0.0000    8.202   0.7165 0.30774D-09  1  0  105.07   87.454  0.02585  262.23  259.27   14.059   35.927   10.84  1485.36
 0.41369D+01   0.1576   0.0000    8.279   0.6720 0.28219D-09  1  0  107.61   89.577  0.02667  261.85  258.55   14.671   34.982   11.09  1485.49
 0.41391D+01   0.1575   0.0000    8.357   0.6303 0.25849D-09  1  0  110.34   91.861  0.02760  261.42  257.81   15.193   34.042   11.35  1485.63
 0.41414D+01   0.1574   0.0000    8.437   0.5917 0.23680D-09  1  0  113.23   94.275  0.02866  260.96  257.05   15.623   33.116   11.62  1485.76
 0.41437D+01   0.1572   0.0000    8.516   0.5563 0.21722D-09  1  0  116.24   96.787  0.02985  260.47  256.29   15.959   32.209   11.89  1485.89
 0.41459D+01   0.1571   0.0000    8.596   0.5244 0.19978D-09  1  0  119.33   99.365  0.03117  259.94  255.52   16.200   31.329   12.16  1486.02
 0.41482D+01   0.1570   0.0000    8.675   0.4960 0.18444D-09  1  0  122.46  101.975  0.03262  259.37  254.75   16.347   30.479   12.43  1486.15
 0.41505D+01   0.1568   0.0000    8.753   0.4712 0.17113D-09  1  0  125.59  104.587  0.03421  258.78  253.99   16.401   29.665   12.70  1486.29
 0.41528D+01   0.1567   0.0000    8.829   0.4500 0.15977D-09  1  0  128.69  107.171  0.03594  258.16  253.25   16.364   28.890   12.97  1486.42
 0.41550D+01   0.1566   0.0000    8.904   0.4324 0.15025D-09  1  0  131.72  109.697  0.03781  257.53  252.52   16.238   28.159   13.23  1486.55
 0.41573D+01   0.1565   0.0000    8.975   0.4185 0.14247D-09  1  0  134.66  112.139  0.03979  256.87  251.83   16.027   27.474   13.48  1486.68
 0.41596D+01   0.1563   0.0000    9.041   0.4082 0.13632D-09  1  0  137.46  114.472  0.04189  256.21  251.17   15.734   26.841   13.72  1486.81
 0.41618D+01   0.1562   0.0000    9.103   0.4014 0.13172D-09  1  0  140.11  116.675  0.04407  255.54  250.55   15.366   26.264   13.94  1486.93
 0.41641D+01   0.1561   0.0000    9.157   0.3982 0.12858D-09  1  0  142.57  118.726  0.04631  254.88  249.98   14.928   25.747   14.14  1487.06
 0.41664D+01   0.1560   0.0000    9.203   0.3985 0.12683D-09  1  0  144.84  120.610  0.04858  254.22  249.47   14.426   25.297   14.31  1487.19
 0.41686D+01   0.1558   0.0000    9.239   0.4024 0.12642D-09  1  0  146.89  122.312  0.05082  253.59  249.03   13.869   24.921   14.45  1487.32
 0.41709D+01   0.1557   0.0000    9.262   0.4098 0.12731D-09  1  0  148.72  123.823  0.05298  253.00  248.67   13.263   24.624   14.55  1487.45
 0.41732D+01   0.1556   0.0000    9.271   0.4208 0.12946D-09  1  0  150.31  125.135  0.05501  252.45  248.40   12.617   24.416   14.61  1487.57
 0.41754D+01   0.1555   0.0000    9.266   0.4353 0.13286D-09  1  0  151.66  126.244  0.05684  251.97  248.23   11.938   24.302   14.62  1487.70
 0.41777D+01   0.1553   0.0000    9.243   0.4535 0.13751D-09  1  0  152.77  127.148  0.05843  251.55  248.17   11.235   24.290   14.58  1487.83
 0.41800D+01   0.1552   0.0000    9.204   0.4753 0.14339D-09  1  0  153.63  127.847  0.05972  251.21  248.22   10.513   24.383   14.48  1487.95
 0.41823D+01   0.1551   0.0000    9.149   0.5007 0.15052D-09  1  0  154.27  128.344  0.06067  250.97  248.38    9.777   24.587   14.33  1488.08
 0.41845D+01   0.1550   0.0000    9.078   0.5297 0.15889D-09  1  0  154.67  128.643  0.06126  250.82  248.66    9.032   24.903   14.13  1488.21
 0.41868D+01   0.1548   0.0000    8.993   0.5621 0.16851D-09  1  0  154.84  128.746  0.06146  250.77  249.04    8.282   25.330   13.89  1488.33
 0.41891D+01   0.1547   0.0000    8.897   0.5980 0.17936D-09  1  0  154.79  128.657  0.06129  250.81  249.53    7.529   25.868   13.61  1488.45
 0.41913D+01   0.1546   0.0000    8.791   0.6370 0.19146D-09  1  0  154.53  128.380  0.06074  250.95  250.12    6.774   26.510   13.29  1488.58
 0.41936D+01   0.1545   0.0000    8.679   0.6791 0.20476D-09  1  0  154.06  127.916  0.05985  251.18  250.79    6.021   27.251   12.95  1488.70
 0.41959D+01   0.1543   0.0000    8.563   0.7238 0.21927D-09  1  0  153.38  127.269  0.05865  251.49  251.53    5.270   28.083   12.60  1488.83
 0.41982D+01   0.1542   0.0000    8.444   0.7708 0.23492D-09  1  0  152.38  126.440  0.05718  251.88  252.34    4.526   28.996   12.24  1488.95
 0.42004D+01   0.1541   0.0000    8.327   0.8198 0.25168D-09  1  0  151.17  125.429  0.05548  252.33  253.18    3.792   29.978   11.88  1489.07
 0.42027D+01   0.1540   0.0000    8.211   0.8701 0.26948D-09  1  0  149.73  124.238  0.05361  252.83  254.07    3.071   31.017   11.53  1489.20
 0.42050D+01   0.1538   0.0000    8.100   0.9213 0.28825D-09  1  0  148.08  122.871  0.05160  253.38  254.97    2.371   32.099   11.20  1489.32
 0.42072D+01   0.1537   0.0000    7.994   0.9727 0.30790D-09  1  0  146.23  121.329  0.04950  253.96  255.87    1.698   33.210   10.87  1489.44
 0.42095D+01   0.1536   0.0000    7.894   1.0237 0.32831D-09  1  0  144.16  119.617  0.04736  254.57  256.78    1.059   34.335   10.57  1489.56
 0.42118D+01   0.1535   0.0000    7.801   1.0736 0.34936D-09  1  0  141.90  117.743  0.04521  255.20  257.67    0.465   35.459   10.29  1489.68
 0.42140D+01   0.1533   0.0000    7.716   1.1217 0.37091D-09  1  0  139.46  115.717  0.04309  255.84  260.11    0.000   36.632    9.42  1489.80
 0.42163D+01   0.1532   0.0000    7.638   1.1673 0.39278D-09  1  0  136.85  113.551  0.04103  256.48  261.07    0.000   38.120    9.15  1489.92
 0.42186D+01   0.1531   0.0000    7.573   1.2096 0.41465D-09  1  0  134.14  111.302  0.03909  257.10  261.95    0.000   39.504    8.93  1490.04
 0.42209D+01   0.1530   0.0000    7.523   1.2481 0.43609D-09  1  0  131.41  109.033  0.03730  257.70  262.74    0.000   40.760    8.74  1490.16
 0.42231D+01   0.1529   0.0000    7.484   1.2821 0.45676D-09  1  0  128.68  106.773  0.03567  258.26  263.44    0.000   41.869    8.59  1490.28
 0.42254D+01   0.1527   0.0000    7.452   1.3109 0.47641D-09  1  0  125.97  104.520  0.03417  258.80  264.03    0.000   42.812    8.46  1490.40
 0.42277D+01   0.1526   0.0000    7.425   1.3343 0.49481D-09  1  0  123.26  102.274  0.03280  259.31  264.53    0.000   43.574    8.37  1490.52
