R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.15286D+01   0.4743   0.0600   12.552   0.5400 0.26736D-09  1  0   90.22   75.265  0.02196  264.24  260.77   11.147   27.733   14.34  1088.28
 0.15309D+01   0.4737   0.0600   12.552   0.5400 0.26736D-09  1  0   90.22   75.266  0.02196  264.24  260.77   11.147   27.733   14.34  1089.12
 0.15332D+01   0.4732   0.0600   12.551   0.5400 0.26736D-09  1  0   90.22   75.266  0.02196  264.24  260.77   11.147   27.733   14.34  1089.96
 0.15354D+01   0.4727   0.0600   12.551   0.5400 0.26736D-09  1  0   90.22   75.267  0.02196  264.24  260.77   11.147   27.733   14.34  1090.80
 0.15377D+01   0.4722   0.0600   12.551   0.5400 0.26736D-09  1  0   90.22   75.268  0.02196  264.24  260.77   11.147   27.733   14.34  1091.63
 0.15400D+01   0.4717   0.0600   12.550   0.5400 0.26735D-09  1  0   90.23   75.269  0.02196  264.24  260.77   11.146   27.733   14.34  1092.47
 0.15422D+01   0.4712   0.0600   12.550   0.5400 0.26735D-09  1  0   90.23   75.269  0.02196  264.23  260.77   11.146   27.732   14.34  1093.31
 0.15445D+01   0.4706   0.0600   12.549   0.5400 0.26735D-09  1  0   90.23   75.270  0.02196  264.23  260.76   11.146   27.732   14.34  1094.14
 0.15468D+01   0.4701   0.0600   12.549   0.5400 0.26734D-09  1  0   90.23   75.272  0.02196  264.23  260.76   11.146   27.732   14.34  1094.97
 0.15491D+01   0.4696   0.0600   12.549   0.5400 0.26734D-09  1  0   90.23   75.273  0.02196  264.23  260.76   11.146   27.732   14.34  1095.81
 0.15513D+01   0.4691   0.0600   12.548   0.5400 0.26733D-09  1  0   90.23   75.274  0.02196  264.23  260.76   11.146   27.732   14.34  1096.64
 0.15536D+01   0.4686   0.0600   12.548   0.5400 0.26733D-09  1  0   90.23   75.275  0.02196  264.23  260.76   11.146   27.732   14.34  1097.47
 0.15559D+01   0.4681   0.0600   12.547   0.5400 0.26733D-09  1  0   90.24   75.277  0.02196  264.23  260.76   11.146   27.732   14.34  1098.30
 0.15581D+01   0.4676   0.0600   12.547   0.5400 0.26732D-09  1  0   90.24   75.278  0.02196  264.23  260.76   11.145   27.732   14.34  1099.13
 0.15604D+01   0.4670   0.0600   12.546   0.5400 0.26732D-09  1  0   90.24   75.280  0.02196  264.23  260.76   11.145   27.731   14.34  1099.96
 0.15627D+01   0.4665   0.0600   12.546   0.5400 0.26731D-09  1  0   90.24   75.282  0.02196  264.23  260.76   11.145   27.731   14.34  1100.79
 0.15650D+01   0.4660   0.0600   12.545   0.5400 0.26730D-09  1  0   90.24   75.283  0.02196  264.23  260.76   11.145   27.731   14.34  1101.62
 0.15672D+01   0.4655   0.0600   12.545   0.5400 0.26730D-09  1  0   90.25   75.285  0.02196  264.23  260.76   11.145   27.731   14.34  1102.44
 0.15695D+01   0.4650   0.0600   12.544   0.5400 0.26729D-09  1  0   90.25   75.287  0.02196  264.23  260.76   11.145   27.731   14.34  1103.27
 0.15718D+01   0.4645   0.0600   12.544   0.5400 0.26728D-09  1  0   90.25   75.289  0.02196  264.23  260.76   11.144   27.730   14.34  1104.09
 0.15740D+01   0.4640   0.0600   12.543   0.5400 0.26728D-09  1  0   90.25   75.291  0.02196  264.23  260.76   11.144   27.730   14.34  1104.92
 0.15763D+01   0.4635   0.0600   12.542   0.5400 0.26727D-09  1  0   90.26   75.293  0.02196  264.23  260.76   11.144   27.730   14.34  1105.74
 0.15786D+01   0.4630   0.0600   12.542   0.5400 0.26726D-09  1  0   90.26   75.296  0.02196  264.23  260.76   11.144   27.730   14.34  1106.56
 0.15808D+01   0.4625   0.0600   12.541   0.5400 0.26725D-09  1  0   90.26   75.298  0.02197  264.23  260.76   11.143   27.729   14.34  1107.38
 0.15831D+01   0.4620   0.0600   12.541   0.5400 0.26725D-09  1  0   90.26   75.300  0.02197  264.23  260.76   11.143   27.729   14.34  1108.20
 0.15854D+01   0.4615   0.0600   12.540   0.5400 0.26724D-09  1  0   90.27   75.303  0.02197  264.23  260.76   11.143   27.729   14.34  1109.02
 0.15877D+01   0.4610   0.0600   12.539   0.5400 0.26723D-09  1  0   90.27   75.305  0.02197  264.23  260.76   11.143   27.729   14.34  1109.84
 0.15899D+01   0.4605   0.0600   12.539   0.5400 0.26722D-09  1  0   90.27   75.308  0.02197  264.23  260.76   11.142   27.728   14.34  1110.66
 0.15922D+01   0.4600   0.0600   12.538   0.5400 0.26721D-09  1  0   90.28   75.311  0.02197  264.23  260.76   11.142   27.728   14.34  1111.48
 0.15945D+01   0.4595   0.0600   12.538   0.5400 0.26720D-09  1  0   90.28   75.314  0.02197  264.23  260.76   11.142   27.728   14.34  1112.30
 0.15967D+01   0.4590   0.0600   12.537   0.5400 0.26719D-09  1  0   90.28   75.316  0.02197  264.23  260.76   11.142   27.727   14.34  1113.11
 0.15990D+01   0.4585   0.0600   12.536   0.5400 0.26718D-09  1  0   90.29   75.319  0.02197  264.23  260.76   11.141   27.727   14.34  1113.93
 0.16013D+01   0.4580   0.0600   12.536   0.5400 0.26717D-09  1  0   90.29   75.322  0.02197  264.23  260.76   11.141   27.727   14.34  1114.74
 0.16035D+01   0.4575   0.0600   12.535   0.5400 0.26716D-09  1  0   90.29   75.326  0.02197  264.23  260.76   11.141   27.726   14.34  1115.56
 0.16058D+01   0.4570   0.0600   12.534   0.5400 0.26715D-09  1  0   90.30   75.329  0.02197  264.23  260.76   11.140   27.726   14.34  1116.37
 0.16081D+01   0.4565   0.0600   12.534   0.5400 0.26714D-09  1  0   90.30   75.332  0.02197  264.23  260.76   11.140   27.726   14.34  1117.18
 0.16103D+01   0.4560   0.0600   12.533   0.5400 0.26713D-09  1  0   90.31   75.335  0.02198  264.22  260.76   11.140   27.725   14.34  1117.99
 0.16126D+01   0.4555   0.0600   12.532   0.5400 0.26712D-09  1  0   90.31   75.339  0.02198  264.22  260.76   11.139   27.725   14.34  1118.80
 0.16149D+01   0.4550   0.0600   12.531   0.5400 0.26710D-09  1  0   90.31   75.342  0.02198  264.22  260.76   11.139   27.725   14.34  1119.61
 0.16172D+01   0.4545   0.0600   12.531   0.5400 0.26709D-09  1  0   90.32   75.346  0.02198  264.22  260.76   11.138   27.724   14.34  1120.42
 0.16194D+01   0.4540   0.0600   12.530   0.5400 0.26708D-09  1  0   90.32   75.350  0.02198  264.22  260.76   11.138   27.724   14.34  1121.23
 0.16217D+01   0.4535   0.0600   12.529   0.5400 0.26707D-09  1  0   90.33   75.353  0.02198  264.22  260.76   11.138   27.724   14.34  1122.04
 0.16240D+01   0.4530   0.0600   12.528   0.5400 0.26705D-09  1  0   90.33   75.357  0.02198  264.22  260.76   11.137   27.723   14.34  1122.84
 0.16262D+01   0.4525   0.0600   12.528   0.5400 0.26704D-09  1  0   90.34   75.361  0.02198  264.22  260.75   11.137   27.723   14.34  1123.65
 0.16285D+01   0.4520   0.0600   12.527   0.5400 0.26703D-09  1  0   90.34   75.365  0.02198  264.22  260.75   11.137   27.722   14.34  1124.45
 0.16308D+01   0.4515   0.0600   12.526   0.5400 0.26702D-09  1  0   90.35   75.369  0.02198  264.22  260.75   11.136   27.722   14.34  1125.26
 0.16330D+01   0.4510   0.0600   12.525   0.5400 0.26700D-09  1  0   90.35   75.373  0.02199  264.22  260.75   11.136   27.721   14.34  1126.06
 0.16353D+01   0.4505   0.0600   12.524   0.5400 0.26699D-09  1  0   90.36   75.377  0.02199  264.22  260.75   11.135   27.721   14.34  1126.86
 0.16376D+01   0.4500   0.0600   12.524   0.5400 0.26697D-09  1  0   90.36   75.381  0.02199  264.22  260.75   11.135   27.721   14.34  1127.66
 0.16399D+01   0.4496   0.0600   12.523   0.5400 0.26696D-09  1  0   90.37   75.386  0.02199  264.22  260.75   11.134   27.720   14.34  1128.47
 0.16421D+01   0.4491   0.0600   12.522   0.5400 0.26694D-09  1  0   90.37   75.390  0.02199  264.22  260.75   11.134   27.720   14.34  1129.27
 0.16444D+01   0.4486   0.0600   12.521   0.5400 0.26693D-09  1  0   90.38   75.394  0.02199  264.22  260.75   11.133   27.719   14.34  1130.07
 0.16467D+01   0.4481   0.0600   12.520   0.5400 0.26691D-09  1  0   90.38   75.399  0.02199  264.21  260.75   11.133   27.719   14.34  1130.86
 0.16489D+01   0.4476   0.0600   12.520   0.5400 0.26690D-09  1  0   90.39   75.404  0.02199  264.21  260.75   11.133   27.718   14.34  1131.66
 0.16512D+01   0.4471   0.0600   12.519   0.5400 0.26688D-09  1  0   90.39   75.408  0.02200  264.21  260.75   11.132   27.718   14.34  1132.46
 0.16535D+01   0.4466   0.0600   12.518   0.5400 0.26687D-09  1  0   90.40   75.413  0.02200  264.21  260.75   11.132   27.717   14.34  1133.26
 0.16558D+01   0.4462   0.0600   12.517   0.5400 0.26685D-09  1  0   90.41   75.418  0.02200  264.21  260.75   11.131   27.717   14.34  1134.05
 0.16580D+01   0.4457   0.0600   12.516   0.5400 0.26683D-09  1  0   90.41   75.423  0.02200  264.21  260.75   11.131   27.716   14.34  1134.85
 0.16603D+01   0.4452   0.0600   12.515   0.5400 0.26682D-09  1  0   90.42   75.428  0.02200  264.21  260.75   11.130   27.716   14.34  1135.64
 0.16626D+01   0.4447   0.0600   12.514   0.5400 0.26680D-09  1  0   90.42   75.433  0.02200  264.21  260.75   11.130   27.715   14.34  1136.43
 0.16648D+01   0.4442   0.0600   12.513   0.5400 0.26678D-09  1  0   90.43   75.438  0.02200  264.21  260.75   11.129   27.714   14.34  1137.23
 0.16671D+01   0.4437   0.0600   12.512   0.5400 0.26677D-09  1  0   90.44   75.443  0.02201  264.21  260.75   11.129   27.714   14.34  1138.02
 0.16694D+01   0.4433   0.0600   12.511   0.5400 0.26675D-09  1  0   90.44   75.448  0.02201  264.21  260.74   11.128   27.713   14.34  1138.81
 0.16716D+01   0.4428   0.0600   12.511   0.5400 0.26673D-09  1  0   90.45   75.453  0.02201  264.21  260.74   11.127   27.713   14.34  1139.60
 0.16739D+01   0.4423   0.0600   12.510   0.5400 0.26671D-09  1  0   90.46   75.459  0.02201  264.21  260.74   11.127   27.712   14.34  1140.39
 0.16762D+01   0.4418   0.0600   12.509   0.5400 0.26669D-09  1  0   90.46   75.464  0.02201  264.20  260.74   11.126   27.712   14.34  1141.18
 0.16784D+01   0.4413   0.0600   12.508   0.5400 0.26668D-09  1  0   90.47   75.470  0.02201  264.20  260.74   11.126   27.711   14.34  1141.96
 0.16807D+01   0.4409   0.0600   12.507   0.5400 0.26666D-09  1  0   90.48   75.475  0.02201  264.20  260.74   11.125   27.710   14.34  1142.75
 0.16830D+01   0.4404   0.0600   12.506   0.5400 0.26664D-09  1  0   90.48   75.481  0.02202  264.20  260.74   11.125   27.710   14.34  1143.54
 0.16853D+01   0.4399   0.0600   12.505   0.5400 0.26662D-09  1  0   90.49   75.487  0.02202  264.20  260.74   11.124   27.709   14.34  1144.32
 0.16875D+01   0.4394   0.0600   12.504   0.5400 0.26660D-09  1  0   90.50   75.492  0.02202  264.20  260.74   11.123   27.709   14.34  1145.11
 0.16898D+01   0.4390   0.0600   12.503   0.5400 0.26658D-09  1  0   90.50   75.498  0.02202  264.20  260.74   11.123   27.708   14.34  1145.89
 0.16921D+01   0.4385   0.0600   12.502   0.5400 0.26656D-09  1  0   90.51   75.504  0.02202  264.20  260.74   11.122   27.707   14.34  1146.68
 0.16943D+01   0.4380   0.0600   12.501   0.5400 0.26654D-09  1  0   90.52   75.510  0.02202  264.20  260.74   11.122   27.707   14.34  1147.46
 0.16966D+01   0.4375   0.0600   12.500   0.5400 0.26652D-09  1  0   90.52   75.516  0.02203  264.20  260.74   11.121   27.706   14.34  1148.24
 0.16989D+01   0.4371   0.0600   12.499   0.5400 0.26650D-09  1  0   90.53   75.522  0.02203  264.20  260.74   11.120   27.705   14.34  1149.02
 0.17011D+01   0.4366   0.0600   12.498   0.5400 0.26648D-09  1  0   90.54   75.528  0.02203  264.19  260.74   11.120   27.705   14.34  1149.80
 0.17034D+01   0.4361   0.0600   12.497   0.5400 0.26646D-09  1  0   90.55   75.535  0.02203  264.19  260.74   11.119   27.704   14.34  1150.58
 0.17057D+01   0.4357   0.0600   12.495   0.5400 0.26644D-09  1  0   90.55   75.541  0.02203  264.19  260.73   11.118   27.703   14.34  1151.36
 0.17080D+01   0.4352   0.0600   12.494   0.5400 0.26642D-09  1  0   90.56   75.547  0.02203  264.19  260.73   11.118   27.703   14.34  1152.14
 0.17102D+01   0.4347   0.0600   12.493   0.5400 0.26639D-09  1  0   90.57   75.554  0.02204  264.19  260.73   11.117   27.702   14.34  1152.92
 0.17125D+01   0.4342   0.0600   12.492   0.5400 0.26637D-09  1  0   90.58   75.560  0.02204  264.19  260.73   11.116   27.701   14.34  1153.69
 0.17148D+01   0.4338   0.0600   12.491   0.5400 0.26635D-09  1  0   90.59   75.567  0.02204  264.19  260.73   11.116   27.701   14.35  1154.47
 0.17170D+01   0.4333   0.0600   12.490   0.5400 0.26633D-09  1  0   90.59   75.573  0.02204  264.19  260.73   11.115   27.700   14.35  1155.24
 0.17193D+01   0.4328   0.0600   12.489   0.5400 0.26631D-09  1  0   90.60   75.580  0.02204  264.19  260.73   11.114   27.699   14.35  1156.02
 0.17216D+01   0.4324   0.0600   12.488   0.5400 0.26628D-09  1  0   90.61   75.587  0.02204  264.19  260.73   11.114   27.699   14.35  1156.79
 0.17239D+01   0.4319   0.0600   12.487   0.5400 0.26626D-09  1  0   90.62   75.594  0.02205  264.18  260.73   11.113   27.698   14.35  1157.56
 0.17261D+01   0.4314   0.0600   12.486   0.5400 0.26624D-09  1  0   90.63   75.600  0.02205  264.18  260.73   11.112   27.697   14.35  1158.34
 0.17284D+01   0.4310   0.0600   12.484   0.5400 0.26621D-09  1  0   90.63   75.607  0.02205  264.18  260.73   11.112   27.696   14.35  1159.11
 0.17307D+01   0.4305   0.0600   12.483   0.5400 0.26619D-09  1  0   90.64   75.614  0.02205  264.18  260.73   11.111   27.696   14.35  1159.88
 0.17329D+01   0.4301   0.0600   12.482   0.5400 0.26617D-09  1  0   90.65   75.621  0.02205  264.18  260.73   11.110   27.695   14.35  1160.65
 0.17352D+01   0.4296   0.0600   12.481   0.5400 0.26614D-09  1  0   90.66   75.629  0.02206  264.18  260.72   11.109   27.694   14.35  1161.42
 0.17375D+01   0.4291   0.0600   12.480   0.5400 0.26612D-09  1  0   90.67   75.636  0.02206  264.18  260.72   11.109   27.693   14.35  1162.18
 0.17397D+01   0.4287   0.0600   12.479   0.5400 0.26609D-09  1  0   90.68   75.643  0.02206  264.18  260.72   11.108   27.693   14.35  1162.95
 0.17420D+01   0.4282   0.0600   12.478   0.5400 0.26607D-09  1  0   90.69   75.650  0.02206  264.18  260.72   11.107   27.692   14.35  1163.72
 0.17443D+01   0.4277   0.0600   12.476   0.5400 0.26605D-09  1  0   90.70   75.658  0.02206  264.17  260.72   11.106   27.691   14.35  1164.48
 0.17466D+01   0.4273   0.0600   12.475   0.5400 0.26602D-09  1  0   90.70   75.665  0.02207  264.17  260.72   11.106   27.690   14.35  1165.25
 0.17488D+01   0.4268   0.0600   12.474   0.5400 0.26600D-09  1  0   90.71   75.673  0.02207  264.17  260.72   11.105   27.689   14.35  1166.01
 0.17511D+01   0.4264   0.0600   12.473   0.5400 0.26597D-09  1  0   90.72   75.680  0.02207  264.17  260.72   11.104   27.689   14.35  1166.78
 0.17534D+01   0.4259   0.0600   12.472   0.5400 0.26595D-09  1  0   90.73   75.688  0.02207  264.17  260.72   11.103   27.688   14.35  1167.54
 0.17556D+01   0.4255   0.0600   12.470   0.5400 0.26592D-09  1  0   90.74   75.695  0.02207  264.17  260.72   11.103   27.687   14.35  1168.30
 0.17579D+01   0.4250   0.0600   12.469   0.5400 0.26589D-09  1  0   90.75   75.703  0.02208  264.17  260.72   11.102   27.686   14.35  1169.07
 0.17602D+01   0.4245   0.0600   12.468   0.5400 0.26587D-09  1  0   90.76   75.711  0.02208  264.17  260.72   11.101   27.685   14.35  1169.83
 0.17624D+01   0.4241   0.0600   12.467   0.5400 0.26584D-09  1  0   90.77   75.719  0.02208  264.17  260.71   11.100   27.685   14.35  1170.59
 0.17647D+01   0.4236   0.0600   12.465   0.5400 0.26582D-09  1  0   90.78   75.727  0.02208  264.16  260.71   11.099   27.684   14.35  1171.35
 0.17670D+01   0.4232   0.0600   12.464   0.5400 0.26579D-09  1  0   90.79   75.735  0.02209  264.16  260.71   11.099   27.683   14.35  1172.10
 0.17692D+01   0.4227   0.0600   12.463   0.5400 0.26576D-09  1  0   90.80   75.743  0.02209  264.16  260.71   11.098   27.682   14.35  1172.86
 0.17715D+01   0.4223   0.0600   12.462   0.5400 0.26573D-09  1  0   90.81   75.751  0.02209  264.16  260.71   11.097   27.681   14.35  1173.62
 0.17738D+01   0.4218   0.0600   12.460   0.5400 0.26571D-09  1  0   90.82   75.759  0.02209  264.16  260.71   11.096   27.680   14.35  1174.38
 0.17761D+01   0.4214   0.0600   12.459   0.5400 0.26568D-09  1  0   90.83   75.767  0.02209  264.16  260.71   11.095   27.679   14.35  1175.13
 0.17783D+01   0.4209   0.0600   12.458   0.5400 0.26565D-09  1  0   90.84   75.775  0.02210  264.16  260.71   11.094   27.678   14.35  1175.89
 0.17806D+01   0.4205   0.0600   12.456   0.5400 0.26563D-09  1  0   90.85   75.784  0.02210  264.16  260.71   11.093   27.678   14.35  1176.64
 0.17829D+01   0.4200   0.0600   12.455   0.5400 0.26560D-09  1  0   90.86   75.792  0.02210  264.15  260.71   11.093   27.677   14.35  1177.39
 0.17851D+01   0.4196   0.0600   12.454   0.5400 0.26557D-09  1  0   90.87   75.800  0.02210  264.15  260.71   11.092   27.676   14.35  1178.15
 0.17874D+01   0.4191   0.0600   12.452   0.5400 0.26554D-09  1  0   90.88   75.809  0.02211  264.15  260.70   11.091   27.675   14.35  1178.90
 0.17897D+01   0.4187   0.0600   12.451   0.5400 0.26551D-09  1  0   90.89   75.817  0.02211  264.15  260.70   11.090   27.674   14.35  1179.65
 0.17919D+01   0.4182   0.0600   12.450   0.5400 0.26548D-09  1  0   90.90   75.826  0.02211  264.15  260.70   11.089   27.673   14.35  1180.40
 0.17942D+01   0.4178   0.0600   12.448   0.5400 0.26546D-09  1  0   90.91   75.835  0.02211  264.15  260.70   11.088   27.672   14.35  1181.15
 0.17965D+01   0.4173   0.0600   12.447   0.5400 0.26543D-09  1  0   90.92   75.843  0.02212  264.15  260.70   11.087   27.671   14.35  1181.90
 0.17988D+01   0.4169   0.0600   12.446   0.5400 0.26540D-09  1  0   90.93   75.852  0.02212  264.14  260.70   11.086   27.670   14.35  1182.65
 0.18010D+01   0.4164   0.0600   12.444   0.5400 0.26537D-09  1  0   90.94   75.861  0.02212  264.14  260.70   11.086   27.669   14.35  1183.40
 0.18033D+01   0.4160   0.0600   12.443   0.5400 0.26534D-09  1  0   90.95   75.870  0.02212  264.14  260.70   11.085   27.668   14.35  1184.14
 0.18056D+01   0.4155   0.0600   12.442   0.5400 0.26531D-09  1  0   90.96   75.879  0.02213  264.14  260.70   11.084   27.667   14.36  1184.89
 0.18078D+01   0.4151   0.0600   12.440   0.5400 0.26528D-09  1  0   90.97   75.888  0.02213  264.14  260.70   11.083   27.666   14.36  1185.64
 0.18101D+01   0.4146   0.0600   12.439   0.5400 0.26525D-09  1  0   90.98   75.897  0.02213  264.14  260.69   11.082   27.666   14.36  1186.38
 0.18124D+01   0.4142   0.0600   12.438   0.5400 0.26522D-09  1  0   90.99   75.906  0.02213  264.14  260.69   11.081   27.665   14.36  1187.13
 0.18147D+01   0.4138   0.0600   12.436   0.5400 0.26519D-09  1  0   91.01   75.915  0.02214  264.13  260.69   11.080   27.664   14.36  1187.87
 0.18169D+01   0.4133   0.0600   12.435   0.5400 0.26516D-09  1  0   91.02   75.924  0.02214  264.13  260.69   11.079   27.663   14.36  1188.61
 0.18192D+01   0.4129   0.0600   12.433   0.5400 0.26513D-09  1  0   91.03   75.934  0.02214  264.13  260.69   11.078   27.662   14.36  1189.35
 0.18215D+01   0.4124   0.0600   12.432   0.5400 0.26510D-09  1  0   91.04   75.943  0.02214  264.13  260.69   11.077   27.661   14.36  1190.10
 0.18237D+01   0.4120   0.0600   12.430   0.5400 0.26506D-09  1  0   91.05   75.952  0.02215  264.13  260.69   11.076   27.660   14.36  1190.84
 0.18260D+01   0.4116   0.0600   12.429   0.5400 0.26503D-09  1  0   91.06   75.962  0.02215  264.13  260.69   11.075   27.659   14.36  1191.58
 0.18283D+01   0.4111   0.0600   12.428   0.5400 0.26500D-09  1  0   91.07   75.971  0.02215  264.13  260.69   11.074   27.658   14.36  1192.31
 0.18305D+01   0.4107   0.0600   12.426   0.5400 0.26497D-09  1  0   91.08   75.981  0.02215  264.12  260.68   11.073   27.657   14.36  1193.05
