R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36602D+01   0.1880   0.0000   15.882   1.1634 0.29265D-08  0  0   17.16   14.241  0.00000  271.82  270.00   12.426   50.195   14.24  1449.60
 0.36624D+01   0.1878   0.0000   15.881   1.1762 0.29833D-08  0  0   17.02   14.122  0.00000  271.83  270.08   12.485   50.670   14.12  1449.81
 0.36647D+01   0.1876   0.0000   15.880   1.1870 0.30334D-08  0  0   16.89   14.016  0.00000  271.84  270.14   12.547   51.088   14.02  1450.03
 0.36670D+01   0.1875   0.0000   15.879   1.1959 0.30760D-08  0  0   16.78   13.925  0.00000  271.85  270.20   12.614   51.445   13.92  1450.24
 0.36692D+01   0.1873   0.0000   15.878   1.2027 0.31107D-08  0  0   16.69   13.847  0.00000  271.85  270.24   12.684   51.737   13.85  1450.46
 0.36715D+01   0.1872   0.0000   15.877   1.2073 0.31367D-08  0  0   16.61   13.784  0.00000  271.86  270.26   12.757   51.960   13.78  1450.67
 0.36738D+01   0.1870   0.0000   15.875   1.2097 0.31536D-08  0  0   16.55   13.737  0.00000  271.86  270.28   12.832   52.112   13.74  1450.89
 0.36761D+01   0.1868   0.0000   15.874   1.2098 0.31612D-08  0  0   16.51   13.704  0.00000  271.87  270.28   12.909   52.191   13.70  1451.10
 0.36783D+01   0.1867   0.0000   15.873   1.2076 0.31594D-08  0  0   16.49   13.687  0.00000  271.87  270.26   12.986   52.195   13.69  1451.32
 0.36806D+01   0.1865   0.0000   15.872   1.2031 0.31481D-08  0  0   16.49   13.686  0.00000  271.87  270.23   13.063   52.126   13.69  1451.53
 0.36829D+01   0.1863   0.0000   15.871   1.1965 0.31277D-08  0  0   16.51   13.699  0.00000  271.87  270.19   13.140   51.985   13.70  1451.74
 0.36851D+01   0.1862   0.0000   15.870   1.1878 0.30984D-08  0  0   16.54   13.728  0.00000  271.87  270.13   13.214   51.772   13.73  1451.95
 0.36874D+01   0.1860   0.0000   15.869   1.1770 0.30607D-08  0  0   16.60   13.772  0.00000  271.86  270.06   13.286   51.492   13.77  1452.16
 0.36897D+01   0.1859   0.0000   15.868   1.1645 0.30153D-08  0  0   16.67   13.831  0.00000  271.86  269.98   13.355   51.148   13.83  1452.38
 0.36919D+01   0.1857   0.0000   15.867   1.1502 0.29630D-08  0  0   16.75   13.903  0.00000  271.85  269.89   13.420   50.744   13.90  1452.59
 0.36942D+01   0.1855   0.0000   15.866   1.1344 0.29045D-08  0  0   16.86   13.989  0.00000  271.84  269.79   13.480   50.287   13.99  1452.80
 0.36965D+01   0.1854   0.0000   15.865   1.1173 0.28409D-08  0  0   16.98   14.088  0.00000  271.83  269.68   13.536   49.781   14.09  1453.01
 0.36987D+01   0.1852   0.0000   15.864   1.0991 0.27729D-08  0  0   17.11   14.199  0.00000  271.82  269.56   13.586   49.233   14.20  1453.22
 0.37010D+01   0.1851   0.0000   15.863   1.0800 0.27017D-08  0  0   17.26   14.321  0.00000  271.81  269.43   13.629   48.650   14.32  1453.43
 0.37033D+01   0.1849   0.0000   15.862   1.0602 0.26282D-08  0  0   17.42   14.453  0.00000  271.80  269.30   13.667   48.039   14.45  1453.63
 0.37056D+01   0.1847   0.0000   15.861   1.0400 0.25534D-08  0  0   17.59   14.594  0.00000  271.78  269.16   13.698   47.406   14.59  1453.84
 0.37078D+01   0.1846   0.0000   15.860   1.0195 0.24782D-08  0  0   17.77   14.743  0.00000  271.77  269.03   13.722   46.759   14.74  1454.05
 0.37101D+01   0.1844   0.0000   15.859   0.9991 0.24034D-08  0  0   17.95   14.898  0.00000  271.75  268.89   13.739   46.106   14.90  1454.26
 0.37124D+01   0.1843   0.0000   15.858   0.9789 0.23298D-08  0  0   18.15   15.059  0.00000  271.74  268.75   13.748   45.452   15.06  1454.47
 0.37146D+01   0.1841   0.0000   15.857   0.9591 0.22583D-08  0  0   18.34   15.223  0.00000  271.72  268.61   13.751   44.806   15.22  1454.67
 0.37169D+01   0.1839   0.0000   15.855   0.9399 0.21895D-08  0  0   18.54   15.389  0.00000  271.70  268.47   13.747   44.172   15.39  1454.88
 0.37192D+01   0.1838   0.0000   15.854   0.9215 0.21239D-08  0  0   18.75   15.556  0.00000  271.69  268.34   13.735   43.557   15.56  1455.08
 0.37214D+01   0.1836   0.0000   15.853   0.9041 0.20621D-08  0  0   18.94   15.721  0.00000  271.67  268.21   13.717   42.968   15.72  1455.29
 0.37237D+01   0.1835   0.0000   15.852   0.8878 0.20045D-08  0  0   19.14   15.884  0.00000  271.66  268.09   13.692   42.409   15.88  1455.50
 0.37260D+01   0.1833   0.0000   15.851   0.8728 0.19514D-08  0  0   19.33   16.041  0.00000  271.64  267.98   13.660   41.884   16.04  1455.70
 0.37283D+01   0.1832   0.0000   15.850   0.8592 0.19032D-08  1  0   19.09   16.193  0.00000  271.63  267.88   13.735   41.510   10.41  1455.90
 0.37305D+01   0.1830   0.0000   15.849   0.8471 0.18532D-08  1  0   19.33   16.396  0.00000  271.61  267.79   13.918   41.290   10.46  1456.11
 0.37328D+01   0.1828   0.0000   15.848   0.8365 0.18023D-08  1  0   19.64   16.652  0.00000  271.58  267.71   14.051   41.072   10.51  1456.31
 0.37351D+01   0.1827   0.0000   15.847   0.8277 0.17526D-08  1  0   19.99   16.947  0.00000  271.55  267.65   14.136   40.861   10.56  1456.51
 0.37373D+01   0.1825   0.0000   15.846   0.8206 0.17057D-08  1  0   20.38   17.267  0.00000  271.52  267.59   14.179   40.665   10.61  1456.72
 0.37396D+01   0.1824   0.0000   15.845   0.8152 0.16629D-08  1  0   20.78   17.600  0.00000  271.49  267.55   14.182   40.489   10.65  1456.92
 0.37419D+01   0.1822   0.0000   15.844   0.8118 0.16253D-08  1  0   21.18   17.935  0.00000  271.46  267.52   14.149   40.336   10.69  1457.12
 0.37441D+01   0.1821   0.0000   15.843   0.8101 0.15935D-08  1  0   21.57   18.259  0.00000  271.43  267.51   14.082   40.212   10.72  1457.32
 0.37464D+01   0.1819   0.0000   15.842   0.8104 0.15681D-08  1  0   21.94   18.564  0.00000  271.40  267.51   13.984   40.118   10.74  1457.52
 0.37487D+01   0.1818   0.0000   15.840   0.8125 0.15494D-08  1  0   22.27   18.840  0.00000  271.37  267.53   13.858   40.058   10.75  1457.72
 0.37510D+01   0.1816   0.0000   15.839   0.8164 0.15378D-08  1  0   22.56   19.078  0.00000  271.35  267.56   13.705   40.034   10.75  1457.92
 0.37532D+01   0.1814   0.0000   15.838   0.8222 0.15334D-08  1  0   22.79   19.269  0.00000  271.33  267.60   13.528   40.047   10.75  1458.12
 0.37555D+01   0.1813   0.0000   15.837   0.8297 0.15366D-08  1  0   22.96   19.408  0.00000  271.31  267.66   13.330   40.098   10.73  1458.32
 0.37578D+01   0.1811   0.0000   15.836   0.8390 0.15475D-08  1  0   23.06   19.488  0.00000  271.31  267.74   13.112   40.187   10.71  1458.52
 0.37600D+01   0.1810   0.0000   15.835   0.8500 0.15665D-08  1  0   23.08   19.503  0.00000  271.31  267.82   12.879   40.316   10.67  1458.72
 0.37623D+01   0.1808   0.0000   15.834   0.8625 0.15939D-08  1  0   23.02   19.449  0.00000  271.31  267.92   12.631   40.484   10.63  1458.92
 0.37646D+01   0.1807   0.0000   15.833   0.8764 0.16302D-08  1  0   22.87   19.323  0.00000  271.32  268.03   12.374   40.692   10.58  1459.12
 0.37668D+01   0.1805   0.0000   15.832   0.8918 0.16759D-08  1  0   22.63   19.123  0.00000  271.34  268.15   12.109   40.938   10.51  1459.31
 0.37691D+01   0.1804   0.0000   15.831   0.9084 0.17317D-08  1  0   22.31   18.847  0.00000  271.37  268.28   11.841   41.222   10.45  1459.51
 0.37714D+01   0.1802   0.0000   15.830   0.9260 0.17984D-08  1  0   21.89   18.497  0.00000  271.40  268.41   11.573   41.543   10.37  1459.71
 0.37737D+01   0.1800   0.0000   15.828   0.9446 0.18768D-08  1  0   21.38   18.075  0.00000  271.44  268.55   11.310   41.899   10.29  1459.90
 0.37759D+01   0.1799   0.0000   15.827   0.9640 0.19682D-08  1  0   20.79   17.583  0.00000  271.49  268.69   11.056   42.290   10.20  1460.10
 0.37782D+01   0.1797   0.0000   15.826   0.9839 0.20737D-08  1  0   20.13   17.028  0.00000  271.55  268.83   10.815   42.713   10.10  1460.30
 0.37805D+01   0.1796   0.0000   15.825   1.0042 0.21947D-08  0  0   19.78   16.415  0.00000  271.61  268.96   10.841   43.409   16.41  1460.49
 0.37827D+01   0.1794   0.0000   15.824   1.0247 0.23090D-08  0  0   19.18   15.915  0.00000  271.65  269.10   11.371   44.604   15.91  1460.68
 0.37850D+01   0.1793   0.0000   15.823   1.0451 0.24100D-08  0  0   18.74   15.548  0.00000  271.69  269.23   11.706   45.604   15.55  1460.88
 0.37873D+01   0.1791   0.0000   15.822   1.0652 0.25016D-08  0  0   18.39   15.264  0.00000  271.72  269.37   11.916   46.471   15.26  1461.07
 0.37896D+01   0.1790   0.0000   15.821   1.0848 0.25867D-08  0  0   18.11   15.032  0.00000  271.74  269.49   12.050   47.248   15.03  1461.27
 0.37918D+01   0.1788   0.0000   15.820   1.1037 0.26667D-08  0  0   17.87   14.833  0.00000  271.76  269.62   12.143   47.959   14.83  1461.46
 0.37941D+01   0.1787   0.0000   15.819   1.1217 0.27423D-08  0  0   17.66   14.657  0.00000  271.78  269.73   12.213   48.617   14.66  1461.65
 0.37964D+01   0.1785   0.0000   15.818   1.1385 0.28134D-08  0  0   17.47   14.499  0.00000  271.79  269.84   12.273   49.226   14.50  1461.84
 0.37986D+01   0.1784   0.0000   15.816   1.1539 0.28797D-08  0  0   17.30   14.355  0.00000  271.80  269.94   12.330   49.788   14.36  1462.04
 0.38009D+01   0.1782   0.0000   15.815   1.1678 0.29406D-08  0  0   17.14   14.226  0.00000  271.82  270.03   12.388   50.300   14.23  1462.23
 0.38032D+01   0.1781   0.0000   15.814   1.1799 0.29952D-08  0  0   17.00   14.111  0.00000  271.83  270.10   12.449   50.758   14.11  1462.42
 0.38054D+01   0.1779   0.0000   15.813   1.1901 0.30430D-08  0  0   16.88   14.009  0.00000  271.84  270.16   12.513   51.157   14.01  1462.61
 0.38077D+01   0.1778   0.0000   15.812   1.1984 0.30831D-08  0  0   16.78   13.921  0.00000  271.85  270.21   12.581   51.493   13.92  1462.80
 0.38100D+01   0.1776   0.0000   15.811   1.2044 0.31149D-08  0  0   16.69   13.848  0.00000  271.85  270.25   12.653   51.763   13.85  1462.99
 0.38123D+01   0.1775   0.0000   15.810   1.2083 0.31380D-08  0  0   16.62   13.790  0.00000  271.86  270.27   12.726   51.964   13.79  1463.18
 0.38145D+01   0.1773   0.0000   15.809   1.2099 0.31520D-08  0  0   16.57   13.747  0.00000  271.86  270.28   12.802   52.092   13.75  1463.37
 0.38168D+01   0.1772   0.0000   15.808   1.2093 0.31565D-08  0  0   16.53   13.720  0.00000  271.87  270.27   12.879   52.147   13.72  1463.56
 0.38191D+01   0.1770   0.0000   15.806   1.2064 0.31516D-08  0  0   16.52   13.707  0.00000  271.87  270.25   12.957   52.127   13.71  1463.74
 0.38213D+01   0.1769   0.0000   15.805   1.2012 0.31374D-08  0  0   16.52   13.711  0.00000  271.87  270.22   13.034   52.034   13.71  1463.93
 0.38236D+01   0.1767   0.0000   15.804   1.1939 0.31140D-08  0  0   16.54   13.730  0.00000  271.86  270.17   13.110   51.869   13.73  1464.12
 0.38259D+01   0.1766   0.0000   15.803   1.1845 0.30820D-08  0  0   16.59   13.764  0.00000  271.86  270.11   13.184   51.635   13.76  1464.31
 0.38281D+01   0.1764   0.0000   15.802   1.1731 0.30418D-08  0  0   16.64   13.812  0.00000  271.86  270.04   13.255   51.333   13.81  1464.49
 0.38304D+01   0.1763   0.0000   15.801   1.1600 0.29941D-08  0  0   16.72   13.875  0.00000  271.85  269.95   13.323   50.969   13.88  1464.68
 0.38327D+01   0.1761   0.0000   15.800   1.1452 0.29397D-08  0  0   16.81   13.953  0.00000  271.84  269.86   13.386   50.548   13.95  1464.86
 0.38350D+01   0.1760   0.0000   15.799   1.1290 0.28795D-08  0  0   16.92   14.043  0.00000  271.83  269.75   13.445   50.074   14.04  1465.05
 0.38372D+01   0.1758   0.0000   15.798   1.1115 0.28145D-08  0  0   17.05   14.146  0.00000  271.82  269.64   13.499   49.553   14.15  1465.23
 0.38395D+01   0.1757   0.0000   15.796   1.0929 0.27454D-08  0  0   17.19   14.261  0.00000  271.81  269.52   13.547   48.993   14.26  1465.42
 0.38418D+01   0.1755   0.0000   15.795   1.0736 0.26735D-08  0  0   17.34   14.387  0.00000  271.80  269.39   13.589   48.400   14.39  1465.60
 0.38440D+01   0.1754   0.0000   15.794   1.0536 0.25995D-08  0  0   17.50   14.523  0.00000  271.79  269.26   13.624   47.781   14.52  1465.79
 0.38463D+01   0.1752   0.0000   15.793   1.0333 0.25245D-08  0  0   17.67   14.667  0.00000  271.77  269.12   13.653   47.144   14.67  1465.97
 0.38486D+01   0.1751   0.0000   15.792   1.0129 0.24494D-08  0  0   17.86   14.819  0.00000  271.76  268.98   13.675   46.494   14.82  1466.15
 0.38508D+01   0.1749   0.0000   15.791   0.9925 0.23751D-08  0  0   18.05   14.977  0.00000  271.74  268.84   13.689   45.840   14.98  1466.34
 0.38531D+01   0.1748   0.0000   15.790   0.9724 0.23022D-08  0  0   18.24   15.139  0.00000  271.73  268.70   13.697   45.188   15.14  1466.52
 0.38554D+01   0.1746   0.0000   15.789   0.9527 0.22316D-08  0  0   18.44   15.305  0.00000  271.71  268.56   13.697   44.544   15.30  1466.70
 0.38577D+01   0.1745   0.0000   15.787   0.9338 0.21638D-08  0  0   18.64   15.472  0.00000  271.70  268.43   13.691   43.916   15.47  1466.88
 0.38599D+01   0.1743   0.0000   15.786   0.9157 0.20995D-08  0  0   18.85   15.639  0.00000  271.68  268.30   13.677   43.309   15.64  1467.06
 0.38622D+01   0.1742   0.0000   15.785   0.8987 0.20391D-08  0  0   19.04   15.804  0.00000  271.66  268.17   13.656   42.729   15.80  1467.24
 0.38645D+01   0.1740   0.0000   15.784   0.8828 0.19830D-08  0  0   19.24   15.966  0.00000  271.65  268.06   13.629   42.181   15.97  1467.42
 0.38667D+01   0.1739   0.0000   15.783   0.8682 0.19315D-08  0  0   19.43   16.122  0.00000  271.63  267.95   13.595   41.669   16.12  1467.60
 0.38690D+01   0.1737   0.0000   15.782   0.8551 0.18823D-08  1  0   19.21   16.295  0.00000  271.62  267.85   13.786   41.423   10.43  1467.78
 0.38713D+01   0.1736   0.0000   15.781   0.8434 0.18307D-08  1  0   19.49   16.529  0.00000  271.59  267.77   13.948   41.199   10.48  1467.96
 0.38735D+01   0.1735   0.0000   15.779   0.8335 0.17791D-08  1  0   19.83   16.809  0.00000  271.57  267.69   14.062   40.979   10.53  1468.14
 0.38758D+01   0.1733   0.0000   15.778   0.8252 0.17295D-08  1  0   20.20   17.124  0.00000  271.54  267.63   14.130   40.770   10.58  1468.32
 0.38781D+01   0.1732   0.0000   15.777   0.8186 0.16832D-08  1  0   20.61   17.458  0.00000  271.50  267.58   14.157   40.577   10.63  1468.50
 0.38803D+01   0.1730   0.0000   15.776   0.8139 0.16416D-08  1  0   21.02   17.801  0.00000  271.47  267.54   14.146   40.406   10.67  1468.67
 0.38826D+01   0.1729   0.0000   15.775   0.8110 0.16055D-08  1  0   21.43   18.142  0.00000  271.44  267.52   14.100   40.260   10.70  1468.85
 0.38849D+01   0.1727   0.0000   15.774   0.8100 0.15755D-08  1  0   21.82   18.468  0.00000  271.41  267.51   14.021   40.144   10.73  1469.03
 0.38872D+01   0.1726   0.0000   15.773   0.8108 0.15519D-08  1  0   22.19   18.771  0.00000  271.38  267.52   13.912   40.060   10.75  1469.20
 0.38894D+01   0.1724   0.0000   15.772   0.8135 0.15352D-08  1  0   22.52   19.042  0.00000  271.35  267.54   13.775   40.010   10.76  1469.38
 0.38917D+01   0.1723   0.0000   15.770   0.8181 0.15257D-08  1  0   22.79   19.271  0.00000  271.33  267.57   13.613   39.996   10.76  1469.55
 0.38940D+01   0.1722   0.0000   15.769   0.8245 0.15234D-08  1  0   23.01   19.452  0.00000  271.31  267.62   13.428   40.020   10.75  1469.73
 0.38962D+01   0.1720   0.0000   15.768   0.8326 0.15287D-08  1  0   23.17   19.578  0.00000  271.30  267.69   13.222   40.082   10.73  1469.90
 0.38985D+01   0.1719   0.0000   15.767   0.8424 0.15418D-08  1  0   23.25   19.641  0.00000  271.29  267.76   12.998   40.183   10.71  1470.08
 0.39008D+01   0.1717   0.0000   15.766   0.8539 0.15630D-08  1  0   23.25   19.639  0.00000  271.29  267.85   12.758   40.324   10.67  1470.25
 0.39030D+01   0.1716   0.0000   15.765   0.8669 0.15926D-08  1  0   23.16   19.565  0.00000  271.30  267.96   12.506   40.504   10.62  1470.43
 0.39053D+01   0.1714   0.0000   15.764   0.8813 0.16313D-08  1  0   22.99   19.418  0.00000  271.31  268.07   12.244   40.723   10.57  1470.60
 0.39076D+01   0.1713   0.0000   15.762   0.8971 0.16794D-08  1  0   22.72   19.196  0.00000  271.34  268.19   11.976   40.980   10.50  1470.77
 0.39099D+01   0.1711   0.0000   15.761   0.9140 0.17378D-08  1  0   22.37   18.898  0.00000  271.36  268.32   11.706   41.274   10.43  1470.94
 0.39121D+01   0.1710   0.0000   15.760   0.9320 0.18072D-08  1  0   21.92   18.526  0.00000  271.40  268.46   11.438   41.606   10.35  1471.12
 0.39144D+01   0.1709   0.0000   15.759   0.9509 0.18885D-08  1  0   21.39   18.082  0.00000  271.44  268.60   11.176   41.972   10.27  1471.29
 0.39167D+01   0.1707   0.0000   15.758   0.9704 0.19830D-08  1  0   20.78   17.569  0.00000  271.49  268.74   10.924   42.372   10.18  1471.46
 0.39189D+01   0.1706   0.0000   15.757   0.9905 0.20918D-08  1  0   20.09   16.993  0.00000  271.55  268.88   10.687   42.804   10.08  1471.63
 0.39212D+01   0.1704   0.0000   15.755   1.0109 0.22160D-08  0  0   19.72   16.364  0.00000  271.61  269.01   10.816   43.603   16.36  1471.80
 0.39235D+01   0.1703   0.0000   15.754   1.0314 0.23300D-08  0  0   19.13   15.873  0.00000  271.66  269.15   11.335   44.787   15.87  1471.97
 0.39257D+01   0.1701   0.0000   15.753   1.0517 0.24307D-08  0  0   18.69   15.513  0.00000  271.69  269.28   11.663   45.778   15.51  1472.14
 0.39280D+01   0.1700   0.0000   15.752   1.0717 0.25219D-08  0  0   18.36   15.233  0.00000  271.72  269.41   11.870   46.638   15.23  1472.31
 0.39303D+01   0.1699   0.0000   15.751   1.0911 0.26064D-08  0  0   18.08   15.004  0.00000  271.74  269.54   12.003   47.406   15.00  1472.48
 0.39326D+01   0.1697   0.0000   15.750   1.1097 0.26857D-08  0  0   17.84   14.808  0.00000  271.76  269.66   12.096   48.108   14.81  1472.65
 0.39348D+01   0.1696   0.0000   15.749   1.1273 0.27602D-08  0  0   17.64   14.634  0.00000  271.78  269.77   12.167   48.756   14.63  1472.82
 0.39371D+01   0.1694   0.0000   15.747   1.1437 0.28300D-08  0  0   17.45   14.479  0.00000  271.79  269.88   12.229   49.353   14.48  1472.98
 0.39394D+01   0.1693   0.0000   15.746   1.1586 0.28947D-08  0  0   17.28   14.339  0.00000  271.81  269.97   12.288   49.901   14.34  1473.15
 0.39416D+01   0.1692   0.0000   15.745   1.1719 0.29537D-08  0  0   17.13   14.213  0.00000  271.82  270.05   12.348   50.397   14.21  1473.32
 0.39439D+01   0.1690   0.0000   15.744   1.1835 0.30062D-08  0  0   16.99   14.102  0.00000  271.83  270.12   12.411   50.836   14.10  1473.48
 0.39462D+01   0.1689   0.0000   15.743   1.1930 0.30515D-08  0  0   16.88   14.004  0.00000  271.84  270.18   12.477   51.216   14.00  1473.65
 0.39484D+01   0.1687   0.0000   15.742   1.2006 0.30889D-08  0  0   16.77   13.921  0.00000  271.85  270.23   12.546   51.531   13.92  1473.82
 0.39507D+01   0.1686   0.0000   15.740   1.2060 0.31180D-08  0  0   16.69   13.852  0.00000  271.85  270.26   12.618   51.779   13.85  1473.98
 0.39530D+01   0.1684   0.0000   15.739   1.2091 0.31381D-08  0  0   16.63   13.799  0.00000  271.86  270.28   12.693   51.956   13.80  1474.15
 0.39553D+01   0.1683   0.0000   15.738   1.2100 0.31490D-08  0  0   16.58   13.760  0.00000  271.86  270.28   12.770   52.061   13.76  1474.31
 0.39575D+01   0.1682   0.0000   15.737   1.2086 0.31505D-08  0  0   16.55   13.738  0.00000  271.86  270.27   12.847   52.092   13.74  1474.48
 0.39598D+01   0.1680   0.0000   15.736   1.2049 0.31426D-08  0  0   16.55   13.731  0.00000  271.86  270.25   12.925   52.048   13.73  1474.64
 0.39621D+01   0.1679   0.0000   15.735   1.1990 0.31254D-08  0  0   16.56   13.739  0.00000  271.86  270.21   13.002   51.932   13.74  1474.80
 0.39643D+01   0.1678   0.0000   15.733   1.1910 0.30992D-08  0  0   16.58   13.763  0.00000  271.86  270.16   13.077   51.744   13.76  1474.97
 0.39666D+01   0.1676   0.0000   15.732   1.1810 0.30644D-08  0  0   16.63   13.802  0.00000  271.86  270.09   13.150   51.487   13.80  1475.13
 0.39689D+01   0.1675   0.0000   15.731   1.1690 0.30218D-08  0  0   16.70   13.855  0.00000  271.85  270.01   13.221   51.165   13.86  1475.29
 0.39712D+01   0.1673   0.0000   15.730   1.1553 0.29719D-08  0  0   16.78   13.923  0.00000  271.85  269.93   13.287   50.782   13.92  1475.45
 0.39734D+01   0.1672   0.0000   15.729   1.1401 0.29156D-08  0  0   16.88   14.005  0.00000  271.84  269.83   13.349   50.342   14.01  1475.61
 0.39757D+01   0.1671   0.0000   15.728   1.1234 0.28538D-08  0  0   16.99   14.100  0.00000  271.83  269.72   13.407   49.853   14.10  1475.78
 0.39780D+01   0.1669   0.0000   15.726   1.1055 0.27875D-08  0  0   17.12   14.208  0.00000  271.82  269.60   13.459   49.319   14.21  1475.94
 0.39802D+01   0.1668   0.0000   15.725   1.0867 0.27175D-08  0  0   17.26   14.327  0.00000  271.81  269.48   13.505   48.748   14.33  1476.10
 0.39825D+01   0.1666   0.0000   15.724   1.0671 0.26448D-08  0  0   17.42   14.456  0.00000  271.79  269.35   13.545   48.145   14.46  1476.26
 0.39848D+01   0.1665   0.0000   15.723   1.0471 0.25705D-08  0  0   17.59   14.595  0.00000  271.78  269.21   13.578   47.519   14.60  1476.42
 0.39870D+01   0.1664   0.0000   15.722   1.0267 0.24955D-08  0  0   17.77   14.743  0.00000  271.77  269.08   13.604   46.877   14.74  1476.58
 0.39893D+01   0.1662   0.0000   15.720   1.0062 0.24207D-08  0  0   17.95   14.897  0.00000  271.75  268.94   13.624   46.225   14.90  1476.73
 0.39916D+01   0.1661   0.0000   15.719   0.9859 0.23468D-08  0  0   18.14   15.057  0.00000  271.74  268.80   13.636   45.571   15.06  1476.89
 0.39939D+01   0.1660   0.0000   15.718   0.9659 0.22747D-08  0  0   18.34   15.221  0.00000  271.72  268.66   13.642   44.921   15.22  1477.05
 0.39961D+01   0.1658   0.0000   15.717   0.9465 0.22050D-08  0  0   18.54   15.388  0.00000  271.71  268.52   13.640   44.282   15.39  1477.21
 0.39984D+01   0.1657   0.0000   15.716   0.9278 0.21384D-08  0  0   18.75   15.556  0.00000  271.69  268.39   13.631   43.660   15.56  1477.37
 0.40007D+01   0.1655   0.0000   15.715   0.9100 0.20753D-08  0  0   18.95   15.724  0.00000  271.67  268.26   13.615   43.062   15.72  1477.52
 0.40029D+01   0.1654   0.0000   15.713   0.8934 0.20164D-08  0  0   19.15   15.888  0.00000  271.66  268.14   13.592   42.491   15.89  1477.68
 0.40052D+01   0.1653   0.0000   15.712   0.8779 0.19618D-08  0  0   19.34   16.049  0.00000  271.64  268.02   13.562   41.954   16.05  1477.84
 0.40075D+01   0.1651   0.0000   15.711   0.8638 0.19120D-08  1  0   19.10   16.204  0.00000  271.63  267.92   13.635   41.561   10.39  1477.99
 0.40097D+01   0.1650   0.0000   15.710   0.8511 0.18604D-08  1  0   19.35   16.411  0.00000  271.61  267.82   13.828   41.334   10.45  1478.15
 0.40120D+01   0.1649   0.0000   15.709   0.8400 0.18075D-08  1  0   19.66   16.674  0.00000  271.58  267.74   13.970   41.106   10.50  1478.30
 0.40143D+01   0.1647   0.0000   15.707   0.8306 0.17555D-08  1  0   20.03   16.979  0.00000  271.55  267.67   14.065   40.885   10.56  1478.46
 0.40165D+01   0.1646   0.0000   15.706   0.8228 0.17061D-08  1  0   20.43   17.311  0.00000  271.52  267.61   14.117   40.678   10.61  1478.61
 0.40188D+01   0.1645   0.0000   15.705   0.8169 0.16608D-08  1  0   20.85   17.659  0.00000  271.48  267.56   14.129   40.489   10.65  1478.77
 0.40211D+01   0.1643   0.0000   15.704   0.8128 0.16205D-08  1  0   21.27   18.011  0.00000  271.45  267.53   14.104   40.324   10.69  1478.92
 0.40234D+01   0.1642   0.0000   15.703   0.8105 0.15859D-08  1  0   21.69   18.356  0.00000  271.42  267.51   14.045   40.185   10.72  1479.07
 0.40256D+01   0.1640   0.0000   15.702   0.8101 0.15576D-08  1  0   22.08   18.684  0.00000  271.39  267.51   13.954   40.077   10.75  1479.23
 0.40279D+01   0.1639   0.0000   15.700   0.8115 0.15360D-08  1  0   22.45   18.985  0.00000  271.36  267.52   13.835   40.002   10.76  1479.38
 0.40302D+01   0.1638   0.0000   15.699   0.8148 0.15213D-08  1  0   22.77   19.249  0.00000  271.33  267.55   13.688   39.963   10.77  1479.53
 0.40324D+01   0.1636   0.0000   15.698   0.8200 0.15137D-08  1  0   23.03   19.470  0.00000  271.31  267.59   13.517   39.960   10.77  1479.68
 0.40347D+01   0.1635   0.0000   15.697   0.8269 0.15136D-08  1  0   23.24   19.639  0.00000  271.29  267.64   13.323   39.995   10.76  1479.83
 0.40370D+01   0.1634   0.0000   15.696   0.8356 0.15210D-08  1  0   23.38   19.751  0.00000  271.28  267.71   13.110   40.068   10.73  1479.98
 0.40393D+01   0.1632   0.0000   15.694   0.8460 0.15362D-08  1  0   23.44   19.798  0.00000  271.28  267.79   12.879   40.181   10.70  1480.13
 0.40415D+01   0.1631   0.0000   15.693   0.8579 0.15596D-08  1  0   23.41   19.777  0.00000  271.28  267.89   12.633   40.333   10.66  1480.28
 0.40438D+01   0.1630   0.0000   15.692   0.8714 0.15915D-08  1  0   23.31   19.684  0.00000  271.29  267.99   12.376   40.525   10.61  1480.43
 0.40461D+01   0.1628   0.0000   15.691   0.8863 0.16325D-08  1  0   23.11   19.516  0.00000  271.30  268.11   12.111   40.755   10.56  1480.58
 0.40483D+01   0.1627   0.0000   15.690   0.9025 0.16830D-08  1  0   22.82   19.271  0.00000  271.33  268.23   11.841   41.023   10.49  1480.73
 0.40506D+01   0.1626   0.0000   15.688   0.9198 0.17439D-08  1  0   22.43   18.951  0.00000  271.36  268.37   11.569   41.328   10.42  1480.88
 0.40529D+01   0.1624   0.0000   15.687   0.9381 0.18160D-08  1  0   21.96   18.557  0.00000  271.40  268.50   11.301   41.669   10.34  1481.03
 0.40551D+01   0.1623   0.0000   15.686   0.9572 0.19002D-08  1  0   21.40   18.090  0.00000  271.44  268.64   11.040   42.045   10.25  1481.18
 0.40574D+01   0.1622   0.0000   15.685   0.9769 0.19977D-08  1  0   20.77   17.556  0.00000  271.50  268.79   10.791   42.454   10.16  1481.33
 0.40597D+01   0.1620   0.0000   15.684   0.9971 0.21097D-08  1  0   20.05   16.961  0.00000  271.55  268.92   10.558   42.893   10.06  1481.47
 0.40620D+01   0.1619   0.0000   15.682   1.0176 0.22365D-08  0  0   19.67   16.320  0.00000  271.61  269.06   10.779   43.786   16.32  1481.62
