R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.34967D+01   0.2002   0.0000    9.092   0.6000 0.25079D-09  1  0  108.10   90.015  0.02684  261.77  259.71    8.306   26.970   14.37  1432.05
 0.34990D+01   0.2000   0.0000    9.089   0.6000 0.25073D-09  1  0  108.13   90.038  0.02685  261.76  259.71    8.304   26.968   14.38  1432.30
 0.35013D+01   0.1999   0.0000    9.086   0.6000 0.25068D-09  1  0  108.15   90.060  0.02686  261.76  259.71    8.301   26.965   14.38  1432.54
 0.35035D+01   0.1997   0.0000    9.083   0.6000 0.25062D-09  1  0  108.18   90.083  0.02687  261.75  259.71    8.299   26.963   14.38  1432.79
 0.35058D+01   0.1995   0.0000    9.080   0.6000 0.25056D-09  1  0  108.21   90.105  0.02688  261.75  259.70    8.296   26.960   14.38  1433.03
 0.35081D+01   0.1993   0.0000    9.077   0.6000 0.25050D-09  1  0  108.24   90.128  0.02689  261.75  259.70    8.293   26.958   14.38  1433.27
 0.35103D+01   0.1991   0.0000    9.074   0.6000 0.25044D-09  1  0  108.26   90.151  0.02690  261.74  259.70    8.291   26.955   14.38  1433.52
 0.35126D+01   0.1990   0.0000    9.071   0.6000 0.25038D-09  1  0  108.29   90.173  0.02690  261.74  259.69    8.288   26.953   14.38  1433.76
 0.35149D+01   0.1988   0.0000    9.068   0.6000 0.25032D-09  1  0  108.32   90.196  0.02691  261.73  259.69    8.286   26.951   14.38  1434.00
 0.35171D+01   0.1986   0.0000    9.065   0.6000 0.25026D-09  1  0  108.34   90.218  0.02692  261.73  259.69    8.283   26.948   14.38  1434.25
 0.35194D+01   0.1984   0.0000    9.061   0.6000 0.25020D-09  1  0  108.37   90.241  0.02693  261.72  259.68    8.281   26.946   14.38  1434.49
 0.35217D+01   0.1983   0.0000    9.058   0.6000 0.25014D-09  1  0  108.40   90.263  0.02694  261.72  259.68    8.278   26.943   14.38  1434.73
 0.35240D+01   0.1981   0.0000    9.055   0.6000 0.25009D-09  1  0  108.43   90.286  0.02695  261.72  259.68    8.276   26.941   14.38  1434.97
 0.35262D+01   0.1979   0.0000    9.052   0.6000 0.25003D-09  1  0  108.45   90.308  0.02696  261.71  259.68    8.273   26.938   14.38  1435.21
 0.35285D+01   0.1977   0.0000    9.049   0.6000 0.24997D-09  1  0  108.48   90.331  0.02697  261.71  259.67    8.271   26.936   14.39  1435.45
 0.35308D+01   0.1976   0.0000    9.046   0.6000 0.24991D-09  1  0  108.51   90.353  0.02698  261.70  259.67    8.268   26.933   14.39  1435.69
 0.35330D+01   0.1974   0.0000    9.043   0.6000 0.24985D-09  1  0  108.54   90.376  0.02699  261.70  259.67    8.265   26.931   14.39  1435.93
 0.35353D+01   0.1972   0.0000    9.040   0.6000 0.24979D-09  1  0  108.56   90.398  0.02700  261.70  259.66    8.263   26.928   14.39  1436.17
 0.35376D+01   0.1970   0.0000    9.037   0.6000 0.24973D-09  1  0  108.59   90.421  0.02701  261.69  259.66    8.260   26.926   14.39  1436.41
 0.35398D+01   0.1969   0.0000    9.034   0.6000 0.24968D-09  1  0  108.62   90.443  0.02701  261.69  259.66    8.258   26.923   14.39  1436.64
 0.35421D+01   0.1967   0.0000    9.031   0.6000 0.24962D-09  1  0  108.64   90.466  0.02702  261.68  259.65    8.255   26.921   14.39  1436.88
 0.35444D+01   0.1965   0.0000    9.028   0.6000 0.24956D-09  1  0  108.67   90.488  0.02703  261.68  259.65    8.253   26.918   14.39  1437.12
 0.35467D+01   0.1964   0.0000    9.025   0.6000 0.24950D-09  1  0  108.70   90.511  0.02704  261.68  259.65    8.250   26.916   14.39  1437.35
 0.35489D+01   0.1962   0.0000    9.022   0.6000 0.24944D-09  1  0  108.73   90.533  0.02705  261.67  259.65    8.248   26.913   14.39  1437.59
 0.35512D+01   0.1960   0.0000    9.019   0.6000 0.24938D-09  1  0  108.75   90.556  0.02706  261.67  259.64    8.245   26.911   14.39  1437.83
 0.35535D+01   0.1958   0.0000    9.016   0.6000 0.24933D-09  1  0  108.78   90.578  0.02707  261.66  259.64    8.243   26.908   14.39  1438.06
 0.35557D+01   0.1957   0.0000    9.013   0.6000 0.24927D-09  1  0  108.81   90.600  0.02708  261.66  259.64    8.240   26.906   14.39  1438.30
 0.35580D+01   0.1955   0.0000    9.010   0.6000 0.24921D-09  1  0  108.83   90.623  0.02709  261.65  259.63    8.238   26.903   14.39  1438.53
 0.35603D+01   0.1953   0.0000    9.007   0.6000 0.24915D-09  1  0  108.86   90.645  0.02710  261.65  259.63    8.235   26.901   14.40  1438.77
 0.35625D+01   0.1951   0.0000    9.003   0.6000 0.24909D-09  1  0  108.89   90.668  0.02711  261.65  259.63    8.232   26.898   14.40  1439.00
 0.35648D+01   0.1950   0.0000    9.000   0.6000 0.24904D-09  1  0  108.92   90.690  0.02711  261.64  259.62    8.230   26.896   14.40  1439.23
 0.35671D+01   0.1948   0.0000    8.997   0.6000 0.24898D-09  1  0  108.94   90.712  0.02712  261.64  259.62    8.227   26.894   14.40  1439.46
 0.35694D+01   0.1946   0.0000    8.994   0.6000 0.24892D-09  1  0  108.97   90.735  0.02713  261.63  259.62    8.225   26.891   14.40  1439.70
 0.35716D+01   0.1945   0.0000    8.991   0.6000 0.24886D-09  1  0  109.00   90.757  0.02714  261.63  259.62    8.222   26.889   14.40  1439.93
 0.35739D+01   0.1943   0.0000    8.988   0.6000 0.24881D-09  1  0  109.02   90.780  0.02715  261.63  259.61    8.220   26.886   14.40  1440.16
 0.35762D+01   0.1941   0.0000    8.985   0.6000 0.24875D-09  1  0  109.05   90.802  0.02716  261.62  259.61    8.217   26.884   14.40  1440.39
 0.35784D+01   0.1940   0.0000    8.982   0.6000 0.24869D-09  1  0  109.08   90.824  0.02717  261.62  259.61    8.215   26.881   14.40  1440.62
 0.35807D+01   0.1938   0.0000    8.979   0.6000 0.24863D-09  1  0  109.10   90.847  0.02718  261.61  259.60    8.212   26.879   14.40  1440.85
 0.35830D+01   0.1936   0.0000    8.976   0.6000 0.24858D-09  1  0  109.13   90.869  0.02719  261.61  259.60    8.210   26.876   14.40  1441.08
 0.35852D+01   0.1934   0.0000    8.973   0.6000 0.24852D-09  1  0  109.16   90.891  0.02720  261.61  259.60    8.207   26.874   14.40  1441.31
 0.35875D+01   0.1933   0.0000    8.970   0.6000 0.24846D-09  1  0  109.19   90.914  0.02721  261.60  259.59    8.205   26.871   14.40  1441.54
 0.35898D+01   0.1931   0.0000    8.967   0.6000 0.24840D-09  1  0  109.21   90.936  0.02722  261.60  259.59    8.202   26.869   14.41  1441.77
 0.35921D+01   0.1929   0.0000    8.964   0.6000 0.24835D-09  1  0  109.24   90.958  0.02722  261.59  259.59    8.200   26.866   14.41  1442.00
 0.35943D+01   0.1928   0.0000    8.961   0.6000 0.24829D-09  1  0  109.27   90.980  0.02723  261.59  259.59    8.197   26.864   14.41  1442.22
 0.35966D+01   0.1926   0.0000    8.958   0.6000 0.24823D-09  1  0  109.29   91.003  0.02724  261.58  259.58    8.194   26.861   14.41  1442.45
 0.35989D+01   0.1924   0.0000    8.955   0.6000 0.24817D-09  1  0  109.32   91.025  0.02725  261.58  259.58    8.192   26.859   14.41  1442.68
 0.36011D+01   0.1923   0.0000    8.952   0.6000 0.24812D-09  1  0  109.35   91.047  0.02726  261.58  259.58    8.189   26.857   14.41  1442.91
 0.36034D+01   0.1921   0.0000    8.949   0.6000 0.24806D-09  1  0  109.37   91.069  0.02727  261.57  259.57    8.187   26.854   14.41  1443.13
 0.36057D+01   0.1919   0.0000    8.946   0.6000 0.24800D-09  1  0  109.40   91.092  0.02728  261.57  259.57    8.184   26.852   14.41  1443.36
 0.36080D+01   0.1918   0.0000    8.943   0.6000 0.24795D-09  1  0  109.43   91.114  0.02729  261.56  259.57    8.182   26.849   14.41  1443.58
 0.36102D+01   0.1916   0.0000    8.940   0.6000 0.24789D-09  1  0  109.45   91.136  0.02730  261.56  259.56    8.179   26.847   14.41  1443.81
 0.36125D+01   0.1914   0.0000    8.937   0.6000 0.24783D-09  1  0  109.48   91.158  0.02731  261.56  259.56    8.177   26.844   14.41  1444.03
 0.36148D+01   0.1913   0.0000    8.934   0.6000 0.24778D-09  1  0  109.51   91.181  0.02732  261.55  259.56    8.174   26.842   14.41  1444.25
 0.36170D+01   0.1911   0.0000    8.931   0.6000 0.24772D-09  1  0  109.54   91.203  0.02733  261.55  259.56    8.172   26.839   14.41  1444.48
 0.36193D+01   0.1909   0.0000    8.928   0.6000 0.24766D-09  1  0  109.56   91.225  0.02733  261.54  259.55    8.169   26.837   14.41  1444.70
 0.36216D+01   0.1908   0.0000    8.924   0.6000 0.24761D-09  1  0  109.59   91.247  0.02734  261.54  259.55    8.167   26.834   14.42  1444.92
 0.36238D+01   0.1906   0.0000    8.921   0.6000 0.24755D-09  1  0  109.62   91.269  0.02735  261.53  259.55    8.164   26.832   14.42  1445.15
 0.36261D+01   0.1904   0.0000    8.918   0.6000 0.24749D-09  1  0  109.64   91.292  0.02736  261.53  259.54    8.162   26.829   14.42  1445.37
 0.36284D+01   0.1903   0.0000    8.915   0.6000 0.24744D-09  1  0  109.67   91.314  0.02737  261.53  259.54    8.159   26.827   14.42  1445.59
 0.36307D+01   0.1901   0.0000    8.912   0.6000 0.24738D-09  1  0  109.70   91.336  0.02738  261.52  259.54    8.157   26.825   14.42  1445.81
 0.36329D+01   0.1899   0.0000    8.909   0.6000 0.24732D-09  1  0  109.72   91.358  0.02739  261.52  259.53    8.154   26.822   14.42  1446.03
 0.36352D+01   0.1898   0.0000    8.906   0.6000 0.24727D-09  1  0  109.75   91.380  0.02740  261.51  259.53    8.152   26.820   14.42  1446.25
 0.36375D+01   0.1896   0.0000    8.903   0.6000 0.24721D-09  1  0  109.78   91.402  0.02741  261.51  259.53    8.149   26.817   14.42  1446.47
 0.36397D+01   0.1894   0.0000    8.900   0.6000 0.24716D-09  1  0  109.80   91.424  0.02742  261.51  259.53    8.146   26.815   14.42  1446.69
 0.36420D+01   0.1893   0.0000    8.897   0.6000 0.24710D-09  1  0  109.83   91.447  0.02743  261.50  259.52    8.144   26.812   14.42  1446.91
 0.36443D+01   0.1891   0.0000    8.894   0.6000 0.24704D-09  1  0  109.86   91.469  0.02744  261.50  259.52    8.141   26.810   14.42  1447.13
 0.36465D+01   0.1889   0.0000    8.891   0.6000 0.24699D-09  1  0  109.88   91.491  0.02745  261.49  259.52    8.139   26.807   14.42  1447.34
 0.36488D+01   0.1888   0.0000    8.888   0.6000 0.24693D-09  1  0  109.91   91.513  0.02745  261.49  259.51    8.136   26.805   14.42  1447.56
 0.36511D+01   0.1886   0.0000    8.885   0.6000 0.24687D-09  1  0  109.94   91.535  0.02746  261.49  259.51    8.134   26.802   14.43  1447.78
 0.36534D+01   0.1885   0.0000    8.882   0.6000 0.24682D-09  1  0  109.96   91.557  0.02747  261.48  259.51    8.131   26.800   14.43  1448.00
 0.36556D+01   0.1883   0.0000    8.879   0.6000 0.24676D-09  1  0  109.99   91.579  0.02748  261.48  259.50    8.129   26.798   14.43  1448.21
 0.36579D+01   0.1881   0.0000    8.876   0.6000 0.24671D-09  1  0  110.02   91.601  0.02749  261.47  259.50    8.126   26.795   14.43  1448.43
 0.36602D+01   0.1880   0.0000    8.873   0.6000 0.24665D-09  1  0  110.04   91.623  0.02750  261.47  259.50    8.124   26.793   14.43  1448.64
 0.36624D+01   0.1878   0.0000    8.870   0.6000 0.24660D-09  1  0  110.07   91.645  0.02751  261.46  259.50    8.121   26.790   14.43  1448.86
 0.36647D+01   0.1876   0.0000    8.867   0.6000 0.24654D-09  1  0  110.10   91.667  0.02752  261.46  259.49    8.119   26.788   14.43  1449.07
 0.36670D+01   0.1875   0.0000    8.864   0.6000 0.24648D-09  1  0  110.12   91.689  0.02753  261.46  259.49    8.116   26.785   14.43  1449.29
 0.36692D+01   0.1873   0.0000    8.861   0.6000 0.24643D-09  1  0  110.15   91.711  0.02754  261.45  259.49    8.114   26.783   14.43  1449.50
 0.36715D+01   0.1872   0.0000    8.858   0.6000 0.24637D-09  1  0  110.18   91.733  0.02755  261.45  259.48    8.111   26.780   14.43  1449.72
 0.36738D+01   0.1870   0.0000    8.855   0.6000 0.24632D-09  1  0  110.20   91.755  0.02756  261.44  259.48    8.109   26.778   14.43  1449.93
 0.36761D+01   0.1868   0.0000    8.852   0.6000 0.24626D-09  1  0  110.23   91.777  0.02757  261.44  259.48    8.106   26.776   14.43  1450.14
 0.36783D+01   0.1867   0.0000    8.849   0.6000 0.24621D-09  1  0  110.26   91.799  0.02758  261.44  259.47    8.104   26.773   14.43  1450.35
 0.36806D+01   0.1865   0.0000    8.846   0.6000 0.24615D-09  1  0  110.28   91.821  0.02758  261.43  259.47    8.101   26.771   14.43  1450.56
 0.36829D+01   0.1863   0.0000    8.843   0.6000 0.24610D-09  1  0  110.31   91.843  0.02759  261.43  259.47    8.099   26.768   14.44  1450.78
 0.36851D+01   0.1862   0.0000    8.840   0.6000 0.24604D-09  1  0  110.34   91.865  0.02760  261.42  259.47    8.096   26.766   14.44  1450.99
 0.36874D+01   0.1860   0.0000    8.837   0.6000 0.24599D-09  1  0  110.36   91.887  0.02761  261.42  259.46    8.094   26.763   14.44  1451.20
 0.36897D+01   0.1859   0.0000    8.834   0.6000 0.24593D-09  1  0  110.39   91.909  0.02762  261.42  259.46    8.091   26.761   14.44  1451.41
 0.36919D+01   0.1857   0.0000    8.831   0.6000 0.24587D-09  1  0  110.42   91.931  0.02763  261.41  259.46    8.089   26.758   14.44  1451.62
 0.36942D+01   0.1855   0.0000    8.828   0.6000 0.24582D-09  1  0  110.44   91.953  0.02764  261.41  259.45    8.086   26.756   14.44  1451.83
 0.36965D+01   0.1854   0.0000    8.825   0.6000 0.24576D-09  1  0  110.47   91.975  0.02765  261.40  259.45    8.084   26.754   14.44  1452.04
 0.36987D+01   0.1852   0.0000    8.822   0.6000 0.24571D-09  1  0  110.50   91.996  0.02766  261.40  259.45    8.081   26.751   14.44  1452.24
 0.37010D+01   0.1851   0.0000    8.819   0.6000 0.24565D-09  1  0  110.52   92.018  0.02767  261.39  259.44    8.078   26.749   14.44  1452.45
 0.37033D+01   0.1849   0.0000    8.816   0.6000 0.24560D-09  1  0  110.55   92.040  0.02768  261.39  259.44    8.076   26.746   14.44  1452.66
 0.37056D+01   0.1847   0.0000    8.813   0.6000 0.24555D-09  1  0  110.58   92.062  0.02769  261.39  259.44    8.073   26.744   14.44  1452.87
 0.37078D+01   0.1846   0.0000    8.810   0.6000 0.24549D-09  1  0  110.60   92.084  0.02770  261.38  259.44    8.071   26.741   14.44  1453.07
 0.37101D+01   0.1844   0.0000    8.807   0.6000 0.24544D-09  1  0  110.63   92.106  0.02771  261.38  259.43    8.068   26.739   14.44  1453.28
 0.37124D+01   0.1843   0.0000    8.804   0.6000 0.24538D-09  1  0  110.65   92.128  0.02771  261.37  259.43    8.066   26.737   14.44  1453.49
 0.37146D+01   0.1841   0.0000    8.801   0.6000 0.24533D-09  1  0  110.68   92.150  0.02772  261.37  259.43    8.063   26.734   14.45  1453.69
 0.37169D+01   0.1839   0.0000    8.798   0.6000 0.24527D-09  1  0  110.71   92.171  0.02773  261.37  259.42    8.061   26.732   14.45  1453.90
 0.37192D+01   0.1838   0.0000    8.795   0.6000 0.24522D-09  1  0  110.73   92.193  0.02774  261.36  259.42    8.058   26.729   14.45  1454.10
 0.37214D+01   0.1836   0.0000    8.792   0.6000 0.24516D-09  1  0  110.76   92.215  0.02775  261.36  259.42    8.056   26.727   14.45  1454.31
 0.37237D+01   0.1835   0.0000    8.789   0.6000 0.24511D-09  1  0  110.79   92.237  0.02776  261.35  259.41    8.053   26.724   14.45  1454.51
 0.37260D+01   0.1833   0.0000    8.786   0.6000 0.24505D-09  1  0  110.81   92.259  0.02777  261.35  259.41    8.051   26.722   14.45  1454.71
 0.37283D+01   0.1832   0.0000    8.783   0.6000 0.24500D-09  1  0  110.84   92.280  0.02778  261.35  259.41    8.048   26.719   14.45  1454.92
 0.37305D+01   0.1830   0.0000    8.780   0.6000 0.24495D-09  1  0  110.87   92.302  0.02779  261.34  259.41    8.046   26.717   14.45  1455.12
 0.37328D+01   0.1828   0.0000    8.777   0.6000 0.24489D-09  1  0  110.89   92.324  0.02780  261.34  259.40    8.043   26.715   14.45  1455.32
 0.37351D+01   0.1827   0.0000    8.774   0.6000 0.24484D-09  1  0  110.92   92.346  0.02781  261.33  259.40    8.041   26.712   14.45  1455.52
 0.37373D+01   0.1825   0.0000    8.771   0.6000 0.24478D-09  1  0  110.94   92.367  0.02782  261.33  259.40    8.038   26.710   14.45  1455.73
 0.37396D+01   0.1824   0.0000    8.768   0.6000 0.24473D-09  1  0  110.97   92.389  0.02783  261.33  259.39    8.036   26.707   14.45  1455.93
 0.37419D+01   0.1822   0.0000    8.765   0.6000 0.24467D-09  1  0  111.00   92.411  0.02784  261.32  259.39    8.033   26.705   14.45  1456.13
 0.37441D+01   0.1821   0.0000    8.762   0.6000 0.24462D-09  1  0  111.02   92.432  0.02784  261.32  259.39    8.031   26.702   14.46  1456.33
 0.37464D+01   0.1819   0.0000    8.759   0.6000 0.24457D-09  1  0  111.05   92.454  0.02785  261.31  259.38    8.028   26.700   14.46  1456.53
 0.37487D+01   0.1818   0.0000    8.756   0.6000 0.24451D-09  1  0  111.08   92.476  0.02786  261.31  259.38    8.026   26.698   14.46  1456.73
 0.37510D+01   0.1816   0.0000    8.753   0.6000 0.24446D-09  1  0  111.10   92.498  0.02787  261.30  259.38    8.023   26.695   14.46  1456.93
 0.37532D+01   0.1814   0.0000    8.750   0.6000 0.24440D-09  1  0  111.13   92.519  0.02788  261.30  259.38    8.021   26.693   14.46  1457.12
 0.37555D+01   0.1813   0.0000    8.747   0.6000 0.24435D-09  1  0  111.15   92.541  0.02789  261.30  259.37    8.018   26.690   14.46  1457.32
 0.37578D+01   0.1811   0.0000    8.744   0.6000 0.24430D-09  1  0  111.18   92.563  0.02790  261.29  259.37    8.016   26.688   14.46  1457.52
 0.37600D+01   0.1810   0.0000    8.741   0.6000 0.24424D-09  1  0  111.21   92.584  0.02791  261.29  259.37    8.013   26.685   14.46  1457.72
 0.37623D+01   0.1808   0.0000    8.738   0.6000 0.24419D-09  1  0  111.23   92.606  0.02792  261.28  259.36    8.011   26.683   14.46  1457.91
 0.37646D+01   0.1807   0.0000    8.735   0.6000 0.24414D-09  1  0  111.26   92.628  0.02793  261.28  259.36    8.008   26.681   14.46  1458.11
 0.37668D+01   0.1805   0.0000    8.732   0.6000 0.24408D-09  1  0  111.29   92.649  0.02794  261.28  259.36    8.006   26.678   14.46  1458.31
 0.37691D+01   0.1804   0.0000    8.729   0.6000 0.24403D-09  1  0  111.31   92.671  0.02795  261.27  259.35    8.003   26.676   14.46  1458.50
 0.37714D+01   0.1802   0.0000    8.726   0.6000 0.24398D-09  1  0  111.34   92.692  0.02796  261.27  259.35    8.001   26.673   14.46  1458.70
 0.37737D+01   0.1800   0.0000    8.723   0.6000 0.24392D-09  1  0  111.36   92.714  0.02797  261.26  259.35    7.998   26.671   14.46  1458.89
 0.37759D+01   0.1799   0.0000    8.720   0.6000 0.24387D-09  1  0  111.39   92.736  0.02798  261.26  259.35    7.996   26.669   14.47  1459.09
 0.37782D+01   0.1797   0.0000    8.717   0.6000 0.24382D-09  1  0  111.42   92.757  0.02799  261.26  259.34    7.993   26.666   14.47  1459.28
 0.37805D+01   0.1796   0.0000    8.714   0.6000 0.24376D-09  1  0  111.44   92.779  0.02799  261.25  259.34    7.991   26.664   14.47  1459.48
 0.37827D+01   0.1794   0.0000    8.711   0.6000 0.24371D-09  1  0  111.47   92.800  0.02800  261.25  259.34    7.988   26.661   14.47  1459.67
 0.37850D+01   0.1793   0.0000    8.708   0.6000 0.24366D-09  1  0  111.49   92.822  0.02801  261.24  259.33    7.986   26.659   14.47  1459.86
 0.37873D+01   0.1791   0.0000    8.705   0.6000 0.24360D-09  1  0  111.52   92.843  0.02802  261.24  259.33    7.983   26.656   14.47  1460.06
 0.37896D+01   0.1790   0.0000    8.703   0.6000 0.24355D-09  1  0  111.55   92.865  0.02803  261.23  259.33    7.981   26.654   14.47  1460.25
 0.37918D+01   0.1788   0.0000    8.700   0.6000 0.24350D-09  1  0  111.57   92.886  0.02804  261.23  259.33    7.978   26.652   14.47  1460.44
 0.37941D+01   0.1787   0.0000    8.697   0.6000 0.24344D-09  1  0  111.60   92.908  0.02805  261.23  259.32    7.976   26.649   14.47  1460.63
 0.37964D+01   0.1785   0.0000    8.694   0.6000 0.24339D-09  1  0  111.62   92.929  0.02806  261.22  259.32    7.973   26.647   14.47  1460.82
 0.37986D+01   0.1784   0.0000    8.691   0.6000 0.24334D-09  1  0  111.65   92.951  0.02807  261.22  259.32    7.971   26.644   14.47  1461.01
 0.38009D+01   0.1782   0.0000    8.688   0.6000 0.24329D-09  1  0  111.68   92.972  0.02808  261.21  259.31    7.968   26.642   14.47  1461.20
 0.38032D+01   0.1781   0.0000    8.685   0.6000 0.24323D-09  1  0  111.70   92.994  0.02809  261.21  259.31    7.966   26.640   14.47  1461.39
 0.38054D+01   0.1779   0.0000    8.682   0.6000 0.24318D-09  1  0  111.73   93.015  0.02810  261.21  259.31    7.963   26.637   14.47  1461.58
 0.38077D+01   0.1778   0.0000    8.679   0.6000 0.24313D-09  1  0  111.75   93.037  0.02811  261.20  259.30    7.961   26.635   14.48  1461.77
 0.38100D+01   0.1776   0.0000    8.676   0.6000 0.24308D-09  1  0  111.78   93.058  0.02812  261.20  259.30    7.958   26.632   14.48  1461.96
 0.38123D+01   0.1775   0.0000    8.673   0.6000 0.24302D-09  1  0  111.81   93.080  0.02813  261.19  259.30    7.956   26.630   14.48  1462.15
 0.38145D+01   0.1773   0.0000    8.670   0.6000 0.24297D-09  1  0  111.83   93.101  0.02814  261.19  259.30    7.953   26.628   14.48  1462.33
 0.38168D+01   0.1772   0.0000    8.667   0.6000 0.24292D-09  1  0  111.86   93.122  0.02814  261.19  259.29    7.951   26.625   14.48  1462.52
 0.38191D+01   0.1770   0.0000    8.664   0.6000 0.24287D-09  1  0  111.88   93.144  0.02815  261.18  259.29    7.948   26.623   14.48  1462.71
 0.38213D+01   0.1769   0.0000    8.661   0.6000 0.24281D-09  1  0  111.91   93.165  0.02816  261.18  259.29    7.946   26.620   14.48  1462.90
 0.38236D+01   0.1767   0.0000    8.658   0.6000 0.24276D-09  1  0  111.94   93.187  0.02817  261.17  259.28    7.943   26.618   14.48  1463.08
 0.38259D+01   0.1766   0.0000    8.655   0.6000 0.24271D-09  1  0  111.96   93.208  0.02818  261.17  259.28    7.941   26.616   14.48  1463.27
 0.38281D+01   0.1764   0.0000    8.652   0.6000 0.24266D-09  1  0  111.99   93.229  0.02819  261.17  259.28    7.938   26.613   14.48  1463.45
 0.38304D+01   0.1763   0.0000    8.649   0.6000 0.24260D-09  1  0  112.01   93.251  0.02820  261.16  259.27    7.936   26.611   14.48  1463.64
 0.38327D+01   0.1761   0.0000    8.646   0.6000 0.24255D-09  1  0  112.04   93.272  0.02821  261.16  259.27    7.933   26.608   14.48  1463.82
 0.38350D+01   0.1760   0.0000    8.643   0.6000 0.24250D-09  1  0  112.06   93.293  0.02822  261.15  259.27    7.931   26.606   14.48  1464.01
 0.38372D+01   0.1758   0.0000    8.640   0.6000 0.24245D-09  1  0  112.09   93.315  0.02823  261.15  259.27    7.929   26.604   14.49  1464.19
 0.38395D+01   0.1757   0.0000    8.637   0.6000 0.24240D-09  1  0  112.12   93.336  0.02824  261.15  259.26    7.926   26.601   14.49  1464.37
 0.38418D+01   0.1755   0.0000    8.634   0.6000 0.24234D-09  1  0  112.14   93.357  0.02825  261.14  259.26    7.924   26.599   14.49  1464.56
 0.38440D+01   0.1754   0.0000    8.631   0.6000 0.24229D-09  1  0  112.17   93.379  0.02826  261.14  259.26    7.921   26.596   14.49  1464.74
 0.38463D+01   0.1752   0.0000    8.629   0.6000 0.24224D-09  1  0  112.19   93.400  0.02827  261.13  259.25    7.919   26.594   14.49  1464.92
 0.38486D+01   0.1751   0.0000    8.626   0.6000 0.24219D-09  1  0  112.22   93.421  0.02828  261.13  259.25    7.916   26.592   14.49  1465.10
 0.38508D+01   0.1749   0.0000    8.623   0.6000 0.24214D-09  1  0  112.25   93.443  0.02829  261.12  259.25    7.914   26.589   14.49  1465.28
 0.38531D+01   0.1748   0.0000    8.620   0.6000 0.24208D-09  1  0  112.27   93.464  0.02830  261.12  259.24    7.911   26.587   14.49  1465.47
 0.38554D+01   0.1746   0.0000    8.617   0.6000 0.24203D-09  1  0  112.30   93.485  0.02830  261.12  259.24    7.909   26.584   14.49  1465.65
 0.38577D+01   0.1745   0.0000    8.614   0.6000 0.24198D-09  1  0  112.32   93.506  0.02831  261.11  259.24    7.906   26.582   14.49  1465.83
 0.38599D+01   0.1743   0.0000    8.611   0.6000 0.24193D-09  1  0  112.35   93.527  0.02832  261.11  259.24    7.904   26.580   14.49  1466.01
 0.38622D+01   0.1742   0.0000    8.608   0.6000 0.24188D-09  1  0  112.37   93.549  0.02833  261.10  259.23    7.901   26.577   14.49  1466.19
 0.38645D+01   0.1740   0.0000    8.605   0.6000 0.24183D-09  1  0  112.40   93.570  0.02834  261.10  259.23    7.899   26.575   14.49  1466.36
 0.38667D+01   0.1739   0.0000    8.602   0.6000 0.24178D-09  1  0  112.43   93.591  0.02835  261.10  259.23    7.896   26.572   14.49  1466.54
 0.38690D+01   0.1737   0.0000    8.599   0.6000 0.24172D-09  1  0  112.45   93.612  0.02836  261.09  259.22    7.894   26.570   14.50  1466.72
 0.38713D+01   0.1736   0.0000    8.596   0.6000 0.24167D-09  1  0  112.48   93.634  0.02837  261.09  259.22    7.891   26.568   14.50  1466.90
 0.38735D+01   0.1735   0.0000    8.593   0.6000 0.24162D-09  1  0  112.50   93.655  0.02838  261.08  259.22    7.889   26.565   14.50  1467.08
 0.38758D+01   0.1733   0.0000    8.590   0.6000 0.24157D-09  1  0  112.53   93.676  0.02839  261.08  259.22    7.886   26.563   14.50  1467.25
 0.38781D+01   0.1732   0.0000    8.587   0.6000 0.24152D-09  1  0  112.55   93.697  0.02840  261.08  259.21    7.884   26.560   14.50  1467.43
 0.38803D+01   0.1730   0.0000    8.584   0.6000 0.24147D-09  1  0  112.58   93.718  0.02841  261.07  259.21    7.881   26.558   14.50  1467.61
 0.38826D+01   0.1729   0.0000    8.581   0.6000 0.24142D-09  1  0  112.60   93.739  0.02842  261.07  259.21    7.879   26.556   14.50  1467.78
 0.38849D+01   0.1727   0.0000    8.579   0.6000 0.24137D-09  1  0  112.63   93.760  0.02843  261.06  259.20    7.876   26.553   14.50  1467.96
 0.38872D+01   0.1726   0.0000    8.576   0.6000 0.24131D-09  1  0  112.66   93.782  0.02844  261.06  259.20    7.874   26.551   14.50  1468.13
 0.38894D+01   0.1724   0.0000    8.573   0.6000 0.24126D-09  1  0  112.68   93.803  0.02845  261.06  259.20    7.872   26.548   14.50  1468.31
 0.38917D+01   0.1723   0.0000    8.570   0.6000 0.24121D-09  1  0  112.71   93.824  0.02846  261.05  259.19    7.869   26.546   14.50  1468.48
 0.38940D+01   0.1722   0.0000    8.567   0.6000 0.24116D-09  1  0  112.73   93.845  0.02847  261.05  259.19    7.867   26.544   14.50  1468.66
 0.38962D+01   0.1720   0.0000    8.564   0.6000 0.24111D-09  1  0  112.76   93.866  0.02847  261.04  259.19    7.864   26.541   14.50  1468.83
 0.38985D+01   0.1719   0.0000    8.561   0.6000 0.24106D-09  1  0  112.78   93.887  0.02848  261.04  259.19    7.862   26.539   14.50  1469.00
