R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.35716D+01   0.1945   0.0000    8.922   0.9927 0.71715D-09  1  0   60.97   50.770  0.01676  267.65  266.44    8.707   40.569   10.17  1440.69
 0.35739D+01   0.1943   0.0000    8.930   0.9827 0.70537D-09  1  0   61.37   51.107  0.01681  267.60  266.34    8.871   40.391   10.21  1440.92
 0.35762D+01   0.1941   0.0000    8.939   0.9728 0.69325D-09  1  0   61.83   51.494  0.01688  267.55  266.23    9.023   40.209   10.25  1441.15
 0.35784D+01   0.1940   0.0000    8.947   0.9634 0.68095D-09  1  0   62.35   51.928  0.01695  267.50  266.12    9.162   40.024   10.29  1441.38
 0.35807D+01   0.1938   0.0000    8.955   0.9543 0.66863D-09  1  0   62.91   52.403  0.01703  267.44  266.01    9.287   39.839   10.33  1441.61
 0.35830D+01   0.1936   0.0000    8.964   0.9457 0.65644D-09  1  0   63.53   52.915  0.01712  267.37  265.90    9.396   39.655   10.37  1441.84
 0.35852D+01   0.1934   0.0000    8.972   0.9378 0.64452D-09  1  0   64.18   53.459  0.01721  267.30  265.79    9.488   39.475   10.41  1442.07
 0.35875D+01   0.1933   0.0000    8.980   0.9305 0.63299D-09  1  0   64.86   54.029  0.01731  267.23  265.68    9.564   39.300   10.45  1442.30
 0.35898D+01   0.1931   0.0000    8.987   0.9239 0.62196D-09  1  0   65.57   54.620  0.01741  267.15  265.58    9.621   39.132   10.48  1442.53
 0.35921D+01   0.1929   0.0000    8.994   0.9181 0.61153D-09  1  0   66.30   55.226  0.01752  267.07  265.48    9.660   38.973   10.52  1442.76
 0.35943D+01   0.1928   0.0000    9.000   0.9132 0.60179D-09  1  0   67.04   55.841  0.01763  266.99  265.39    9.681   38.824   10.55  1442.99
 0.35966D+01   0.1926   0.0000    9.006   0.9092 0.59281D-09  1  0   67.79   56.459  0.01774  266.91  265.31    9.683   38.687   10.58  1443.22
 0.35989D+01   0.1924   0.0000    9.010   0.9061 0.58465D-09  1  0   68.53   57.074  0.01786  266.83  265.23    9.667   38.563   10.60  1443.44
 0.36011D+01   0.1923   0.0000    9.014   0.9039 0.57736D-09  1  0   69.26   57.681  0.01797  266.75  265.17    9.632   38.453   10.62  1443.67
 0.36034D+01   0.1921   0.0000    9.017   0.9027 0.57096D-09  1  0   69.97   58.273  0.01808  266.67  265.11    9.578   38.358   10.64  1443.90
 0.36057D+01   0.1919   0.0000    9.019   0.9025 0.56550D-09  1  0   70.67   58.844  0.01819  266.59  265.06    9.507   38.279   10.65  1444.12
 0.36080D+01   0.1918   0.0000    9.020   0.9033 0.56099D-09  1  0   71.33   59.390  0.01830  266.52  265.02    9.419   38.217   10.66  1444.35
 0.36102D+01   0.1916   0.0000    9.019   0.9051 0.55744D-09  1  0   71.95   59.905  0.01840  266.45  264.99    9.315   38.172   10.66  1444.58
 0.36125D+01   0.1914   0.0000    9.018   0.9078 0.55486D-09  1  0   72.53   60.384  0.01849  266.39  264.98    9.195   38.144   10.66  1444.80
 0.36148D+01   0.1913   0.0000    9.015   0.9115 0.55324D-09  1  0   73.07   60.823  0.01858  266.33  264.97    9.060   38.135   10.66  1445.02
 0.36170D+01   0.1911   0.0000    9.012   0.9161 0.55258D-09  1  0   73.55   61.217  0.01866  266.27  264.98    8.912   38.144   10.65  1445.25
 0.36193D+01   0.1909   0.0000    9.006   0.9215 0.55287D-09  1  0   73.97   61.562  0.01873  266.22  265.00    8.753   38.170   10.64  1445.47
 0.36216D+01   0.1908   0.0000    9.000   0.9278 0.55408D-09  1  0   74.34   61.855  0.01879  266.18  265.03    8.582   38.214   10.62  1445.70
 0.36238D+01   0.1906   0.0000    8.993   0.9348 0.55621D-09  1  0   74.63   62.094  0.01884  266.15  265.07    8.403   38.275   10.60  1445.92
 0.36261D+01   0.1904   0.0000    8.984   0.9425 0.55923D-09  1  0   74.86   62.275  0.01887  266.13  265.12    8.216   38.352   10.58  1446.14
 0.36284D+01   0.1903   0.0000    8.974   0.9508 0.56311D-09  1  0   75.02   62.397  0.01890  266.11  265.18    8.023   38.445   10.55  1446.36
 0.36307D+01   0.1901   0.0000    8.964   0.9597 0.56783D-09  1  0   75.11   62.459  0.01891  266.10  265.26    7.826   38.553   10.52  1446.58
 0.36329D+01   0.1899   0.0000    8.952   0.9690 0.57334D-09  1  0   75.12   62.460  0.01891  266.10  265.34    7.628   38.675   10.49  1446.81
 0.36352D+01   0.1898   0.0000    8.940   0.9787 0.57961D-09  1  0   75.06   62.400  0.01890  266.11  265.43    7.429   38.809   10.45  1447.03
 0.36375D+01   0.1896   0.0000    8.926   0.9887 0.58660D-09  1  0   74.93   62.279  0.01888  266.13  265.52    7.232   38.954   10.41  1447.25
 0.36397D+01   0.1894   0.0000    8.913   0.9988 0.59427D-09  1  0   74.72   62.098  0.01884  266.15  265.62    7.040   39.109   10.38  1447.47
 0.36420D+01   0.1893   0.0000    8.898   1.0090 0.60255D-09  1  0   74.45   61.860  0.01879  266.18  265.73    6.853   39.272   10.34  1447.69
 0.36443D+01   0.1891   0.0000    8.883   1.0191 0.61140D-09  1  0   74.11   61.566  0.01873  266.22  265.84    6.675   39.441   10.30  1447.90
 0.36465D+01   0.1889   0.0000    8.868   1.0291 0.62076D-09  1  0   73.71   61.220  0.01866  266.27  265.96    6.506   39.615   10.26  1448.12
 0.36488D+01   0.1888   0.0000    8.853   1.0389 0.63054D-09  1  0   73.24   60.825  0.01858  266.33  266.07    6.350   39.792   10.22  1448.34
 0.36511D+01   0.1886   0.0000    8.838   1.0483 0.64069D-09  1  0   72.73   60.385  0.01849  266.39  266.18    6.207   39.970   10.18  1448.56
 0.36534D+01   0.1885   0.0000    8.823   1.0572 0.65111D-09  1  0   72.16   59.905  0.01840  266.45  266.30    6.080   40.148   10.14  1448.78
 0.36556D+01   0.1883   0.0000    8.808   1.0655 0.66173D-09  1  0   71.55   59.390  0.01830  266.52  266.41    5.970   40.322   10.10  1448.99
 0.36579D+01   0.1881   0.0000    8.794   1.0732 0.67243D-09  1  0   70.90   58.846  0.01819  266.59  266.51    5.878   40.493   10.07  1449.21
 0.36602D+01   0.1880   0.0000    8.780   1.0802 0.68313D-09  1  0   70.22   58.278  0.01808  266.67  266.61    5.806   40.657   10.04  1449.43
 0.36624D+01   0.1878   0.0000    8.767   1.0863 0.69370D-09  1  0   69.52   57.692  0.01797  266.75  266.71    5.754   40.812   10.01  1449.64
 0.36647D+01   0.1876   0.0000    8.754   1.0915 0.70404D-09  1  0   68.80   57.096  0.01786  266.83  266.79    5.724   40.959    9.98  1449.86
 0.36670D+01   0.1875   0.0000    8.743   1.0958 0.71402D-09  1  0   68.08   56.496  0.01775  266.91  266.87    5.714   41.093    9.96  1450.07
 0.36692D+01   0.1873   0.0000    8.732   1.0990 0.72352D-09  1  0   67.36   55.898  0.01764  266.98  266.94    5.727   41.215    9.94  1450.29
 0.36715D+01   0.1872   0.0000    8.722   1.1012 0.73241D-09  1  0   66.64   55.309  0.01754  267.06  267.00    5.761   41.323    9.92  1450.50
 0.36738D+01   0.1870   0.0000    8.714   1.1023 0.74056D-09  1  0   65.94   54.735  0.01743  267.14  267.05    5.817   41.416    9.90  1450.71
 0.36761D+01   0.1868   0.0000    8.707   1.1024 0.74786D-09  1  0   65.27   54.184  0.01734  267.21  267.09    5.893   41.492    9.89  1450.93
 0.36783D+01   0.1867   0.0000    8.701   1.1013 0.75417D-09  1  0   64.63   53.661  0.01725  267.28  267.12    5.988   41.551    9.89  1451.14
 0.36806D+01   0.1865   0.0000    8.696   1.0992 0.75939D-09  1  0   64.03   53.173  0.01716  267.34  267.14    6.102   41.592    9.88  1451.35
 0.36829D+01   0.1863   0.0000    8.692   1.0960 0.76342D-09  1  0   63.48   52.724  0.01708  267.40  267.14    6.234   41.614    9.89  1451.56
 0.36851D+01   0.1862   0.0000    8.689   1.0919 0.76618D-09  1  0   62.98   52.320  0.01702  267.45  267.14    6.380   41.617    9.89  1451.78
 0.36874D+01   0.1860   0.0000    8.688   1.0867 0.76760D-09  1  0   62.54   51.965  0.01696  267.49  267.12    6.541   41.602    9.90  1451.99
 0.36897D+01   0.1859   0.0000    8.688   1.0807 0.76764D-09  1  0   62.16   51.663  0.01690  267.53  267.09    6.713   41.568    9.91  1452.20
 0.36919D+01   0.1857   0.0000    8.689   1.0738 0.76627D-09  1  0   61.85   51.418  0.01686  267.56  267.06    6.894   41.515    9.93  1452.41
 0.36942D+01   0.1855   0.0000    8.691   1.0661 0.76350D-09  1  0   61.62   51.231  0.01683  267.59  267.01    7.084   41.444    9.95  1452.62
 0.36965D+01   0.1854   0.0000    8.694   1.0578 0.75935D-09  1  0   61.45   51.106  0.01681  267.60  266.95    7.278   41.356    9.97  1452.83
 0.36987D+01   0.1852   0.0000    8.698   1.0490 0.75388D-09  1  0   61.36   51.042  0.01680  267.61  266.88    7.476   41.252   10.00  1453.04
 0.37010D+01   0.1851   0.0000    8.703   1.0396 0.74716D-09  1  0   61.35   51.042  0.01680  267.61  266.81    7.675   41.132   10.03  1453.25
 0.37033D+01   0.1849   0.0000    8.709   1.0299 0.73930D-09  1  0   61.42   51.104  0.01681  267.60  266.72    7.872   40.998   10.06  1453.45
 0.37056D+01   0.1847   0.0000    8.715   1.0199 0.73041D-09  1  0   61.56   51.229  0.01683  267.59  266.63    8.066   40.852   10.09  1453.66
 0.37078D+01   0.1846   0.0000    8.722   1.0097 0.72063D-09  1  0   61.77   51.414  0.01686  267.56  266.54    8.254   40.696   10.13  1453.87
 0.37101D+01   0.1844   0.0000    8.730   0.9996 0.71010D-09  1  0   62.05   51.658  0.01690  267.53  266.44    8.436   40.529   10.17  1454.08
 0.37124D+01   0.1843   0.0000    8.738   0.9894 0.69898D-09  1  0   62.41   51.957  0.01695  267.49  266.33    8.608   40.356   10.20  1454.28
 0.37146D+01   0.1841   0.0000    8.746   0.9794 0.68742D-09  1  0   62.82   52.310  0.01701  267.45  266.22    8.769   40.177   10.24  1454.49
 0.37169D+01   0.1839   0.0000    8.754   0.9697 0.67558D-09  1  0   63.30   52.712  0.01708  267.40  266.11    8.918   39.995   10.29  1454.69
 0.37192D+01   0.1838   0.0000    8.763   0.9604 0.66363D-09  1  0   63.84   53.159  0.01716  267.34  266.00    9.053   39.810   10.33  1454.90
 0.37214D+01   0.1836   0.0000    8.771   0.9514 0.65171D-09  1  0   64.42   53.646  0.01724  267.28  265.89    9.174   39.626   10.37  1455.10
 0.37237D+01   0.1835   0.0000    8.780   0.9431 0.63995D-09  1  0   65.04   54.169  0.01733  267.21  265.78    9.279   39.445   10.41  1455.31
 0.37260D+01   0.1833   0.0000    8.788   0.9353 0.62850D-09  1  0   65.71   54.723  0.01743  267.14  265.67    9.367   39.267   10.45  1455.51
 0.37283D+01   0.1832   0.0000    8.796   0.9283 0.61746D-09  1  0   66.40   55.301  0.01753  267.06  265.57    9.437   39.095   10.48  1455.72
 0.37305D+01   0.1830   0.0000    8.803   0.9219 0.60694D-09  1  0   67.12   55.898  0.01764  266.98  265.47    9.490   38.930   10.52  1455.92
 0.37328D+01   0.1828   0.0000    8.810   0.9164 0.59704D-09  1  0   67.85   56.509  0.01775  266.90  265.37    9.524   38.775   10.55  1456.12
 0.37351D+01   0.1827   0.0000    8.816   0.9118 0.58783D-09  1  0   68.60   57.127  0.01787  266.82  265.28    9.539   38.631   10.58  1456.33
 0.37373D+01   0.1825   0.0000    8.822   0.9081 0.57937D-09  1  0   69.34   57.746  0.01798  266.74  265.20    9.535   38.498   10.61  1456.53
 0.37396D+01   0.1824   0.0000    8.826   0.9053 0.57173D-09  1  0   70.08   58.360  0.01810  266.66  265.12    9.513   38.379   10.63  1456.73
 0.37419D+01   0.1822   0.0000    8.830   0.9034 0.56495D-09  1  0   70.81   58.964  0.01822  266.58  265.06    9.473   38.275   10.65  1456.93
 0.37441D+01   0.1821   0.0000    8.833   0.9026 0.55905D-09  1  0   71.52   59.552  0.01833  266.50  265.00    9.414   38.185   10.67  1457.13
 0.37464D+01   0.1819   0.0000    8.834   0.9027 0.55407D-09  1  0   72.21   60.118  0.01844  266.42  264.95    9.338   38.112   10.68  1457.33
 0.37487D+01   0.1818   0.0000    8.835   0.9038 0.55002D-09  1  0   72.86   60.656  0.01855  266.35  264.92    9.244   38.056   10.69  1457.53
 0.37510D+01   0.1816   0.0000    8.835   0.9059 0.54691D-09  1  0   73.47   61.162  0.01865  266.28  264.89    9.135   38.017   10.69  1457.73
 0.37532D+01   0.1814   0.0000    8.833   0.9089 0.54473D-09  1  0   74.05   61.631  0.01874  266.22  264.88    9.010   37.996   10.69  1457.93
 0.37555D+01   0.1813   0.0000    8.830   0.9129 0.54350D-09  1  0   74.57   62.057  0.01883  266.16  264.88    8.871   37.993   10.68  1458.13
 0.37578D+01   0.1811   0.0000    8.826   0.9177 0.54320D-09  1  0   75.03   62.438  0.01891  266.10  264.89    8.719   38.007   10.67  1458.33
 0.37600D+01   0.1810   0.0000    8.820   0.9235 0.54381D-09  1  0   75.44   62.769  0.01898  266.06  264.91    8.556   38.039   10.66  1458.53
 0.37623D+01   0.1808   0.0000    8.814   0.9300 0.54533D-09  1  0   75.78   63.047  0.01903  266.02  264.94    8.382   38.089   10.64  1458.72
 0.37646D+01   0.1807   0.0000    8.806   0.9372 0.54772D-09  1  0   76.06   63.269  0.01908  265.99  264.99    8.200   38.155   10.62  1458.92
 0.37668D+01   0.1805   0.0000    8.797   0.9451 0.55098D-09  1  0   76.27   63.433  0.01912  265.97  265.05    8.010   38.238   10.59  1459.12
 0.37691D+01   0.1804   0.0000    8.787   0.9536 0.55507D-09  1  0   76.41   63.538  0.01914  265.95  265.11    7.816   38.336   10.56  1459.32
 0.37714D+01   0.1802   0.0000    8.776   0.9627 0.55995D-09  1  0   76.47   63.582  0.01915  265.95  265.19    7.618   38.448   10.53  1459.51
 0.37737D+01   0.1800   0.0000    8.764   0.9721 0.56560D-09  1  0   76.46   63.564  0.01914  265.95  265.27    7.418   38.574   10.50  1459.71
 0.37759D+01   0.1799   0.0000    8.751   0.9819 0.57197D-09  1  0   76.38   63.486  0.01913  265.96  265.36    7.220   38.712   10.46  1459.90
 0.37782D+01   0.1797   0.0000    8.738   0.9919 0.57903D-09  1  0   76.23   63.347  0.01910  265.98  265.46    7.024   38.860   10.42  1460.10
 0.37805D+01   0.1796   0.0000    8.724   1.0021 0.58673D-09  1  0   76.01   63.149  0.01906  266.01  265.57    6.832   39.017   10.38  1460.29
 0.37827D+01   0.1794   0.0000    8.709   1.0123 0.59500D-09  1  0   75.71   62.893  0.01900  266.04  265.67    6.648   39.182   10.34  1460.49
 0.37850D+01   0.1793   0.0000    8.694   1.0224 0.60380D-09  1  0   75.35   62.583  0.01894  266.08  265.79    6.472   39.353   10.30  1460.68
 0.37873D+01   0.1791   0.0000    8.679   1.0324 0.61307D-09  1  0   74.93   62.222  0.01886  266.13  265.90    6.306   39.528   10.26  1460.87
 0.37896D+01   0.1790   0.0000    8.664   1.0420 0.62273D-09  1  0   74.45   61.812  0.01878  266.19  266.02    6.154   39.705   10.22  1461.07
 0.37918D+01   0.1788   0.0000    8.648   1.0512 0.63270D-09  1  0   73.92   61.359  0.01869  266.25  266.13    6.015   39.883   10.19  1461.26
 0.37941D+01   0.1787   0.0000    8.633   1.0600 0.64291D-09  1  0   73.34   60.868  0.01859  266.32  266.24    5.893   40.059   10.15  1461.45
 0.37964D+01   0.1785   0.0000    8.618   1.0681 0.65327D-09  1  0   72.71   60.342  0.01848  266.39  266.35    5.788   40.232   10.11  1461.64
 0.37986D+01   0.1784   0.0000    8.604   1.0756 0.66367D-09  1  0   72.06   59.790  0.01838  266.47  266.46    5.702   40.399   10.08  1461.83
 0.38009D+01   0.1782   0.0000    8.590   1.0823 0.67403D-09  1  0   71.37   59.215  0.01826  266.54  266.56    5.636   40.560   10.05  1462.02
 0.38032D+01   0.1781   0.0000    8.577   1.0881 0.68422D-09  1  0   70.65   58.624  0.01815  266.62  266.65    5.590   40.712   10.02  1462.21
 0.38054D+01   0.1779   0.0000    8.565   1.0930 0.69414D-09  1  0   69.93   58.025  0.01804  266.70  266.74    5.566   40.854    9.99  1462.40
 0.38077D+01   0.1778   0.0000    8.554   1.0969 0.70366D-09  1  0   69.21   57.423  0.01792  266.78  266.81    5.563   40.984    9.97  1462.59
 0.38100D+01   0.1776   0.0000    8.544   1.0998 0.71267D-09  1  0   68.49   56.826  0.01781  266.86  266.88    5.582   41.101    9.95  1462.78
 0.38123D+01   0.1775   0.0000    8.534   1.1017 0.72103D-09  1  0   67.78   56.240  0.01770  266.94  266.94    5.622   41.204    9.93  1462.97
 0.38145D+01   0.1773   0.0000    8.526   1.1025 0.72864D-09  1  0   67.09   55.671  0.01760  267.01  266.99    5.684   41.290    9.92  1463.16
 0.38168D+01   0.1772   0.0000    8.519   1.1022 0.73537D-09  1  0   66.42   55.127  0.01750  267.09  267.02    5.766   41.360    9.91  1463.35
 0.38191D+01   0.1770   0.0000    8.513   1.1008 0.74111D-09  1  0   65.79   54.612  0.01741  267.15  267.05    5.868   41.412    9.91  1463.54
 0.38213D+01   0.1769   0.0000    8.509   1.0983 0.74575D-09  1  0   65.20   54.134  0.01733  267.21  267.06    5.987   41.447    9.91  1463.72
 0.38236D+01   0.1767   0.0000    8.506   1.0948 0.74921D-09  1  0   64.66   53.696  0.01725  267.27  267.07    6.123   41.462    9.91  1463.91
 0.38259D+01   0.1766   0.0000    8.503   1.0903 0.75142D-09  1  0   64.18   53.305  0.01718  267.32  267.06    6.274   41.459    9.91  1464.10
 0.38281D+01   0.1764   0.0000    8.503   1.0848 0.75231D-09  1  0   63.75   52.964  0.01713  267.37  267.04    6.439   41.437    9.92  1464.28
 0.38304D+01   0.1763   0.0000    8.503   1.0785 0.75185D-09  1  0   63.39   52.678  0.01708  267.40  267.01    6.614   41.397    9.94  1464.47
 0.38327D+01   0.1761   0.0000    8.504   1.0714 0.75002D-09  1  0   63.10   52.449  0.01704  267.43  266.97    6.799   41.338    9.96  1464.65
 0.38350D+01   0.1760   0.0000    8.507   1.0635 0.74685D-09  1  0   62.89   52.279  0.01701  267.45  266.91    6.990   41.261    9.98  1464.84
 0.38372D+01   0.1758   0.0000    8.510   1.0550 0.74236D-09  1  0   62.74   52.171  0.01699  267.47  266.85    7.186   41.168   10.00  1465.02
 0.38395D+01   0.1757   0.0000    8.515   1.0460 0.73661D-09  1  0   62.68   52.126  0.01698  267.47  266.78    7.385   41.059   10.03  1465.21
 0.38418D+01   0.1755   0.0000    8.520   1.0365 0.72970D-09  1  0   62.68   52.143  0.01699  267.47  266.70    7.584   40.934   10.06  1465.39
 0.38440D+01   0.1754   0.0000    8.526   1.0266 0.72170D-09  1  0   62.77   52.224  0.01700  267.46  266.62    7.781   40.797   10.09  1465.57
 0.38463D+01   0.1752   0.0000    8.533   1.0166 0.71276D-09  1  0   62.93   52.366  0.01702  267.44  266.53    7.974   40.648   10.13  1465.76
 0.38486D+01   0.1751   0.0000    8.540   1.0064 0.70300D-09  1  0   63.17   52.569  0.01706  267.42  266.43    8.161   40.488   10.16  1465.94
 0.38508D+01   0.1749   0.0000    8.548   0.9962 0.69256D-09  1  0   63.47   52.830  0.01710  267.38  266.33    8.341   40.320   10.20  1466.12
 0.38531D+01   0.1748   0.0000    8.556   0.9861 0.68160D-09  1  0   63.84   53.146  0.01716  267.34  266.22    8.510   40.145   10.24  1466.30
 0.38554D+01   0.1746   0.0000    8.565   0.9762 0.67028D-09  1  0   64.28   53.514  0.01722  267.29  266.11    8.669   39.966   10.28  1466.48
 0.38577D+01   0.1745   0.0000    8.573   0.9666 0.65873D-09  1  0   64.78   53.931  0.01729  267.24  266.00    8.814   39.783   10.32  1466.66
 0.38599D+01   0.1743   0.0000    8.582   0.9574 0.64712D-09  1  0   65.32   54.391  0.01737  267.18  265.88    8.946   39.600   10.36  1466.84
 0.38622D+01   0.1742   0.0000    8.591   0.9487 0.63558D-09  1  0   65.92   54.890  0.01746  267.12  265.77    9.062   39.417   10.40  1467.02
 0.38645D+01   0.1740   0.0000    8.599   0.9405 0.62425D-09  1  0   66.56   55.424  0.01756  267.05  265.66    9.162   39.237   10.44  1467.20
 0.38667D+01   0.1739   0.0000    8.608   0.9329 0.61325D-09  1  0   67.23   55.986  0.01766  266.97  265.55    9.246   39.062   10.48  1467.38
 0.38690D+01   0.1737   0.0000    8.615   0.9261 0.60269D-09  1  0   67.94   56.571  0.01777  266.90  265.45    9.311   38.893   10.52  1467.56
 0.38713D+01   0.1736   0.0000    8.623   0.9201 0.59267D-09  1  0   68.66   57.174  0.01788  266.82  265.35    9.358   38.732   10.55  1467.74
 0.38735D+01   0.1735   0.0000    8.630   0.9148 0.58327D-09  1  0   69.40   57.789  0.01799  266.73  265.25    9.387   38.581   10.58  1467.92
 0.38758D+01   0.1733   0.0000    8.636   0.9105 0.57457D-09  1  0   70.15   58.409  0.01811  266.65  265.16    9.397   38.441   10.61  1468.10
 0.38781D+01   0.1732   0.0000    8.641   0.9071 0.56662D-09  1  0   70.89   59.029  0.01823  266.57  265.08    9.388   38.313   10.64  1468.27
 0.38803D+01   0.1730   0.0000    8.646   0.9046 0.55948D-09  1  0   71.63   59.642  0.01835  266.49  265.01    9.360   38.200   10.66  1468.45
 0.38826D+01   0.1729   0.0000    8.649   0.9030 0.55318D-09  1  0   72.36   60.243  0.01846  266.40  264.95    9.314   38.100   10.68  1468.63
 0.38849D+01   0.1727   0.0000    8.652   0.9025 0.54776D-09  1  0   73.06   60.826  0.01858  266.33  264.89    9.250   38.017   10.69  1468.80
 0.38872D+01   0.1726   0.0000    8.653   0.9029 0.54323D-09  1  0   73.74   61.385  0.01869  266.25  264.85    9.168   37.949   10.70  1468.98
 0.38894D+01   0.1724   0.0000    8.654   0.9044 0.53962D-09  1  0   74.38   61.915  0.01880  266.18  264.82    9.070   37.899   10.71  1469.15
 0.38917D+01   0.1723   0.0000    8.653   0.9068 0.53692D-09  1  0   74.99   62.411  0.01890  266.11  264.79    8.955   37.866   10.71  1469.33
 0.38940D+01   0.1722   0.0000    8.651   0.9101 0.53514D-09  1  0   75.55   62.868  0.01900  266.05  264.78    8.826   37.851   10.71  1469.50
 0.38962D+01   0.1720   0.0000    8.647   0.9144 0.53427D-09  1  0   76.05   63.282  0.01908  265.99  264.79    8.683   37.854   10.70  1469.68
 0.38985D+01   0.1719   0.0000    8.643   0.9195 0.53431D-09  1  0   76.50   63.649  0.01916  265.94  264.80    8.527   37.875   10.69  1469.85
 0.39008D+01   0.1717   0.0000    8.637   0.9255 0.53523D-09  1  0   76.89   63.965  0.01923  265.89  264.83    8.359   37.913   10.67  1470.02
 0.39030D+01   0.1716   0.0000    8.630   0.9322 0.53703D-09  1  0   77.22   64.227  0.01928  265.86  264.86    8.182   37.968   10.65  1470.20
 0.39053D+01   0.1714   0.0000    8.622   0.9397 0.53969D-09  1  0   77.47   64.432  0.01933  265.83  264.91    7.997   38.040   10.63  1470.37
 0.39076D+01   0.1713   0.0000    8.613   0.9478 0.54316D-09  1  0   77.66   64.579  0.01936  265.81  264.97    7.806   38.127   10.60  1470.54
 0.39099D+01   0.1711   0.0000    8.603   0.9565 0.54744D-09  1  0   77.78   64.666  0.01938  265.79  265.04    7.609   38.230   10.57  1470.71
 0.39121D+01   0.1710   0.0000    8.591   0.9657 0.55248D-09  1  0   77.82   64.691  0.01938  265.79  265.12    7.411   38.347   10.54  1470.89
 0.39144D+01   0.1709   0.0000    8.579   0.9753 0.55826D-09  1  0   77.79   64.655  0.01938  265.80  265.20    7.211   38.476   10.51  1471.06
 0.39167D+01   0.1707   0.0000    8.566   0.9852 0.56473D-09  1  0   77.69   64.559  0.01936  265.81  265.30    7.012   38.617   10.47  1471.23
 0.39189D+01   0.1706   0.0000    8.552   0.9953 0.57184D-09  1  0   77.52   64.401  0.01932  265.83  265.40    6.817   38.769   10.43  1471.40
 0.39212D+01   0.1704   0.0000    8.538   1.0054 0.57955D-09  1  0   77.27   64.186  0.01928  265.86  265.51    6.627   38.928   10.39  1471.57
 0.39235D+01   0.1703   0.0000    8.523   1.0156 0.58781D-09  1  0   76.96   63.913  0.01922  265.90  265.62    6.445   39.095   10.35  1471.74
 0.39257D+01   0.1701   0.0000    8.508   1.0257 0.59656D-09  1  0   76.58   63.587  0.01915  265.95  265.73    6.271   39.267   10.31  1471.91
 0.39280D+01   0.1700   0.0000    8.493   1.0355 0.60573D-09  1  0   76.14   63.210  0.01907  266.00  265.85    6.109   39.443   10.27  1472.07
 0.39303D+01   0.1699   0.0000    8.477   1.0451 0.61525D-09  1  0   75.65   62.786  0.01898  266.06  265.96    5.961   39.620   10.23  1472.24
 0.39326D+01   0.1697   0.0000    8.462   1.0541 0.62506D-09  1  0   75.10   62.321  0.01888  266.12  266.08    5.827   39.797   10.19  1472.41
 0.39348D+01   0.1696   0.0000    8.447   1.0627 0.63505D-09  1  0   74.50   61.818  0.01878  266.19  266.19    5.709   39.971   10.16  1472.58
 0.39371D+01   0.1694   0.0000    8.432   1.0706 0.64515D-09  1  0   73.86   61.283  0.01867  266.26  266.30    5.610   40.142   10.12  1472.75
 0.39394D+01   0.1693   0.0000    8.418   1.0778 0.65526D-09  1  0   73.18   60.722  0.01856  266.34  266.40    5.529   40.307   10.09  1472.91
 0.39416D+01   0.1692   0.0000    8.405   1.0843 0.66527D-09  1  0   72.48   60.141  0.01844  266.42  266.50    5.469   40.465   10.06  1473.08
 0.39439D+01   0.1690   0.0000    8.392   1.0898 0.67509D-09  1  0   71.76   59.546  0.01833  266.50  266.59    5.430   40.613   10.03  1473.25
 0.39462D+01   0.1689   0.0000    8.380   1.0944 0.68459D-09  1  0   71.04   58.944  0.01821  266.58  266.68    5.412   40.751   10.00  1473.41
 0.39484D+01   0.1687   0.0000    8.369   1.0980 0.69366D-09  1  0   70.31   58.342  0.01810  266.66  266.75    5.416   40.876    9.98  1473.58
 0.39507D+01   0.1686   0.0000    8.359   1.1006 0.70219D-09  1  0   69.60   57.746  0.01798  266.74  266.82    5.441   40.988    9.96  1473.74
 0.39530D+01   0.1684   0.0000    8.350   1.1021 0.71005D-09  1  0   68.89   57.164  0.01787  266.82  266.87    5.488   41.085    9.95  1473.91
 0.39553D+01   0.1683   0.0000    8.342   1.1025 0.71713D-09  1  0   68.21   56.600  0.01777  266.89  266.92    5.556   41.165    9.94  1474.07
 0.39575D+01   0.1682   0.0000    8.335   1.1018 0.72331D-09  1  0   67.56   56.063  0.01767  266.96  266.95    5.644   41.229    9.93  1474.23
 0.39598D+01   0.1680   0.0000    8.330   1.1001 0.72849D-09  1  0   66.94   55.557  0.01758  267.03  266.98    5.751   41.275    9.93  1474.40
 0.39621D+01   0.1679   0.0000    8.326   1.0973 0.73258D-09  1  0   66.37   55.089  0.01750  267.09  266.99    5.876   41.303    9.93  1474.56
 0.39643D+01   0.1678   0.0000    8.323   1.0934 0.73550D-09  1  0   65.84   54.664  0.01742  267.15  266.99    6.017   41.312    9.93  1474.72
 0.39666D+01   0.1676   0.0000    8.321   1.0886 0.73717D-09  1  0   65.37   54.287  0.01735  267.19  266.98    6.173   41.302    9.94  1474.88
 0.39689D+01   0.1675   0.0000    8.321   1.0829 0.73756D-09  1  0   64.96   53.960  0.01730  267.24  266.95    6.341   41.274    9.95  1475.05
 0.39712D+01   0.1673   0.0000    8.321   1.0763 0.73663D-09  1  0   64.62   53.690  0.01725  267.27  266.92    6.520   41.227    9.96  1475.21
 0.39734D+01   0.1672   0.0000    8.323   1.0689 0.73438D-09  1  0   64.35   53.477  0.01721  267.30  266.87    6.707   41.162    9.98  1475.37
