R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.245   1.3272 0.30112D-08  0  0   19.05   15.805  0.01240  271.65  271.15    6.558   49.770   15.81   535.28
 0.41633D+00   0.8336   0.0000    9.258   1.3545 0.31167D-08  0  0   18.78   15.581  0.01238  271.67  271.31    6.521   50.625   15.58   536.59
 0.41860D+00   0.8326   0.0000    9.271   1.3825 0.32284D-08  0  0   18.50   15.351  0.01235  271.70  271.48    6.496   51.517   15.35   537.90
 0.42087D+00   0.8316   0.0000    9.284   1.4110 0.33454D-08  0  0   18.22   15.117  0.01233  271.72  271.65    6.483   52.437   15.12   539.21
 0.42314D+00   0.8306   0.0000    9.298   1.4396 0.34665D-08  0  0   17.93   14.883  0.01231  271.75  271.82    6.483   53.374   14.88   540.52
 0.42541D+00   0.8296   0.0000    9.311   1.4681 0.35907D-08  0  0   17.65   14.651  0.01229  271.77  271.98    6.496   54.320   14.65   541.82
 0.42768D+00   0.8286   0.0000    9.325   1.4962 0.37165D-08  0  0   17.38   14.424  0.01227  271.79  272.14    6.521   55.264   14.42   543.13
 0.42995D+00   0.8276   0.0000    9.339   1.5235 0.38425D-08  0  0   17.12   14.204  0.01225  271.82  272.29    6.558   56.194   14.20   544.43
 0.43222D+00   0.8266   0.0000    9.353   1.5498 0.39671D-08  0  0   16.86   13.993  0.01223  271.84  267.86    6.607   57.102   13.99   545.73
 0.43449D+00   0.8256   0.0000    9.368   1.5747 0.40886D-08  0  0   16.62   13.793  0.01221  271.86  267.98    6.668   57.975   13.79   547.03
 0.43676D+00   0.8246   0.0000    9.383   1.5978 0.42054D-08  0  0   16.39   13.605  0.01219  271.88  268.09    6.738   58.803   13.61   548.33
 0.43903D+00   0.8236   0.0000    9.398   1.6191 0.43157D-08  0  0   16.19   13.432  0.01218  271.90  268.19    6.818   59.576   13.43   549.62
 0.44130D+00   0.8226   0.0000    9.413   1.6381 0.44179D-08  0  0   16.00   13.274  0.01216  271.91  268.27    6.907   60.286   13.27   550.92
 0.44357D+00   0.8217   0.0000    9.428   1.6546 0.45102D-08  0  0   15.82   13.132  0.01215  271.93  268.35    7.004   60.922   13.13   552.21
 0.44584D+00   0.8207   0.0000    9.444   1.6684 0.45913D-08  0  0   15.67   13.007  0.01214  271.94  268.40    7.108   61.477   13.01   553.50
 0.44811D+00   0.8197   0.0000    9.460   1.6794 0.46597D-08  0  0   15.54   12.900  0.01213  271.95  268.45    7.218   61.945   12.90   554.79
 0.45038D+00   0.8187   0.0000    9.475   1.6874 0.47143D-08  0  0   15.44   12.810  0.01212  271.96  268.47    7.332   62.319   12.81   556.08
 0.45265D+00   0.8177   0.0000    9.491   1.6923 0.47542D-08  0  0   15.35   12.739  0.01211  271.97  268.49    7.450   62.595   12.74   557.37
 0.45492D+00   0.8167   0.0000    9.508   1.6940 0.47787D-08  0  0   15.29   12.686  0.01211  271.97  268.48    7.571   62.770   12.69   558.65
 0.45719D+00   0.8158   0.0000    9.524   1.6925 0.47874D-08  0  0   15.25   12.652  0.01211  271.98  268.46    7.693   62.842   12.65   559.94
 0.45946D+00   0.8148   0.0000    9.540   1.6879 0.47802D-08  0  0   15.23   12.636  0.01210  271.98  268.43    7.815   62.810   12.64   561.22
 0.46173D+00   0.8138   0.0000    9.557   1.6801 0.47572D-08  0  0   15.23   12.639  0.01211  271.98  268.38    7.936   62.675   12.64   562.50
 0.46400D+00   0.8128   0.0000    9.573   1.6693 0.47190D-08  0  0   15.25   12.659  0.01211  271.98  268.32    8.054   62.440   12.66   563.78
 0.46627D+00   0.8119   0.0000    9.590   1.6557 0.46662D-08  0  0   15.30   12.698  0.01211  271.97  268.24    8.170   62.107   12.70   565.06
 0.46854D+00   0.8109   0.0000    9.606   1.6393 0.45998D-08  0  0   15.37   12.755  0.01212  271.97  268.15    8.282   61.683   12.75   566.33
 0.47081D+00   0.8099   0.0000    9.623   1.6205 0.45211D-08  0  0   15.46   12.828  0.01212  271.96  268.05    8.388   61.172   12.83   567.61
 0.47308D+00   0.8089   0.0000    9.639   1.5994 0.44313D-08  0  0   15.57   12.919  0.01213  271.95  267.93    8.488   60.581   12.92   568.88
 0.47535D+00   0.8080   0.0000    9.656   1.5763 0.43321D-08  0  0   15.70   13.025  0.01214  271.94  267.81    8.581   59.919   13.03   570.15
 0.47762D+00   0.8070   0.0000    9.673   1.5516 0.42249D-08  0  0   15.84   13.147  0.01215  271.93  272.37    8.667   59.193   13.15   571.42
 0.47989D+00   0.8060   0.0000    9.689   1.5254 0.41114D-08  0  0   16.01   13.283  0.01216  271.91  272.23    8.745   58.414   13.28   572.69
 0.48216D+00   0.8051   0.0000    9.706   1.4982 0.39933D-08  0  0   16.19   13.433  0.01218  271.90  272.08    8.814   57.590   13.43   573.96
 0.48443D+00   0.8041   0.0000    9.722   1.4701 0.38723D-08  0  0   16.38   13.595  0.01219  271.88  271.92    8.875   56.731   13.59   575.22
 0.48670D+00   0.8032   0.0000    9.738   1.4416 0.37499D-08  0  0   16.59   13.768  0.01221  271.86  271.76    8.925   55.849   13.77   576.49
 0.48897D+00   0.8022   0.0000    9.754   1.4130 0.36277D-08  0  0   16.81   13.950  0.01222  271.84  271.59    8.967   54.951   13.95   577.75
 0.49124D+00   0.8012   0.0000    9.770   1.3845 0.35070D-08  0  0   17.04   14.141  0.01224  271.82  271.43    8.998   54.049   14.14   579.01
 0.49351D+00   0.8003   0.0000    9.786   1.3564 0.33891D-08  0  0   17.28   14.338  0.01226  271.80  271.26    9.020   53.152   14.34   580.27
 0.49578D+00   0.7993   0.0000    9.801   1.3291 0.32752D-08  0  0   17.52   14.540  0.01228  271.78  271.10    9.031   52.269   14.54   581.53
 0.49805D+00   0.7984   0.0000    9.817   1.3028 0.31662D-08  0  0   17.77   14.745  0.01230  271.76  270.94    9.033   51.409   14.74   582.79
 0.50032D+00   0.7974   0.0000    9.832   1.2777 0.30631D-08  0  0   18.01   14.950  0.01232  271.74  270.79    9.025   50.580   14.95   584.04
 0.50259D+00   0.7965   0.0000    9.846   1.2541 0.29665D-08  0  0   18.26   15.153  0.01234  271.72  270.64    9.008   49.789   15.15   585.29
 0.50486D+00   0.7955   0.0000    9.861   1.2322 0.28772D-08  0  0   18.50   15.352  0.01235  271.70  270.50    8.981   49.044   15.35   586.55
 0.50713D+00   0.7946   0.0000    9.875   1.2121 0.27955D-08  0  0   18.73   15.546  0.01237  271.68  270.38    8.944   48.351   15.55   587.80
 0.50940D+00   0.7936   0.0000    9.888   1.1941 0.27219D-08  0  0   18.96   15.730  0.01239  271.66  270.26    8.899   47.716   15.73   589.05
 0.51167D+00   0.7927   0.0000    9.901   1.1782 0.26566D-08  0  0   19.17   15.904  0.01241  271.64  270.16    8.846   47.143   15.90   590.29
 0.51394D+00   0.7917   0.0000    9.914   1.1646 0.26000D-08  0  0   19.36   16.065  0.01242  271.62  270.07    8.784   46.638   16.07   591.54
 0.51621D+00   0.7908   0.0000    9.926   1.1534 0.25521D-08  0  0   19.53   16.211  0.01244  271.61  270.00    8.715   46.203   16.21   592.78
 0.51848D+00   0.7898   0.0000    9.938   1.1447 0.25132D-08  0  0   19.69   16.339  0.01245  271.59  269.94    8.639   45.843   16.34   594.03
 0.52075D+00   0.7889   0.0000    9.950   1.1386 0.24833D-08  0  0   19.82   16.448  0.01246  271.58  269.90    8.556   45.560   16.45   595.27
 0.52302D+00   0.7879   0.0000    9.960   1.1350 0.24624D-08  0  0   19.93   16.536  0.01247  271.57  269.88    8.468   45.356   16.54   596.51
 0.52529D+00   0.7870   0.0000    9.971   1.1340 0.24507D-08  0  0   20.01   16.602  0.01247  271.57  269.88    8.375   45.232   16.60   597.75
 0.52756D+00   0.7861   0.0000    9.981   1.1357 0.24481D-08  0  0   20.06   16.644  0.01248  271.56  269.89    8.278   45.191   16.64   598.98
 0.52983D+00   0.7851   0.0000    9.990   1.1399 0.24546D-08  0  0   20.08   16.662  0.01248  271.56  269.92    8.179   45.232   16.66   600.22
 0.53210D+00   0.7842   0.0000   10.000   1.1467 0.24704D-08  0  0   20.07   16.655  0.01248  271.56  269.97    8.078   45.356   16.65   601.45
 0.53437D+00   0.7833   0.0000   10.009   1.1561 0.24953D-08  0  0   20.03   16.622  0.01248  271.56  270.03    7.977   45.562   16.62   602.69
 0.53664D+00   0.7823   0.0000   10.017   1.1679 0.25294D-08  0  0   19.96   16.565  0.01247  271.57  270.11    7.876   45.849   16.56   603.92
 0.53891D+00   0.7814   0.0000   10.025   1.1820 0.25727D-08  0  0   19.86   16.483  0.01246  271.58  270.20    7.778   46.217   16.48   605.15
 0.54118D+00   0.7805   0.0000   10.033   1.1985 0.26250D-08  0  0   19.74   16.378  0.01245  271.59  270.31    7.683   46.662   16.38   606.38
 0.54345D+00   0.7795   0.0000   10.041   1.2170 0.26864D-08  0  0   19.58   16.250  0.01244  271.60  270.44    7.593   47.181   16.25   607.60
 0.54572D+00   0.7786   0.0000   10.049   1.2376 0.27565D-08  0  0   19.40   16.103  0.01243  271.62  270.57    7.510   47.772   16.10   608.83
 0.54799D+00   0.7777   0.0000   10.056   1.2600 0.28353D-08  0  0   19.20   15.937  0.01241  271.64  270.71    7.433   48.430   15.94   610.05
 0.55026D+00   0.7767   0.0000   10.064   1.2840 0.29223D-08  0  0   18.99   15.755  0.01239  271.66  270.86    7.366   49.149   15.76   611.27
 0.55253D+00   0.7758   0.0000   10.071   1.3094 0.30172D-08  0  0   18.75   15.560  0.01237  271.68  271.02    7.308   49.924   15.56   612.50
 0.55480D+00   0.7749   0.0000   10.079   1.3360 0.31194D-08  0  0   18.50   15.354  0.01236  271.70  271.18    7.260   50.748   15.35   613.71
 0.55707D+00   0.7740   0.0000   10.087   1.3635 0.32282D-08  0  0   18.24   15.140  0.01233  271.72  271.35    7.224   51.614   15.14   614.93
 0.55934D+00   0.7731   0.0000   10.095   1.3917 0.33429D-08  0  0   17.98   14.920  0.01231  271.74  271.52    7.199   52.512   14.92   616.15
 0.56161D+00   0.7721   0.0000   10.103   1.4203 0.34625D-08  0  0   17.71   14.699  0.01229  271.77  271.68    7.186   53.435   14.70   617.36
 0.56388D+00   0.7712   0.0000   10.111   1.4489 0.35859D-08  0  0   17.45   14.477  0.01227  271.79  271.85    7.186   54.372   14.48   618.58
 0.56615D+00   0.7703   0.0000   10.120   1.4773 0.37117D-08  0  0   17.18   14.259  0.01225  271.81  272.01    7.198   55.314   14.26   619.79
 0.56842D+00   0.7694   0.0000   10.129   1.5052 0.38386D-08  0  0   16.92   14.045  0.01223  271.83  272.16    7.222   56.249   14.05   621.00
 0.57069D+00   0.7685   0.0000   10.138   1.5322 0.39652D-08  0  0   16.68   13.839  0.01221  271.85  272.31    7.257   57.168   13.84   622.21
 0.57296D+00   0.7676   0.0000   10.147   1.5581 0.40896D-08  0  0   16.44   13.643  0.01220  271.87  267.83    7.304   58.060   13.64   623.42
 0.57523D+00   0.7666   0.0000   10.157   1.5824 0.42104D-08  0  0   16.22   13.457  0.01218  271.89  267.95    7.362   58.913   13.46   624.63
 0.57750D+00   0.7657   0.0000   10.167   1.6050 0.43257D-08  0  0   16.01   13.283  0.01216  271.91  268.06    7.430   59.719   13.28   625.83
 0.57977D+00   0.7648   0.0000   10.177   1.6255 0.44338D-08  0  0   15.81   13.124  0.01215  271.93  268.15    7.507   60.467   13.12   627.03
 0.58204D+00   0.7639   0.0000   10.187   1.6437 0.45331D-08  0  0   15.64   12.979  0.01214  271.94  268.24    7.593   61.147   12.98   628.24
 0.58431D+00   0.7630   0.0000   10.197   1.6594 0.46220D-08  0  0   15.48   12.850  0.01212  271.96  268.30    7.686   61.752   12.85   629.44
 0.58658D+00   0.7621   0.0000   10.208   1.6723 0.46989D-08  0  0   15.35   12.737  0.01211  271.97  268.36    7.785   62.273   12.74   630.64
 0.58885D+00   0.7612   0.0000   10.219   1.6824 0.47626D-08  0  0   15.23   12.641  0.01211  271.98  268.40    7.891   62.705   12.64   631.84
 0.59112D+00   0.7603   0.0000   10.230   1.6893 0.48121D-08  0  0   15.14   12.563  0.01210  271.99  268.42    8.000   63.042   12.56   633.03
 0.59339D+00   0.7594   0.0000   10.241   1.6932 0.48464D-08  0  0   15.06   12.502  0.01209  271.99  268.43    8.113   63.279   12.50   634.23
 0.59566D+00   0.7585   0.0000   10.253   1.6939 0.48650D-08  0  0   15.01   12.458  0.01209  272.00  268.42    8.228   63.415   12.46   635.42
 0.59793D+00   0.7576   0.0000   10.264   1.6913 0.48676D-08  0  0   14.98   12.433  0.01209  272.00  268.40    8.344   63.447   12.43   636.61
 0.60020D+00   0.7567   0.0000   10.276   1.6857 0.48542D-08  0  0   14.97   12.425  0.01209  272.00  268.36    8.460   63.376   12.43   637.80
 0.60247D+00   0.7558   0.0000   10.288   1.6769 0.48250D-08  0  0   14.99   12.436  0.01209  272.00  268.31    8.575   63.202   12.44   638.99
 0.60474D+00   0.7549   0.0000   10.300   1.6652 0.47806D-08  0  0   15.02   12.463  0.01209  272.00  268.24    8.687   62.929   12.46   640.18
 0.60701D+00   0.7540   0.0000   10.312   1.6506 0.47219D-08  0  0   15.07   12.509  0.01209  271.99  268.16    8.796   62.560   12.51   641.37
 0.60928D+00   0.7531   0.0000   10.323   1.6334 0.46499D-08  0  0   15.15   12.571  0.01210  271.99  268.06    8.900   62.101   12.57   642.55
 0.61155D+00   0.7522   0.0000   10.335   1.6138 0.45659D-08  0  0   15.24   12.649  0.01211  271.98  267.96    8.999   61.558   12.65   643.74
 0.61382D+00   0.7513   0.0000   10.347   1.5921 0.44712D-08  0  0   15.36   12.744  0.01211  271.97  267.84    9.092   60.938   12.74   644.92
 0.61609D+00   0.7504   0.0000   10.360   1.5684 0.43675D-08  0  0   15.49   12.853  0.01212  271.96  267.72    9.178   60.249   12.85   646.10
 0.61836D+00   0.7496   0.0000   10.372   1.5432 0.42563D-08  0  0   15.64   12.978  0.01214  271.94  272.31    9.256   59.500   12.98   647.28
 0.62063D+00   0.7487   0.0000   10.384   1.5166 0.41394D-08  0  0   15.80   13.116  0.01215  271.93  272.16    9.326   58.700   13.12   648.46
 0.62290D+00   0.7478   0.0000   10.396   1.4891 0.40184D-08  0  0   15.99   13.267  0.01216  271.91  272.01    9.388   57.859   13.27   649.64
 0.62517D+00   0.7469   0.0000   10.407   1.4609 0.38950D-08  0  0   16.18   13.429  0.01218  271.90  271.85    9.440   56.987   13.43   650.81
 0.62744D+00   0.7460   0.0000   10.419   1.4323 0.37708D-08  0  0   16.39   13.601  0.01219  271.88  271.69    9.483   56.093   13.60   651.99
 0.62971D+00   0.7451   0.0000   10.431   1.4036 0.36472D-08  0  0   16.61   13.783  0.01221  271.86  271.52    9.517   55.189   13.78   653.16
 0.63198D+00   0.7442   0.0000   10.442   1.3753 0.35256D-08  0  0   16.84   13.971  0.01223  271.84  271.36    9.540   54.283   13.97   654.33
 0.63425D+00   0.7434   0.0000   10.454   1.3474 0.34073D-08  0  0   17.07   14.166  0.01224  271.82  271.19    9.555   53.386   14.17   655.50
 0.63652D+00   0.7425   0.0000   10.465   1.3204 0.32933D-08  0  0   17.31   14.364  0.01226  271.80  271.03    9.559   52.505   14.36   656.67
 0.63879D+00   0.7416   0.0000   10.476   1.2945 0.31847D-08  0  0   17.55   14.564  0.01228  271.78  270.88    9.554   51.650   14.56   657.84
 0.64106D+00   0.7407   0.0000   10.486   1.2698 0.30823D-08  0  0   17.79   14.763  0.01230  271.76  270.72    9.539   50.829   14.76   659.00
 0.64333D+00   0.7399   0.0000   10.497   1.2467 0.29868D-08  0  0   18.03   14.960  0.01232  271.74  270.58    9.515   50.049   14.96   660.17
 0.64560D+00   0.7390   0.0000   10.507   1.2254 0.28987D-08  0  0   18.26   15.153  0.01234  271.72  270.45    9.482   49.317   15.15   661.33
 0.64787D+00   0.7381   0.0000   10.517   1.2060 0.28185D-08  0  0   18.48   15.339  0.01235  271.70  270.33    9.440   48.640   15.34   662.49
 0.65014D+00   0.7372   0.0000   10.526   1.1886 0.27466D-08  0  0   18.70   15.516  0.01237  271.68  270.22    9.389   48.021   15.52   663.65
 0.65241D+00   0.7364   0.0000   10.535   1.1735 0.26834D-08  0  0   18.90   15.681  0.01239  271.66  270.12    9.330   47.468   15.68   664.81
 0.65468D+00   0.7355   0.0000   10.543   1.1607 0.26289D-08  0  0   19.08   15.833  0.01240  271.65  270.04    9.264   46.983   15.83   665.97
 0.65695D+00   0.7346   0.0000   10.552   1.1503 0.25833D-08  0  0   19.24   15.969  0.01241  271.63  269.97    9.190   46.570   15.97   667.12
 0.65922D+00   0.7338   0.0000   10.559   1.1424 0.25468D-08  0  0   19.39   16.088  0.01242  271.62  269.92    9.110   46.233   16.09   668.28
 0.66149D+00   0.7329   0.0000   10.567   1.1371 0.25195D-08  0  0   19.51   16.188  0.01243  271.61  269.89    9.024   45.974   16.19   669.43
 0.66376D+00   0.7320   0.0000   10.574   1.1344 0.25014D-08  0  0   19.60   16.267  0.01244  271.60  269.87    8.933   45.794   16.27   670.58
 0.66603D+00   0.7312   0.0000   10.580   1.1343 0.24925D-08  0  0   19.67   16.324  0.01245  271.60  269.87    8.838   45.696   16.32   671.73
 0.66830D+00   0.7303   0.0000   10.586   1.1368 0.24929D-08  0  0   19.71   16.358  0.01245  271.59  269.89    8.739   45.681   16.36   672.88
 0.67057D+00   0.7294   0.0000   10.592   1.1418 0.25026D-08  0  0   19.72   16.367  0.01245  271.59  269.92    8.638   45.748   16.37   674.03
 0.67284D+00   0.7286   0.0000   10.597   1.1495 0.25215D-08  0  0   19.71   16.353  0.01245  271.59  269.98    8.536   45.898   16.35   675.18
 0.67511D+00   0.7277   0.0000   10.602   1.1596 0.25498D-08  0  0   19.66   16.314  0.01245  271.60  270.05    8.434   46.130   16.31   676.32
 0.67738D+00   0.7269   0.0000   10.607   1.1722 0.25873D-08  0  0   19.58   16.251  0.01244  271.60  270.13    8.334   46.443   16.25   677.47
 0.67965D+00   0.7260   0.0000   10.611   1.1871 0.26340D-08  0  0   19.48   16.165  0.01243  271.61  270.23    8.236   46.835   16.17   678.61
 0.68192D+00   0.7252   0.0000   10.616   1.2043 0.26899D-08  0  0   19.35   16.057  0.01242  271.62  270.34    8.142   47.304   16.06   679.75
 0.68419D+00   0.7243   0.0000   10.620   1.2235 0.27548D-08  0  0   19.19   15.928  0.01241  271.64  270.47    8.053   47.847   15.93   680.89
 0.68646D+00   0.7235   0.0000   10.624   1.2447 0.28285D-08  0  0   19.02   15.780  0.01240  271.65  270.60    7.970   48.459   15.78   682.03
 0.68873D+00   0.7226   0.0000   10.628   1.2676 0.29107D-08  0  0   18.82   15.615  0.01238  271.67  270.75    7.896   49.136   15.61   683.17
 0.69100D+00   0.7217   0.0000   10.632   1.2921 0.30012D-08  0  0   18.60   15.435  0.01236  271.69  270.90    7.830   49.873   15.44   684.30
 0.69327D+00   0.7209   0.0000   10.636   1.3179 0.30993D-08  0  0   18.37   15.243  0.01234  271.71  271.06    7.773   50.663   15.24   685.44
 0.69554D+00   0.7201   0.0000   10.640   1.3449 0.32046D-08  0  0   18.13   15.042  0.01233  271.73  271.23    7.727   51.500   15.04   686.57
 0.69781D+00   0.7192   0.0000   10.645   1.3727 0.33162D-08  0  0   17.88   14.834  0.01231  271.75  271.39    7.692   52.375   14.83   687.70
 0.70008D+00   0.7184   0.0000   10.649   1.4010 0.34334D-08  0  0   17.62   14.621  0.01229  271.77  271.56    7.669   53.280   14.62   688.83
 0.70235D+00   0.7175   0.0000   10.654   1.4296 0.35551D-08  0  0   17.36   14.407  0.01227  271.80  271.72    7.658   54.205   14.41   689.96
 0.70462D+00   0.7167   0.0000   10.659   1.4582 0.36801D-08  0  0   17.10   14.194  0.01225  271.82  271.89    7.658   55.142   14.19   691.09
 0.70689D+00   0.7158   0.0000   10.664   1.4865 0.38071D-08  0  0   16.85   13.985  0.01223  271.84  272.05    7.671   56.080   13.98   692.22
 0.70916D+00   0.7150   0.0000   10.670   1.5141 0.39347D-08  0  0   16.61   13.781  0.01221  271.86  272.20    7.695   57.008   13.78   693.34
 0.71143D+00   0.7141   0.0000   10.676   1.5408 0.40613D-08  0  0   16.37   13.585  0.01219  271.88  272.34    7.731   57.915   13.59   694.47
 0.71370D+00   0.7133   0.0000   10.682   1.5662 0.41852D-08  0  0   16.15   13.398  0.01217  271.90  267.83    7.777   58.792   13.40   695.59
 0.71597D+00   0.7125   0.0000   10.688   1.5900 0.43047D-08  0  0   15.93   13.223  0.01216  271.92  267.95    7.835   59.627   13.22   696.71
