R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.24389D+01   0.3111   0.1200   16.143   1.0800 0.26681D-08  0  0   17.48   14.503  0.01228  271.79  269.44   13.229   48.255   14.50  1468.43
 0.24412D+01   0.3108   0.1200   16.144   1.0800 0.26681D-08  0  0   17.48   14.503  0.01228  271.79  269.44   13.230   48.255   14.50  1469.10
 0.24434D+01   0.3105   0.1200   16.144   1.0800 0.26681D-08  0  0   17.48   14.503  0.01228  271.79  269.44   13.230   48.255   14.50  1469.76
 0.24457D+01   0.3102   0.1200   16.144   1.0800 0.26681D-08  0  0   17.48   14.503  0.01228  271.79  269.44   13.230   48.256   14.50  1470.42
 0.24480D+01   0.3099   0.1200   16.145   1.0800 0.26682D-08  0  0   17.48   14.503  0.01228  271.79  269.44   13.230   48.256   14.50  1471.08
 0.24503D+01   0.3096   0.1200   16.145   1.0800 0.26682D-08  0  0   17.48   14.503  0.01228  271.79  269.44   13.231   48.256   14.50  1471.74
 0.24525D+01   0.3092   0.1200   16.145   1.0800 0.26682D-08  0  0   17.48   14.502  0.01228  271.79  269.44   13.231   48.257   14.50  1472.40
 0.24548D+01   0.3089   0.1200   16.146   1.0800 0.26682D-08  0  0   17.48   14.502  0.01228  271.79  269.44   13.231   48.257   14.50  1473.06
 0.24571D+01   0.3086   0.1200   16.146   1.0800 0.26683D-08  0  0   17.48   14.502  0.01228  271.79  269.44   13.232   48.257   14.50  1473.72
 0.24593D+01   0.3083   0.1200   16.146   1.0800 0.26683D-08  0  0   17.48   14.502  0.01228  271.79  269.44   13.232   48.257   14.50  1474.38
 0.24616D+01   0.3080   0.1200   16.147   1.0800 0.26683D-08  0  0   17.48   14.502  0.01228  271.79  269.44   13.232   48.258   14.50  1475.03
 0.24639D+01   0.3077   0.1200   16.147   1.0800 0.26683D-08  0  0   17.48   14.502  0.01228  271.79  269.44   13.232   48.258   14.50  1475.69
 0.24661D+01   0.3074   0.1200   16.147   1.0800 0.26684D-08  0  0   17.47   14.502  0.01228  271.79  269.44   13.233   48.258   14.50  1476.35
 0.24684D+01   0.3071   0.1200   16.148   1.0800 0.26684D-08  0  0   17.47   14.502  0.01228  271.79  269.44   13.233   48.258   14.50  1477.00
 0.24707D+01   0.3068   0.1200   16.148   1.0800 0.26684D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.233   48.259   14.50  1477.66
 0.24729D+01   0.3065   0.1200   16.148   1.0800 0.26684D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.233   48.259   14.50  1478.31
 0.24752D+01   0.3062   0.1200   16.149   1.0800 0.26684D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.234   48.259   14.50  1478.97
 0.24775D+01   0.3059   0.1200   16.149   1.0800 0.26685D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.234   48.259   14.50  1479.62
 0.24798D+01   0.3055   0.1200   16.149   1.0800 0.26685D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.234   48.260   14.50  1480.27
 0.24820D+01   0.3052   0.1200   16.150   1.0800 0.26685D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.234   48.260   14.50  1480.93
 0.24843D+01   0.3049   0.1200   16.150   1.0800 0.26685D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.235   48.260   14.50  1481.58
 0.24866D+01   0.3046   0.1200   16.150   1.0800 0.26685D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.235   48.260   14.50  1482.23
 0.24888D+01   0.3043   0.1200   16.150   1.0800 0.26686D-08  0  0   17.47   14.501  0.01228  271.79  269.44   13.235   48.261   14.50  1482.88
 0.24911D+01   0.3040   0.1200   16.151   1.0800 0.26686D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.235   48.261   14.50  1483.53
 0.24934D+01   0.3037   0.1200   16.151   1.0800 0.26686D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.236   48.261   14.50  1484.18
 0.24956D+01   0.3034   0.1200   16.151   1.0800 0.26686D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.236   48.261   14.50  1484.83
 0.24979D+01   0.3031   0.1200   16.151   1.0800 0.26686D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.236   48.261   14.50  1485.48
 0.25002D+01   0.3028   0.1200   16.152   1.0800 0.26687D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.236   48.262   14.50  1486.12
 0.25025D+01   0.3025   0.1200   16.152   1.0800 0.26687D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.236   48.262   14.50  1486.77
 0.25047D+01   0.3022   0.1200   16.152   1.0800 0.26687D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.237   48.262   14.50  1487.42
 0.25070D+01   0.3019   0.1200   16.152   1.0800 0.26687D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.237   48.262   14.50  1488.06
 0.25093D+01   0.3016   0.1200   16.153   1.0800 0.26687D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.237   48.262   14.50  1488.71
 0.25115D+01   0.3013   0.1200   16.153   1.0800 0.26687D-08  0  0   17.47   14.500  0.01228  271.79  269.44   13.237   48.263   14.50  1489.35
 0.25138D+01   0.3010   0.1200   16.153   1.0800 0.26688D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.237   48.263   14.50  1490.00
 0.25161D+01   0.3007   0.1200   16.153   1.0800 0.26688D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.238   48.263   14.50  1490.64
 0.25183D+01   0.3004   0.1200   16.154   1.0800 0.26688D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.238   48.263   14.50  1491.29
 0.25206D+01   0.3001   0.1200   16.154   1.0800 0.26688D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.238   48.263   14.50  1491.93
 0.25229D+01   0.2998   0.1200   16.154   1.0800 0.26688D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.238   48.264   14.50  1492.57
 0.25252D+01   0.2995   0.1200   16.154   1.0800 0.26688D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.238   48.264   14.50  1493.21
 0.25274D+01   0.2992   0.1200   16.154   1.0800 0.26688D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.238   48.264   14.50  1493.85
 0.25297D+01   0.2989   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.239   48.264   14.50  1494.49
 0.25320D+01   0.2986   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.239   48.264   14.50  1495.13
 0.25342D+01   0.2983   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.239   48.264   14.50  1495.77
 0.25365D+01   0.2980   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.239   48.264   14.50  1496.41
 0.25388D+01   0.2977   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.239   48.265   14.50  1497.05
 0.25410D+01   0.2974   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.239   48.265   14.50  1497.69
 0.25433D+01   0.2971   0.1200   16.156   1.0800 0.26689D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.239   48.265   14.50  1498.32
 0.25456D+01   0.2968   0.1200   16.156   1.0800 0.26689D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1498.96
 0.25479D+01   0.2966   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1499.60
 0.25501D+01   0.2963   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1500.23
 0.25524D+01   0.2960   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1500.87
 0.25547D+01   0.2957   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.266   14.50  1501.50
 0.25569D+01   0.2954   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.266   14.50  1502.14
 0.25592D+01   0.2951   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.266   14.50  1502.77
 0.25615D+01   0.2948   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1503.40
 0.25638D+01   0.2945   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1504.03
 0.25660D+01   0.2942   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1504.67
 0.25683D+01   0.2939   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1505.30
 0.25706D+01   0.2936   0.1200   16.157   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1505.93
 0.25728D+01   0.2933   0.1200   16.157   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1506.56
 0.25751D+01   0.2930   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1507.19
 0.25774D+01   0.2928   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1507.82
 0.25796D+01   0.2925   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1508.44
 0.25819D+01   0.2922   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1509.07
 0.25842D+01   0.2919   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1509.70
 0.25865D+01   0.2916   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.242   48.267   14.50  1510.33
 0.25887D+01   0.2913   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1510.95
 0.25910D+01   0.2910   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1511.58
 0.25933D+01   0.2907   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1512.20
 0.25955D+01   0.2905   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1512.83
 0.25978D+01   0.2902   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1513.45
 0.26001D+01   0.2899   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1514.07
 0.26023D+01   0.2896   0.1200   16.159   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1514.70
 0.26046D+01   0.2893   0.1200   16.159   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1515.32
 0.26069D+01   0.2890   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1515.94
 0.26092D+01   0.2887   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1516.56
 0.26114D+01   0.2885   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1517.18
 0.26137D+01   0.2882   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1517.80
 0.26160D+01   0.2879   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1518.42
 0.26182D+01   0.2876   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1519.04
 0.26205D+01   0.2873   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1519.66
 0.26228D+01   0.2870   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1520.28
 0.26250D+01   0.2868   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1520.89
 0.26273D+01   0.2865   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1521.51
 0.26296D+01   0.2862   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1522.13
 0.26319D+01   0.2859   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1522.74
 0.26341D+01   0.2856   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1523.36
 0.26364D+01   0.2853   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1523.97
 0.26387D+01   0.2851   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1524.59
 0.26409D+01   0.2848   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1525.20
 0.26432D+01   0.2845   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1525.81
 0.26455D+01   0.2842   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1526.43
 0.26477D+01   0.2839   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1527.04
 0.26500D+01   0.2837   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1527.65
 0.26523D+01   0.2834   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1528.26
 0.26545D+01   0.2831   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1528.87
 0.26568D+01   0.2828   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1529.48
 0.26591D+01   0.2826   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1530.09
 0.26614D+01   0.2823   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1530.70
 0.26636D+01   0.2820   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1531.31
 0.26659D+01   0.2817   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1531.91
 0.26682D+01   0.2815   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1532.52
 0.26704D+01   0.2812   0.1200   16.159   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1533.13
 0.26727D+01   0.2809   0.1200   16.158   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.268   14.50  1533.73
 0.26750D+01   0.2806   0.1200   16.158   1.0800 0.26692D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1534.34
 0.26772D+01   0.2804   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1534.94
 0.26795D+01   0.2801   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1535.55
 0.26818D+01   0.2798   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1536.15
 0.26841D+01   0.2795   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1536.75
 0.26863D+01   0.2793   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1537.36
 0.26886D+01   0.2790   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1537.96
 0.26909D+01   0.2787   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.497  0.01228  271.79  269.44   13.242   48.267   14.50  1538.56
 0.26931D+01   0.2784   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.242   48.267   14.50  1539.16
 0.26954D+01   0.2782   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.242   48.267   14.50  1539.76
 0.26977D+01   0.2779   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1540.36
 0.26999D+01   0.2776   0.1200   16.158   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1540.96
 0.27022D+01   0.2774   0.1200   16.157   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1541.56
 0.27045D+01   0.2771   0.1200   16.157   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1542.16
 0.27068D+01   0.2768   0.1200   16.157   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.267   14.50  1542.76
 0.27090D+01   0.2765   0.1200   16.157   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1543.35
 0.27113D+01   0.2763   0.1200   16.157   1.0800 0.26691D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1543.95
 0.27136D+01   0.2760   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1544.55
 0.27158D+01   0.2757   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1545.14
 0.27181D+01   0.2755   0.1200   16.157   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1545.74
 0.27204D+01   0.2752   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.241   48.266   14.50  1546.33
 0.27226D+01   0.2749   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.266   14.50  1546.93
 0.27249D+01   0.2747   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.266   14.50  1547.52
 0.27272D+01   0.2744   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.266   14.50  1548.11
 0.27295D+01   0.2741   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.266   14.50  1548.71
 0.27317D+01   0.2739   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1549.30
 0.27340D+01   0.2736   0.1200   16.156   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1549.89
 0.27363D+01   0.2733   0.1200   16.155   1.0800 0.26690D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1550.48
 0.27385D+01   0.2731   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.240   48.265   14.50  1551.07
 0.27408D+01   0.2728   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.498  0.01228  271.79  269.44   13.239   48.265   14.50  1551.66
 0.27431D+01   0.2725   0.1200   16.155   1.0800 0.26689D-08  0  0   17.47   14.499  0.01228  271.79  269.44   13.239   48.265   14.50  1552.25
