R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36352D+01   0.1898   0.0600   15.893   1.1400 0.28861D-08  0  0   17.05   14.149  0.01224  271.82  269.83   13.020   50.015   14.15  1595.96
 0.36375D+01   0.1896   0.0600   15.892   1.1400 0.28860D-08  0  0   17.05   14.150  0.01224  271.82  269.83   13.019   50.014   14.15  1596.27
 0.36397D+01   0.1894   0.0600   15.891   1.1400 0.28859D-08  0  0   17.05   14.150  0.01224  271.82  269.83   13.018   50.013   14.15  1596.58
 0.36420D+01   0.1893   0.0600   15.890   1.1400 0.28858D-08  0  0   17.05   14.150  0.01224  271.82  269.83   13.017   50.012   14.15  1596.89
 0.36443D+01   0.1891   0.0600   15.889   1.1400 0.28858D-08  0  0   17.05   14.151  0.01224  271.82  269.83   13.017   50.011   14.15  1597.19
 0.36465D+01   0.1889   0.0600   15.888   1.1400 0.28857D-08  0  0   17.05   14.151  0.01224  271.82  269.83   13.016   50.011   14.15  1597.50
 0.36488D+01   0.1888   0.0600   15.887   1.1400 0.28856D-08  0  0   17.05   14.152  0.01224  271.82  269.83   13.015   50.010   14.15  1597.81
 0.36511D+01   0.1886   0.0600   15.886   1.1400 0.28855D-08  0  0   17.05   14.152  0.01224  271.82  269.83   13.014   50.009   14.15  1598.11
 0.36534D+01   0.1885   0.0600   15.885   1.1400 0.28855D-08  0  0   17.05   14.152  0.01224  271.82  269.83   13.013   50.008   14.15  1598.42
 0.36556D+01   0.1883   0.0600   15.884   1.1400 0.28854D-08  0  0   17.05   14.153  0.01224  271.82  269.83   13.012   50.007   14.15  1598.73
 0.36579D+01   0.1881   0.0600   15.883   1.1400 0.28853D-08  0  0   17.05   14.153  0.01224  271.82  269.83   13.012   50.006   14.15  1599.03
 0.36602D+01   0.1880   0.0600   15.882   1.1400 0.28852D-08  0  0   17.06   14.153  0.01224  271.82  269.83   13.011   50.006   14.15  1599.34
 0.36624D+01   0.1878   0.0600   15.881   1.1400 0.28852D-08  0  0   17.06   14.154  0.01224  271.82  269.83   13.010   50.005   14.15  1599.64
 0.36647D+01   0.1876   0.0600   15.880   1.1400 0.28851D-08  0  0   17.06   14.154  0.01224  271.82  269.83   13.009   50.004   14.15  1599.95
 0.36670D+01   0.1875   0.0600   15.879   1.1400 0.28850D-08  0  0   17.06   14.155  0.01224  271.82  269.83   13.008   50.003   14.15  1600.25
 0.36692D+01   0.1873   0.0600   15.878   1.1400 0.28849D-08  0  0   17.06   14.155  0.01224  271.82  269.83   13.007   50.002   14.15  1600.55
 0.36715D+01   0.1872   0.0600   15.877   1.1400 0.28849D-08  0  0   17.06   14.155  0.01224  271.82  269.83   13.007   50.001   14.16  1600.86
 0.36738D+01   0.1870   0.0600   15.875   1.1400 0.28848D-08  0  0   17.06   14.156  0.01224  271.82  269.83   13.006   50.001   14.16  1601.16
 0.36761D+01   0.1868   0.0600   15.874   1.1400 0.28847D-08  0  0   17.06   14.156  0.01224  271.82  269.83   13.005   50.000   14.16  1601.46
 0.36783D+01   0.1867   0.0600   15.873   1.1400 0.28846D-08  0  0   17.06   14.156  0.01224  271.82  269.83   13.004   49.999   14.16  1601.76
 0.36806D+01   0.1865   0.0600   15.872   1.1400 0.28846D-08  0  0   17.06   14.157  0.01224  271.82  269.83   13.003   49.998   14.16  1602.06
 0.36829D+01   0.1863   0.0600   15.871   1.1400 0.28845D-08  0  0   17.06   14.157  0.01224  271.82  269.83   13.002   49.997   14.16  1602.36
 0.36851D+01   0.1862   0.0600   15.870   1.1400 0.28844D-08  0  0   17.06   14.158  0.01224  271.82  269.83   13.001   49.996   14.16  1602.66
 0.36874D+01   0.1860   0.0600   15.869   1.1400 0.28843D-08  0  0   17.06   14.158  0.01224  271.82  269.83   13.001   49.995   14.16  1602.96
 0.36897D+01   0.1859   0.0600   15.868   1.1400 0.28843D-08  0  0   17.06   14.158  0.01224  271.82  269.83   13.000   49.995   14.16  1603.26
 0.36919D+01   0.1857   0.0600   15.867   1.1400 0.28842D-08  0  0   17.06   14.159  0.01224  271.82  269.83   12.999   49.994   14.16  1603.56
 0.36942D+01   0.1855   0.0600   15.866   1.1400 0.28841D-08  0  0   17.06   14.159  0.01224  271.82  269.83   12.998   49.993   14.16  1603.86
 0.36965D+01   0.1854   0.0600   15.865   1.1400 0.28840D-08  0  0   17.06   14.159  0.01224  271.82  269.83   12.997   49.992   14.16  1604.16
 0.36987D+01   0.1852   0.0600   15.864   1.1400 0.28840D-08  0  0   17.06   14.160  0.01224  271.82  269.83   12.996   49.991   14.16  1604.46
 0.37010D+01   0.1851   0.0600   15.863   1.1400 0.28839D-08  0  0   17.06   14.160  0.01224  271.82  269.83   12.995   49.990   14.16  1604.75
 0.37033D+01   0.1849   0.0600   15.862   1.1400 0.28838D-08  0  0   17.06   14.161  0.01224  271.82  269.83   12.995   49.990   14.16  1605.05
 0.37056D+01   0.1847   0.0600   15.861   1.1400 0.28837D-08  0  0   17.06   14.161  0.01224  271.82  269.83   12.994   49.989   14.16  1605.35
 0.37078D+01   0.1846   0.0600   15.860   1.1400 0.28837D-08  0  0   17.06   14.161  0.01224  271.82  269.83   12.993   49.988   14.16  1605.64
 0.37101D+01   0.1844   0.0600   15.859   1.1400 0.28836D-08  0  0   17.07   14.162  0.01224  271.82  269.83   12.992   49.987   14.16  1605.94
 0.37124D+01   0.1843   0.0600   15.858   1.1400 0.28835D-08  0  0   17.07   14.162  0.01224  271.82  269.83   12.991   49.986   14.16  1606.23
 0.37146D+01   0.1841   0.0600   15.857   1.1400 0.28834D-08  0  0   17.07   14.162  0.01224  271.82  269.83   12.990   49.985   14.16  1606.53
 0.37169D+01   0.1839   0.0600   15.855   1.1400 0.28833D-08  0  0   17.07   14.163  0.01224  271.82  269.83   12.989   49.984   14.16  1606.82
 0.37192D+01   0.1838   0.0600   15.854   1.1400 0.28833D-08  0  0   17.07   14.163  0.01224  271.82  269.83   12.989   49.984   14.16  1607.12
 0.37214D+01   0.1836   0.0600   15.853   1.1400 0.28832D-08  0  0   17.07   14.164  0.01224  271.82  269.83   12.988   49.983   14.16  1607.41
 0.37237D+01   0.1835   0.0600   15.852   1.1400 0.28831D-08  0  0   17.07   14.164  0.01224  271.82  269.83   12.987   49.982   14.16  1607.70
 0.37260D+01   0.1833   0.0600   15.851   1.1400 0.28830D-08  0  0   17.07   14.164  0.01224  271.82  269.83   12.986   49.981   14.16  1607.99
 0.37283D+01   0.1832   0.0600   15.850   1.1400 0.28830D-08  0  0   17.07   14.165  0.01224  271.82  269.83   12.985   49.980   14.16  1608.29
 0.37305D+01   0.1830   0.0600   15.849   1.1400 0.28829D-08  0  0   17.07   14.165  0.01224  271.82  269.83   12.984   49.979   14.17  1608.58
 0.37328D+01   0.1828   0.0600   15.848   1.1400 0.28828D-08  0  0   17.07   14.166  0.01224  271.82  269.83   12.983   49.978   14.17  1608.87
 0.37351D+01   0.1827   0.0600   15.847   1.1400 0.28827D-08  0  0   17.07   14.166  0.01224  271.82  269.83   12.982   49.978   14.17  1609.16
 0.37373D+01   0.1825   0.0600   15.846   1.1400 0.28827D-08  0  0   17.07   14.166  0.01224  271.82  269.83   12.982   49.977   14.17  1609.45
 0.37396D+01   0.1824   0.0600   15.845   1.1400 0.28826D-08  0  0   17.07   14.167  0.01224  271.82  269.83   12.981   49.976   14.17  1609.74
 0.37419D+01   0.1822   0.0600   15.844   1.1400 0.28825D-08  0  0   17.07   14.167  0.01224  271.82  269.83   12.980   49.975   14.17  1610.03
 0.37441D+01   0.1821   0.0600   15.843   1.1400 0.28824D-08  0  0   17.07   14.167  0.01224  271.82  269.83   12.979   49.974   14.17  1610.32
 0.37464D+01   0.1819   0.0600   15.842   1.1400 0.28823D-08  0  0   17.07   14.168  0.01224  271.82  269.83   12.978   49.973   14.17  1610.61
 0.37487D+01   0.1818   0.0600   15.840   1.1400 0.28823D-08  0  0   17.07   14.168  0.01224  271.82  269.83   12.977   49.972   14.17  1610.90
 0.37510D+01   0.1816   0.0600   15.839   1.1400 0.28822D-08  0  0   17.07   14.169  0.01224  271.82  269.83   12.976   49.972   14.17  1611.18
 0.37532D+01   0.1814   0.0600   15.838   1.1400 0.28821D-08  0  0   17.07   14.169  0.01224  271.82  269.83   12.975   49.971   14.17  1611.47
 0.37555D+01   0.1813   0.0600   15.837   1.1400 0.28820D-08  0  0   17.07   14.169  0.01224  271.82  269.83   12.975   49.970   14.17  1611.76
 0.37578D+01   0.1811   0.0600   15.836   1.1400 0.28819D-08  0  0   17.08   14.170  0.01224  271.82  269.83   12.974   49.969   14.17  1612.05
 0.37600D+01   0.1810   0.0600   15.835   1.1400 0.28819D-08  0  0   17.08   14.170  0.01224  271.82  269.83   12.973   49.968   14.17  1612.33
 0.37623D+01   0.1808   0.0600   15.834   1.1400 0.28818D-08  0  0   17.08   14.171  0.01224  271.82  269.83   12.972   49.967   14.17  1612.62
 0.37646D+01   0.1807   0.0600   15.833   1.1400 0.28817D-08  0  0   17.08   14.171  0.01225  271.82  269.83   12.971   49.966   14.17  1612.90
 0.37668D+01   0.1805   0.0600   15.832   1.1400 0.28816D-08  0  0   17.08   14.171  0.01225  271.82  269.83   12.970   49.965   14.17  1613.19
 0.37691D+01   0.1804   0.0600   15.831   1.1400 0.28816D-08  0  0   17.08   14.172  0.01225  271.82  269.83   12.969   49.965   14.17  1613.47
 0.37714D+01   0.1802   0.0600   15.830   1.1400 0.28815D-08  0  0   17.08   14.172  0.01225  271.82  269.83   12.968   49.964   14.17  1613.76
 0.37737D+01   0.1800   0.0600   15.828   1.1400 0.28814D-08  0  0   17.08   14.173  0.01225  271.82  269.83   12.968   49.963   14.17  1614.04
 0.37759D+01   0.1799   0.0600   15.827   1.1400 0.28813D-08  0  0   17.08   14.173  0.01225  271.82  269.83   12.967   49.962   14.17  1614.32
 0.37782D+01   0.1797   0.0600   15.826   1.1400 0.28812D-08  0  0   17.08   14.173  0.01225  271.82  269.83   12.966   49.961   14.17  1614.61
 0.37805D+01   0.1796   0.0600   15.825   1.1400 0.28812D-08  0  0   17.08   14.174  0.01225  271.82  269.83   12.965   49.960   14.17  1614.89
 0.37827D+01   0.1794   0.0600   15.824   1.1400 0.28811D-08  0  0   17.08   14.174  0.01225  271.82  269.83   12.964   49.959   14.17  1615.17
 0.37850D+01   0.1793   0.0600   15.823   1.1400 0.28810D-08  0  0   17.08   14.174  0.01225  271.82  269.83   12.963   49.958   14.17  1615.45
 0.37873D+01   0.1791   0.0600   15.822   1.1400 0.28809D-08  0  0   17.08   14.175  0.01225  271.82  269.83   12.962   49.958   14.17  1615.73
 0.37896D+01   0.1790   0.0600   15.821   1.1400 0.28808D-08  0  0   17.08   14.175  0.01225  271.82  269.83   12.961   49.957   14.18  1616.02
 0.37918D+01   0.1788   0.0600   15.820   1.1400 0.28808D-08  0  0   17.08   14.176  0.01225  271.82  269.83   12.960   49.956   14.18  1616.30
 0.37941D+01   0.1787   0.0600   15.819   1.1400 0.28807D-08  0  0   17.08   14.176  0.01225  271.82  269.83   12.960   49.955   14.18  1616.58
 0.37964D+01   0.1785   0.0600   15.818   1.1400 0.28806D-08  0  0   17.08   14.176  0.01225  271.82  269.83   12.959   49.954   14.18  1616.86
 0.37986D+01   0.1784   0.0600   15.816   1.1400 0.28805D-08  0  0   17.08   14.177  0.01225  271.82  269.83   12.958   49.953   14.18  1617.13
 0.38009D+01   0.1782   0.0600   15.815   1.1400 0.28804D-08  0  0   17.08   14.177  0.01225  271.82  269.83   12.957   49.952   14.18  1617.41
 0.38032D+01   0.1781   0.0600   15.814   1.1400 0.28804D-08  0  0   17.08   14.178  0.01225  271.82  269.83   12.956   49.951   14.18  1617.69
 0.38054D+01   0.1779   0.0600   15.813   1.1400 0.28803D-08  0  0   17.08   14.178  0.01225  271.82  269.83   12.955   49.950   14.18  1617.97
 0.38077D+01   0.1778   0.0600   15.812   1.1400 0.28802D-08  0  0   17.09   14.178  0.01225  271.82  269.83   12.954   49.950   14.18  1618.25
 0.38100D+01   0.1776   0.0600   15.811   1.1400 0.28801D-08  0  0   17.09   14.179  0.01225  271.82  269.83   12.953   49.949   14.18  1618.52
 0.38123D+01   0.1775   0.0600   15.810   1.1400 0.28800D-08  0  0   17.09   14.179  0.01225  271.82  269.83   12.952   49.948   14.18  1618.80
 0.38145D+01   0.1773   0.0600   15.809   1.1400 0.28800D-08  0  0   17.09   14.180  0.01225  271.82  269.83   12.951   49.947   14.18  1619.08
 0.38168D+01   0.1772   0.0600   15.808   1.1400 0.28799D-08  0  0   17.09   14.180  0.01225  271.82  269.83   12.951   49.946   14.18  1619.35
 0.38191D+01   0.1770   0.0600   15.806   1.1400 0.28798D-08  0  0   17.09   14.180  0.01225  271.82  269.83   12.950   49.945   14.18  1619.63
 0.38213D+01   0.1769   0.0600   15.805   1.1400 0.28797D-08  0  0   17.09   14.181  0.01225  271.82  269.83   12.949   49.944   14.18  1619.90
 0.38236D+01   0.1767   0.0600   15.804   1.1400 0.28796D-08  0  0   17.09   14.181  0.01225  271.82  269.83   12.948   49.943   14.18  1620.18
 0.38259D+01   0.1766   0.0600   15.803   1.1400 0.28796D-08  0  0   17.09   14.182  0.01225  271.82  269.83   12.947   49.942   14.18  1620.45
 0.38281D+01   0.1764   0.0600   15.802   1.1400 0.28795D-08  0  0   17.09   14.182  0.01225  271.82  269.83   12.946   49.942   14.18  1620.73
 0.38304D+01   0.1763   0.0600   15.801   1.1400 0.28794D-08  0  0   17.09   14.182  0.01225  271.82  269.83   12.945   49.941   14.18  1621.00
 0.38327D+01   0.1761   0.0600   15.800   1.1400 0.28793D-08  0  0   17.09   14.183  0.01225  271.82  269.83   12.944   49.940   14.18  1621.27
 0.38350D+01   0.1760   0.0600   15.799   1.1400 0.28792D-08  0  0   17.09   14.183  0.01225  271.82  269.83   12.943   49.939   14.18  1621.54
 0.38372D+01   0.1758   0.0600   15.798   1.1400 0.28792D-08  0  0   17.09   14.184  0.01225  271.82  269.83   12.942   49.938   14.18  1621.82
 0.38395D+01   0.1757   0.0600   15.796   1.1400 0.28791D-08  0  0   17.09   14.184  0.01225  271.82  269.83   12.941   49.937   14.18  1622.09
 0.38418D+01   0.1755   0.0600   15.795   1.1400 0.28790D-08  0  0   17.09   14.184  0.01225  271.82  269.83   12.941   49.936   14.18  1622.36
 0.38440D+01   0.1754   0.0600   15.794   1.1400 0.28789D-08  0  0   17.09   14.185  0.01225  271.82  269.83   12.940   49.935   14.18  1622.63
 0.38463D+01   0.1752   0.0600   15.793   1.1400 0.28788D-08  0  0   17.09   14.185  0.01225  271.82  269.83   12.939   49.934   14.19  1622.90
 0.38486D+01   0.1751   0.0600   15.792   1.1400 0.28788D-08  0  0   17.09   14.186  0.01225  271.82  269.83   12.938   49.933   14.19  1623.17
 0.38508D+01   0.1749   0.0600   15.791   1.1400 0.28787D-08  0  0   17.09   14.186  0.01225  271.82  269.83   12.937   49.933   14.19  1623.44
 0.38531D+01   0.1748   0.0600   15.790   1.1400 0.28786D-08  0  0   17.10   14.186  0.01225  271.82  269.83   12.936   49.932   14.19  1623.71
 0.38554D+01   0.1746   0.0600   15.789   1.1400 0.28785D-08  0  0   17.10   14.187  0.01225  271.82  269.83   12.935   49.931   14.19  1623.98
 0.38577D+01   0.1745   0.0600   15.787   1.1400 0.28784D-08  0  0   17.10   14.187  0.01225  271.82  269.83   12.934   49.930   14.19  1624.25
 0.38599D+01   0.1743   0.0600   15.786   1.1400 0.28783D-08  0  0   17.10   14.188  0.01225  271.82  269.83   12.933   49.929   14.19  1624.51
 0.38622D+01   0.1742   0.0600   15.785   1.1400 0.28783D-08  0  0   17.10   14.188  0.01225  271.82  269.83   12.932   49.928   14.19  1624.78
 0.38645D+01   0.1740   0.0600   15.784   1.1400 0.28782D-08  0  0   17.10   14.189  0.01225  271.82  269.83   12.931   49.927   14.19  1625.05
 0.38667D+01   0.1739   0.0600   15.783   1.1400 0.28781D-08  0  0   17.10   14.189  0.01225  271.82  269.83   12.931   49.926   14.19  1625.32
 0.38690D+01   0.1737   0.0600   15.782   1.1400 0.28780D-08  0  0   17.10   14.189  0.01225  271.82  269.83   12.930   49.925   14.19  1625.58
 0.38713D+01   0.1736   0.0600   15.781   1.1400 0.28779D-08  0  0   17.10   14.190  0.01225  271.82  269.83   12.929   49.924   14.19  1625.85
 0.38735D+01   0.1735   0.0600   15.779   1.1400 0.28779D-08  0  0   17.10   14.190  0.01225  271.82  269.83   12.928   49.923   14.19  1626.11
 0.38758D+01   0.1733   0.0600   15.778   1.1400 0.28778D-08  0  0   17.10   14.191  0.01225  271.82  269.83   12.927   49.923   14.19  1626.38
 0.38781D+01   0.1732   0.0600   15.777   1.1400 0.28777D-08  0  0   17.10   14.191  0.01225  271.82  269.83   12.926   49.922   14.19  1626.64
 0.38803D+01   0.1730   0.0600   15.776   1.1400 0.28776D-08  0  0   17.10   14.191  0.01225  271.82  269.83   12.925   49.921   14.19  1626.91
 0.38826D+01   0.1729   0.0600   15.775   1.1400 0.28775D-08  0  0   17.10   14.192  0.01225  271.82  269.83   12.924   49.920   14.19  1627.17
 0.38849D+01   0.1727   0.0600   15.774   1.1400 0.28774D-08  0  0   17.10   14.192  0.01225  271.82  269.83   12.923   49.919   14.19  1627.44
 0.38872D+01   0.1726   0.0600   15.773   1.1400 0.28774D-08  0  0   17.10   14.193  0.01225  271.82  269.83   12.922   49.918   14.19  1627.70
 0.38894D+01   0.1724   0.0600   15.772   1.1400 0.28773D-08  0  0   17.10   14.193  0.01225  271.82  269.83   12.921   49.917   14.19  1627.96
 0.38917D+01   0.1723   0.0600   15.770   1.1400 0.28772D-08  0  0   17.10   14.193  0.01225  271.82  269.83   12.920   49.916   14.19  1628.22
 0.38940D+01   0.1722   0.0600   15.769   1.1400 0.28771D-08  0  0   17.10   14.194  0.01225  271.82  269.83   12.919   49.915   14.19  1628.48
 0.38962D+01   0.1720   0.0600   15.768   1.1400 0.28770D-08  0  0   17.10   14.194  0.01225  271.82  269.83   12.919   49.914   14.19  1628.75
 0.38985D+01   0.1719   0.0600   15.767   1.1400 0.28769D-08  0  0   17.11   14.195  0.01225  271.82  269.83   12.918   49.913   14.19  1629.01
 0.39008D+01   0.1717   0.0600   15.766   1.1400 0.28769D-08  0  0   17.11   14.195  0.01225  271.82  269.83   12.917   49.912   14.20  1629.27
 0.39030D+01   0.1716   0.0600   15.765   1.1400 0.28768D-08  0  0   17.11   14.195  0.01225  271.82  269.83   12.916   49.912   14.20  1629.53
 0.39053D+01   0.1714   0.0600   15.764   1.1400 0.28767D-08  0  0   17.11   14.196  0.01225  271.82  269.83   12.915   49.911   14.20  1629.79
 0.39076D+01   0.1713   0.0600   15.762   1.1400 0.28766D-08  0  0   17.11   14.196  0.01225  271.82  269.83   12.914   49.910   14.20  1630.05
 0.39099D+01   0.1711   0.0600   15.761   1.1400 0.28765D-08  0  0   17.11   14.197  0.01225  271.82  269.83   12.913   49.909   14.20  1630.31
 0.39121D+01   0.1710   0.0600   15.760   1.1400 0.28764D-08  0  0   17.11   14.197  0.01225  271.82  269.83   12.912   49.908   14.20  1630.57
 0.39144D+01   0.1709   0.0600   15.759   1.1400 0.28764D-08  0  0   17.11   14.198  0.01225  271.82  269.83   12.911   49.907   14.20  1630.82
 0.39167D+01   0.1707   0.0600   15.758   1.1400 0.28763D-08  0  0   17.11   14.198  0.01225  271.82  269.83   12.910   49.906   14.20  1631.08
 0.39189D+01   0.1706   0.0600   15.757   1.1400 0.28762D-08  0  0   17.11   14.198  0.01225  271.82  269.83   12.909   49.905   14.20  1631.34
 0.39212D+01   0.1704   0.0600   15.755   1.1400 0.28761D-08  0  0   17.11   14.199  0.01225  271.82  269.83   12.908   49.904   14.20  1631.60
 0.39235D+01   0.1703   0.0600   15.754   1.1400 0.28760D-08  0  0   17.11   14.199  0.01225  271.82  269.83   12.907   49.903   14.20  1631.85
 0.39257D+01   0.1701   0.0600   15.753   1.1400 0.28759D-08  0  0   17.11   14.200  0.01225  271.82  269.84   12.906   49.902   14.20  1632.11
 0.39280D+01   0.1700   0.0600   15.752   1.1400 0.28759D-08  0  0   17.11   14.200  0.01225  271.82  269.84   12.905   49.901   14.20  1632.36
 0.39303D+01   0.1699   0.0600   15.751   1.1400 0.28758D-08  0  0   17.11   14.200  0.01225  271.82  269.84   12.904   49.900   14.20  1632.62
 0.39326D+01   0.1697   0.0600   15.750   1.1400 0.28757D-08  0  0   17.11   14.201  0.01225  271.82  269.84   12.904   49.900   14.20  1632.87
 0.39348D+01   0.1696   0.0600   15.749   1.1400 0.28756D-08  0  0   17.11   14.201  0.01225  271.82  269.84   12.903   49.899   14.20  1633.13
 0.39371D+01   0.1694   0.0600   15.747   1.1400 0.28755D-08  0  0   17.11   14.202  0.01225  271.82  269.84   12.902   49.898   14.20  1633.38
 0.39394D+01   0.1693   0.0600   15.746   1.1400 0.28754D-08  0  0   17.11   14.202  0.01225  271.82  269.84   12.901   49.897   14.20  1633.64
 0.39416D+01   0.1692   0.0600   15.745   1.1400 0.28754D-08  0  0   17.11   14.203  0.01225  271.82  269.84   12.900   49.896   14.20  1633.89
 0.39439D+01   0.1690   0.0600   15.744   1.1400 0.28753D-08  0  0   17.12   14.203  0.01225  271.82  269.84   12.899   49.895   14.20  1634.14
 0.39462D+01   0.1689   0.0600   15.743   1.1400 0.28752D-08  0  0   17.12   14.203  0.01225  271.82  269.84   12.898   49.894   14.20  1634.40
 0.39484D+01   0.1687   0.0600   15.742   1.1400 0.28751D-08  0  0   17.12   14.204  0.01225  271.82  269.84   12.897   49.893   14.20  1634.65
 0.39507D+01   0.1686   0.0600   15.740   1.1400 0.28750D-08  0  0   17.12   14.204  0.01225  271.82  269.84   12.896   49.892   14.20  1634.90
 0.39530D+01   0.1684   0.0600   15.739   1.1400 0.28749D-08  0  0   17.12   14.205  0.01225  271.82  269.84   12.895   49.891   14.20  1635.15
 0.39553D+01   0.1683   0.0600   15.738   1.1400 0.28749D-08  0  0   17.12   14.205  0.01225  271.82  269.84   12.894   49.890   14.21  1635.40
 0.39575D+01   0.1682   0.0600   15.737   1.1400 0.28748D-08  0  0   17.12   14.206  0.01225  271.82  269.84   12.893   49.889   14.21  1635.65
 0.39598D+01   0.1680   0.0600   15.736   1.1400 0.28747D-08  0  0   17.12   14.206  0.01225  271.82  269.84   12.892   49.888   14.21  1635.90
 0.39621D+01   0.1679   0.0600   15.735   1.1400 0.28746D-08  0  0   17.12   14.206  0.01225  271.82  269.84   12.891   49.887   14.21  1636.15
 0.39643D+01   0.1678   0.0600   15.733   1.1400 0.28745D-08  0  0   17.12   14.207  0.01225  271.82  269.84   12.890   49.886   14.21  1636.40
 0.39666D+01   0.1676   0.0600   15.732   1.1400 0.28744D-08  0  0   17.12   14.207  0.01225  271.82  269.84   12.889   49.885   14.21  1636.65
 0.39689D+01   0.1675   0.0600   15.731   1.1400 0.28743D-08  0  0   17.12   14.208  0.01225  271.82  269.84   12.888   49.885   14.21  1636.90
 0.39712D+01   0.1673   0.0600   15.730   1.1400 0.28743D-08  0  0   17.12   14.208  0.01225  271.82  269.84   12.887   49.884   14.21  1637.15
 0.39734D+01   0.1672   0.0600   15.729   1.1400 0.28742D-08  0  0   17.12   14.208  0.01225  271.82  269.84   12.887   49.883   14.21  1637.40
 0.39757D+01   0.1671   0.0600   15.728   1.1400 0.28741D-08  0  0   17.12   14.209  0.01225  271.82  269.84   12.886   49.882   14.21  1637.64
 0.39780D+01   0.1669   0.0600   15.726   1.1400 0.28740D-08  0  0   17.12   14.209  0.01225  271.82  269.84   12.885   49.881   14.21  1637.89
 0.39802D+01   0.1668   0.0600   15.725   1.1400 0.28739D-08  0  0   17.12   14.210  0.01225  271.82  269.84   12.884   49.880   14.21  1638.14
 0.39825D+01   0.1666   0.0600   15.724   1.1400 0.28738D-08  0  0   17.12   14.210  0.01225  271.82  269.84   12.883   49.879   14.21  1638.38
 0.39848D+01   0.1665   0.0600   15.723   1.1400 0.28737D-08  0  0   17.12   14.211  0.01225  271.82  269.84   12.882   49.878   14.21  1638.63
 0.39870D+01   0.1664   0.0600   15.722   1.1400 0.28737D-08  0  0   17.12   14.211  0.01225  271.82  269.84   12.881   49.877   14.21  1638.87
 0.39893D+01   0.1662   0.0600   15.720   1.1400 0.28736D-08  0  0   17.13   14.211  0.01225  271.82  269.84   12.880   49.876   14.21  1639.12
 0.39916D+01   0.1661   0.0600   15.719   1.1400 0.28735D-08  0  0   17.13   14.212  0.01225  271.82  269.84   12.879   49.875   14.21  1639.36
 0.39939D+01   0.1660   0.0600   15.718   1.1400 0.28734D-08  0  0   17.13   14.212  0.01225  271.82  269.84   12.878   49.874   14.21  1639.61
 0.39961D+01   0.1658   0.0600   15.717   1.1400 0.28733D-08  0  0   17.13   14.213  0.01225  271.82  269.84   12.877   49.873   14.21  1639.85
 0.39984D+01   0.1657   0.0600   15.716   1.1400 0.28732D-08  0  0   17.13   14.213  0.01225  271.82  269.84   12.876   49.872   14.21  1640.09
 0.40007D+01   0.1655   0.0600   15.715   1.1400 0.28732D-08  0  0   17.13   14.214  0.01225  271.82  269.84   12.875   49.871   14.21  1640.34
 0.40029D+01   0.1654   0.0600   15.713   1.1400 0.28731D-08  0  0   17.13   14.214  0.01225  271.82  269.84   12.874   49.870   14.21  1640.58
 0.40052D+01   0.1653   0.0600   15.712   1.1400 0.28730D-08  0  0   17.13   14.214  0.01225  271.82  269.84   12.873   49.869   14.21  1640.82
 0.40075D+01   0.1651   0.0600   15.711   1.1400 0.28729D-08  0  0   17.13   14.215  0.01225  271.82  269.84   12.872   49.868   14.21  1641.06
 0.40097D+01   0.1650   0.0600   15.710   1.1400 0.28728D-08  0  0   17.13   14.215  0.01225  271.82  269.84   12.871   49.868   14.22  1641.30
 0.40120D+01   0.1649   0.0600   15.709   1.1400 0.28727D-08  0  0   17.13   14.216  0.01225  271.82  269.84   12.870   49.867   14.22  1641.55
 0.40143D+01   0.1647   0.0600   15.707   1.1400 0.28726D-08  0  0   17.13   14.216  0.01225  271.82  269.84   12.869   49.866   14.22  1641.79
 0.40165D+01   0.1646   0.0600   15.706   1.1400 0.28726D-08  0  0   17.13   14.217  0.01225  271.82  269.84   12.868   49.865   14.22  1642.03
 0.40188D+01   0.1645   0.0600   15.705   1.1400 0.28725D-08  0  0   17.13   14.217  0.01225  271.82  269.84   12.867   49.864   14.22  1642.27
 0.40211D+01   0.1643   0.0600   15.704   1.1400 0.28724D-08  0  0   17.13   14.217  0.01225  271.82  269.84   12.866   49.863   14.22  1642.51
 0.40234D+01   0.1642   0.0600   15.703   1.1400 0.28723D-08  0  0   17.13   14.218  0.01225  271.82  269.84   12.865   49.862   14.22  1642.74
 0.40256D+01   0.1640   0.0600   15.702   1.1400 0.28722D-08  0  0   17.13   14.218  0.01225  271.82  269.84   12.864   49.861   14.22  1642.98
 0.40279D+01   0.1639   0.0600   15.700   1.1400 0.28721D-08  0  0   17.13   14.219  0.01225  271.82  269.84   12.863   49.860   14.22  1643.22
 0.40302D+01   0.1638   0.0600   15.699   1.1400 0.28720D-08  0  0   17.13   14.219  0.01225  271.81  269.84   12.863   49.859   14.22  1643.46
 0.40324D+01   0.1636   0.0600   15.698   1.1400 0.28719D-08  0  0   17.14   14.220  0.01225  271.81  269.84   12.862   49.858   14.22  1643.70
 0.40347D+01   0.1635   0.0600   15.697   1.1400 0.28719D-08  0  0   17.14   14.220  0.01225  271.81  269.84   12.861   49.857   14.22  1643.93
 0.40370D+01   0.1634   0.0600   15.696   1.1400 0.28718D-08  0  0   17.14   14.220  0.01225  271.81  269.84   12.860   49.856   14.22  1644.17
