R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.16308D+01   0.4515   0.0000   15.592   1.0150 0.20432D-08  1  0   21.15   17.837  0.01259  271.44  268.02   15.310   48.109    8.96  1058.25
 0.16330D+01   0.4510   0.0000   15.595   1.0026 0.19430D-08  1  0   21.99   18.535  0.01266  271.36  267.93   15.309   47.689    9.03  1058.96
 0.16353D+01   0.4505   0.0000   15.598   0.9922 0.18535D-08  1  0   22.83   19.238  0.01273  271.29  267.86   15.275   47.302    9.10  1059.67
 0.16376D+01   0.4500   0.0000   15.601   0.9839 0.17745D-08  1  0   23.67   19.934  0.01280  271.22  267.80   15.209   46.954    9.16  1060.37
 0.16399D+01   0.4496   0.0000   15.605   0.9777 0.17061D-08  1  0   24.49   20.614  0.01287  271.14  267.74   15.112   46.646    9.21  1061.08
 0.16421D+01   0.4491   0.0000   15.608   0.9738 0.16478D-08  1  0   25.28   21.267  0.01293  271.07  267.71   14.985   46.382    9.25  1061.79
 0.16444D+01   0.4486   0.0000   15.611   0.9721 0.15992D-08  1  0   26.02   21.882  0.01300  271.01  267.68   14.830   46.163    9.29  1062.49
 0.16467D+01   0.4481   0.0000   15.614   0.9726 0.15601D-08  1  0   26.71   22.452  0.01306  270.95  267.68   14.648   45.993    9.32  1063.20
 0.16489D+01   0.4476   0.0000   15.617   0.9754 0.15300D-08  1  0   27.33   22.966  0.01311  270.89  267.69   14.440   45.871    9.34  1063.90
 0.16512D+01   0.4471   0.0000   15.620   0.9804 0.15087D-08  1  0   27.88   23.416  0.01316  270.84  267.71   14.207   45.800    9.34  1064.60
 0.16535D+01   0.4466   0.0000   15.623   0.9875 0.14959D-08  1  0   28.33   23.794  0.01320  270.80  267.75   13.951   45.779    9.34  1065.30
 0.16558D+01   0.4462   0.0000   15.626   0.9968 0.14915D-08  1  0   28.70   24.093  0.01323  270.77  267.81   13.674   45.809    9.33  1066.01
 0.16580D+01   0.4457   0.0000   15.629   1.0082 0.14955D-08  1  0   28.96   24.306  0.01325  270.74  267.89   13.379   45.890    9.32  1066.71
 0.16603D+01   0.4452   0.0000   15.632   1.0215 0.15078D-08  1  0   29.11   24.429  0.01326  270.73  267.98   13.066   46.021    9.29  1067.41
 0.16626D+01   0.4447   0.0000   15.635   1.0367 0.15286D-08  1  0   29.15   24.455  0.01327  270.73  268.09   12.741   46.202    9.25  1068.10
 0.16648D+01   0.4442   0.0000   15.638   1.0537 0.15582D-08  1  0   29.07   24.383  0.01326  270.74  268.21   12.405   46.432    9.21  1068.80
 0.16671D+01   0.4437   0.0000   15.641   1.0723 0.15968D-08  1  0   28.86   24.210  0.01324  270.76  268.34   12.063   46.709    9.15  1069.50
 0.16694D+01   0.4433   0.0000   15.644   1.0923 0.16450D-08  1  0   28.54   23.936  0.01321  270.78  268.48   11.717   47.034    9.09  1070.20
 0.16716D+01   0.4428   0.0000   15.647   1.1137 0.17034D-08  1  0   28.09   23.561  0.01317  270.83  268.63   11.374   47.403    9.03  1070.89
 0.16739D+01   0.4423   0.0000   15.650   1.1361 0.17727D-08  1  0   27.53   23.089  0.01312  270.88  268.79   11.037   47.815    8.95  1071.59
 0.16762D+01   0.4418   0.0000   15.653   1.1594 0.18539D-08  1  0   26.85   22.523  0.01306  270.94  268.96   10.711   48.267    8.88  1072.28
 0.16784D+01   0.4413   0.0000   15.655   1.1834 0.19479D-08  1  0   26.07   21.870  0.01299  271.01  269.12   10.401   48.758    8.80  1072.98
 0.16807D+01   0.4409   0.0000   15.658   1.2078 0.20560D-08  1  0   25.20   21.137  0.01292  271.09  269.28   10.114   49.285    8.71  1073.67
 0.16830D+01   0.4404   0.0000   15.661   1.2323 0.21794D-08  1  0   24.23   20.335  0.01284  271.17  269.44    9.854   49.843    8.62  1074.36
 0.16853D+01   0.4399   0.0000   15.664   1.2568 0.23196D-08  1  0   23.20   19.475  0.01275  271.26  269.59    9.626   50.431    8.53  1075.05
 0.16875D+01   0.4394   0.0000   15.667   1.2809 0.24780D-08  1  0   22.11   18.569  0.01266  271.36  269.73    9.436   51.044    8.44  1075.74
 0.16898D+01   0.4390   0.0000   15.670   1.3044 0.26560D-08  1  0   20.98   17.631  0.01257  271.46  269.86    9.288   51.677    8.34  1076.43
 0.16921D+01   0.4385   0.0000   15.673   1.3269 0.28548D-08  1  0   19.83   16.677  0.01248  271.56  269.98    9.187   52.326    8.25  1077.12
 0.16943D+01   0.4380   0.0000   15.676   1.3483 0.30752D-08  1  0   18.68   15.722  0.01239  271.66  270.07    9.134   52.984    8.16  1077.81
 0.16966D+01   0.4375   0.0000   15.678   1.3683 0.33175D-08  1  0   17.54   14.781  0.01230  271.76  270.15    9.132   53.646    8.07  1078.50
 0.16989D+01   0.4371   0.0000   15.681   1.3866 0.35811D-08  0  0   16.71   13.868  0.01222  271.85  270.22    9.596   54.710   13.87  1079.18
 0.17011D+01   0.4366   0.0000   15.684   1.4030 0.37922D-08  0  0   15.96   13.245  0.01216  271.92  270.28   10.864   56.500   13.25  1079.87
 0.17034D+01   0.4361   0.0000   15.687   1.4174 0.39379D-08  0  0   15.52   12.882  0.01213  271.95  270.34   11.593   57.690   12.88  1080.56
 0.17057D+01   0.4357   0.0000   15.689   1.4294 0.40405D-08  0  0   15.26   12.660  0.01211  271.98  270.39   12.013   58.499   12.66  1081.24
 0.17080D+01   0.4352   0.0000   15.692   1.4390 0.41140D-08  0  0   15.08   12.516  0.01209  271.99  270.43   12.267   59.064   12.52  1081.92
 0.17102D+01   0.4347   0.0000   15.695   1.4460 0.41664D-08  0  0   14.96   12.418  0.01209  272.00  270.46   12.437   59.462   12.42  1082.61
 0.17125D+01   0.4342   0.0000   15.698   1.4503 0.42017D-08  0  0   14.88   12.350  0.01208  272.01  270.48   12.566   59.732   12.35  1083.29
 0.17148D+01   0.4338   0.0000   15.700   1.4520 0.42219D-08  0  0   14.83   12.305  0.01208  272.01  270.49   12.674   59.894   12.30  1083.97
 0.17170D+01   0.4333   0.0000   15.703   1.4509 0.42279D-08  0  0   14.79   12.278  0.01207  272.02  270.48   12.773   59.956   12.28  1084.65
 0.17193D+01   0.4328   0.0000   15.706   1.4471 0.42203D-08  0  0   14.78   12.268  0.01207  272.02  270.46   12.867   59.924   12.27  1085.33
 0.17216D+01   0.4324   0.0000   15.709   1.4406 0.41996D-08  0  0   14.79   12.273  0.01207  272.02  270.42   12.958   59.801   12.27  1086.01
 0.17239D+01   0.4319   0.0000   15.711   1.4315 0.41662D-08  0  0   14.81   12.294  0.01207  272.01  270.37   13.046   59.591   12.29  1086.69
 0.17261D+01   0.4314   0.0000   15.714   1.4200 0.41208D-08  0  0   14.86   12.329  0.01208  272.01  270.31   13.130   59.297   12.33  1087.37
 0.17284D+01   0.4310   0.0000   15.717   1.4061 0.40643D-08  0  0   14.92   12.379  0.01208  272.00  270.24   13.211   58.923   12.38  1088.04
 0.17307D+01   0.4305   0.0000   15.719   1.3901 0.39977D-08  0  0   14.99   12.442  0.01209  272.00  270.15   13.288   58.475   12.44  1088.72
 0.17329D+01   0.4301   0.0000   15.722   1.3722 0.39220D-08  0  0   15.09   12.519  0.01209  271.99  270.06   13.360   57.958   12.52  1089.40
 0.17352D+01   0.4296   0.0000   15.724   1.3525 0.38385D-08  0  0   15.19   12.609  0.01210  271.98  269.95   13.426   57.380   12.61  1090.07
 0.17375D+01   0.4291   0.0000   15.727   1.3314 0.37484D-08  0  0   15.32   12.711  0.01211  271.97  269.84   13.486   56.747   12.71  1090.74
 0.17397D+01   0.4287   0.0000   15.730   1.3090 0.36531D-08  0  0   15.45   12.825  0.01212  271.96  269.72   13.539   56.067   12.82  1091.42
 0.17420D+01   0.4282   0.0000   15.732   1.2857 0.35540D-08  0  0   15.60   12.949  0.01213  271.95  269.59   13.586   55.349   12.95  1092.09
 0.17443D+01   0.4277   0.0000   15.735   1.2617 0.34524D-08  0  0   15.76   13.082  0.01215  271.93  269.45   13.625   54.602   13.08  1092.76
 0.17466D+01   0.4273   0.0000   15.737   1.2373 0.33496D-08  0  0   15.94   13.224  0.01216  271.92  269.32   13.656   53.833   13.22  1093.43
 0.17488D+01   0.4268   0.0000   15.740   1.2127 0.32468D-08  0  0   16.11   13.373  0.01217  271.90  269.18   13.679   53.051   13.37  1094.10
 0.17511D+01   0.4264   0.0000   15.743   1.1883 0.31453D-08  0  0   16.30   13.528  0.01219  271.89  269.04   13.695   52.265   13.53  1094.77
 0.17534D+01   0.4259   0.0000   15.745   1.1642 0.30430D-08  1  0   16.18   13.701  0.01220  271.87  268.90   13.989   51.765    8.37  1095.44
 0.17556D+01   0.4255   0.0000   15.748   1.1408 0.29234D-08  1  0   16.51   13.976  0.01223  271.84  268.77   14.345   51.343    8.44  1096.11
 0.17579D+01   0.4250   0.0000   15.750   1.1181 0.27925D-08  1  0   16.95   14.345  0.01226  271.80  268.64   14.641   50.888    8.51  1096.78
 0.17602D+01   0.4245   0.0000   15.753   1.0966 0.26564D-08  1  0   17.49   14.793  0.01230  271.76  268.51   14.881   50.411    8.58  1097.44
 0.17624D+01   0.4241   0.0000   15.755   1.0762 0.25202D-08  1  0   18.11   15.309  0.01235  271.70  268.40   15.072   49.924    8.66  1098.11
 0.17647D+01   0.4236   0.0000   15.758   1.0573 0.23876D-08  1  0   18.79   15.881  0.01240  271.64  268.28   15.216   49.438    8.74  1098.77
 0.17670D+01   0.4232   0.0000   15.760   1.0400 0.22616D-08  1  0   19.53   16.497  0.01246  271.58  268.18   15.317   48.960    8.82  1099.44
 0.17692D+01   0.4227   0.0000   15.763   1.0244 0.21441D-08  1  0   20.32   17.148  0.01253  271.51  268.08   15.379   48.499    8.90  1100.10
 0.17715D+01   0.4223   0.0000   15.765   1.0107 0.20363D-08  1  0   21.13   17.822  0.01259  271.44  267.99   15.404   48.062    8.97  1100.77
 0.17738D+01   0.4218   0.0000   15.768   0.9989 0.19389D-08  1  0   21.95   18.507  0.01266  271.37  267.91   15.395   47.655    9.04  1101.43
 0.17761D+01   0.4214   0.0000   15.770   0.9892 0.18521D-08  1  0   22.78   19.195  0.01273  271.29  267.84   15.351   47.282    9.10  1102.09
 0.17783D+01   0.4209   0.0000   15.772   0.9816 0.17760D-08  1  0   23.60   19.872  0.01279  271.22  267.78   15.276   46.948    9.16  1102.75
 0.17806D+01   0.4205   0.0000   15.775   0.9762 0.17102D-08  1  0   24.39   20.531  0.01286  271.15  267.74   15.171   46.655    9.21  1103.41
 0.17829D+01   0.4200   0.0000   15.777   0.9730 0.16546D-08  1  0   25.15   21.159  0.01292  271.08  267.70   15.036   46.406    9.25  1104.07
 0.17851D+01   0.4196   0.0000   15.780   0.9720 0.16088D-08  1  0   25.86   21.749  0.01298  271.02  267.69   14.873   46.205    9.28  1104.73
 0.17874D+01   0.4191   0.0000   15.782   0.9733 0.15723D-08  1  0   26.51   22.289  0.01304  270.96  267.68   14.683   46.051    9.31  1105.39
 0.17897D+01   0.4187   0.0000   15.785   0.9768 0.15450D-08  1  0   27.10   22.772  0.01309  270.91  267.70   14.467   45.947    9.32  1106.04
 0.17919D+01   0.4182   0.0000   15.787   0.9825 0.15265D-08  1  0   27.60   23.189  0.01313  270.87  267.73   14.228   45.893    9.33  1106.70
 0.17942D+01   0.4178   0.0000   15.789   0.9903 0.15166D-08  1  0   28.02   23.533  0.01317  270.83  267.78   13.966   45.890    9.33  1107.36
 0.17965D+01   0.4173   0.0000   15.792   1.0003 0.15152D-08  1  0   28.34   23.795  0.01320  270.80  267.84   13.684   45.937    9.31  1108.01
 0.17988D+01   0.4169   0.0000   15.794   1.0123 0.15223D-08  1  0   28.56   23.971  0.01321  270.78  267.92   13.384   46.036    9.29  1108.67
 0.18010D+01   0.4164   0.0000   15.796   1.0263 0.15380D-08  1  0   28.66   24.055  0.01322  270.77  268.02   13.069   46.185    9.26  1109.32
 0.18033D+01   0.4160   0.0000   15.799   1.0421 0.15624D-08  1  0   28.65   24.044  0.01322  270.77  268.13   12.742   46.384    9.22  1109.97
 0.18056D+01   0.4155   0.0000   15.801   1.0596 0.15959D-08  1  0   28.53   23.934  0.01321  270.79  268.26   12.405   46.631    9.17  1110.62
 0.18078D+01   0.4151   0.0000   15.803   1.0787 0.16388D-08  1  0   28.28   23.724  0.01319  270.81  268.39   12.064   46.926    9.12  1111.28
 0.18101D+01   0.4146   0.0000   15.806   1.0991 0.16917D-08  1  0   27.91   23.413  0.01316  270.84  268.54   11.721   47.268    9.05  1111.93
 0.18124D+01   0.4142   0.0000   15.808   1.1209 0.17553D-08  1  0   27.42   23.005  0.01311  270.89  268.69   11.382   47.653    8.99  1112.58
 0.18147D+01   0.4138   0.0000   15.810   1.1436 0.18304D-08  1  0   26.82   22.501  0.01306  270.94  268.85   11.050   48.081    8.91  1113.23
 0.18169D+01   0.4133   0.0000   15.812   1.1672 0.19180D-08  1  0   26.11   21.908  0.01300  271.00  269.01   10.732   48.550    8.83  1113.87
 0.18192D+01   0.4129   0.0000   15.815   1.1913 0.20192D-08  1  0   25.30   21.231  0.01293  271.08  269.17   10.433   49.056    8.75  1114.52
 0.18215D+01   0.4124   0.0000   15.817   1.2158 0.21353D-08  1  0   24.40   20.479  0.01285  271.16  269.33   10.157   49.596    8.66  1115.17
 0.18237D+01   0.4120   0.0000   15.819   1.2403 0.22677D-08  1  0   23.42   19.662  0.01277  271.24  269.49    9.910   50.168    8.57  1115.82
 0.18260D+01   0.4116   0.0000   15.821   1.2647 0.24178D-08  1  0   22.37   18.794  0.01269  271.34  269.63    9.698   50.768    8.48  1116.46
 0.18283D+01   0.4111   0.0000   15.824   1.2886 0.25871D-08  1  0   21.28   17.885  0.01260  271.43  269.77    9.525   51.392    8.39  1117.11
 0.18305D+01   0.4107   0.0000   15.826   1.3118 0.27770D-08  1  0   20.16   16.952  0.01251  271.53  269.89    9.396   52.034    8.29  1117.75
 0.18328D+01   0.4102   0.0000   15.828   1.3341 0.29885D-08  1  0   19.02   16.010  0.01242  271.63  270.00    9.314   52.691    8.20  1118.39
 0.18351D+01   0.4098   0.0000   15.830   1.3550 0.32223D-08  1  0   17.89   15.072  0.01233  271.73  270.09    9.281   53.355    8.11  1119.04
 0.18374D+01   0.4094   0.0000   15.832   1.3745 0.34783D-08  1  0   16.78   14.155  0.01224  271.82  270.16    9.300   54.019    8.02  1119.68
 0.18396D+01   0.4089   0.0000   15.834   1.3922 0.37179D-08  0  0   16.16   13.407  0.01217  271.90  270.22   10.630   55.913   13.41  1120.32
 0.18419D+01   0.4085   0.0000   15.837   1.4079 0.38848D-08  0  0   15.63   12.973  0.01214  271.94  270.29   11.503   57.293   12.97  1120.96
 0.18442D+01   0.4081   0.0000   15.839   1.4215 0.40026D-08  0  0   15.32   12.710  0.01211  271.97  270.35   12.001   58.230   12.71  1121.60
 0.18464D+01   0.4076   0.0000   15.841   1.4328 0.40880D-08  0  0   15.11   12.542  0.01210  271.99  270.40   12.295   58.890   12.54  1122.24
 0.18487D+01   0.4072   0.0000   15.843   1.4415 0.41506D-08  0  0   14.97   12.427  0.01209  272.00  270.44   12.484   59.363   12.43  1122.88
 0.18510D+01   0.4068   0.0000   15.845   1.4477 0.41954D-08  0  0   14.88   12.346  0.01208  272.01  270.47   12.621   59.701   12.35  1123.52
 0.18532D+01   0.4063   0.0000   15.847   1.4512 0.42247D-08  0  0   14.81   12.290  0.01207  272.01  270.48   12.733   59.925   12.29  1124.15
 0.18555D+01   0.4059   0.0000   15.849   1.4519 0.42397D-08  0  0   14.76   12.252  0.01207  272.02  270.48   12.833   60.049   12.25  1124.79
 0.18578D+01   0.4055   0.0000   15.852   1.4499 0.42409D-08  0  0   14.74   12.232  0.01207  272.02  270.47   12.927   60.077   12.23  1125.43
 0.18600D+01   0.4050   0.0000   15.854   1.4453 0.42287D-08  0  0   14.73   12.228  0.01207  272.02  270.45   13.018   60.014   12.23  1126.06
 0.18623D+01   0.4046   0.0000   15.856   1.4379 0.42035D-08  0  0   14.75   12.238  0.01207  272.02  270.41   13.107   59.861   12.24  1126.70
 0.18646D+01   0.4042   0.0000   15.858   1.4280 0.41660D-08  0  0   14.78   12.264  0.01207  272.02  270.35   13.193   59.622   12.26  1127.33
 0.18669D+01   0.4037   0.0000   15.860   1.4157 0.41167D-08  0  0   14.83   12.304  0.01208  272.01  270.29   13.275   59.300   12.30  1127.96
 0.18691D+01   0.4033   0.0000   15.862   1.4011 0.40565D-08  0  0   14.89   12.358  0.01208  272.01  270.21   13.354   58.901   12.36  1128.59
 0.18714D+01   0.4029   0.0000   15.864   1.3845 0.39866D-08  0  0   14.97   12.426  0.01209  272.00  270.12   13.429   58.429   12.43  1129.23
 0.18737D+01   0.4024   0.0000   15.866   1.3659 0.39079D-08  0  0   15.07   12.507  0.01209  271.99  270.02   13.498   57.891   12.51  1129.86
 0.18759D+01   0.4020   0.0000   15.868   1.3458 0.38219D-08  0  0   15.18   12.601  0.01210  271.98  269.91   13.561   57.293   12.60  1130.49
 0.18782D+01   0.4016   0.0000   15.870   1.3242 0.37297D-08  0  0   15.31   12.706  0.01211  271.97  269.80   13.619   56.643   12.71  1131.12
 0.18805D+01   0.4012   0.0000   15.872   1.3015 0.36327D-08  0  0   15.45   12.823  0.01212  271.96  269.67   13.669   55.949   12.82  1131.75
 0.18827D+01   0.4007   0.0000   15.874   1.2779 0.35324D-08  0  0   15.60   12.949  0.01213  271.95  269.54   13.712   55.220   12.95  1132.37
 0.18850D+01   0.4003   0.0000   15.876   1.2538 0.34299D-08  0  0   15.77   13.085  0.01215  271.93  269.41   13.748   54.464   13.09  1133.00
 0.18873D+01   0.3999   0.0000   15.878   1.2293 0.33267D-08  0  0   15.94   13.229  0.01216  271.92  269.27   13.776   53.689   13.23  1133.63
 0.18896D+01   0.3995   0.0000   15.880   1.2047 0.32240D-08  0  0   16.12   13.379  0.01217  271.90  269.13   13.796   52.905   13.38  1134.25
 0.18918D+01   0.3990   0.0000   15.882   1.1804 0.31228D-08  0  0   16.31   13.535  0.01219  271.89  268.99   13.809   52.119   13.53  1134.88
 0.18941D+01   0.3986   0.0000   15.884   1.1565 0.30191D-08  1  0   16.20   13.718  0.01220  271.87  268.85   14.143   51.664    8.39  1135.50
 0.18964D+01   0.3982   0.0000   15.886   1.1333 0.28985D-08  1  0   16.54   14.004  0.01223  271.84  268.72   14.489   51.240    8.45  1136.13
 0.18986D+01   0.3978   0.0000   15.888   1.1110 0.27676D-08  1  0   16.99   14.381  0.01226  271.80  268.59   14.774   50.784    8.52  1136.75
 0.19009D+01   0.3974   0.0000   15.890   1.0898 0.26325D-08  1  0   17.54   14.836  0.01231  271.75  268.47   15.004   50.309    8.60  1137.37
 0.19032D+01   0.3969   0.0000   15.892   1.0699 0.24978D-08  1  0   18.16   15.355  0.01236  271.70  268.36   15.183   49.827    8.68  1138.00
 0.19055D+01   0.3965   0.0000   15.893   1.0515 0.23674D-08  1  0   18.85   15.929  0.01241  271.64  268.25   15.317   49.346    8.76  1138.62
 0.19077D+01   0.3961   0.0000   15.895   1.0347 0.22439D-08  1  0   19.59   16.544  0.01247  271.57  268.14   15.409   48.876    8.83  1139.24
 0.19100D+01   0.3957   0.0000   15.897   1.0198 0.21291D-08  1  0   20.37   17.190  0.01253  271.51  268.05   15.461   48.425    8.91  1139.86
 0.19123D+01   0.3953   0.0000   15.899   1.0067 0.20242D-08  1  0   21.17   17.857  0.01259  271.44  267.96   15.476   47.999    8.98  1140.48
 0.19145D+01   0.3948   0.0000   15.901   0.9956 0.19297D-08  1  0   21.98   18.532  0.01266  271.36  267.89   15.456   47.604    9.05  1141.10
 0.19168D+01   0.3944   0.0000   15.903   0.9865 0.18459D-08  1  0   22.79   19.206  0.01273  271.29  267.82   15.404   47.244    9.11  1141.71
 0.19191D+01   0.3940   0.0000   15.905   0.9796 0.17727D-08  1  0   23.59   19.868  0.01279  271.22  267.77   15.320   46.924    9.16  1142.33
 0.19213D+01   0.3936   0.0000   15.907   0.9749 0.17099D-08  1  0   24.36   20.507  0.01286  271.15  267.73   15.205   46.647    9.21  1142.95
 0.19236D+01   0.3932   0.0000   15.908   0.9724 0.16571D-08  1  0   25.09   21.115  0.01292  271.09  267.70   15.062   46.414    9.25  1143.56
 0.19259D+01   0.3928   0.0000   15.910   0.9722 0.16141D-08  1  0   25.78   21.680  0.01298  271.03  267.69   14.891   46.229    9.28  1144.18
 0.19282D+01   0.3923   0.0000   15.912   0.9742 0.15805D-08  1  0   26.40   22.194  0.01303  270.97  267.69   14.693   46.092    9.30  1144.79
 0.19304D+01   0.3919   0.0000   15.914   0.9784 0.15559D-08  1  0   26.95   22.647  0.01308  270.92  267.71   14.470   46.005    9.31  1145.41
 0.19327D+01   0.3915   0.0000   15.916   0.9848 0.15403D-08  1  0   27.41   23.033  0.01312  270.88  267.75   14.224   45.968    9.32  1146.02
