R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.347   0.9480 0.87379D-09  1  0   47.36   39.504  0.01508  269.02  267.94    6.713   37.338   11.22   535.28
 0.41633D+00   0.8336   0.0000    9.347   0.9675 0.90034D-09  1  0   46.91   39.116  0.01502  269.07  268.13    6.356   37.637   11.14   536.59
 0.41860D+00   0.8326   0.0000    9.345   0.9875 0.93056D-09  1  0   46.33   38.616  0.01496  269.13  268.33    6.005   37.960   11.05   537.90
 0.42087D+00   0.8316   0.0000    9.342   1.0078 0.96458D-09  1  0   45.62   38.007  0.01488  269.20  268.53    5.664   38.304   10.96   539.21
 0.42314D+00   0.8306   0.0000    9.338   1.0283 0.10025D-08  1  0   44.78   37.293  0.01478  269.28  268.73    5.337   38.667   10.87   540.52
 0.42541D+00   0.8296   0.0000    9.335   1.0487 0.10446D-08  1  0   43.83   36.480  0.01468  269.38  268.94    5.030   39.044   10.78   541.82
 0.42768D+00   0.8286   0.0000    9.331   1.0687 0.10910D-08  1  0   42.76   35.577  0.01456  269.48  269.14    4.746   39.434   10.68   543.13
 0.42995D+00   0.8276   0.0000    9.327   1.0882 0.11418D-08  1  0   41.60   34.593  0.01444  269.60  269.33    4.491   39.833   10.59   544.43
 0.43222D+00   0.8266   0.0000    9.323   1.1070 0.11972D-08  1  0   40.35   33.537  0.01431  269.72  269.52    4.269   40.239   10.50   545.73
 0.43449D+00   0.8256   0.0000    9.320   1.1248 0.12574D-08  1  0   39.02   32.422  0.01417  269.84  269.69    4.083   40.647   10.41   547.03
 0.43676D+00   0.8246   0.0000    9.318   1.1413 0.13223D-08  1  0   37.63   31.260  0.01403  269.97  269.86    3.938   41.055   10.32   548.33
 0.43903D+00   0.8236   0.0000    9.317   1.1565 0.13921D-08  1  0   36.19   30.065  0.01389  270.11  270.00    3.837   41.458   10.23   549.62
 0.44130D+00   0.8226   0.0000    9.317   1.1700 0.14665D-08  1  0   34.73   28.852  0.01375  270.24  270.13    3.782   41.855   10.15   550.92
 0.44357D+00   0.8217   0.0000    9.319   1.1818 0.15453D-08  1  0   33.25   27.635  0.01361  270.38  270.25    3.776   42.240   10.08   552.21
 0.44584D+00   0.8207   0.0000    9.322   1.1917 0.16280D-08  1  0   31.78   26.430  0.01348  270.51  270.34    3.819   42.610   10.01   553.50
 0.44811D+00   0.8197   0.0000    9.328   1.1996 0.17139D-08  1  0   30.34   25.252  0.01335  270.64  270.41    3.912   42.962    9.94   554.79
 0.45038D+00   0.8187   0.0000    9.335   1.2053 0.18020D-08  1  0   28.94   24.114  0.01323  270.77  270.46    4.054   43.291    9.88   556.08
 0.45265D+00   0.8177   0.0000    9.344   1.2088 0.18909D-08  1  0   27.61   23.031  0.01312  270.88  270.48    4.242   43.594    9.82   557.37
 0.45492D+00   0.8167   0.0000    9.356   1.2100 0.19789D-08  1  0   26.36   22.014  0.01301  270.99  270.49    4.475   43.866    9.77   558.65
 0.45719D+00   0.8158   0.0000    9.369   1.2089 0.20640D-08  1  0   25.20   21.075  0.01291  271.09  270.48    4.749   44.103    9.73   559.94
 0.45946D+00   0.8148   0.0000    9.384   1.2056 0.21440D-08  1  0   24.14   20.222  0.01283  271.18  270.44    5.058   44.300    9.70   561.22
 0.46173D+00   0.8138   0.0000    9.401   1.2001 0.22162D-08  1  0   23.21   19.464  0.01275  271.27  270.40    5.398   44.455    9.68   562.50
 0.46400D+00   0.8128   0.0000    9.419   1.1924 0.22781D-08  1  0   22.39   18.805  0.01269  271.33  270.33    5.762   44.564    9.66   563.78
 0.46627D+00   0.8119   0.0000    9.439   1.1826 0.23274D-08  1  0   21.70   18.250  0.01263  271.39  270.25    6.145   44.623    9.65   565.06
 0.46854D+00   0.8109   0.0000    9.461   1.1709 0.23619D-08  1  0   21.15   17.801  0.01259  271.44  270.16    6.540   44.632    9.66   566.33
 0.47081D+00   0.8099   0.0000    9.483   1.1575 0.23800D-08  1  0   20.72   17.458  0.01256  271.48  270.06    6.941   44.587    9.67   567.61
 0.47308D+00   0.8089   0.0000    9.507   1.1424 0.23808D-08  1  0   20.43   17.223  0.01253  271.50  269.95    7.343   44.491    9.70   568.88
 0.47535D+00   0.8080   0.0000    9.532   1.1260 0.23641D-08  1  0   20.26   17.093  0.01252  271.52  269.83    7.739   44.342    9.73   570.15
 0.47762D+00   0.8070   0.0000    9.558   1.1083 0.23306D-08  1  0   20.22   17.066  0.01252  271.52  269.71    8.126   44.143    9.77   571.42
 0.47989D+00   0.8060   0.0000    9.584   1.0896 0.22816D-08  1  0   20.30   17.140  0.01252  271.51  269.58    8.500   43.898    9.83   572.69
 0.48216D+00   0.8051   0.0000    9.611   1.0701 0.22189D-08  1  0   20.50   17.311  0.01254  271.49  269.44    8.858   43.610    9.89   573.96
 0.48443D+00   0.8041   0.0000    9.638   1.0501 0.21448D-08  1  0   20.81   17.577  0.01257  271.46  269.30    9.196   43.283    9.96   575.22
 0.48670D+00   0.8032   0.0000    9.666   1.0297 0.20620D-08  1  0   21.24   17.932  0.01260  271.43  269.16    9.513   42.924   10.04   576.49
 0.48897D+00   0.8022   0.0000    9.694   1.0093 0.19730D-08  1  0   21.76   18.373  0.01264  271.38  269.01    9.807   42.537   10.13   577.75
 0.49124D+00   0.8012   0.0000    9.723   0.9889 0.18804D-08  1  0   22.39   18.895  0.01270  271.33  268.86   10.077   42.129   10.22   579.01
 0.49351D+00   0.8003   0.0000    9.751   0.9689 0.17866D-08  1  0   23.11   19.493  0.01275  271.26  268.71   10.322   41.706   10.31   580.27
 0.49578D+00   0.7993   0.0000    9.780   0.9494 0.16934D-08  1  0   23.91   20.160  0.01282  271.19  268.56   10.541   41.274   10.41   581.53
 0.49805D+00   0.7984   0.0000    9.808   0.9306 0.16026D-08  1  0   24.78   20.890  0.01289  271.11  268.41   10.734   40.838   10.51   582.79
 0.50032D+00   0.7974   0.0000    9.836   0.9126 0.15155D-08  1  0   25.73   21.677  0.01298  271.03  268.26   10.900   40.405   10.62   584.04
 0.50259D+00   0.7965   0.0000    9.864   0.8958 0.14331D-08  1  0   26.73   22.512  0.01306  270.94  268.12   11.040   39.978   10.72   585.29
 0.50486D+00   0.7955   0.0000    9.891   0.8801 0.13560D-08  1  0   27.78   23.388  0.01315  270.84  267.97   11.152   39.563   10.82   586.55
 0.50713D+00   0.7946   0.0000    9.918   0.8658 0.12848D-08  1  0   28.88   24.296  0.01325  270.75  267.84   11.237   39.164   10.92   587.80
 0.50940D+00   0.7936   0.0000    9.943   0.8529 0.12197D-08  1  0   30.00   25.228  0.01335  270.64  267.70   11.294   38.785   11.01   589.05
 0.51167D+00   0.7927   0.0000    9.968   0.8416 0.11606D-08  1  0   31.14   26.175  0.01345  270.54  267.58   11.323   38.430   11.10   590.29
 0.51394D+00   0.7917   0.0000    9.993   0.8319 0.11077D-08  1  0   32.28   27.128  0.01356  270.44  267.47   11.323   38.100   11.18   591.54
 0.51621D+00   0.7908   0.0000   10.015   0.8239 0.10606D-08  1  0   33.43   28.076  0.01366  270.33  267.37   11.296   37.800   11.25   592.78
 0.51848D+00   0.7898   0.0000   10.037   0.8177 0.10193D-08  1  0   34.55   29.012  0.01377  270.23  267.28   11.241   37.530   11.32   594.03
 0.52075D+00   0.7889   0.0000   10.058   0.8133 0.98346D-09  1  0   35.65   29.924  0.01387  270.12  267.21   11.157   37.293   11.38   595.27
 0.52302D+00   0.7879   0.0000   10.076   0.8107 0.95288D-09  1  0   36.72   30.805  0.01398  270.03  267.15   11.046   37.091   11.43   596.51
 0.52529D+00   0.7870   0.0000   10.094   0.8100 0.92730D-09  1  0   37.73   31.645  0.01408  269.93  267.10   10.908   36.924   11.47   597.75
 0.52756D+00   0.7861   0.0000   10.110   0.8112 0.90650D-09  1  0   38.69   32.434  0.01417  269.84  267.08   10.743   36.793   11.50   598.98
 0.52983D+00   0.7851   0.0000   10.124   0.8142 0.89026D-09  1  0   39.57   33.165  0.01426  269.76  267.07   10.553   36.700   11.51   600.22
 0.53210D+00   0.7842   0.0000   10.136   0.8191 0.87838D-09  1  0   40.38   33.829  0.01434  269.68  267.08   10.338   36.644   11.52   601.45
 0.53437D+00   0.7833   0.0000   10.146   0.8258 0.87071D-09  1  0   41.09   34.418  0.01442  269.62  267.12   10.099   36.626   11.52   602.69
 0.53664D+00   0.7823   0.0000   10.155   0.8342 0.86711D-09  1  0   41.71   34.925  0.01448  269.56  267.17    9.838   36.645   11.50   603.92
 0.53891D+00   0.7814   0.0000   10.162   0.8443 0.86748D-09  1  0   42.22   35.343  0.01453  269.51  267.24    9.556   36.701   11.48   605.15
 0.54118D+00   0.7805   0.0000   10.167   0.8560 0.87174D-09  1  0   42.62   35.667  0.01457  269.47  267.32    9.256   36.795   11.45   606.38
 0.54345D+00   0.7795   0.0000   10.170   0.8693 0.87985D-09  1  0   42.90   35.891  0.01460  269.45  267.43    8.940   36.924   11.40   607.60
 0.54572D+00   0.7786   0.0000   10.171   0.8840 0.89181D-09  1  0   43.06   36.011  0.01462  269.43  267.55    8.611   37.087   11.35   608.83
 0.54799D+00   0.7777   0.0000   10.171   0.9000 0.90762D-09  1  0   43.09   36.023  0.01462  269.43  267.69    8.270   37.284   11.29   610.05
 0.55026D+00   0.7767   0.0000   10.169   0.9171 0.92736D-09  1  0   42.98   35.926  0.01461  269.44  267.85    7.923   37.513   11.22   611.27
 0.55253D+00   0.7758   0.0000   10.166   0.9353 0.95110D-09  1  0   42.75   35.718  0.01458  269.47  268.01    7.571   37.773   11.15   612.50
 0.55480D+00   0.7749   0.0000   10.161   0.9543 0.97897D-09  1  0   42.38   35.399  0.01454  269.50  268.19    7.219   38.060   11.07   613.71
 0.55707D+00   0.7740   0.0000   10.156   0.9739 0.10111D-08  1  0   41.88   34.971  0.01448  269.55  268.38    6.871   38.373   10.99   614.93
 0.55934D+00   0.7731   0.0000   10.149   0.9941 0.10477D-08  1  0   41.25   34.436  0.01442  269.61  268.57    6.531   38.711   10.90   616.15
 0.56161D+00   0.7721   0.0000   10.142   1.0145 0.10889D-08  1  0   40.50   33.799  0.01434  269.69  268.76    6.204   39.069   10.81   617.36
 0.56388D+00   0.7712   0.0000   10.134   1.0350 0.11350D-08  1  0   39.63   33.065  0.01425  269.77  268.96    5.894   39.446   10.71   618.58
 0.56615D+00   0.7703   0.0000   10.126   1.0552 0.11862D-08  1  0   38.66   32.241  0.01415  269.86  269.15    5.605   39.838   10.62   619.79
 0.56842D+00   0.7694   0.0000   10.118   1.0752 0.12427D-08  1  0   37.58   31.336  0.01404  269.97  269.34    5.343   40.243   10.53   621.00
 0.57069D+00   0.7685   0.0000   10.110   1.0944 0.13049D-08  1  0   36.42   30.360  0.01393  270.08  269.52    5.112   40.657   10.43   622.21
 0.57296D+00   0.7676   0.0000   10.103   1.1129 0.13728D-08  1  0   35.18   29.324  0.01381  270.19  269.69    4.916   41.078   10.34   623.42
 0.57523D+00   0.7666   0.0000   10.097   1.1303 0.14468D-08  1  0   33.88   28.240  0.01368  270.31  269.84    4.759   41.501   10.25   624.63
 0.57750D+00   0.7657   0.0000   10.092   1.1464 0.15268D-08  1  0   32.54   27.123  0.01356  270.44  269.99    4.645   41.924   10.16   625.83
 0.57977D+00   0.7648   0.0000   10.088   1.1611 0.16128D-08  1  0   31.16   25.985  0.01343  270.56  270.11    4.576   42.343   10.07   627.03
 0.58204D+00   0.7639   0.0000   10.085   1.1741 0.17047D-08  1  0   29.78   24.842  0.01331  270.69  270.22    4.554   42.753    9.99   628.24
 0.58431D+00   0.7630   0.0000   10.084   1.1853 0.18019D-08  1  0   28.40   23.708  0.01319  270.81  270.31    4.581   43.152    9.91   629.44
 0.58658D+00   0.7621   0.0000   10.085   1.1945 0.19037D-08  1  0   27.05   22.599  0.01307  270.93  270.38    4.657   43.534    9.84   630.64
 0.58885D+00   0.7612   0.0000   10.088   1.2017 0.20090D-08  1  0   25.74   21.528  0.01296  271.04  270.43    4.782   43.896    9.77   631.84
 0.59112D+00   0.7603   0.0000   10.092   1.2067 0.21163D-08  1  0   24.50   20.508  0.01286  271.15  270.46    4.954   44.232    9.71   633.03
 0.59339D+00   0.7594   0.0000   10.099   1.2094 0.22235D-08  1  0   23.32   19.552  0.01276  271.26  270.46    5.171   44.539    9.66   634.23
 0.59566D+00   0.7585   0.0000   10.107   1.2099 0.23283D-08  1  0   22.24   18.669  0.01267  271.35  270.45    5.427   44.811    9.61   635.42
 0.59793D+00   0.7576   0.0000   10.118   1.2081 0.24277D-08  1  0   21.26   17.868  0.01259  271.43  270.42    5.720   45.044    9.57   636.61
 0.60020D+00   0.7567   0.0000   10.130   1.2040 0.25184D-08  0  0   20.68   17.159  0.01253  271.51  270.38    6.324   45.507   17.16   637.80
 0.60247D+00   0.7558   0.0000   10.150   1.1978 0.25749D-08  0  0   20.11   16.690  0.01248  271.56  270.32    7.174   46.138   16.69   638.99
 0.60474D+00   0.7549   0.0000   10.174   1.1894 0.25983D-08  0  0   19.79   16.421  0.01246  271.59  270.25    7.759   46.440   16.42   640.18
 0.60701D+00   0.7540   0.0000   10.197   1.1790 0.25970D-08  0  0   19.62   16.285  0.01244  271.60  270.18    8.164   46.498   16.28   641.37
 0.60928D+00   0.7531   0.0000   10.219   1.1667 0.25775D-08  0  0   19.57   16.236  0.01244  271.61  270.09    8.450   46.378   16.24   642.55
 0.61155D+00   0.7522   0.0000   10.239   1.1527 0.25446D-08  0  0   19.58   16.249  0.01244  271.60  270.00    8.659   46.126   16.25   643.74
 0.61382D+00   0.7513   0.0000   10.258   1.1372 0.25016D-08  0  0   19.65   16.306  0.01244  271.60  269.89    8.819   45.774   16.31   644.92
 0.61609D+00   0.7504   0.0000   10.277   1.1203 0.24511D-08  0  0   19.76   16.396  0.01245  271.59  269.78    8.945   45.345   16.40   646.10
 0.61836D+00   0.7496   0.0000   10.294   1.1023 0.23948D-08  0  0   19.90   16.513  0.01246  271.58  269.65    9.049   44.856   16.51   647.28
 0.62063D+00   0.7487   0.0000   10.311   1.0833 0.23344D-08  0  0   20.06   16.650  0.01248  271.56  269.52    9.135   44.320   16.65   648.46
 0.62290D+00   0.7478   0.0000   10.327   1.0636 0.22710D-08  0  0   20.25   16.806  0.01249  271.55  269.39    9.208   43.747   16.81   649.64
 0.62517D+00   0.7469   0.0000   10.343   1.0435 0.22035D-08  1  0   20.11   16.995  0.01251  271.53  269.24    9.532   43.404    9.94   650.81
 0.62744D+00   0.7460   0.0000   10.363   1.0231 0.21249D-08  1  0   20.45   17.281  0.01254  271.50  269.10    9.869   43.063   10.02   651.99
 0.62971D+00   0.7451   0.0000   10.384   1.0026 0.20382D-08  1  0   20.90   17.660  0.01257  271.46  268.96   10.178   42.691   10.10   653.16
 0.63198D+00   0.7442   0.0000   10.406   0.9823 0.19465D-08  1  0   21.45   18.124  0.01262  271.41  268.81   10.457   42.296   10.19   654.33
 0.63425D+00   0.7434   0.0000   10.428   0.9624 0.18523D-08  1  0   22.10   18.667  0.01267  271.35  268.66   10.708   41.884   10.28   655.50
 0.63652D+00   0.7425   0.0000   10.451   0.9431 0.17580D-08  1  0   22.84   19.281  0.01273  271.28  268.52   10.929   41.461   10.38   656.67
 0.63879D+00   0.7416   0.0000   10.473   0.9246 0.16656D-08  1  0   23.65   19.959  0.01280  271.21  268.37   11.121   41.034   10.48   657.84
 0.64106D+00   0.7407   0.0000   10.496   0.9070 0.15766D-08  1  0   24.54   20.694  0.01288  271.13  268.23   11.285   40.609   10.58   659.00
 0.64333D+00   0.7399   0.0000   10.518   0.8905 0.14923D-08  1  0   25.48   21.478  0.01295  271.05  268.09   11.419   40.190   10.68   660.17
 0.64560D+00   0.7390   0.0000   10.540   0.8753 0.14133D-08  1  0   26.47   22.302  0.01304  270.96  267.95   11.525   39.783   10.77   661.33
 0.64787D+00   0.7381   0.0000   10.561   0.8614 0.13402D-08  1  0   27.50   23.157  0.01313  270.87  267.83   11.602   39.392   10.87   662.49
 0.65014D+00   0.7372   0.0000   10.582   0.8490 0.12734D-08  1  0   28.55   24.035  0.01322  270.77  267.70   11.650   39.022   10.96   663.65
 0.65241D+00   0.7364   0.0000   10.602   0.8382 0.12130D-08  1  0   29.63   24.926  0.01332  270.68  267.59   11.670   38.675   11.04   664.81
 0.65468D+00   0.7355   0.0000   10.621   0.8291 0.11588D-08  1  0   30.70   25.821  0.01341  270.58  267.49   11.662   38.355   11.12   665.97
 0.65695D+00   0.7346   0.0000   10.638   0.8217 0.11108D-08  1  0   31.78   26.711  0.01351  270.48  267.40   11.625   38.064   11.20   667.12
 0.65922D+00   0.7338   0.0000   10.655   0.8160 0.10688D-08  1  0   32.83   27.586  0.01361  270.39  267.32   11.561   37.805   11.26   668.28
 0.66149D+00   0.7329   0.0000   10.670   0.8122 0.10326D-08  1  0   33.86   28.437  0.01370  270.29  267.25   11.468   37.580   11.32   669.43
 0.66376D+00   0.7320   0.0000   10.684   0.8103 0.10019D-08  1  0   34.84   29.254  0.01380  270.20  267.21   11.348   37.389   11.36   670.58
 0.66603D+00   0.7312   0.0000   10.697   0.8102 0.97638D-09  1  0   35.78   30.029  0.01389  270.11  267.17   11.202   37.234   11.40   671.73
 0.66830D+00   0.7303   0.0000   10.708   0.8120 0.95594D-09  1  0   36.66   30.753  0.01397  270.03  267.16   11.029   37.116   11.42   672.88
 0.67057D+00   0.7294   0.0000   10.717   0.8156 0.94031D-09  1  0   37.46   31.418  0.01405  269.96  267.16   10.832   37.036   11.44   674.03
 0.67284D+00   0.7286   0.0000   10.724   0.8211 0.92932D-09  1  0   38.18   32.014  0.01412  269.89  267.18   10.610   36.994   11.44   675.18
 0.67511D+00   0.7277   0.0000   10.730   0.8283 0.92281D-09  1  0   38.82   32.536  0.01418  269.83  267.23   10.366   36.989   11.43   676.32
 0.67738D+00   0.7269   0.0000   10.734   0.8373 0.92065D-09  1  0   39.35   32.976  0.01424  269.78  267.28   10.100   37.023   11.42   677.47
 0.67965D+00   0.7260   0.0000   10.737   0.8480 0.92275D-09  1  0   39.79   33.327  0.01428  269.74  267.36    9.816   37.093   11.39   678.61
 0.68192D+00   0.7252   0.0000   10.737   0.8602 0.92905D-09  1  0   40.10   33.584  0.01431  269.71  267.46    9.514   37.201   11.35   679.75
 0.68419D+00   0.7243   0.0000   10.736   0.8739 0.93955D-09  1  0   40.31   33.743  0.01433  269.69  267.57    9.197   37.344   11.31   680.89
 0.68646D+00   0.7235   0.0000   10.733   0.8891 0.95424D-09  1  0   40.38   33.799  0.01434  269.69  267.70    8.868   37.523   11.25   682.03
 0.68873D+00   0.7226   0.0000   10.729   0.9054 0.97320D-09  1  0   40.34   33.751  0.01433  269.69  267.84    8.530   37.735   11.19   683.17
 0.69100D+00   0.7217   0.0000   10.723   0.9229 0.99650D-09  1  0   40.16   33.595  0.01431  269.71  268.00    8.186   37.978   11.12   684.30
 0.69327D+00   0.7209   0.0000   10.716   0.9414 0.10243D-08  1  0   39.86   33.332  0.01428  269.74  268.17    7.840   38.252   11.04   685.44
 0.69554D+00   0.7201   0.0000   10.708   0.9606 0.10567D-08  1  0   39.42   32.962  0.01424  269.78  268.34    7.495   38.554   10.96   686.57
 0.69781D+00   0.7192   0.0000   10.699   0.9805 0.10939D-08  1  0   38.87   32.487  0.01418  269.84  268.53    7.157   38.882   10.88   687.70
 0.70008D+00   0.7184   0.0000   10.690   1.0007 0.11363D-08  1  0   38.19   31.911  0.01411  269.90  268.72    6.828   39.233   10.79   688.83
 0.70235D+00   0.7175   0.0000   10.679   1.0212 0.11839D-08  1  0   37.39   31.239  0.01403  269.98  268.91    6.515   39.605   10.70   689.96
 0.70462D+00   0.7167   0.0000   10.669   1.0416 0.12372D-08  1  0   36.49   30.477  0.01394  270.06  269.09    6.220   39.996   10.60   691.09
 0.70689D+00   0.7158   0.0000   10.658   1.0618 0.12964D-08  1  0   35.48   29.633  0.01384  270.16  269.28    5.950   40.402   10.51   692.22
 0.70916D+00   0.7150   0.0000   10.647   1.0815 0.13618D-08  1  0   34.39   28.716  0.01374  270.26  269.46    5.708   40.820   10.41   693.34
 0.71143D+00   0.7141   0.0000   10.637   1.1006 0.14338D-08  1  0   33.22   27.738  0.01363  270.37  269.63    5.499   41.248   10.32   694.47
 0.71370D+00   0.7133   0.0000   10.628   1.1187 0.15126D-08  1  0   31.98   26.708  0.01351  270.48  269.78    5.328   41.681   10.22   695.59
 0.71597D+00   0.7125   0.0000   10.620   1.1357 0.15983D-08  1  0   30.70   25.642  0.01339  270.60  269.93    5.196   42.116   10.13   696.71
