R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.36511D+01   0.1886   0.0000    8.784   1.1999 0.63300D-09  1  0   84.87   70.418  0.02070  264.97  266.59    1.614   40.658    9.85  1448.56
 0.36534D+01   0.1885   0.0000    8.730   1.2383 0.67107D-09  1  0   82.51   68.460  0.02023  265.25  267.07    1.034   41.385    9.71  1448.78
 0.36556D+01   0.1883   0.0000    8.677   1.2746 0.71185D-09  1  0   79.95   66.341  0.01975  265.56  267.53    0.521   42.104    9.58  1448.99
 0.36579D+01   0.1881   0.0000    8.626   1.3084 0.75538D-09  1  0   77.23   64.083  0.01925  265.88  267.98    0.085   42.809    9.45  1449.21
 0.36602D+01   0.1880   0.0000    8.579   1.3392 0.80164D-09  1  0   74.37   61.710  0.01876  266.20  267.93    0.000   43.737    9.50  1449.43
 0.36624D+01   0.1878   0.0000    8.535   1.3666 0.85052D-09  1  0   71.42   59.257  0.01827  266.54  268.24    0.000   44.629    9.42  1449.64
 0.36647D+01   0.1876   0.0000    8.496   1.3901 0.90165D-09  1  0   68.41   56.765  0.01780  266.87  268.48    0.000   45.396    9.36  1449.86
 0.36670D+01   0.1875   0.0000    8.462   1.4093 0.95472D-09  1  0   65.40   54.265  0.01735  267.20  268.66    0.000   46.025    9.32  1450.07
 0.36692D+01   0.1873   0.0000    8.432   1.4241 0.10095D-08  1  0   62.40   51.774  0.01692  267.52  268.77    0.000   46.508    9.30  1450.29
 0.36715D+01   0.1872   0.0000    8.406   1.4341 0.10657D-08  1  0   59.43   49.313  0.01652  267.83  268.82    0.000   46.835    9.29  1450.50
 0.36738D+01   0.1870   0.0000    8.384   1.4393 0.11227D-08  1  0   56.52   46.900  0.01614  268.13  268.80    0.000   47.003    9.31  1450.72
 0.36761D+01   0.1868   0.0000    8.367   1.4395 0.11795D-08  1  0   53.73   44.581  0.01579  268.41  270.17    0.080   47.085    8.84  1450.93
 0.36783D+01   0.1867   0.0000    8.356   1.4347 0.12346D-08  1  0   51.09   42.390  0.01548  268.68  270.23    0.547   47.371    8.81  1451.14
 0.36806D+01   0.1865   0.0000    8.350   1.4250 0.12862D-08  1  0   48.64   40.362  0.01519  268.92  270.26    1.105   47.586    8.79  1451.35
 0.36829D+01   0.1863   0.0000    8.349   1.4106 0.13325D-08  1  0   46.43   38.522  0.01494  269.14  270.23    1.743   47.725    8.79  1451.57
 0.36851D+01   0.1862   0.0000    8.353   1.3917 0.13713D-08  1  0   44.46   36.890  0.01473  269.33  270.17    2.452   47.785    8.80  1451.78
 0.36874D+01   0.1860   0.0000    8.361   1.3685 0.14006D-08  1  0   42.76   35.483  0.01455  269.49  270.06    3.217   47.763    8.82  1451.99
 0.36897D+01   0.1859   0.0000    8.374   1.3414 0.14186D-08  1  0   41.36   34.316  0.01440  269.63  269.91    4.025   47.658    8.85  1452.20
 0.36919D+01   0.1857   0.0000    8.390   1.3109 0.14236D-08  1  0   40.25   33.397  0.01429  269.73  269.74    4.863   47.467    8.90  1452.41
 0.36942D+01   0.1855   0.0000    8.410   1.2773 0.14147D-08  1  0   39.37   32.731  0.01421  269.81  269.53    5.716   47.192    8.96  1452.62
 0.36965D+01   0.1854   0.0000    8.433   1.2411 0.13916D-08  1  0   38.82   32.322  0.01416  269.85  269.29    6.571   46.833    9.03  1452.83
 0.36987D+01   0.1852   0.0000    8.460   1.2028 0.13550D-08  1  0   38.59   32.169  0.01414  269.87  269.03    7.416   46.395    9.12  1453.04
 0.37010D+01   0.1851   0.0000    8.488   1.1630 0.13063D-08  1  0   38.68   32.268  0.01415  269.86  268.75    8.239   45.884    9.22  1453.25
 0.37033D+01   0.1849   0.0000    8.519   1.1222 0.12473D-08  1  0   39.07   32.613  0.01419  269.82  268.44    9.031   45.305    9.33  1453.45
 0.37056D+01   0.1847   0.0000    8.552   1.0807 0.11805D-08  1  0   39.75   33.198  0.01426  269.76  268.12    9.786   44.668    9.46  1453.66
 0.37078D+01   0.1846   0.0000    8.586   1.0393 0.11086D-08  1  0   40.71   34.012  0.01436  269.66  267.78   10.496   43.984    9.60  1453.87
 0.37101D+01   0.1844   0.0000    8.622   0.9982 0.10341D-08  1  0   41.94   35.045  0.01449  269.54  267.42   11.157   43.261    9.74  1454.08
 0.37124D+01   0.1843   0.0000    8.659   0.9580 0.95940D-09  1  0   43.41   36.282  0.01465  269.40  267.05   11.766   42.511    9.90  1454.28
 0.37146D+01   0.1841   0.0000    8.697   0.9190 0.88635D-09  1  0   45.12   37.709  0.01484  269.23  266.67   12.321   41.745   10.06  1454.49
 0.37169D+01   0.1839   0.0000    8.735   0.8817 0.81654D-09  1  0   47.04   39.310  0.01505  269.05  266.27   12.818   40.974   10.23  1454.70
 0.37192D+01   0.1838   0.0000    8.774   0.8462 0.75106D-09  1  0   49.14   41.067  0.01529  268.84  265.87   13.259   40.206   10.40  1454.90
 0.37214D+01   0.1836   0.0000    8.812   0.8130 0.69063D-09  1  0   51.42   42.961  0.01556  268.61  265.47   13.640   39.452   10.57  1455.11
 0.37237D+01   0.1835   0.0000    8.850   0.7823 0.63564D-09  1  0   53.83   44.972  0.01585  268.37  265.07   13.963   38.718   10.74  1455.31
 0.37260D+01   0.1833   0.0000    8.888   0.7543 0.58620D-09  1  0   56.36   47.080  0.01617  268.11  264.66   14.226   38.013   10.91  1455.51
 0.37283D+01   0.1832   0.0000    8.924   0.7290 0.54225D-09  1  0   58.98   49.263  0.01651  267.84  264.27   14.429   37.342   11.07  1455.72
 0.37305D+01   0.1830   0.0000    8.960   0.7068 0.50359D-09  1  0   61.68   51.502  0.01688  267.55  263.89   14.574   36.710   11.23  1455.92
 0.37328D+01   0.1828   0.0000    8.993   0.6876 0.46992D-09  1  0   64.41   53.775  0.01727  267.26  263.52   14.659   36.123   11.37  1456.12
 0.37351D+01   0.1827   0.0000    9.025   0.6716 0.44093D-09  1  0   67.16   56.060  0.01767  266.96  263.17   14.685   35.583   11.51  1456.33
 0.37373D+01   0.1825   0.0000    9.054   0.6589 0.41626D-09  1  0   69.90   58.338  0.01810  266.66  262.84   14.653   35.095   11.63  1456.53
 0.37396D+01   0.1824   0.0000    9.081   0.6494 0.39559D-09  1  0   72.61   60.589  0.01853  266.36  262.54   14.563   34.661   11.73  1456.73
 0.37419D+01   0.1822   0.0000    9.105   0.6431 0.37860D-09  1  0   75.27   62.792  0.01898  266.06  262.26   14.417   34.283   11.82  1456.93
 0.37441D+01   0.1821   0.0000    9.126   0.6402 0.36499D-09  1  0   77.84   64.930  0.01944  265.76  262.02   14.213   33.964   11.90  1457.13
 0.37464D+01   0.1819   0.0000    9.144   0.6406 0.35450D-09  1  0   80.32   66.984  0.01989  265.47  261.82   13.954   33.705   11.95  1457.33
 0.37487D+01   0.1818   0.0000    9.157   0.6444 0.34691D-09  1  0   82.68   68.936  0.02034  265.18  261.66   13.641   33.507   11.98  1457.53
 0.37510D+01   0.1816   0.0000    9.167   0.6514 0.34202D-09  1  0   84.89   70.771  0.02079  264.91  261.54   13.274   33.372   12.00  1457.73
 0.37532D+01   0.1814   0.0000    9.173   0.6618 0.33967D-09  1  0   86.95   72.471  0.02122  264.66  261.47   12.854   33.300   11.99  1457.93
 0.37555D+01   0.1813   0.0000    9.173   0.6754 0.33972D-09  1  0   88.83   74.023  0.02162  264.43  261.44   12.384   33.293   11.97  1458.13
 0.37578D+01   0.1811   0.0000    9.169   0.6922 0.34207D-09  1  0   90.52   75.411  0.02200  264.21  261.46   11.865   33.350   11.92  1458.33
 0.37600D+01   0.1810   0.0000    9.160   0.7121 0.34663D-09  1  0   92.00   76.624  0.02233  264.02  261.53   11.299   33.473   11.85  1458.53
 0.37623D+01   0.1808   0.0000    9.146   0.7351 0.35334D-09  1  0   93.26   77.648  0.02263  263.86  261.65   10.690   33.659   11.77  1458.73
 0.37646D+01   0.1807   0.0000    9.127   0.7610 0.36216D-09  1  0   94.28   78.472  0.02287  263.73  261.83   10.040   33.910   11.66  1458.92
 0.37668D+01   0.1805   0.0000    9.102   0.7898 0.37307D-09  1  0   95.05   79.088  0.02305  263.63  262.04    9.355   34.223   11.54  1459.12
 0.37691D+01   0.1804   0.0000    9.073   0.8212 0.38605D-09  1  0   95.57   79.485  0.02317  263.57  262.31    8.637   34.597   11.41  1459.32
 0.37714D+01   0.1802   0.0000    9.038   0.8549 0.40110D-09  1  0   95.82   79.658  0.02322  263.54  262.62    7.894   35.029   11.27  1459.51
 0.37737D+01   0.1800   0.0000    8.999   0.8909 0.41824D-09  1  0   95.81   79.600  0.02321  263.55  262.97    7.130   35.515   11.12  1459.71
 0.37759D+01   0.1799   0.0000    8.955   0.9287 0.43751D-09  1  0   95.52   79.309  0.02312  263.60  263.36    6.354   36.053   10.95  1459.90
 0.37782D+01   0.1797   0.0000    8.908   0.9680 0.45892D-09  1  0   94.95   78.783  0.02296  263.68  263.78    5.572   36.636   10.79  1460.10
 0.37805D+01   0.1796   0.0000    8.857   1.0085 0.48253D-09  1  0   94.03   78.022  0.02274  263.80  264.23    4.794   37.260   10.62  1460.29
 0.37827D+01   0.1794   0.0000    8.804   1.0497 0.50839D-09  1  0   92.84   77.029  0.02245  263.96  264.69    4.027   37.919   10.45  1460.49
 0.37850D+01   0.1793   0.0000    8.749   1.0912 0.53656D-09  1  0   91.37   75.811  0.02211  264.15  265.18    3.282   38.606   10.29  1460.68
 0.37873D+01   0.1791   0.0000    8.694   1.1325 0.56710D-09  1  0   89.64   74.375  0.02172  264.37  265.67    2.568   39.314   10.13  1460.87
 0.37896D+01   0.1790   0.0000    8.637   1.1731 0.60008D-09  1  0   87.66   72.733  0.02128  264.62  266.16    1.895   40.035    9.97  1461.07
 0.37918D+01   0.1788   0.0000    8.582   1.2126 0.63556D-09  1  0   85.45   70.899  0.02082  264.90  266.65    1.273   40.761    9.82  1461.26
 0.37941D+01   0.1787   0.0000    8.527   1.2504 0.67359D-09  1  0   83.03   68.889  0.02033  265.19  267.13    0.712   41.486    9.68  1461.45
 0.37964D+01   0.1785   0.0000    8.475   1.2860 0.71422D-09  1  0   80.42   66.725  0.01983  265.50  267.59    0.222   42.200    9.55  1461.64
 0.37986D+01   0.1784   0.0000    8.425   1.3188 0.75746D-09  1  0   77.65   64.428  0.01933  265.83  267.68    0.000   43.070    9.55  1461.83
 0.38009D+01   0.1782   0.0000    8.378   1.3486 0.80323D-09  1  0   74.76   62.030  0.01882  266.16  268.04    0.000   44.041    9.46  1462.02
 0.38032D+01   0.1781   0.0000    8.337   1.3747 0.85118D-09  1  0   71.80   59.574  0.01833  266.50  268.33    0.000   44.894    9.38  1462.21
 0.38054D+01   0.1779   0.0000    8.300   1.3968 0.90098D-09  1  0   68.81   57.096  0.01786  266.83  268.56    0.000   45.617    9.33  1462.40
 0.38077D+01   0.1778   0.0000    8.267   1.4147 0.95239D-09  1  0   65.82   54.615  0.01741  267.15  268.73    0.000   46.199    9.29  1462.59
 0.38100D+01   0.1776   0.0000    8.239   1.4279 0.10052D-08  1  0   62.85   52.148  0.01699  267.47  268.82    0.000   46.632    9.28  1462.78
 0.38123D+01   0.1775   0.0000    8.214   1.4364 0.10590D-08  1  0   59.91   49.713  0.01658  267.78  268.85    0.000   46.908    9.28  1462.97
 0.38145D+01   0.1773   0.0000    8.193   1.4399 0.11133D-08  1  0   57.04   47.331  0.01621  268.08  268.82    0.000   47.023    9.30  1463.16
 0.38168D+01   0.1772   0.0000    8.176   1.4385 0.11671D-08  1  0   54.28   45.036  0.01586  268.36  270.14    0.028   47.003    8.85  1463.35
 0.38191D+01   0.1770   0.0000    8.166   1.4321 0.12188D-08  1  0   51.67   42.876  0.01554  268.62  270.19    0.522   47.262    8.82  1463.54
 0.38213D+01   0.1769   0.0000    8.161   1.4208 0.12664D-08  1  0   49.28   40.887  0.01526  268.86  270.21    1.104   47.448    8.81  1463.72
 0.38236D+01   0.1767   0.0000    8.161   1.4049 0.13082D-08  1  0   47.11   39.091  0.01502  269.07  270.17    1.763   47.557    8.82  1463.91
 0.38259D+01   0.1766   0.0000    8.166   1.3846 0.13423D-08  1  0   45.21   37.509  0.01481  269.26  270.09    2.489   47.587    8.83  1464.10
 0.38281D+01   0.1764   0.0000    8.176   1.3601 0.13667D-08  1  0   43.58   36.156  0.01463  269.42  269.98    3.268   47.535    8.85  1464.28
 0.38304D+01   0.1763   0.0000    8.190   1.3318 0.13797D-08  1  0   42.24   35.047  0.01449  269.54  269.82    4.087   47.400    8.89  1464.47
 0.38327D+01   0.1761   0.0000    8.207   1.3002 0.13800D-08  1  0   41.20   34.188  0.01439  269.64  269.64    4.932   47.180    8.94  1464.65
 0.38350D+01   0.1760   0.0000    8.229   1.2657 0.13670D-08  1  0   40.40   33.586  0.01431  269.71  269.42    5.788   46.878    9.01  1464.84
 0.38372D+01   0.1758   0.0000    8.253   1.2288 0.13406D-08  1  0   39.93   33.241  0.01427  269.75  269.18    6.643   46.494    9.09  1465.02
 0.38395D+01   0.1757   0.0000    8.280   1.1900 0.13016D-08  1  0   39.78   33.153  0.01426  269.76  268.91    7.486   46.034    9.18  1465.21
 0.38418D+01   0.1755   0.0000    8.310   1.1498 0.12516D-08  1  0   39.94   33.317  0.01428  269.74  268.61    8.304   45.503    9.28  1465.39
 0.38440D+01   0.1754   0.0000    8.341   1.1087 0.11924D-08  1  0   40.41   33.729  0.01433  269.69  268.30    9.090   44.909    9.40  1465.57
 0.38463D+01   0.1752   0.0000    8.375   1.0672 0.11266D-08  1  0   41.17   34.378  0.01441  269.62  267.97    9.837   44.261    9.53  1465.76
 0.38486D+01   0.1751   0.0000    8.410   1.0258 0.10565D-08  1  0   42.21   35.256  0.01452  269.52  267.62   10.538   43.568    9.67  1465.94
 0.38508D+01   0.1749   0.0000    8.447   0.9850 0.98463D-09  1  0   43.51   36.350  0.01466  269.39  267.25   11.189   42.841    9.82  1466.12
 0.38531D+01   0.1748   0.0000    8.485   0.9451 0.91302D-09  1  0   45.06   37.646  0.01483  269.24  266.88   11.787   42.091    9.98  1466.30
 0.38554D+01   0.1746   0.0000    8.523   0.9066 0.84346D-09  1  0   46.83   39.129  0.01502  269.07  266.49   12.329   41.328   10.14  1466.48
 0.38577D+01   0.1745   0.0000    8.562   0.8699 0.77729D-09  1  0   48.81   40.782  0.01525  268.87  266.09   12.815   40.562   10.31  1466.66
 0.38599D+01   0.1743   0.0000    8.601   0.8352 0.71549D-09  1  0   50.97   42.586  0.01550  268.66  265.68   13.241   39.803   10.48  1466.84
 0.38622D+01   0.1742   0.0000    8.640   0.8027 0.65863D-09  1  0   53.30   44.522  0.01578  268.42  265.27   13.609   39.059   10.65  1467.02
 0.38645D+01   0.1740   0.0000    8.679   0.7729 0.60704D-09  1  0   55.75   46.570  0.01609  268.17  264.87   13.917   38.339   10.82  1467.20
 0.38667D+01   0.1739   0.0000    8.716   0.7457 0.56077D-09  1  0   58.32   48.709  0.01642  267.91  264.46   14.165   37.648   10.99  1467.38
 0.38690D+01   0.1737   0.0000    8.753   0.7215 0.51973D-09  1  0   60.98   50.918  0.01678  267.63  264.07   14.352   36.992   11.15  1467.56
 0.38713D+01   0.1736   0.0000    8.788   0.7002 0.48371D-09  1  0   63.69   53.176  0.01716  267.34  263.69   14.481   36.378   11.30  1467.74
 0.38735D+01   0.1735   0.0000    8.822   0.6821 0.45243D-09  1  0   66.44   55.461  0.01756  267.04  263.32   14.549   35.808   11.44  1467.92
 0.38758D+01   0.1733   0.0000    8.853   0.6671 0.42558D-09  1  0   69.20   57.754  0.01799  266.74  262.97   14.558   35.287   11.57  1468.10
 0.38781D+01   0.1732   0.0000    8.882   0.6554 0.40284D-09  1  0   71.94   60.032  0.01842  266.43  262.65   14.509   34.818   11.69  1468.27
 0.38803D+01   0.1730   0.0000    8.909   0.6470 0.38388D-09  1  0   74.65   62.277  0.01887  266.13  262.35   14.402   34.404   11.79  1468.45
 0.38826D+01   0.1729   0.0000    8.932   0.6418 0.36841D-09  1  0   77.29   64.468  0.01934  265.82  262.09   14.237   34.046   11.88  1468.63
 0.38849D+01   0.1727   0.0000    8.953   0.6400 0.35616D-09  1  0   79.84   66.588  0.01980  265.52  261.86   14.016   33.747   11.94  1468.80
 0.38872D+01   0.1726   0.0000    8.970   0.6415 0.34689D-09  1  0   82.29   68.618  0.02027  265.23  261.66   13.739   33.508   11.99  1468.98
 0.38894D+01   0.1724   0.0000    8.982   0.6463 0.34039D-09  1  0   84.61   70.541  0.02073  264.95  261.51   13.407   33.330   12.02  1469.15
 0.38917D+01   0.1723   0.0000    8.991   0.6544 0.33648D-09  1  0   86.79   72.341  0.02118  264.68  261.41   13.022   33.216   12.03  1469.33
 0.38940D+01   0.1722   0.0000    8.995   0.6658 0.33503D-09  1  0   88.80   74.001  0.02162  264.43  261.34   12.585   33.165   12.01  1469.50
 0.38962D+01   0.1720   0.0000    8.995   0.6805 0.33589D-09  1  0   90.63   75.508  0.02202  264.20  261.33   12.097   33.178   11.98  1469.68
 0.38985D+01   0.1719   0.0000    8.990   0.6983 0.33898D-09  1  0   92.26   76.846  0.02240  263.99  261.37   11.562   33.256   11.92  1469.85
 0.39008D+01   0.1717   0.0000    8.979   0.7193 0.34423D-09  1  0   93.68   78.005  0.02273  263.81  261.45   10.980   33.399   11.85  1470.03
 0.39030D+01   0.1716   0.0000    8.963   0.7432 0.35157D-09  1  0   94.86   78.970  0.02302  263.65  261.59   10.356   33.607   11.76  1470.20
 0.39053D+01   0.1714   0.0000    8.942   0.7701 0.36098D-09  1  0   95.81   79.733  0.02325  263.53  261.78    9.692   33.877   11.65  1470.37
 0.39076D+01   0.1713   0.0000    8.916   0.7997 0.37243D-09  1  0   96.51   80.284  0.02342  263.44  262.01    8.994   34.210   11.53  1470.54
 0.39099D+01   0.1711   0.0000    8.884   0.8319 0.38591D-09  1  0   96.95   80.613  0.02352  263.39  262.29    8.266   34.602   11.39  1470.71
 0.39121D+01   0.1710   0.0000    8.848   0.8664 0.40143D-09  1  0   97.12   80.716  0.02355  263.37  262.61    7.514   35.052   11.24  1470.89
 0.39144D+01   0.1709   0.0000    8.807   0.9030 0.41901D-09  1  0   97.03   80.588  0.02351  263.39  262.98    6.744   35.555   11.08  1471.06
 0.39167D+01   0.1707   0.0000    8.762   0.9413 0.43867D-09  1  0   96.67   80.225  0.02340  263.45  263.38    5.964   36.108   10.92  1471.23
 0.39189D+01   0.1706   0.0000    8.713   0.9811 0.46045D-09  1  0   95.97   79.626  0.02321  263.55  263.81    5.181   36.705   10.75  1471.40
 0.39212D+01   0.1704   0.0000    8.661   1.0218 0.48438D-09  1  0   94.96   78.794  0.02296  263.68  264.27    4.404   37.341   10.59  1471.57
 0.39235D+01   0.1703   0.0000    8.607   1.0632 0.51052D-09  1  0   93.68   77.732  0.02265  263.85  264.74    3.642   38.010   10.42  1471.74
 0.39257D+01   0.1701   0.0000    8.551   1.1047 0.53892D-09  1  0   92.13   76.446  0.02228  264.05  265.23    2.905   38.704   10.25  1471.91
 0.39280D+01   0.1700   0.0000    8.495   1.1458 0.56963D-09  1  0   90.32   74.946  0.02187  264.28  265.73    2.202   39.416   10.09  1472.08
 0.39303D+01   0.1699   0.0000    8.438   1.1862 0.60272D-09  1  0   88.27   73.243  0.02142  264.54  266.22    1.543   40.139    9.94  1472.24
 0.39326D+01   0.1697   0.0000    8.382   1.2251 0.63822D-09  1  0   86.00   71.353  0.02093  264.83  266.71    0.939   40.865    9.79  1472.41
 0.39348D+01   0.1696   0.0000    8.328   1.2623 0.67619D-09  1  0   83.51   69.294  0.02043  265.13  267.19    0.399   41.586    9.65  1472.58
 0.39371D+01   0.1694   0.0000    8.276   1.2970 0.71664D-09  1  0   80.85   67.086  0.01992  265.45  267.39    0.000   42.357    9.62  1472.75
 0.39394D+01   0.1693   0.0000    8.227   1.3289 0.75955D-09  1  0   78.04   64.755  0.01940  265.78  267.80    0.000   43.399    9.51  1472.91
 0.39416D+01   0.1692   0.0000    8.182   1.3575 0.80463D-09  1  0   75.14   62.344  0.01889  266.12  268.14    0.000   44.332    9.42  1473.08
 0.39439D+01   0.1690   0.0000    8.142   1.3824 0.85146D-09  1  0   72.19   59.899  0.01840  266.45  268.42    0.000   45.144    9.35  1473.25
 0.39462D+01   0.1689   0.0000    8.108   1.4031 0.89977D-09  1  0   69.23   57.443  0.01793  266.78  268.64    0.000   45.823    9.30  1473.41
 0.39484D+01   0.1687   0.0000    8.077   1.4195 0.94937D-09  1  0   66.27   54.989  0.01748  267.10  268.79    0.000   46.357    9.27  1473.58
 0.39507D+01   0.1686   0.0000    8.049   1.4312 0.10000D-08  1  0   63.34   52.552  0.01705  267.42  268.87    0.000   46.739    9.26  1473.74
 0.39530D+01   0.1684   0.0000    8.025   1.4380 0.10514D-08  1  0   60.44   50.146  0.01665  267.72  268.88    0.000   46.963    9.27  1473.91
 0.39553D+01   0.1683   0.0000    8.005   1.4400 0.11029D-08  1  0   57.60   47.795  0.01628  268.02  268.83    0.000   47.026    9.29  1474.07
 0.39575D+01   0.1682   0.0000    7.990   1.4369 0.11537D-08  1  0   54.87   45.526  0.01593  268.30  268.72    0.000   46.926    9.33  1474.23
 0.39598D+01   0.1680   0.0000    7.980   1.4289 0.12019D-08  1  0   52.30   43.398  0.01562  268.56  270.15    0.503   47.141    8.84  1474.40
 0.39621D+01   0.1679   0.0000    7.976   1.4161 0.12456D-08  1  0   49.95   41.447  0.01534  268.79  270.15    1.109   47.298    8.84  1474.56
 0.39643D+01   0.1678   0.0000    7.978   1.3987 0.12831D-08  1  0   47.84   39.696  0.01510  269.00  270.10    1.789   47.378    8.84  1474.72
 0.39666D+01   0.1676   0.0000    7.984   1.3770 0.13126D-08  1  0   46.00   38.165  0.01490  269.18  270.02    2.531   47.379    8.86  1474.88
 0.39689D+01   0.1675   0.0000    7.995   1.3513 0.13323D-08  1  0   44.43   36.867  0.01473  269.33  269.89    3.324   47.297    8.89  1475.05
 0.39712D+01   0.1673   0.0000    8.010   1.3219 0.13406D-08  1  0   43.17   35.816  0.01459  269.45  269.73    4.152   47.133    8.93  1475.21
 0.39734D+01   0.1672   0.0000    8.029   1.2893 0.13367D-08  1  0   42.20   35.018  0.01449  269.55  269.53    5.003   46.885    8.99  1475.37
 0.39757D+01   0.1671   0.0000    8.051   1.2539 0.13199D-08  1  0   41.47   34.479  0.01442  269.61  269.31    5.862   46.556    9.06  1475.53
 0.39780D+01   0.1669   0.0000    8.076   1.2164 0.12906D-08  1  0   41.08   34.199  0.01439  269.64  269.05    6.717   46.149    9.14  1475.69
 0.39802D+01   0.1668   0.0000    8.104   1.1770 0.12497D-08  1  0   41.01   34.176  0.01438  269.64  268.78    7.556   45.668    9.24  1475.85
 0.39825D+01   0.1666   0.0000    8.135   1.1365 0.11987D-08  1  0   41.25   34.406  0.01441  269.62  268.48    8.370   45.119    9.35  1476.01
 0.39848D+01   0.1665   0.0000    8.168   1.0952 0.11398D-08  1  0   41.80   34.883  0.01447  269.56  268.15    9.149   44.511    9.47  1476.17
 0.39870D+01   0.1664   0.0000    8.202   1.0537 0.10751D-08  1  0   42.64   35.597  0.01456  269.48  267.81    9.887   43.852    9.61  1476.33
 0.39893D+01   0.1662   0.0000    8.238   1.0124 0.10070D-08  1  0   43.75   36.538  0.01468  269.37  267.46   10.579   43.153    9.75  1476.48
 0.39916D+01   0.1661   0.0000    8.276   0.9719 0.93773D-09  1  0   45.13   37.692  0.01483  269.24  267.08   11.219   42.423    9.90  1476.64
 0.39939D+01   0.1660   0.0000    8.314   0.9324 0.86923D-09  1  0   46.74   39.046  0.01501  269.08  266.70   11.806   41.673   10.06  1476.80
 0.39961D+01   0.1658   0.0000    8.354   0.8945 0.80306D-09  1  0   48.58   40.583  0.01522  268.90  266.30   12.336   40.914   10.23  1476.96
 0.39984D+01   0.1657   0.0000    8.393   0.8583 0.74042D-09  1  0   50.62   42.285  0.01546  268.69  265.90   12.809   40.155   10.40  1477.11
 0.40007D+01   0.1655   0.0000    8.433   0.8243 0.68211D-09  1  0   52.84   44.135  0.01573  268.47  265.49   13.222   39.405   10.57  1477.27
 0.40029D+01   0.1654   0.0000    8.472   0.7927 0.62864D-09  1  0   55.21   46.111  0.01602  268.23  265.08   13.575   38.673   10.74  1477.43
 0.40052D+01   0.1653   0.0000    8.511   0.7637 0.58025D-09  1  0   57.71   48.193  0.01634  267.97  264.67   13.867   37.965   10.91  1477.58
 0.40075D+01   0.1651   0.0000    8.549   0.7375 0.53696D-09  1  0   60.31   50.361  0.01669  267.70  264.26   14.100   37.289   11.07  1477.74
 0.40097D+01   0.1650   0.0000    8.585   0.7142 0.49866D-09  1  0   62.99   52.592  0.01706  267.41  263.87   14.272   36.650   11.23  1477.89
 0.40120D+01   0.1649   0.0000    8.621   0.6939 0.46513D-09  1  0   65.73   54.867  0.01746  267.12  263.48   14.383   36.052   11.38  1478.05
 0.40143D+01   0.1647   0.0000    8.654   0.6768 0.43609D-09  1  0   68.49   57.162  0.01787  266.82  263.12   14.435   35.501   11.51  1478.20
 0.40165D+01   0.1646   0.0000    8.685   0.6629 0.41125D-09  1  0   71.25   59.458  0.01831  266.51  262.78   14.427   34.998   11.64  1478.35
 0.40188D+01   0.1645   0.0000    8.714   0.6523 0.39030D-09  1  0   73.99   61.734  0.01876  266.20  262.46   14.360   34.549   11.75  1478.51
 0.40211D+01   0.1643   0.0000    8.740   0.6449 0.37295D-09  1  0   76.69   63.970  0.01923  265.89  262.17   14.235   34.153   11.85  1478.66
 0.40234D+01   0.1642   0.0000    8.763   0.6409 0.35891D-09  1  0   79.31   66.146  0.01970  265.59  261.91   14.052   33.815   11.93  1478.81
 0.40256D+01   0.1640   0.0000    8.783   0.6401 0.34795D-09  1  0   81.84   68.245  0.02018  265.28  261.69   13.812   33.536   11.99  1478.97
 0.40279D+01   0.1639   0.0000    8.799   0.6427 0.33983D-09  1  0   84.26   70.249  0.02066  264.99  261.51   13.517   33.317   12.03  1479.12
 0.40302D+01   0.1638   0.0000    8.811   0.6486 0.33437D-09  1  0   86.54   72.139  0.02113  264.71  261.37   13.168   33.161   12.05  1479.27
 0.40324D+01   0.1636   0.0000    8.818   0.6578 0.33141D-09  1  0   88.68   73.901  0.02159  264.44  261.27   12.765   33.067   12.05  1479.42
 0.40347D+01   0.1635   0.0000    8.821   0.6703 0.33080D-09  1  0   90.64   75.519  0.02203  264.20  261.22   12.310   33.036   12.03  1479.57
 0.40370D+01   0.1634   0.0000    8.820   0.6859 0.33244D-09  1  0   92.41   76.978  0.02243  263.97  261.22   11.805   33.071   11.99  1479.72
 0.40393D+01   0.1632   0.0000    8.813   0.7048 0.33625D-09  1  0   93.98   78.264  0.02281  263.77  261.27   11.252   33.170   11.93  1479.87
 0.40415D+01   0.1631   0.0000    8.801   0.7268 0.34215D-09  1  0   95.33   79.366  0.02314  263.59  261.38   10.655   33.333   11.85  1480.02
 0.40438D+01   0.1630   0.0000    8.783   0.7517 0.35010D-09  1  0   96.44   80.271  0.02341  263.44  261.53   10.016   33.561   11.75  1480.17
 0.40461D+01   0.1628   0.0000    8.760   0.7795 0.36008D-09  1  0   97.32   80.970  0.02363  263.33  261.73    9.339   33.851   11.63  1480.32
 0.40483D+01   0.1627   0.0000    8.732   0.8100 0.37205D-09  1  0   97.94   81.454  0.02378  263.25  261.98    8.629   34.203   11.51  1480.47
 0.40506D+01   0.1626   0.0000    8.699   0.8429 0.38602D-09  1  0   98.30   81.715  0.02387  263.21  262.27    7.891   34.614   11.36  1480.62
 0.40529D+01   0.1624   0.0000    8.660   0.8781 0.40200D-09  1  0   98.39   81.747  0.02388  263.20  262.61    7.131   35.081   11.21  1480.76
