R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.37646D+01   0.1807   0.0000    8.820   0.8764 0.76752D-09  1  0   49.86   41.636  0.00000  269.07  267.40    8.239   36.428   11.49  1459.09
 0.37668D+01   0.1805   0.0000    8.809   0.8918 0.77660D-09  1  0   50.17   41.876  0.00000  269.04  267.53    7.883   36.590   11.43  1459.28
 0.37691D+01   0.1804   0.0000    8.795   0.9084 0.78868D-09  1  0   50.34   42.005  0.00000  269.03  267.67    7.515   36.781   11.37  1459.48
 0.37714D+01   0.1802   0.0000    8.781   0.9260 0.80377D-09  1  0   50.38   42.019  0.00000  269.03  267.83    7.138   37.001   11.31  1459.68
 0.37737D+01   0.1800   0.0000    8.765   0.9446 0.82186D-09  1  0   50.27   41.916  0.00000  269.04  268.00    6.755   37.247   11.23  1459.87
 0.37759D+01   0.1799   0.0000    8.747   0.9640 0.84300D-09  1  0   50.03   41.696  0.00000  269.06  268.17    6.370   37.517   11.15  1460.07
 0.37782D+01   0.1797   0.0000    8.729   0.9839 0.86723D-09  1  0   49.65   41.360  0.00000  269.10  268.36    5.988   37.808   11.07  1460.26
 0.37805D+01   0.1796   0.0000    8.710   1.0042 0.89460D-09  1  0   49.14   40.910  0.00000  269.15  268.55    5.613   38.118   10.99  1460.46
 0.37827D+01   0.1794   0.0000    8.690   1.0247 0.92520D-09  1  0   48.49   40.348  0.00000  269.20  268.75    5.249   38.445   10.90  1460.65
 0.37850D+01   0.1793   0.0000    8.669   1.0451 0.95910D-09  1  0   47.72   39.680  0.00000  269.27  268.95    4.902   38.786   10.82  1460.85
 0.37873D+01   0.1791   0.0000    8.648   1.0652 0.99636D-09  1  0   46.83   38.912  0.00000  269.35  269.14    4.575   39.137   10.73  1461.04
 0.37896D+01   0.1790   0.0000    8.627   1.0848 0.10371D-08  1  0   45.82   38.053  0.00000  269.44  269.34    4.273   39.496   10.65  1461.23
 0.37918D+01   0.1788   0.0000    8.606   1.1037 0.10813D-08  1  0   44.72   37.110  0.00000  269.54  269.52    4.002   39.860   10.56  1461.43
 0.37941D+01   0.1787   0.0000    8.585   1.1217 0.11291D-08  1  0   43.50   36.094  0.00000  269.64  269.70    3.766   40.226   10.48  1461.62
 0.37964D+01   0.1785   0.0000    8.565   1.1385 0.11803D-08  1  0   42.20   35.018  0.00000  269.75  269.86    3.568   40.590   10.40  1461.81
 0.37986D+01   0.1784   0.0000    8.546   1.1539 0.12351D-08  1  0   40.85   33.895  0.00000  269.87  270.01    3.412   40.949   10.32  1462.00
 0.38009D+01   0.1782   0.0000    8.528   1.1678 0.12932D-08  1  0   39.45   32.737  0.00000  269.99  270.14    3.301   41.301   10.25  1462.20
 0.38032D+01   0.1781   0.0000    8.511   1.1799 0.13543D-08  1  0   38.04   31.560  0.00000  270.11  270.26    3.238   41.641   10.18  1462.39
 0.38054D+01   0.1779   0.0000    8.495   1.1901 0.14181D-08  1  0   36.61   30.378  0.00000  270.23  270.36    3.224   41.967   10.12  1462.58
 0.38077D+01   0.1778   0.0000    8.481   1.1984 0.14841D-08  1  0   35.20   29.207  0.00000  270.34  270.44    3.260   42.274   10.06  1462.77
 0.38100D+01   0.1776   0.0000    8.469   1.2044 0.15514D-08  1  0   33.82   28.061  0.00000  270.46  270.49    3.346   42.561   10.00  1462.96
 0.38123D+01   0.1775   0.0000    8.458   1.2083 0.16191D-08  1  0   32.47   26.954  0.00000  270.57  270.53    3.481   42.823    9.96  1463.15
 0.38145D+01   0.1773   0.0000    8.450   1.2099 0.16860D-08  1  0   31.16   25.901  0.00000  270.67  270.55    3.663   43.057    9.91  1463.33
 0.38168D+01   0.1772   0.0000    8.443   1.2093 0.17508D-08  1  0   29.93   24.914  0.00000  270.77  270.54    3.890   43.259    9.88  1463.52
 0.38191D+01   0.1770   0.0000    8.439   1.2064 0.18117D-08  1  0   28.80   24.004  0.00000  270.86  270.52    4.157   43.427    9.85  1463.71
 0.38213D+01   0.1769   0.0000    8.436   1.2012 0.18671D-08  1  0   27.77   23.180  0.00000  270.94  270.48    4.459   43.556    9.83  1463.90
 0.38236D+01   0.1767   0.0000    8.435   1.1939 0.19150D-08  1  0   26.87   22.452  0.00000  271.02  270.42    4.792   43.645    9.82  1464.09
 0.38259D+01   0.1766   0.0000    8.436   1.1845 0.19537D-08  1  0   26.08   21.825  0.00000  271.08  270.35    5.151   43.690    9.82  1464.27
 0.38281D+01   0.1764   0.0000    8.438   1.1731 0.19816D-08  1  0   25.43   21.304  0.00000  271.13  270.26    5.527   43.689    9.83  1464.46
 0.38304D+01   0.1763   0.0000    8.442   1.1600 0.19975D-08  1  0   24.91   20.892  0.00000  271.17  270.17    5.917   43.642    9.84  1464.65
 0.38327D+01   0.1761   0.0000    8.447   1.1452 0.20004D-08  1  0   24.53   20.592  0.00000  271.20  270.06    6.314   43.548    9.87  1464.83
 0.38350D+01   0.1760   0.0000    8.454   1.1290 0.19899D-08  1  0   24.29   20.404  0.00000  271.22  269.94    6.713   43.407    9.90  1465.02
 0.38372D+01   0.1758   0.0000    8.462   1.1115 0.19663D-08  1  0   24.19   20.328  0.00000  271.22  269.81    7.107   43.221    9.94  1465.20
 0.38395D+01   0.1757   0.0000    8.470   1.0929 0.19304D-08  1  0   24.22   20.363  0.00000  271.22  269.67    7.494   42.992   10.00  1465.39
 0.38418D+01   0.1755   0.0000    8.480   1.0736 0.18832D-08  1  0   24.38   20.505  0.00000  271.21  269.53    7.868   42.724   10.06  1465.57
 0.38440D+01   0.1754   0.0000    8.490   1.0536 0.18264D-08  1  0   24.67   20.753  0.00000  271.18  269.39    8.226   42.419   10.13  1465.75
 0.38463D+01   0.1752   0.0000    8.501   1.0333 0.17619D-08  1  0   25.08   21.102  0.00000  271.15  269.24    8.566   42.082   10.20  1465.94
 0.38486D+01   0.1751   0.0000    8.513   1.0129 0.16917D-08  1  0   25.62   21.550  0.00000  271.10  269.08    8.885   41.720   10.29  1466.12
 0.38508D+01   0.1749   0.0000    8.525   0.9925 0.16176D-08  1  0   26.26   22.090  0.00000  271.05  268.93    9.182   41.336   10.38  1466.30
 0.38531D+01   0.1748   0.0000    8.537   0.9724 0.15417D-08  1  0   27.01   22.718  0.00000  270.99  268.77    9.454   40.936   10.47  1466.48
 0.38554D+01   0.1746   0.0000    8.549   0.9527 0.14655D-08  1  0   27.86   23.427  0.00000  270.92  268.61    9.701   40.527   10.57  1466.67
 0.38577D+01   0.1745   0.0000    8.562   0.9338 0.13906D-08  1  0   28.80   24.211  0.00000  270.84  268.45    9.922   40.113   10.66  1466.85
 0.38599D+01   0.1743   0.0000    8.574   0.9157 0.13180D-08  1  0   29.82   25.064  0.00000  270.76  268.29   10.116   39.699   10.76  1467.03
 0.38622D+01   0.1742   0.0000    8.587   0.8987 0.12487D-08  1  0   30.92   25.976  0.00000  270.67  268.14   10.282   39.291   10.86  1467.21
 0.38645D+01   0.1740   0.0000    8.599   0.8828 0.11835D-08  1  0   32.08   26.941  0.00000  270.57  267.99   10.420   38.893   10.96  1467.39
 0.38667D+01   0.1739   0.0000    8.610   0.8682 0.11227D-08  1  0   33.29   27.949  0.00000  270.47  267.84   10.530   38.509   11.06  1467.57
 0.38690D+01   0.1737   0.0000    8.621   0.8551 0.10666D-08  1  0   34.55   28.991  0.00000  270.36  267.70   10.610   38.143   11.15  1467.75
 0.38713D+01   0.1736   0.0000    8.631   0.8434 0.10155D-08  1  0   35.83   30.059  0.00000  270.26  267.57   10.661   37.799   11.24  1467.93
 0.38735D+01   0.1735   0.0000    8.641   0.8335 0.96923D-09  1  0   37.14   31.142  0.00000  270.15  267.45   10.682   37.479   11.32  1468.11
 0.38758D+01   0.1733   0.0000    8.649   0.8252 0.92783D-09  1  0   38.45   32.231  0.00000  270.04  267.34   10.673   37.185   11.39  1468.28
 0.38781D+01   0.1732   0.0000    8.657   0.8186 0.89114D-09  1  0   39.76   33.315  0.00000  269.93  267.24   10.635   36.921   11.46  1468.46
 0.38803D+01   0.1730   0.0000    8.663   0.8139 0.85900D-09  1  0   41.05   34.386  0.00000  269.82  267.15   10.567   36.687   11.51  1468.64
 0.38826D+01   0.1729   0.0000    8.669   0.8110 0.83122D-09  1  0   42.31   35.433  0.00000  269.71  267.09   10.469   36.485   11.56  1468.82
 0.38849D+01   0.1727   0.0000    8.672   0.8100 0.80762D-09  1  0   43.54   36.447  0.00000  269.61  267.03   10.342   36.317   11.60  1468.99
 0.38872D+01   0.1726   0.0000    8.675   0.8108 0.78799D-09  1  0   44.71   37.417  0.00000  269.51  267.00   10.186   36.183   11.63  1469.17
 0.38894D+01   0.1724   0.0000    8.676   0.8135 0.77214D-09  1  0   45.82   38.335  0.00000  269.41  266.98   10.001   36.085   11.65  1469.34
 0.38917D+01   0.1723   0.0000    8.675   0.8181 0.75991D-09  1  0   46.86   39.191  0.00000  269.32  266.98    9.789   36.021   11.66  1469.52
 0.38940D+01   0.1722   0.0000    8.673   0.8245 0.75113D-09  1  0   47.81   39.977  0.00000  269.24  267.01    9.551   35.993   11.65  1469.69
 0.38962D+01   0.1720   0.0000    8.669   0.8326 0.74567D-09  1  0   48.68   40.685  0.00000  269.17  267.05    9.287   35.999   11.64  1469.87
 0.38985D+01   0.1719   0.0000    8.663   0.8424 0.74341D-09  1  0   49.44   41.308  0.00000  269.10  267.11    9.000   36.041   11.62  1470.04
 0.39008D+01   0.1717   0.0000    8.656   0.8539 0.74424D-09  1  0   50.09   41.837  0.00000  269.05  267.19    8.691   36.116   11.59  1470.22
 0.39030D+01   0.1716   0.0000    8.647   0.8669 0.74810D-09  1  0   50.62   42.267  0.00000  269.00  267.28    8.362   36.225   11.54  1470.39
 0.39053D+01   0.1714   0.0000    8.637   0.8813 0.75491D-09  1  0   51.03   42.592  0.00000  268.97  267.40    8.016   36.366   11.49  1470.56
 0.39076D+01   0.1713   0.0000    8.625   0.8971 0.76465D-09  1  0   51.30   42.808  0.00000  268.95  267.53    7.654   36.537   11.44  1470.74
 0.39099D+01   0.1711   0.0000    8.611   0.9140 0.77729D-09  1  0   51.45   42.911  0.00000  268.94  267.68    7.282   36.737   11.37  1470.91
 0.39121D+01   0.1710   0.0000    8.596   0.9320 0.79283D-09  1  0   51.45   42.897  0.00000  268.94  267.84    6.901   36.964   11.30  1471.08
 0.39144D+01   0.1709   0.0000    8.580   0.9509 0.81128D-09  1  0   51.32   42.766  0.00000  268.95  268.01    6.515   37.216   11.23  1471.25
 0.39167D+01   0.1707   0.0000    8.562   0.9704 0.83268D-09  1  0   51.04   42.518  0.00000  268.98  268.19    6.129   37.492   11.15  1471.42
 0.39189D+01   0.1706   0.0000    8.543   0.9905 0.85707D-09  1  0   50.63   42.152  0.00000  269.02  268.38    5.746   37.788   11.07  1471.59
 0.39212D+01   0.1704   0.0000    8.524   1.0109 0.88449D-09  1  0   50.08   41.673  0.00000  269.07  268.58    5.372   38.102   10.98  1471.76
 0.39235D+01   0.1703   0.0000    8.503   1.0314 0.91502D-09  1  0   49.40   41.082  0.00000  269.13  268.78    5.010   38.431   10.90  1471.93
 0.39257D+01   0.1701   0.0000    8.482   1.0517 0.94872D-09  1  0   48.60   40.386  0.00000  269.20  268.98    4.665   38.773   10.81  1472.10
 0.39280D+01   0.1700   0.0000    8.461   1.0717 0.98566D-09  1  0   47.68   39.591  0.00000  269.28  269.17    4.343   39.124   10.73  1472.27
 0.39303D+01   0.1699   0.0000    8.440   1.0911 0.10259D-08  1  0   46.64   38.705  0.00000  269.37  269.36    4.048   39.482   10.64  1472.44
 0.39326D+01   0.1697   0.0000    8.419   1.1097 0.10695D-08  1  0   45.48   37.739  0.00000  269.47  269.55    3.784   39.843   10.56  1472.61
 0.39348D+01   0.1696   0.0000    8.398   1.1273 0.11164D-08  1  0   44.23   36.702  0.00000  269.58  269.72    3.555   40.205   10.48  1472.78
 0.39371D+01   0.1694   0.0000    8.378   1.1437 0.11666D-08  1  0   42.91   35.607  0.00000  269.69  269.88    3.366   40.564   10.40  1472.95
 0.39394D+01   0.1693   0.0000    8.359   1.1586 0.12200D-08  1  0   41.54   34.466  0.00000  269.81  270.03    3.220   40.917   10.32  1473.11
 0.39416D+01   0.1692   0.0000    8.341   1.1719 0.12765D-08  1  0   40.13   33.295  0.00000  269.93  270.16    3.120   41.261   10.25  1473.28
 0.39439D+01   0.1690   0.0000    8.324   1.1835 0.13357D-08  1  0   38.70   32.107  0.00000  270.05  270.28    3.068   41.592   10.18  1473.45
 0.39462D+01   0.1689   0.0000    8.309   1.1930 0.13973D-08  1  0   37.26   30.918  0.00000  270.17  270.37    3.066   41.907   10.12  1473.61
 0.39484D+01   0.1687   0.0000    8.295   1.2006 0.14606D-08  1  0   35.84   29.742  0.00000  270.29  270.45    3.113   42.204   10.07  1473.78
 0.39507D+01   0.1686   0.0000    8.284   1.2060 0.15249D-08  1  0   34.46   28.594  0.00000  270.40  270.50    3.211   42.478   10.02  1473.94
 0.39530D+01   0.1684   0.0000    8.273   1.2091 0.15892D-08  1  0   33.13   27.489  0.00000  270.52  270.53    3.357   42.727    9.97  1474.11
 0.39553D+01   0.1683   0.0000    8.265   1.2100 0.16523D-08  1  0   31.83   26.441  0.00000  270.62  270.55    3.550   42.946    9.93  1474.27
 0.39575D+01   0.1682   0.0000    8.259   1.2086 0.17128D-08  1  0   30.61   25.460  0.00000  270.72  270.54    3.787   43.134    9.90  1474.44
 0.39598D+01   0.1680   0.0000    8.255   1.2049 0.17692D-08  1  0   29.49   24.559  0.00000  270.81  270.51    4.062   43.285    9.88  1474.60
 0.39621D+01   0.1679   0.0000    8.252   1.1990 0.18198D-08  1  0   28.47   23.748  0.00000  270.89  270.47    4.373   43.399    9.86  1474.76
 0.39643D+01   0.1678   0.0000    8.252   1.1910 0.18629D-08  1  0   27.58   23.033  0.00000  270.96  270.41    4.713   43.471    9.85  1474.93
 0.39666D+01   0.1676   0.0000    8.253   1.1810 0.18968D-08  1  0   26.81   22.421  0.00000  271.02  270.33    5.077   43.500    9.86  1475.09
 0.39689D+01   0.1675   0.0000    8.256   1.1690 0.19202D-08  1  0   26.18   21.918  0.00000  271.07  270.24    5.458   43.484    9.87  1475.25
 0.39712D+01   0.1673   0.0000    8.260   1.1553 0.19318D-08  1  0   25.68   21.525  0.00000  271.11  270.14    5.852   43.422    9.88  1475.41
 0.39734D+01   0.1672   0.0000    8.266   1.1401 0.19310D-08  1  0   25.33   21.245  0.00000  271.13  270.03    6.252   43.314    9.91  1475.58
 0.39757D+01   0.1671   0.0000    8.273   1.1234 0.19176D-08  1  0   25.11   21.079  0.00000  271.15  269.90    6.652   43.160    9.95  1475.74
 0.39780D+01   0.1669   0.0000    8.281   1.1055 0.18918D-08  1  0   25.03   21.026  0.00000  271.16  269.77    7.047   42.963   10.00  1475.90
 0.39802D+01   0.1668   0.0000    8.290   1.0867 0.18545D-08  1  0   25.09   21.084  0.00000  271.15  269.63    7.434   42.724   10.05  1476.06
 0.39825D+01   0.1666   0.0000    8.300   1.0671 0.18070D-08  1  0   25.28   21.252  0.00000  271.13  269.49    7.807   42.447   10.11  1476.22
 0.39848D+01   0.1665   0.0000    8.311   1.0471 0.17508D-08  1  0   25.60   21.525  0.00000  271.11  269.34    8.165   42.135   10.19  1476.38
 0.39870D+01   0.1664   0.0000    8.322   1.0267 0.16876D-08  1  0   26.05   21.901  0.00000  271.07  269.19    8.503   41.795   10.26  1476.54
 0.39893D+01   0.1662   0.0000    8.334   1.0062 0.16194D-08  1  0   26.61   22.375  0.00000  271.02  269.03    8.820   41.429   10.35  1476.70
 0.39916D+01   0.1661   0.0000    8.347   0.9859 0.15481D-08  1  0   27.29   22.941  0.00000  270.97  268.87    9.114   41.045   10.44  1476.85
 0.39939D+01   0.1660   0.0000    8.359   0.9659 0.14753D-08  1  0   28.07   23.595  0.00000  270.90  268.71    9.384   40.646   10.53  1477.01
 0.39961D+01   0.1658   0.0000    8.372   0.9465 0.14026D-08  1  0   28.95   24.331  0.00000  270.83  268.55    9.627   40.240   10.63  1477.17
 0.39984D+01   0.1657   0.0000    8.385   0.9278 0.13314D-08  1  0   29.92   25.140  0.00000  270.75  268.39    9.844   39.830   10.73  1477.33
 0.40007D+01   0.1655   0.0000    8.397   0.9100 0.12626D-08  1  0   30.97   26.016  0.00000  270.66  268.23   10.034   39.422   10.83  1477.48
 0.40029D+01   0.1654   0.0000    8.410   0.8934 0.11972D-08  1  0   32.10   26.952  0.00000  270.57  268.07   10.195   39.021   10.93  1477.64
 0.40052D+01   0.1653   0.0000    8.422   0.8779 0.11356D-08  1  0   33.28   27.937  0.00000  270.47  267.92   10.328   38.631   11.02  1477.80
 0.40075D+01   0.1651   0.0000    8.434   0.8638 0.10785D-08  1  0   34.52   28.964  0.00000  270.37  267.77   10.432   38.256   11.12  1477.95
 0.40097D+01   0.1650   0.0000    8.445   0.8511 0.10259D-08  1  0   35.79   30.024  0.00000  270.26  267.64   10.506   37.901   11.21  1478.11
 0.40120D+01   0.1649   0.0000    8.455   0.8400 0.97793D-09  1  0   37.10   31.107  0.00000  270.15  267.51   10.550   37.567   11.29  1478.26
 0.40143D+01   0.1647   0.0000    8.464   0.8306 0.93470D-09  1  0   38.42   32.202  0.00000  270.04  267.38   10.565   37.258   11.37  1478.42
 0.40165D+01   0.1646   0.0000    8.473   0.8228 0.89609D-09  1  0   39.74   33.301  0.00000  269.93  267.28   10.549   36.976   11.44  1478.57
 0.40188D+01   0.1645   0.0000    8.480   0.8169 0.86197D-09  1  0   41.06   34.393  0.00000  269.82  267.18   10.503   36.723   11.50  1478.73
 0.40211D+01   0.1643   0.0000    8.487   0.8128 0.83219D-09  1  0   42.35   35.469  0.00000  269.71  267.10   10.427   36.502   11.56  1478.88
 0.40234D+01   0.1642   0.0000    8.492   0.8105 0.80657D-09  1  0   43.62   36.517  0.00000  269.60  267.03   10.321   36.313   11.60  1479.03
 0.40256D+01   0.1640   0.0000    8.495   0.8101 0.78492D-09  1  0   44.84   37.530  0.00000  269.50  266.99   10.186   36.157   11.64  1479.19
 0.40279D+01   0.1639   0.0000    8.497   0.8115 0.76707D-09  1  0   46.01   38.496  0.00000  269.40  266.96   10.022   36.036   11.66  1479.34
 0.40302D+01   0.1638   0.0000    8.498   0.8148 0.75283D-09  1  0   47.12   39.408  0.00000  269.30  266.94    9.829   35.949   11.68  1479.49
 0.40324D+01   0.1636   0.0000    8.497   0.8200 0.74204D-09  1  0   48.15   40.255  0.00000  269.21  266.95    9.609   35.898   11.68  1479.64
 0.40347D+01   0.1635   0.0000    8.495   0.8269 0.73457D-09  1  0   49.09   41.029  0.00000  269.13  266.98    9.363   35.882   11.67  1479.79
 0.40370D+01   0.1634   0.0000    8.490   0.8356 0.73027D-09  1  0   49.93   41.722  0.00000  269.06  267.02    9.091   35.900   11.66  1479.94
 0.40393D+01   0.1632   0.0000    8.484   0.8460 0.72905D-09  1  0   50.67   42.327  0.00000  269.00  267.09    8.796   35.953   11.63  1480.09
 0.40415D+01   0.1631   0.0000    8.477   0.8579 0.73081D-09  1  0   51.30   42.837  0.00000  268.94  267.17    8.480   36.039   11.60  1480.24
 0.40438D+01   0.1630   0.0000    8.468   0.8714 0.73548D-09  1  0   51.81   43.245  0.00000  268.90  267.28    8.144   36.158   11.55  1480.39
 0.40461D+01   0.1628   0.0000    8.457   0.8863 0.74301D-09  1  0   52.19   43.547  0.00000  268.87  267.40    7.792   36.308   11.50  1480.54
 0.40483D+01   0.1627   0.0000    8.444   0.9025 0.75336D-09  1  0   52.44   43.738  0.00000  268.85  267.54    7.426   36.488   11.44  1480.69
 0.40506D+01   0.1626   0.0000    8.430   0.9198 0.76652D-09  1  0   52.55   43.813  0.00000  268.84  267.69    7.049   36.696   11.37  1480.84
 0.40529D+01   0.1624   0.0000    8.415   0.9381 0.78248D-09  1  0   52.52   43.772  0.00000  268.85  267.85    6.664   36.931   11.30  1480.99
 0.40551D+01   0.1623   0.0000    8.398   0.9572 0.80127D-09  1  0   52.35   43.612  0.00000  268.86  268.03    6.276   37.190   11.23  1481.14
 0.40574D+01   0.1622   0.0000    8.380   0.9769 0.82290D-09  1  0   52.05   43.334  0.00000  268.89  268.21    5.889   37.471   11.15  1481.28
 0.40597D+01   0.1620   0.0000    8.361   0.9971 0.84742D-09  1  0   51.60   42.939  0.00000  268.93  268.41    5.506   37.771   11.06  1481.43
 0.40620D+01   0.1619   0.0000    8.341   1.0176 0.87487D-09  1  0   51.02   42.430  0.00000  268.99  268.61    5.132   38.088   10.98  1481.58
 0.40642D+01   0.1618   0.0000    8.320   1.0380 0.90532D-09  1  0   50.31   41.810  0.00000  269.05  268.81    4.773   38.420   10.89  1481.72
 0.40665D+01   0.1616   0.0000    8.299   1.0583 0.93881D-09  1  0   49.47   41.086  0.00000  269.13  269.00    4.432   38.762   10.80  1481.87
 0.40688D+01   0.1615   0.0000    8.278   1.0781 0.97540D-09  1  0   48.52   40.264  0.00000  269.21  269.20    4.115   39.113   10.72  1482.02
 0.40710D+01   0.1614   0.0000    8.257   1.0973 0.10151D-08  1  0   47.43   39.353  0.00000  269.31  269.39    3.826   39.469   10.63  1482.16
 0.40733D+01   0.1612   0.0000    8.236   1.1156 0.10580D-08  1  0   46.24   38.363  0.00000  269.41  269.57    3.569   39.828   10.55  1482.31
 0.40756D+01   0.1611   0.0000    8.215   1.1328 0.11041D-08  1  0   44.96   37.305  0.00000  269.52  269.75    3.349   40.185   10.47  1482.45
 0.40778D+01   0.1610   0.0000    8.195   1.1487 0.11532D-08  1  0   43.62   36.191  0.00000  269.63  269.91    3.170   40.539   10.40  1482.59
 0.40801D+01   0.1608   0.0000    8.176   1.1631 0.12053D-08  1  0   42.22   35.035  0.00000  269.75  270.05    3.034   40.885   10.32  1482.74
 0.40824D+01   0.1607   0.0000    8.158   1.1759 0.12602D-08  1  0   40.80   33.851  0.00000  269.87  270.18    2.945   41.221   10.25  1482.88
 0.40846D+01   0.1606   0.0000    8.142   1.1868 0.13175D-08  1  0   39.35   32.653  0.00000  269.99  270.29    2.905   41.542   10.19  1483.02
 0.40869D+01   0.1605   0.0000    8.127   1.1957 0.13769D-08  1  0   37.91   31.457  0.00000  270.12  270.38    2.914   41.848   10.13  1483.17
 0.40892D+01   0.1603   0.0000    8.113   1.2026 0.14376D-08  1  0   36.49   30.278  0.00000  270.24  270.45    2.974   42.132   10.08  1483.31
 0.40915D+01   0.1602   0.0000    8.102   1.2072 0.14989D-08  1  0   35.11   29.130  0.00000  270.35  270.50    3.083   42.394   10.03  1483.45
 0.40937D+01   0.1601   0.0000    8.092   1.2096 0.15598D-08  1  0   33.78   28.028  0.00000  270.46  270.53    3.240   42.629    9.99  1483.59
 0.40960D+01   0.1599   0.0000    8.084   1.2098 0.16192D-08  1  0   32.51   26.985  0.00000  270.57  270.54    3.444   42.834    9.95  1483.73
 0.40983D+01   0.1598   0.0000    8.079   1.2076 0.16757D-08  1  0   31.29   26.013  0.00000  270.66  270.53    3.690   43.006    9.92  1483.87
 0.41005D+01   0.1597   0.0000    8.075   1.2032 0.17278D-08  1  0   30.18   25.122  0.00000  270.75  270.50    3.974   43.143    9.90  1484.02
 0.41028D+01   0.1595   0.0000    8.073   1.1967 0.17739D-08  1  0   29.18   24.324  0.00000  270.83  270.45    4.293   43.240    9.89  1484.16
 0.41051D+01   0.1594   0.0000    8.073   1.1880 0.18124D-08  1  0   28.30   23.624  0.00000  270.90  270.39    4.640   43.296    9.89  1484.29
 0.41074D+01   0.1593   0.0000    8.074   1.1773 0.18417D-08  1  0   27.55   23.029  0.00000  270.96  270.31    5.009   43.310    9.89  1484.43
 0.41096D+01   0.1591   0.0000    8.078   1.1647 0.18608D-08  1  0   26.94   22.544  0.00000  271.01  270.21    5.395   43.278    9.90  1484.57
 0.41119D+01   0.1590   0.0000    8.082   1.1505 0.18684D-08  1  0   26.47   22.171  0.00000  271.04  270.11    5.792   43.202    9.93  1484.71
 0.41142D+01   0.1589   0.0000    8.089   1.1348 0.18643D-08  1  0   26.14   21.913  0.00000  271.07  269.99    6.194   43.080    9.96  1484.85
 0.41164D+01   0.1588   0.0000    8.096   1.1177 0.18481D-08  1  0   25.95   21.770  0.00000  271.08  269.87    6.595   42.914   10.00  1484.99
 0.41187D+01   0.1586   0.0000    8.105   1.0995 0.18205D-08  1  0   25.90   21.740  0.00000  271.09  269.73    6.992   42.705   10.05  1485.13
 0.41210D+01   0.1585   0.0000    8.114   1.0804 0.17822D-08  1  0   25.99   21.823  0.00000  271.08  269.59    7.378   42.457   10.10  1485.26
 0.41232D+01   0.1584   0.0000    8.124   1.0606 0.17345D-08  1  0   26.21   22.016  0.00000  271.06  269.44    7.751   42.172   10.17  1485.40
 0.41255D+01   0.1582   0.0000    8.136   1.0404 0.16789D-08  1  0   26.56   22.316  0.00000  271.03  269.29    8.107   41.855   10.24  1485.54
 0.41278D+01   0.1581   0.0000    8.147   1.0200 0.16172D-08  1  0   27.04   22.718  0.00000  270.99  269.14    8.444   41.510   10.32  1485.67
 0.41300D+01   0.1580   0.0000    8.160   0.9996 0.15511D-08  1  0   27.63   23.219  0.00000  270.94  268.98    8.758   41.143   10.41  1485.81
 0.41323D+01   0.1579   0.0000    8.172   0.9793 0.14824D-08  1  0   28.34   23.812  0.00000  270.88  268.81    9.049   40.758   10.50  1485.94
 0.41346D+01   0.1577   0.0000    8.185   0.9595 0.14127D-08  1  0   29.15   24.493  0.00000  270.81  268.65    9.316   40.361   10.59  1486.08
 0.41369D+01   0.1576   0.0000    8.198   0.9403 0.13433D-08  1  0   30.07   25.254  0.00000  270.74  268.49    9.556   39.957   10.69  1486.21
 0.41391D+01   0.1575   0.0000    8.211   0.9219 0.12756D-08  1  0   31.07   26.088  0.00000  270.66  268.33    9.768   39.552   10.79  1486.35
 0.41414D+01   0.1574   0.0000    8.224   0.9045 0.12105D-08  1  0   32.15   26.988  0.00000  270.57  268.16    9.953   39.150   10.89  1486.48
 0.41437D+01   0.1572   0.0000    8.237   0.8882 0.11486D-08  1  0   33.30   27.945  0.00000  270.47  268.01   10.110   38.756   10.99  1486.61
 0.41459D+01   0.1571   0.0000    8.249   0.8731 0.10906D-08  1  0   34.51   28.951  0.00000  270.37  267.85   10.237   38.375   11.08  1486.75
 0.41482D+01   0.1570   0.0000    8.261   0.8595 0.10369D-08  1  0   35.76   29.997  0.00000  270.26  267.71   10.335   38.010   11.17  1486.88
 0.41505D+01   0.1568   0.0000    8.272   0.8473 0.98749D-09  1  0   37.06   31.073  0.00000  270.16  267.57   10.403   37.664   11.26  1487.01
 0.41528D+01   0.1567   0.0000    8.282   0.8367 0.94260D-09  1  0   38.38   32.169  0.00000  270.04  267.44   10.440   37.341   11.34  1487.14
 0.41550D+01   0.1566   0.0000    8.292   0.8279 0.90221D-09  1  0   39.71   33.276  0.00000  269.93  267.32   10.448   37.043   11.42  1487.27
 0.41573D+01   0.1565   0.0000    8.300   0.8207 0.86622D-09  1  0   41.05   34.384  0.00000  269.82  267.22   10.425   36.773   11.49  1487.41
 0.41596D+01   0.1563   0.0000    8.308   0.8153 0.83452D-09  1  0   42.37   35.482  0.00000  269.71  267.12   10.371   36.532   11.55  1487.54
 0.41618D+01   0.1562   0.0000    8.314   0.8118 0.80696D-09  1  0   43.67   36.561  0.00000  269.60  267.04   10.287   36.323   11.60  1487.67
 0.41641D+01   0.1561   0.0000    8.318   0.8101 0.78335D-09  1  0   44.94   37.610  0.00000  269.49  266.98   10.173   36.146   11.64  1487.80
 0.41664D+01   0.1560   0.0000    8.322   0.8103 0.76355D-09  1  0   46.16   38.621  0.00000  269.38  266.94   10.030   36.003   11.67  1487.93
