R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.33514D+01   0.2120   0.0000    9.220   0.9264 0.15371D-08  1  0   25.75   21.696  0.01298  271.03  269.47    6.109   36.196   11.85  1416.31
 0.33537D+01   0.2118   0.0000    9.205   0.9451 0.16014D-08  1  0   25.20   21.237  0.01293  271.08  269.63    5.815   36.521   11.75  1416.59
 0.33560D+01   0.2116   0.0000    9.190   0.9644 0.16762D-08  0  0   24.94   20.698  0.01288  271.13  269.79    5.756   37.100   20.70  1416.86
 0.33582D+01   0.2114   0.0000    9.180   0.9844 0.17520D-08  0  0   24.35   20.205  0.01283  271.19  269.96    5.962   37.956   20.21  1417.14
 0.33605D+01   0.2112   0.0000    9.173   1.0047 0.18263D-08  0  0   23.83   19.777  0.01278  271.23  270.12    6.114   38.770   19.78  1417.41
 0.33628D+01   0.2110   0.0000    9.168   1.0251 0.18995D-08  0  0   23.37   19.397  0.01275  271.27  270.28    6.226   39.551   19.40  1417.68
 0.33651D+01   0.2109   0.0000    9.163   1.0455 0.19719D-08  0  0   22.96   19.053  0.01271  271.31  270.44    6.313   40.304   19.05  1417.95
 0.33673D+01   0.2107   0.0000    9.159   1.0657 0.20434D-08  0  0   22.58   18.736  0.01268  271.34  270.60    6.383   41.033   18.74  1418.23
 0.33696D+01   0.2105   0.0000    9.155   1.0853 0.21137D-08  0  0   22.23   18.443  0.01265  271.37  270.75    6.445   41.736   18.44  1418.50
 0.33719D+01   0.2103   0.0000    9.151   1.1042 0.21824D-08  0  0   21.90   18.170  0.01262  271.40  270.89    6.503   42.411   18.17  1418.77
 0.33741D+01   0.2101   0.0000    9.147   1.1221 0.22490D-08  0  0   21.59   17.916  0.01260  271.43  271.02    6.561   43.056   17.92  1419.04
 0.33764D+01   0.2099   0.0000    9.144   1.1388 0.23127D-08  0  0   21.31   17.680  0.01258  271.45  271.14    6.623   43.666   17.68  1419.31
 0.33787D+01   0.2097   0.0000    9.141   1.1542 0.23728D-08  0  0   21.04   17.462  0.01256  271.48  271.25    6.689   44.235   17.46  1419.58
 0.33809D+01   0.2095   0.0000    9.138   1.1681 0.24285D-08  0  0   20.80   17.264  0.01254  271.50  271.35    6.760   44.757   17.26  1419.85
 0.33832D+01   0.2093   0.0000    9.136   1.1802 0.24791D-08  0  0   20.59   17.085  0.01252  271.52  271.44    6.836   45.228   17.08  1420.12
 0.33855D+01   0.2092   0.0000    9.133   1.1903 0.25237D-08  0  0   20.40   16.926  0.01250  271.53  271.51    6.917   45.641   16.93  1420.39
 0.33878D+01   0.2090   0.0000    9.131   1.1985 0.25616D-08  0  0   20.23   16.788  0.01249  271.55  271.56    7.002   45.993   16.79  1420.66
 0.33900D+01   0.2088   0.0000    9.130   1.2046 0.25923D-08  0  0   20.09   16.672  0.01248  271.56  271.60    7.092   46.279   16.67  1420.92
 0.33923D+01   0.2086   0.0000    9.128   1.2084 0.26153D-08  0  0   19.98   16.577  0.01247  271.57  271.63    7.184   46.496   16.58  1421.19
 0.33946D+01   0.2084   0.0000    9.127   1.2100 0.26301D-08  0  0   19.89   16.505  0.01246  271.58  271.63    7.279   46.640   16.50  1421.46
 0.33968D+01   0.2082   0.0000    9.126   1.2093 0.26365D-08  0  0   19.83   16.454  0.01246  271.58  271.63    7.375   46.712   16.45  1421.72
 0.33991D+01   0.2080   0.0000    9.126   1.2063 0.26344D-08  0  0   19.79   16.426  0.01246  271.59  271.60    7.472   46.709   16.43  1421.99
 0.34014D+01   0.2078   0.0000    9.125   1.2011 0.26239D-08  0  0   19.79   16.420  0.01246  271.59  271.56    7.568   46.633   16.42  1422.26
 0.34036D+01   0.2077   0.0000    9.125   1.1937 0.26053D-08  0  0   19.81   16.437  0.01246  271.58  271.51    7.663   46.485   16.44  1422.52
 0.34059D+01   0.2075   0.0000    9.125   1.1842 0.25788D-08  0  0   19.85   16.475  0.01246  271.58  271.44    7.755   46.267   16.47  1422.79
 0.34082D+01   0.2073   0.0000    9.124   1.1729 0.25449D-08  0  0   19.92   16.534  0.01247  271.57  271.36    7.845   45.982   16.53  1423.05
 0.34105D+01   0.2071   0.0000    9.125   1.1597 0.25043D-08  0  0   20.02   16.614  0.01247  271.57  271.26    7.930   45.634   16.61  1423.31
 0.34127D+01   0.2069   0.0000    9.125   1.1449 0.24577D-08  0  0   20.14   16.714  0.01248  271.56  271.15    8.012   45.229   16.71  1423.58
 0.34150D+01   0.2067   0.0000    9.125   1.1286 0.24057D-08  0  0   20.29   16.834  0.01250  271.54  271.04    8.088   44.771   16.83  1423.84
 0.34173D+01   0.2065   0.0000    9.126   1.1111 0.23493D-08  0  0   20.45   16.972  0.01251  271.53  270.91    8.158   44.267   16.97  1424.10
 0.34195D+01   0.2064   0.0000    9.126   1.0925 0.22894D-08  0  0   20.64   17.127  0.01252  271.51  270.77    8.222   43.722   17.13  1424.36
 0.34218D+01   0.2062   0.0000    9.127   1.0732 0.22268D-08  0  0   20.85   17.298  0.01254  271.49  270.62    8.279   43.144   17.30  1424.63
 0.34241D+01   0.2060   0.0000    9.127   1.0532 0.21623D-08  0  0   21.07   17.485  0.01256  271.47  270.47    8.330   42.539   17.48  1424.89
 0.34263D+01   0.2058   0.0000    9.127   1.0329 0.20969D-08  0  0   21.31   17.685  0.01258  271.45  270.31    8.372   41.915   17.68  1425.15
 0.34286D+01   0.2056   0.0000    9.128   1.0124 0.20313D-08  0  0   21.57   17.897  0.01260  271.43  270.15    8.407   41.278   17.90  1425.41
 0.34309D+01   0.2054   0.0000    9.128   0.9920 0.19663D-08  0  0   21.83   18.119  0.01262  271.41  269.99    8.433   40.636   18.12  1425.67
 0.34332D+01   0.2053   0.0000    9.128   0.9719 0.19025D-08  0  0   22.11   18.349  0.01264  271.38  269.83    8.451   39.994   18.35  1425.93
 0.34354D+01   0.2051   0.0000    9.128   0.9523 0.18407D-08  0  0   22.40   18.586  0.01267  271.36  269.67    8.460   39.361   18.59  1426.19
 0.34377D+01   0.2049   0.0000    9.128   0.9334 0.17813D-08  0  0   22.69   18.826  0.01269  271.33  269.52    8.461   38.741   18.83  1426.44
 0.34400D+01   0.2047   0.0000    9.128   0.9153 0.17249D-08  0  0   22.98   19.069  0.01271  271.31  269.37    8.453   38.141   19.07  1426.70
 0.34422D+01   0.2045   0.0000    9.127   0.8983 0.16718D-08  0  0   23.27   19.311  0.01274  271.28  269.23    8.436   37.565   19.31  1426.96
 0.34445D+01   0.2043   0.0000    9.126   0.8824 0.16225D-08  0  0   23.56   19.551  0.01276  271.26  269.09    8.411   37.020   19.55  1427.22
 0.34468D+01   0.2042   0.0000    9.125   0.8679 0.15771D-08  0  0   23.84   19.785  0.01278  271.23  268.97    8.377   36.509   19.78  1427.47
 0.34491D+01   0.2040   0.0000    9.123   0.8548 0.15359D-08  0  0   24.12   20.011  0.01281  271.21  268.85    8.334   36.037   20.01  1427.73
 0.34513D+01   0.2038   0.0000    9.122   0.8432 0.14991D-08  0  0   24.38   20.228  0.01283  271.18  268.75    8.283   35.606   20.23  1427.99
 0.34536D+01   0.2036   0.0000    9.120   0.8333 0.14660D-08  1  0   24.17   20.443  0.01285  271.16  268.66    8.395   35.389   12.14  1428.24
 0.34559D+01   0.2034   0.0000    9.120   0.8250 0.14333D-08  1  0   24.49   20.706  0.01288  271.13  268.59    8.508   35.226   12.19  1428.50
 0.34581D+01   0.2033   0.0000    9.122   0.8185 0.14021D-08  1  0   24.84   21.004  0.01291  271.10  268.53    8.576   35.077   12.24  1428.75
 0.34604D+01   0.2031   0.0000    9.123   0.8138 0.13736D-08  1  0   25.23   21.322  0.01294  271.07  268.48    8.602   34.946   12.28  1429.00
 0.34627D+01   0.2029   0.0000    9.123   0.8110 0.13484D-08  1  0   25.62   21.648  0.01297  271.03  268.45    8.588   34.836   12.31  1429.26
 0.34649D+01   0.2027   0.0000    9.123   0.8100 0.13274D-08  1  0   26.01   21.970  0.01301  271.00  268.44    8.536   34.750   12.34  1429.51
 0.34672D+01   0.2025   0.0000    9.122   0.8109 0.13108D-08  1  0   26.38   22.275  0.01304  270.96  268.44    8.450   34.692   12.35  1429.76
 0.34695D+01   0.2024   0.0000    9.120   0.8136 0.12993D-08  1  0   26.72   22.554  0.01307  270.93  268.46    8.331   34.663   12.36  1430.02
 0.34718D+01   0.2022   0.0000    9.117   0.8182 0.12929D-08  1  0   27.01   22.796  0.01309  270.91  268.50    8.181   34.665   12.36  1430.27
 0.34740D+01   0.2020   0.0000    9.112   0.8246 0.12921D-08  1  0   27.25   22.991  0.01311  270.89  268.56    8.003   34.699   12.34  1430.52
 0.34763D+01   0.2018   0.0000    9.106   0.8328 0.12971D-08  1  0   27.43   23.132  0.01313  270.87  268.63    7.799   34.766   12.32  1430.77
 0.34786D+01   0.2016   0.0000    9.099   0.8426 0.13081D-08  1  0   27.53   23.210  0.01313  270.86  268.72    7.572   34.867   12.28  1431.02
 0.34808D+01   0.2015   0.0000    9.090   0.8541 0.13254D-08  1  0   27.55   23.220  0.01314  270.86  268.82    7.325   35.002   12.23  1431.27
 0.34831D+01   0.2013   0.0000    9.080   0.8672 0.13493D-08  1  0   27.48   23.155  0.01313  270.87  268.94    7.060   35.172   12.17  1431.52
 0.34854D+01   0.2011   0.0000    9.069   0.8816 0.13803D-08  1  0   27.31   23.011  0.01311  270.89  269.07    6.781   35.375   12.10  1431.77
 0.34876D+01   0.2009   0.0000    9.056   0.8974 0.14187D-08  1  0   27.05   22.785  0.01309  270.91  269.21    6.491   35.611   12.03  1432.02
 0.34899D+01   0.2007   0.0000    9.043   0.9144 0.14652D-08  1  0   26.69   22.475  0.01306  270.94  269.36    6.194   35.880   11.94  1432.27
 0.34922D+01   0.2006   0.0000    9.028   0.9324 0.15204D-08  1  0   26.22   22.081  0.01302  270.99  269.52    5.895   36.180   11.85  1432.52
 0.34945D+01   0.2004   0.0000    9.013   0.9513 0.15850D-08  1  0   25.66   21.603  0.01297  271.04  269.68    5.596   36.510   11.75  1432.76
 0.34967D+01   0.2002   0.0000    8.997   0.9709 0.16600D-08  1  0   24.99   21.043  0.01291  271.10  269.85    5.304   36.869   11.64  1433.01
 0.34990D+01   0.2000   0.0000    8.983   0.9910 0.17417D-08  0  0   24.66   20.463  0.01285  271.16  270.01    5.568   37.785   20.46  1433.26
 0.35013D+01   0.1999   0.0000    8.976   1.0113 0.18208D-08  0  0   24.07   19.971  0.01280  271.21  270.18    5.780   38.660   19.97  1433.50
 0.35035D+01   0.1997   0.0000    8.970   1.0318 0.18977D-08  0  0   23.55   19.544  0.01276  271.26  270.34    5.939   39.487   19.54  1433.75
 0.35058D+01   0.1995   0.0000    8.966   1.0521 0.19728D-08  0  0   23.10   19.166  0.01272  271.30  270.50    6.062   40.274   19.17  1433.99
 0.35081D+01   0.1993   0.0000    8.962   1.0721 0.20461D-08  0  0   22.69   18.826  0.01269  271.33  270.65    6.160   41.025   18.83  1434.24
 0.35103D+01   0.1991   0.0000    8.959   1.0915 0.21175D-08  0  0   22.31   18.517  0.01266  271.37  270.80    6.243   41.742   18.52  1434.48
 0.35126D+01   0.1990   0.0000    8.955   1.1101 0.21867D-08  0  0   21.97   18.233  0.01263  271.40  270.94    6.317   42.424   18.23  1434.73
 0.35149D+01   0.1988   0.0000    8.952   1.1277 0.22532D-08  0  0   21.66   17.972  0.01261  271.42  271.07    6.388   43.070   17.97  1434.97
 0.35171D+01   0.1986   0.0000    8.949   1.1440 0.23163D-08  0  0   21.37   17.733  0.01258  271.45  271.18    6.460   43.675   17.73  1435.22
 0.35194D+01   0.1984   0.0000    8.946   1.1589 0.23754D-08  0  0   21.11   17.514  0.01256  271.47  271.29    6.533   44.235   17.51  1435.46
 0.35217D+01   0.1983   0.0000    8.944   1.1722 0.24297D-08  0  0   20.87   17.317  0.01254  271.49  271.38    6.610   44.746   17.32  1435.70
 0.35240D+01   0.1981   0.0000    8.942   1.1837 0.24786D-08  0  0   20.65   17.140  0.01252  271.51  271.46    6.691   45.202   17.14  1435.94
 0.35262D+01   0.1979   0.0000    8.940   1.1932 0.25212D-08  0  0   20.47   16.984  0.01251  271.53  271.53    6.777   45.598   16.98  1436.18
 0.35285D+01   0.1977   0.0000    8.938   1.2007 0.25569D-08  0  0   20.31   16.851  0.01250  271.54  271.58    6.866   45.931   16.85  1436.43
 0.35308D+01   0.1976   0.0000    8.937   1.2061 0.25853D-08  0  0   20.17   16.739  0.01249  271.55  271.62    6.958   46.196   16.74  1436.67
 0.35330D+01   0.1974   0.0000    8.935   1.2091 0.26057D-08  0  0   20.06   16.649  0.01248  271.56  271.64    7.052   46.391   16.65  1436.91
 0.35353D+01   0.1972   0.0000    8.935   1.2100 0.26178D-08  0  0   19.98   16.583  0.01247  271.57  271.64    7.149   46.513   16.58  1437.15
 0.35376D+01   0.1970   0.0000    8.934   1.2085 0.26216D-08  0  0   19.93   16.538  0.01247  271.57  271.63    7.246   46.561   16.54  1437.39
 0.35398D+01   0.1969   0.0000    8.933   1.2048 0.26169D-08  0  0   19.90   16.517  0.01246  271.58  271.60    7.344   46.536   16.52  1437.62
 0.35421D+01   0.1967   0.0000    8.933   1.1989 0.26039D-08  0  0   19.90   16.518  0.01247  271.58  271.55    7.441   46.437   16.52  1437.86
 0.35444D+01   0.1965   0.0000    8.933   1.1908 0.25829D-08  0  0   19.93   16.541  0.01247  271.57  271.49    7.536   46.266   16.54  1438.10
 0.35467D+01   0.1964   0.0000    8.933   1.1807 0.25541D-08  0  0   19.99   16.586  0.01247  271.57  271.42    7.628   46.027   16.59  1438.34
 0.35489D+01   0.1962   0.0000    8.933   1.1687 0.25182D-08  0  0   20.07   16.652  0.01248  271.56  271.33    7.717   45.722   16.65  1438.58
 0.35512D+01   0.1960   0.0000    8.933   1.1550 0.24758D-08  0  0   20.17   16.739  0.01249  271.55  271.23    7.802   45.356   16.74  1438.81
 0.35535D+01   0.1958   0.0000    8.934   1.1397 0.24276D-08  0  0   20.30   16.847  0.01250  271.54  271.12    7.883   44.933   16.85  1439.05
 0.35557D+01   0.1957   0.0000    8.934   1.1230 0.23743D-08  0  0   20.45   16.973  0.01251  271.53  271.00    7.958   44.460   16.97  1439.29
 0.35580D+01   0.1955   0.0000    8.935   1.1051 0.23170D-08  0  0   20.63   17.118  0.01252  271.51  270.86    8.027   43.943   17.12  1439.52
 0.35603D+01   0.1953   0.0000    8.935   1.0863 0.22564D-08  0  0   20.82   17.280  0.01254  271.50  270.72    8.090   43.387   17.28  1439.76
 0.35625D+01   0.1951   0.0000    8.936   1.0667 0.21933D-08  0  0   21.04   17.459  0.01256  271.48  270.58    8.145   42.800   17.46  1439.99
 0.35648D+01   0.1950   0.0000    8.936   1.0466 0.21287D-08  0  0   21.27   17.651  0.01257  271.46  270.42    8.193   42.189   17.65  1440.23
 0.35671D+01   0.1948   0.0000    8.937   1.0262 0.20634D-08  0  0   21.52   17.857  0.01259  271.43  270.26    8.234   41.560   17.86  1440.46
 0.35694D+01   0.1946   0.0000    8.937   1.0058 0.19982D-08  0  0   21.78   18.075  0.01262  271.41  270.10    8.266   40.922   18.07  1440.69
 0.35716D+01   0.1945   0.0000    8.938   0.9854 0.19339D-08  0  0   22.06   18.302  0.01264  271.39  269.94    8.291   40.279   18.30  1440.93
 0.35739D+01   0.1943   0.0000    8.938   0.9655 0.18709D-08  0  0   22.34   18.537  0.01266  271.36  269.78    8.306   39.640   18.54  1441.16
 0.35762D+01   0.1941   0.0000    8.938   0.9461 0.18101D-08  0  0   22.63   18.778  0.01268  271.34  269.62    8.313   39.011   18.78  1441.39
 0.35784D+01   0.1940   0.0000    8.938   0.9274 0.17519D-08  0  0   22.92   19.022  0.01271  271.31  269.47    8.312   38.397   19.02  1441.62
 0.35807D+01   0.1938   0.0000    8.937   0.9097 0.16967D-08  0  0   23.22   19.268  0.01273  271.29  269.32    8.301   37.805   19.27  1441.85
 0.35830D+01   0.1936   0.0000    8.937   0.8930 0.16451D-08  0  0   23.51   19.512  0.01276  271.26  269.18    8.282   37.239   19.51  1442.08
 0.35852D+01   0.1934   0.0000    8.936   0.8776 0.15971D-08  0  0   23.80   19.753  0.01278  271.23  269.05    8.253   36.704   19.75  1442.31
 0.35875D+01   0.1933   0.0000    8.935   0.8635 0.15532D-08  0  0   24.09   19.988  0.01280  271.21  268.93    8.216   36.206   19.99  1442.54
 0.35898D+01   0.1931   0.0000    8.933   0.8508 0.15136D-08  0  0   24.36   20.214  0.01283  271.19  268.82    8.171   35.747   20.21  1442.77
 0.35921D+01   0.1929   0.0000    8.931   0.8398 0.14781D-08  1  0   24.16   20.434  0.01285  271.16  268.72    8.258   35.469   12.11  1443.00
 0.35943D+01   0.1928   0.0000    8.932   0.8304 0.14429D-08  1  0   24.48   20.702  0.01288  271.13  268.63    8.394   35.291   12.17  1443.23
 0.35966D+01   0.1926   0.0000    8.934   0.8227 0.14087D-08  1  0   24.86   21.012  0.01291  271.10  268.56    8.485   35.125   12.22  1443.46
 0.35989D+01   0.1924   0.0000    8.936   0.8168 0.13768D-08  1  0   25.26   21.350  0.01294  271.06  268.51    8.532   34.975   12.27  1443.69
 0.36011D+01   0.1923   0.0000    8.937   0.8127 0.13479D-08  1  0   25.69   21.702  0.01298  271.03  268.47    8.539   34.844   12.31  1443.92
 0.36034D+01   0.1921   0.0000    8.938   0.8105 0.13230D-08  1  0   26.11   22.056  0.01301  270.99  268.44    8.507   34.736   12.34  1444.14
 0.36057D+01   0.1919   0.0000    8.937   0.8101 0.13023D-08  1  0   26.53   22.400  0.01305  270.95  268.43    8.439   34.654   12.37  1444.37
 0.36080D+01   0.1918   0.0000    8.936   0.8116 0.12864D-08  1  0   26.92   22.723  0.01308  270.92  268.44    8.338   34.601   12.38  1444.60
 0.36102D+01   0.1916   0.0000    8.934   0.8149 0.12757D-08  1  0   27.28   23.014  0.01311  270.88  268.47    8.204   34.577   12.38  1444.82
 0.36125D+01   0.1914   0.0000    8.930   0.8201 0.12702D-08  1  0   27.58   23.264  0.01314  270.86  268.51    8.041   34.586   12.38  1445.05
 0.36148D+01   0.1913   0.0000    8.925   0.8271 0.12703D-08  1  0   27.83   23.463  0.01316  270.84  268.57    7.851   34.627   12.36  1445.27
 0.36170D+01   0.1911   0.0000    8.919   0.8358 0.12762D-08  1  0   28.00   23.604  0.01318  270.82  268.65    7.635   34.702   12.33  1445.50
 0.36193D+01   0.1909   0.0000    8.911   0.8462 0.12880D-08  1  0   28.10   23.678  0.01318  270.81  268.74    7.398   34.811   12.29  1445.72
 0.36216D+01   0.1908   0.0000    8.902   0.8582 0.13062D-08  1  0   28.11   23.681  0.01318  270.81  268.85    7.141   34.953   12.24  1445.95
 0.36238D+01   0.1906   0.0000    8.892   0.8717 0.13309D-08  1  0   28.03   23.606  0.01318  270.82  268.97    6.868   35.130   12.18  1446.17
 0.36261D+01   0.1904   0.0000    8.880   0.8867 0.13626D-08  1  0   27.85   23.449  0.01316  270.84  269.11    6.581   35.341   12.11  1446.39
 0.36284D+01   0.1903   0.0000    8.867   0.9028 0.14017D-08  1  0   27.57   23.208  0.01313  270.86  269.25    6.285   35.584   12.03  1446.61
 0.36307D+01   0.1901   0.0000    8.853   0.9202 0.14487D-08  1  0   27.19   22.881  0.01310  270.90  269.41    5.983   35.859   11.94  1446.84
 0.36329D+01   0.1899   0.0000    8.838   0.9385 0.15043D-08  1  0   26.70   22.468  0.01306  270.94  269.57    5.679   36.165   11.85  1447.06
 0.36352D+01   0.1898   0.0000    8.822   0.9576 0.15692D-08  1  0   26.11   21.970  0.01301  271.00  269.74    5.378   36.501   11.75  1447.28
 0.36375D+01   0.1896   0.0000    8.806   0.9774 0.16444D-08  1  0   25.42   21.390  0.01295  271.06  269.90    5.084   36.864   11.64  1447.50
 0.36397D+01   0.1894   0.0000    8.790   0.9976 0.17302D-08  0  0   24.99   20.741  0.01288  271.13  270.07    5.159   37.602   20.74  1447.72
 0.36420D+01   0.1893   0.0000    8.781   1.0180 0.18142D-08  0  0   24.32   20.179  0.01282  271.19  270.23    5.433   38.539   20.18  1447.94
 0.36443D+01   0.1891   0.0000    8.775   1.0385 0.18950D-08  0  0   23.74   19.701  0.01278  271.24  270.40    5.643   39.415   19.70  1448.16
 0.36465D+01   0.1889   0.0000    8.771   1.0587 0.19729D-08  0  0   23.24   19.286  0.01273  271.28  270.55    5.805   40.237   19.29  1448.38
 0.36488D+01   0.1888   0.0000    8.768   1.0785 0.20482D-08  0  0   22.80   18.920  0.01270  271.32  270.70    5.933   41.012   18.92  1448.60
 0.36511D+01   0.1886   0.0000    8.765   1.0977 0.21208D-08  0  0   22.41   18.593  0.01267  271.36  270.85    6.039   41.744   18.59  1448.82
 0.36534D+01   0.1885   0.0000    8.762   1.1160 0.21905D-08  0  0   22.05   18.298  0.01264  271.39  270.98    6.131   42.433   18.30  1449.03
 0.36556D+01   0.1883   0.0000    8.759   1.1332 0.22569D-08  0  0   21.73   18.030  0.01261  271.42  271.11    6.216   43.080   18.03  1449.25
 0.36579D+01   0.1881   0.0000    8.757   1.1490 0.23194D-08  0  0   21.43   17.787  0.01259  271.44  271.22    6.298   43.681   17.79  1449.47
 0.36602D+01   0.1880   0.0000    8.754   1.1634 0.23775D-08  0  0   21.17   17.568  0.01257  271.47  271.33    6.380   44.232   17.57  1449.69
 0.36624D+01   0.1878   0.0000    8.752   1.1762 0.24305D-08  0  0   20.93   17.371  0.01255  271.49  271.42    6.463   44.731   17.37  1449.90
 0.36647D+01   0.1876   0.0000    8.750   1.1870 0.24776D-08  0  0   20.72   17.196  0.01253  271.50  271.49    6.550   45.171   17.20  1450.12
 0.36670D+01   0.1875   0.0000    8.749   1.1959 0.25182D-08  0  0   20.54   17.044  0.01252  271.52  271.55    6.639   45.550   17.04  1450.33
 0.36692D+01   0.1873   0.0000    8.747   1.2027 0.25517D-08  0  0   20.38   16.914  0.01250  271.53  271.60    6.731   45.864   16.91  1450.55
 0.36715D+01   0.1872   0.0000    8.746   1.2073 0.25775D-08  0  0   20.25   16.807  0.01249  271.55  271.63    6.826   46.108   16.81  1450.76
 0.36738D+01   0.1870   0.0000    8.745   1.2097 0.25954D-08  0  0   20.15   16.723  0.01248  271.55  271.64    6.923   46.281   16.72  1450.98
 0.36761D+01   0.1868   0.0000    8.745   1.2098 0.26050D-08  0  0   20.08   16.662  0.01248  271.56  271.64    7.021   46.380   16.66  1451.19
 0.36783D+01   0.1867   0.0000    8.744   1.2076 0.26061D-08  0  0   20.03   16.624  0.01248  271.56  271.62    7.120   46.405   16.62  1451.40
 0.36806D+01   0.1865   0.0000    8.744   1.2031 0.25989D-08  0  0   20.02   16.609  0.01247  271.57  271.59    7.218   46.357   16.61  1451.62
 0.36829D+01   0.1863   0.0000    8.744   1.1965 0.25834D-08  0  0   20.02   16.617  0.01247  271.57  271.54    7.316   46.235   16.62  1451.83
 0.36851D+01   0.1862   0.0000    8.744   1.1878 0.25599D-08  0  0   20.06   16.647  0.01248  271.56  271.48    7.411   46.043   16.65  1452.04
 0.36874D+01   0.1860   0.0000    8.744   1.1770 0.25290D-08  0  0   20.12   16.699  0.01248  271.56  271.40    7.503   45.783   16.70  1452.25
 0.36897D+01   0.1859   0.0000    8.744   1.1645 0.24911D-08  0  0   20.21   16.773  0.01249  271.55  271.31    7.592   45.458   16.77  1452.46
 0.36919D+01   0.1857   0.0000    8.745   1.1502 0.24470D-08  0  0   20.33   16.867  0.01250  271.54  271.20    7.676   45.074   16.87  1452.67
 0.36942D+01   0.1855   0.0000    8.745   1.1344 0.23973D-08  0  0   20.46   16.981  0.01251  271.53  271.09    7.756   44.635   16.98  1452.89
 0.36965D+01   0.1854   0.0000    8.746   1.1173 0.23429D-08  0  0   20.62   17.115  0.01252  271.51  270.96    7.830   44.147   17.12  1453.10
 0.36987D+01   0.1852   0.0000    8.746   1.0991 0.22846D-08  0  0   20.81   17.267  0.01254  271.50  270.82    7.898   43.617   17.27  1453.30
 0.37010D+01   0.1851   0.0000    8.747   1.0800 0.22234D-08  0  0   21.01   17.436  0.01255  271.48  270.68    7.959   43.051   17.44  1453.51
 0.37033D+01   0.1849   0.0000    8.748   1.0602 0.21601D-08  0  0   21.23   17.621  0.01257  271.46  270.53    8.013   42.456   17.62  1453.72
 0.37056D+01   0.1847   0.0000    8.748   1.0400 0.20955D-08  0  0   21.47   17.820  0.01259  271.44  270.37    8.059   41.839   17.82  1453.93
 0.37078D+01   0.1846   0.0000    8.749   1.0195 0.20304D-08  0  0   21.73   18.032  0.01261  271.42  270.21    8.098   41.207   18.03  1454.14
 0.37101D+01   0.1844   0.0000    8.750   0.9991 0.19657D-08  0  0   22.00   18.255  0.01263  271.39  270.05    8.128   40.567   18.26  1454.35
 0.37124D+01   0.1843   0.0000    8.750   0.9789 0.19019D-08  0  0   22.28   18.488  0.01266  271.37  269.89    8.150   39.926   18.49  1454.55
 0.37146D+01   0.1841   0.0000    8.750   0.9591 0.18399D-08  0  0   22.57   18.727  0.01268  271.34  269.73    8.163   39.290   18.73  1454.76
 0.37169D+01   0.1839   0.0000    8.750   0.9399 0.17801D-08  0  0   22.86   18.972  0.01270  271.32  269.57    8.168   38.665   18.97  1454.97
 0.37192D+01   0.1838   0.0000    8.750   0.9215 0.17231D-08  0  0   23.16   19.220  0.01273  271.29  269.42    8.163   38.058   19.22  1455.17
 0.37214D+01   0.1836   0.0000    8.750   0.9041 0.16693D-08  0  0   23.46   19.468  0.01275  271.26  269.28    8.150   37.474   19.47  1455.38
 0.37237D+01   0.1835   0.0000    8.749   0.8878 0.16190D-08  0  0   23.76   19.714  0.01278  271.24  269.14    8.128   36.918   19.71  1455.58
 0.37260D+01   0.1833   0.0000    8.748   0.8728 0.15725D-08  0  0   24.05   19.957  0.01280  271.21  269.01    8.097   36.395   19.96  1455.79
 0.37283D+01   0.1832   0.0000    8.747   0.8592 0.15302D-08  0  0   24.33   20.192  0.01282  271.19  268.89    8.057   35.909   20.19  1455.99
 0.37305D+01   0.1830   0.0000    8.745   0.8471 0.14921D-08  1  0   24.15   20.418  0.01285  271.16  268.78    8.107   35.559   12.08  1456.20
 0.37328D+01   0.1828   0.0000    8.746   0.8365 0.14546D-08  1  0   24.47   20.686  0.01287  271.13  268.69    8.267   35.368   12.14  1456.40
 0.37351D+01   0.1827   0.0000    8.748   0.8277 0.14178D-08  1  0   24.85   21.004  0.01291  271.10  268.61    8.381   35.187   12.20  1456.60
 0.37373D+01   0.1825   0.0000    8.751   0.8206 0.13827D-08  1  0   25.27   21.357  0.01294  271.06  268.54    8.450   35.018   12.25  1456.81
 0.37396D+01   0.1824   0.0000    8.753   0.8152 0.13504D-08  1  0   25.72   21.731  0.01298  271.02  268.49    8.478   34.868   12.30  1457.01
 0.37419D+01   0.1822   0.0000    8.754   0.8118 0.13217D-08  1  0   26.18   22.113  0.01302  270.98  268.45    8.467   34.739   12.34  1457.21
 0.37441D+01   0.1821   0.0000    8.755   0.8101 0.12972D-08  1  0   26.64   22.491  0.01306  270.94  268.43    8.419   34.635   12.37  1457.41
 0.37464D+01   0.1819   0.0000    8.755   0.8104 0.12773D-08  1  0   27.08   22.855  0.01310  270.90  268.43    8.335   34.557   12.39  1457.61
 0.37487D+01   0.1818   0.0000    8.753   0.8125 0.12622D-08  1  0   27.49   23.192  0.01313  270.87  268.44    8.219   34.510   12.41  1457.81
 0.37510D+01   0.1816   0.0000    8.751   0.8164 0.12524D-08  1  0   27.86   23.493  0.01316  270.83  268.47    8.072   34.493   12.41  1458.01
 0.37532D+01   0.1814   0.0000    8.747   0.8222 0.12479D-08  1  0   28.17   23.748  0.01319  270.81  268.52    7.896   34.508   12.40  1458.21
